signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S1250,TECHM,2022-11-17 12:05:00+05:30,-0.102,-0.1109,0,,1.2792,60.0,-0.8333,0,0.7286,0.0,3,0,1,0,3,4,2022-11-17 12:20:00+05:30,2022-11-17 12:25:00+05:30,2022-11-17 13:45:00+05:30,1004.8,1001.2821428571428,1011.1321428571428,6.3321,W
S1251,TECHM,2022-11-17 13:15:00+05:30,0.0726,0.0587,10,7.0,0.183,55.56,0.5873,0,0.6856,,0,1,1,1,0,1,2022-11-17 13:15:00+05:30,2022-11-17 13:20:00+05:30,2022-11-17 15:00:00+05:30,1005.7,1001.3964285714286,1013.4464285714288,7.7464,W
S1252,TECHM,2022-11-17 14:25:00+05:30,0.108,0.1562,12,7.0,0.2268,60.53,1.5806,0,1.9171,,0,0,0,1,0,1,2022-11-17 14:25:00+05:30,2022-11-17 14:30:00+05:30,2022-11-17 15:00:00+05:30,1009.8,1004.675,1019.025,2.8,EOD+
S1253,TECHM,2022-11-18 09:15:00+05:30,,,0,,0.5031,36.71,-0.9225,0,0.7653,0.0,1,0,0,0,1,2,2022-11-18 09:20:00+05:30,2022-11-18 09:25:00+05:30,2022-11-18 09:30:00+05:30,1016.0,1009.5892857142858,1027.5392857142856,-6.4107,L
S1254,TECHM,2022-11-18 11:45:00+05:30,-0.1542,-0.147,0,,0.898,81.82,-1.0,0,0.2133,0.0,3,0,1,0,3,4,2022-11-18 12:00:00+05:30,2022-11-18 12:05:00+05:30,2022-11-18 14:45:00+05:30,1002.2,998.5392857142856,1008.7892857142858,6.5893,W
S1255,TECHM,2022-11-21 11:10:00+05:30,-0.1239,-0.3406,0,,1.3807,50.0,-0.9535,0,0.8899,1.0,3,0,1,0,3,4,2022-11-21 11:25:00+05:30,2022-11-21 11:30:00+05:30,2022-11-21 14:40:00+05:30,1001.0,997.1071428571428,1008.007142857143,-3.8929,L
S1256,TECHM,2022-11-21 11:40:00+05:30,-0.06,-0.07,2,2.0,0.288,91.67,-1.0,0,0.5006,0.0,1,1,1,0,1,2,2022-11-21 11:45:00+05:30,2022-11-21 11:50:00+05:30,2022-11-21 14:35:00+05:30,1001.2,997.7714285714284,1007.3714285714289,-3.4286,L
S1257,TECHM,2022-11-21 13:40:00+05:30,0.0717,0.0956,22,7.0,0.7834,7.14,0.3018,0,2.3946,,0,0,0,1,0,1,2022-11-21 13:40:00+05:30,2022-11-21 13:45:00+05:30,2022-11-21 14:20:00+05:30,1004.3,1001.6035714285714,1009.1535714285714,-2.6964,L
S1258,TECHM,2022-11-21 13:55:00+05:30,0.0553,0.0717,2,1.0,0.1864,16.67,6.8049,0,5.0939,,0,1,0,1,0,1,2022-11-21 13:55:00+05:30,2022-11-21 14:00:00+05:30,2022-11-21 14:10:00+05:30,1006.4,1003.65,1011.35,-2.75,L
S1259,TECHM,2022-11-22 09:25:00+05:30,,,0,,2.3696,75.0,-0.9483,0,0.7691,0.0,3,0,0,0,3,4,2022-11-22 09:40:00+05:30,2022-11-22 09:45:00+05:30,2022-11-22 15:00:00+05:30,998.5,990.3392857142856,1013.1892857142856,3.8,EOD+
S1260,TECHM,2022-11-22 09:55:00+05:30,-0.0908,-0.2392,2,2.0,0.163,33.33,0.3333,0,0.3641,,0,0,1,1,0,1,2022-11-22 09:55:00+05:30,2022-11-22 10:00:00+05:30,2022-11-22 15:00:00+05:30,996.8,988.7464285714284,1011.2964285714284,5.5,EOD+
S1261,TECHM,2022-11-22 10:05:00+05:30,-0.0341,-0.1264,0,,0.0274,33.33,7.8889,0,0.2042,,0,0,1,1,0,1,2022-11-22 10:05:00+05:30,2022-11-22 10:10:00+05:30,2022-11-22 15:00:00+05:30,997.3,989.0857142857144,1012.0857142857142,5.0,EOD+
S1262,TECHM,2022-11-22 10:15:00+05:30,-0.0381,-0.0532,1,1.0,0.1597,47.06,0.0101,0,0.3269,,0,0,1,1,0,1,2022-11-22 10:15:00+05:30,2022-11-22 10:20:00+05:30,2022-11-22 15:00:00+05:30,996.3,988.55,1010.25,6.0,EOD+
S1263,TECHM,2022-11-22 10:25:00+05:30,-0.0507,-0.0321,0,,0.1612,31.25,-0.5122,0,0.3173,,0,1,0,1,0,1,2022-11-22 10:25:00+05:30,2022-11-22 10:30:00+05:30,2022-11-22 15:00:00+05:30,996.5,990.1428571428572,1007.9428571428572,5.8,EOD+
S1264,TECHM,2022-11-22 11:15:00+05:30,0.0141,0.0115,0,,1.2202,19.05,-0.6842,0,0.3806,0.0,3,0,1,0,3,4,2022-11-22 11:30:00+05:30,2022-11-22 11:35:00+05:30,2022-11-22 15:00:00+05:30,995.8,991.9071428571428,1002.8071428571428,7.0071,W
S1265,TECHM,2022-11-22 11:40:00+05:30,-0.0512,-0.0241,0,,0.1371,33.33,0.0526,0,5.8351,,0,0,0,1,0,1,2022-11-22 11:40:00+05:30,2022-11-22 11:45:00+05:30,2022-11-22 14:55:00+05:30,995.6,992.1357142857144,1001.8357142857144,6.2357,W
S1266,TECHM,2022-11-22 11:50:00+05:30,-0.0402,-0.0437,0,,0.1059,0.0,2.5714,0,8.7436,,0,0,0,1,0,1,2022-11-22 11:50:00+05:30,2022-11-22 11:55:00+05:30,2022-11-22 14:55:00+05:30,995.8,992.4964285714284,1001.7464285714284,5.9464,W
S1267,TECHM,2022-11-22 12:45:00+05:30,0.0707,0.0753,9,7.0,1.0725,76.0,-0.6947,0,0.1895,0.0,1,0,0,0,1,2,2022-11-22 12:50:00+05:30,2022-11-22 12:55:00+05:30,2022-11-22 15:00:00+05:30,997.4,994.3464285714284,1002.8964285714286,5.4964,W
S1268,TECHM,2022-11-22 13:00:00+05:30,0.0592,0.0707,0,,0.5964,42.11,-0.1617,0,0.797,,0,0,0,1,0,1,2022-11-22 13:00:00+05:30,2022-11-22 13:05:00+05:30,2022-11-22 15:00:00+05:30,997.8,994.2999999999998,1004.1,4.5,EOD+
S1269,TECHM,2022-11-22 13:10:00+05:30,0.0511,0.0607,1,1.0,0.0156,41.18,-1.0,0,0.1021,0.0,2,0,1,0,2,3,2022-11-22 13:20:00+05:30,2022-11-22 13:25:00+05:30,2022-11-22 15:00:00+05:30,997.8,994.6035714285712,1003.5535714285716,5.7536,W
S1270,TECHM,2022-11-22 13:30:00+05:30,0.0441,0.0471,0,,0.5777,33.33,-0.708,0,0.2526,0.0,1,0,1,0,1,2,2022-11-22 13:35:00+05:30,2022-11-22 13:40:00+05:30,2022-11-22 15:00:00+05:30,997.8,994.8357142857142,1003.1357142857142,5.3357,W
S1271,TECHM,2022-11-22 13:55:00+05:30,-0.0015,0.0286,2,2.0,0.3572,46.67,-1.0,0,0.5533,0.0,1,0,1,0,1,2,2022-11-22 14:00:00+05:30,2022-11-22 14:05:00+05:30,2022-11-22 15:00:00+05:30,998.2,995.6107142857144,1002.8607142857144,4.6607,W
S1272,TECHM,2022-11-22 14:10:00+05:30,-0.0085,-0.0015,1,1.0,0.1358,80.0,-0.2308,0,1.5423,1.0,3,0,0,0,3,4,2022-11-22 14:25:00+05:30,2022-11-22 14:30:00+05:30,2022-11-22 14:55:00+05:30,997.8,995.4071428571428,1002.1071428571428,4.3071,W
S1273,TECHM,2022-11-23 09:50:00+05:30,0.1929,,7,7.0,0.0986,65.38,1.3729,0,0.6633,,0,0,0,1,0,1,2022-11-23 09:50:00+05:30,2022-11-23 09:55:00+05:30,2022-11-23 15:00:00+05:30,1003.6,996.1178571428572,1017.0678571428572,-0.7,EOD-
S1274,TECHM,2022-11-23 10:00:00+05:30,0.1709,0.1939,0,,0.3732,11.76,0.3825,0,0.3994,,0,0,1,1,0,1,2022-11-23 10:00:00+05:30,2022-11-23 10:05:00+05:30,2022-11-23 15:00:00+05:30,1004.2,996.9321428571428,1017.2821428571428,-1.3,EOD-
S1275,TECHM,2022-11-23 10:45:00+05:30,-0.0388,0.0508,0,,0.9908,66.67,-1.0,0,2.5867,1.0,3,0,0,0,3,4,2022-11-23 11:00:00+05:30,2022-11-23 11:05:00+05:30,2022-11-23 15:00:00+05:30,1004.2,1000.5035714285716,1010.8535714285714,-3.6964,L
S1276,TECHM,2022-11-23 11:10:00+05:30,-0.0379,-0.0558,1,1.0,0.6521,69.23,-0.209,0,4.3333,1.0,2,0,0,0,2,3,2022-11-23 11:20:00+05:30,2022-11-23 11:25:00+05:30,2022-11-23 15:00:00+05:30,1003.7,1000.3071428571428,1009.8071428571428,-3.3929,L
S1277,TECHM,2022-11-23 11:30:00+05:30,-0.0478,-0.0483,0,,0.1513,50.0,0.3953,0,0.5197,,0,0,1,1,0,1,2022-11-23 11:30:00+05:30,2022-11-23 11:35:00+05:30,2022-11-23 15:00:00+05:30,1003.8,1000.2464285714286,1010.1964285714284,-3.5536,L
S1278,TECHM,2022-11-23 11:45:00+05:30,-0.0035,-0.0478,2,2.0,0.185,0.0,0.5686,0,1.4067,,0,0,1,1,0,1,2022-11-23 11:45:00+05:30,2022-11-23 11:50:00+05:30,2022-11-23 15:00:00+05:30,1003.6,1000.1535714285716,1009.8035714285712,-3.4464,L
S1279,TECHM,2022-11-23 11:55:00+05:30,0.0015,-0.0154,0,,0.301,14.29,-0.7674,0,0.5322,1.0,1,0,1,0,1,2,2022-11-23 12:00:00+05:30,2022-11-23 12:05:00+05:30,2022-11-23 15:00:00+05:30,1003.6,1000.0285714285716,1010.0285714285714,-3.5714,L
S1280,TECHM,2022-11-23 12:10:00+05:30,0.0199,0.0015,0,,0.1024,50.0,-0.3548,0,0.3718,,0,0,1,1,0,1,2022-11-23 12:10:00+05:30,2022-11-23 12:15:00+05:30,2022-11-23 15:00:00+05:30,1004.1,1000.3142857142858,1010.9142857142856,-3.7857,L
S1281,TECHM,2022-11-23 12:20:00+05:30,0.0314,0.0135,0,,0.3179,46.15,-0.3258,0,0.8213,,0,0,0,1,0,1,2022-11-23 12:20:00+05:30,2022-11-23 12:25:00+05:30,2022-11-23 14:20:00+05:30,1004.2,1000.7,1010.5,-3.5,L
S1282,TECHM,2022-11-23 12:30:00+05:30,0.0239,0.0244,1,1.0,0.4216,0.0,0.7476,0,2.1142,,0,0,0,1,0,1,2022-11-23 12:30:00+05:30,2022-11-23 12:35:00+05:30,2022-11-23 14:20:00+05:30,1004.2,1001.1464285714286,1009.6964285714288,-3.0536,L
S1283,TECHM,2022-11-23 12:40:00+05:30,0.0115,0.0264,0,,0.0713,0.0,-1.0,0,0.7506,1.0,1,0,0,0,1,2,2022-11-23 12:45:00+05:30,2022-11-23 12:50:00+05:30,2022-11-23 14:20:00+05:30,1003.9,1000.9178571428572,1009.2678571428572,-2.9821,L
S1284,TECHM,2022-11-23 12:55:00+05:30,0.0,0.0115,0,,0.1103,64.29,-1.0,0,0.6838,,0,1,1,1,0,1,2022-11-23 12:55:00+05:30,2022-11-23 13:00:00+05:30,2022-11-23 14:00:00+05:30,1004.7,1002.0928571428572,1009.3928571428572,-2.6071,L
S1285,TECHM,2022-11-23 13:05:00+05:30,0.007,-0.0085,1,1.0,0.1539,75.0,-1.0,0,0.9803,1.0,1,0,1,0,1,2,2022-11-23 13:10:00+05:30,2022-11-23 13:15:00+05:30,2022-11-23 14:20:00+05:30,1004.0,1001.4821428571428,1008.5321428571428,-2.5179,L
S1286,TECHM,2022-11-23 13:20:00+05:30,0.0065,0.007,0,,0.5678,25.0,0.2069,0,0.6566,,0,0,0,1,0,1,2022-11-23 13:20:00+05:30,2022-11-23 13:25:00+05:30,2022-11-23 14:20:00+05:30,1004.0,1001.4464285714286,1008.5964285714286,-2.5536,L
S1287,TECHM,2022-11-24 09:15:00+05:30,,,0,,0.2777,25.58,1.6891,0,1.4687,,0,1,0,1,0,1,2022-11-24 09:15:00+05:30,2022-11-24 09:20:00+05:30,2022-11-24 12:20:00+05:30,1002.0,996.6428571428572,1011.6428571428572,9.6429,W
S1288,TECHM,2022-11-24 09:25:00+05:30,,,0,,0.3143,50.0,-0.0071,0,0.5689,,0,0,1,1,0,1,2022-11-24 09:25:00+05:30,2022-11-24 09:30:00+05:30,2022-11-24 12:20:00+05:30,1001.6,995.9928571428572,1011.6928571428572,10.0929,W
S1289,TECHM,2022-11-24 11:10:00+05:30,0.0747,0.1847,0,,1.4198,68.75,-0.7674,0,0.4077,0.0,3,0,1,0,3,4,2022-11-24 11:25:00+05:30,2022-11-24 11:30:00+05:30,2022-11-24 12:20:00+05:30,1005.1,1001.3142857142858,1011.9142857142856,6.8143,W
S1290,TECHM,2022-11-24 11:35:00+05:30,0.0378,0.0294,0,,0.371,57.14,0.1321,0,1.2866,,0,0,0,1,0,1,2022-11-24 11:35:00+05:30,2022-11-24 11:40:00+05:30,2022-11-24 12:20:00+05:30,1005.6,1002.0285714285716,1012.0285714285714,6.4286,W
S1291,TECHM,2022-11-24 11:45:00+05:30,0.0507,0.0333,0,,0.1889,0.0,2.1373,0,1.1366,,0,0,0,1,0,1,2022-11-24 11:45:00+05:30,2022-11-24 11:50:00+05:30,2022-11-24 12:20:00+05:30,1005.5,1002.125,1011.5749999999998,6.075,W
S1292,TECHM,2022-11-24 13:50:00+05:30,0.2019,0.2805,24,6.0,0.3882,50.0,-0.0164,0,0.36,,0,0,1,1,0,1,2022-11-24 13:50:00+05:30,2022-11-24 13:55:00+05:30,2022-11-24 15:00:00+05:30,1015.4,1011.4714285714286,1022.4714285714284,7.0714,W
S1293,TECHM,2022-11-24 14:00:00+05:30,0.1521,0.2311,0,,0.7387,11.11,-0.476,0,0.8117,1.0,3,0,1,0,3,4,2022-11-24 14:15:00+05:30,2022-11-24 14:20:00+05:30,2022-11-24 15:00:00+05:30,1017.1,1013.225,1024.0749999999998,2.2,EOD+
S1294,TECHM,2022-11-24 14:25:00+05:30,0.0679,0.0999,0,,0.5242,65.22,-0.521,0,0.7043,0.0,1,0,1,0,1,2,2022-11-24 14:30:00+05:30,2022-11-24 14:35:00+05:30,2022-11-24 15:00:00+05:30,1017.3,1013.3178571428572,1024.467857142857,2.0,EOD+
S1295,TECHM,2022-11-25 09:15:00+05:30,,,0,,0.1132,35.79,4.4545,0,2.4028,,0,0,0,1,0,1,2022-11-25 09:15:00+05:30,2022-11-25 09:20:00+05:30,2022-11-25 14:30:00+05:30,1019.7,1013.6285714285716,1030.6285714285714,10.9286,W
S1296,TECHM,2022-11-25 09:30:00+05:30,,,1,1.0,0.2297,100.0,-1.0,0,0.3262,0.0,3,0,1,0,3,4,2022-11-25 09:45:00+05:30,2022-11-25 09:50:00+05:30,2022-11-25 14:40:00+05:30,1020.2,1013.3964285714286,1032.446428571429,12.2464,W
S1297,TECHM,2022-11-25 09:55:00+05:30,0.0554,0.0937,0,,0.2231,81.82,-1.0,0,0.1666,,0,0,1,1,0,1,2022-11-25 09:55:00+05:30,2022-11-25 10:00:00+05:30,2022-11-25 14:40:00+05:30,1020.3,1012.5678571428572,1034.2178571428572,13.9179,W
S1298,TECHM,2022-11-25 10:55:00+05:30,-0.136,-0.1541,0,,1.3217,12.5,-0.6277,0,1.6723,1.0,3,0,0,0,3,4,2022-11-25 11:10:00+05:30,2022-11-25 11:15:00+05:30,2022-11-25 14:30:00+05:30,1019.3,1013.7107142857144,1029.3607142857145,10.0607,W
S1299,TECHM,2022-11-25 14:10:00+05:30,0.062,0.1083,35,3.0,0.7,17.39,0.8079,0,1.6471,,0,0,1,1,0,1,2022-11-25 14:10:00+05:30,2022-11-25 14:15:00+05:30,2022-11-25 14:35:00+05:30,1025.3,1022.1392857142856,1030.9892857142856,5.6893,W
S1300,TECHM,2022-11-28 09:15:00+05:30,,,0,,1.9178,63.37,-0.4371,0,1.3798,,0,0,0,1,0,1,2022-11-28 09:15:00+05:30,2022-11-28 09:20:00+05:30,2022-11-28 15:00:00+05:30,1034.4,1026.989285714286,1047.7392857142856,-2.0,EOD-
S1301,TECHM,2022-11-28 10:30:00+05:30,0.1017,0.1654,14,5.0,0.6572,48.57,-0.2982,0,0.4618,0.0,3,0,0,0,3,4,2022-11-28 10:45:00+05:30,2022-11-28 10:50:00+05:30,2022-11-28 14:55:00+05:30,1039.3,1031.7107142857142,1052.9607142857142,-7.5893,L
S1302,TECHM,2022-11-28 10:55:00+05:30,0.1314,0.1031,0,,0.7721,66.67,-0.8193,0,0.4752,1.0,3,0,1,0,3,4,2022-11-28 11:10:00+05:30,2022-11-28 11:15:00+05:30,2022-11-28 14:30:00+05:30,1039.7,1034.325,1049.375,-5.375,L
S1303,TECHM,2022-11-28 12:20:00+05:30,0.1119,0.0582,13,3.0,0.3979,0.0,1.4074,0,0.631,,0,0,1,1,0,1,2022-11-28 12:20:00+05:30,2022-11-28 12:25:00+05:30,2022-11-28 12:45:00+05:30,1041.7,1038.307142857143,1047.807142857143,-3.3929,L
S1304,TECHM,2022-11-28 12:35:00+05:30,0.096,0.1119,2,1.0,0.06,60.0,0.3333,0,1.3614,,0,0,1,1,0,1,2022-11-28 12:35:00+05:30,2022-11-28 12:40:00+05:30,2022-11-28 12:45:00+05:30,1041.6,1038.475,1047.225,-3.125,L
S1305,TECHM,2022-11-28 12:50:00+05:30,0.0566,0.096,0,,2.2257,73.91,-0.9389,0,0.8257,1.0,3,0,0,0,3,4,2022-11-28 13:05:00+05:30,2022-11-28 13:10:00+05:30,2022-11-28 13:20:00+05:30,1042.1,1038.4214285714284,1048.7214285714283,-3.6786,L
S1306,TECHM,2022-11-28 13:35:00+05:30,-0.0754,-0.0538,0,,1.6373,50.0,-0.8899,0,0.6003,0.0,3,0,1,0,3,4,2022-11-28 13:50:00+05:30,2022-11-28 13:55:00+05:30,2022-11-28 14:20:00+05:30,1040.9,1036.739285714286,1048.389285714286,-4.1607,L
S1307,TECHM,2022-11-28 14:00:00+05:30,-0.0529,-0.0692,0,,0.3009,45.0,1.1053,0,0.7279,,0,0,1,1,0,1,2022-11-28 14:00:00+05:30,2022-11-28 14:05:00+05:30,2022-11-28 14:20:00+05:30,1040.8,1036.8535714285713,1047.9035714285717,-3.9464,L
S1308,TECHM,2022-11-29 09:15:00+05:30,,,0,,2.9617,57.58,-0.8207,0,1.234,0.0,1,0,0,0,1,2,2022-11-29 09:20:00+05:30,2022-11-29 09:25:00+05:30,2022-11-29 09:35:00+05:30,1035.2,1030.0214285714287,1044.5214285714285,-5.1786,L
S1309,TECHM,2022-11-29 09:30:00+05:30,,,1,1.0,0.1235,41.67,0.7544,0,0.7003,,0,0,1,1,0,1,2022-11-29 09:30:00+05:30,2022-11-29 09:35:00+05:30,2022-11-29 15:00:00+05:30,1033.7,1027.932142857143,1044.0821428571428,-4.0,EOD-
S1310,TECHM,2022-11-29 09:55:00+05:30,-0.1424,-0.1593,0,,0.7814,8.33,-0.5037,0,0.4732,1.0,3,0,1,0,3,4,2022-11-29 10:10:00+05:30,2022-11-29 10:15:00+05:30,2022-11-29 15:00:00+05:30,1031.6,1025.1535714285717,1043.2035714285712,-1.9,EOD-
S1311,TECHM,2022-11-29 10:20:00+05:30,-0.0519,-0.0935,0,,0.117,30.0,0.4286,0,0.2503,,0,0,1,1,0,1,2022-11-29 10:20:00+05:30,2022-11-29 10:25:00+05:30,2022-11-29 15:00:00+05:30,1031.6,1025.617857142857,1042.367857142857,-1.9,EOD-
S1312,TECHM,2022-11-29 10:30:00+05:30,-0.0339,-0.0611,0,,0.5037,6.25,-0.5897,0,0.3246,0.0,1,0,1,0,1,2,2022-11-29 10:35:00+05:30,2022-11-29 10:40:00+05:30,2022-11-29 15:00:00+05:30,1031.6,1026.7607142857144,1040.310714285714,-1.9,EOD-
S1313,TECHM,2022-11-29 11:05:00+05:30,0.0484,0.0722,4,2.0,0.2583,65.85,-1.0,0,0.4632,0.0,1,0,1,0,1,2,2022-11-29 11:10:00+05:30,2022-11-29 11:15:00+05:30,2022-11-29 14:50:00+05:30,1034.0,1029.5,1042.1,-4.5,L
S1314,TECHM,2022-11-29 11:45:00+05:30,0.0842,0.0765,6,1.0,0.0984,43.48,1.2857,0,0.4587,,0,0,1,1,0,1,2022-11-29 11:45:00+05:30,2022-11-29 11:50:00+05:30,2022-11-29 14:55:00+05:30,1033.6,1029.1535714285712,1041.6035714285713,-4.4464,L
S1315,TECHM,2022-11-29 11:55:00+05:30,0.0726,0.0886,1,1.0,0.003,0.0,99.0,0,1.4794,,0,0,0,1,0,1,2022-11-29 11:55:00+05:30,2022-11-29 12:00:00+05:30,2022-11-29 14:45:00+05:30,1034.1,1029.9035714285712,1041.6535714285717,-4.1964,L
S1316,TECHM,2022-11-29 12:50:00+05:30,0.0565,0.0565,9,4.0,0.0536,63.64,-1.0,0,2.1223,,0,0,0,1,0,1,2022-11-29 12:50:00+05:30,2022-11-29 12:55:00+05:30,2022-11-29 14:30:00+05:30,1036.1,1032.8321428571428,1041.982142857143,-3.2679,L
S1317,TECHM,2022-11-29 13:10:00+05:30,0.042,0.0521,3,3.0,0.0987,44.44,2.8095,0,1.2929,,0,0,1,1,0,1,2022-11-29 13:10:00+05:30,2022-11-29 13:15:00+05:30,2022-11-29 14:30:00+05:30,1036.1,1033.4392857142857,1040.8892857142855,-2.6607,L
S1318,TECHM,2022-11-30 10:40:00+05:30,-0.2488,-0.2915,0,,1.7641,25.0,-0.9288,0,0.9846,1.0,3,1,0,0,3,4,2022-11-30 10:55:00+05:30,2022-11-30 11:00:00+05:30,2022-11-30 14:25:00+05:30,1020.7,1016.7178571428572,1027.8678571428572,7.1679,W
S1319,TECHM,2022-11-30 13:25:00+05:30,0.0503,0.0952,30,1.0,1.2908,92.59,-1.0,0,1.1837,0.0,2,0,0,0,2,3,2022-11-30 13:35:00+05:30,2022-11-30 13:40:00+05:30,2022-11-30 14:25:00+05:30,1024.8,1022.2821428571428,1029.332142857143,4.5321,W
S1320,TECHM,2022-11-30 13:45:00+05:30,0.0093,0.0307,0,,0.3178,50.0,-0.7297,0,1.6177,,0,0,0,1,0,1,2022-11-30 13:45:00+05:30,2022-11-30 13:50:00+05:30,2022-11-30 14:25:00+05:30,1025.0,1022.0892857142856,1030.239285714286,5.2393,W
S1321,TECHM,2022-11-30 14:00:00+05:30,0.0171,0.0093,1,1.0,0.0907,0.0,3.7619,0,1.1031,,0,0,0,1,0,1,2022-11-30 14:00:00+05:30,2022-11-30 14:05:00+05:30,2022-11-30 14:35:00+05:30,1025.3,1022.4071428571428,1030.507142857143,5.2071,W
S1322,TECHM,2022-11-30 14:10:00+05:30,0.0205,0.0254,0,,0.3205,28.57,-0.2105,0,2.1237,,0,0,0,1,0,1,2022-11-30 14:10:00+05:30,2022-11-30 14:15:00+05:30,2022-11-30 14:35:00+05:30,1025.5,1022.5357142857142,1030.8357142857144,5.3357,W
S1323,TECHM,2022-12-01 10:40:00+05:30,0.5214,0.5282,17,12.0,0.151,50.0,1.0779,0,0.2644,,0,1,1,1,0,1,2022-12-01 10:40:00+05:30,2022-12-01 10:45:00+05:30,2022-12-01 15:00:00+05:30,1052.6,1046.225,1064.075,2.1,EOD+
S1324,TECHM,2022-12-01 10:50:00+05:30,0.4947,0.5233,1,1.0,0.5573,18.18,-0.8374,0,0.8337,1.0,2,1,0,0,2,3,2022-12-01 11:00:00+05:30,2022-12-01 11:05:00+05:30,2022-12-01 15:00:00+05:30,1054.5,1048.982142857143,1064.432142857143,0.2,EOD+
S1325,TECHM,2022-12-01 11:10:00+05:30,0.1044,0.3978,1,1.0,0.2427,34.78,0.6279,0,0.5808,,0,0,1,1,0,1,2022-12-01 11:10:00+05:30,2022-12-01 11:15:00+05:30,2022-12-01 15:00:00+05:30,1054.2,1049.7714285714287,1062.1714285714286,0.5,EOD+
S1326,TECHM,2022-12-01 11:20:00+05:30,-0.038,0.2079,1,1.0,0.2524,77.14,0.4433,0,1.9437,,0,0,0,1,0,1,2022-12-01 11:20:00+05:30,2022-12-01 11:25:00+05:30,2022-12-01 15:00:00+05:30,1052.8,1047.9964285714286,1061.4464285714284,1.9,EOD+
S1327,TECHM,2022-12-01 11:40:00+05:30,-0.0356,-0.0465,3,2.0,0.3172,8.33,0.157,0,1.1981,,0,0,0,1,0,1,2022-12-01 11:40:00+05:30,2022-12-01 11:45:00+05:30,2022-12-01 15:00:00+05:30,1052.8,1048.0321428571428,1061.3821428571428,1.9,EOD+
S1328,TECHM,2022-12-01 13:00:00+05:30,0.0757,0.1273,14,8.0,0.684,48.28,-0.6875,0,0.3288,0.0,2,0,1,0,2,3,2022-12-01 13:10:00+05:30,2022-12-01 13:15:00+05:30,2022-12-01 13:30:00+05:30,1056.9,1052.2214285714288,1065.321428571429,-4.6786,L
S1329,TECHM,2022-12-01 13:45:00+05:30,-0.0672,0.0156,0,,2.1448,18.75,-0.8142,0,0.5975,1.0,3,0,1,0,3,4,2022-12-01 14:00:00+05:30,2022-12-01 14:05:00+05:30,2022-12-01 15:00:00+05:30,1056.3,1051.2821428571426,1065.332142857143,-1.6,EOD-
S1330,TECHM,2022-12-01 14:10:00+05:30,-0.0862,-0.09,0,,0.0472,6.67,3.2105,0,0.5603,,0,0,0,1,0,1,2022-12-01 14:10:00+05:30,2022-12-01 14:15:00+05:30,2022-12-01 15:00:00+05:30,1055.8,1050.7642857142855,1064.864285714286,-1.1,EOD-
S1331,TECHM,2022-12-02 09:15:00+05:30,,,0,,1.0555,72.22,-0.5113,0,2.3539,,0,0,0,1,0,1,2022-12-02 09:15:00+05:30,2022-12-02 09:20:00+05:30,2022-12-02 15:00:00+05:30,1057.8,1051.0142857142855,1070.0142857142855,7.3,EOD+
S1332,TECHM,2022-12-02 10:05:00+05:30,0.0671,0.0752,8,8.0,0.3136,41.38,0.2155,0,0.7632,,0,0,0,1,0,1,2022-12-02 10:05:00+05:30,2022-12-02 10:10:00+05:30,2022-12-02 15:00:00+05:30,1057.7,1050.4857142857145,1070.685714285714,7.4,EOD+
S1333,TECHM,2022-12-02 10:50:00+05:30,0.0279,0.035,0,,2.069,11.11,-0.8252,0,0.7922,0.0,3,0,1,0,3,4,2022-12-02 11:05:00+05:30,2022-12-02 11:10:00+05:30,2022-12-02 13:40:00+05:30,1058.7,1053.8607142857145,1067.4107142857144,8.7107,W
S1334,TECHM,2022-12-02 11:35:00+05:30,0.0052,-0.0113,4,3.0,0.5813,29.17,0.3617,0,1.4825,,0,0,0,1,0,1,2022-12-02 11:35:00+05:30,2022-12-02 11:40:00+05:30,2022-12-02 13:45:00+05:30,1059.0,1053.946428571429,1068.0964285714283,9.0964,W
S1335,TECHM,2022-12-02 12:50:00+05:30,0.1384,0.1819,14,9.0,0.3249,50.0,-0.2727,0,0.8309,1.0,1,0,1,0,1,2,2022-12-02 12:55:00+05:30,2022-12-02 13:00:00+05:30,2022-12-02 15:00:00+05:30,1063.6,1059.367857142857,1071.2178571428572,1.5,EOD+
S1336,TECHM,2022-12-02 13:05:00+05:30,0.0668,0.1384,0,,0.2068,85.0,-0.4872,0,1.1147,,0,0,0,1,0,1,2022-12-02 13:05:00+05:30,2022-12-02 13:10:00+05:30,2022-12-02 15:00:00+05:30,1063.8,1059.0857142857142,1072.2857142857142,1.3,EOD+
S1337,TECHM,2022-12-02 14:20:00+05:30,0.062,0.0578,14,7.0,0.0664,4.17,13.1667,0,0.9198,,0,0,1,1,0,1,2022-12-02 14:20:00+05:30,2022-12-02 14:25:00+05:30,2022-12-02 15:00:00+05:30,1066.6,1062.0821428571426,1074.7321428571431,-1.5,EOD-
S1338,TECHM,2022-12-05 09:15:00+05:30,,,0,,0.7546,87.01,-0.3711,0,0.5403,0.0,3,0,1,0,3,4,2022-12-05 09:30:00+05:30,2022-12-05 09:35:00+05:30,2022-12-05 09:45:00+05:30,1066.6,1061.3321428571426,1076.082142857143,-5.2679,L
