signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S795,INFY,2023-07-24 13:25:00+05:30,-0.0217,-0.0193,0,,0.8582,37.93,-0.6863,0,1.1472,1.0,3,0,1,0,3,4,2023-07-24 13:40:00+05:30,2023-07-24 13:45:00+05:30,2023-07-24 15:00:00+05:30,1336.2,1332.4857142857145,1342.8857142857146,1.35,EOD+
S796,INFY,2023-07-24 13:55:00+05:30,-0.0137,-0.0099,0,,0.5312,6.25,-1.0,0,1.0469,1.0,3,0,0,0,3,4,2023-07-24 14:10:00+05:30,2023-07-24 14:15:00+05:30,2023-07-24 15:00:00+05:30,1337.0,1333.705357142857,1342.9303571428577,0.55,EOD+
S797,INFY,2023-07-24 14:20:00+05:30,0.0116,-0.0123,0,,0.2565,48.0,-0.6721,0,0.8367,0.0,1,1,1,0,1,2,2023-07-24 14:25:00+05:30,2023-07-24 14:30:00+05:30,2023-07-24 15:00:00+05:30,1336.55,1333.5767857142855,1341.9017857142858,1.0,EOD+
S798,INFY,2023-07-25 09:50:00+05:30,-0.1092,,0,,1.4173,33.33,-0.8604,0,0.6789,1.0,3,0,0,0,3,4,2023-07-25 10:05:00+05:30,2023-07-25 10:10:00+05:30,2023-07-25 15:00:00+05:30,1334.1,1326.5196428571428,1347.744642857143,1.2,EOD+
S799,INFY,2023-07-25 10:15:00+05:30,-0.0863,-0.104,1,1.0,0.2974,58.33,-0.2612,0,0.5225,1.0,1,0,0,0,1,2,2023-07-25 10:20:00+05:30,2023-07-25 10:25:00+05:30,2023-07-25 15:00:00+05:30,1333.0,1325.0357142857142,1347.3357142857144,2.3,EOD+
S800,INFY,2023-07-25 11:45:00+05:30,0.0506,0.0768,15,10.0,0.0355,23.53,6.8261,0,0.7394,,0,0,1,1,0,1,2023-07-25 11:45:00+05:30,2023-07-25 11:50:00+05:30,2023-07-25 12:15:00+05:30,1334.9,1330.8464285714288,1342.196428571429,7.2964,W
S801,INFY,2023-07-25 12:50:00+05:30,0.0649,0.1045,0,,0.8134,20.0,-0.697,0,0.7377,1.0,3,0,1,0,3,4,2023-07-25 13:05:00+05:30,2023-07-25 13:10:00+05:30,2023-07-25 14:50:00+05:30,1338.6,1333.5285714285712,1347.7285714285713,-5.0714,L
S802,INFY,2023-07-25 13:30:00+05:30,0.0402,0.0602,0,,1.0734,23.53,-0.8585,0,0.8876,0.0,3,1,0,0,3,4,2023-07-25 13:45:00+05:30,2023-07-25 13:50:00+05:30,2023-07-25 14:50:00+05:30,1338.8,1333.8625,1347.6875,-4.9375,L
S803,INFY,2023-07-25 14:05:00+05:30,-0.0456,-0.005,0,,1.221,76.09,-0.8914,0,0.8631,1.0,3,0,1,0,3,4,2023-07-25 14:20:00+05:30,2023-07-25 14:25:00+05:30,2023-07-25 15:00:00+05:30,1337.15,1332.4357142857143,1345.6357142857144,-1.85,EOD-
S804,INFY,2023-07-26 11:15:00+05:30,0.0476,0.1102,24,10.0,1.1419,43.21,0.0888,0,0.8021,,0,0,1,1,0,1,2023-07-26 11:15:00+05:30,2023-07-26 11:20:00+05:30,2023-07-26 15:00:00+05:30,1343.1,1338.475,1351.4249999999995,3.3,EOD+
S805,INFY,2023-07-26 11:25:00+05:30,0.053,0.0718,0,,0.8118,6.45,-0.2517,0,0.6744,0.0,2,0,0,0,2,3,2023-07-26 11:35:00+05:30,2023-07-26 11:40:00+05:30,2023-07-26 15:00:00+05:30,1343.2,1338.6732142857145,1351.3482142857142,3.2,EOD+
S806,INFY,2023-07-26 11:45:00+05:30,0.0296,0.0461,0,,0.5429,25.0,-0.4212,0,0.4932,0.0,1,1,1,0,1,2,2023-07-26 11:50:00+05:30,2023-07-26 11:55:00+05:30,2023-07-26 15:00:00+05:30,1344.1,1340.5196428571428,1350.544642857143,2.3,EOD+
S807,INFY,2023-07-26 12:00:00+05:30,0.0268,0.0296,0,,0.0139,20.0,26.5,0,0.7001,,0,0,1,1,0,1,2023-07-26 12:00:00+05:30,2023-07-26 12:05:00+05:30,2023-07-26 15:00:00+05:30,1344.75,1341.1607142857142,1351.2107142857142,1.65,EOD+
S808,INFY,2023-07-26 13:15:00+05:30,0.0639,0.0439,14,3.0,0.7596,88.46,-0.7674,0,1.1086,0.0,1,1,1,0,1,2,2023-07-26 13:20:00+05:30,2023-07-26 13:25:00+05:30,2023-07-26 13:45:00+05:30,1346.15,1343.319642857143,1351.244642857143,-2.8304,L
S809,INFY,2023-07-26 13:30:00+05:30,0.0498,0.0639,0,,0.7941,37.14,-0.2891,0,1.6503,,0,1,0,1,0,1,2023-07-26 13:30:00+05:30,2023-07-26 13:35:00+05:30,2023-07-26 13:45:00+05:30,1346.7,1343.3785714285714,1352.6785714285716,-3.3214,L
S810,INFY,2023-07-26 14:15:00+05:30,-0.0425,-0.028,0,,1.1816,45.45,-0.8228,0,0.5505,0.0,3,0,1,0,3,4,2023-07-26 14:30:00+05:30,2023-07-26 14:35:00+05:30,2023-07-26 15:00:00+05:30,1346.05,1341.8714285714286,1353.5714285714284,0.35,EOD+
S811,INFY,2023-07-27 10:25:00+05:30,0.1963,0.2161,14,14.0,0.0927,31.58,1.0833,0,0.4408,,0,0,0,1,0,1,2023-07-27 10:25:00+05:30,2023-07-27 10:30:00+05:30,2023-07-27 14:20:00+05:30,1357.1,1350.6267857142857,1368.7517857142857,-6.4732,L
S812,INFY,2023-07-27 10:35:00+05:30,0.178,0.203,1,1.0,0.2304,55.56,-0.7129,0,0.3922,,0,1,1,1,0,1,2023-07-27 10:35:00+05:30,2023-07-27 10:40:00+05:30,2023-07-27 14:20:00+05:30,1357.75,1352.080357142857,1367.955357142857,-5.6696,L
S813,INFY,2023-07-27 10:45:00+05:30,0.1587,0.1891,0,,0.3924,42.86,-0.4595,0,0.3582,,0,0,1,1,0,1,2023-07-27 10:45:00+05:30,2023-07-27 10:50:00+05:30,2023-07-27 14:20:00+05:30,1358.15,1352.8464285714288,1367.696428571429,-5.3036,L
S814,INFY,2023-07-27 11:35:00+05:30,-0.0836,-0.0748,0,,1.0984,45.95,-0.8489,0,0.7362,1.0,3,0,1,0,3,4,2023-07-27 11:50:00+05:30,2023-07-27 11:55:00+05:30,2023-07-27 14:20:00+05:30,1357.3,1352.7821428571428,1365.432142857143,-4.5179,L
S815,INFY,2023-07-27 12:20:00+05:30,0.0208,0.0136,5,3.0,0.51,67.57,-0.4521,0,0.9843,1.0,2,1,0,0,2,3,2023-07-27 12:30:00+05:30,2023-07-27 12:35:00+05:30,2023-07-27 14:20:00+05:30,1357.4,1352.926785714286,1365.451785714286,-4.4732,L
S816,INFY,2023-07-27 12:40:00+05:30,-0.0306,0.0085,0,,0.054,36.84,3.1176,0,0.5771,,0,0,1,1,0,1,2023-07-27 12:40:00+05:30,2023-07-27 12:45:00+05:30,2023-07-27 13:50:00+05:30,1357.45,1353.5125,1364.5375,-3.9375,L
S817,INFY,2023-07-27 13:00:00+05:30,0.0212,-0.0241,3,1.0,1.4727,71.43,-0.6543,0,1.4968,0.0,2,1,0,0,2,3,2023-07-27 13:10:00+05:30,2023-07-27 13:15:00+05:30,2023-07-27 13:30:00+05:30,1357.7,1354.2625,1363.8875000000005,-3.4375,L
S818,INFY,2023-07-28 09:35:00+05:30,,,4,4.0,0.3095,48.08,-0.4673,0,0.3038,0.0,2,1,1,0,2,3,2023-07-28 09:45:00+05:30,2023-07-28 09:50:00+05:30,2023-07-28 10:20:00+05:30,1354.1,1345.760714285714,1369.1107142857145,-8.3393,L
S819,INFY,2023-07-28 12:25:00+05:30,-0.1297,-0.1264,0,,3.4468,68.75,-0.9416,0,0.9767,1.0,3,0,0,0,3,4,2023-07-28 12:40:00+05:30,2023-07-28 12:45:00+05:30,2023-07-28 14:55:00+05:30,1341.45,1337.1017857142858,1349.2767857142858,-4.3482,L
S820,INFY,2023-07-28 13:15:00+05:30,-0.0864,-0.0638,0,,1.0178,55.56,-0.7187,0,1.2847,1.0,3,0,1,0,3,4,2023-07-28 13:30:00+05:30,2023-07-28 13:35:00+05:30,2023-07-28 15:00:00+05:30,1339.4,1335.0339285714288,1347.258928571429,-0.65,EOD-
S821,INFY,2023-07-28 13:55:00+05:30,0.0265,-0.0301,3,1.0,0.4667,4.35,2.1746,0,1.7557,,0,0,0,1,0,1,2023-07-28 13:55:00+05:30,2023-07-28 14:00:00+05:30,2023-07-28 14:45:00+05:30,1341.0,1337.625,1347.075,-3.375,L
S822,INFY,2023-07-28 14:05:00+05:30,0.0407,0.0114,0,,0.3705,84.62,-0.6154,0,1.3627,,0,0,1,1,0,1,2023-07-28 14:05:00+05:30,2023-07-28 14:10:00+05:30,2023-07-28 14:55:00+05:30,1340.7,1337.1910714285714,1347.0160714285714,-3.5089,L
S823,INFY,2023-07-31 09:15:00+05:30,,,0,,2.2235,49.68,0.0494,0,3.6531,,0,0,0,1,0,1,2023-07-31 09:15:00+05:30,2023-07-31 09:20:00+05:30,2023-07-31 15:00:00+05:30,1340.35,1332.1,1355.2,14.85,W
S824,INFY,2023-07-31 09:25:00+05:30,,,0,,0.5661,76.92,-0.8007,0,1.3559,,0,0,1,1,0,1,2023-07-31 09:25:00+05:30,2023-07-31 09:30:00+05:30,2023-07-31 15:00:00+05:30,1340.75,1331.8839285714284,1356.7089285714287,12.25,EOD+
S825,INFY,2023-07-31 09:35:00+05:30,,,0,,0.1743,18.33,1.3664,0,0.4806,,0,1,1,1,0,1,2023-07-31 09:35:00+05:30,2023-07-31 09:40:00+05:30,2023-07-31 15:00:00+05:30,1342.25,1332.857142857143,1359.157142857143,10.75,EOD+
S826,INFY,2023-07-31 09:45:00+05:30,0.0157,,0,,0.0376,76.79,2.1034,0,0.3992,,0,0,1,1,0,1,2023-07-31 09:45:00+05:30,2023-07-31 09:50:00+05:30,2023-07-31 15:00:00+05:30,1343.15,1333.5071428571428,1360.5071428571432,9.85,EOD+
S827,INFY,2023-07-31 12:10:00+05:30,0.1175,0.1511,28,5.0,0.3126,61.11,0.0417,0,0.8501,,0,0,0,1,0,1,2023-07-31 12:10:00+05:30,2023-07-31 12:15:00+05:30,2023-07-31 15:00:00+05:30,1352.45,1348.6107142857145,1359.3607142857145,0.55,EOD+
S828,INFY,2023-07-31 12:35:00+05:30,0.0736,0.0964,4,4.0,0.1812,0.0,0.0909,0,0.4016,,0,0,1,1,0,1,2023-07-31 12:35:00+05:30,2023-07-31 12:40:00+05:30,2023-07-31 15:00:00+05:30,1351.5,1347.705357142857,1358.330357142857,1.5,EOD+
S829,INFY,2023-07-31 13:00:00+05:30,0.0294,0.0571,0,,0.6468,18.75,-0.3316,0,0.7874,1.0,3,1,1,0,3,4,2023-07-31 13:15:00+05:30,2023-07-31 13:20:00+05:30,2023-07-31 15:00:00+05:30,1352.5,1348.741071428571,1359.2660714285714,0.5,EOD+
S830,INFY,2023-07-31 13:25:00+05:30,-0.0096,0.0105,0,,0.1305,4.35,4.1948,0,0.6763,,0,0,1,1,0,1,2023-07-31 13:25:00+05:30,2023-07-31 13:30:00+05:30,2023-07-31 15:00:00+05:30,1352.85,1349.1625,1359.4875,0.15,EOD+
S831,INFY,2023-07-31 13:55:00+05:30,0.0235,0.0098,4,3.0,0.1681,8.57,4.3061,0,0.6308,,0,1,1,1,0,1,2023-07-31 13:55:00+05:30,2023-07-31 14:00:00+05:30,2023-07-31 15:00:00+05:30,1353.5,1349.857142857143,1360.057142857143,-0.5,EOD-
S832,INFY,2023-07-31 14:30:00+05:30,0.0517,0.0338,6,6.0,0.8332,26.79,0.322,0,1.6286,,0,0,0,1,0,1,2023-07-31 14:30:00+05:30,2023-07-31 14:35:00+05:30,2023-07-31 15:00:00+05:30,1353.65,1350.1321428571428,1359.9821428571431,-0.65,EOD-
S833,INFY,2023-08-01 10:35:00+05:30,0.0992,0.1715,0,,0.7973,8.57,-0.8317,0,0.486,1.0,3,0,0,0,3,4,2023-08-01 10:50:00+05:30,2023-08-01 10:55:00+05:30,2023-08-01 15:00:00+05:30,1361.75,1356.1607142857142,1371.8107142857143,2.75,EOD+
S834,INFY,2023-08-01 11:00:00+05:30,0.0767,0.0702,0,,0.1629,5.0,0.374,0,0.964,,0,0,0,1,0,1,2023-08-01 11:00:00+05:30,2023-08-01 11:05:00+05:30,2023-08-01 15:00:00+05:30,1362.0,1356.9732142857142,1371.0482142857145,2.5,EOD+
S835,INFY,2023-08-01 11:10:00+05:30,0.0586,0.083,0,,0.4499,4.76,0.1176,0,0.3567,,0,0,1,1,0,1,2023-08-01 11:10:00+05:30,2023-08-01 11:15:00+05:30,2023-08-01 15:00:00+05:30,1362.15,1357.426785714286,1370.6517857142858,2.35,EOD+
S836,INFY,2023-08-01 11:20:00+05:30,0.024,0.0703,0,,0.3535,31.71,0.581,0,1.8757,,0,1,0,1,0,1,2023-08-01 11:20:00+05:30,2023-08-01 11:25:00+05:30,2023-08-01 15:00:00+05:30,1363.2,1358.7267857142858,1371.251785714286,1.3,EOD+
S837,INFY,2023-08-01 12:05:00+05:30,0.0334,0.0026,8,7.0,0.8413,16.67,0.2403,0,0.5727,,0,0,1,1,0,1,2023-08-01 12:05:00+05:30,2023-08-01 12:10:00+05:30,2023-08-01 13:00:00+05:30,1362.7,1359.825,1367.875,5.175,W
S838,INFY,2023-08-01 12:15:00+05:30,0.0539,0.0213,0,,1.0866,6.67,-0.1154,0,2.5914,1.0,3,1,0,0,3,4,2023-08-01 12:30:00+05:30,2023-08-01 12:35:00+05:30,2023-08-01 15:00:00+05:30,1364.1,1361.1089285714286,1369.4839285714284,0.4,EOD+
S839,INFY,2023-08-01 12:40:00+05:30,0.0378,0.0547,1,1.0,0.111,52.17,1.6087,0,0.9746,,0,0,1,1,0,1,2023-08-01 12:40:00+05:30,2023-08-01 12:45:00+05:30,2023-08-01 13:30:00+05:30,1363.5,1360.9107142857144,1368.160714285714,4.6607,W
S840,INFY,2023-08-01 13:55:00+05:30,0.0721,0.0628,13,5.0,0.2928,54.55,0.7751,0,1.6637,,0,0,0,1,0,1,2023-08-01 13:55:00+05:30,2023-08-01 14:00:00+05:30,2023-08-01 14:50:00+05:30,1366.0,1362.392857142857,1372.492857142857,-3.6071,L
S841,INFY,2023-08-01 14:05:00+05:30,0.0655,0.0751,0,,0.3848,40.74,-0.457,0,0.5074,0.0,1,0,0,0,1,2,2023-08-01 14:10:00+05:30,2023-08-01 14:15:00+05:30,2023-08-01 14:50:00+05:30,1366.25,1362.6607142857144,1372.7107142857142,-3.5893,L
S842,INFY,2023-08-01 14:20:00+05:30,0.0494,0.0655,0,,0.6737,57.14,-0.61,0,0.6093,,0,0,0,1,0,1,2023-08-01 14:20:00+05:30,2023-08-01 14:25:00+05:30,2023-08-01 14:50:00+05:30,1366.2,1362.869642857143,1372.1946428571428,-3.3304,L
S843,INFY,2023-08-02 09:15:00+05:30,,,0,,1.9485,25.58,0.2603,0,3.3613,,0,1,0,1,0,1,2023-08-02 09:15:00+05:30,2023-08-02 09:20:00+05:30,2023-08-02 10:25:00+05:30,1366.6,1361.1535714285712,1376.4035714285717,-5.4464,L
S844,INFY,2023-08-02 09:25:00+05:30,,,0,,1.0191,18.18,-1.0,0,0.6016,0.0,2,0,1,0,2,3,2023-08-02 09:35:00+05:30,2023-08-02 09:40:00+05:30,2023-08-02 10:55:00+05:30,1364.95,1358.7803571428572,1376.0553571428572,-6.1696,L
S845,INFY,2023-08-02 12:15:00+05:30,-0.1485,-0.2033,0,,2.0179,11.54,-0.7012,0,1.0736,1.0,3,1,0,0,3,4,2023-08-02 12:30:00+05:30,2023-08-02 12:35:00+05:30,2023-08-02 13:40:00+05:30,1356.9,1353.1678571428572,1363.6178571428572,-3.7321,L
S846,INFY,2023-08-02 12:45:00+05:30,-0.0407,-0.1043,2,2.0,0.0393,43.75,10.4286,0,0.5397,,0,0,1,1,0,1,2023-08-02 12:45:00+05:30,2023-08-02 12:50:00+05:30,2023-08-02 13:35:00+05:30,1357.3,1353.9607142857144,1363.310714285714,-3.3393,L
S847,INFY,2023-08-02 13:15:00+05:30,0.0031,-0.0219,5,2.0,0.3022,5.88,2.1034,0,1.481,,0,0,0,1,0,1,2023-08-02 13:15:00+05:30,2023-08-02 13:20:00+05:30,2023-08-02 13:40:00+05:30,1356.8,1353.2017857142855,1363.2767857142856,-3.5982,L
S848,INFY,2023-08-02 13:25:00+05:30,0.0199,-0.0094,0,,0.8738,86.67,-0.9635,0,0.9742,0.0,1,0,1,0,1,2,2023-08-02 13:30:00+05:30,2023-08-02 13:35:00+05:30,2023-08-02 13:40:00+05:30,1355.95,1352.0303571428572,1363.005357142857,-3.9196,L
S849,INFY,2023-08-03 09:15:00+05:30,,,0,,1.4891,81.76,-0.7653,0,2.2508,,0,1,0,1,0,1,2023-08-03 09:15:00+05:30,2023-08-03 09:20:00+05:30,2023-08-03 15:00:00+05:30,1356.5,1349.3482142857142,1369.3732142857143,1.9,EOD+
S850,INFY,2023-08-03 10:25:00+05:30,0.139,0.1481,13,1.0,0.1343,53.49,1.2857,0,0.3044,,0,0,1,1,0,1,2023-08-03 10:25:00+05:30,2023-08-03 10:30:00+05:30,2023-08-03 13:20:00+05:30,1358.75,1350.607142857143,1373.4071428571428,-8.1429,L
S851,INFY,2023-08-03 10:35:00+05:30,0.0834,0.1644,0,,0.0185,17.14,13.5455,0,0.3054,,0,0,0,1,0,1,2023-08-03 10:35:00+05:30,2023-08-03 10:40:00+05:30,2023-08-03 13:20:00+05:30,1359.15,1351.7125,1372.5375,-7.4375,L
S852,INFY,2023-08-03 10:45:00+05:30,0.0317,0.1097,0,,0.1438,37.5,2.125,0,0.2458,,0,0,1,1,0,1,2023-08-03 10:45:00+05:30,2023-08-03 10:50:00+05:30,2023-08-03 13:00:00+05:30,1360.1,1353.1446428571428,1372.6196428571427,-6.9554,L
S853,INFY,2023-08-03 11:35:00+05:30,0.0742,0.1025,9,6.0,0.0113,0.0,21.2222,0,1.1659,,0,0,0,1,0,1,2023-08-03 11:35:00+05:30,2023-08-03 11:40:00+05:30,2023-08-03 12:15:00+05:30,1361.5,1356.5357142857144,1370.435714285714,-4.9643,L
S854,INFY,2023-08-03 11:45:00+05:30,0.05,0.0874,0,,0.1838,72.41,-0.5745,0,0.7761,,0,0,1,1,0,1,2023-08-03 11:45:00+05:30,2023-08-03 11:50:00+05:30,2023-08-03 12:15:00+05:30,1362.0,1357.205357142857,1370.630357142857,-4.7946,L
S855,INFY,2023-08-03 14:15:00+05:30,-0.0915,-0.1306,0,,1.3434,13.51,-0.511,0,0.9148,0.0,3,0,1,0,3,4,2023-08-03 14:30:00+05:30,2023-08-03 14:35:00+05:30,2023-08-03 15:00:00+05:30,1353.4,1347.882142857143,1363.332142857143,5.0,EOD+
S856,INFY,2023-08-04 11:25:00+05:30,-0.1126,0.0024,0,,2.093,100.0,-1.0,0,0.4836,1.0,3,0,1,0,3,4,2023-08-04 11:40:00+05:30,2023-08-04 11:45:00+05:30,2023-08-04 15:00:00+05:30,1375.9,1368.775,1388.725,2.2,EOD+
S857,INFY,2023-08-04 11:50:00+05:30,-0.1069,-0.1079,0,,0.5223,8.57,-0.145,0,1.0571,0.0,1,1,0,0,1,2,2023-08-04 11:55:00+05:30,2023-08-04 12:00:00+05:30,2023-08-04 15:00:00+05:30,1375.75,1369.3125,1387.3375,2.35,EOD+
S858,INFY,2023-08-04 13:25:00+05:30,0.0876,0.15,16,11.0,0.3738,15.0,0.8375,0,0.9336,,0,0,0,1,0,1,2023-08-04 13:25:00+05:30,2023-08-04 13:30:00+05:30,2023-08-04 15:00:00+05:30,1379.6,1374.867857142857,1388.117857142857,-1.5,EOD-
S859,INFY,2023-08-04 13:35:00+05:30,0.0758,0.1075,0,,0.7528,36.17,-0.1069,0,0.7085,,0,1,1,1,0,1,2023-08-04 13:35:00+05:30,2023-08-04 13:40:00+05:30,2023-08-04 15:00:00+05:30,1379.85,1374.6446428571428,1389.2196428571426,-1.75,EOD-
S860,INFY,2023-08-04 14:10:00+05:30,-0.0076,0.0477,0,,0.7404,13.51,-0.5104,0,0.5215,1.0,3,1,1,0,3,4,2023-08-04 14:25:00+05:30,2023-08-04 14:30:00+05:30,2023-08-04 15:00:00+05:30,1381.0,1376.517857142857,1389.0678571428573,-4.4821,L
S861,INFY,2023-08-07 09:15:00+05:30,,,0,,0.0055,66.29,199.0,0,1.2844,,0,1,1,1,0,1,2023-08-07 09:15:00+05:30,2023-08-07 09:20:00+05:30,2023-08-07 15:00:00+05:30,1382.25,1375.419642857143,1394.544642857143,9.0,EOD+
S862,INFY,2023-08-07 09:50:00+05:30,0.0245,,6,5.0,0.4627,76.19,-1.0,0,0.3551,0.0,2,1,1,0,2,3,2023-08-07 10:00:00+05:30,2023-08-07 10:05:00+05:30,2023-08-07 15:00:00+05:30,1380.0,1372.732142857143,1393.0821428571428,11.25,EOD+
S863,INFY,2023-08-07 10:20:00+05:30,0.0417,-0.0109,2,1.0,0.0036,44.29,169.0,0,0.5541,,0,1,0,1,0,1,2023-08-07 10:20:00+05:30,2023-08-07 10:25:00+05:30,2023-08-07 15:00:00+05:30,1383.45,1376.5482142857145,1395.8732142857143,7.8,EOD+
S864,INFY,2023-08-07 10:35:00+05:30,0.0706,0.0417,2,2.0,0.1762,38.64,1.4324,0,0.427,,0,0,0,1,0,1,2023-08-07 10:35:00+05:30,2023-08-07 10:40:00+05:30,2023-08-07 14:35:00+05:30,1382.05,1376.8,1391.5,9.45,W
S865,INFY,2023-08-07 11:50:00+05:30,-0.0116,-0.0263,0,,0.923,35.29,-0.929,0,1.0229,1.0,3,0,0,0,3,4,2023-08-07 12:05:00+05:30,2023-08-07 12:10:00+05:30,2023-08-07 13:05:00+05:30,1379.25,1375.4375,1386.1125,6.8625,W
S866,INFY,2023-08-07 13:50:00+05:30,0.1473,0.1568,20,2.0,0.5031,26.92,0.1371,0,0.8211,,0,0,1,1,0,1,2023-08-07 13:50:00+05:30,2023-08-07 13:55:00+05:30,2023-08-07 14:35:00+05:30,1385.25,1381.5357142857142,1391.9357142857143,6.6857,W
S867,INFY,2023-08-07 14:00:00+05:30,0.1072,0.1596,0,,1.0279,78.95,-1.0,0,1.1832,1.0,2,0,1,0,2,3,2023-08-07 14:10:00+05:30,2023-08-07 14:15:00+05:30,2023-08-07 15:00:00+05:30,1386.4,1382.5875,1393.2625,4.85,EOD+
S868,INFY,2023-08-07 14:20:00+05:30,0.0491,0.0803,0,,0.6455,72.13,-0.3074,0,1.4218,,0,0,0,1,0,1,2023-08-07 14:20:00+05:30,2023-08-07 14:25:00+05:30,2023-08-07 15:00:00+05:30,1388.0,1383.5267857142858,1396.051785714286,3.25,EOD+
S869,INFY,2023-08-08 10:25:00+05:30,-0.0715,-0.0606,0,,0.8312,11.36,-0.8747,0,0.7282,1.0,3,0,0,0,3,4,2023-08-08 10:40:00+05:30,2023-08-08 10:45:00+05:30,2023-08-08 15:00:00+05:30,1389.0,1383.0,1399.8,0.9,EOD+
S870,INFY,2023-08-08 11:25:00+05:30,0.0232,0.0148,0,,1.67,88.24,-1.0,0,1.6055,1.0,3,0,0,0,3,4,2023-08-08 11:40:00+05:30,2023-08-08 11:45:00+05:30,2023-08-08 15:00:00+05:30,1389.2,1386.1910714285714,1394.6160714285716,0.7,EOD+
S871,INFY,2023-08-08 12:30:00+05:30,0.0347,0.0641,9,5.0,0.1868,44.0,1.9885,0,0.8519,,0,0,1,1,0,1,2023-08-08 12:30:00+05:30,2023-08-08 12:35:00+05:30,2023-08-08 15:00:00+05:30,1389.9,1386.989285714286,1395.139285714286,0.0,EOD-
S872,INFY,2023-08-08 12:40:00+05:30,0.0135,0.0479,0,,0.2782,14.29,0.2698,0,0.8282,,0,0,1,1,0,1,2023-08-08 12:40:00+05:30,2023-08-08 12:45:00+05:30,2023-08-08 15:00:00+05:30,1389.75,1386.919642857143,1394.8446428571428,0.15,EOD+
S873,INFY,2023-08-08 13:05:00+05:30,0.0356,0.0092,4,4.0,0.0121,75.0,9.0,0,0.6158,,0,0,1,1,0,1,2023-08-08 13:05:00+05:30,2023-08-08 13:10:00+05:30,2023-08-08 15:00:00+05:30,1390.05,1387.9875,1393.7624999999998,-0.15,EOD-
S874,INFY,2023-08-08 13:40:00+05:30,-0.0041,0.0414,0,,1.732,5.26,-0.75,0,1.6941,1.0,3,0,1,0,3,4,2023-08-08 13:55:00+05:30,2023-08-08 14:00:00+05:30,2023-08-08 14:45:00+05:30,1390.0,1388.267857142857,1393.1178571428572,-1.7321,L
S875,INFY,2023-08-08 14:05:00+05:30,-0.0281,-0.0239,0,,0.8114,69.23,-1.0,0,0.7437,0.0,2,0,0,0,2,3,2023-08-08 14:15:00+05:30,2023-08-08 14:20:00+05:30,2023-08-08 14:45:00+05:30,1390.15,1388.5785714285714,1392.9785714285715,-1.5714,L
S876,INFY,2023-08-08 14:25:00+05:30,-0.0036,-0.0212,0,,0.3826,37.5,0.3953,0,0.6374,,0,0,1,1,0,1,2023-08-08 14:25:00+05:30,2023-08-08 14:30:00+05:30,2023-08-08 14:45:00+05:30,1390.25,1388.142857142857,1394.0428571428572,-2.1071,L
S877,INFY,2023-08-09 10:20:00+05:30,-0.0501,-0.0529,0,,2.2844,13.04,-0.6434,0,0.8945,1.0,3,0,0,0,3,4,2023-08-09 10:35:00+05:30,2023-08-09 10:40:00+05:30,2023-08-09 15:00:00+05:30,1387.5,1381.669642857143,1397.9946428571427,3.45,EOD+
S878,INFY,2023-08-09 10:45:00+05:30,-0.0672,-0.0795,0,,0.0701,52.78,4.8621,0,0.2617,,0,0,1,1,0,1,2023-08-09 10:45:00+05:30,2023-08-09 10:50:00+05:30,2023-08-09 15:00:00+05:30,1387.9,1382.7303571428572,1397.205357142857,3.05,EOD+
S879,INFY,2023-08-09 12:15:00+05:30,0.078,0.0921,0,,1.8915,50.0,-0.9316,0,1.104,1.0,3,0,1,0,3,4,2023-08-09 12:30:00+05:30,2023-08-09 12:35:00+05:30,2023-08-09 15:00:00+05:30,1391.25,1387.3839285714284,1398.2089285714287,-0.3,EOD-
S880,INFY,2023-08-09 13:10:00+05:30,-0.064,-0.0216,0,,1.1697,28.57,-0.7231,0,0.4617,0.0,3,1,1,0,3,4,2023-08-09 13:25:00+05:30,2023-08-09 13:30:00+05:30,2023-08-09 15:00:00+05:30,1389.4,1385.926785714286,1395.6517857142858,1.55,EOD+
S881,INFY,2023-08-09 13:35:00+05:30,-0.0572,-0.0709,0,,0.418,0.0,-0.5283,0,2.8329,1.0,1,0,1,0,1,2,2023-08-09 13:40:00+05:30,2023-08-09 13:45:00+05:30,2023-08-09 15:00:00+05:30,1389.15,1385.9803571428572,1394.8553571428572,1.8,EOD+
S882,INFY,2023-08-09 13:55:00+05:30,-0.002,-0.049,2,2.0,0.0917,4.17,8.4737,0,0.7258,,0,0,1,1,0,1,2023-08-09 13:55:00+05:30,2023-08-09 14:00:00+05:30,2023-08-09 15:00:00+05:30,1389.95,1387.3607142857145,1394.6107142857145,1.0,EOD+
S883,INFY,2023-08-10 09:20:00+05:30,,,0,,1.6024,23.21,-0.8644,0,0.322,0.0,3,0,1,0,3,4,2023-08-10 09:35:00+05:30,2023-08-10 09:40:00+05:30,2023-08-10 15:00:00+05:30,1392.9,1386.569642857143,1404.2946428571431,-6.3304,L
S884,INFY,2023-08-10 10:15:00+05:30,-0.0113,-0.002,0,,0.3095,4.76,-0.7126,0,0.8107,1.0,3,1,1,0,3,4,2023-08-10 10:30:00+05:30,2023-08-10 10:35:00+05:30,2023-08-10 15:00:00+05:30,1392.3,1385.2732142857144,1404.948214285714,-2.3,EOD-
