signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S754,DABUR,2023-07-03 11:10:00+05:30,0.0009,0.0778,3,2.0,0.1055,22.22,1.6667,0,1.3905,,0,1,0,0,1,0,1,2023-07-03 11:10:00+05:30,2023-07-03 11:15:00+05:30,2023-07-03 11:35:00+05:30,575.3,573.5232142857143,578.4982142857142,3.1982,W
S755,DABUR,2023-07-03 11:20:00+05:30,-0.0013,0.0187,0,,0.173,36.36,1.3256,0,0.9808,,0,0,0,0,1,0,1,2023-07-03 11:20:00+05:30,2023-07-03 11:25:00+05:30,2023-07-03 11:35:00+05:30,575.5,573.9464285714286,578.2964285714285,2.7964,W
S756,DABUR,2023-07-03 11:30:00+05:30,0.0182,-0.0204,0,,0.4724,69.23,-0.4545,0,0.6606,,0,1,0,1,1,0,1,2023-07-03 11:30:00+05:30,2023-07-03 11:35:00+05:30,2023-07-03 11:35:00+05:30,575.75,574.2946428571429,578.3696428571428,2.6196,W
S757,DABUR,2023-07-03 12:55:00+05:30,0.1916,0.2229,16,7.0,0.2826,5.26,0.4679,0,0.7651,,0,1,0,0,1,0,1,2023-07-03 12:55:00+05:30,2023-07-03 13:00:00+05:30,2023-07-03 15:00:00+05:30,579.6,577.1892857142857,583.9392857142858,2.8,EOD+
S758,DABUR,2023-07-03 13:15:00+05:30,0.1525,0.1867,0,,0.2838,50.0,-1.0,0,0.6239,1.0,3,0,0,0,0,3,4,2023-07-03 13:30:00+05:30,2023-07-03 13:35:00+05:30,2023-07-03 15:00:00+05:30,580.4,578.0875,584.5625000000001,2.0,EOD+
S759,DABUR,2023-07-03 13:45:00+05:30,0.0095,0.0508,0,,0.3382,25.0,-0.8,0,0.3719,0.0,3,1,0,1,0,3,4,2023-07-03 14:00:00+05:30,2023-07-03 14:05:00+05:30,2023-07-03 14:35:00+05:30,580.15,578.3017857142856,583.4767857142857,3.3268,W
S760,DABUR,2023-07-04 09:15:00+05:30,,,0,,0.2315,73.58,0.7742,0,1.8187,,0,1,0,1,1,0,1,2023-07-04 09:15:00+05:30,2023-07-04 09:20:00+05:30,2023-07-04 10:10:00+05:30,581.35,578.0017857142858,587.3767857142857,-3.3482,L
S761,DABUR,2023-07-04 11:00:00+05:30,-0.1443,-0.1196,0,,1.6342,100.0,-1.0,0,1.4467,1.0,3,0,0,0,0,3,4,2023-07-04 11:15:00+05:30,2023-07-04 11:20:00+05:30,2023-07-04 15:00:00+05:30,579.85,577.3678571428571,584.3178571428572,-0.75,EOD-
S762,DABUR,2023-07-04 11:25:00+05:30,-0.1743,-0.182,0,,0.9279,42.86,-0.5088,0,0.4204,0.0,3,0,0,1,0,3,4,2023-07-04 11:40:00+05:30,2023-07-04 11:45:00+05:30,2023-07-04 15:00:00+05:30,579.4,577.4803571428571,582.8553571428571,-0.3,EOD-
S763,DABUR,2023-07-04 12:20:00+05:30,0.0242,0.044,6,5.0,0.7908,100.0,-1.0,0,0.6387,0.0,2,0,0,0,0,2,3,2023-07-04 12:30:00+05:30,2023-07-04 12:35:00+05:30,2023-07-04 13:25:00+05:30,579.6,578.4303571428571,581.7053571428572,2.1054,W
S764,DABUR,2023-07-04 13:05:00+05:30,0.0168,0.0194,5,1.0,0.0168,100.0,-1.0,0,0.3863,0.0,2,1,0,1,0,2,3,2023-07-04 13:15:00+05:30,2023-07-04 13:20:00+05:30,2023-07-04 13:25:00+05:30,579.75,578.6339285714286,581.7589285714287,2.0089,W
S765,DABUR,2023-07-05 09:15:00+05:30,,,0,,2.594,22.45,-0.2691,0,4.1858,,0,0,0,0,1,0,1,2023-07-05 09:15:00+05:30,2023-07-05 09:20:00+05:30,2023-07-05 11:10:00+05:30,580.85,577.4214285714286,587.0214285714286,6.1714,W
S766,DABUR,2023-07-05 09:25:00+05:30,,,0,,0.2461,32.26,1.2695,0,0.9522,,0,1,1,0,1,0,1,2023-07-05 09:25:00+05:30,2023-07-05 09:30:00+05:30,2023-07-05 11:10:00+05:30,581.3,577.7196428571428,587.7446428571428,6.4446,W
S767,DABUR,2023-07-05 12:35:00+05:30,0.1949,0.1672,37,15.0,0.3443,68.29,0.4474,0,0.6138,,0,1,0,0,1,0,1,2023-07-05 12:35:00+05:30,2023-07-05 12:40:00+05:30,2023-07-05 15:00:00+05:30,590.15,587.3910714285714,595.1160714285713,2.15,EOD+
S768,DABUR,2023-07-05 12:45:00+05:30,0.1931,0.2001,0,,0.0925,57.14,-1.0,0,0.1975,,0,1,0,1,1,0,1,2023-07-05 12:45:00+05:30,2023-07-05 12:50:00+05:30,2023-07-05 15:00:00+05:30,591.1,588.7339285714286,595.3589285714286,1.2,EOD+
S769,DABUR,2023-07-05 13:30:00+05:30,0.1171,0.0956,8,4.0,0.296,61.11,-0.6825,0,0.9176,0.0,1,1,0,0,0,1,2,2023-07-05 13:35:00+05:30,2023-07-05 13:40:00+05:30,2023-07-05 15:00:00+05:30,591.4,588.7392857142856,596.1892857142857,0.9,EOD+
S770,DABUR,2023-07-05 13:45:00+05:30,0.0579,0.1171,0,,0.1525,25.0,0.9672,0,0.3967,,0,1,1,0,1,0,1,2023-07-05 13:45:00+05:30,2023-07-05 13:50:00+05:30,2023-07-05 15:00:00+05:30,591.9,589.4,596.4000000000001,0.4,EOD+
S771,DABUR,2023-07-05 14:15:00+05:30,0.0743,0.0743,5,2.0,0.2079,5.88,2.5294,0,1.4034,,0,0,0,0,1,0,1,2023-07-05 14:15:00+05:30,2023-07-05 14:20:00+05:30,2023-07-05 15:00:00+05:30,592.55,590.5053571428571,596.2303571428572,-0.25,EOD-
S772,DABUR,2023-07-05 14:25:00+05:30,0.0675,0.0672,1,1.0,0.8406,55.0,-0.3309,0,1.0484,0.0,1,0,0,1,0,1,2,2023-07-05 14:30:00+05:30,2023-07-05 14:35:00+05:30,2023-07-05 15:00:00+05:30,592.45,590.45,596.0500000000001,-0.15,EOD-
S773,DABUR,2023-07-06 09:15:00+05:30,,,0,,1.1078,43.84,0.0989,0,2.3598,,0,0,1,1,1,0,1,2023-07-06 09:15:00+05:30,2023-07-06 09:20:00+05:30,2023-07-06 09:45:00+05:30,594.6,591.5196428571429,600.1446428571428,-3.0804,L
S774,DABUR,2023-07-06 09:35:00+05:30,,,3,2.0,0.3237,25.71,0.4912,0,1.0695,,0,0,0,0,1,0,1,2023-07-06 09:35:00+05:30,2023-07-06 09:40:00+05:30,2023-07-06 10:45:00+05:30,592.95,588.5482142857143,600.8732142857143,-4.4018,L
S775,DABUR,2023-07-06 09:45:00+05:30,0.0527,,0,,0.6304,58.0,-0.125,0,1.0296,,0,0,0,0,1,0,1,2023-07-06 09:45:00+05:30,2023-07-06 09:50:00+05:30,2023-07-06 10:35:00+05:30,594.0,589.2410714285714,602.5660714285715,-4.7589,L
S776,DABUR,2023-07-06 12:00:00+05:30,-0.2595,-0.2455,0,,0.9401,52.63,-1.0,0,0.4862,1.0,3,1,0,1,0,3,4,2023-07-06 12:15:00+05:30,2023-07-06 12:20:00+05:30,2023-07-06 14:40:00+05:30,588.6,586.4392857142858,592.4892857142856,3.8893,W
S777,DABUR,2023-07-06 12:45:00+05:30,0.011,-0.0191,5,3.0,0.1827,80.0,-0.3846,0,1.1965,1.0,1,1,0,0,0,1,2,2023-07-06 12:50:00+05:30,2023-07-06 12:55:00+05:30,2023-07-06 15:00:00+05:30,589.1,586.8767857142857,593.1017857142858,3.15,EOD+
S778,DABUR,2023-07-06 13:45:00+05:30,0.0967,0.0963,10,8.0,0.2736,100.0,-1.0,0,1.0611,1.0,1,1,0,1,0,1,2,2023-07-06 13:50:00+05:30,2023-07-06 13:55:00+05:30,2023-07-06 15:00:00+05:30,589.85,587.5196428571429,594.0446428571428,2.4,EOD+
S779,DABUR,2023-07-06 14:00:00+05:30,0.0771,0.0967,0,,0.3111,15.79,1.2414,0,0.9102,,0,0,0,0,1,0,1,2023-07-06 14:00:00+05:30,2023-07-06 14:05:00+05:30,2023-07-06 15:00:00+05:30,590.15,587.8196428571429,594.3446428571427,2.1,EOD+
S780,DABUR,2023-07-06 14:10:00+05:30,0.0496,0.0873,0,,0.3577,30.77,-0.1367,0,1.6066,,0,0,0,0,1,0,1,2023-07-06 14:10:00+05:30,2023-07-06 14:15:00+05:30,2023-07-06 15:00:00+05:30,590.2,587.7714285714286,594.5714285714286,2.05,EOD+
S781,DABUR,2023-07-06 14:25:00+05:30,0.0602,0.0496,2,1.0,0.2789,0.0,3.0816,0,0.9627,,0,1,0,0,1,0,1,2023-07-06 14:25:00+05:30,2023-07-06 14:30:00+05:30,2023-07-06 15:00:00+05:30,590.9,588.7035714285714,594.8535714285714,1.35,EOD+
S782,DABUR,2023-07-07 09:15:00+05:30,,,0,,2.3773,47.19,0.1223,0,10.6604,,0,0,1,0,1,0,1,2023-07-07 09:15:00+05:30,2023-07-07 09:20:00+05:30,2023-07-07 09:20:00+05:30,591.9,587.7303571428571,599.4053571428572,-4.1696,L
S783,DABUR,2023-07-07 12:00:00+05:30,-0.2718,-0.2826,0,,0.8984,100.0,-1.0,0,0.304,0.0,3,1,0,1,0,3,4,2023-07-07 12:15:00+05:30,2023-07-07 12:20:00+05:30,2023-07-07 14:45:00+05:30,579.15,575.3375,586.0125,-3.8125,L
S784,DABUR,2023-07-07 12:35:00+05:30,-0.0415,-0.2022,3,3.0,0.6609,90.0,-0.803,0,1.1078,0.0,2,1,0,0,0,2,3,2023-07-07 12:45:00+05:30,2023-07-07 12:50:00+05:30,2023-07-07 14:15:00+05:30,578.7,576.7803571428572,582.1553571428573,-1.9196,L
S785,DABUR,2023-07-07 13:05:00+05:30,0.022,0.0216,2,2.0,0.2965,9.68,1.0619,0,1.7956,,0,0,0,0,1,0,1,2023-07-07 13:05:00+05:30,2023-07-07 13:10:00+05:30,2023-07-07 14:15:00+05:30,578.95,576.9053571428572,582.6303571428572,-2.0446,L
S786,DABUR,2023-07-07 13:15:00+05:30,0.0121,0.0238,0,,0.2968,25.0,-0.3478,0,0.4526,,0,1,0,1,1,0,1,2023-07-07 13:15:00+05:30,2023-07-07 13:20:00+05:30,2023-07-07 14:15:00+05:30,578.6,576.6625,582.0875,-1.9375,L
S787,DABUR,2023-07-07 13:25:00+05:30,0.0315,0.0099,0,,0.1594,0.0,1.3529,0,2.1828,,0,0,0,0,1,0,1,2023-07-07 13:25:00+05:30,2023-07-07 13:30:00+05:30,2023-07-07 14:10:00+05:30,579.0,577.0,582.6,-2.0,L
S788,DABUR,2023-07-07 13:35:00+05:30,0.019,0.0255,0,,0.3604,33.33,-0.1736,0,0.998,1.0,1,0,0,0,0,1,2,2023-07-07 13:40:00+05:30,2023-07-07 13:45:00+05:30,2023-07-07 14:15:00+05:30,578.95,576.8517857142858,582.7267857142857,-2.0982,L
S789,DABUR,2023-07-10 10:10:00+05:30,-0.3945,-0.3459,0,,1.9477,9.68,-0.9164,0,0.5276,1.0,3,0,0,0,0,3,4,2023-07-10 10:25:00+05:30,2023-07-10 10:30:00+05:30,2023-07-10 15:00:00+05:30,571.1,565.725,580.775,3.9,EOD+
S790,DABUR,2023-07-10 11:45:00+05:30,0.0873,0.0571,14,12.0,0.5682,27.78,-0.1753,0,0.5999,1.0,1,0,0,1,0,1,2,2023-07-10 11:50:00+05:30,2023-07-10 11:55:00+05:30,2023-07-10 14:45:00+05:30,570.0,567.8660714285713,573.8410714285715,3.8411,W
S791,DABUR,2023-07-10 12:30:00+05:30,-0.0311,0.025,0,,1.491,50.0,-0.6817,0,0.4269,1.0,3,1,0,1,0,3,4,2023-07-10 12:45:00+05:30,2023-07-10 12:50:00+05:30,2023-07-10 14:45:00+05:30,570.25,568.6696428571429,573.0946428571428,2.8446,W
S792,DABUR,2023-07-11 11:05:00+05:30,0.2132,0.2372,22,14.0,0.0574,58.82,-1.0,0,0.2146,,0,1,0,0,1,0,1,2023-07-11 11:05:00+05:30,2023-07-11 11:10:00+05:30,2023-07-11 15:00:00+05:30,578.55,575.7196428571428,583.6446428571428,3.0,EOD+
S793,DABUR,2023-07-11 12:20:00+05:30,0.1594,0.1474,13,2.0,0.1902,12.5,1.4,0,0.9736,,0,0,0,1,1,0,1,2023-07-11 12:20:00+05:30,2023-07-11 12:25:00+05:30,2023-07-11 13:15:00+05:30,580.65,578.1857142857143,585.0857142857143,-2.4643,L
S794,DABUR,2023-07-11 12:30:00+05:30,0.1163,0.1654,0,,0.8941,29.41,-0.7368,0,0.5211,0.0,1,0,0,1,0,1,2,2023-07-11 12:35:00+05:30,2023-07-11 12:40:00+05:30,2023-07-11 13:00:00+05:30,581.05,578.925,584.875,-2.125,L
S795,DABUR,2023-07-11 13:30:00+05:30,-0.1384,-0.0935,0,,1.8857,79.31,-1.0,0,1.9184,1.0,3,0,0,0,0,3,4,2023-07-11 13:45:00+05:30,2023-07-11 13:50:00+05:30,2023-07-11 15:00:00+05:30,580.7,577.9589285714286,585.6339285714287,0.85,EOD+
S796,DABUR,2023-07-11 13:55:00+05:30,-0.0444,-0.1052,1,1.0,0.0551,15.0,9.8333,0,0.9847,,0,1,0,1,1,0,1,2023-07-11 13:55:00+05:30,2023-07-11 14:00:00+05:30,2023-07-11 15:00:00+05:30,580.45,577.7267857142857,585.3517857142858,1.1,EOD+
S797,DABUR,2023-07-11 14:30:00+05:30,-0.0056,0.0246,6,5.0,0.1612,33.33,0.4286,0,1.1782,,0,1,0,0,1,0,1,2023-07-11 14:30:00+05:30,2023-07-11 14:35:00+05:30,2023-07-11 15:00:00+05:30,579.9,577.1857142857143,584.7857142857142,1.65,EOD+
S798,DABUR,2023-07-12 09:15:00+05:30,,,0,,0.6048,83.78,-0.2593,0,0.9395,0.0,2,0,0,0,0,2,3,2023-07-12 09:25:00+05:30,2023-07-12 09:30:00+05:30,2023-07-12 11:40:00+05:30,582.55,579.2017857142857,588.5767857142856,-3.3482,L
S799,DABUR,2023-07-12 09:35:00+05:30,,,0,,0.0348,20.0,5.3636,0,0.7724,,0,0,0,1,1,0,1,2023-07-12 09:35:00+05:30,2023-07-12 09:40:00+05:30,2023-07-12 15:00:00+05:30,581.55,577.5946428571428,588.6696428571428,0.45,EOD+
S800,DABUR,2023-07-12 09:45:00+05:30,0.0163,,0,,0.5145,4.76,-0.2476,0,1.5513,0.0,2,1,0,1,0,2,3,2023-07-12 09:55:00+05:30,2023-07-12 10:00:00+05:30,2023-07-12 15:00:00+05:30,581.9,578.025,588.875,0.1,EOD+
S801,DABUR,2023-07-12 10:15:00+05:30,0.055,0.0378,2,2.0,0.3077,81.58,-0.4595,0,0.0978,0.0,1,0,0,1,0,1,2,2023-07-12 10:20:00+05:30,2023-07-12 10:25:00+05:30,2023-07-12 15:00:00+05:30,581.35,576.8410714285715,589.4660714285715,0.65,EOD+
S802,DABUR,2023-07-12 10:30:00+05:30,0.031,0.055,0,,1.0671,40.0,-0.4825,0,0.1367,0.0,2,0,0,0,0,2,3,2023-07-12 10:40:00+05:30,2023-07-12 10:45:00+05:30,2023-07-12 15:00:00+05:30,581.65,577.8017857142858,588.5767857142856,0.35,EOD+
S803,DABUR,2023-07-12 10:50:00+05:30,-0.0069,0.0116,0,,0.3137,40.0,-0.2683,0,0.1536,1.0,3,0,0,0,0,3,4,2023-07-12 11:05:00+05:30,2023-07-12 11:10:00+05:30,2023-07-12 15:00:00+05:30,582.05,578.7821428571428,587.9321428571427,-0.05,EOD-
S804,DABUR,2023-07-12 11:15:00+05:30,0.0142,0.0142,0,,0.2408,0.0,0.0309,0,0.4533,,0,0,0,0,1,0,1,2023-07-12 11:15:00+05:30,2023-07-12 11:20:00+05:30,2023-07-12 11:40:00+05:30,581.6,579.0821428571429,586.1321428571429,-2.5179,L
S805,DABUR,2023-07-12 12:05:00+05:30,-0.1025,-0.1097,0,,1.6602,38.46,-0.8507,0,0.6027,0.0,3,0,0,1,0,3,4,2023-07-12 12:20:00+05:30,2023-07-12 12:25:00+05:30,2023-07-12 15:00:00+05:30,580.65,578.6321428571429,584.2821428571427,3.6321,W
S806,DABUR,2023-07-12 12:30:00+05:30,-0.037,-0.0581,0,,0.3088,20.0,-0.1111,0,0.468,,0,1,0,1,1,0,1,2023-07-12 12:30:00+05:30,2023-07-12 12:35:00+05:30,2023-07-12 15:00:00+05:30,580.6,578.7785714285715,583.8785714285715,3.2786,W
S807,DABUR,2023-07-12 13:40:00+05:30,0.0985,0.0766,12,5.0,0.8858,9.09,0.2734,0,1.4106,,0,1,0,0,1,0,1,2023-07-12 13:40:00+05:30,2023-07-12 13:45:00+05:30,2023-07-12 15:00:00+05:30,581.55,579.6660714285714,584.9410714285715,3.3911,W
S808,DABUR,2023-07-12 13:50:00+05:30,0.0804,0.1037,0,,0.0862,16.67,1.4,0,0.8353,,0,1,0,1,1,0,1,2023-07-12 13:50:00+05:30,2023-07-12 13:55:00+05:30,2023-07-12 15:00:00+05:30,581.5,579.6875,584.7625,3.2625,W
S809,DABUR,2023-07-12 14:00:00+05:30,0.0658,0.0903,0,,0.3784,9.09,0.8333,0,1.6915,,0,1,1,0,1,0,1,2023-07-12 14:00:00+05:30,2023-07-12 14:05:00+05:30,2023-07-12 15:00:00+05:30,581.85,579.8678571428571,585.4178571428572,3.5679,W
S810,DABUR,2023-07-12 14:10:00+05:30,0.0572,0.0705,0,,0.2143,80.0,-1.0,0,0.7773,0.0,2,0,0,1,0,2,3,2023-07-12 14:20:00+05:30,2023-07-12 14:25:00+05:30,2023-07-12 15:00:00+05:30,581.9,579.7125,585.8375000000001,3.9375,W
S811,DABUR,2023-07-13 09:15:00+05:30,,,0,,1.1687,30.12,0.276,0,0.6242,,0,1,0,0,1,0,1,2023-07-13 09:15:00+05:30,2023-07-13 09:20:00+05:30,2023-07-13 14:05:00+05:30,582.7,578.5928571428572,590.0928571428573,-4.1071,L
S812,DABUR,2023-07-13 09:40:00+05:30,0.0858,,4,3.0,0.064,0.0,5.6667,0,0.3984,,0,1,1,0,1,0,1,2023-07-13 09:40:00+05:30,2023-07-13 09:45:00+05:30,2023-07-13 14:05:00+05:30,583.5,578.8125,591.9375,-4.6875,L
S813,DABUR,2023-07-13 10:55:00+05:30,-0.0056,-0.0455,0,,0.4883,33.33,-0.8844,0,0.7655,1.0,3,1,0,0,0,3,4,2023-07-13 11:10:00+05:30,2023-07-13 11:15:00+05:30,2023-07-13 13:40:00+05:30,582.95,580.7357142857143,586.9357142857145,-2.2143,L
S814,DABUR,2023-07-13 11:20:00+05:30,-0.0429,-0.024,0,,0.0417,28.57,9.7692,0,0.7015,,0,0,0,1,1,0,1,2023-07-13 11:20:00+05:30,2023-07-13 11:25:00+05:30,2023-07-13 13:40:00+05:30,583.2,581.2535714285714,586.7035714285715,-1.9464,L
S815,DABUR,2023-07-13 11:30:00+05:30,-0.0159,-0.0429,1,1.0,0.6756,4.55,1.0619,0,2.7707,,0,0,0,1,1,0,1,2023-07-13 11:30:00+05:30,2023-07-13 11:35:00+05:30,2023-07-13 13:40:00+05:30,583.25,581.4553571428571,586.4803571428572,-1.7946,L
S816,DABUR,2023-07-13 11:40:00+05:30,-0.0112,-0.0305,0,,0.592,13.33,-0.5294,0,0.6719,1.0,1,1,1,1,0,1,2,2023-07-13 11:45:00+05:30,2023-07-13 11:50:00+05:30,2023-07-13 13:40:00+05:30,582.8,581.0053571428571,586.030357142857,-1.7946,L
S817,DABUR,2023-07-13 11:55:00+05:30,0.0073,-0.0112,0,,0.1919,66.67,0.1765,0,2.0857,,0,1,0,0,1,0,1,2023-07-13 11:55:00+05:30,2023-07-13 12:00:00+05:30,2023-07-13 13:40:00+05:30,582.75,581.0892857142858,585.7392857142856,-1.6607,L
S818,DABUR,2023-07-13 12:05:00+05:30,0.0154,-0.0039,0,,0.0953,27.27,1.3077,0,0.6561,,0,1,1,1,1,0,1,2023-07-13 12:05:00+05:30,2023-07-13 12:10:00+05:30,2023-07-13 13:40:00+05:30,583.1,581.3946428571429,586.1696428571428,-1.7054,L
S819,DABUR,2023-07-13 12:15:00+05:30,0.0223,0.0176,0,,0.1066,20.0,2.3333,0,0.9504,,0,1,0,1,1,0,1,2023-07-13 12:15:00+05:30,2023-07-13 12:20:00+05:30,2023-07-13 13:40:00+05:30,583.0,581.2410714285714,586.1660714285714,-1.7589,L
S820,DABUR,2023-07-13 12:25:00+05:30,0.0202,0.0206,0,,0.4324,57.14,-0.2063,0,0.5362,0.0,1,1,1,1,0,1,2,2023-07-13 12:30:00+05:30,2023-07-13 12:35:00+05:30,2023-07-13 13:40:00+05:30,583.2,581.3785714285715,586.4785714285714,-1.8214,L
S821,DABUR,2023-07-13 12:40:00+05:30,0.0227,0.0202,0,,0.1576,0.0,2.2558,0,0.4332,,0,0,0,1,1,0,1,2023-07-13 12:40:00+05:30,2023-07-13 12:45:00+05:30,2023-07-13 13:40:00+05:30,583.2,581.4946428571428,586.2696428571429,-1.7054,L
S822,DABUR,2023-07-13 12:50:00+05:30,0.0223,0.0184,1,1.0,0.9466,5.88,0.3445,0,0.5774,,0,0,0,0,1,0,1,2023-07-13 12:50:00+05:30,2023-07-13 12:55:00+05:30,2023-07-13 13:40:00+05:30,583.2,581.6285714285715,586.0285714285716,-1.5714,L
S823,DABUR,2023-07-13 13:00:00+05:30,0.0137,0.0193,0,,0.9127,23.53,0.0169,0,0.8683,,0,0,0,0,1,0,1,2023-07-13 13:00:00+05:30,2023-07-13 13:05:00+05:30,2023-07-13 13:40:00+05:30,583.0,581.3839285714286,585.9089285714286,-1.6161,L
S824,DABUR,2023-07-13 13:10:00+05:30,-0.0051,0.0214,0,,0.7405,93.33,-0.9005,0,0.6616,,0,0,0,0,1,0,1,2023-07-13 13:10:00+05:30,2023-07-13 13:15:00+05:30,2023-07-13 13:40:00+05:30,583.2,581.5035714285715,586.2535714285715,-1.6964,L
S825,DABUR,2023-07-14 09:15:00+05:30,,,0,,0.7056,78.79,-0.4751,0,1.6472,,0,0,0,1,1,0,1,2023-07-14 09:15:00+05:30,2023-07-14 09:20:00+05:30,2023-07-14 09:20:00+05:30,580.2,576.825,586.2750000000001,-3.375,L
S826,DABUR,2023-07-14 09:25:00+05:30,,,0,,0.5775,93.85,-0.7906,0,1.2924,,0,1,0,0,1,0,1,2023-07-14 09:25:00+05:30,2023-07-14 09:30:00+05:30,2023-07-14 15:00:00+05:30,580.2,576.0660714285715,587.6410714285714,5.55,EOD+
S827,DABUR,2023-07-14 11:05:00+05:30,0.1983,0.2527,19,1.0,0.3292,82.61,-0.6203,0,0.6925,0.0,1,1,0,1,0,1,2,2023-07-14 11:10:00+05:30,2023-07-14 11:15:00+05:30,2023-07-14 15:00:00+05:30,583.35,580.35,588.75,2.4,EOD+
S828,DABUR,2023-07-14 11:35:00+05:30,0.102,0.1283,4,1.0,0.006,0.0,92.3333,0,0.6655,,0,1,0,1,1,0,1,2023-07-14 11:35:00+05:30,2023-07-14 11:40:00+05:30,2023-07-14 15:00:00+05:30,583.8,580.6839285714285,589.4089285714286,1.95,EOD+
S829,DABUR,2023-07-14 13:55:00+05:30,0.0533,0.0687,27,3.0,0.1985,53.33,0.8182,0,1.0517,,0,0,0,1,1,0,1,2023-07-14 13:55:00+05:30,2023-07-14 14:00:00+05:30,2023-07-14 15:00:00+05:30,586.35,584.6178571428571,589.4678571428572,-0.6,EOD-
S830,DABUR,2023-07-14 14:05:00+05:30,0.0367,0.0585,0,,1.0005,93.33,-0.9293,0,2.0517,,0,0,0,1,1,0,1,2023-07-14 14:05:00+05:30,2023-07-14 14:10:00+05:30,2023-07-14 15:00:00+05:30,585.8,584.0321428571428,588.9821428571428,-0.05,EOD-
S831,DABUR,2023-07-17 09:15:00+05:30,,,0,,1.8746,56.99,-0.0382,0,0.8363,0.0,1,0,0,0,0,1,2,2023-07-17 09:20:00+05:30,2023-07-17 09:25:00+05:30,2023-07-17 09:35:00+05:30,587.7,585.3428571428572,591.9428571428572,4.2429,W
S832,DABUR,2023-07-18 11:10:00+05:30,-0.2233,-0.3072,0,,1.3672,54.55,-0.96,0,0.5501,1.0,3,0,0,0,0,3,4,2023-07-18 11:25:00+05:30,2023-07-18 11:30:00+05:30,2023-07-18 15:00:00+05:30,575.4,573.1142857142856,579.5142857142857,0.65,EOD+
S833,DABUR,2023-07-18 11:35:00+05:30,-0.0826,-0.197,0,,0.4565,33.33,-0.6,0,0.1868,0.0,1,0,0,1,0,1,2,2023-07-18 11:40:00+05:30,2023-07-18 11:45:00+05:30,2023-07-18 15:00:00+05:30,574.95,572.8964285714286,578.6464285714286,1.1,EOD+
S834,DABUR,2023-07-18 11:50:00+05:30,-0.0426,-0.0826,0,,0.5801,18.18,0.0667,0,0.1791,,0,0,0,0,1,0,1,2023-07-18 11:50:00+05:30,2023-07-18 11:55:00+05:30,2023-07-18 15:00:00+05:30,574.8,573.1839285714285,577.7089285714286,1.25,EOD+
S835,DABUR,2023-07-18 12:10:00+05:30,-0.0788,-0.037,0,,1.396,0.0,-1.0,0,0.618,1.0,3,0,0,1,0,3,4,2023-07-18 12:25:00+05:30,2023-07-18 12:30:00+05:30,2023-07-18 15:00:00+05:30,574.45,572.8875,577.2625,1.6,EOD+
S836,DABUR,2023-07-18 12:35:00+05:30,0.0139,-0.0553,0,,0.2969,31.25,-0.5062,0,0.9077,,0,1,0,1,1,0,1,2023-07-18 12:35:00+05:30,2023-07-18 12:40:00+05:30,2023-07-18 15:00:00+05:30,574.6,572.8946428571429,577.6696428571429,1.45,EOD+
S837,DABUR,2023-07-18 14:20:00+05:30,0.0465,0.0752,19,15.0,0.0297,12.5,-1.0,0,1.342,,0,1,1,0,1,0,1,2023-07-18 14:20:00+05:30,2023-07-18 14:25:00+05:30,2023-07-18 15:00:00+05:30,575.8,574.7464285714285,577.6964285714286,0.25,EOD+
S838,DABUR,2023-07-19 09:15:00+05:30,,,0,,0.9984,32.56,0.6703,0,1.9821,,0,0,0,0,1,0,1,2023-07-19 09:15:00+05:30,2023-07-19 09:20:00+05:30,2023-07-19 10:50:00+05:30,578.4,575.5517857142858,583.5267857142857,-2.8482,L
S839,DABUR,2023-07-19 11:50:00+05:30,-0.1614,-0.1703,0,,1.1114,36.36,-0.8343,0,0.8299,1.0,3,0,0,0,0,3,4,2023-07-19 12:05:00+05:30,2023-07-19 12:10:00+05:30,2023-07-19 14:55:00+05:30,576.25,574.2142857142857,579.9142857142857,-2.0357,L
S840,DABUR,2023-07-19 12:15:00+05:30,-0.0603,-0.1411,0,,0.5498,46.15,-0.3443,0,1.4257,,0,0,0,0,1,0,1,2023-07-19 12:15:00+05:30,2023-07-19 12:20:00+05:30,2023-07-19 14:55:00+05:30,576.05,573.9696428571428,579.7946428571429,-2.0804,L
S841,DABUR,2023-07-19 12:25:00+05:30,-0.0117,-0.0938,0,,0.2758,62.96,1.1505,0,0.8963,,0,1,0,1,1,0,1,2023-07-19 12:25:00+05:30,2023-07-19 12:30:00+05:30,2023-07-19 14:25:00+05:30,577.0,574.8928571428571,580.7928571428572,-2.1071,L
S842,DABUR,2023-07-19 12:35:00+05:30,0.0265,-0.0339,1,1.0,0.0624,53.85,9.4348,0,0.6797,,0,0,0,0,1,0,1,2023-07-19 12:35:00+05:30,2023-07-19 12:40:00+05:30,2023-07-19 14:55:00+05:30,576.3,573.9964285714285,580.4464285714286,-2.3036,L
S843,DABUR,2023-07-19 12:45:00+05:30,0.0321,0.01,0,,0.0965,6.25,0.7143,0,0.6536,,0,1,1,0,1,0,1,2023-07-19 12:45:00+05:30,2023-07-19 12:50:00+05:30,2023-07-19 14:55:00+05:30,576.15,573.8821428571428,580.2321428571429,-2.2679,L
