signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S750,INDUSINDBK,2022-06-30 13:45:00+05:30,-0.0038,0.025,3,3.0,0.0085,53.19,1.8571,0,0.8829,,0,0,0,1,0,1,2022-06-30 13:45:00+05:30,2022-06-30 13:50:00+05:30,2022-06-30 15:00:00+05:30,799.75,794.5803571428571,809.0553571428572,-1.3,EOD-
S751,INDUSINDBK,2022-06-30 13:55:00+05:30,-0.0019,0.0088,0,,0.5172,87.5,-0.726,0,1.2865,1.0,3,0,0,0,3,4,2022-06-30 14:10:00+05:30,2022-06-30 14:15:00+05:30,2022-06-30 15:00:00+05:30,799.8,795.3892857142856,807.7392857142858,-4.4107,L
S752,INDUSINDBK,2022-06-30 14:20:00+05:30,0.0094,-0.0088,0,,0.2992,26.67,-0.3488,0,1.0023,,0,0,0,1,0,1,2022-06-30 14:20:00+05:30,2022-06-30 14:25:00+05:30,2022-06-30 15:00:00+05:30,800.0,795.5089285714286,808.0839285714286,-4.4911,L
S753,INDUSINDBK,2022-07-01 09:20:00+05:30,,,0,,3.0213,69.34,-0.8081,0,1.2119,0.0,3,0,0,0,3,4,2022-07-01 09:35:00+05:30,2022-07-01 09:40:00+05:30,2022-07-01 15:00:00+05:30,797.85,790.7339285714286,810.6589285714286,8.2,EOD+
S754,INDUSINDBK,2022-07-01 09:45:00+05:30,-0.0932,,1,1.0,0.263,65.57,0.1079,0,0.5418,,0,0,1,1,0,1,2022-07-01 09:45:00+05:30,2022-07-01 09:50:00+05:30,2022-07-01 15:00:00+05:30,796.4,788.2482142857142,811.0732142857142,9.65,EOD+
S755,INDUSINDBK,2022-07-01 09:55:00+05:30,-0.1002,-0.097,0,,0.2835,0.0,-0.5335,0,0.5359,1.0,1,0,0,0,1,2,2022-07-01 10:00:00+05:30,2022-07-01 10:05:00+05:30,2022-07-01 15:00:00+05:30,797.0,789.4375,810.6125,9.05,EOD+
S756,INDUSINDBK,2022-07-01 10:10:00+05:30,-0.1131,-0.1002,0,,0.0026,20.0,25.6667,0,0.3861,,0,0,1,1,0,1,2022-07-01 10:10:00+05:30,2022-07-01 10:15:00+05:30,2022-07-01 13:05:00+05:30,795.9,788.5696428571429,809.0946428571428,13.1946,W
S757,INDUSINDBK,2022-07-01 10:20:00+05:30,-0.094,-0.1131,0,,0.3725,95.56,-0.9569,0,0.8211,,0,0,1,1,0,1,2022-07-01 10:20:00+05:30,2022-07-01 10:25:00+05:30,2022-07-01 15:00:00+05:30,798.4,790.6142857142856,812.4142857142857,7.65,EOD+
S758,INDUSINDBK,2022-07-01 11:00:00+05:30,0.1937,0.1902,7,6.0,0.5386,43.75,-0.2719,0,0.5636,1.0,2,0,1,0,2,3,2022-07-01 11:10:00+05:30,2022-07-01 11:15:00+05:30,2022-07-01 13:40:00+05:30,799.75,794.3303571428571,809.5053571428571,9.7554,W
S759,INDUSINDBK,2022-07-01 14:00:00+05:30,0.1326,0.1622,33,4.0,0.2,31.71,1.5,0,0.7797,,0,1,0,1,0,1,2022-07-01 14:00:00+05:30,2022-07-01 14:05:00+05:30,2022-07-01 15:00:00+05:30,807.4,802.9,815.5,-1.35,EOD-
S760,INDUSINDBK,2022-07-04 10:40:00+05:30,0.7793,0.8414,17,10.0,0.1175,3.03,1.4359,0,0.268,,0,0,1,1,0,1,2022-07-04 10:40:00+05:30,2022-07-04 10:45:00+05:30,2022-07-04 15:00:00+05:30,831.8,823.5053571428571,846.7303571428571,-0.8,EOD-
S761,INDUSINDBK,2022-07-04 10:50:00+05:30,0.7562,0.8021,0,,0.3915,67.53,-0.7859,0,0.4303,,0,0,0,1,0,1,2022-07-04 10:50:00+05:30,2022-07-04 10:55:00+05:30,2022-07-04 12:45:00+05:30,835.45,827.9946428571429,848.8696428571429,-7.4554,L
S762,INDUSINDBK,2022-07-04 11:15:00+05:30,0.1192,0.5827,0,,1.3245,53.45,-0.6101,0,0.5761,1.0,3,0,0,0,3,4,2022-07-04 11:30:00+05:30,2022-07-04 11:35:00+05:30,2022-07-04 12:40:00+05:30,835.35,828.8142857142857,847.1142857142858,-6.5357,L
S763,INDUSINDBK,2022-07-04 11:40:00+05:30,-0.0836,-0.0641,1,1.0,0.1726,18.75,1.4658,0,0.4018,,0,1,0,1,0,1,2022-07-04 11:40:00+05:30,2022-07-04 11:45:00+05:30,2022-07-04 12:40:00+05:30,834.95,829.6642857142858,844.4642857142858,-5.2857,L
S764,INDUSINDBK,2022-07-04 11:50:00+05:30,-0.0384,-0.1154,0,,0.5714,58.82,-0.4167,0,0.5203,1.0,1,0,0,0,1,2,2022-07-04 11:55:00+05:30,2022-07-04 12:00:00+05:30,2022-07-04 12:40:00+05:30,834.75,829.5,844.1999999999999,-5.25,L
S765,INDUSINDBK,2022-07-04 12:10:00+05:30,0.0066,-0.0201,1,1.0,0.2203,15.79,0.7105,0,0.5943,,0,0,1,1,0,1,2022-07-04 12:10:00+05:30,2022-07-04 12:15:00+05:30,2022-07-04 12:40:00+05:30,834.4,830.0875,842.1625,-4.3125,L
S766,INDUSINDBK,2022-07-04 13:50:00+05:30,-0.2179,-0.221,0,,1.4288,82.86,-0.9225,0,2.0709,1.0,3,0,0,0,3,4,2022-07-04 14:05:00+05:30,2022-07-04 14:10:00+05:30,2022-07-04 15:00:00+05:30,829.8,824.1571428571428,839.9571428571428,1.2,EOD+
S767,INDUSINDBK,2022-07-05 10:05:00+05:30,0.1778,0.1822,10,10.0,0.235,90.0,-0.7447,0,0.6823,1.0,1,0,0,0,1,2,2022-07-05 10:10:00+05:30,2022-07-05 10:15:00+05:30,2022-07-05 14:15:00+05:30,835.0,828.75,846.25,-6.25,L
S768,INDUSINDBK,2022-07-05 10:20:00+05:30,0.1295,0.1778,1,1.0,0.0726,76.47,-0.4444,0,0.1503,,0,0,1,1,0,1,2022-07-05 10:20:00+05:30,2022-07-05 10:25:00+05:30,2022-07-05 14:15:00+05:30,834.75,828.5535714285714,845.9035714285714,-6.1964,L
S769,INDUSINDBK,2022-07-05 12:15:00+05:30,-0.091,-0.0916,0,,0.5568,25.0,-0.4855,0,0.667,0.0,3,0,1,0,3,4,2022-07-05 12:30:00+05:30,2022-07-05 12:35:00+05:30,2022-07-05 14:15:00+05:30,831.8,828.3089285714285,838.0839285714285,-3.4911,L
S770,INDUSINDBK,2022-07-05 12:40:00+05:30,-0.0668,-0.0724,0,,1.058,5.56,-0.4329,0,1.5497,1.0,1,1,1,0,1,2,2022-07-05 12:45:00+05:30,2022-07-05 12:50:00+05:30,2022-07-05 13:55:00+05:30,833.0,829.875,838.625,-3.125,L
S771,INDUSINDBK,2022-07-06 09:15:00+05:30,,,0,,0.2258,41.26,3.2857,0,3.0193,,0,0,0,1,0,1,2022-07-06 09:15:00+05:30,2022-07-06 09:20:00+05:30,2022-07-06 15:00:00+05:30,832.75,825.0,846.7,1.75,EOD+
S772,INDUSINDBK,2022-07-06 09:40:00+05:30,0.0441,,4,3.0,0.1944,59.32,0.7293,0,0.7841,,0,0,0,1,0,1,2022-07-06 09:40:00+05:30,2022-07-06 09:45:00+05:30,2022-07-06 15:00:00+05:30,828.0,819.4464285714286,843.3964285714286,6.5,EOD+
S773,INDUSINDBK,2022-07-06 09:55:00+05:30,0.0027,0.0441,1,1.0,0.1934,73.91,-0.5294,0,0.2526,1.0,1,0,0,0,1,2,2022-07-06 10:00:00+05:30,2022-07-06 10:05:00+05:30,2022-07-06 15:00:00+05:30,827.9,819.6589285714285,842.7339285714286,6.6,EOD+
S774,INDUSINDBK,2022-07-06 10:15:00+05:30,0.0069,0.0057,1,1.0,0.2164,14.29,0.4062,0,0.1654,,0,0,1,1,0,1,2022-07-06 10:15:00+05:30,2022-07-06 10:20:00+05:30,2022-07-06 15:00:00+05:30,828.25,820.8571428571429,841.5571428571428,6.25,EOD+
S775,INDUSINDBK,2022-07-06 10:30:00+05:30,0.0854,0.0069,0,,0.5063,46.87,-0.7696,0,1.1376,1.0,3,1,0,0,3,4,2022-07-06 10:45:00+05:30,2022-07-06 10:50:00+05:30,2022-07-06 15:00:00+05:30,831.55,826.1928571428571,841.1928571428571,2.95,EOD+
S776,INDUSINDBK,2022-07-06 10:55:00+05:30,0.1067,0.1179,0,,0.4299,11.11,-0.0278,0,0.3738,,0,1,1,1,0,1,2022-07-06 10:55:00+05:30,2022-07-06 11:00:00+05:30,2022-07-06 15:00:00+05:30,829.65,825.4625,837.1875,4.85,EOD+
S777,INDUSINDBK,2022-07-06 11:25:00+05:30,-0.0293,-0.038,4,4.0,0.0301,40.0,8.4118,0,0.832,,0,0,1,1,0,1,2022-07-06 11:25:00+05:30,2022-07-06 11:30:00+05:30,2022-07-06 15:00:00+05:30,829.4,825.8732142857142,835.7482142857143,5.1,EOD+
S778,INDUSINDBK,2022-07-06 11:35:00+05:30,0.0106,-0.0479,0,,0.7824,77.78,-0.7712,0,0.9999,,0,0,1,1,0,1,2022-07-06 11:35:00+05:30,2022-07-06 11:40:00+05:30,2022-07-06 13:10:00+05:30,829.2,825.7089285714286,835.4839285714287,6.2839,W
S779,INDUSINDBK,2022-07-06 11:45:00+05:30,0.0199,-0.0075,0,,0.1293,8.33,2.2,0,0.8782,,0,1,1,1,0,1,2022-07-06 11:45:00+05:30,2022-07-06 11:50:00+05:30,2022-07-06 15:00:00+05:30,830.0,826.375,836.525,4.5,EOD+
S780,INDUSINDBK,2022-07-06 12:00:00+05:30,0.0437,0.0199,2,2.0,0.1251,29.41,0.9355,0,0.967,,0,0,0,1,0,1,2022-07-06 12:00:00+05:30,2022-07-06 12:05:00+05:30,2022-07-06 13:10:00+05:30,829.6,826.5017857142857,835.1767857142858,5.5768,W
S781,INDUSINDBK,2022-07-06 12:10:00+05:30,0.0582,0.0467,0,,0.1735,67.5,1.2727,0,1.4969,,0,0,0,1,0,1,2022-07-06 12:10:00+05:30,2022-07-06 12:15:00+05:30,2022-07-06 15:00:00+05:30,831.35,828.1803571428571,837.0553571428572,3.15,EOD+
S782,INDUSINDBK,2022-07-06 12:20:00+05:30,0.0648,0.0428,1,1.0,0.2512,52.94,0.0687,0,1.0764,,0,1,0,1,0,1,2022-07-06 12:20:00+05:30,2022-07-06 12:25:00+05:30,2022-07-06 15:00:00+05:30,830.0,826.7410714285714,835.8660714285714,4.5,EOD+
S783,INDUSINDBK,2022-07-06 13:25:00+05:30,0.1268,0.1413,11,3.0,0.4934,61.82,-0.6335,0,0.4243,0.0,2,0,0,0,2,3,2022-07-06 13:35:00+05:30,2022-07-06 13:40:00+05:30,2022-07-06 15:00:00+05:30,832.65,827.8107142857143,841.3607142857143,1.85,EOD+
S784,INDUSINDBK,2022-07-06 14:15:00+05:30,-0.0156,0.0273,0,,1.8958,60.0,-0.7145,0,0.6206,0.0,3,1,1,0,3,4,2022-07-06 14:30:00+05:30,2022-07-06 14:35:00+05:30,2022-07-06 15:00:00+05:30,833.0,827.9196428571429,842.1446428571429,1.5,EOD+
S785,INDUSINDBK,2022-07-07 11:50:00+05:30,0.1483,0.1954,31,3.0,0.6261,65.0,-0.6067,0,0.7986,0.0,1,0,1,0,1,2,2022-07-07 11:55:00+05:30,2022-07-07 12:00:00+05:30,2022-07-07 14:40:00+05:30,853.95,850.3964285714286,860.3464285714286,6.3964,W
S786,INDUSINDBK,2022-07-07 12:10:00+05:30,0.0873,0.1307,2,2.0,0.5744,27.59,0.0932,0,0.8135,,0,0,0,1,0,1,2022-07-07 12:10:00+05:30,2022-07-07 12:15:00+05:30,2022-07-07 13:35:00+05:30,853.45,850.0660714285715,859.5410714285714,6.0911,W
S787,INDUSINDBK,2022-07-07 12:25:00+05:30,0.0741,0.0873,1,1.0,0.1372,47.73,3.8718,0,1.7566,,0,0,1,1,0,1,2022-07-07 12:25:00+05:30,2022-07-07 12:30:00+05:30,2022-07-07 14:15:00+05:30,855.5,851.9464285714286,861.8964285714286,-3.5536,L
S788,INDUSINDBK,2022-07-07 12:35:00+05:30,0.0454,0.07,1,1.0,0.1754,55.17,-0.2453,0,1.1142,1.0,1,0,0,0,1,2,2022-07-07 12:40:00+05:30,2022-07-07 12:45:00+05:30,2022-07-07 15:00:00+05:30,854.05,850.2732142857143,860.8482142857142,6.7982,W
S789,INDUSINDBK,2022-07-07 12:55:00+05:30,0.0184,0.0351,1,1.0,0.2158,20.0,-0.4444,0,0.9304,1.0,1,0,1,0,1,2,2022-07-07 13:00:00+05:30,2022-07-07 13:05:00+05:30,2022-07-07 15:00:00+05:30,855.1,850.9303571428571,862.6053571428572,3.65,EOD+
S790,INDUSINDBK,2022-07-07 14:15:00+05:30,-0.0175,0.0832,0,,1.9544,4.0,-0.7259,0,1.3374,0.0,3,0,0,0,3,4,2022-07-07 14:30:00+05:30,2022-07-07 14:35:00+05:30,2022-07-07 15:00:00+05:30,857.1,851.7339285714286,866.7589285714287,1.65,EOD+
S791,INDUSINDBK,2022-07-08 09:15:00+05:30,,,0,,0.2169,92.5,-0.1406,0,0.8117,0.0,1,1,1,0,1,2,2022-07-08 09:20:00+05:30,2022-07-08 09:25:00+05:30,2022-07-08 11:15:00+05:30,859.05,851.675,872.325,-7.375,L
S792,INDUSINDBK,2022-07-08 09:30:00+05:30,,,0,,1.2727,56.76,-1.0,0,0.3486,0.0,2,0,1,0,2,3,2022-07-08 09:40:00+05:30,2022-07-08 09:45:00+05:30,2022-07-08 11:20:00+05:30,858.6,850.6446428571429,872.9196428571429,-7.9554,L
S793,INDUSINDBK,2022-07-08 10:15:00+05:30,-0.0953,0.0632,0,,0.9738,47.62,-0.8197,0,0.6488,1.0,3,0,0,0,3,4,2022-07-08 10:30:00+05:30,2022-07-08 10:35:00+05:30,2022-07-08 11:25:00+05:30,857.6,849.7696428571428,871.694642857143,-7.8304,L
S794,INDUSINDBK,2022-07-08 12:50:00+05:30,-0.1531,-0.1888,0,,0.9914,22.22,-0.8649,0,1.1598,1.0,3,0,0,0,3,4,2022-07-08 13:05:00+05:30,2022-07-08 13:10:00+05:30,2022-07-08 14:25:00+05:30,850.5,846.7678571428571,857.2178571428572,-3.7321,L
S795,INDUSINDBK,2022-07-08 13:20:00+05:30,-0.0503,-0.0797,0,,1.4479,56.67,-0.6692,0,0.8869,1.0,3,0,0,0,3,4,2022-07-08 13:35:00+05:30,2022-07-08 13:40:00+05:30,2022-07-08 14:25:00+05:30,850.3,846.9071428571428,856.4071428571428,-3.3929,L
S796,INDUSINDBK,2022-07-11 09:15:00+05:30,,,0,,2.297,78.54,-0.668,0,3.3179,,0,1,0,1,0,1,2022-07-11 09:15:00+05:30,2022-07-11 09:20:00+05:30,2022-07-11 15:00:00+05:30,853.25,847.3482142857142,863.8732142857144,4.5,EOD+
S797,INDUSINDBK,2022-07-11 12:20:00+05:30,-0.0975,-0.1191,0,,1.5901,52.0,-0.8834,0,1.3972,1.0,3,0,1,0,3,4,2022-07-11 12:35:00+05:30,2022-07-11 12:40:00+05:30,2022-07-11 15:00:00+05:30,853.8,849.7553571428571,861.0803571428571,3.95,EOD+
S798,INDUSINDBK,2022-07-11 13:55:00+05:30,0.1143,0.1301,15,12.0,0.7417,100.0,-1.0,0,2.6637,1.0,2,1,0,0,2,3,2022-07-11 14:05:00+05:30,2022-07-11 14:10:00+05:30,2022-07-11 15:00:00+05:30,857.7,854.1017857142858,864.1767857142858,0.05,EOD+
S799,INDUSINDBK,2022-07-12 10:10:00+05:30,-0.068,-0.0913,0,,0.4209,33.33,-1.0,0,0.8346,1.0,3,0,0,0,3,4,2022-07-12 10:25:00+05:30,2022-07-12 10:30:00+05:30,2022-07-12 11:45:00+05:30,857.9,852.2571428571428,868.0571428571429,-5.6429,L
S800,INDUSINDBK,2022-07-12 10:45:00+05:30,-0.0412,-0.04,3,3.0,0.5335,24.14,0.3423,0,0.6733,,0,0,1,1,0,1,2022-07-12 10:45:00+05:30,2022-07-12 10:50:00+05:30,2022-07-12 11:35:00+05:30,856.9,853.4089285714285,863.1839285714286,-3.4911,L
S801,INDUSINDBK,2022-07-12 13:35:00+05:30,-0.0822,-0.1344,0,,0.7824,34.62,-0.7166,0,0.9028,1.0,3,0,0,0,3,4,2022-07-12 13:50:00+05:30,2022-07-12 13:55:00+05:30,2022-07-12 14:55:00+05:30,852.15,848.2035714285714,859.2535714285714,-3.9464,L
S802,INDUSINDBK,2022-07-12 14:00:00+05:30,-0.007,-0.0728,0,,0.5889,27.78,0.0857,0,0.7803,,0,0,1,1,0,1,2022-07-12 14:00:00+05:30,2022-07-12 14:05:00+05:30,2022-07-12 14:55:00+05:30,851.95,848.2357142857144,858.6357142857144,-3.7143,L
S803,INDUSINDBK,2022-07-13 09:15:00+05:30,,,0,,0.0345,59.63,26.5,0,4.0574,,0,0,0,1,0,1,2022-07-13 09:15:00+05:30,2022-07-13 09:20:00+05:30,2022-07-13 09:40:00+05:30,852.5,846.6964285714286,862.9464285714286,-5.8036,L
S804,INDUSINDBK,2022-07-13 11:20:00+05:30,-0.7196,-0.8085,0,,0.73,65.38,-0.969,0,0.4018,1.0,3,0,1,0,3,4,2022-07-13 11:35:00+05:30,2022-07-13 11:40:00+05:30,2022-07-13 13:10:00+05:30,828.8,817.7642857142856,848.6642857142857,-11.0357,L
S805,INDUSINDBK,2022-07-13 12:05:00+05:30,0.0251,-0.2788,4,3.0,0.1999,40.0,1.0984,0,0.8001,,0,0,0,1,0,1,2022-07-13 12:05:00+05:30,2022-07-13 12:10:00+05:30,2022-07-13 13:10:00+05:30,828.2,818.6642857142857,845.3642857142859,-9.5357,L
S806,INDUSINDBK,2022-07-13 12:20:00+05:30,0.1457,0.0251,2,1.0,0.2607,29.87,1.1027,0,0.7334,,0,0,0,1,0,1,2022-07-13 12:20:00+05:30,2022-07-13 12:25:00+05:30,2022-07-13 13:10:00+05:30,829.05,819.2464285714285,846.6964285714286,-9.8036,L
S807,INDUSINDBK,2022-07-14 12:00:00+05:30,-0.2766,-0.2259,0,,1.8826,0.0,-0.733,0,0.8332,1.0,3,0,0,0,3,4,2022-07-14 12:15:00+05:30,2022-07-14 12:20:00+05:30,2022-07-14 15:00:00+05:30,818.45,813.4767857142858,827.4017857142858,-0.25,EOD-
S808,INDUSINDBK,2022-07-14 12:30:00+05:30,-0.0822,-0.1421,0,,1.0373,49.23,-0.7558,0,0.3346,0.0,3,0,1,0,3,4,2022-07-14 12:45:00+05:30,2022-07-14 12:50:00+05:30,2022-07-14 15:00:00+05:30,818.0,812.5714285714286,827.7714285714286,0.2,EOD+
S809,INDUSINDBK,2022-07-14 13:20:00+05:30,0.0229,0.0275,6,4.0,0.3396,77.78,-0.6587,0,0.7707,0.0,1,0,0,0,1,2,2022-07-14 13:25:00+05:30,2022-07-14 13:30:00+05:30,2022-07-14 15:00:00+05:30,818.55,813.1571428571427,828.2571428571429,-0.35,EOD-
S810,INDUSINDBK,2022-07-14 13:35:00+05:30,0.0416,0.0229,0,,0.799,8.11,-0.1541,0,1.2473,1.0,2,1,0,0,2,3,2022-07-14 13:45:00+05:30,2022-07-14 13:50:00+05:30,2022-07-14 15:00:00+05:30,819.4,814.2214285714285,828.7214285714286,-1.2,EOD-
S811,INDUSINDBK,2022-07-15 09:55:00+05:30,0.2215,0.251,8,8.0,0.0032,17.14,65.6667,0,0.3866,,0,0,1,1,0,1,2022-07-15 09:55:00+05:30,2022-07-15 10:00:00+05:30,2022-07-15 11:10:00+05:30,822.15,816.2392857142856,832.7892857142857,-5.9107,L
S812,INDUSINDBK,2022-07-15 10:05:00+05:30,0.1682,0.2371,0,,0.1548,38.1,0.0294,0,0.2016,,0,0,1,1,0,1,2022-07-15 10:05:00+05:30,2022-07-15 10:10:00+05:30,2022-07-15 11:00:00+05:30,822.1,816.6089285714286,831.9839285714286,-5.4911,L
S813,INDUSINDBK,2022-07-15 10:15:00+05:30,0.1662,0.1843,0,,0.0565,29.41,4.8824,0,0.5307,,0,0,0,1,0,1,2022-07-15 10:15:00+05:30,2022-07-15 10:20:00+05:30,2022-07-15 11:00:00+05:30,823.9,818.2571428571428,834.0571428571429,-5.6429,L
S814,INDUSINDBK,2022-07-15 12:15:00+05:30,-0.1948,-0.1487,0,,2.0927,59.57,-0.986,0,1.1114,1.0,3,0,0,0,3,4,2022-07-15 12:30:00+05:30,2022-07-15 12:35:00+05:30,2022-07-15 14:00:00+05:30,817.0,812.7232142857143,824.6982142857142,-4.2768,L
S815,INDUSINDBK,2022-07-15 12:40:00+05:30,-0.1108,-0.1968,0,,0.6327,53.57,-0.7872,0,1.3984,1.0,1,1,0,0,1,2,2022-07-15 12:45:00+05:30,2022-07-15 12:50:00+05:30,2022-07-15 14:00:00+05:30,818.5,813.8571428571429,826.8571428571429,-4.6429,L
S816,INDUSINDBK,2022-07-15 12:55:00+05:30,-0.0236,-0.1108,0,,0.5625,35.14,-0.3392,0,0.825,,0,0,0,1,0,1,2022-07-15 12:55:00+05:30,2022-07-15 13:00:00+05:30,2022-07-15 14:00:00+05:30,816.55,811.5053571428571,825.6303571428571,-5.0446,L
S817,INDUSINDBK,2022-07-15 13:05:00+05:30,-0.0043,-0.0355,0,,0.1889,62.86,-1.0,0,0.6468,,0,0,1,1,0,1,2022-07-15 13:05:00+05:30,2022-07-15 13:10:00+05:30,2022-07-15 14:00:00+05:30,817.3,812.1392857142856,826.5892857142857,-5.1607,L
S818,INDUSINDBK,2022-07-15 13:15:00+05:30,-0.0067,-0.0107,0,,0.2103,23.26,0.6766,0,0.9728,,0,0,0,1,0,1,2022-07-15 13:15:00+05:30,2022-07-15 13:20:00+05:30,2022-07-15 14:00:00+05:30,816.95,811.9857142857143,825.8857142857144,-4.9643,L
S819,INDUSINDBK,2022-07-15 14:05:00+05:30,-0.0398,-0.0604,0,,2.7362,40.74,-0.9301,0,1.604,1.0,3,0,0,0,3,4,2022-07-15 14:20:00+05:30,2022-07-15 14:25:00+05:30,2022-07-15 15:00:00+05:30,815.0,811.0803571428572,822.0553571428571,0.15,EOD+
S820,INDUSINDBK,2022-07-15 14:30:00+05:30,-0.0623,-0.0711,0,,0.4383,22.22,-0.4139,0,1.0282,,0,0,1,1,0,1,2022-07-15 14:30:00+05:30,2022-07-15 14:35:00+05:30,2022-07-15 15:00:00+05:30,815.0,811.1071428571429,822.0071428571429,0.15,EOD+
S821,INDUSINDBK,2022-07-18 13:20:00+05:30,0.1891,0.2413,49,4.0,0.0685,54.55,1.7027,0,0.4499,,0,0,1,1,0,1,2022-07-18 13:20:00+05:30,2022-07-18 13:25:00+05:30,2022-07-18 14:35:00+05:30,842.35,838.9749999999999,848.4250000000002,6.075,W
S822,INDUSINDBK,2022-07-18 13:30:00+05:30,0.1353,0.2073,0,,1.4955,16.0,-0.6996,0,1.2217,1.0,3,0,0,0,3,4,2022-07-18 13:45:00+05:30,2022-07-18 13:50:00+05:30,2022-07-18 14:50:00+05:30,844.4,841.0607142857142,850.4107142857143,6.0107,W
S823,INDUSINDBK,2022-07-19 09:15:00+05:30,,,0,,2.7991,56.25,-0.9008,0,1.4142,0.0,1,0,0,0,1,2,2022-07-19 09:20:00+05:30,2022-07-19 09:25:00+05:30,2022-07-19 14:30:00+05:30,849.15,841.9446428571429,862.1196428571428,12.9696,W
S824,INDUSINDBK,2022-07-19 09:30:00+05:30,,,0,,0.7495,32.79,-0.7539,0,0.4866,0.0,1,0,0,0,1,2,2022-07-19 09:35:00+05:30,2022-07-19 09:40:00+05:30,2022-07-19 14:30:00+05:30,849.2,841.7446428571429,862.6196428571429,13.4196,W
S825,INDUSINDBK,2022-07-19 09:45:00+05:30,0.0939,,0,,0.3605,45.71,-0.2411,0,0.593,0.0,1,0,0,0,1,2,2022-07-19 09:50:00+05:30,2022-07-19 09:55:00+05:30,2022-07-19 14:30:00+05:30,850.0,842.2321428571429,863.9821428571429,13.9821,W
S826,INDUSINDBK,2022-07-19 10:05:00+05:30,0.0765,0.1054,0,,0.9915,33.33,-0.3978,0,0.2269,0.0,3,0,0,0,3,4,2022-07-19 10:20:00+05:30,2022-07-19 10:25:00+05:30,2022-07-19 14:30:00+05:30,849.95,841.9946428571429,864.2696428571429,14.3196,W
S827,INDUSINDBK,2022-07-19 10:30:00+05:30,-0.0503,0.0074,0,,0.4938,78.79,-0.6752,0,0.1108,,0,0,1,1,0,1,2022-07-19 10:30:00+05:30,2022-07-19 10:35:00+05:30,2022-07-19 11:45:00+05:30,849.9,844.4446428571428,859.7196428571428,-5.4554,L
S828,INDUSINDBK,2022-07-19 10:45:00+05:30,-0.0392,-0.0503,1,1.0,0.0807,18.18,4.5172,0,0.1203,,0,0,1,1,0,1,2022-07-19 10:45:00+05:30,2022-07-19 10:50:00+05:30,2022-07-19 11:45:00+05:30,850.0,845.5089285714286,858.0839285714286,-4.4911,L
S829,INDUSINDBK,2022-07-19 10:55:00+05:30,0.0,-0.0409,0,,0.1697,78.79,-0.6396,0,0.3611,,0,0,1,1,0,1,2022-07-19 10:55:00+05:30,2022-07-19 11:00:00+05:30,2022-07-19 11:40:00+05:30,850.45,846.3607142857143,857.8107142857144,-4.0893,L
S830,INDUSINDBK,2022-07-19 11:25:00+05:30,0.0715,0.0774,5,3.0,0.4821,98.15,-1.0,0,1.233,1.0,1,0,0,0,1,2,2022-07-19 11:30:00+05:30,2022-07-19 11:35:00+05:30,2022-07-19 11:40:00+05:30,850.15,846.5071428571428,856.7071428571429,-3.6429,L
S831,INDUSINDBK,2022-07-19 11:55:00+05:30,-0.0683,0.0071,0,,2.012,75.0,-0.9478,0,1.4171,1.0,3,0,0,0,3,4,2022-07-19 12:10:00+05:30,2022-07-19 12:15:00+05:30,2022-07-19 14:30:00+05:30,851.15,846.3910714285713,859.7160714285715,8.5661,W
S832,INDUSINDBK,2022-07-19 12:20:00+05:30,0.0038,-0.0665,1,1.0,0.1193,55.56,0.3333,0,0.8634,,0,0,0,1,0,1,2022-07-19 12:20:00+05:30,2022-07-19 12:25:00+05:30,2022-07-19 14:30:00+05:30,850.8,845.3,860.7,9.9,W
S833,INDUSINDBK,2022-07-19 12:40:00+05:30,0.0132,0.0132,3,2.0,0.1321,29.41,1.1818,0,0.4905,,0,0,1,1,0,1,2022-07-19 12:40:00+05:30,2022-07-19 12:45:00+05:30,2022-07-19 14:30:00+05:30,850.35,845.1446428571429,859.7196428571428,9.3696,W
S834,INDUSINDBK,2022-07-19 12:50:00+05:30,-0.0159,0.0106,0,,0.6293,24.14,0.2229,0,1.0724,,0,0,1,1,0,1,2022-07-19 12:50:00+05:30,2022-07-19 12:55:00+05:30,2022-07-19 14:30:00+05:30,849.65,844.6142857142858,858.7142857142857,9.0643,W
S835,INDUSINDBK,2022-07-19 13:05:00+05:30,-0.0233,-0.0159,2,2.0,0.1753,51.52,1.2901,0,0.6824,,0,0,0,1,0,1,2022-07-19 13:05:00+05:30,2022-07-19 13:10:00+05:30,2022-07-19 14:30:00+05:30,849.75,845.0803571428571,858.1553571428572,8.4054,W
S836,INDUSINDBK,2022-07-19 13:15:00+05:30,-0.0159,-0.0268,0,,0.6438,60.87,-0.5132,0,0.9573,,0,0,0,1,0,1,2022-07-19 13:15:00+05:30,2022-07-19 13:20:00+05:30,2022-07-19 14:30:00+05:30,850.0,845.2142857142858,858.6142857142856,8.6143,W
S837,INDUSINDBK,2022-07-19 13:25:00+05:30,0.0341,-0.0271,0,,0.7939,28.13,-0.4982,0,0.5857,1.0,2,0,1,0,2,3,2022-07-19 13:35:00+05:30,2022-07-19 13:40:00+05:30,2022-07-19 14:30:00+05:30,850.25,845.8571428571429,858.1571428571428,7.9071,W
