signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S289,NTPC,2024-03-14 09:30:00+05:30,,,1,1.0,0.2484,62.26,0.6194,0,0.7633,,0,0,1,1,0,1,2024-03-14 09:30:00+05:30,2024-03-14 09:35:00+05:30,2024-03-14 09:50:00+05:30,322.85,316.6357142857143,334.03571428571433,-6.2143,L
S290,NTPC,2024-03-14 09:40:00+05:30,-0.0047,,0,,0.4248,8.64,0.0762,0,0.8497,,0,0,0,1,0,1,2024-03-14 09:40:00+05:30,2024-03-14 09:45:00+05:30,2024-03-14 15:00:00+05:30,322.45,315.8875,334.2625,-1.8,EOD-
S291,NTPC,2024-03-14 10:10:00+05:30,-0.2583,-0.2105,0,,1.3124,40.82,-0.9544,0,0.5382,1.0,3,1,0,0,3,4,2024-03-14 10:25:00+05:30,2024-03-14 10:30:00+05:30,2024-03-14 15:00:00+05:30,321.35,313.00178571428575,336.37678571428575,-0.7,EOD-
S292,NTPC,2024-03-14 11:30:00+05:30,0.0747,-0.053,11,7.0,0.1086,21.21,5.6667,0,1.1004,,0,0,0,1,0,1,2024-03-14 11:30:00+05:30,2024-03-14 11:35:00+05:30,2024-03-14 14:00:00+05:30,322.35,319.2428571428572,327.9428571428572,-3.1071,L
S293,NTPC,2024-03-14 11:50:00+05:30,0.3067,0.0988,3,1.0,0.1232,54.05,0.3333,0,1.2548,,0,0,0,1,0,1,2024-03-14 11:50:00+05:30,2024-03-14 11:55:00+05:30,2024-03-14 14:10:00+05:30,322.0,318.9553571428572,327.4803571428571,-3.0446,L
S294,NTPC,2024-03-14 12:05:00+05:30,0.2382,0.3067,0,,0.4093,22.22,-0.7727,0,0.6904,0.0,3,0,0,0,3,4,2024-03-14 12:20:00+05:30,2024-03-14 12:25:00+05:30,2024-03-14 13:45:00+05:30,322.3,319.6125,327.1375,-2.6875,L
S295,NTPC,2024-03-14 12:30:00+05:30,0.0054,0.0946,0,,0.2082,14.29,0.2048,0,0.9383,,0,0,1,1,0,1,2024-03-14 12:30:00+05:30,2024-03-14 12:35:00+05:30,2024-03-14 12:45:00+05:30,322.45,319.9589285714286,326.9339285714285,-2.4911,L
S296,NTPC,2024-03-14 12:45:00+05:30,-0.0916,0.0054,0,,2.0839,29.17,-0.8453,0,1.1243,1.0,3,1,1,0,3,4,2024-03-14 13:00:00+05:30,2024-03-14 13:05:00+05:30,2024-03-14 14:00:00+05:30,322.15,319.4357142857143,327.0357142857142,-2.7143,L
S297,NTPC,2024-03-14 13:10:00+05:30,-0.0785,-0.1461,0,,0.949,0.0,-0.604,0,0.8917,1.0,3,0,1,0,3,4,2024-03-14 13:25:00+05:30,2024-03-14 13:30:00+05:30,2024-03-14 15:00:00+05:30,321.4,318.7392857142857,326.1892857142857,-0.75,EOD-
S298,NTPC,2024-03-14 14:05:00+05:30,-0.1582,-0.1168,0,,1.7525,53.33,-0.8288,0,0.8339,0.0,3,0,1,0,3,4,2024-03-14 14:20:00+05:30,2024-03-14 14:25:00+05:30,2024-03-14 15:00:00+05:30,320.6,318.1,325.1,0.05,EOD+
S299,NTPC,2024-03-15 09:15:00+05:30,,,0,,1.3333,44.2,0.8684,0,1.7896,,0,0,0,1,0,1,2024-03-15 09:15:00+05:30,2024-03-15 09:20:00+05:30,2024-03-15 09:20:00+05:30,325.7,322.1375,332.1125,-3.5625,L
S300,NTPC,2024-03-15 11:35:00+05:30,-0.6366,-0.8326,0,,1.7805,27.27,-0.815,0,1.1161,0.0,3,0,1,0,3,4,2024-03-15 11:50:00+05:30,2024-03-15 11:55:00+05:30,2024-03-15 13:40:00+05:30,309.6,305.8053571428572,316.43035714285713,6.8304,W
S301,NTPC,2024-03-15 12:00:00+05:30,-0.3371,-0.5425,0,,0.6543,47.62,-0.5045,0,0.3804,1.0,1,0,0,0,1,2,2024-03-15 12:05:00+05:30,2024-03-15 12:10:00+05:30,2024-03-15 13:55:00+05:30,309.95,305.7089285714286,317.5839285714285,7.6339,W
S302,NTPC,2024-03-15 12:25:00+05:30,-0.1847,-0.199,0,,1.3849,60.87,-0.8908,0,1.1844,1.0,3,1,0,0,3,4,2024-03-15 12:40:00+05:30,2024-03-15 12:45:00+05:30,2024-03-15 13:40:00+05:30,308.75,304.6160714285715,316.1910714285713,7.4411,W
S303,NTPC,2024-03-18 09:30:00+05:30,,,3,2.0,0.393,71.84,-0.5833,0,0.1777,0.0,2,0,1,0,2,3,2024-03-18 09:40:00+05:30,2024-03-18 09:45:00+05:30,2024-03-18 15:00:00+05:30,316.3,310.1928571428572,327.29285714285714,1.75,EOD+
S304,NTPC,2024-03-18 09:50:00+05:30,0.2108,,0,,0.2526,83.87,-0.9213,0,0.1646,,0,1,1,1,0,1,2024-03-18 09:50:00+05:30,2024-03-18 09:55:00+05:30,2024-03-18 15:00:00+05:30,317.6,311.31428571428575,328.9142857142857,0.45,EOD+
S305,NTPC,2024-03-18 10:00:00+05:30,0.2714,0.1794,1,1.0,0.234,66.67,-0.469,0,0.28,0.0,2,0,1,0,2,3,2024-03-18 10:10:00+05:30,2024-03-18 10:15:00+05:30,2024-03-18 15:00:00+05:30,317.5,311.4642857142857,328.3642857142857,0.55,EOD+
S306,NTPC,2024-03-18 11:15:00+05:30,-0.0425,0.0433,0,,1.3768,71.43,-0.798,0,0.792,1.0,3,1,1,0,3,4,2024-03-18 11:30:00+05:30,2024-03-18 11:35:00+05:30,2024-03-18 15:00:00+05:30,318.05,315.3535714285714,322.90357142857147,0.0,EOD-
S307,NTPC,2024-03-18 12:00:00+05:30,0.0448,0.11,0,,0.6843,20.0,-0.5413,0,1.0928,1.0,3,0,0,0,3,4,2024-03-18 12:15:00+05:30,2024-03-18 12:20:00+05:30,2024-03-18 12:50:00+05:30,318.2,316.20892857142854,321.7839285714286,-1.9911,L
S308,NTPC,2024-03-18 12:25:00+05:30,-0.0566,-0.059,1,1.0,0.3254,28.57,0.6279,0,0.9081,,0,1,0,1,0,1,2024-03-18 12:25:00+05:30,2024-03-18 12:30:00+05:30,2024-03-18 12:45:00+05:30,318.1,316.4482142857144,321.07321428571424,-1.6518,L
S309,NTPC,2024-03-18 13:40:00+05:30,-0.1127,-0.1024,0,,1.2568,14.29,-0.6835,0,1.4319,1.0,3,0,0,0,3,4,2024-03-18 13:55:00+05:30,2024-03-18 14:00:00+05:30,2024-03-18 15:00:00+05:30,317.2,315.62857142857143,320.0285714285714,0.85,EOD+
S310,NTPC,2024-03-19 11:00:00+05:30,-0.4026,-0.3785,0,,1.8953,8.33,-0.7183,0,0.7133,1.0,3,0,1,0,3,4,2024-03-19 11:15:00+05:30,2024-03-19 11:20:00+05:30,2024-03-19 11:40:00+05:30,312.9,310.7928571428571,316.6928571428572,-2.1071,L
S311,NTPC,2024-03-19 12:05:00+05:30,-0.1363,-0.2068,0,,1.3374,50.0,-0.8246,0,1.5522,1.0,3,1,0,0,3,4,2024-03-19 12:20:00+05:30,2024-03-19 12:25:00+05:30,2024-03-19 15:00:00+05:30,312.5,310.9017857142857,315.3767857142857,1.5,EOD+
S312,NTPC,2024-03-19 14:00:00+05:30,0.2425,0.2795,19,2.0,0.7215,82.05,-0.5745,0,0.807,0.0,1,1,0,0,1,2,2024-03-19 14:05:00+05:30,2024-03-19 14:10:00+05:30,2024-03-19 15:00:00+05:30,313.75,311.7142857142857,317.4142857142857,0.25,EOD+
S313,NTPC,2024-03-19 14:15:00+05:30,0.0973,0.2425,0,,0.8604,43.75,-0.5932,0,0.9047,1.0,3,0,1,0,3,4,2024-03-19 14:30:00+05:30,2024-03-19 14:35:00+05:30,2024-03-19 15:00:00+05:30,314.15,312.0071428571428,318.0071428571428,-0.15,EOD-
S314,NTPC,2024-03-20 10:40:00+05:30,-0.2694,-0.2722,0,,2.2364,81.48,-0.9283,0,1.1342,1.0,3,0,0,0,3,4,2024-03-20 10:55:00+05:30,2024-03-20 11:00:00+05:30,2024-03-20 15:00:00+05:30,311.2,308.08392857142854,316.80892857142857,3.15,EOD+
S315,NTPC,2024-03-20 11:05:00+05:30,-0.3411,-0.3035,0,,0.9474,25.0,-0.8301,0,0.5456,0.0,3,0,1,0,3,4,2024-03-20 11:20:00+05:30,2024-03-20 11:25:00+05:30,2024-03-20 15:00:00+05:30,310.5,307.3928571428572,316.0928571428572,3.85,EOD+
S316,NTPC,2024-03-20 11:30:00+05:30,-0.1959,-0.2963,0,,0.163,55.56,-0.1176,0,0.9985,1.0,1,0,1,0,1,2,2024-03-20 11:35:00+05:30,2024-03-20 11:40:00+05:30,2024-03-20 15:00:00+05:30,310.6,307.9928571428572,315.29285714285714,3.75,EOD+
S317,NTPC,2024-03-20 13:50:00+05:30,0.1244,0.1716,26,1.0,0.2646,30.0,0.519,0,1.1311,,0,0,0,1,0,1,2024-03-20 13:50:00+05:30,2024-03-20 13:55:00+05:30,2024-03-20 15:00:00+05:30,313.85,311.9839285714286,317.2089285714286,0.5,EOD+
S318,NTPC,2024-03-20 14:00:00+05:30,0.1307,0.1277,1,1.0,0.0566,11.11,7.75,0,0.8559,,0,0,1,1,0,1,2024-03-20 14:00:00+05:30,2024-03-20 14:05:00+05:30,2024-03-20 15:00:00+05:30,313.95,312.1821428571428,317.13214285714287,0.4,EOD+
S319,NTPC,2024-03-20 14:10:00+05:30,0.1219,0.1204,0,,0.321,33.33,1.5532,0,1.1681,,0,0,1,1,0,1,2024-03-20 14:10:00+05:30,2024-03-20 14:15:00+05:30,2024-03-20 15:00:00+05:30,314.35,312.51964285714286,317.64464285714286,0.0,EOD-
S320,NTPC,2024-03-21 11:45:00+05:30,0.2322,0.2873,30,2.0,0.14,68.42,1.9412,0,0.5461,,0,0,1,1,0,1,2024-03-21 11:45:00+05:30,2024-03-21 11:50:00+05:30,2024-03-21 12:10:00+05:30,324.9,323.3821428571428,327.63214285714287,-1.5179,L
S321,NTPC,2024-03-21 11:55:00+05:30,0.1696,0.2399,1,1.0,0.1994,50.0,1.2222,0,0.707,,0,0,0,1,0,1,2024-03-21 11:55:00+05:30,2024-03-21 12:00:00+05:30,2024-03-21 12:10:00+05:30,324.7,323.28928571428565,327.23928571428576,-1.4107,L
S322,NTPC,2024-03-21 12:05:00+05:30,0.0856,0.2059,0,,0.8933,75.0,-1.0,0,1.1241,1.0,2,0,1,0,2,3,2024-03-21 12:15:00+05:30,2024-03-21 12:20:00+05:30,2024-03-21 15:00:00+05:30,324.35,322.89464285714286,326.96964285714296,-0.05,EOD-
S323,NTPC,2024-03-21 12:50:00+05:30,0.0578,0.0616,5,5.0,0.0939,28.57,2.0303,0,0.7444,,0,0,1,1,0,1,2024-03-21 12:50:00+05:30,2024-03-21 12:55:00+05:30,2024-03-21 15:00:00+05:30,324.75,322.55357142857144,328.7035714285714,-0.45,EOD-
S324,NTPC,2024-03-21 13:00:00+05:30,0.0508,0.0585,0,,0.3004,42.86,-0.2,0,2.5573,1.0,1,0,0,0,1,2,2024-03-21 13:05:00+05:30,2024-03-21 13:10:00+05:30,2024-03-21 15:00:00+05:30,324.75,322.66964285714283,328.4946428571429,-0.45,EOD-
S325,NTPC,2024-03-21 13:15:00+05:30,0.027,0.0508,0,,0.1541,0.0,0.6667,0,0.6343,,0,0,0,1,0,1,2024-03-21 13:15:00+05:30,2024-03-21 13:20:00+05:30,2024-03-21 15:00:00+05:30,324.65,322.7035714285714,328.1535714285714,-0.35,EOD-
S326,NTPC,2024-03-21 13:25:00+05:30,0.0131,0.0408,0,,0.063,58.33,-1.0,0,0.8201,,0,0,0,1,0,1,2024-03-21 13:25:00+05:30,2024-03-21 13:30:00+05:30,2024-03-21 15:00:00+05:30,324.95,323.2625,327.9875,-0.65,EOD-
S327,NTPC,2024-03-21 13:50:00+05:30,0.0792,0.0239,4,1.0,0.6667,16.67,0.0,0,1.1044,1.0,1,0,0,0,1,2,2024-03-21 13:55:00+05:30,2024-03-21 14:00:00+05:30,2024-03-21 15:00:00+05:30,325.0,323.875,327.025,-0.7,EOD-
S328,NTPC,2024-03-21 14:05:00+05:30,0.0408,0.0792,0,,0.7386,25.0,-0.403,0,1.4045,,0,0,1,1,0,1,2024-03-21 14:05:00+05:30,2024-03-21 14:10:00+05:30,2024-03-21 15:00:00+05:30,324.95,323.81607142857143,326.9910714285714,-0.65,EOD-
S329,NTPC,2024-03-21 14:15:00+05:30,-0.0092,0.0546,0,,0.6687,64.29,-0.375,0,1.0122,,0,1,0,1,0,1,2024-03-21 14:15:00+05:30,2024-03-21 14:20:00+05:30,2024-03-21 14:55:00+05:30,325.3,324.10357142857146,327.4535714285714,-1.1964,L
S330,NTPC,2024-03-22 09:45:00+05:30,-0.1364,,0,,1.4099,11.76,-0.5804,0,0.6736,1.0,3,0,0,0,3,4,2024-03-22 10:00:00+05:30,2024-03-22 10:05:00+05:30,2024-03-22 15:00:00+05:30,324.6,321.43035714285713,330.3053571428572,1.2,EOD+
S331,NTPC,2024-03-22 10:10:00+05:30,-0.0941,-0.1241,0,,0.3364,54.55,-0.3064,0,0.7595,,0,0,1,1,0,1,2024-03-22 10:10:00+05:30,2024-03-22 10:15:00+05:30,2024-03-22 15:00:00+05:30,324.6,321.3857142857143,330.3857142857144,1.2,EOD+
S332,NTPC,2024-03-22 10:25:00+05:30,-0.0216,-0.0941,2,1.0,0.0474,33.33,10.4286,0,0.6073,,0,0,0,1,0,1,2024-03-22 10:25:00+05:30,2024-03-22 10:30:00+05:30,2024-03-22 15:00:00+05:30,324.65,321.8821428571428,329.63214285714287,1.15,EOD+
S333,NTPC,2024-03-22 10:45:00+05:30,-0.0432,-0.0062,3,1.0,0.0304,33.33,11.0,0,0.457,,0,0,0,1,0,1,2024-03-22 10:45:00+05:30,2024-03-22 10:50:00+05:30,2024-03-22 15:00:00+05:30,324.45,322.39642857142854,328.1464285714286,1.35,EOD+
S334,NTPC,2024-03-22 11:05:00+05:30,0.0732,-0.0455,3,2.0,0.0395,22.22,4.4545,0,0.4667,,0,0,1,1,0,1,2024-03-22 11:05:00+05:30,2024-03-22 11:10:00+05:30,2024-03-22 15:00:00+05:30,324.45,322.70892857142854,327.58392857142854,1.35,EOD+
S335,NTPC,2024-03-22 12:50:00+05:30,-0.0354,-0.0023,0,,2.7211,30.0,-0.7826,0,1.0213,1.0,3,0,0,0,3,4,2024-03-22 13:05:00+05:30,2024-03-22 13:10:00+05:30,2024-03-22 14:25:00+05:30,324.95,323.6821428571429,327.23214285714283,2.2821,W
S336,NTPC,2024-03-22 13:15:00+05:30,-0.0477,-0.0539,1,1.0,0.1296,6.67,7.0,0,1.7392,,0,0,0,1,0,1,2024-03-22 13:15:00+05:30,2024-03-22 13:20:00+05:30,2024-03-22 15:00:00+05:30,325.25,323.80357142857144,327.85357142857146,0.55,EOD+
S337,NTPC,2024-03-22 13:25:00+05:30,-0.0316,-0.0531,1,1.0,0.066,11.11,8.3333,0,0.8422,,0,0,1,1,0,1,2024-03-22 13:25:00+05:30,2024-03-22 13:30:00+05:30,2024-03-22 15:00:00+05:30,325.0,323.5803571428572,327.55535714285713,0.8,EOD+
S338,NTPC,2024-03-22 13:35:00+05:30,-0.0346,-0.04,0,,0.5747,7.14,0.203,0,0.9283,,0,0,1,1,0,1,2024-03-22 13:35:00+05:30,2024-03-22 13:40:00+05:30,2024-03-22 15:00:00+05:30,324.85,323.40357142857147,327.4535714285715,0.95,EOD+
S339,NTPC,2024-03-22 13:45:00+05:30,-0.0354,-0.0323,0,,0.4794,35.71,0.0619,0,1.0711,,0,0,0,1,0,1,2024-03-22 13:45:00+05:30,2024-03-22 13:50:00+05:30,2024-03-22 15:00:00+05:30,324.65,323.1767857142857,327.3017857142857,1.15,EOD+
S340,NTPC,2024-03-22 13:55:00+05:30,-0.0308,-0.0331,0,,0.1071,12.5,2.0769,0,1.1258,,0,0,1,1,0,1,2024-03-22 13:55:00+05:30,2024-03-22 14:00:00+05:30,2024-03-22 15:00:00+05:30,324.75,323.23214285714283,327.4821428571429,1.05,EOD+
S341,NTPC,2024-03-26 09:30:00+05:30,,,0,,0.8825,35.71,-0.8294,0,0.757,0.0,3,0,0,0,3,4,2024-03-26 09:45:00+05:30,2024-03-26 09:50:00+05:30,2024-03-26 15:00:00+05:30,326.05,322.72857142857146,332.0285714285714,2.95,EOD+
S342,NTPC,2024-03-26 10:05:00+05:30,-0.0554,-0.0638,3,2.0,0.0841,71.43,0.6327,0,0.4948,,0,0,0,1,0,1,2024-03-26 10:05:00+05:30,2024-03-26 10:10:00+05:30,2024-03-26 15:00:00+05:30,325.2,321.5571428571429,331.7571428571428,3.8,EOD+
S343,NTPC,2024-03-26 10:45:00+05:30,0.1375,0.0369,7,1.0,0.0596,66.67,4.2174,0,0.4129,,0,0,1,1,0,1,2024-03-26 10:45:00+05:30,2024-03-26 10:50:00+05:30,2024-03-26 15:00:00+05:30,326.35,323.93928571428575,330.68928571428575,2.65,EOD+
S344,NTPC,2024-03-26 11:00:00+05:30,0.1971,0.1375,2,1.0,0.2375,66.67,0.875,0,0.6144,,0,0,0,1,0,1,2024-03-26 11:00:00+05:30,2024-03-26 11:05:00+05:30,2024-03-26 15:00:00+05:30,327.1,324.5732142857143,331.6482142857143,1.9,EOD+
S345,NTPC,2024-03-26 13:05:00+05:30,0.1272,0.1235,24,3.0,0.1077,30.0,3.1667,0,0.7696,,0,0,0,1,0,1,2024-03-26 13:05:00+05:30,2024-03-26 13:10:00+05:30,2024-03-26 15:00:00+05:30,328.5,327.10714285714283,331.00714285714287,0.5,EOD+
S346,NTPC,2024-03-26 13:45:00+05:30,0.0479,0.0883,7,5.0,0.2984,33.33,2.0769,0,0.6556,,0,0,1,1,0,1,2024-03-26 13:45:00+05:30,2024-03-26 13:50:00+05:30,2024-03-26 14:45:00+05:30,328.95,327.8607142857143,330.9107142857142,-1.0893,L
S347,NTPC,2024-03-27 09:15:00+05:30,,,0,,0.547,45.9,2.4197,0,1.8656,,0,0,0,1,0,1,2024-03-27 09:15:00+05:30,2024-03-27 09:20:00+05:30,2024-03-27 10:50:00+05:30,330.45,328.2446428571428,334.41964285714283,-2.2054,L
S348,NTPC,2024-03-27 09:40:00+05:30,0.0523,,3,2.0,0.1085,50.0,1.8571,0,0.6262,,0,0,0,1,0,1,2024-03-27 09:40:00+05:30,2024-03-27 09:45:00+05:30,2024-03-27 15:00:00+05:30,329.8,327.3803571428572,334.1553571428572,-0.8,EOD-
S349,NTPC,2024-03-27 09:50:00+05:30,0.0053,,0,,0.4226,31.25,-0.1411,0,0.818,1.0,1,0,0,0,1,2,2024-03-27 09:55:00+05:30,2024-03-27 10:00:00+05:30,2024-03-27 15:00:00+05:30,329.9,327.4892857142857,334.2392857142857,-0.9,EOD-
S350,NTPC,2024-03-27 10:05:00+05:30,0.0129,0.0053,1,1.0,0.0475,35.29,7.4211,0,0.8208,,0,0,0,1,0,1,2024-03-27 10:05:00+05:30,2024-03-27 10:10:00+05:30,2024-03-27 15:00:00+05:30,330.0,327.5,334.5,-1.0,EOD-
S351,NTPC,2024-03-27 10:15:00+05:30,0.066,0.003,0,,0.4103,40.0,-0.1765,0,0.8956,,0,0,0,1,0,1,2024-03-27 10:15:00+05:30,2024-03-27 10:20:00+05:30,2024-03-27 15:00:00+05:30,330.0,327.4107142857143,334.6607142857143,-1.0,EOD-
S352,NTPC,2024-03-27 10:45:00+05:30,0.0068,0.0773,0,,2.0293,77.78,-0.9668,0,0.7353,0.0,3,0,1,0,3,4,2024-03-27 11:00:00+05:30,2024-03-27 11:05:00+05:30,2024-03-27 15:00:00+05:30,330.15,328.29285714285714,333.49285714285713,-1.8571,L
S353,NTPC,2024-03-27 11:10:00+05:30,-0.05,-0.047,1,1.0,0.3188,26.67,1.268,0,1.3338,,0,0,0,1,0,1,2024-03-27 11:10:00+05:30,2024-03-27 11:15:00+05:30,2024-03-27 15:00:00+05:30,330.2,328.29821428571427,333.62321428571425,-1.9018,L
S354,NTPC,2024-03-27 11:30:00+05:30,0.0038,-0.0364,3,3.0,0.1844,12.5,1.449,0,0.6833,,0,0,1,1,0,1,2024-03-27 11:30:00+05:30,2024-03-27 11:35:00+05:30,2024-03-27 15:00:00+05:30,329.9,328.2392857142857,332.8892857142857,-1.6607,L
S355,NTPC,2024-03-27 12:25:00+05:30,0.0833,0.0364,9,2.0,0.9778,8.33,0.0227,0,0.719,,0,0,0,1,0,1,2024-03-27 12:25:00+05:30,2024-03-27 12:30:00+05:30,2024-03-27 14:00:00+05:30,330.05,328.925,332.07500000000005,2.025,W
S356,NTPC,2024-03-27 12:35:00+05:30,0.0848,0.0591,0,,0.8203,66.67,-0.8667,0,1.8038,1.0,1,0,0,0,1,2,2024-03-27 12:40:00+05:30,2024-03-27 12:45:00+05:30,2024-03-27 14:05:00+05:30,330.4,329.2571428571428,332.45714285714286,2.0571,W
S357,NTPC,2024-03-27 12:50:00+05:30,0.0265,0.0848,0,,0.6645,50.0,-0.6947,0,0.6791,,0,1,0,1,0,1,2024-03-27 12:50:00+05:30,2024-03-27 12:55:00+05:30,2024-03-27 14:05:00+05:30,330.25,329.0178571428571,332.4678571428572,2.2179,W
S358,NTPC,2024-03-27 13:00:00+05:30,0.0083,0.0523,0,,0.1081,57.14,-0.0476,0,4.3178,1.0,2,0,0,0,2,3,2024-03-27 13:10:00+05:30,2024-03-27 13:15:00+05:30,2024-03-27 14:55:00+05:30,330.45,329.23571428571427,332.6357142857143,-1.2143,L
S359,NTPC,2024-03-27 13:30:00+05:30,0.0454,0.0295,3,3.0,0.2143,75.0,0.3333,0,0.6012,,0,0,0,1,0,1,2024-03-27 13:30:00+05:30,2024-03-27 13:35:00+05:30,2024-03-27 14:55:00+05:30,330.35,329.0375,332.7125,-1.3125,L
S360,NTPC,2024-03-27 14:25:00+05:30,0.1254,0.1247,9,4.0,0.4046,68.18,-0.4,0,2.3178,1.0,1,0,0,0,1,2,2024-03-27 14:30:00+05:30,2024-03-27 14:35:00+05:30,2024-03-27 14:50:00+05:30,331.1,329.5553571428572,333.8803571428571,-1.5446,L
S361,NTPC,2024-03-28 09:15:00+05:30,,,0,,0.2966,10.81,0.958,0,0.3409,,0,0,0,1,0,1,2024-03-28 09:15:00+05:30,2024-03-28 09:20:00+05:30,2024-03-28 15:00:00+05:30,331.65,325.62321428571425,342.49821428571425,5.0,EOD+
S362,NTPC,2024-03-28 09:25:00+05:30,,,0,,0.1333,23.08,-0.0625,0,0.0809,0.0,1,0,1,0,1,2,2024-03-28 09:30:00+05:30,2024-03-28 09:35:00+05:30,2024-03-28 15:00:00+05:30,331.3,325.3,342.1,5.35,EOD+
S363,NTPC,2024-04-01 09:15:00+05:30,,,0,,1.048,46.15,0.0566,0,0.7853,,0,1,0,1,0,1,2024-04-01 09:15:00+05:30,2024-04-01 09:20:00+05:30,2024-04-01 13:30:00+05:30,337.85,334.68928571428575,343.53928571428577,5.6893,W
S364,NTPC,2024-04-01 09:25:00+05:30,,,0,,0.865,96.55,-1.0,0,0.5234,0.0,1,0,0,0,1,2,2024-04-01 09:30:00+05:30,2024-04-01 09:35:00+05:30,2024-04-01 14:00:00+05:30,338.05,334.6035714285714,344.2535714285715,6.2036,W
S365,NTPC,2024-04-01 10:45:00+05:30,0.2402,0.1687,14,5.0,0.1518,53.85,0.6327,0,0.2534,,0,1,1,1,0,1,2024-04-01 10:45:00+05:30,2024-04-01 10:50:00+05:30,2024-04-01 12:40:00+05:30,338.45,336.4321428571429,342.0821428571428,3.6321,W
S366,NTPC,2024-04-01 10:55:00+05:30,0.1699,0.2454,1,1.0,0.3954,11.76,1.459,0,0.296,,0,0,1,1,0,1,2024-04-01 10:55:00+05:30,2024-04-01 11:00:00+05:30,2024-04-01 12:55:00+05:30,338.85,336.92142857142863,342.32142857142856,3.4714,W
S367,NTPC,2024-04-01 14:20:00+05:30,0.1589,0.1947,40,3.0,0.4154,47.62,-0.2593,0,1.0771,0.0,1,1,1,0,1,2,2024-04-01 14:25:00+05:30,2024-04-01 14:30:00+05:30,2024-04-01 14:40:00+05:30,343.3,341.675,346.225,-1.625,L
S368,NTPC,2024-04-02 09:15:00+05:30,,,0,,0.2885,76.67,0.3913,0,2.5433,,0,0,0,1,0,1,2024-04-02 09:15:00+05:30,2024-04-02 09:20:00+05:30,2024-04-02 09:20:00+05:30,345.3,342.80892857142857,349.7839285714286,-2.4911,L
S369,NTPC,2024-04-02 09:25:00+05:30,,,0,,0.8755,50.0,-0.1981,0,0.8902,,0,0,1,1,0,1,2024-04-02 09:25:00+05:30,2024-04-02 09:30:00+05:30,2024-04-02 15:00:00+05:30,343.25,340.2232142857143,348.6982142857143,1.2,EOD+
S370,NTPC,2024-04-02 09:50:00+05:30,0.0051,,4,4.0,0.0217,29.17,6.2727,0,0.4253,,0,0,1,1,0,1,2024-04-02 09:50:00+05:30,2024-04-02 09:55:00+05:30,2024-04-02 15:00:00+05:30,342.9,339.7303571428571,348.60535714285714,1.55,EOD+
S371,NTPC,2024-04-02 10:00:00+05:30,0.0241,0.0036,0,,0.5511,96.3,-1.0,0,0.6368,,0,0,0,1,0,1,2024-04-02 10:00:00+05:30,2024-04-02 10:05:00+05:30,2024-04-02 15:00:00+05:30,343.4,339.87321428571425,349.74821428571425,1.05,EOD+
S372,NTPC,2024-04-02 10:50:00+05:30,-0.0226,-0.0503,0,,0.6784,25.0,-0.9203,0,0.535,1.0,3,0,0,0,3,4,2024-04-02 11:05:00+05:30,2024-04-02 11:10:00+05:30,2024-04-02 15:00:00+05:30,342.75,340.4375,346.9125,1.7,EOD+
S373,NTPC,2024-04-02 11:15:00+05:30,-0.0993,-0.0482,0,,0.2005,50.0,-0.2727,0,0.6214,,0,1,0,1,0,1,2024-04-02 11:15:00+05:30,2024-04-02 11:20:00+05:30,2024-04-02 15:00:00+05:30,342.75,341.0357142857143,345.8357142857143,1.7,EOD+
S374,NTPC,2024-04-02 13:40:00+05:30,0.0015,-0.0095,0,,0.7683,30.0,-0.3333,0,1.3252,0.0,3,0,0,0,3,4,2024-04-02 13:55:00+05:30,2024-04-02 14:00:00+05:30,2024-04-02 15:00:00+05:30,343.4,341.9357142857143,346.0357142857142,1.05,EOD+
S375,NTPC,2024-04-02 14:05:00+05:30,0.0029,-0.0015,0,,0.6072,63.64,-0.8611,0,0.8458,,0,0,0,1,0,1,2024-04-02 14:05:00+05:30,2024-04-02 14:10:00+05:30,2024-04-02 15:00:00+05:30,343.35,341.8678571428572,346.0178571428572,1.1,EOD+
S376,NTPC,2024-04-02 14:15:00+05:30,-0.0087,0.0,0,,0.5732,50.0,-0.8361,0,1.513,1.0,2,0,0,0,2,3,2024-04-02 14:25:00+05:30,2024-04-02 14:30:00+05:30,2024-04-02 15:00:00+05:30,343.35,342.01964285714286,345.7446428571429,1.1,EOD+
S377,NTPC,2024-04-03 09:15:00+05:30,,,0,,2.4452,2.08,0.1399,0,2.2046,,0,1,0,1,0,1,2024-04-03 09:15:00+05:30,2024-04-03 09:20:00+05:30,2024-04-03 10:50:00+05:30,344.4,342.4267857142857,347.9517857142857,-1.9732,L
S378,NTPC,2024-04-03 09:25:00+05:30,,,0,,0.3851,50.0,-0.1241,0,0.4901,1.0,1,0,1,0,1,2,2024-04-03 09:30:00+05:30,2024-04-03 09:35:00+05:30,2024-04-03 10:50:00+05:30,344.7,342.4767857142857,348.7017857142857,-2.2232,L
S379,NTPC,2024-04-03 09:40:00+05:30,0.0849,,0,,0.289,12.5,-0.0826,0,0.4617,1.0,1,0,1,0,1,2,2024-04-03 09:45:00+05:30,2024-04-03 09:50:00+05:30,2024-04-03 10:50:00+05:30,345.0,342.6428571428572,349.24285714285713,-2.3571,L
