signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S633,PNB,2025-06-10 10:45:00+05:30,-0.0907,-0.0828,1,1.0,0.0223,76.47,6.2727,0,0.2612,,0,1,1,1,0,1,2025-06-10 10:45:00+05:30,2025-06-10 10:50:00+05:30,2025-06-10 15:00:00+05:30,108.65,108.03392857142858,109.75892857142858,-0.01,EOD-
S634,PNB,2025-06-10 10:55:00+05:30,-0.0894,-0.0865,0,,1.4372,76.47,-0.8639,0,0.8853,0.0,3,1,0,0,3,4,2025-06-10 11:10:00+05:30,2025-06-10 11:15:00+05:30,2025-06-10 15:00:00+05:30,108.65,108.01071428571429,109.8007142857143,-0.01,EOD-
S635,PNB,2025-06-10 11:20:00+05:30,-0.0005,-0.0576,0,,0.4066,63.16,-0.2784,0,0.2751,,0,0,0,1,0,1,2025-06-10 11:20:00+05:30,2025-06-10 11:25:00+05:30,2025-06-10 15:00:00+05:30,108.65,108.05357142857144,109.72357142857145,-0.01,EOD-
S636,PNB,2025-06-10 11:30:00+05:30,0.0028,-0.0272,0,,0.3896,15.38,-0.6512,0,0.7283,1.0,3,0,1,0,3,4,2025-06-10 11:45:00+05:30,2025-06-10 11:50:00+05:30,2025-06-10 15:00:00+05:30,108.61,108.05821428571429,109.6032142857143,0.03,EOD+
S637,PNB,2025-06-10 11:55:00+05:30,0.0152,0.0368,1,1.0,0.0134,0.0,23.0,0,0.2764,,0,0,1,1,0,1,2025-06-10 11:55:00+05:30,2025-06-10 12:00:00+05:30,2025-06-10 12:25:00+05:30,108.64,108.17392857142856,109.4789285714286,-0.4661,L
S638,PNB,2025-06-10 12:30:00+05:30,-0.0793,-0.0696,0,,2.1182,50.0,-1.0,0,1.8428,1.0,3,0,0,0,3,4,2025-06-10 12:45:00+05:30,2025-06-10 12:50:00+05:30,2025-06-10 15:00:00+05:30,108.49,108.14714285714284,109.10714285714286,0.15,EOD+
S639,PNB,2025-06-10 13:15:00+05:30,0.0143,-0.0065,4,2.0,0.2705,41.67,0.75,0,0.7793,,0,1,0,1,0,1,2025-06-10 13:15:00+05:30,2025-06-10 13:20:00+05:30,2025-06-10 15:00:00+05:30,108.51,108.14035714285714,109.17535714285717,0.13,EOD+
S640,PNB,2025-06-10 14:00:00+05:30,0.0626,0.0429,7,6.0,0.2063,16.67,1.2951,0,0.4977,,0,0,0,1,0,1,2025-06-10 14:00:00+05:30,2025-06-10 14:05:00+05:30,2025-06-10 15:00:00+05:30,108.58,108.21035714285716,109.24535714285716,0.06,EOD+
S641,PNB,2025-06-11 10:30:00+05:30,-0.221,-0.1823,0,,1.6989,40.0,-1.0,0,1.1507,1.0,3,0,0,0,3,4,2025-06-11 10:45:00+05:30,2025-06-11 10:50:00+05:30,2025-06-11 13:25:00+05:30,107.89,107.40071428571429,108.77071428571428,-0.4893,L
S642,PNB,2025-06-11 11:10:00+05:30,-0.0074,-0.1499,4,2.0,0.2162,0.0,2.75,0,0.4392,,0,0,1,1,0,1,2025-06-11 11:10:00+05:30,2025-06-11 11:15:00+05:30,2025-06-11 13:25:00+05:30,107.88,107.4175,108.7125,-0.4625,L
S643,PNB,2025-06-11 11:20:00+05:30,0.045,-0.0501,1,1.0,0.3801,47.83,0.295,0,0.5172,,0,0,1,1,0,1,2025-06-11 11:20:00+05:30,2025-06-11 11:25:00+05:30,2025-06-11 13:25:00+05:30,107.81,107.35285714285716,108.63285714285712,-0.4571,L
S644,PNB,2025-06-11 11:30:00+05:30,0.0399,0.0311,0,,0.6052,53.33,-0.447,0,0.4744,,0,0,1,1,0,1,2025-06-11 11:30:00+05:30,2025-06-11 11:35:00+05:30,2025-06-11 13:25:00+05:30,107.83,107.38178571428573,108.63678571428572,-0.4482,L
S645,PNB,2025-06-11 12:25:00+05:30,0.0875,0.0769,10,3.0,0.375,72.22,-0.5,0,0.6554,1.0,1,0,0,0,1,2,2025-06-11 12:30:00+05:30,2025-06-11 12:35:00+05:30,2025-06-11 13:20:00+05:30,107.95,107.55,108.67,-0.4,L
S646,PNB,2025-06-12 09:15:00+05:30,,,0,,0.8114,56.25,-0.9482,0,1.1657,0.0,3,0,0,0,3,4,2025-06-12 09:30:00+05:30,2025-06-12 09:35:00+05:30,2025-06-12 09:40:00+05:30,107.34,106.74535714285716,108.41035714285717,-0.5946,L
S647,PNB,2025-06-12 09:40:00+05:30,-0.014,,0,,1.3235,81.08,-0.8241,0,0.6681,0.0,2,0,0,0,2,3,2025-06-12 09:50:00+05:30,2025-06-12 09:55:00+05:30,2025-06-12 12:00:00+05:30,107.2,106.44821428571429,108.5532142857143,-0.7518,L
S648,PNB,2025-06-12 10:00:00+05:30,-0.0383,-0.0238,0,,0.4282,23.08,-0.5572,0,0.9931,1.0,1,0,0,0,1,2,2025-06-12 10:05:00+05:30,2025-06-12 10:10:00+05:30,2025-06-12 11:45:00+05:30,107.33,106.53892857142856,108.7539285714286,-0.7911,L
S649,PNB,2025-06-12 10:15:00+05:30,-0.0023,-0.0383,1,1.0,0.3758,57.89,-0.3548,0,0.4443,1.0,2,0,1,0,2,3,2025-06-12 10:25:00+05:30,2025-06-12 10:30:00+05:30,2025-06-12 12:00:00+05:30,107.15,106.325,108.63500000000002,-0.825,L
S650,PNB,2025-06-12 11:05:00+05:30,-0.0047,-0.0565,0,,0.6267,30.0,-0.7872,0,0.651,1.0,3,0,1,0,3,4,2025-06-12 11:20:00+05:30,2025-06-12 11:25:00+05:30,2025-06-12 11:45:00+05:30,107.08,106.705,107.755,-0.375,L
S651,PNB,2025-06-12 12:15:00+05:30,-0.1325,-0.1155,0,,2.0563,44.44,-0.8865,0,1.1317,1.0,3,0,0,0,3,4,2025-06-12 12:30:00+05:30,2025-06-12 12:35:00+05:30,2025-06-12 13:00:00+05:30,106.82,106.39142857142856,107.59142857142857,-0.4286,L
S652,PNB,2025-06-12 12:40:00+05:30,-0.0426,-0.1002,0,,0.0405,36.36,4.7143,0,0.6077,,0,0,0,1,0,1,2025-06-12 12:40:00+05:30,2025-06-12 12:45:00+05:30,2025-06-12 13:00:00+05:30,106.85,106.41785714285712,107.62785714285714,-0.4321,L
S653,PNB,2025-06-12 12:50:00+05:30,-0.0384,-0.059,0,,0.277,10.0,-0.1398,0,0.2581,,0,0,1,1,0,1,2025-06-12 12:50:00+05:30,2025-06-12 12:55:00+05:30,2025-06-12 13:00:00+05:30,106.76,106.34035714285714,107.51535714285716,-0.4196,L
S654,PNB,2025-06-13 10:10:00+05:30,-0.4284,-0.4704,0,,0.8929,41.18,-0.7964,0,0.6361,1.0,3,0,0,0,3,4,2025-06-13 10:25:00+05:30,2025-06-13 10:30:00+05:30,2025-06-13 15:00:00+05:30,104.05,102.8125,106.2775,-0.87,EOD-
S655,PNB,2025-06-13 11:20:00+05:30,0.1607,0.0578,0,,1.5156,33.33,-0.6045,0,0.1716,0.0,3,0,1,0,3,4,2025-06-13 11:35:00+05:30,2025-06-13 11:40:00+05:30,2025-06-13 13:00:00+05:30,103.94,103.35607142857144,104.99107142857144,-0.5839,L
S656,PNB,2025-06-13 12:00:00+05:30,0.0091,0.0519,0,,0.7833,92.31,-1.0,0,1.6267,1.0,3,0,0,0,3,4,2025-06-13 12:15:00+05:30,2025-06-13 12:20:00+05:30,2025-06-13 12:55:00+05:30,103.99,103.50964285714284,104.85464285714286,-0.4804,L
S657,PNB,2025-06-13 13:25:00+05:30,-0.1051,-0.0781,0,,1.9665,33.33,-0.7888,0,2.7812,1.0,3,0,0,0,3,4,2025-06-13 13:40:00+05:30,2025-06-13 13:45:00+05:30,2025-06-13 14:50:00+05:30,103.68,103.25857142857144,104.43857142857144,-0.4214,L
S658,PNB,2025-06-13 13:55:00+05:30,-0.043,-0.0671,2,1.0,0.0952,7.14,4.8824,0,0.4574,,0,0,0,1,0,1,2025-06-13 13:55:00+05:30,2025-06-13 14:00:00+05:30,2025-06-13 14:50:00+05:30,103.68,103.23357142857144,104.48357142857144,-0.4464,L
S659,PNB,2025-06-13 14:15:00+05:30,-0.0401,-0.0468,2,2.0,0.4696,60.0,-0.6273,0,0.4883,0.0,1,0,1,0,1,2,2025-06-13 14:20:00+05:30,2025-06-13 14:25:00+05:30,2025-06-13 14:55:00+05:30,103.59,103.16142857142856,104.36142857142858,-0.4286,L
S660,PNB,2025-06-16 10:10:00+05:30,-0.3395,-0.3748,0,,1.6946,10.0,-0.9503,0,1.1081,1.0,3,0,0,0,3,4,2025-06-16 10:25:00+05:30,2025-06-16 10:30:00+05:30,2025-06-16 15:00:00+05:30,102.85,101.95892857142856,104.45392857142856,1.06,EOD+
S661,PNB,2025-06-16 10:35:00+05:30,-0.1871,-0.2599,1,1.0,0.0065,66.67,39.0,0,0.3087,,0,1,1,1,0,1,2025-06-16 10:35:00+05:30,2025-06-16 10:40:00+05:30,2025-06-16 15:00:00+05:30,102.72,101.95214285714286,104.10214285714284,1.19,EOD+
S662,PNB,2025-06-16 13:15:00+05:30,0.0677,0.0769,30,7.0,0.0169,80.0,3.0,0,0.8799,,0,1,1,1,0,1,2025-06-16 13:15:00+05:30,2025-06-16 13:20:00+05:30,2025-06-16 15:00:00+05:30,103.39,103.02035714285716,104.05535714285712,0.52,EOD+
S663,PNB,2025-06-16 13:25:00+05:30,0.0527,0.088,0,,0.1025,75.0,-1.0,0,1.3326,,0,1,1,1,0,1,2025-06-16 13:25:00+05:30,2025-06-16 13:30:00+05:30,2025-06-16 15:00:00+05:30,103.52,103.16642857142855,104.15642857142856,0.39,EOD+
S664,PNB,2025-06-16 13:50:00+05:30,0.0962,0.0585,4,2.0,0.0292,33.33,26.5,0,2.0972,,0,0,0,1,0,1,2025-06-16 13:50:00+05:30,2025-06-16 13:55:00+05:30,2025-06-16 15:00:00+05:30,103.58,103.23714285714286,104.19714285714284,0.33,EOD+
S665,PNB,2025-06-17 09:20:00+05:30,,,1,1.0,0.1019,59.18,7.8889,0,2.1626,,0,0,0,1,0,1,2025-06-17 09:20:00+05:30,2025-06-17 09:25:00+05:30,2025-06-17 09:35:00+05:30,103.99,103.43821428571428,104.98321428571428,0.9932,W
S666,PNB,2025-06-18 09:20:00+05:30,,,0,,2.7383,37.25,-0.7939,0,0.8341,0.0,3,1,1,0,3,4,2025-06-18 09:35:00+05:30,2025-06-18 09:40:00+05:30,2025-06-18 13:55:00+05:30,103.11,102.40107142857144,104.38607142857144,-0.7089,L
S667,PNB,2025-06-18 10:30:00+05:30,0.0815,0.0859,10,5.0,0.0875,95.65,-1.0,0,0.8753,1.0,1,0,0,0,1,2,2025-06-18 10:35:00+05:30,2025-06-18 10:40:00+05:30,2025-06-18 11:05:00+05:30,103.26,102.70285714285716,104.26285714285714,-0.5571,L
S668,PNB,2025-06-18 11:50:00+05:30,-0.1233,-0.0902,0,,1.2345,100.0,-1.0,0,1.3706,1.0,3,0,0,0,3,4,2025-06-18 12:05:00+05:30,2025-06-18 12:10:00+05:30,2025-06-18 12:45:00+05:30,103.14,102.61142857142858,104.09142857142858,-0.5286,L
S669,PNB,2025-06-18 12:55:00+05:30,-0.0764,-0.0588,0,,1.6681,31.25,-0.9286,0,1.0349,1.0,3,0,0,0,3,4,2025-06-18 13:10:00+05:30,2025-06-18 13:15:00+05:30,2025-06-18 14:10:00+05:30,102.76,102.34035714285714,103.51535714285716,-0.4196,L
S670,PNB,2025-06-18 13:20:00+05:30,-0.0336,-0.0808,0,,1.3652,22.73,-0.5824,0,1.4116,1.0,3,0,0,0,3,4,2025-06-18 13:35:00+05:30,2025-06-18 13:40:00+05:30,2025-06-18 13:55:00+05:30,102.82,102.42535714285714,103.53035714285714,-0.3946,L
S671,PNB,2025-06-19 09:15:00+05:30,,,0,,2.3535,4.0,-0.6568,0,1.4203,0.0,1,0,0,0,1,2,2025-06-19 09:20:00+05:30,2025-06-19 09:25:00+05:30,2025-06-19 09:50:00+05:30,102.45,101.89285714285715,103.45285714285713,-0.5571,L
S672,PNB,2025-06-19 13:35:00+05:30,-0.1702,-0.1581,0,,1.8495,54.55,-0.6898,0,0.708,0.0,3,0,0,0,3,4,2025-06-19 13:50:00+05:30,2025-06-19 13:55:00+05:30,2025-06-19 15:00:00+05:30,100.09,99.43642857142858,101.26642857142858,0.12,EOD+
S673,PNB,2025-06-20 13:20:00+05:30,-0.2169,-0.2089,0,,0.3723,84.62,-0.8667,0,0.4098,0.0,3,0,1,0,3,4,2025-06-20 13:35:00+05:30,2025-06-20 13:40:00+05:30,2025-06-20 15:00:00+05:30,103.0,102.49642857142857,103.90642857142858,0.04,EOD+
S674,PNB,2025-06-20 13:45:00+05:30,-0.0957,-0.1622,0,,0.71,35.29,-0.1549,0,0.694,,0,1,1,1,0,1,2025-06-20 13:45:00+05:30,2025-06-20 13:50:00+05:30,2025-06-20 14:25:00+05:30,102.99,102.615,103.665,-0.375,L
S675,PNB,2025-06-20 13:55:00+05:30,-0.0632,-0.1117,0,,0.1337,66.67,-0.4737,0,0.8439,,0,0,1,1,0,1,2025-06-20 13:55:00+05:30,2025-06-20 14:00:00+05:30,2025-06-20 14:25:00+05:30,102.96,102.60464285714284,103.59964285714284,-0.3554,L
S676,PNB,2025-06-23 09:15:00+05:30,,,0,,2.7949,56.41,-1.0,0,1.0471,0.0,1,0,0,0,1,2,2025-06-23 09:20:00+05:30,2025-06-23 09:25:00+05:30,2025-06-23 15:00:00+05:30,103.0,102.26428571428572,104.32428571428572,0.92,EOD+
S677,PNB,2025-06-23 09:30:00+05:30,,,0,,0.7153,17.65,-0.1471,0,0.7297,,0,0,0,1,0,1,2025-06-23 09:30:00+05:30,2025-06-23 09:35:00+05:30,2025-06-23 15:00:00+05:30,102.93,102.11035714285715,104.40535714285714,0.99,EOD+
S678,PNB,2025-06-23 09:55:00+05:30,0.0364,0.0325,0,,0.4676,25.0,-0.6914,0,0.2369,0.0,3,0,1,0,3,4,2025-06-23 10:10:00+05:30,2025-06-23 10:15:00+05:30,2025-06-23 15:00:00+05:30,103.0,102.13392857142856,104.5589285714286,0.92,EOD+
S679,PNB,2025-06-23 10:35:00+05:30,0.0505,0.0282,3,2.0,0.0156,0.0,34.0,0,0.2661,,0,0,1,1,0,1,2025-06-23 10:35:00+05:30,2025-06-23 10:40:00+05:30,2025-06-23 14:00:00+05:30,103.11,102.46892857142856,104.26392857142858,1.1539,W
S680,PNB,2025-06-23 10:45:00+05:30,0.0325,0.0519,1,1.0,0.0592,59.09,5.2069,0,0.3916,,0,0,0,1,0,1,2025-06-23 10:45:00+05:30,2025-06-23 10:50:00+05:30,2025-06-23 14:00:00+05:30,103.1,102.4875,104.2025,1.1025,W
S681,PNB,2025-06-23 11:05:00+05:30,0.033,0.0083,2,2.0,0.47,26.32,0.383,0,1.1077,,0,0,0,1,0,1,2025-06-23 11:05:00+05:30,2025-06-23 11:10:00+05:30,2025-06-23 13:25:00+05:30,103.09,102.59,103.99,0.9,W
S682,PNB,2025-06-23 12:25:00+05:30,0.0788,0.0721,14,8.0,0.3245,58.82,0.1111,0,1.1677,,0,0,1,1,0,1,2025-06-23 12:25:00+05:30,2025-06-23 12:30:00+05:30,2025-06-23 13:30:00+05:30,103.42,103.00392857142856,104.16892857142858,0.7489,W
S683,PNB,2025-06-23 12:35:00+05:30,0.0773,0.0682,0,,0.5281,22.22,-0.3023,0,0.4085,0.0,1,0,1,0,1,2,2025-06-23 12:40:00+05:30,2025-06-23 12:45:00+05:30,2025-06-23 15:00:00+05:30,103.57,103.16285714285712,104.30285714285716,0.35,EOD+
S684,PNB,2025-06-23 12:50:00+05:30,0.0792,0.0773,0,,0.1647,30.77,0.1538,0,0.9417,,0,0,0,1,0,1,2025-06-23 12:50:00+05:30,2025-06-23 12:55:00+05:30,2025-06-23 14:00:00+05:30,103.54,103.14535714285716,104.25035714285715,0.7104,W
S685,PNB,2025-06-23 13:00:00+05:30,0.0638,0.0855,1,1.0,0.0155,14.29,9.0,0,0.406,,0,0,1,1,0,1,2025-06-23 13:00:00+05:30,2025-06-23 13:05:00+05:30,2025-06-23 13:30:00+05:30,103.53,103.20678571428572,104.11178571428572,0.5818,W
S686,PNB,2025-06-23 13:10:00+05:30,0.0222,0.0705,0,,0.0751,80.0,-1.0,0,0.4961,,0,0,1,1,0,1,2025-06-23 13:10:00+05:30,2025-06-23 13:15:00+05:30,2025-06-23 13:30:00+05:30,103.58,103.26392857142858,104.14892857142856,0.5689,W
S687,PNB,2025-06-23 14:20:00+05:30,0.1507,0.145,13,4.0,0.2457,75.86,0.6279,0,1.0793,,0,0,0,1,0,1,2025-06-23 14:20:00+05:30,2025-06-23 14:25:00+05:30,2025-06-23 15:00:00+05:30,103.88,103.4425,104.6675,0.04,EOD+
S688,PNB,2025-06-23 14:30:00+05:30,0.1198,0.1632,0,,0.3267,25.0,0.4286,0,0.8894,,0,0,1,1,0,1,2025-06-23 14:30:00+05:30,2025-06-23 14:35:00+05:30,2025-06-23 15:00:00+05:30,103.92,103.4914285714286,104.69142857142856,0.0,EOD-
S689,PNB,2025-06-24 10:50:00+05:30,0.5211,0.5113,19,15.0,0.6696,0.0,-0.2424,0,0.2591,0.0,3,0,0,0,3,4,2025-06-24 11:05:00+05:30,2025-06-24 11:10:00+05:30,2025-06-24 13:30:00+05:30,106.06,105.56714285714288,106.94714285714284,-0.4929,L
S690,PNB,2025-06-24 11:25:00+05:30,-0.008,0.1174,2,2.0,0.0403,35.29,15.9231,0,0.6752,,0,0,1,1,0,1,2025-06-24 11:25:00+05:30,2025-06-24 11:30:00+05:30,2025-06-24 12:40:00+05:30,106.15,105.74642857142858,106.87642857142858,-0.4036,L
S691,PNB,2025-06-24 11:50:00+05:30,0.0575,0.024,4,3.0,0.1799,16.67,0.8182,0,0.7795,,0,0,0,1,0,1,2025-06-24 11:50:00+05:30,2025-06-24 11:55:00+05:30,2025-06-24 12:40:00+05:30,106.12,105.73785714285717,106.80785714285716,-0.3821,L
S692,PNB,2025-06-25 09:20:00+05:30,,,1,1.0,0.9431,48.15,-0.7167,0,0.9154,0.0,1,0,1,0,1,2,2025-06-25 09:25:00+05:30,2025-06-25 09:30:00+05:30,2025-06-25 15:00:00+05:30,105.43,104.96214285714288,106.27214285714284,0.51,EOD+
S693,PNB,2025-06-25 09:40:00+05:30,0.0138,,2,1.0,0.0507,11.11,3.5455,0,0.9556,,0,1,0,1,0,1,2025-06-25 09:40:00+05:30,2025-06-25 09:45:00+05:30,2025-06-25 15:00:00+05:30,105.4,104.85714285714288,106.37714285714286,0.54,EOD+
S694,PNB,2025-06-25 09:50:00+05:30,0.019,,1,1.0,0.1599,20.0,0.7391,0,0.4621,,0,0,1,1,0,1,2025-06-25 09:50:00+05:30,2025-06-25 09:55:00+05:30,2025-06-25 15:00:00+05:30,105.37,104.8307142857143,106.34071428571428,0.57,EOD+
S695,PNB,2025-06-25 12:20:00+05:30,-0.0722,0.0137,0,,1.6377,88.89,-1.0,0,0.4959,1.0,3,0,1,0,3,4,2025-06-25 12:35:00+05:30,2025-06-25 12:40:00+05:30,2025-06-25 15:00:00+05:30,106.02,105.64142857142856,106.70142857142858,-0.08,EOD-
S696,PNB,2025-06-25 13:05:00+05:30,0.0142,0.0019,5,2.0,0.1655,19.05,2.3333,0,1.2507,,0,0,0,1,0,1,2025-06-25 13:05:00+05:30,2025-06-25 13:10:00+05:30,2025-06-25 15:00:00+05:30,105.97,105.6075,106.6225,-0.03,EOD-
S697,PNB,2025-06-26 09:15:00+05:30,,,0,,0.765,19.4,-1.0,0,1.591,0.0,2,1,1,0,2,3,2025-06-26 09:25:00+05:30,2025-06-26 09:30:00+05:30,2025-06-26 09:35:00+05:30,106.14,105.8132142857143,106.72821428571427,-0.3268,L
S698,PNB,2025-06-26 09:50:00+05:30,-0.0481,,0,,2.0949,50.0,-0.7805,0,0.5773,1.0,3,0,1,0,3,4,2025-06-26 10:05:00+05:30,2025-06-26 10:10:00+05:30,2025-06-26 10:40:00+05:30,105.88,105.39071428571428,106.76071428571429,-0.4893,L
S699,PNB,2025-06-26 11:40:00+05:30,-0.1063,-0.1735,0,,1.1948,16.67,-0.798,0,0.4437,0.0,3,1,1,0,3,4,2025-06-26 11:55:00+05:30,2025-06-26 12:00:00+05:30,2025-06-26 12:05:00+05:30,105.35,104.93571428571428,106.09571428571428,0.7457,W
S700,PNB,2025-06-26 12:45:00+05:30,0.0763,0.0726,9,8.0,0.5397,56.52,-0.3013,0,0.3151,0.0,3,0,1,0,3,4,2025-06-26 13:00:00+05:30,2025-06-26 13:05:00+05:30,2025-06-26 15:00:00+05:30,105.6,105.06964285714288,106.55464285714284,0.44,EOD+
S701,PNB,2025-06-26 13:10:00+05:30,0.0791,0.0739,0,,0.6029,18.75,-0.7458,0,1.9424,1.0,1,0,0,0,1,2,2025-06-26 13:15:00+05:30,2025-06-26 13:20:00+05:30,2025-06-26 15:00:00+05:30,105.58,105.0907142857143,106.46071428571427,0.46,EOD+
S702,PNB,2025-06-26 13:30:00+05:30,0.0649,0.0876,0,,1.0939,16.67,-0.7784,0,0.6488,1.0,3,0,1,0,3,4,2025-06-26 13:45:00+05:30,2025-06-26 13:50:00+05:30,2025-06-26 15:00:00+05:30,105.6,105.1875,106.3425,0.44,EOD+
S703,PNB,2025-06-26 13:55:00+05:30,-0.0412,0.0232,0,,0.0527,60.0,0.4286,0,0.5136,,0,0,1,1,0,1,2025-06-26 13:55:00+05:30,2025-06-26 14:00:00+05:30,2025-06-26 14:35:00+05:30,105.55,105.21785714285714,106.14785714285712,0.5979,W
S704,PNB,2025-06-26 14:05:00+05:30,-0.0588,-0.0161,0,,0.9734,77.78,-0.8298,0,0.7075,0.0,1,0,1,0,1,2,2025-06-26 14:10:00+05:30,2025-06-26 14:15:00+05:30,2025-06-26 14:35:00+05:30,105.59,105.28821428571428,106.13321428571427,0.5432,W
S705,PNB,2025-06-27 11:15:00+05:30,0.0074,0.2112,24,9.0,0.0,55.56,2814749767105.0,0,0.3357,,0,0,1,1,0,1,2025-06-27 11:15:00+05:30,2025-06-27 11:20:00+05:30,2025-06-27 13:15:00+05:30,107.55,106.82321428571429,108.85821428571428,-0.7268,L
S706,PNB,2025-06-27 13:40:00+05:30,-0.0901,-0.0924,0,,2.277,50.0,-0.7527,0,2.5627,1.0,3,1,0,0,3,4,2025-06-27 13:55:00+05:30,2025-06-27 14:00:00+05:30,2025-06-27 14:20:00+05:30,107.1,106.78928571428573,107.65928571428572,-0.3107,L
S707,PNB,2025-06-27 14:05:00+05:30,-0.0556,-0.0892,0,,0.1011,60.0,0.4815,0,0.3927,,0,0,1,1,0,1,2025-06-27 14:05:00+05:30,2025-06-27 14:10:00+05:30,2025-06-27 14:45:00+05:30,107.03,106.69607142857144,107.63107142857145,-0.3339,L
S708,PNB,2025-06-30 09:15:00+05:30,,,0,,0.3568,68.42,2.1356,0,2.3092,,0,1,0,1,0,1,2025-06-30 09:15:00+05:30,2025-06-30 09:20:00+05:30,2025-06-30 11:05:00+05:30,108.38,107.55321428571428,109.86821428571427,1.4882,W
S709,PNB,2025-06-30 13:00:00+05:30,0.091,0.1339,44,2.0,0.5389,32.35,0.954,0,1.7064,,0,1,0,1,0,1,2025-06-30 13:00:00+05:30,2025-06-30 13:05:00+05:30,2025-06-30 15:00:00+05:30,110.05,109.64642857142856,110.77642857142855,0.45,EOD+
S710,PNB,2025-06-30 13:50:00+05:30,0.1434,0.149,9,1.0,0.0731,50.0,6.8571,0,0.9544,,0,0,1,1,0,1,2025-06-30 13:50:00+05:30,2025-06-30 13:55:00+05:30,2025-06-30 15:00:00+05:30,110.23,109.75142857142858,111.09142857142857,0.27,EOD+
S711,PNB,2025-06-30 14:05:00+05:30,0.0694,0.1434,0,,1.3729,0.0,-0.4614,0,0.5366,0.0,3,0,0,0,3,4,2025-06-30 14:20:00+05:30,2025-06-30 14:25:00+05:30,2025-06-30 15:00:00+05:30,110.3,109.79285714285714,111.21285714285712,0.2,EOD+
S712,PNB,2025-06-30 14:30:00+05:30,0.0599,0.0431,0,,0.2112,8.57,0.573,0,1.2862,,0,0,0,1,0,1,2025-06-30 14:30:00+05:30,2025-06-30 14:35:00+05:30,2025-06-30 15:00:00+05:30,110.3,109.77321428571427,111.24821428571428,0.2,EOD+
S713,PNB,2025-07-01 10:20:00+05:30,-0.189,-0.1139,0,,1.771,40.0,-1.0,0,0.3724,1.0,3,0,0,0,3,4,2025-07-01 10:35:00+05:30,2025-07-01 10:40:00+05:30,2025-07-01 12:30:00+05:30,109.95,109.14821428571427,111.3932142857143,1.4432,W
S714,PNB,2025-07-01 10:45:00+05:30,-0.1488,-0.2033,0,,0.186,80.0,-1.0,0,0.3421,,0,0,1,1,0,1,2025-07-01 10:45:00+05:30,2025-07-01 10:50:00+05:30,2025-07-01 12:15:00+05:30,109.91,109.3117857142857,110.98678571428572,1.0768,W
S715,PNB,2025-07-01 10:55:00+05:30,-0.1334,-0.1683,0,,0.9551,76.92,-0.726,0,1.1651,1.0,2,1,1,0,2,3,2025-07-01 11:05:00+05:30,2025-07-01 11:10:00+05:30,2025-07-01 12:15:00+05:30,110.05,109.47678571428573,111.08178571428572,1.0318,W
S716,PNB,2025-07-02 09:15:00+05:30,,,0,,1.8436,40.21,-1.0,0,2.079,0.0,1,0,1,0,1,2,2025-07-02 09:20:00+05:30,2025-07-02 09:25:00+05:30,2025-07-02 09:40:00+05:30,113.55,113.00892857142856,114.52392857142858,-0.5411,L
S717,PNB,2025-07-02 09:30:00+05:30,,,1,1.0,0.1157,77.22,3.6753,0,1.1953,,0,1,0,1,0,1,2025-07-02 09:30:00+05:30,2025-07-02 09:35:00+05:30,2025-07-02 10:15:00+05:30,113.34,112.50785714285716,114.83785714285716,-0.8321,L
S718,PNB,2025-07-02 10:10:00+05:30,-0.1066,-0.076,0,,0.8681,4.76,-0.8626,0,0.5252,1.0,3,1,0,0,3,4,2025-07-02 10:25:00+05:30,2025-07-02 10:30:00+05:30,2025-07-02 15:00:00+05:30,113.04,111.99178571428573,114.92678571428571,0.31,EOD+
S719,PNB,2025-07-02 11:05:00+05:30,-0.1232,-0.0855,0,,0.7785,30.77,-0.782,0,0.7722,1.0,3,1,1,0,3,4,2025-07-02 11:20:00+05:30,2025-07-02 11:25:00+05:30,2025-07-02 15:00:00+05:30,112.88,112.29071428571427,113.94071428571428,0.47,EOD+
S720,PNB,2025-07-02 12:00:00+05:30,0.0722,0.0886,7,7.0,0.1453,55.0,1.7273,0,0.5145,,0,1,0,1,0,1,2025-07-02 12:00:00+05:30,2025-07-02 12:05:00+05:30,2025-07-02 15:00:00+05:30,112.94,112.37214285714283,113.96214285714284,0.41,EOD+
S721,PNB,2025-07-02 12:10:00+05:30,0.0354,0.0824,0,,0.452,62.5,-0.3204,0,1.1535,,0,1,0,1,0,1,2025-07-02 12:10:00+05:30,2025-07-02 12:15:00+05:30,2025-07-02 15:00:00+05:30,113.0,112.43035714285716,114.02535714285716,0.35,EOD+
S722,PNB,2025-07-02 12:40:00+05:30,0.0686,0.0562,0,,0.8625,26.32,-0.3921,0,1.5036,1.0,3,1,1,0,3,4,2025-07-02 12:55:00+05:30,2025-07-02 13:00:00+05:30,2025-07-02 13:45:00+05:30,113.08,112.60321428571427,113.93821428571428,-0.4768,L
S723,PNB,2025-07-02 13:10:00+05:30,0.0416,0.0509,1,1.0,0.0049,21.05,99.0,0,0.8247,,0,0,1,1,0,1,2025-07-02 13:10:00+05:30,2025-07-02 13:15:00+05:30,2025-07-02 13:45:00+05:30,113.1,112.58571428571427,114.02571428571429,-0.5143,L
