signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S932,SBIN,2023-07-26 11:25:00+05:30,0.0726,0.0821,0,,0.3108,38.46,-0.596,0,1.0781,0.0,2,1,0,0,2,3,2023-07-26 11:35:00+05:30,2023-07-26 11:40:00+05:30,2023-07-26 15:00:00+05:30,613.2,611.2089285714286,616.7839285714285,1.95,EOD+
S933,SBIN,2023-07-26 11:45:00+05:30,0.062,0.0775,1,1.0,0.8173,5.88,0.0435,0,0.9103,,0,0,0,1,0,1,2023-07-26 11:45:00+05:30,2023-07-26 11:50:00+05:30,2023-07-26 14:05:00+05:30,612.9,611.1410714285714,616.0660714285714,3.1661,W
S934,SBIN,2023-07-26 11:55:00+05:30,0.0608,0.0685,0,,0.2893,22.22,0.9753,0,1.0756,,0,0,1,1,0,1,2023-07-26 11:55:00+05:30,2023-07-26 12:00:00+05:30,2023-07-26 15:00:00+05:30,613.25,611.5,616.4,1.9,EOD+
S935,SBIN,2023-07-26 12:25:00+05:30,-0.0106,0.0285,5,5.0,0.3786,9.09,0.3208,0,0.6291,,0,0,1,1,0,1,2023-07-26 12:25:00+05:30,2023-07-26 12:30:00+05:30,2023-07-26 14:05:00+05:30,613.1,611.35,616.25,3.15,W
S936,SBIN,2023-07-26 12:40:00+05:30,0.0082,-0.0106,1,1.0,0.7197,59.09,-0.6347,0,1.2452,1.0,1,0,0,0,1,2,2023-07-26 12:45:00+05:30,2023-07-26 12:50:00+05:30,2023-07-26 15:00:00+05:30,613.45,611.5482142857143,616.8732142857143,1.7,EOD+
S937,SBIN,2023-07-26 12:55:00+05:30,0.0257,0.0082,1,1.0,0.2861,71.43,-0.5294,0,0.9806,1.0,1,0,0,0,1,2,2023-07-26 13:00:00+05:30,2023-07-26 13:05:00+05:30,2023-07-26 13:50:00+05:30,613.75,611.8928571428571,617.0928571428572,-1.8571,L
S938,SBIN,2023-07-26 13:15:00+05:30,0.0424,0.0289,2,1.0,0.0514,11.11,9.0,0,2.1618,,0,0,0,1,0,1,2023-07-26 13:15:00+05:30,2023-07-26 13:20:00+05:30,2023-07-26 13:50:00+05:30,613.8,611.8535714285714,617.3035714285713,-1.9464,L
S939,SBIN,2023-07-26 13:40:00+05:30,0.0293,0.0456,4,3.0,0.0237,84.62,1.5,0,0.9341,,0,0,1,1,0,1,2023-07-26 13:40:00+05:30,2023-07-26 13:45:00+05:30,2023-07-26 15:00:00+05:30,613.55,611.4428571428571,617.3428571428572,1.6,EOD+
S940,SBIN,2023-07-26 13:50:00+05:30,-0.009,0.0371,0,,1.9371,53.85,-0.8525,0,1.1118,0.0,1,0,1,0,1,2,2023-07-26 13:55:00+05:30,2023-07-26 14:00:00+05:30,2023-07-26 15:00:00+05:30,613.75,611.5625,617.6875,1.4,EOD+
S941,SBIN,2023-07-27 09:15:00+05:30,,,0,,0.7099,3.51,1.5087,0,1.6966,,0,1,0,1,0,1,2023-07-27 09:15:00+05:30,2023-07-27 09:20:00+05:30,2023-07-27 10:25:00+05:30,616.35,613.8232142857142,620.8982142857143,4.5482,W
S942,SBIN,2023-07-27 10:00:00+05:30,0.0321,0.069,8,5.0,0.0919,16.67,-0.0909,0,0.5064,0.0,1,0,1,0,1,2,2023-07-27 10:05:00+05:30,2023-07-27 10:10:00+05:30,2023-07-27 14:35:00+05:30,617.0,614.0089285714287,622.3839285714284,-2.9911,L
S943,SBIN,2023-07-27 10:55:00+05:30,0.1388,0.1871,9,6.0,0.3329,30.0,-0.5429,0,0.4851,0.0,2,0,1,0,2,3,2023-07-27 11:05:00+05:30,2023-07-27 11:10:00+05:30,2023-07-27 11:50:00+05:30,617.9,614.6142857142858,623.8142857142857,-3.2857,L
S944,SBIN,2023-07-27 12:10:00+05:30,-0.096,-0.0316,0,,0.8024,44.0,-0.7917,0,0.817,0.0,3,0,1,0,3,4,2023-07-27 12:25:00+05:30,2023-07-27 12:30:00+05:30,2023-07-27 14:20:00+05:30,617.45,614.4589285714287,622.8339285714285,-2.9911,L
S945,SBIN,2023-07-27 13:00:00+05:30,0.0085,-0.0158,7,2.0,0.7494,78.05,-0.8204,0,1.274,1.0,2,0,0,0,2,3,2023-07-27 13:10:00+05:30,2023-07-27 13:15:00+05:30,2023-07-27 13:45:00+05:30,617.85,615.0642857142858,622.8642857142856,-2.7857,L
S946,SBIN,2023-07-28 09:15:00+05:30,,,0,,0.6514,37.25,-0.1713,0,0.5901,0.0,1,1,0,0,1,2,2023-07-28 09:20:00+05:30,2023-07-28 09:25:00+05:30,2023-07-28 15:00:00+05:30,616.3,612.8267857142857,622.5517857142856,0.35,EOD+
S947,SBIN,2023-07-28 09:30:00+05:30,,,0,,0.1825,54.84,1.3077,0,0.7065,,0,0,1,1,0,1,2023-07-28 09:30:00+05:30,2023-07-28 09:35:00+05:30,2023-07-28 15:00:00+05:30,616.55,612.9875,622.9625,0.1,EOD+
S948,SBIN,2023-07-28 10:30:00+05:30,0.1299,0.1766,11,4.0,0.0883,10.53,5.9767,0,0.7068,,0,0,0,1,0,1,2023-07-28 10:30:00+05:30,2023-07-28 10:35:00+05:30,2023-07-28 11:40:00+05:30,618.45,615.4053571428572,623.9303571428572,-3.0446,L
S949,SBIN,2023-07-28 12:20:00+05:30,-0.0997,-0.1118,0,,1.0423,0.0,-0.7037,0,2.0805,1.0,3,0,0,0,3,4,2023-07-28 12:35:00+05:30,2023-07-28 12:40:00+05:30,2023-07-28 13:40:00+05:30,616.65,614.2214285714285,621.0214285714286,-2.4286,L
S950,SBIN,2023-07-28 13:15:00+05:30,-0.0394,-0.0605,0,,0.8587,12.5,-0.4059,0,2.0403,1.0,3,1,0,0,3,4,2023-07-28 13:30:00+05:30,2023-07-28 13:35:00+05:30,2023-07-28 13:40:00+05:30,615.9,613.6946428571429,619.8696428571428,-2.2054,L
S951,SBIN,2023-07-28 13:50:00+05:30,-0.0374,-0.0203,0,,1.2982,85.0,-1.0,0,0.8516,1.0,3,1,0,0,3,4,2023-07-28 14:05:00+05:30,2023-07-28 14:10:00+05:30,2023-07-28 15:00:00+05:30,615.9,613.4446428571429,620.3196428571429,0.75,EOD+
S952,SBIN,2023-07-28 14:15:00+05:30,-0.0232,-0.0402,0,,0.2077,50.0,0.3699,0,0.2113,,0,0,1,1,0,1,2023-07-28 14:15:00+05:30,2023-07-28 14:20:00+05:30,2023-07-28 15:00:00+05:30,615.45,613.2535714285715,619.4035714285715,1.2,EOD+
S953,SBIN,2023-07-31 09:15:00+05:30,,,0,,1.366,14.04,0.0249,0,1.6461,,0,0,0,1,0,1,2023-07-31 09:15:00+05:30,2023-07-31 09:20:00+05:30,2023-07-31 15:00:00+05:30,616.2,613.0749999999999,621.8250000000002,3.15,EOD+
S954,SBIN,2023-07-31 09:25:00+05:30,,,0,,0.2601,68.0,-0.4118,0,0.6422,,0,0,0,1,0,1,2023-07-31 09:25:00+05:30,2023-07-31 09:30:00+05:30,2023-07-31 15:00:00+05:30,616.95,613.6821428571428,622.832142857143,2.4,EOD+
S955,SBIN,2023-07-31 09:35:00+05:30,,,0,,0.1879,72.22,-0.1579,0,0.5089,,0,0,1,1,0,1,2023-07-31 09:35:00+05:30,2023-07-31 09:40:00+05:30,2023-07-31 15:00:00+05:30,617.05,613.8892857142856,622.7392857142856,2.3,EOD+
S956,SBIN,2023-07-31 13:00:00+05:30,-0.0198,-0.0351,0,,0.8696,36.36,-0.5035,0,1.9752,1.0,3,0,1,0,3,4,2023-07-31 13:15:00+05:30,2023-07-31 13:20:00+05:30,2023-07-31 14:10:00+05:30,619.3,617.2732142857142,622.9482142857142,-2.0268,L
S957,SBIN,2023-07-31 13:25:00+05:30,-0.0416,-0.0303,0,,1.0196,42.86,-0.3103,0,0.7941,,0,0,0,1,0,1,2023-07-31 13:25:00+05:30,2023-07-31 13:30:00+05:30,2023-07-31 14:10:00+05:30,619.15,617.1946428571428,622.6696428571429,-1.9554,L
S958,SBIN,2023-07-31 13:35:00+05:30,-0.0465,-0.0343,0,,1.1656,10.53,-0.1534,0,0.3887,0.0,2,0,0,0,2,3,2023-07-31 13:45:00+05:30,2023-07-31 13:50:00+05:30,2023-07-31 15:00:00+05:30,618.8,616.7732142857142,622.4482142857142,0.55,EOD+
S959,SBIN,2023-07-31 14:10:00+05:30,-0.0206,-0.0396,0,,2.0419,5.88,-0.7006,0,1.0477,0.0,3,0,0,0,3,4,2023-07-31 14:25:00+05:30,2023-07-31 14:30:00+05:30,2023-07-31 15:00:00+05:30,618.8,616.7553571428571,622.4803571428572,0.55,EOD+
S960,SBIN,2023-08-01 09:15:00+05:30,,,0,,0.3658,25.0,1.931,0,1.8718,,0,0,0,1,0,1,2023-08-01 09:15:00+05:30,2023-08-01 09:20:00+05:30,2023-08-01 10:35:00+05:30,619.6,617.6178571428571,623.1678571428572,-1.9821,L
S961,SBIN,2023-08-01 09:25:00+05:30,,,0,,0.3124,33.33,-0.0385,0,0.8134,0.0,1,0,0,0,1,2,2023-08-01 09:30:00+05:30,2023-08-01 09:35:00+05:30,2023-08-01 10:35:00+05:30,619.6,617.5196428571429,623.344642857143,-2.0804,L
S962,SBIN,2023-08-01 09:50:00+05:30,0.0266,,0,,0.9811,40.0,-0.9459,0,0.9067,1.0,3,0,0,0,3,4,2023-08-01 10:05:00+05:30,2023-08-01 10:10:00+05:30,2023-08-01 10:35:00+05:30,619.7,617.3428571428572,623.9428571428572,-2.3571,L
S963,SBIN,2023-08-01 10:15:00+05:30,0.0044,-0.0057,0,,0.1075,12.5,1.439,0,0.3773,,0,0,1,1,0,1,2023-08-01 10:15:00+05:30,2023-08-01 10:20:00+05:30,2023-08-01 10:35:00+05:30,619.45,617.0660714285715,623.7410714285714,-2.3839,L
S964,SBIN,2023-08-01 13:10:00+05:30,-0.1525,-0.187,0,,1.3434,75.0,-0.844,0,0.681,1.0,3,0,1,0,3,4,2023-08-01 13:25:00+05:30,2023-08-01 13:30:00+05:30,2023-08-01 15:00:00+05:30,613.0,610.0178571428571,618.3678571428571,-0.95,EOD-
S965,SBIN,2023-08-01 14:10:00+05:30,-0.0053,-0.0359,0,,1.2171,60.0,-0.8798,0,0.8336,1.0,3,1,1,0,3,4,2023-08-01 14:25:00+05:30,2023-08-01 14:30:00+05:30,2023-08-01 15:00:00+05:30,613.0,610.4375,617.6125,-0.95,EOD-
S966,SBIN,2023-08-02 12:15:00+05:30,-0.2555,-0.2916,0,,1.3488,45.45,-0.9393,0,1.108,1.0,3,1,0,0,3,4,2023-08-02 12:30:00+05:30,2023-08-02 12:35:00+05:30,2023-08-02 13:15:00+05:30,603.1,600.0464285714286,608.5964285714286,-3.0536,L
S967,SBIN,2023-08-03 09:15:00+05:30,,,0,,1.489,5.19,0.6647,0,1.4393,,0,0,1,1,0,1,2023-08-03 09:15:00+05:30,2023-08-03 09:20:00+05:30,2023-08-03 10:00:00+05:30,598.6,595.0196428571429,605.0446428571429,-3.5804,L
S968,SBIN,2023-08-03 09:35:00+05:30,,,3,1.0,0.8568,65.91,-0.6014,0,0.9951,1.0,3,0,1,0,3,4,2023-08-03 09:50:00+05:30,2023-08-03 09:55:00+05:30,2023-08-03 10:00:00+05:30,598.45,594.4232142857144,605.6982142857144,-4.0268,L
S969,SBIN,2023-08-03 11:10:00+05:30,-0.2513,-0.2867,0,,0.7933,30.3,-0.6205,0,0.7494,0.0,3,1,1,0,3,4,2023-08-03 11:25:00+05:30,2023-08-03 11:30:00+05:30,2023-08-03 12:20:00+05:30,594.75,590.5982142857142,602.2232142857144,-4.1518,L
S970,SBIN,2023-08-03 12:00:00+05:30,0.0514,-0.0569,6,6.0,0.4078,51.72,0.1024,0,1.3673,,0,0,1,1,0,1,2023-08-03 12:00:00+05:30,2023-08-03 12:05:00+05:30,2023-08-03 12:25:00+05:30,593.35,589.4571428571428,600.357142857143,-3.8929,L
S971,SBIN,2023-08-03 14:10:00+05:30,-0.1734,-0.2403,0,,2.3262,60.0,-0.8765,0,1.3846,0.0,3,0,0,0,3,4,2023-08-03 14:25:00+05:30,2023-08-03 14:30:00+05:30,2023-08-03 15:00:00+05:30,587.9,584.4178571428571,594.1678571428572,1.35,EOD+
S972,SBIN,2023-08-04 09:40:00+05:30,0.2047,,5,5.0,0.9296,74.58,-0.761,0,0.6257,0.0,1,0,1,0,1,2,2023-08-04 09:45:00+05:30,2023-08-04 09:50:00+05:30,2023-08-04 13:25:00+05:30,590.1,585.0375,599.2125,-5.0625,L
S973,SBIN,2023-08-04 10:05:00+05:30,0.1295,0.1631,2,2.0,0.0232,48.28,11.6316,0,0.3673,,0,1,1,1,0,1,2023-08-04 10:05:00+05:30,2023-08-04 10:10:00+05:30,2023-08-04 13:25:00+05:30,592.05,586.925,601.275,-5.125,L
S974,SBIN,2023-08-04 10:35:00+05:30,0.139,0.1666,5,2.0,0.4144,28.57,0.5936,0,0.5038,,0,0,1,1,0,1,2023-08-04 10:35:00+05:30,2023-08-04 10:40:00+05:30,2023-08-04 13:25:00+05:30,592.55,588.7642857142856,599.3642857142858,-3.7857,L
S975,SBIN,2023-08-04 12:10:00+05:30,0.165,0.2059,18,5.0,0.2823,51.61,1.027,0,0.7237,,0,0,1,1,0,1,2023-08-04 12:10:00+05:30,2023-08-04 12:15:00+05:30,2023-08-04 12:30:00+05:30,596.75,593.4732142857143,602.6482142857143,-3.2768,L
S976,SBIN,2023-08-07 11:25:00+05:30,-0.1764,-0.2064,0,,1.6166,30.0,-0.859,0,1.5772,1.0,3,0,1,0,3,4,2023-08-07 11:40:00+05:30,2023-08-07 11:45:00+05:30,2023-08-07 13:00:00+05:30,570.4,567.6589285714285,575.3339285714285,-2.7411,L
S977,SBIN,2023-08-07 12:10:00+05:30,-0.0492,-0.0523,5,4.0,0.1711,0.0,1.4242,0,1.0114,,0,0,0,1,0,1,2023-08-07 12:10:00+05:30,2023-08-07 12:15:00+05:30,2023-08-07 14:10:00+05:30,569.4,566.9892857142856,573.7392857142858,-2.4107,L
S978,SBIN,2023-08-07 12:45:00+05:30,0.054,-0.0132,6,4.0,0.2325,58.33,-0.5455,0,0.8636,1.0,1,0,1,0,1,2,2023-08-07 12:50:00+05:30,2023-08-07 12:55:00+05:30,2023-08-07 14:05:00+05:30,569.75,567.3839285714286,574.0089285714286,-2.3661,L
S979,SBIN,2023-08-08 10:50:00+05:30,0.2182,0.2259,19,2.0,0.153,16.67,3.1096,0,0.6305,,0,0,0,1,0,1,2023-08-08 10:50:00+05:30,2023-08-08 10:55:00+05:30,2023-08-08 11:20:00+05:30,572.25,569.2678571428571,577.6178571428571,-2.9821,L
S980,SBIN,2023-08-08 11:50:00+05:30,-0.0547,-0.0319,0,,0.8188,40.0,-0.6834,0,0.9002,1.0,3,1,1,0,3,4,2023-08-08 12:05:00+05:30,2023-08-08 12:10:00+05:30,2023-08-08 15:00:00+05:30,571.35,568.4571428571428,576.5571428571429,1.0,EOD+
S981,SBIN,2023-08-08 12:15:00+05:30,-0.0775,-0.0648,0,,0.0047,21.43,29.0,0,0.9597,,0,0,0,1,0,1,2023-08-08 12:15:00+05:30,2023-08-08 12:20:00+05:30,2023-08-08 15:00:00+05:30,571.15,568.4803571428571,575.9553571428572,1.2,EOD+
S982,SBIN,2023-08-08 12:30:00+05:30,-0.0793,-0.0775,1,1.0,0.1081,42.11,2.8095,0,0.9338,,0,0,0,1,0,1,2023-08-08 12:30:00+05:30,2023-08-08 12:35:00+05:30,2023-08-08 15:00:00+05:30,571.45,569.0214285714286,575.8214285714287,0.9,EOD+
S983,SBIN,2023-08-08 12:40:00+05:30,-0.0569,-0.0819,0,,0.0872,6.25,0.25,0,0.7836,,0,0,0,1,0,1,2023-08-08 12:40:00+05:30,2023-08-08 12:45:00+05:30,2023-08-08 15:00:00+05:30,570.7,568.4053571428572,574.8303571428572,1.65,EOD+
S984,SBIN,2023-08-08 12:50:00+05:30,-0.0158,-0.0762,0,,0.0623,76.92,0.8182,0,0.7506,,0,0,1,1,0,1,2023-08-08 12:50:00+05:30,2023-08-08 12:55:00+05:30,2023-08-08 15:00:00+05:30,570.75,568.5446428571429,574.7196428571428,1.6,EOD+
S985,SBIN,2023-08-08 13:00:00+05:30,0.0066,-0.0311,0,,1.3245,31.25,-0.7807,0,0.6675,0.0,3,1,0,0,3,4,2023-08-08 13:15:00+05:30,2023-08-08 13:20:00+05:30,2023-08-08 15:00:00+05:30,570.95,568.7982142857144,574.8232142857142,1.4,EOD+
S986,SBIN,2023-08-08 13:35:00+05:30,-0.0162,0.0276,0,,1.0794,28.57,-0.8365,0,1.121,0.0,3,0,1,0,3,4,2023-08-08 13:50:00+05:30,2023-08-08 13:55:00+05:30,2023-08-08 15:00:00+05:30,571.15,569.025,574.9749999999999,1.2,EOD+
S987,SBIN,2023-08-09 09:15:00+05:30,,,0,,0.0776,87.5,2.5897,0,1.6333,,0,1,0,1,0,1,2023-08-09 09:15:00+05:30,2023-08-09 09:20:00+05:30,2023-08-09 09:50:00+05:30,572.65,569.5071428571428,578.3071428571429,-3.1429,L
S988,SBIN,2023-08-09 11:40:00+05:30,-0.0518,-0.0667,0,,1.2466,0.0,-0.6215,0,1.1255,1.0,3,0,0,0,3,4,2023-08-09 11:55:00+05:30,2023-08-09 12:00:00+05:30,2023-08-09 14:40:00+05:30,569.85,568.2607142857144,572.7107142857143,2.8607,W
S989,SBIN,2023-08-09 12:15:00+05:30,-0.0303,-0.025,0,,1.0115,80.0,-0.924,0,1.543,1.0,3,1,1,0,3,4,2023-08-09 12:30:00+05:30,2023-08-09 12:35:00+05:30,2023-08-09 14:40:00+05:30,569.7,568.075,572.625,2.925,W
S990,SBIN,2023-08-10 09:15:00+05:30,,,0,,1.339,93.02,-0.8698,0,1.0986,0.0,3,1,0,0,3,4,2023-08-10 09:30:00+05:30,2023-08-10 09:35:00+05:30,2023-08-10 10:20:00+05:30,574.1,571.9482142857144,577.9732142857142,-2.1518,L
S991,SBIN,2023-08-10 09:50:00+05:30,0.0733,,3,3.0,0.4772,33.33,0.0989,0,1.0843,,0,0,0,1,0,1,2023-08-10 09:50:00+05:30,2023-08-10 09:55:00+05:30,2023-08-10 10:15:00+05:30,573.3,570.9160714285714,577.5910714285714,4.2911,W
S992,SBIN,2023-08-10 10:00:00+05:30,0.0867,0.0689,0,,0.1341,74.29,-1.0,0,3.2691,,0,1,0,1,0,1,2023-08-10 10:00:00+05:30,2023-08-10 10:05:00+05:30,2023-08-10 10:20:00+05:30,576.1,573.1178571428571,581.4678571428572,-2.9821,L
S993,SBIN,2023-08-10 10:35:00+05:30,-0.068,0.0954,0,,1.6939,22.22,-0.774,0,0.9992,1.0,3,1,0,0,3,4,2023-08-10 10:50:00+05:30,2023-08-10 10:55:00+05:30,2023-08-10 15:00:00+05:30,573.95,569.3785714285715,582.1785714285716,-1.4,EOD-
S994,SBIN,2023-08-10 11:05:00+05:30,0.0187,-0.0741,0,,0.4879,3.13,-0.3467,0,0.3965,0.0,3,0,1,0,3,4,2023-08-10 11:20:00+05:30,2023-08-10 11:25:00+05:30,2023-08-10 15:00:00+05:30,574.0,568.9017857142857,583.1767857142858,-1.45,EOD-
S995,SBIN,2023-08-10 12:35:00+05:30,0.0383,0.1024,0,,0.9159,31.25,-0.8511,0,1.4402,1.0,3,0,0,0,3,4,2023-08-10 12:50:00+05:30,2023-08-10 12:55:00+05:30,2023-08-10 13:45:00+05:30,574.6,571.85,579.5500000000001,-2.75,L
S996,SBIN,2023-08-10 13:50:00+05:30,-0.1104,-0.1186,0,,2.247,56.67,-0.8004,0,1.2487,0.0,3,0,1,0,3,4,2023-08-10 14:05:00+05:30,2023-08-10 14:10:00+05:30,2023-08-10 15:00:00+05:30,573.35,570.8410714285715,577.8660714285716,-0.8,EOD-
S997,SBIN,2023-08-10 14:15:00+05:30,-0.0388,-0.0838,0,,0.3083,53.33,-1.0,0,0.6481,0.0,3,0,1,0,3,4,2023-08-10 14:30:00+05:30,2023-08-10 14:35:00+05:30,2023-08-10 15:00:00+05:30,572.65,569.9535714285714,577.5035714285714,-0.1,EOD-
S998,SBIN,2023-08-11 09:15:00+05:30,,,0,,0.2881,86.44,0.3223,0,1.6812,,0,1,0,1,0,1,2023-08-11 09:15:00+05:30,2023-08-11 09:20:00+05:30,2023-08-11 11:45:00+05:30,572.95,570.325,577.6750000000001,4.725,W
S999,SBIN,2023-08-11 09:25:00+05:30,,,0,,0.8094,12.5,0.0811,0,0.784,,0,0,1,1,0,1,2023-08-11 09:25:00+05:30,2023-08-11 09:30:00+05:30,2023-08-11 11:45:00+05:30,572.9,570.0428571428571,578.0428571428571,5.1429,W
S1000,SBIN,2023-08-11 09:35:00+05:30,,,0,,0.3633,16.67,-0.0244,0,0.8143,1.0,1,1,0,0,1,2,2023-08-11 09:40:00+05:30,2023-08-11 09:45:00+05:30,2023-08-11 15:00:00+05:30,574.7,571.8785714285715,579.7785714285716,0.85,EOD+
S1001,SBIN,2023-08-11 10:25:00+05:30,0.1175,0.135,8,5.0,0.1036,16.67,4.2,0,0.2947,,0,0,1,1,0,1,2023-08-11 10:25:00+05:30,2023-08-11 10:30:00+05:30,2023-08-11 15:00:00+05:30,574.9,571.8821428571428,580.3321428571429,0.65,EOD+
S1002,SBIN,2023-08-11 11:05:00+05:30,0.0235,0.0257,0,,1.4085,46.67,-0.7996,0,2.354,1.0,3,0,1,0,3,4,2023-08-11 11:20:00+05:30,2023-08-11 11:25:00+05:30,2023-08-11 11:50:00+05:30,574.7,572.4857142857143,578.6857142857143,3.9857,W
S1003,SBIN,2023-08-11 12:45:00+05:30,0.1193,0.1167,15,11.0,0.1208,31.25,-0.0909,0,1.2509,1.0,3,1,0,0,3,4,2023-08-11 13:00:00+05:30,2023-08-11 13:05:00+05:30,2023-08-11 14:00:00+05:30,577.3,575.0232142857143,581.3982142857143,-2.2768,L
S1004,SBIN,2023-08-11 13:15:00+05:30,0.0806,0.1049,1,1.0,0.6003,50.0,-0.1903,0,0.3839,0.0,1,0,1,0,1,2,2023-08-11 13:20:00+05:30,2023-08-11 13:25:00+05:30,2023-08-11 14:40:00+05:30,577.1,574.5285714285715,581.7285714285714,-2.5714,L
S1005,SBIN,2023-08-11 14:05:00+05:30,-0.072,-0.078,0,,1.8547,19.05,-0.5592,0,1.3621,1.0,3,0,0,0,3,4,2023-08-11 14:20:00+05:30,2023-08-11 14:25:00+05:30,2023-08-11 14:40:00+05:30,576.3,573.8535714285714,580.7035714285714,-2.4464,L
S1006,SBIN,2023-08-14 10:40:00+05:30,-0.5083,-0.5161,0,,1.8781,56.25,-0.9513,0,0.5278,1.0,3,0,1,0,3,4,2023-08-14 10:55:00+05:30,2023-08-14 11:00:00+05:30,2023-08-14 11:10:00+05:30,563.05,560.3178571428571,567.9678571428572,-2.7321,L
S1007,SBIN,2023-08-14 13:05:00+05:30,-0.0661,-0.1117,0,,0.801,33.33,-0.7297,0,1.7598,1.0,3,0,0,0,3,4,2023-08-14 13:20:00+05:30,2023-08-14 13:25:00+05:30,2023-08-14 15:00:00+05:30,560.15,558.4178571428571,563.2678571428571,2.0,EOD+
S1008,SBIN,2023-08-16 09:15:00+05:30,,,0,,5.6981,1.77,-0.3642,0,1.2292,0.0,1,0,1,0,1,2,2023-08-16 09:20:00+05:30,2023-08-16 09:25:00+05:30,2023-08-16 15:00:00+05:30,561.55,558.2375,567.5124999999999,3.25,EOD+
S1009,SBIN,2023-08-16 10:35:00+05:30,0.1101,0.1075,13,10.0,0.0078,11.11,24.0,0,0.2682,,0,1,1,1,0,1,2023-08-16 10:35:00+05:30,2023-08-16 10:40:00+05:30,2023-08-16 15:00:00+05:30,563.4,560.1767857142856,569.2017857142857,1.4,EOD+
S1010,SBIN,2023-08-16 10:45:00+05:30,0.1318,0.1101,0,,0.024,60.0,7.0,0,0.5496,,0,0,0,1,0,1,2023-08-16 10:45:00+05:30,2023-08-16 10:50:00+05:30,2023-08-16 15:00:00+05:30,564.05,561.4428571428571,568.742857142857,0.75,EOD+
S1011,SBIN,2023-08-16 11:05:00+05:30,0.1595,0.1357,2,1.0,0.429,27.27,0.4474,0,0.3433,,0,0,1,1,0,1,2023-08-16 11:05:00+05:30,2023-08-16 11:10:00+05:30,2023-08-16 15:00:00+05:30,564.3,562.0857142857143,568.2857142857142,0.5,EOD+
S1012,SBIN,2023-08-16 11:40:00+05:30,-0.0572,0.0151,0,,2.3019,6.67,-0.8303,0,1.0541,1.0,3,0,0,0,3,4,2023-08-16 11:55:00+05:30,2023-08-16 12:00:00+05:30,2023-08-16 15:00:00+05:30,564.7,562.7803571428572,568.1553571428572,0.1,EOD+
S1013,SBIN,2023-08-16 13:15:00+05:30,0.0845,0.058,15,10.0,0.0151,47.37,24.0,0,2.387,,0,0,0,1,0,1,2023-08-16 13:15:00+05:30,2023-08-16 13:20:00+05:30,2023-08-16 14:10:00+05:30,565.4,563.7392857142856,568.3892857142858,-1.6607,L
S1014,SBIN,2023-08-16 13:25:00+05:30,0.0978,0.0669,1,1.0,0.018,33.33,19.0,0,0.4986,,0,0,0,1,0,1,2023-08-16 13:25:00+05:30,2023-08-16 13:30:00+05:30,2023-08-16 15:00:00+05:30,565.25,563.5178571428571,568.3678571428572,-0.45,EOD-
S1015,SBIN,2023-08-16 13:35:00+05:30,0.0951,0.0969,0,,0.0724,50.0,0.1111,0,0.5447,,0,0,1,1,0,1,2023-08-16 13:35:00+05:30,2023-08-16 13:40:00+05:30,2023-08-16 15:00:00+05:30,565.1,563.5464285714286,567.8964285714287,-0.3,EOD-
S1016,SBIN,2023-08-16 13:45:00+05:30,0.0504,0.1035,0,,1.0553,84.0,-1.0,0,1.8372,,0,1,0,1,0,1,2023-08-16 13:45:00+05:30,2023-08-16 13:50:00+05:30,2023-08-16 14:10:00+05:30,565.55,563.7732142857142,568.7482142857143,-1.7768,L
S1017,SBIN,2023-08-16 14:00:00+05:30,0.0053,0.0504,0,,1.0093,55.56,-0.8065,0,1.6823,1.0,3,1,0,0,3,4,2023-08-16 14:15:00+05:30,2023-08-16 14:20:00+05:30,2023-08-16 15:00:00+05:30,565.35,563.4303571428571,568.8053571428572,-0.55,EOD-
S1018,SBIN,2023-08-16 14:25:00+05:30,-0.0305,-0.0283,0,,0.2909,28.57,-0.802,0,1.096,,0,0,0,1,0,1,2023-08-16 14:25:00+05:30,2023-08-16 14:30:00+05:30,2023-08-16 15:00:00+05:30,565.1,562.9303571428572,569.0053571428571,-0.3,EOD-
S1019,SBIN,2023-08-17 09:15:00+05:30,,,0,,0.9977,32.91,0.6317,0,2.6324,,0,0,0,1,0,1,2023-08-17 09:15:00+05:30,2023-08-17 09:20:00+05:30,2023-08-17 14:55:00+05:30,567.05,564.3625,571.8874999999999,4.8375,W
S1020,SBIN,2023-08-17 10:45:00+05:30,0.1154,0.1243,17,2.0,0.3282,72.73,-0.375,0,0.6964,0.0,1,1,0,0,1,2,2023-08-17 10:50:00+05:30,2023-08-17 10:55:00+05:30,2023-08-17 12:40:00+05:30,567.9,565.4625,572.2875,-2.4375,L
S1021,SBIN,2023-08-17 11:00:00+05:30,0.0762,0.1154,0,,0.1821,10.0,0.875,0,0.3313,,0,1,1,1,0,1,2023-08-17 11:00:00+05:30,2023-08-17 11:05:00+05:30,2023-08-17 12:40:00+05:30,567.95,565.7535714285715,571.9035714285715,-2.1964,L
S1022,SBIN,2023-08-17 12:50:00+05:30,-0.0701,-0.0511,0,,1.7308,75.86,-0.9659,0,0.5247,0.0,3,0,1,0,3,4,2023-08-17 13:05:00+05:30,2023-08-17 13:10:00+05:30,2023-08-17 14:30:00+05:30,566.55,564.4339285714285,570.3589285714286,3.8089,W
