signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S805,BANDHANBNK,2023-07-14 09:15:00+05:30,,,0,,2.0032,40.98,-0.4199,0,2.8037,,0,0,0,1,0,1,2023-07-14 09:15:00+05:30,2023-07-14 09:20:00+05:30,2023-07-14 10:55:00+05:30,217.05,214.79107142857143,221.11607142857144,-2.2589,L
S806,BANDHANBNK,2023-07-14 09:25:00+05:30,,,0,,0.087,77.5,1.8571,0,0.8725,,0,1,1,1,0,1,2023-07-14 09:25:00+05:30,2023-07-14 09:30:00+05:30,2023-07-14 10:20:00+05:30,218.7,215.68214285714285,224.13214285714284,-3.0179,L
S807,BANDHANBNK,2023-07-14 11:15:00+05:30,-0.3818,-0.1327,0,,2.0218,21.43,-0.9297,0,4.4684,1.0,3,0,0,0,3,4,2023-07-14 11:30:00+05:30,2023-07-14 11:35:00+05:30,2023-07-14 13:05:00+05:30,215.75,213.99107142857144,218.9160714285714,3.1661,W
S808,BANDHANBNK,2023-07-14 11:40:00+05:30,-0.2529,-0.4543,1,1.0,0.0377,20.0,11.7273,0,0.4627,,0,0,1,1,0,1,2023-07-14 11:40:00+05:30,2023-07-14 11:45:00+05:30,2023-07-14 13:05:00+05:30,215.95,214.12857142857143,219.2285714285714,3.2786,W
S809,BANDHANBNK,2023-07-14 13:35:00+05:30,0.2641,0.3231,22,6.0,0.4464,57.69,0.28,0,1.4636,,0,0,0,1,0,1,2023-07-14 13:35:00+05:30,2023-07-14 13:40:00+05:30,2023-07-14 14:55:00+05:30,217.75,216.0,220.9,3.15,W
S810,BANDHANBNK,2023-07-14 13:45:00+05:30,0.1779,0.2883,0,,0.6286,53.85,-0.8864,0,0.8158,0.0,2,1,1,0,2,3,2023-07-14 13:55:00+05:30,2023-07-14 14:00:00+05:30,2023-07-14 14:55:00+05:30,218.45,216.7,221.6,3.15,W
S811,BANDHANBNK,2023-07-17 13:00:00+05:30,-0.1012,-0.1279,0,,0.9579,12.5,-0.6154,0,0.6419,1.0,3,0,1,0,3,4,2023-07-17 13:15:00+05:30,2023-07-17 13:20:00+05:30,2023-07-17 14:20:00+05:30,214.85,213.83214285714288,216.68214285714285,-1.0179,L
S812,BANDHANBNK,2023-07-17 13:25:00+05:30,-0.0198,-0.0896,0,,0.4767,12.5,0.519,0,0.7791,,0,0,1,1,0,1,2023-07-17 13:25:00+05:30,2023-07-17 13:30:00+05:30,2023-07-17 14:20:00+05:30,214.95,213.9142857142857,216.8142857142857,-1.0357,L
S813,BANDHANBNK,2023-07-18 09:35:00+05:30,,,4,4.0,0.6668,8.7,0.8905,0,0.7088,,0,1,0,1,0,1,2023-07-18 09:35:00+05:30,2023-07-18 09:40:00+05:30,2023-07-18 14:15:00+05:30,215.6,213.7160714285714,218.99107142857144,-1.8839,L
S814,BANDHANBNK,2023-07-18 10:50:00+05:30,0.2099,0.3117,13,5.0,0.0375,50.0,4.0,0,0.5614,,0,0,1,1,0,1,2023-07-18 10:50:00+05:30,2023-07-18 10:55:00+05:30,2023-07-18 11:40:00+05:30,216.9,214.9,220.5,-2.0,L
S815,BANDHANBNK,2023-07-18 12:15:00+05:30,-0.3314,-0.3203,0,,1.9333,20.0,-0.9015,0,0.5277,0.0,3,0,0,0,3,4,2023-07-18 12:30:00+05:30,2023-07-18 12:35:00+05:30,2023-07-18 14:15:00+05:30,215.55,214.2375,217.9125,-1.3125,L
S816,BANDHANBNK,2023-07-18 12:40:00+05:30,-0.1729,-0.2818,0,,0.7265,0.0,-0.1241,0,0.512,1.0,1,0,0,0,1,2,2023-07-18 12:45:00+05:30,2023-07-18 12:50:00+05:30,2023-07-18 14:15:00+05:30,215.5,214.32142857142856,217.62142857142857,-1.1786,L
S817,BANDHANBNK,2023-07-18 12:55:00+05:30,-0.1441,-0.1729,0,,0.6656,33.33,-0.6552,0,0.3778,0.0,3,0,0,0,3,4,2023-07-18 13:10:00+05:30,2023-07-18 13:15:00+05:30,2023-07-18 14:15:00+05:30,215.1,214.0107142857143,217.06071428571423,-1.0893,L
S818,BANDHANBNK,2023-07-18 13:20:00+05:30,-0.0546,-0.1593,0,,0.0543,100.0,-1.0,0,0.9319,,0,0,1,1,0,1,2023-07-18 13:20:00+05:30,2023-07-18 13:25:00+05:30,2023-07-18 14:15:00+05:30,215.35,214.3142857142857,217.2142857142857,-1.0357,L
S819,BANDHANBNK,2023-07-18 13:30:00+05:30,0.0279,-0.1011,0,,0.3965,33.33,0.5625,0,1.6144,,0,0,0,1,0,1,2023-07-18 13:30:00+05:30,2023-07-18 13:35:00+05:30,2023-07-18 14:15:00+05:30,215.2,214.19107142857143,217.01607142857145,-1.0089,L
S820,BANDHANBNK,2023-07-18 13:45:00+05:30,0.036,0.0279,1,1.0,0.785,30.0,-0.3333,0,1.2079,0.0,2,0,0,0,2,3,2023-07-18 13:55:00+05:30,2023-07-18 14:00:00+05:30,2023-07-18 14:15:00+05:30,215.45,214.49464285714285,217.16964285714283,-0.9554,L
S821,BANDHANBNK,2023-07-18 14:05:00+05:30,0.0314,0.0232,0,,0.2933,50.0,0.3636,0,0.7399,,0,0,0,1,0,1,2023-07-18 14:05:00+05:30,2023-07-18 14:10:00+05:30,2023-07-18 14:15:00+05:30,215.25,214.3125,216.9375,-0.9375,L
S822,BANDHANBNK,2023-07-19 09:30:00+05:30,,,3,3.0,0.6512,65.71,0.0695,0,2.0325,,0,0,0,1,0,1,2023-07-19 09:30:00+05:30,2023-07-19 09:35:00+05:30,2023-07-19 15:00:00+05:30,214.5,212.70535714285717,217.73035714285712,-0.05,EOD-
S823,BANDHANBNK,2023-07-19 09:40:00+05:30,-0.0128,,0,,0.4829,58.82,-0.4631,0,0.9948,0.0,1,0,0,0,1,2,2023-07-19 09:45:00+05:30,2023-07-19 09:50:00+05:30,2023-07-19 15:00:00+05:30,214.7,212.77142857142857,218.17142857142852,-0.25,EOD-
S824,BANDHANBNK,2023-07-19 11:15:00+05:30,-0.1634,-0.1108,0,,1.796,16.67,-0.685,0,0.8174,1.0,3,0,0,0,3,4,2023-07-19 11:30:00+05:30,2023-07-19 11:35:00+05:30,2023-07-19 15:00:00+05:30,214.35,213.46607142857144,215.9410714285714,0.1,EOD+
S825,BANDHANBNK,2023-07-19 11:45:00+05:30,-0.0163,-0.0654,1,1.0,0.0867,83.33,0.5385,0,0.1712,,0,0,1,1,0,1,2023-07-19 11:45:00+05:30,2023-07-19 11:50:00+05:30,2023-07-19 15:00:00+05:30,214.15,213.2125,215.8375,0.3,EOD+
S826,BANDHANBNK,2023-07-19 12:55:00+05:30,0.1061,0.1026,12,4.0,0.0346,71.43,4.0,0,0.4864,,0,0,0,1,0,1,2023-07-19 12:55:00+05:30,2023-07-19 13:00:00+05:30,2023-07-19 15:00:00+05:30,214.5,213.7767857142857,215.8017857142857,-0.05,EOD-
S827,BANDHANBNK,2023-07-19 13:05:00+05:30,0.0897,0.1084,0,,0.443,20.0,0.2,0,0.5322,,0,0,1,1,0,1,2023-07-19 13:05:00+05:30,2023-07-19 13:10:00+05:30,2023-07-19 14:00:00+05:30,214.6,213.89464285714288,215.86964285714285,-0.7054,L
S828,BANDHANBNK,2023-07-19 13:20:00+05:30,0.0268,0.0897,0,,1.4875,22.22,-0.6791,0,1.126,0.0,3,1,1,0,3,4,2023-07-19 13:35:00+05:30,2023-07-19 13:40:00+05:30,2023-07-19 13:55:00+05:30,214.85,214.0642857142857,216.2642857142857,-0.7857,L
S829,BANDHANBNK,2023-07-20 10:20:00+05:30,-0.1829,-0.1675,0,,1.6994,76.92,-0.9524,0,0.8592,1.0,3,0,0,0,3,4,2023-07-20 10:35:00+05:30,2023-07-20 10:40:00+05:30,2023-07-20 14:50:00+05:30,213.0,211.45535714285717,215.7803571428572,-1.5446,L
S830,BANDHANBNK,2023-07-20 11:05:00+05:30,-0.0588,-0.1763,5,4.0,0.0961,50.0,0.4286,0,0.3888,,0,0,1,1,0,1,2023-07-20 11:05:00+05:30,2023-07-20 11:10:00+05:30,2023-07-20 14:40:00+05:30,212.7,211.7892857142857,214.3392857142857,-0.9107,L
S831,BANDHANBNK,2023-07-20 11:55:00+05:30,-0.0506,-0.047,0,,1.4525,0.0,-0.5181,0,1.609,1.0,3,0,0,0,3,4,2023-07-20 12:10:00+05:30,2023-07-20 12:15:00+05:30,2023-07-20 14:40:00+05:30,212.7,211.98571428571427,213.9857142857143,-0.7143,L
S832,BANDHANBNK,2023-07-20 12:25:00+05:30,-0.0471,-0.0141,0,,0.9506,60.0,-0.6364,0,0.4556,0.0,3,0,1,0,3,4,2023-07-20 12:40:00+05:30,2023-07-20 12:45:00+05:30,2023-07-20 14:45:00+05:30,212.4,211.6767857142857,213.70178571428573,-0.7232,L
S833,BANDHANBNK,2023-07-20 13:00:00+05:30,-0.04,-0.0695,0,,1.1605,25.0,-0.6825,0,1.1373,0.0,3,0,1,0,3,4,2023-07-20 13:15:00+05:30,2023-07-20 13:20:00+05:30,2023-07-20 14:40:00+05:30,212.6,211.92142857142855,213.82142857142856,-0.6786,L
S834,BANDHANBNK,2023-07-20 13:35:00+05:30,0.0283,0.0212,2,1.0,0.8636,90.0,-0.7895,0,0.5444,0.0,3,0,1,0,3,4,2023-07-20 13:50:00+05:30,2023-07-20 13:55:00+05:30,2023-07-20 14:45:00+05:30,212.35,211.6625,213.5875,-0.6875,L
S835,BANDHANBNK,2023-07-20 14:00:00+05:30,-0.0177,-0.0059,0,,0.0,60.0,,1,1.1983,,0,1,1,1,0,1,2023-07-20 14:00:00+05:30,2023-07-20 14:05:00+05:30,2023-07-20 14:40:00+05:30,212.6,211.86785714285716,213.91785714285712,-0.7321,L
S836,BANDHANBNK,2023-07-20 14:10:00+05:30,-0.0012,-0.0271,0,,0.1771,40.0,0.9048,0,0.5057,,0,0,1,1,0,1,2023-07-20 14:10:00+05:30,2023-07-20 14:15:00+05:30,2023-07-20 14:40:00+05:30,212.5,211.75892857142856,213.83392857142857,-0.7411,L
S837,BANDHANBNK,2023-07-20 14:20:00+05:30,0.0047,-0.013,0,,0.6506,14.29,-0.4937,0,0.6501,0.0,1,0,1,0,1,2,2023-07-20 14:25:00+05:30,2023-07-20 14:30:00+05:30,2023-07-20 14:45:00+05:30,212.35,211.59107142857144,213.7160714285714,-0.7589,L
S838,BANDHANBNK,2023-07-21 09:15:00+05:30,,,0,,2.5354,24.14,-0.2609,0,2.2846,,0,0,0,1,0,1,2023-07-21 09:15:00+05:30,2023-07-21 09:20:00+05:30,2023-07-21 11:25:00+05:30,212.1,210.96607142857144,214.14107142857145,-1.1339,L
S839,BANDHANBNK,2023-07-21 09:30:00+05:30,,,1,1.0,0.3679,100.0,-1.0,0,0.4984,0.0,3,0,0,0,3,4,2023-07-21 09:45:00+05:30,2023-07-21 09:50:00+05:30,2023-07-21 11:25:00+05:30,212.15,210.75714285714287,214.65714285714284,-1.3929,L
S840,BANDHANBNK,2023-07-21 09:55:00+05:30,-0.046,-0.0519,1,1.0,0.5381,63.64,-0.3496,0,0.3052,0.0,3,0,0,0,3,4,2023-07-21 10:10:00+05:30,2023-07-21 10:15:00+05:30,2023-07-21 12:25:00+05:30,212.0,210.57142857142856,214.57142857142856,-1.4286,L
S841,BANDHANBNK,2023-07-21 10:50:00+05:30,0.1095,0.1249,6,6.0,0.5091,20.0,0.0417,0,0.7523,,0,0,0,1,0,1,2023-07-21 10:50:00+05:30,2023-07-21 10:55:00+05:30,2023-07-21 11:25:00+05:30,212.3,211.12142857142857,214.42142857142855,-1.1786,L
S842,BANDHANBNK,2023-07-21 12:35:00+05:30,-0.2049,-0.2401,0,,1.7225,42.86,-1.0,0,0.7458,1.0,3,0,0,0,3,4,2023-07-21 12:50:00+05:30,2023-07-21 12:55:00+05:30,2023-07-21 14:15:00+05:30,211.0,210.20535714285717,212.43035714285716,1.4304,W
S843,BANDHANBNK,2023-07-21 13:55:00+05:30,0.0592,0.058,12,8.0,0.3159,33.33,1.1622,0,0.4677,,0,1,1,1,0,1,2023-07-21 13:55:00+05:30,2023-07-21 14:00:00+05:30,2023-07-21 14:15:00+05:30,211.4,210.6678571428572,212.71785714285716,1.3179,W
S844,BANDHANBNK,2023-07-21 14:05:00+05:30,0.0509,0.0627,0,,0.8415,12.5,-0.646,0,0.9313,1.0,1,0,1,0,1,2,2023-07-21 14:10:00+05:30,2023-07-21 14:15:00+05:30,2023-07-21 14:15:00+05:30,211.6,210.7607142857143,213.11071428571427,1.5107,W
S845,BANDHANBNK,2023-07-24 09:45:00+05:30,0.6674,,6,6.0,0.4851,23.53,0.1976,0,0.6385,,0,1,0,1,0,1,2023-07-24 09:45:00+05:30,2023-07-24 09:50:00+05:30,2023-07-24 15:00:00+05:30,218.2,216.0482142857143,222.07321428571424,0.4,EOD+
S846,BANDHANBNK,2023-07-24 10:20:00+05:30,0.1921,0.2974,5,3.0,0.3657,30.0,0.0938,0,0.2963,,0,0,0,1,0,1,2023-07-24 10:20:00+05:30,2023-07-24 10:25:00+05:30,2023-07-24 15:00:00+05:30,218.75,216.5625,222.6875,-0.15,EOD-
S847,BANDHANBNK,2023-07-24 10:30:00+05:30,0.0823,0.2378,0,,0.2333,33.33,-0.0769,0,0.236,0.0,1,0,1,0,1,2,2023-07-24 10:35:00+05:30,2023-07-24 10:40:00+05:30,2023-07-24 11:55:00+05:30,218.85,217.10892857142855,221.98392857142852,-1.7411,L
S848,BANDHANBNK,2023-07-24 10:45:00+05:30,0.0959,0.0823,0,,0.368,81.25,-0.3478,0,0.3901,,0,0,1,1,0,1,2023-07-24 10:45:00+05:30,2023-07-24 10:50:00+05:30,2023-07-24 11:55:00+05:30,219.35,217.7875,222.1625,-1.5625,L
S849,BANDHANBNK,2023-07-24 12:15:00+05:30,-0.1302,-0.1416,0,,1.4111,69.23,-0.8425,0,1.0989,1.0,3,0,0,0,3,4,2023-07-24 12:30:00+05:30,2023-07-24 12:35:00+05:30,2023-07-24 15:00:00+05:30,219.1,217.4125,222.1375,-0.5,EOD-
S850,BANDHANBNK,2023-07-24 14:10:00+05:30,0.1378,0.2495,19,11.0,0.1145,14.29,1.3077,0,0.9351,,0,0,0,1,0,1,2023-07-24 14:10:00+05:30,2023-07-24 14:15:00+05:30,2023-07-24 15:00:00+05:30,219.65,218.23035714285717,222.20535714285717,-1.4196,L
S851,BANDHANBNK,2023-07-25 09:30:00+05:30,,,0,,0.6616,55.56,-1.0,0,0.4557,1.0,3,0,1,0,3,4,2023-07-25 09:45:00+05:30,2023-07-25 09:50:00+05:30,2023-07-25 13:15:00+05:30,219.0,217.69642857142856,221.34642857142856,-1.3036,L
S852,BANDHANBNK,2023-07-25 10:40:00+05:30,0.1016,0.0731,9,1.0,0.0051,70.0,59.0,0,1.6678,,0,0,1,1,0,1,2023-07-25 10:40:00+05:30,2023-07-25 10:45:00+05:30,2023-07-25 13:10:00+05:30,219.2,217.98571428571427,221.3857142857143,-1.2143,L
S853,BANDHANBNK,2023-07-25 11:35:00+05:30,0.1309,0.1548,9,8.0,0.634,92.31,-0.8611,0,0.321,0.0,2,0,0,0,2,3,2023-07-25 11:45:00+05:30,2023-07-25 11:50:00+05:30,2023-07-25 13:00:00+05:30,219.8,218.38035714285715,222.35535714285717,-1.4196,L
S854,BANDHANBNK,2023-07-25 11:55:00+05:30,0.0398,0.1058,0,,0.7966,14.29,-0.3939,0,1.3918,1.0,2,0,0,0,2,3,2023-07-25 12:05:00+05:30,2023-07-25 12:10:00+05:30,2023-07-25 12:50:00+05:30,219.85,218.8142857142857,221.7142857142857,-1.0357,L
S855,BANDHANBNK,2023-07-25 12:15:00+05:30,0.0364,0.0409,0,,0.1343,50.0,2.1579,0,0.9639,,0,0,0,1,0,1,2023-07-25 12:15:00+05:30,2023-07-25 12:20:00+05:30,2023-07-25 12:45:00+05:30,220.15,219.26607142857145,221.74107142857144,-0.8839,L
S856,BANDHANBNK,2023-07-25 12:25:00+05:30,0.0364,0.0375,1,1.0,0.2286,60.0,0.25,0,0.2416,,0,0,1,1,0,1,2023-07-25 12:25:00+05:30,2023-07-25 12:30:00+05:30,2023-07-25 12:50:00+05:30,219.9,219.025,221.475,-0.875,L
S857,BANDHANBNK,2023-07-25 14:15:00+05:30,-0.3493,-0.3555,0,,1.6039,33.33,-0.8625,0,1.0751,1.0,3,0,0,0,3,4,2023-07-25 14:30:00+05:30,2023-07-25 14:35:00+05:30,2023-07-25 15:00:00+05:30,217.6,216.46607142857144,219.6410714285714,0.65,EOD+
S858,BANDHANBNK,2023-07-26 09:15:00+05:30,,,0,,1.75,36.36,0.0141,0,3.4521,,0,0,0,1,0,1,2023-07-26 09:15:00+05:30,2023-07-26 09:20:00+05:30,2023-07-26 11:40:00+05:30,217.7,216.43214285714285,219.98214285714283,2.2821,W
S859,BANDHANBNK,2023-07-26 09:35:00+05:30,,,2,2.0,0.2196,42.86,0.6667,0,0.6155,,0,0,0,1,0,1,2023-07-26 09:35:00+05:30,2023-07-26 09:40:00+05:30,2023-07-26 11:50:00+05:30,218.2,216.83392857142857,220.65892857142856,2.4589,W
S860,BANDHANBNK,2023-07-26 09:45:00+05:30,0.1536,,0,,0.0842,81.82,-1.0,0,0.7401,,0,0,1,1,0,1,2023-07-26 09:45:00+05:30,2023-07-26 09:50:00+05:30,2023-07-26 11:50:00+05:30,218.5,217.0892857142857,221.0392857142857,2.5393,W
S861,BANDHANBNK,2023-07-26 10:25:00+05:30,0.0801,0.1236,7,2.0,0.4055,22.22,0.4286,0,2.2975,,0,0,0,1,0,1,2023-07-26 10:25:00+05:30,2023-07-26 10:30:00+05:30,2023-07-26 11:50:00+05:30,218.45,217.15535714285716,220.78035714285716,2.3304,W
S862,BANDHANBNK,2023-07-26 10:35:00+05:30,0.0503,0.0938,0,,0.7772,72.73,-0.8675,0,0.4282,,0,0,0,1,0,1,2023-07-26 10:35:00+05:30,2023-07-26 10:40:00+05:30,2023-07-26 11:50:00+05:30,218.55,217.33571428571432,220.7357142857143,2.1857,W
S863,BANDHANBNK,2023-07-26 11:15:00+05:30,0.0891,0.0755,6,4.0,0.0838,33.33,3.2857,0,0.5958,,0,0,1,1,0,1,2023-07-26 11:15:00+05:30,2023-07-26 11:20:00+05:30,2023-07-26 11:50:00+05:30,219.0,217.95535714285717,220.88035714285712,1.8804,W
S864,BANDHANBNK,2023-07-26 12:45:00+05:30,0.2964,0.3728,17,10.0,0.178,0.0,0.6949,0,0.5284,,0,0,0,1,0,1,2023-07-26 12:45:00+05:30,2023-07-26 12:50:00+05:30,2023-07-26 15:00:00+05:30,221.1,219.02857142857144,224.82857142857145,0.15,EOD+
S865,BANDHANBNK,2023-07-26 13:30:00+05:30,0.0068,0.1659,0,,2.0679,40.0,-1.0,0,1.1418,1.0,3,0,0,0,3,4,2023-07-26 13:45:00+05:30,2023-07-26 13:50:00+05:30,2023-07-26 15:00:00+05:30,221.05,219.88035714285715,223.1553571428572,0.2,EOD+
S866,BANDHANBNK,2023-07-26 13:55:00+05:30,-0.1606,-0.1402,0,,0.3473,10.0,1.4615,0,0.6702,,0,0,1,1,0,1,2023-07-26 13:55:00+05:30,2023-07-26 14:00:00+05:30,2023-07-26 15:00:00+05:30,221.2,220.03035714285716,223.30535714285716,0.05,EOD+
S867,BANDHANBNK,2023-07-26 14:05:00+05:30,-0.0973,-0.2024,0,,0.55,0.0,-0.0909,0,0.8107,0.0,1,0,0,0,1,2,2023-07-26 14:10:00+05:30,2023-07-26 14:15:00+05:30,2023-07-26 15:00:00+05:30,221.0,219.75,223.25,0.25,EOD+
S868,BANDHANBNK,2023-07-27 09:15:00+05:30,,,0,,0.9388,59.26,-0.1228,0,0.7888,0.0,1,0,1,0,1,2,2023-07-27 09:20:00+05:30,2023-07-27 09:25:00+05:30,2023-07-27 10:55:00+05:30,221.5,219.9821428571429,224.2321428571429,-1.5179,L
S869,BANDHANBNK,2023-07-27 09:30:00+05:30,,,0,,0.602,95.45,-1.0,0,0.7119,,0,0,1,1,0,1,2023-07-27 09:30:00+05:30,2023-07-27 09:35:00+05:30,2023-07-27 10:55:00+05:30,221.95,220.1642857142857,225.16428571428568,-1.7857,L
S870,BANDHANBNK,2023-07-27 09:40:00+05:30,0.07,,1,1.0,0.0318,87.5,3.0,0,1.2436,,0,1,1,1,0,1,2023-07-27 09:40:00+05:30,2023-07-27 09:45:00+05:30,2023-07-27 10:55:00+05:30,221.6,219.63571428571427,225.13571428571427,-1.9643,L
S871,BANDHANBNK,2023-07-27 09:50:00+05:30,0.0486,,0,,0.1696,21.43,1.1818,0,0.8023,,0,0,1,1,0,1,2023-07-27 09:50:00+05:30,2023-07-27 09:55:00+05:30,2023-07-27 10:55:00+05:30,221.7,219.67321428571427,225.34821428571428,-2.0268,L
S872,BANDHANBNK,2023-07-27 13:05:00+05:30,-0.1385,-0.2162,0,,1.5362,62.5,-0.8165,0,0.7159,1.0,3,0,1,0,3,4,2023-07-27 13:20:00+05:30,2023-07-27 13:25:00+05:30,2023-07-27 14:20:00+05:30,218.1,216.76964285714288,220.49464285714285,-1.3304,L
S873,BANDHANBNK,2023-07-28 09:15:00+05:30,,,0,,0.0115,68.42,32.3333,0,1.1252,,0,0,0,1,0,1,2023-07-28 09:15:00+05:30,2023-07-28 09:20:00+05:30,2023-07-28 12:05:00+05:30,217.0,215.375,219.925,-1.625,L
S874,BANDHANBNK,2023-07-28 12:20:00+05:30,-0.2627,-0.2692,0,,2.4228,11.11,-0.8395,0,0.9884,1.0,3,0,1,0,3,4,2023-07-28 12:35:00+05:30,2023-07-28 12:40:00+05:30,2023-07-28 15:00:00+05:30,216.0,214.39285714285717,218.8928571428572,0.55,EOD+
S875,BANDHANBNK,2023-07-28 12:45:00+05:30,-0.1332,-0.2443,0,,0.1265,16.67,1.1429,0,0.6006,,0,1,0,1,0,1,2023-07-28 12:45:00+05:30,2023-07-28 12:50:00+05:30,2023-07-28 15:00:00+05:30,215.9,214.51607142857145,218.39107142857145,0.65,EOD+
S876,BANDHANBNK,2023-07-28 13:45:00+05:30,0.0475,0.0232,11,9.0,0.2358,25.0,1.5,0,0.5689,,0,0,0,1,0,1,2023-07-28 13:45:00+05:30,2023-07-28 13:50:00+05:30,2023-07-28 15:00:00+05:30,216.0,215.1517857142857,217.5267857142857,0.55,EOD+
S877,BANDHANBNK,2023-07-28 14:10:00+05:30,0.1515,0.103,4,1.0,0.1809,25.0,3.3478,0,0.6062,,0,0,1,1,0,1,2023-07-28 14:10:00+05:30,2023-07-28 14:15:00+05:30,2023-07-28 15:00:00+05:30,216.3,215.50535714285715,217.73035714285717,0.25,EOD+
S878,BANDHANBNK,2023-07-31 11:50:00+05:30,-0.2286,0.1164,0,,1.1,50.0,-0.8268,0,0.6108,1.0,3,0,0,0,3,4,2023-07-31 12:05:00+05:30,2023-07-31 12:10:00+05:30,2023-07-31 15:00:00+05:30,223.35,222.0375,225.7125,-0.25,EOD-
S879,BANDHANBNK,2023-07-31 13:30:00+05:30,0.1476,0.1723,16,6.0,0.2295,42.86,-0.5,0,0.6134,1.0,3,0,0,0,3,4,2023-07-31 13:45:00+05:30,2023-07-31 13:50:00+05:30,2023-07-31 15:00:00+05:30,223.85,222.7607142857143,225.81071428571423,-0.75,EOD-
S880,BANDHANBNK,2023-07-31 13:55:00+05:30,0.0492,0.1073,0,,0.478,100.0,-1.0,0,0.6847,0.0,2,0,1,0,2,3,2023-07-31 14:05:00+05:30,2023-07-31 14:10:00+05:30,2023-07-31 15:00:00+05:30,223.75,222.6517857142857,225.72678571428568,-0.65,EOD-
S881,BANDHANBNK,2023-07-31 14:15:00+05:30,0.0078,0.0346,0,,0.4821,57.14,-1.0,0,0.5869,,0,0,1,1,0,1,2023-07-31 14:15:00+05:30,2023-07-31 14:20:00+05:30,2023-07-31 15:00:00+05:30,223.75,222.80357142857144,225.45357142857145,-0.65,EOD-
S882,BANDHANBNK,2023-07-31 14:25:00+05:30,0.0179,0.0078,0,,0.3202,0.0,0.8605,0,1.0213,,0,0,1,1,0,1,2023-07-31 14:25:00+05:30,2023-07-31 14:30:00+05:30,2023-07-31 14:55:00+05:30,223.85,223.0107142857143,225.36071428571424,-0.8393,L
S883,BANDHANBNK,2023-08-01 11:20:00+05:30,-0.1036,0.0099,0,,0.9405,71.43,-0.8864,0,0.9703,1.0,3,0,0,0,3,4,2023-08-01 11:35:00+05:30,2023-08-01 11:40:00+05:30,2023-08-01 15:00:00+05:30,226.95,225.78035714285716,229.05535714285716,0.85,EOD+
S884,BANDHANBNK,2023-08-01 11:45:00+05:30,-0.0871,-0.0683,0,,0.5612,16.67,-0.5876,0,0.991,1.0,1,0,0,0,1,2,2023-08-01 11:50:00+05:30,2023-08-01 11:55:00+05:30,2023-08-01 15:00:00+05:30,227.05,225.96964285714287,228.99464285714285,0.75,EOD+
S885,BANDHANBNK,2023-08-01 12:55:00+05:30,0.0044,0.0925,0,,0.6545,42.86,-0.6522,0,0.4315,0.0,3,0,1,0,3,4,2023-08-01 13:10:00+05:30,2023-08-01 13:15:00+05:30,2023-08-01 15:00:00+05:30,227.1,226.0017857142857,229.07678571428573,0.7,EOD+
S886,BANDHANBNK,2023-08-01 13:20:00+05:30,0.0352,0.0176,0,,0.5296,0.0,0.1494,0,0.5737,,0,0,1,1,0,1,2023-08-01 13:20:00+05:30,2023-08-01 13:25:00+05:30,2023-08-01 15:00:00+05:30,227.15,226.12321428571428,228.9982142857143,0.65,EOD+
S887,BANDHANBNK,2023-08-01 13:45:00+05:30,0.0242,0.0473,3,3.0,0.199,14.29,2.4483,0,0.6447,,0,0,0,1,0,1,2023-08-01 13:45:00+05:30,2023-08-01 13:50:00+05:30,2023-08-01 15:00:00+05:30,227.4,226.48928571428573,229.0392857142857,0.4,EOD+
S888,BANDHANBNK,2023-08-01 13:55:00+05:30,-0.0154,0.0396,0,,0.3775,77.78,-0.6364,0,0.6749,0.0,1,0,0,0,1,2,2023-08-01 14:00:00+05:30,2023-08-01 14:05:00+05:30,2023-08-01 15:00:00+05:30,227.25,226.3392857142857,228.8892857142857,0.55,EOD+
S889,BANDHANBNK,2023-08-01 14:15:00+05:30,-0.0176,-0.0264,1,1.0,1.4277,40.0,-0.2233,0,1.1119,0.0,1,0,1,0,1,2,2023-08-01 14:20:00+05:30,2023-08-01 14:25:00+05:30,2023-08-01 15:00:00+05:30,227.15,226.24821428571428,228.7732142857143,0.65,EOD+
S890,BANDHANBNK,2023-08-02 12:20:00+05:30,-0.2102,-0.2751,0,,1.3849,75.0,-0.8361,0,0.5343,1.0,3,0,1,0,3,4,2023-08-02 12:35:00+05:30,2023-08-02 12:40:00+05:30,2023-08-02 15:00:00+05:30,222.4,220.74821428571428,225.37321428571428,2.9732,W
S891,BANDHANBNK,2023-08-02 13:05:00+05:30,-0.0856,-0.0867,0,,1.0331,10.0,-0.4393,0,2.294,1.0,3,0,0,0,3,4,2023-08-02 13:20:00+05:30,2023-08-02 13:25:00+05:30,2023-08-02 14:55:00+05:30,222.0,220.70535714285717,224.33035714285717,2.3304,W
S892,BANDHANBNK,2023-08-02 14:10:00+05:30,0.1226,0.0777,9,3.0,0.0824,95.45,0.1111,0,1.0157,,0,1,1,1,0,1,2023-08-02 14:10:00+05:30,2023-08-02 14:15:00+05:30,2023-08-02 14:55:00+05:30,222.3,220.9339285714286,224.75892857142856,2.4589,W
S893,BANDHANBNK,2023-08-02 14:20:00+05:30,0.0484,0.1204,0,,0.7216,57.14,-0.7605,0,2.9639,,0,0,0,1,0,1,2023-08-02 14:20:00+05:30,2023-08-02 14:25:00+05:30,2023-08-02 14:55:00+05:30,222.25,220.80357142857144,224.85357142857143,2.6036,W
