signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S681,COALINDIA,2024-06-10 13:45:00+05:30,-0.0614,-0.0681,0,,0.9138,50.0,-0.7736,0,0.5912,1.0,3,0,0,1,0,3,4,2024-06-10 14:00:00+05:30,2024-06-10 14:05:00+05:30,2024-06-10 14:20:00+05:30,451.8,449.9875,455.0625,-1.8125,L
S682,COALINDIA,2024-06-11 09:25:00+05:30,,,2,1.0,0.1667,69.47,2.68,0,4.0655,,0,1,0,0,1,0,1,2024-06-11 09:25:00+05:30,2024-06-11 09:30:00+05:30,2024-06-11 15:00:00+05:30,450.35,445.6625,458.7875000000001,-0.75,EOD-
S683,COALINDIA,2024-06-11 09:35:00+05:30,,,1,1.0,1.2168,75.0,-0.6344,0,0.5217,0.0,1,1,0,0,0,1,2,2024-06-11 09:40:00+05:30,2024-06-11 09:45:00+05:30,2024-06-11 15:00:00+05:30,449.95,445.17321428571427,458.54821428571427,-0.35,EOD-
S684,COALINDIA,2024-06-11 10:20:00+05:30,0.0578,0.0978,7,3.0,0.0249,88.89,1.1053,0,0.1942,,0,1,0,1,1,0,1,2024-06-11 10:20:00+05:30,2024-06-11 10:25:00+05:30,2024-06-11 15:00:00+05:30,449.9,445.1321428571428,458.48214285714283,-0.3,EOD-
S685,COALINDIA,2024-06-11 10:30:00+05:30,0.0511,0.0767,0,,0.0561,33.33,-0.375,0,0.5671,1.0,1,0,0,0,0,1,2,2024-06-11 10:35:00+05:30,2024-06-11 10:40:00+05:30,2024-06-11 15:00:00+05:30,450.75,447.1875,457.1625,-1.15,EOD-
S686,COALINDIA,2024-06-11 10:45:00+05:30,0.0944,0.0511,1,1.0,0.1367,70.0,0.2245,0,0.1847,,0,0,0,0,1,0,1,2024-06-11 10:45:00+05:30,2024-06-11 10:50:00+05:30,2024-06-11 15:00:00+05:30,450.35,448.1089285714286,454.3839285714286,-2.2411,L
S687,COALINDIA,2024-06-11 10:55:00+05:30,0.0916,0.0766,0,,0.3429,60.0,-1.0,0,0.3166,,0,1,0,1,1,0,1,2024-06-11 10:55:00+05:30,2024-06-11 11:00:00+05:30,2024-06-11 15:00:00+05:30,450.25,448.48214285714283,453.4321428571429,-1.7679,L
S688,COALINDIA,2024-06-11 11:10:00+05:30,-0.0217,0.0916,1,1.0,0.25,53.85,-0.4286,0,0.4181,1.0,1,0,0,1,0,1,2,2024-06-11 11:15:00+05:30,2024-06-11 11:20:00+05:30,2024-06-11 15:00:00+05:30,450.5,448.75,453.65000000000003,-1.75,L
S689,COALINDIA,2024-06-11 11:25:00+05:30,0.0372,-0.0217,0,,0.5932,53.33,-0.2547,0,1.1886,,0,0,0,1,1,0,1,2024-06-11 11:25:00+05:30,2024-06-11 11:30:00+05:30,2024-06-11 12:10:00+05:30,450.55,448.85357142857146,453.60357142857146,-1.6964,L
S690,COALINDIA,2024-06-11 11:35:00+05:30,0.0466,-0.0028,0,,0.1337,25.0,1.9412,0,1.0285,,0,1,0,1,1,0,1,2024-06-11 11:35:00+05:30,2024-06-11 11:40:00+05:30,2024-06-11 12:10:00+05:30,450.45,448.86071428571427,453.31071428571425,-1.5893,L
S691,COALINDIA,2024-06-11 12:05:00+05:30,0.0083,0.0383,0,,0.9103,0.0,-0.4483,0,0.5803,0.0,3,0,0,1,0,3,4,2024-06-11 12:20:00+05:30,2024-06-11 12:25:00+05:30,2024-06-11 12:35:00+05:30,451.05,449.0589285714286,454.63392857142856,-1.9911,L
S692,COALINDIA,2024-06-11 12:30:00+05:30,-0.0178,-0.0205,0,,0.8828,86.36,-1.0,0,0.2807,1.0,2,1,0,1,0,2,3,2024-06-11 12:40:00+05:30,2024-06-11 12:45:00+05:30,2024-06-11 15:00:00+05:30,450.75,448.3571428571429,455.0571428571428,-2.3929,L
S693,COALINDIA,2024-06-11 12:50:00+05:30,0.0061,-0.0094,0,,0.0026,53.85,79.0,0,0.176,,0,0,1,1,1,0,1,2024-06-11 12:50:00+05:30,2024-06-11 12:55:00+05:30,2024-06-11 15:00:00+05:30,451.15,448.7035714285714,455.5535714285714,-2.4464,L
S694,COALINDIA,2024-06-11 13:15:00+05:30,-0.0189,0.0155,0,,1.1096,38.89,-0.6868,0,1.8008,1.0,3,1,0,0,0,3,4,2024-06-11 13:30:00+05:30,2024-06-11 13:35:00+05:30,2024-06-11 15:00:00+05:30,451.0,448.4821428571429,455.5321428571428,-2.5179,L
S695,COALINDIA,2024-06-11 14:00:00+05:30,0.081,0.0305,5,2.0,0.2859,30.95,1.08,0,1.0421,,0,0,0,0,1,0,1,2024-06-11 14:00:00+05:30,2024-06-11 14:05:00+05:30,2024-06-11 15:00:00+05:30,451.05,448.3178571428571,455.96785714285716,-2.7321,L
S696,COALINDIA,2024-06-12 13:00:00+05:30,0.191,0.1928,45,12.0,0.3527,18.75,0.9847,0,0.493,,0,1,0,0,1,0,1,2024-06-12 13:00:00+05:30,2024-06-12 13:05:00+05:30,2024-06-12 14:00:00+05:30,462.1,459.77857142857147,466.2785714285714,-2.3214,L
S697,COALINDIA,2024-06-13 09:15:00+05:30,,,0,,1.0074,65.05,0.6901,0,2.9591,,0,0,0,0,1,0,1,2024-06-13 09:15:00+05:30,2024-06-13 09:20:00+05:30,2024-06-13 09:25:00+05:30,460.45,457.8071428571429,465.20714285714286,-2.6429,L
S698,COALINDIA,2024-06-13 11:25:00+05:30,-0.1003,-0.1577,0,,2.7644,62.96,-0.8498,0,0.7973,0.0,3,1,0,0,0,3,4,2024-06-13 11:40:00+05:30,2024-06-13 11:45:00+05:30,2024-06-13 15:00:00+05:30,456.4,454.2928571428571,460.1928571428571,0.65,EOD+
S699,COALINDIA,2024-06-13 11:55:00+05:30,-0.0548,-0.0773,2,2.0,0.143,76.19,-0.1489,0,0.2467,0.0,1,1,0,1,0,1,2,2024-06-13 12:00:00+05:30,2024-06-13 12:05:00+05:30,2024-06-13 15:00:00+05:30,456.05,453.99642857142857,459.7464285714286,1.0,EOD+
S700,COALINDIA,2024-06-13 12:10:00+05:30,-0.0592,-0.0548,1,1.0,0.0129,11.11,9.0,0,0.2718,,0,1,0,1,1,0,1,2024-06-13 12:10:00+05:30,2024-06-13 12:15:00+05:30,2024-06-13 15:00:00+05:30,456.0,454.0625,459.4875,1.05,EOD+
S701,COALINDIA,2024-06-13 12:40:00+05:30,0.0307,-0.0077,4,2.0,0.1527,87.5,0.1111,0,0.7817,,0,1,0,1,1,0,1,2024-06-13 12:40:00+05:30,2024-06-13 12:45:00+05:30,2024-06-13 15:00:00+05:30,456.0,454.5267857142857,458.6517857142857,1.05,EOD+
S702,COALINDIA,2024-06-13 12:50:00+05:30,0.0296,0.0291,0,,0.4,46.67,0.0417,0,0.3836,,0,0,0,1,1,0,1,2024-06-13 12:50:00+05:30,2024-06-13 12:55:00+05:30,2024-06-13 15:00:00+05:30,456.45,454.95,459.15000000000003,0.6,EOD+
S703,COALINDIA,2024-06-13 13:00:00+05:30,0.0482,0.0274,0,,0.5538,88.89,-1.0,0,0.3609,,0,1,0,1,1,0,1,2024-06-13 13:00:00+05:30,2024-06-13 13:05:00+05:30,2024-06-13 15:00:00+05:30,456.35,454.93928571428575,458.8892857142858,0.7,EOD+
S704,COALINDIA,2024-06-13 13:10:00+05:30,0.0707,0.0356,0,,0.2218,16.67,0.3333,0,0.6653,,0,0,0,1,1,0,1,2024-06-13 13:10:00+05:30,2024-06-13 13:15:00+05:30,2024-06-13 14:15:00+05:30,456.4,455.1321428571428,458.6821428571429,-1.2679,L
S705,COALINDIA,2024-06-13 13:25:00+05:30,0.0175,0.0707,0,,0.7492,33.33,-0.708,0,0.983,1.0,3,0,0,1,0,3,4,2024-06-13 13:40:00+05:30,2024-06-13 13:45:00+05:30,2024-06-13 14:15:00+05:30,456.5,455.3571428571429,458.5571428571428,-1.1429,L
S706,COALINDIA,2024-06-14 09:15:00+05:30,,,0,,1.1448,13.41,1.1231,0,1.6319,,0,0,0,0,1,0,1,2024-06-14 09:15:00+05:30,2024-06-14 09:20:00+05:30,2024-06-14 09:25:00+05:30,458.7,456.12857142857143,463.32857142857137,-2.5714,L
S707,COALINDIA,2024-06-14 09:25:00+05:30,,,1,1.0,0.7205,10.26,0.4815,0,0.7869,,0,1,0,0,1,0,1,2024-06-14 09:25:00+05:30,2024-06-14 09:30:00+05:30,2024-06-14 15:00:00+05:30,457.3,454.2553571428572,462.7803571428571,0.2,EOD+
S708,COALINDIA,2024-06-14 10:20:00+05:30,0.1428,0.2312,9,7.0,0.2952,100.0,-1.0,0,0.2504,0.0,3,0,0,1,0,3,4,2024-06-14 10:35:00+05:30,2024-06-14 10:40:00+05:30,2024-06-14 15:00:00+05:30,458.95,454.67321428571427,466.64821428571423,-1.45,EOD-
S709,COALINDIA,2024-06-14 10:45:00+05:30,0.0278,0.0703,0,,0.2813,60.0,-0.3985,0,0.2057,,0,1,0,1,1,0,1,2024-06-14 10:45:00+05:30,2024-06-14 10:50:00+05:30,2024-06-14 15:00:00+05:30,459.2,456.2446428571429,464.51964285714286,-1.7,EOD-
S710,COALINDIA,2024-06-14 11:00:00+05:30,0.0528,0.0278,2,1.0,0.3612,12.5,0.8605,0,0.4012,,0,0,0,0,1,0,1,2024-06-14 11:00:00+05:30,2024-06-14 11:05:00+05:30,2024-06-14 12:25:00+05:30,459.25,457.01785714285717,463.2678571428571,-2.2321,L
S711,COALINDIA,2024-06-14 11:15:00+05:30,0.0561,0.0528,0,,0.9677,22.73,-0.5333,0,1.3316,1.0,3,0,0,0,0,3,4,2024-06-14 11:30:00+05:30,2024-06-14 11:35:00+05:30,2024-06-14 12:25:00+05:30,459.1,457.1625,462.58750000000003,-1.9375,L
S712,COALINDIA,2024-06-14 11:40:00+05:30,-0.0539,0.0065,0,,0.5552,44.44,-0.6273,0,0.3636,0.0,2,0,0,1,0,2,3,2024-06-14 11:50:00+05:30,2024-06-14 11:55:00+05:30,2024-06-14 12:25:00+05:30,459.0,457.1875,462.2625,-1.8125,L
S713,COALINDIA,2024-06-14 12:25:00+05:30,-0.0507,-0.0174,0,,2.7328,52.94,-0.7974,0,1.3557,0.0,3,0,1,1,0,3,4,2024-06-14 12:40:00+05:30,2024-06-14 12:45:00+05:30,2024-06-14 12:50:00+05:30,459.35,457.76964285714286,462.19464285714287,-1.5804,L
S714,COALINDIA,2024-06-14 12:50:00+05:30,-0.0436,-0.0823,1,1.0,0.9431,3.33,0.5808,0,2.9181,,0,1,0,0,1,0,1,2024-06-14 12:50:00+05:30,2024-06-14 12:55:00+05:30,2024-06-14 13:35:00+05:30,458.85,456.9214285714286,462.32142857142856,-1.9286,L
S715,COALINDIA,2024-06-14 13:05:00+05:30,0.0027,-0.0436,2,2.0,0.5986,22.22,0.0929,0,1.7648,,0,0,0,0,1,0,1,2024-06-14 13:05:00+05:30,2024-06-14 13:10:00+05:30,2024-06-14 15:00:00+05:30,458.5,456.5892857142857,461.93928571428575,-1.0,EOD-
S716,COALINDIA,2024-06-14 13:15:00+05:30,-0.0016,0.0022,0,,0.2204,60.0,-0.1176,0,0.6732,,0,0,0,0,1,0,1,2024-06-14 13:15:00+05:30,2024-06-14 13:20:00+05:30,2024-06-14 15:00:00+05:30,458.6,456.6714285714286,462.0714285714286,-1.1,EOD-
S717,COALINDIA,2024-06-14 14:15:00+05:30,-0.0186,-0.036,0,,0.9438,33.33,-0.5572,0,0.7373,1.0,3,1,0,1,0,3,4,2024-06-14 14:30:00+05:30,2024-06-14 14:35:00+05:30,2024-06-14 15:00:00+05:30,457.8,456.0053571428572,461.03035714285716,-0.3,EOD-
S718,COALINDIA,2024-06-18 09:40:00+05:30,0.0955,,5,5.0,0.1202,46.15,0.9355,0,0.6991,,0,1,0,0,1,0,1,2024-06-18 09:40:00+05:30,2024-06-18 09:45:00+05:30,2024-06-18 15:00:00+05:30,458.25,455.0267857142857,464.0517857142857,-0.25,EOD-
S719,COALINDIA,2024-06-18 09:55:00+05:30,0.0633,0.0955,2,1.0,0.196,34.78,1.8571,0,0.8417,,0,0,0,0,1,0,1,2024-06-18 09:55:00+05:30,2024-06-18 10:00:00+05:30,2024-06-18 10:20:00+05:30,459.1,455.75178571428575,465.12678571428575,-3.3482,L
S720,COALINDIA,2024-06-18 10:50:00+05:30,0.0055,-0.0355,0,,1.0443,5.0,-0.6484,0,1.0842,1.0,3,0,0,0,0,3,4,2024-06-18 11:05:00+05:30,2024-06-18 11:10:00+05:30,2024-06-18 15:00:00+05:30,458.3,455.57678571428573,463.20178571428573,-0.3,EOD-
S721,COALINDIA,2024-06-18 11:45:00+05:30,-0.0979,-0.0585,0,,1.1303,78.57,-0.8864,0,0.9453,0.0,3,0,0,1,0,3,4,2024-06-18 12:00:00+05:30,2024-06-18 12:05:00+05:30,2024-06-18 14:25:00+05:30,457.5,455.55357142857144,461.00357142857143,3.5036,W
S722,COALINDIA,2024-06-18 12:15:00+05:30,0.0186,-0.0213,0,,0.8054,15.38,-0.6262,0,0.9231,1.0,3,0,0,1,0,3,4,2024-06-18 12:30:00+05:30,2024-06-18 12:35:00+05:30,2024-06-18 14:25:00+05:30,457.7,456.0392857142857,460.6892857142857,2.9893,W
S723,COALINDIA,2024-06-18 12:45:00+05:30,-0.0033,-0.0098,2,2.0,0.1439,25.0,0.6216,0,0.483,,0,0,0,0,1,0,1,2024-06-18 12:45:00+05:30,2024-06-18 12:50:00+05:30,2024-06-18 14:20:00+05:30,457.55,455.9428571428572,460.4428571428571,2.8929,W
S724,COALINDIA,2024-06-18 14:05:00+05:30,-0.0334,-0.0295,0,,1.3269,14.29,-0.7638,0,9.359,1.0,3,0,0,0,0,3,4,2024-06-18 14:20:00+05:30,2024-06-18 14:25:00+05:30,2024-06-18 14:25:00+05:30,460.5,459.30357142857144,462.65357142857135,2.1536,W
S725,COALINDIA,2024-06-19 11:25:00+05:30,-0.1789,-0.353,0,,0.5179,46.15,-0.6942,0,0.6102,1.0,3,1,0,1,0,3,4,2024-06-19 11:40:00+05:30,2024-06-19 11:45:00+05:30,2024-06-19 15:00:00+05:30,451.4,447.45357142857137,458.50357142857143,-1.9,EOD-
S726,COALINDIA,2024-06-19 13:15:00+05:30,0.1551,0.1735,18,3.0,0.2241,50.0,1.2222,0,1.005,,0,0,0,1,1,0,1,2024-06-19 13:15:00+05:30,2024-06-19 13:20:00+05:30,2024-06-19 14:40:00+05:30,453.05,450.79107142857146,457.11607142857144,-2.2589,L
S727,COALINDIA,2024-06-19 13:25:00+05:30,0.1225,0.1563,0,,0.7553,32.0,-0.4872,0,1.2197,,0,0,1,0,1,0,1,2024-06-19 13:25:00+05:30,2024-06-19 13:30:00+05:30,2024-06-19 14:40:00+05:30,453.05,450.79107142857146,457.11607142857144,-2.2589,L
S728,COALINDIA,2024-06-20 09:40:00+05:30,-0.2967,,0,,1.0922,53.85,-0.7495,0,0.6342,0.0,3,1,0,1,0,3,4,2024-06-20 09:55:00+05:30,2024-06-20 10:00:00+05:30,2024-06-20 15:00:00+05:30,448.9,443.4178571428571,458.76785714285717,4.15,EOD+
S729,COALINDIA,2024-06-20 11:35:00+05:30,0.2949,0.4116,19,6.0,0.6057,78.13,-0.8361,0,0.4791,0.0,2,1,0,1,0,2,3,2024-06-20 11:45:00+05:30,2024-06-20 11:50:00+05:30,2024-06-20 13:20:00+05:30,453.15,450.6321428571428,457.6821428571429,4.5321,W
S730,COALINDIA,2024-06-20 13:25:00+05:30,0.1976,0.1215,19,1.0,0.1092,37.5,8.8039,0,2.1286,,0,0,0,0,1,0,1,2024-06-20 13:25:00+05:30,2024-06-20 13:30:00+05:30,2024-06-20 13:55:00+05:30,456.55,453.6303571428572,461.80535714285713,-2.9196,L
S731,COALINDIA,2024-06-20 13:40:00+05:30,0.1744,0.1976,2,2.0,0.3248,22.22,1.2973,0,1.2599,,0,0,1,0,1,0,1,2024-06-20 13:40:00+05:30,2024-06-20 13:45:00+05:30,2024-06-20 13:55:00+05:30,456.65,453.8017857142857,461.77678571428567,-2.8482,L
S732,COALINDIA,2024-06-21 09:15:00+05:30,,,0,,3.3857,61.45,-0.6203,0,2.1841,0.0,1,1,1,1,0,1,2,2024-06-21 09:20:00+05:30,2024-06-21 09:25:00+05:30,2024-06-21 09:50:00+05:30,454.05,451.425,458.775,4.725,W
S733,COALINDIA,2024-06-21 10:45:00+05:30,0.2871,0.3625,16,9.0,0.8375,26.92,-0.3089,0,0.2621,0.0,2,0,0,1,0,2,3,2024-06-21 10:55:00+05:30,2024-06-21 11:00:00+05:30,2024-06-21 12:45:00+05:30,458.65,455.19464285714287,464.8696428571428,-3.4554,L
S734,COALINDIA,2024-06-21 11:05:00+05:30,0.2283,0.2581,0,,0.8325,50.0,-0.6817,0,0.2881,1.0,1,0,0,1,0,1,2,2024-06-21 11:10:00+05:30,2024-06-21 11:15:00+05:30,2024-06-21 12:40:00+05:30,459.05,456.2196428571429,464.14464285714286,-2.8304,L
S735,COALINDIA,2024-06-21 11:20:00+05:30,0.1225,0.2283,0,,0.6257,50.0,-0.8467,0,0.4316,0.0,1,0,1,1,0,1,2,2024-06-21 11:25:00+05:30,2024-06-21 11:30:00+05:30,2024-06-21 11:55:00+05:30,459.25,456.6428571428571,463.9428571428572,-2.6071,L
S736,COALINDIA,2024-06-21 11:35:00+05:30,0.0343,0.1225,0,,0.2536,52.38,0.2,0,0.7263,,0,0,1,1,1,0,1,2024-06-21 11:35:00+05:30,2024-06-21 11:40:00+05:30,2024-06-21 11:55:00+05:30,459.9,457.43571428571425,464.3357142857143,-2.4643,L
S737,COALINDIA,2024-06-21 13:40:00+05:30,-0.2677,-0.3381,0,,2.3025,50.0,-0.7568,0,0.7476,1.0,3,1,0,0,0,3,4,2024-06-21 13:55:00+05:30,2024-06-21 14:00:00+05:30,2024-06-21 15:00:00+05:30,454.35,451.4482142857143,459.5732142857143,-2.9018,L
S738,COALINDIA,2024-06-24 10:45:00+05:30,-0.2964,-0.4139,0,,1.0074,26.67,-0.8462,0,1.5328,1.0,3,0,0,0,0,3,4,2024-06-24 11:00:00+05:30,2024-06-24 11:05:00+05:30,2024-06-24 13:55:00+05:30,445.95,443.53035714285716,450.30535714285713,-2.4196,L
S739,COALINDIA,2024-06-24 11:40:00+05:30,0.069,0.0314,7,3.0,0.3005,66.67,0.2658,0,1.3679,,0,0,0,1,1,0,1,2024-06-24 11:40:00+05:30,2024-06-24 11:45:00+05:30,2024-06-24 13:20:00+05:30,446.0,444.35714285714283,448.95714285714286,-1.6429,L
S740,COALINDIA,2024-06-24 11:50:00+05:30,0.0224,0.0959,0,,0.3644,57.14,-0.4059,0,0.6715,,0,0,0,1,1,0,1,2024-06-24 11:50:00+05:30,2024-06-24 11:55:00+05:30,2024-06-24 13:40:00+05:30,446.0,444.26785714285717,449.11785714285713,-1.7321,L
S741,COALINDIA,2024-06-24 12:00:00+05:30,0.0219,0.0404,0,,0.1195,76.92,-0.4286,0,1.0548,,0,0,0,1,1,0,1,2024-06-24 12:00:00+05:30,2024-06-24 12:05:00+05:30,2024-06-24 12:40:00+05:30,446.9,445.06964285714287,450.1946428571428,-1.8304,L
S742,COALINDIA,2024-06-24 12:10:00+05:30,0.0454,0.0112,0,,0.0879,44.44,1.963,0,0.7535,,0,0,0,0,1,0,1,2024-06-24 12:10:00+05:30,2024-06-24 12:15:00+05:30,2024-06-24 13:20:00+05:30,446.45,444.53035714285716,449.9053571428571,-1.9196,L
S743,COALINDIA,2024-06-24 12:20:00+05:30,0.0605,0.0263,1,1.0,0.4207,18.18,0.28,0,0.7566,,0,1,0,1,1,0,1,2024-06-24 12:20:00+05:30,2024-06-24 12:25:00+05:30,2024-06-24 13:20:00+05:30,446.3,444.4428571428572,449.64285714285717,-1.8571,L
S744,COALINDIA,2024-06-25 12:55:00+05:30,-0.1938,-0.2944,0,,0.8474,14.29,-0.6047,0,3.5151,1.0,3,1,1,0,0,3,4,2024-06-25 13:10:00+05:30,2024-06-25 13:15:00+05:30,2024-06-25 15:00:00+05:30,438.85,436.9839285714286,442.2089285714286,1.45,EOD+
S745,COALINDIA,2024-06-25 13:30:00+05:30,-0.012,-0.081,3,2.0,0.0844,59.26,7.3333,0,0.8551,,0,1,0,0,1,0,1,2024-06-25 13:30:00+05:30,2024-06-25 13:35:00+05:30,2024-06-25 13:50:00+05:30,438.75,436.9732142857143,441.94821428571424,3.1982,W
S746,COALINDIA,2024-06-26 09:40:00+05:30,-0.1784,,0,,2.2916,25.81,-0.9296,0,1.7112,1.0,3,1,0,1,0,3,4,2024-06-26 09:55:00+05:30,2024-06-26 10:00:00+05:30,2024-06-26 15:00:00+05:30,440.2,437.1017857142857,445.77678571428567,-0.1,EOD-
S747,COALINDIA,2024-06-26 11:05:00+05:30,0.0721,0.0364,12,9.0,0.0875,33.33,2.3333,0,0.6972,,0,1,0,0,1,0,1,2024-06-26 11:05:00+05:30,2024-06-26 11:10:00+05:30,2024-06-26 15:00:00+05:30,440.4,437.82857142857137,445.0285714285714,-0.3,EOD-
S748,COALINDIA,2024-06-26 11:15:00+05:30,0.1362,0.0557,0,,0.2471,41.18,-0.375,0,0.5319,,0,1,1,1,1,0,1,2024-06-26 11:15:00+05:30,2024-06-26 11:20:00+05:30,2024-06-26 15:00:00+05:30,440.85,438.4214285714286,445.22142857142865,-0.75,EOD-
S749,COALINDIA,2024-06-26 11:40:00+05:30,0.1575,0.1871,4,2.0,1.0618,32.14,-0.2994,0,0.5158,0.0,3,0,0,0,0,3,4,2024-06-26 11:55:00+05:30,2024-06-26 12:00:00+05:30,2024-06-26 14:10:00+05:30,441.25,439.40178571428567,444.57678571428573,-1.8482,L
S750,COALINDIA,2024-06-26 12:05:00+05:30,-0.004,0.068,0,,0.0955,58.82,-0.2593,0,0.6272,,0,0,0,0,1,0,1,2024-06-26 12:05:00+05:30,2024-06-26 12:10:00+05:30,2024-06-26 13:30:00+05:30,441.65,439.8821428571428,444.83214285714286,-1.7679,L
S751,COALINDIA,2024-06-27 11:25:00+05:30,-0.0629,-0.1384,0,,0.303,6.25,-0.845,0,0.686,0.0,3,0,0,0,0,3,4,2024-06-27 11:40:00+05:30,2024-06-27 11:45:00+05:30,2024-06-27 13:50:00+05:30,436.9,434.2392857142857,441.68928571428563,-2.6607,L
S752,COALINDIA,2024-06-27 11:50:00+05:30,-0.0951,-0.0876,0,,0.5639,79.17,-1.0,0,0.4998,,0,0,0,1,1,0,1,2024-06-27 11:50:00+05:30,2024-06-27 11:55:00+05:30,2024-06-27 13:35:00+05:30,437.05,434.8,441.1,-2.25,L
S753,COALINDIA,2024-06-27 12:00:00+05:30,-0.0785,-0.0996,1,1.0,0.0684,33.33,2.6364,0,0.4827,,0,0,0,0,1,0,1,2024-06-27 12:00:00+05:30,2024-06-27 12:05:00+05:30,2024-06-27 13:50:00+05:30,436.65,434.6410714285714,440.2660714285714,-2.0089,L
S754,COALINDIA,2024-06-27 12:10:00+05:30,-0.0367,-0.0899,0,,0.2253,84.38,-0.4667,0,2.0901,,0,1,1,0,1,0,1,2024-06-27 12:10:00+05:30,2024-06-27 12:15:00+05:30,2024-06-27 13:25:00+05:30,437.9,435.81964285714287,441.6446428571428,-2.0804,L
S755,COALINDIA,2024-06-28 10:20:00+05:30,0.4462,0.6212,13,10.0,0.0418,18.75,5.875,0,0.2385,,0,1,0,1,1,0,1,2024-06-28 10:20:00+05:30,2024-06-28 10:25:00+05:30,2024-06-28 15:00:00+05:30,443.85,439.06428571428575,452.4642857142858,-0.4,EOD-
S756,COALINDIA,2024-06-28 12:55:00+05:30,-0.1315,-0.1297,0,,2.1737,59.09,-0.9153,0,0.4199,0.0,3,0,1,1,0,3,4,2024-06-28 13:10:00+05:30,2024-06-28 13:15:00+05:30,2024-06-28 15:00:00+05:30,443.05,441.01428571428573,446.7142857142857,0.4,EOD+
S757,COALINDIA,2024-07-01 09:15:00+05:30,,,0,,1.5909,27.27,-0.3333,0,1.3379,0.0,2,0,0,0,0,2,3,2024-07-01 09:25:00+05:30,2024-07-01 09:30:00+05:30,2024-07-01 15:00:00+05:30,444.85,442.4928571428572,449.0928571428571,0.1,EOD+
S758,COALINDIA,2024-07-01 09:40:00+05:30,-0.0389,,0,,0.6781,28.57,-0.8383,0,0.634,0.0,3,0,0,0,0,3,4,2024-07-01 09:55:00+05:30,2024-07-01 10:00:00+05:30,2024-07-01 15:00:00+05:30,443.75,440.33035714285717,449.9053571428571,1.2,EOD+
S759,COALINDIA,2024-07-01 10:15:00+05:30,-0.0146,-0.0338,0,,0.5645,68.75,-0.8154,0,1.0113,1.0,3,0,0,0,0,3,4,2024-07-01 10:30:00+05:30,2024-07-01 10:35:00+05:30,2024-07-01 15:00:00+05:30,444.6,441.00178571428575,451.07678571428573,0.35,EOD+
S760,COALINDIA,2024-07-01 10:40:00+05:30,-0.0113,-0.0203,0,,0.0135,85.0,11.0,0,1.1282,,0,1,0,1,1,0,1,2024-07-01 10:40:00+05:30,2024-07-01 10:45:00+05:30,2024-07-01 15:00:00+05:30,444.7,442.37857142857143,448.87857142857143,0.25,EOD+
S761,COALINDIA,2024-07-01 11:15:00+05:30,0.04,0.0321,6,5.0,0.0213,20.0,19.0,0,0.7502,,0,0,0,1,1,0,1,2024-07-01 11:15:00+05:30,2024-07-01 11:20:00+05:30,2024-07-01 15:00:00+05:30,444.1,442.0464285714286,447.79642857142863,0.85,EOD+
S762,COALINDIA,2024-07-01 11:30:00+05:30,0.0394,0.04,0,,1.3008,15.38,-0.5207,0,1.0399,0.0,3,0,0,1,0,3,4,2024-07-01 11:45:00+05:30,2024-07-01 11:50:00+05:30,2024-07-01 15:00:00+05:30,444.35,442.14464285714286,448.3196428571429,0.6,EOD+
S763,COALINDIA,2024-07-01 12:15:00+05:30,0.0129,0.0405,0,,0.6529,55.56,-0.6907,0,0.3097,1.0,3,0,0,1,0,3,4,2024-07-01 12:30:00+05:30,2024-07-01 12:35:00+05:30,2024-07-01 15:00:00+05:30,444.05,442.1928571428572,447.3928571428571,0.9,EOD+
S764,COALINDIA,2024-07-01 12:40:00+05:30,-0.0417,-0.0208,0,,0.253,14.29,1.0,0,0.7391,,0,1,0,1,1,0,1,2024-07-01 12:40:00+05:30,2024-07-01 12:45:00+05:30,2024-07-01 12:50:00+05:30,444.05,442.5678571428571,446.71785714285716,2.6679,W
S765,COALINDIA,2024-07-01 13:25:00+05:30,0.0759,0.1041,7,7.0,0.5161,56.25,-0.3103,0,0.4234,0.0,3,0,0,1,0,3,4,2024-07-01 13:40:00+05:30,2024-07-01 13:45:00+05:30,2024-07-01 15:00:00+05:30,444.85,442.74285714285713,448.6428571428572,0.1,EOD+
S766,COALINDIA,2024-07-01 13:50:00+05:30,0.0287,0.0354,0,,0.5456,77.78,-0.8049,0,0.4696,1.0,3,0,0,1,0,3,4,2024-07-01 14:05:00+05:30,2024-07-01 14:10:00+05:30,2024-07-01 15:00:00+05:30,445.05,442.7017857142857,449.2767857142858,-0.1,EOD-
S767,COALINDIA,2024-07-01 14:15:00+05:30,0.0562,0.045,0,,0.9574,77.78,-0.8033,0,1.4646,,0,0,0,0,1,0,1,2024-07-01 14:15:00+05:30,2024-07-01 14:20:00+05:30,2024-07-01 15:00:00+05:30,446.15,444.15892857142853,449.73392857142863,-1.2,EOD-
S768,COALINDIA,2024-07-01 14:25:00+05:30,0.0472,0.0421,0,,0.1629,14.29,0.4035,0,0.7832,,0,0,0,1,1,0,1,2024-07-01 14:25:00+05:30,2024-07-01 14:30:00+05:30,2024-07-01 15:00:00+05:30,445.2,443.01249999999993,449.13750000000005,-0.25,EOD-
