signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S751,NATIONALUM,2022-07-12 10:10:00+05:30,-0.5368,-0.5968,0,,1.4757,60.0,-0.9199,0,0.7379,1.0,3,0,1,0,3,4,2022-07-12 10:25:00+05:30,2022-07-12 10:30:00+05:30,2022-07-12 15:00:00+05:30,70.99,69.93285714285713,72.89285714285714,0.04,EOD+
S752,NATIONALUM,2022-07-12 10:35:00+05:30,-0.5077,-0.5345,1,1.0,0.5118,68.18,-0.696,0,0.3133,0.0,2,1,1,0,2,3,2022-07-12 10:45:00+05:30,2022-07-12 10:50:00+05:30,2022-07-12 14:15:00+05:30,70.79,69.98642857142858,72.23642857142858,1.4464,W
S753,NATIONALUM,2022-07-12 11:35:00+05:30,0.0974,0.1977,9,7.0,0.2482,50.0,0.0,0,1.385,1.0,2,0,0,0,2,3,2022-07-12 11:45:00+05:30,2022-07-12 11:50:00+05:30,2022-07-12 14:15:00+05:30,70.84,70.33642857142858,71.74642857142857,0.9064,W
S754,NATIONALUM,2022-07-12 11:55:00+05:30,0.0416,0.0621,0,,0.3807,75.0,-1.0,0,0.4259,,0,0,1,1,0,1,2022-07-12 11:55:00+05:30,2022-07-12 12:00:00+05:30,2022-07-12 14:15:00+05:30,70.94,70.45071428571428,71.82071428571427,0.8807,W
S755,NATIONALUM,2022-07-12 12:05:00+05:30,0.0522,0.0212,1,1.0,0.14,26.32,-1.0,0,0.7746,1.0,1,1,0,0,1,2,2022-07-12 12:10:00+05:30,2022-07-12 12:15:00+05:30,2022-07-12 13:00:00+05:30,71.03,70.5925,71.8175,-0.4375,L
S756,NATIONALUM,2022-07-12 13:00:00+05:30,-0.0805,-0.0381,0,,1.9242,62.5,-0.874,0,1.077,0.0,3,0,1,0,3,4,2022-07-12 13:15:00+05:30,2022-07-12 13:20:00+05:30,2022-07-12 14:10:00+05:30,70.79,70.37750000000001,71.53249999999998,0.7425,W
S757,NATIONALUM,2022-07-12 13:50:00+05:30,-0.1096,-0.0601,0,,1.0019,0.0,-0.5325,0,2.0302,1.0,3,0,1,0,3,4,2022-07-12 14:05:00+05:30,2022-07-12 14:10:00+05:30,2022-07-12 14:10:00+05:30,70.74,70.25964285714286,71.60464285714284,0.8646,W
S758,NATIONALUM,2022-07-13 09:15:00+05:30,,,0,,1.4216,21.88,-0.2408,0,1.838,,0,0,0,1,0,1,2022-07-13 09:15:00+05:30,2022-07-13 09:20:00+05:30,2022-07-13 15:00:00+05:30,71.03,70.2192857142857,72.48928571428573,0.35,EOD+
S759,NATIONALUM,2022-07-13 09:25:00+05:30,,,0,,0.0781,14.29,1.0,0,0.8956,,0,0,0,1,0,1,2022-07-13 09:25:00+05:30,2022-07-13 09:30:00+05:30,2022-07-13 15:00:00+05:30,71.13,70.32999999999998,72.57000000000002,0.25,EOD+
S760,NATIONALUM,2022-07-13 09:35:00+05:30,,,0,,0.0795,40.0,1.0,0,0.1958,,0,0,1,1,0,1,2022-07-13 09:35:00+05:30,2022-07-13 09:40:00+05:30,2022-07-13 15:00:00+05:30,71.23,70.44428571428571,72.64428571428573,0.15,EOD+
S761,NATIONALUM,2022-07-13 11:55:00+05:30,-0.2145,-0.1825,0,,0.8066,100.0,-1.0,0,1.8135,1.0,3,0,1,0,3,4,2022-07-13 12:10:00+05:30,2022-07-13 12:15:00+05:30,2022-07-13 15:00:00+05:30,70.99,70.45071428571428,71.96071428571427,0.39,EOD+
S762,NATIONALUM,2022-07-13 13:30:00+05:30,-0.0247,-0.0318,0,,0.9442,0.0,-0.7126,0,0.811,0.0,3,0,0,0,3,4,2022-07-13 13:45:00+05:30,2022-07-13 13:50:00+05:30,2022-07-13 14:25:00+05:30,70.84,70.37928571428571,71.66928571428573,0.8293,W
S763,NATIONALUM,2022-07-13 13:55:00+05:30,-0.0452,-0.0212,0,,0.56,66.67,-0.4565,0,1.959,1.0,1,0,1,0,1,2,2022-07-13 14:00:00+05:30,2022-07-13 14:05:00+05:30,2022-07-13 15:00:00+05:30,71.08,70.6692857142857,71.81928571428573,0.3,EOD+
S764,NATIONALUM,2022-07-13 14:10:00+05:30,-0.0593,-0.0452,1,1.0,0.1518,68.97,-1.0,0,1.804,1.0,1,0,1,0,1,2,2022-07-13 14:15:00+05:30,2022-07-13 14:20:00+05:30,2022-07-13 15:00:00+05:30,71.03,70.5442857142857,71.90428571428573,0.35,EOD+
S765,NATIONALUM,2022-07-14 09:35:00+05:30,,,0,,1.9764,29.41,-0.7811,0,0.896,1.0,3,0,0,0,3,4,2022-07-14 09:50:00+05:30,2022-07-14 09:55:00+05:30,2022-07-14 11:45:00+05:30,71.13,70.32107142857141,72.58607142857143,-0.8089,L
S766,NATIONALUM,2022-07-14 10:00:00+05:30,-0.1288,-0.097,0,,0.3626,41.67,-0.1667,0,0.3899,0.0,2,0,1,0,2,3,2022-07-14 10:10:00+05:30,2022-07-14 10:15:00+05:30,2022-07-14 11:45:00+05:30,71.03,70.28535714285714,72.37035714285717,-0.7446,L
S767,NATIONALUM,2022-07-14 10:20:00+05:30,-0.1049,-0.1295,0,,0.484,48.28,-0.3485,0,0.4861,1.0,2,1,1,0,2,3,2022-07-14 10:30:00+05:30,2022-07-14 10:35:00+05:30,2022-07-14 11:45:00+05:30,71.18,70.38714285714286,72.60714285714288,-0.7929,L
S768,NATIONALUM,2022-07-14 10:45:00+05:30,-0.0338,-0.0831,2,2.0,0.1248,79.17,-1.0,0,0.4016,0.0,1,0,1,0,1,2,2022-07-14 10:50:00+05:30,2022-07-14 10:55:00+05:30,2022-07-14 11:45:00+05:30,70.99,70.39892857142856,72.05392857142859,-0.5911,L
S769,NATIONALUM,2022-07-14 12:40:00+05:30,-0.4375,-0.4634,0,,2.0491,75.0,-1.0,0,1.9004,1.0,3,0,0,0,3,4,2022-07-14 12:55:00+05:30,2022-07-14 13:00:00+05:30,2022-07-14 14:15:00+05:30,70.06,69.3725,71.29750000000001,-0.6875,L
S770,NATIONALUM,2022-07-14 13:10:00+05:30,-0.2753,-0.3749,1,1.0,0.4417,25.0,-0.1071,0,0.9712,1.0,3,0,0,0,3,4,2022-07-14 13:25:00+05:30,2022-07-14 13:30:00+05:30,2022-07-14 14:20:00+05:30,69.81,69.17607142857142,70.95107142857145,-0.6339,L
S771,NATIONALUM,2022-07-14 13:35:00+05:30,-0.1891,-0.2864,0,,0.3425,0.0,0.25,0,0.8635,,0,0,0,1,0,1,2022-07-14 13:35:00+05:30,2022-07-14 13:40:00+05:30,2022-07-14 14:20:00+05:30,69.81,69.22607142857143,70.86107142857145,-0.5839,L
S772,NATIONALUM,2022-07-14 13:45:00+05:30,-0.0165,-0.2343,0,,0.2355,50.0,-0.0909,0,1.0081,,0,0,0,1,0,1,2022-07-14 13:45:00+05:30,2022-07-14 13:50:00+05:30,2022-07-14 14:15:00+05:30,69.91,69.32607142857142,70.96107142857143,-0.5839,L
S773,NATIONALUM,2022-07-15 09:55:00+05:30,-0.3346,-0.5222,0,,0.9002,0.0,-0.8729,0,0.6809,1.0,3,0,0,0,3,4,2022-07-15 10:10:00+05:30,2022-07-15 10:15:00+05:30,2022-07-15 15:00:00+05:30,68.83,67.73714285714286,70.79714285714286,-0.54,EOD-
S774,NATIONALUM,2022-07-15 11:05:00+05:30,0.0677,-0.0809,9,2.0,0.1367,64.29,-1.0,0,0.5402,1.0,1,1,1,0,1,2,2022-07-15 11:10:00+05:30,2022-07-15 11:15:00+05:30,2022-07-15 13:30:00+05:30,68.78,68.09428571428572,70.0142857142857,-0.6857,L
S775,NATIONALUM,2022-07-15 11:25:00+05:30,0.2318,0.1252,1,1.0,0.0808,66.67,1.2222,0,0.8,,0,0,0,1,0,1,2022-07-15 11:25:00+05:30,2022-07-15 11:30:00+05:30,2022-07-15 12:05:00+05:30,69.03,68.33357142857145,70.2835714285714,-0.6964,L
S776,NATIONALUM,2022-07-15 14:00:00+05:30,-0.0674,-0.1751,0,,0.431,28.57,-1.0,0,1.447,1.0,3,0,1,0,3,4,2022-07-15 14:15:00+05:30,2022-07-15 14:20:00+05:30,2022-07-15 15:00:00+05:30,68.39,67.91142857142857,69.25142857142856,-0.1,EOD-
S777,NATIONALUM,2022-07-18 11:25:00+05:30,0.2203,0.3954,26,9.0,0.0989,25.0,3.0,0,0.3155,,0,1,1,1,0,1,2022-07-18 11:25:00+05:30,2022-07-18 11:30:00+05:30,2022-07-18 15:00:00+05:30,71.43,70.79785714285714,72.56785714285716,0.58,EOD+
S778,NATIONALUM,2022-07-18 11:35:00+05:30,0.1179,0.2583,1,1.0,0.1586,33.33,0.25,0,0.347,,0,0,0,1,0,1,2022-07-18 11:35:00+05:30,2022-07-18 11:40:00+05:30,2022-07-18 15:00:00+05:30,71.28,70.64964285714285,72.41464285714287,0.73,EOD+
S779,NATIONALUM,2022-07-18 12:15:00+05:30,0.1037,0.0449,7,5.0,0.5742,61.54,-0.5868,0,0.2048,0.0,2,0,1,0,2,3,2022-07-18 12:25:00+05:30,2022-07-18 12:30:00+05:30,2022-07-18 15:00:00+05:30,71.38,70.85321428571429,72.32821428571428,0.63,EOD+
S780,NATIONALUM,2022-07-18 12:35:00+05:30,0.0315,0.0827,0,,0.6728,33.33,-0.6324,0,0.2533,1.0,1,0,1,0,1,2,2022-07-18 12:40:00+05:30,2022-07-18 12:45:00+05:30,2022-07-18 15:00:00+05:30,71.38,70.87464285714286,72.28964285714284,0.63,EOD+
S781,NATIONALUM,2022-07-18 13:15:00+05:30,-0.021,-0.014,0,,0.3963,50.0,-1.0,0,1.3977,1.0,3,0,1,0,3,4,2022-07-18 13:30:00+05:30,2022-07-18 13:35:00+05:30,2022-07-18 15:00:00+05:30,71.43,70.99785714285716,72.20785714285712,0.7779,W
S782,NATIONALUM,2022-07-19 09:15:00+05:30,,,0,,2.1064,85.61,-0.7117,0,4.0411,,0,0,0,1,0,1,2022-07-19 09:15:00+05:30,2022-07-19 09:20:00+05:30,2022-07-19 11:15:00+05:30,72.55,71.76785714285714,73.95785714285714,-0.7821,L
S783,NATIONALUM,2022-07-19 09:35:00+05:30,,,3,3.0,0.2756,33.33,0.0582,0,0.7048,,0,0,0,1,0,1,2022-07-19 09:35:00+05:30,2022-07-19 09:40:00+05:30,2022-07-19 11:40:00+05:30,72.06,71.20285714285714,73.60285714285715,-0.8571,L
S784,NATIONALUM,2022-07-19 09:55:00+05:30,0.1089,0.1908,2,2.0,0.2653,40.0,-0.505,0,0.8176,1.0,1,0,0,0,1,2,2022-07-19 10:00:00+05:30,2022-07-19 10:05:00+05:30,2022-07-19 11:40:00+05:30,72.16,71.20821428571429,73.87321428571428,-0.9518,L
S785,NATIONALUM,2022-07-19 10:10:00+05:30,0.0714,0.1089,0,,0.0901,25.0,0.5152,0,0.3503,,0,0,0,1,0,1,2022-07-19 10:10:00+05:30,2022-07-19 10:15:00+05:30,2022-07-19 11:40:00+05:30,72.21,71.29392857142857,73.85892857142856,-0.9161,L
S786,NATIONALUM,2022-07-19 10:20:00+05:30,0.0651,0.0721,0,,0.2983,50.0,-0.4898,0,0.2727,1.0,2,0,1,0,2,3,2022-07-19 10:30:00+05:30,2022-07-19 10:35:00+05:30,2022-07-19 11:40:00+05:30,72.16,71.33857142857143,73.63857142857142,-0.8214,L
S787,NATIONALUM,2022-07-19 10:50:00+05:30,0.0609,0.0069,0,,0.7247,66.67,-1.0,0,1.2518,1.0,3,0,0,0,3,4,2022-07-19 11:05:00+05:30,2022-07-19 11:10:00+05:30,2022-07-19 11:20:00+05:30,72.16,71.70464285714286,72.97964285714285,-0.4554,L
S788,NATIONALUM,2022-07-19 12:00:00+05:30,-0.2449,-0.221,0,,1.3098,0.0,-0.8503,0,0.6465,1.0,3,0,0,0,3,4,2022-07-19 12:15:00+05:30,2022-07-19 12:20:00+05:30,2022-07-19 15:00:00+05:30,71.77,71.13250000000001,72.91749999999999,0.1,EOD+
S789,NATIONALUM,2022-07-19 12:25:00+05:30,-0.1603,-0.2047,0,,0.7213,66.67,-0.7041,0,0.293,1.0,1,0,0,0,1,2,2022-07-19 12:30:00+05:30,2022-07-19 12:35:00+05:30,2022-07-19 15:00:00+05:30,71.72,71.13428571428571,72.77428571428571,0.15,EOD+
S790,NATIONALUM,2022-07-19 12:40:00+05:30,-0.1605,-0.1603,0,,0.4885,0.0,-0.5025,0,0.7182,1.0,2,0,0,0,2,3,2022-07-19 12:50:00+05:30,2022-07-19 12:55:00+05:30,2022-07-19 15:00:00+05:30,71.67,71.15571428571428,72.59571428571428,0.2,EOD+
S791,NATIONALUM,2022-07-19 13:05:00+05:30,-0.0929,-0.1676,2,2.0,0.2505,50.0,0.4706,0,0.5002,,0,0,1,1,0,1,2022-07-19 13:05:00+05:30,2022-07-19 13:10:00+05:30,2022-07-19 15:00:00+05:30,71.62,71.28071428571428,72.2307142857143,0.25,EOD+
S792,NATIONALUM,2022-07-19 13:45:00+05:30,0.023,0.0154,0,,1.0337,66.67,-0.6491,0,0.9584,0.0,3,0,0,0,3,4,2022-07-19 14:00:00+05:30,2022-07-19 14:05:00+05:30,2022-07-19 15:00:00+05:30,71.67,71.32535714285713,72.29035714285716,0.2,EOD+
S793,NATIONALUM,2022-07-20 11:10:00+05:30,0.3326,0.5164,23,13.0,0.0896,50.0,-1.0,0,0.3138,1.0,2,0,0,0,2,3,2022-07-20 11:20:00+05:30,2022-07-20 11:25:00+05:30,2022-07-20 12:15:00+05:30,73.58,72.99428571428572,74.63428571428571,1.0543,W
S794,NATIONALUM,2022-07-20 11:45:00+05:30,0.0061,0.2024,0,,0.8765,50.0,-1.0,0,0.7561,0.0,3,0,1,0,3,4,2022-07-20 12:00:00+05:30,2022-07-20 12:05:00+05:30,2022-07-20 12:10:00+05:30,73.63,73.21928571428572,74.3692857142857,0.7393,W
S795,NATIONALUM,2022-07-20 12:55:00+05:30,0.1793,0.2255,10,8.0,0.2768,25.0,0.9355,0,0.7169,,0,0,0,1,0,1,2022-07-20 12:55:00+05:30,2022-07-20 13:00:00+05:30,2022-07-20 13:15:00+05:30,73.97,73.27000000000001,75.22999999999999,-0.7,L
S796,NATIONALUM,2022-07-20 14:15:00+05:30,-0.3661,-0.3457,0,,1.0115,66.67,-0.823,0,0.6074,1.0,3,0,0,0,3,4,2022-07-20 14:30:00+05:30,2022-07-20 14:35:00+05:30,2022-07-20 15:00:00+05:30,73.43,72.73178571428572,74.6867857142857,0.3,EOD+
S797,NATIONALUM,2022-07-21 09:15:00+05:30,,,0,,0.5232,46.58,0.6901,0,3.9334,,0,0,0,1,0,1,2022-07-21 09:15:00+05:30,2022-07-21 09:20:00+05:30,2022-07-21 15:00:00+05:30,73.78,73.10142857142857,75.00142857142856,-0.44,EOD-
S798,NATIONALUM,2022-07-21 10:05:00+05:30,0.169,0.1855,9,9.0,0.0845,73.68,1.1739,0,0.4447,,0,1,0,1,0,1,2022-07-21 10:05:00+05:30,2022-07-21 10:10:00+05:30,2022-07-21 15:00:00+05:30,73.73,73.04964285714287,74.95464285714286,-0.39,EOD-
S799,NATIONALUM,2022-07-21 10:15:00+05:30,0.1323,0.1725,1,1.0,0.2204,50.0,-1.0,0,0.422,1.0,3,0,0,0,3,4,2022-07-21 10:30:00+05:30,2022-07-21 10:35:00+05:30,2022-07-21 15:00:00+05:30,73.73,73.08357142857143,74.89357142857143,-0.39,EOD-
S800,NATIONALUM,2022-07-21 10:40:00+05:30,0.0739,0.0929,1,1.0,0.0657,41.18,3.3478,0,0.9294,,0,1,0,1,0,1,2022-07-21 10:40:00+05:30,2022-07-21 10:45:00+05:30,2022-07-21 13:50:00+05:30,73.97,73.5325,74.7575,-0.4375,L
S801,NATIONALUM,2022-07-21 11:05:00+05:30,0.063,0.1267,4,4.0,0.3397,17.24,1.4138,0,1.0417,,0,0,0,1,0,1,2022-07-21 11:05:00+05:30,2022-07-21 11:10:00+05:30,2022-07-21 13:50:00+05:30,73.92,73.49321428571429,74.68821428571428,-0.4268,L
S802,NATIONALUM,2022-07-21 11:15:00+05:30,-0.0068,0.0962,0,,0.3184,44.44,-0.0991,0,0.6566,0.0,1,1,1,0,1,2,2022-07-21 11:20:00+05:30,2022-07-21 11:25:00+05:30,2022-07-21 13:50:00+05:30,73.87,73.43428571428572,74.6542857142857,-0.4357,L
S803,NATIONALUM,2022-07-21 11:30:00+05:30,0.0054,-0.0068,0,,0.0644,0.0,2.3333,0,0.5358,,0,0,1,1,0,1,2022-07-21 11:30:00+05:30,2022-07-21 11:35:00+05:30,2022-07-21 13:50:00+05:30,73.82,73.35392857142857,74.65892857142855,-0.4661,L
S804,NATIONALUM,2022-07-21 12:15:00+05:30,0.0203,0.0176,0,,0.7346,0.0,-1.0,0,2.3645,1.0,3,0,1,0,3,4,2022-07-21 12:30:00+05:30,2022-07-21 12:35:00+05:30,2022-07-21 13:45:00+05:30,73.87,73.5807142857143,74.39071428571427,-0.2893,L
S805,NATIONALUM,2022-07-21 13:00:00+05:30,0.0636,0.0176,5,4.0,0.1359,60.0,1.1739,0,2.2432,,0,1,0,1,0,1,2022-07-21 13:00:00+05:30,2022-07-21 13:05:00+05:30,2022-07-21 13:50:00+05:30,73.92,73.49678571428572,74.68178571428571,-0.4232,L
S806,NATIONALUM,2022-07-21 13:15:00+05:30,0.0426,0.0636,1,1.0,0.4211,52.63,0.125,0,0.9564,,0,0,0,1,0,1,2022-07-21 13:15:00+05:30,2022-07-21 13:20:00+05:30,2022-07-21 13:50:00+05:30,73.97,73.49499999999999,74.825,-0.475,L
S807,NATIONALUM,2022-07-21 13:25:00+05:30,0.0453,0.0467,0,,0.2805,66.67,-0.115,0,1.2378,1.0,1,0,0,0,1,2,2022-07-21 13:30:00+05:30,2022-07-21 13:35:00+05:30,2022-07-21 13:50:00+05:30,73.92,73.41642857142857,74.82642857142858,-0.5036,L
S808,NATIONALUM,2022-07-21 14:15:00+05:30,-0.12,-0.0799,0,,1.6961,0.0,-0.8521,0,0.646,1.0,3,0,1,0,3,4,2022-07-21 14:30:00+05:30,2022-07-21 14:35:00+05:30,2022-07-21 15:00:00+05:30,73.68,73.18178571428572,74.57678571428573,-0.34,EOD-
S809,NATIONALUM,2022-07-22 10:55:00+05:30,-0.1749,-0.0999,0,,0.9515,21.05,-0.7506,0,0.7447,1.0,3,0,1,0,3,4,2022-07-22 11:10:00+05:30,2022-07-22 11:15:00+05:30,2022-07-22 13:20:00+05:30,73.48,72.9532142857143,74.42821428571429,-0.5268,L
S810,NATIONALUM,2022-07-22 11:20:00+05:30,-0.1356,-0.2152,0,,0.4234,58.33,-0.505,0,1.0488,1.0,2,1,1,0,2,3,2022-07-22 11:30:00+05:30,2022-07-22 11:35:00+05:30,2022-07-22 13:20:00+05:30,73.58,72.98357142857142,74.65357142857142,-0.5964,L
S811,NATIONALUM,2022-07-22 12:15:00+05:30,0.0367,0.0973,8,8.0,0.5761,68.97,-0.6981,0,0.4141,0.0,1,0,1,0,1,2,2022-07-22 12:20:00+05:30,2022-07-22 12:25:00+05:30,2022-07-22 13:30:00+05:30,73.48,72.905,74.515,-0.575,L
S812,NATIONALUM,2022-07-22 12:30:00+05:30,0.0197,0.0367,0,,0.743,100.0,-1.0,0,0.6295,1.0,2,0,0,0,2,3,2022-07-22 12:40:00+05:30,2022-07-22 12:45:00+05:30,2022-07-22 13:20:00+05:30,73.63,73.13535714285715,74.52035714285714,-0.4946,L
S813,NATIONALUM,2022-07-22 12:50:00+05:30,0.0666,0.0259,0,,0.0457,50.0,-1.0,0,0.3979,,0,0,1,1,0,1,2022-07-22 12:50:00+05:30,2022-07-22 12:55:00+05:30,2022-07-22 13:20:00+05:30,73.58,73.1425,74.36749999999999,-0.4375,L
S814,NATIONALUM,2022-07-22 13:50:00+05:30,-0.1193,-0.2174,0,,0.5744,26.32,-0.5536,0,1.4392,1.0,3,0,0,0,3,4,2022-07-22 14:05:00+05:30,2022-07-22 14:10:00+05:30,2022-07-22 15:00:00+05:30,73.43,72.9425,74.30750000000002,-0.09,EOD-
S815,NATIONALUM,2022-07-22 14:30:00+05:30,-0.03,-0.0191,3,2.0,0.1238,47.37,0.9231,0,0.7335,,0,0,0,1,0,1,2022-07-22 14:30:00+05:30,2022-07-22 14:35:00+05:30,2022-07-22 15:00:00+05:30,73.34,72.815,74.28500000000001,0.0,EOD-
S816,NATIONALUM,2022-07-25 09:15:00+05:30,,,0,,0.8016,8.47,1.4242,0,3.4965,,0,1,0,1,0,1,2022-07-25 09:15:00+05:30,2022-07-25 09:20:00+05:30,2022-07-25 09:30:00+05:30,73.73,73.16392857142857,74.74892857142858,-0.5661,L
S817,NATIONALUM,2022-07-25 10:20:00+05:30,-0.0676,-0.1379,0,,0.5475,0.0,-0.1202,0,0.5271,1.0,3,0,1,0,3,4,2022-07-25 10:35:00+05:30,2022-07-25 10:40:00+05:30,2022-07-25 15:00:00+05:30,73.29,72.51142857142858,74.69142857142857,0.44,EOD+
S818,NATIONALUM,2022-07-25 10:45:00+05:30,-0.0225,-0.0437,1,1.0,0.0176,33.33,24.0,0,0.7275,,0,0,0,1,0,1,2022-07-25 10:45:00+05:30,2022-07-25 10:50:00+05:30,2022-07-25 15:00:00+05:30,73.24,72.67035714285714,74.26535714285714,0.49,EOD+
S819,NATIONALUM,2022-07-25 10:55:00+05:30,0.0075,-0.0362,0,,0.0181,87.18,-1.0,0,1.6514,,0,0,0,1,0,1,2022-07-25 10:55:00+05:30,2022-07-25 11:00:00+05:30,2022-07-25 15:00:00+05:30,73.53,72.97821428571429,74.52321428571429,0.2,EOD+
S820,NATIONALUM,2022-07-25 11:05:00+05:30,-0.0465,0.0041,1,1.0,0.2993,25.0,-1.0,0,0.2613,0.0,2,0,1,0,2,3,2022-07-25 11:15:00+05:30,2022-07-25 11:20:00+05:30,2022-07-25 15:00:00+05:30,73.19,72.64714285714285,74.16714285714286,0.54,EOD+
S821,NATIONALUM,2022-07-25 13:15:00+05:30,-0.0662,0.0171,0,,1.3125,0.0,-0.3333,0,1.7606,1.0,3,0,0,0,3,4,2022-07-25 13:30:00+05:30,2022-07-25 13:35:00+05:30,2022-07-25 15:00:00+05:30,73.24,72.81142857142856,74.01142857142857,0.49,EOD+
S822,NATIONALUM,2022-07-25 13:45:00+05:30,-0.0587,-0.0785,0,,0.4455,0.0,-0.2857,0,0.994,1.0,3,0,1,0,3,4,2022-07-25 14:00:00+05:30,2022-07-25 14:05:00+05:30,2022-07-25 15:00:00+05:30,73.29,72.89714285714285,73.99714285714288,0.44,EOD+
S823,NATIONALUM,2022-07-26 09:15:00+05:30,,,0,,0.1238,46.3,7.7273,0,3.9979,,0,0,1,1,0,1,2022-07-26 09:15:00+05:30,2022-07-26 09:20:00+05:30,2022-07-26 09:50:00+05:30,73.97,73.41464285714287,74.96964285714284,-0.5554,L
S824,NATIONALUM,2022-07-26 09:30:00+05:30,,,2,2.0,0.0317,77.78,9.0,0,1.677,,0,0,1,1,0,1,2022-07-26 09:30:00+05:30,2022-07-26 09:35:00+05:30,2022-07-26 09:55:00+05:30,73.82,73.11107142857142,75.0960714285714,-0.7089,L
S825,NATIONALUM,2022-07-26 12:50:00+05:30,-0.1016,-0.159,0,,0.707,100.0,-1.0,0,1.3271,1.0,3,0,0,0,3,4,2022-07-26 13:05:00+05:30,2022-07-26 13:10:00+05:30,2022-07-26 15:00:00+05:30,72.45,72.09464285714286,73.08964285714285,-0.14,EOD-
S826,NATIONALUM,2022-07-26 13:45:00+05:30,0.1078,0.094,8,2.0,0.1085,82.76,1.381,0,0.9184,,0,0,1,1,0,1,2022-07-26 13:45:00+05:30,2022-07-26 13:50:00+05:30,2022-07-26 15:00:00+05:30,72.41,71.92607142857142,73.28107142857144,-0.1,EOD-
S827,NATIONALUM,2022-07-26 14:20:00+05:30,0.1758,0.1352,5,3.0,0.4634,60.0,0.0526,0,0.5714,,0,1,1,1,0,1,2022-07-26 14:20:00+05:30,2022-07-26 14:25:00+05:30,2022-07-26 15:00:00+05:30,72.6,72.08749999999999,73.52250000000001,-0.29,EOD-
S828,NATIONALUM,2022-07-27 09:15:00+05:30,,,0,,2.1674,24.27,-0.0119,0,1.5888,,0,1,0,1,0,1,2022-07-27 09:15:00+05:30,2022-07-27 09:20:00+05:30,2022-07-27 14:00:00+05:30,72.85,72.21964285714284,73.98464285714286,1.1346,W
S829,NATIONALUM,2022-07-27 09:25:00+05:30,,,0,,0.35,22.73,-0.5192,0,1.0844,,0,1,0,1,0,1,2022-07-27 09:25:00+05:30,2022-07-27 09:30:00+05:30,2022-07-27 14:00:00+05:30,72.7,71.95714285714286,74.03714285714285,1.3371,W
S830,NATIONALUM,2022-07-27 09:35:00+05:30,,,0,,0.1264,75.0,0.2821,0,0.34,,0,0,1,1,0,1,2022-07-27 09:35:00+05:30,2022-07-27 09:40:00+05:30,2022-07-27 14:35:00+05:30,72.7,71.92857142857143,74.08857142857143,1.3886,W
S831,NATIONALUM,2022-07-27 09:45:00+05:30,-0.0207,,0,,0.5532,38.46,0.0615,0,0.8761,,0,0,0,1,0,1,2022-07-27 09:45:00+05:30,2022-07-27 09:50:00+05:30,2022-07-27 14:35:00+05:30,72.7,71.89107142857144,74.15607142857144,1.4561,W
S832,NATIONALUM,2022-07-27 10:25:00+05:30,0.2151,0.1658,7,3.0,0.0178,0.0,30.1111,0,0.4241,,0,0,1,1,0,1,2022-07-27 10:25:00+05:30,2022-07-27 10:30:00+05:30,2022-07-27 14:00:00+05:30,72.89,72.25964285714285,74.02464285714287,1.1346,W
S833,NATIONALUM,2022-07-27 10:35:00+05:30,0.1944,0.209,1,1.0,0.0045,100.0,-1.0,0,0.184,,0,0,1,1,0,1,2022-07-27 10:35:00+05:30,2022-07-27 10:40:00+05:30,2022-07-27 14:00:00+05:30,73.04,72.49,74.03000000000002,0.99,W
S834,NATIONALUM,2022-07-27 12:05:00+05:30,0.1872,0.244,17,6.0,0.073,0.0,5.8966,0,0.4206,,0,1,0,1,0,1,2022-07-27 12:05:00+05:30,2022-07-27 12:10:00+05:30,2022-07-27 15:00:00+05:30,73.58,73.08357142857143,74.47357142857142,0.49,EOD+
S835,NATIONALUM,2022-07-27 12:20:00+05:30,0.1897,0.1872,2,2.0,0.4922,100.0,-1.0,0,1.1647,1.0,3,1,1,0,3,4,2022-07-27 12:35:00+05:30,2022-07-27 12:40:00+05:30,2022-07-27 15:00:00+05:30,73.68,73.22285714285717,74.50285714285714,0.39,EOD+
S836,NATIONALUM,2022-07-27 12:45:00+05:30,0.0951,0.1319,0,,1.0652,66.67,-0.5238,0,0.7653,,0,0,0,1,0,1,2022-07-27 12:45:00+05:30,2022-07-27 12:50:00+05:30,2022-07-27 15:00:00+05:30,73.68,73.18714285714287,74.56714285714284,0.39,EOD+
S837,NATIONALUM,2022-07-27 12:55:00+05:30,0.0788,0.0782,0,,0.3564,25.0,-0.2806,0,0.7298,1.0,1,0,0,0,1,2,2022-07-27 13:00:00+05:30,2022-07-27 13:05:00+05:30,2022-07-27 15:00:00+05:30,73.73,73.2425,74.60749999999999,0.34,EOD+
S838,NATIONALUM,2022-07-27 13:10:00+05:30,0.0095,0.0788,1,1.0,0.3268,50.0,0.4925,0,0.9001,,0,0,0,1,0,1,2022-07-27 13:10:00+05:30,2022-07-27 13:15:00+05:30,2022-07-27 15:00:00+05:30,73.63,73.11749999999999,74.5525,0.44,EOD+
S839,NATIONALUM,2022-07-27 13:20:00+05:30,-0.0367,0.0462,0,,0.4512,25.0,-0.4595,0,2.5864,,0,0,0,1,0,1,2022-07-27 13:20:00+05:30,2022-07-27 13:25:00+05:30,2022-07-27 15:00:00+05:30,73.58,73.0675,74.5025,0.49,EOD+
