signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S871,POWERGRID,2024-07-19 13:05:00+05:30,-0.062,-0.0246,0,,1.1891,60.0,-0.7537,0,0.9162,1.0,3,0,1,0,3,4,2024-07-19 13:20:00+05:30,2024-07-19 13:25:00+05:30,2024-07-19 15:00:00+05:30,334.45,332.31607142857143,338.29107142857146,-0.75,EOD-
S872,POWERGRID,2024-07-22 09:15:00+05:30,,,0,,3.4471,21.79,-0.8773,0,1.1189,0.0,1,0,0,0,1,2,2024-07-22 09:20:00+05:30,2024-07-22 09:25:00+05:30,2024-07-22 15:00:00+05:30,334.25,331.29464285714283,339.56964285714287,3.8,EOD+
S873,POWERGRID,2024-07-22 11:05:00+05:30,0.4358,0.5139,20,4.0,0.1441,13.64,4.0,0,0.9163,,0,0,0,1,0,1,2024-07-22 11:05:00+05:30,2024-07-22 11:10:00+05:30,2024-07-22 12:35:00+05:30,338.55,336.1214285714286,342.9214285714286,-2.4286,L
S874,POWERGRID,2024-07-22 13:10:00+05:30,-0.0936,-0.1693,0,,1.372,28.57,-0.7959,0,1.7372,0.0,3,0,0,0,3,4,2024-07-22 13:25:00+05:30,2024-07-22 13:30:00+05:30,2024-07-22 15:00:00+05:30,336.5,335.1607142857143,338.9107142857143,1.55,EOD+
S875,POWERGRID,2024-07-22 13:35:00+05:30,-0.0728,-0.0765,0,,0.168,20.0,1.2222,0,0.4645,,0,0,0,1,0,1,2024-07-22 13:35:00+05:30,2024-07-22 13:40:00+05:30,2024-07-22 15:00:00+05:30,336.5,335.1607142857143,338.9107142857143,1.55,EOD+
S876,POWERGRID,2024-07-23 10:40:00+05:30,-0.3,-0.2475,0,,1.2997,23.81,-0.9247,0,0.9555,1.0,3,0,0,0,3,4,2024-07-23 10:55:00+05:30,2024-07-23 11:00:00+05:30,2024-07-23 12:00:00+05:30,335.8,333.24642857142857,340.3964285714286,-2.5536,L
S877,POWERGRID,2024-07-23 11:15:00+05:30,-0.0179,-0.2028,3,1.0,0.4234,68.63,0.7045,0,2.5329,,0,1,0,1,0,1,2024-07-23 11:15:00+05:30,2024-07-23 11:20:00+05:30,2024-07-23 12:15:00+05:30,335.75,333.1517857142857,340.4267857142857,-2.5982,L
S878,POWERGRID,2024-07-23 11:25:00+05:30,0.006,-0.0514,0,,0.489,23.53,0.0784,0,0.6777,,0,0,1,1,0,1,2024-07-23 11:25:00+05:30,2024-07-23 11:30:00+05:30,2024-07-23 12:15:00+05:30,335.35,332.74285714285713,340.0428571428572,-2.6071,L
S879,POWERGRID,2024-07-23 11:35:00+05:30,-0.0903,0.0037,0,,1.638,78.95,-0.886,0,2.22,1.0,2,0,0,0,2,3,2024-07-23 11:45:00+05:30,2024-07-23 11:50:00+05:30,2024-07-23 12:00:00+05:30,336.65,333.97142857142853,341.4714285714286,-2.6786,L
S880,POWERGRID,2024-07-23 12:50:00+05:30,-0.4769,-0.5588,0,,0.9858,72.92,-0.8438,0,0.6208,0.0,3,0,1,0,3,4,2024-07-23 13:05:00+05:30,2024-07-23 13:10:00+05:30,2024-07-23 15:00:00+05:30,332.15,324.84642857142853,345.2964285714285,1.3,EOD+
S881,POWERGRID,2024-07-23 13:15:00+05:30,-0.2859,-0.4105,0,,0.4357,25.0,-0.8783,0,0.9647,1.0,2,1,0,0,2,3,2024-07-23 13:25:00+05:30,2024-07-23 13:30:00+05:30,2024-07-23 15:00:00+05:30,332.2,325.1285714285714,344.92857142857144,1.25,EOD+
S882,POWERGRID,2024-07-23 13:35:00+05:30,-0.2987,-0.2709,1,1.0,0.2629,71.43,-0.7468,0,0.6643,0.0,3,0,0,0,3,4,2024-07-23 13:50:00+05:30,2024-07-23 13:55:00+05:30,2024-07-23 15:00:00+05:30,330.1,324.46607142857147,340.24107142857144,3.35,EOD+
S883,POWERGRID,2024-07-23 14:15:00+05:30,0.3337,-0.0863,3,1.0,0.2747,64.86,0.4857,0,0.7479,,0,0,0,1,0,1,2024-07-23 14:15:00+05:30,2024-07-23 14:20:00+05:30,2024-07-23 15:00:00+05:30,331.3,327.3178571428572,338.4678571428571,2.15,EOD+
S884,POWERGRID,2024-07-23 14:25:00+05:30,0.274,0.2568,0,,0.141,65.0,0.6279,0,0.5206,,0,0,1,1,0,1,2024-07-23 14:25:00+05:30,2024-07-23 14:30:00+05:30,2024-07-23 15:00:00+05:30,331.35,327.5375,338.2125,2.1,EOD+
S885,POWERGRID,2024-07-24 09:15:00+05:30,,,0,,2.0643,13.46,-0.7695,0,1.5981,0.0,2,0,0,0,2,3,2024-07-24 09:25:00+05:30,2024-07-24 09:30:00+05:30,2024-07-24 15:00:00+05:30,333.2,330.04821428571427,338.87321428571425,3.85,EOD+
S886,POWERGRID,2024-07-24 09:40:00+05:30,0.1245,,2,2.0,0.0123,22.73,21.8571,0,0.6146,,0,0,0,1,0,1,2024-07-24 09:40:00+05:30,2024-07-24 09:45:00+05:30,2024-07-24 15:00:00+05:30,333.7,330.1375,340.11249999999995,3.35,EOD+
S887,POWERGRID,2024-07-24 11:25:00+05:30,0.267,0.3713,20,6.0,0.3179,55.56,-0.7753,0,0.4515,0.0,2,0,1,0,2,3,2024-07-24 11:35:00+05:30,2024-07-24 11:40:00+05:30,2024-07-24 12:35:00+05:30,337.9,336.15,341.04999999999995,-1.75,L
S888,POWERGRID,2024-07-24 11:45:00+05:30,0.1445,0.2394,0,,0.6675,55.56,-0.6757,0,0.6224,1.0,1,0,1,0,1,2,2024-07-24 11:50:00+05:30,2024-07-24 11:55:00+05:30,2024-07-24 15:00:00+05:30,337.6,335.8678571428572,340.7178571428572,-0.55,EOD-
S889,POWERGRID,2024-07-24 12:00:00+05:30,0.0622,0.1445,0,,0.5488,70.0,-0.685,0,0.622,,0,0,1,1,0,1,2024-07-24 12:00:00+05:30,2024-07-24 12:05:00+05:30,2024-07-24 12:15:00+05:30,337.7,336.25357142857143,340.3035714285714,-1.4464,L
S890,POWERGRID,2024-07-24 12:50:00+05:30,-0.1127,-0.0986,0,,0.6199,42.86,-0.5918,0,0.6642,0.0,3,0,1,0,3,4,2024-07-24 13:05:00+05:30,2024-07-24 13:10:00+05:30,2024-07-24 15:00:00+05:30,337.05,335.5678571428572,339.7178571428572,0.0,EOD-
S891,POWERGRID,2024-07-24 13:15:00+05:30,-0.0252,-0.0616,0,,1.1209,38.46,-0.3676,0,1.6784,1.0,1,0,0,0,1,2,2024-07-24 13:20:00+05:30,2024-07-24 13:25:00+05:30,2024-07-24 15:00:00+05:30,337.05,335.63928571428573,339.5892857142857,0.0,EOD-
S892,POWERGRID,2024-07-24 13:30:00+05:30,-0.046,-0.0252,0,,1.2419,80.0,-0.9273,0,1.0336,1.0,1,0,0,0,1,2,2024-07-24 13:35:00+05:30,2024-07-24 13:40:00+05:30,2024-07-24 15:00:00+05:30,337.05,335.66607142857146,339.54107142857146,0.0,EOD-
S893,POWERGRID,2024-07-24 13:55:00+05:30,-0.0223,-0.0378,3,3.0,1.6208,42.86,-0.3043,0,1.0884,0.0,3,0,1,0,3,4,2024-07-24 14:10:00+05:30,2024-07-24 14:15:00+05:30,2024-07-24 15:00:00+05:30,336.95,335.6196428571428,339.3446428571429,0.1,EOD+
S894,POWERGRID,2024-07-25 10:15:00+05:30,-0.3268,-0.3553,0,,0.6168,65.0,-0.7753,0,0.3163,0.0,3,0,1,0,3,4,2024-07-25 10:30:00+05:30,2024-07-25 10:35:00+05:30,2024-07-25 11:45:00+05:30,333.9,330.29285714285714,340.3928571428571,6.4929,W
S895,POWERGRID,2024-07-25 12:55:00+05:30,0.2233,0.2846,28,14.0,0.5062,17.65,0.3714,0,0.8182,,0,0,0,1,0,1,2024-07-25 12:55:00+05:30,2024-07-25 13:00:00+05:30,2024-07-25 14:40:00+05:30,340.6,338.43928571428575,344.48928571428576,-2.1607,L
S896,POWERGRID,2024-07-25 13:45:00+05:30,-0.1058,-0.0367,0,,1.3863,38.46,-0.802,0,1.0644,0.0,3,0,1,0,3,4,2024-07-25 14:00:00+05:30,2024-07-25 14:05:00+05:30,2024-07-25 14:40:00+05:30,340.25,338.42857142857144,343.52857142857147,-1.8214,L
S897,POWERGRID,2024-07-25 14:15:00+05:30,-0.0184,-0.0544,1,1.0,0.0968,77.78,1.6667,0,1.1521,,0,0,0,1,0,1,2024-07-25 14:15:00+05:30,2024-07-25 14:20:00+05:30,2024-07-25 14:40:00+05:30,340.25,338.3125,343.7375,-1.9375,L
S898,POWERGRID,2024-07-26 09:15:00+05:30,,,0,,0.8468,5.0,0.9733,0,1.7511,,0,0,0,1,0,1,2024-07-26 09:15:00+05:30,2024-07-26 09:20:00+05:30,2024-07-26 13:10:00+05:30,340.35,337.5821428571429,345.33214285714286,4.9821,W
S899,POWERGRID,2024-07-26 11:15:00+05:30,0.1423,0.2542,23,12.0,0.0538,50.0,0.3333,0,1.5547,,0,0,0,1,0,1,2024-07-26 11:15:00+05:30,2024-07-26 11:20:00+05:30,2024-07-26 15:00:00+05:30,342.7,340.9589285714286,345.83392857142854,1.75,EOD+
S900,POWERGRID,2024-07-26 11:25:00+05:30,0.0978,0.1898,1,1.0,0.7309,64.71,-0.7884,0,0.456,0.0,3,0,1,0,3,4,2024-07-26 11:40:00+05:30,2024-07-26 11:45:00+05:30,2024-07-26 15:00:00+05:30,342.9,341.2839285714286,345.8089285714285,1.55,EOD+
S901,POWERGRID,2024-07-26 12:05:00+05:30,0.0496,0.0664,3,3.0,0.4904,54.55,-0.0909,0,0.4849,0.0,1,1,0,0,1,2,2024-07-26 12:10:00+05:30,2024-07-26 12:15:00+05:30,2024-07-26 15:00:00+05:30,343.3,341.8982142857143,345.82321428571424,1.15,EOD+
S902,POWERGRID,2024-07-26 13:50:00+05:30,0.1182,0.1365,20,6.0,0.6699,21.43,0.0256,0,0.7974,,0,1,1,1,0,1,2024-07-26 13:50:00+05:30,2024-07-26 13:55:00+05:30,2024-07-26 14:20:00+05:30,344.7,343.2446428571428,347.31964285714287,-1.4554,L
S903,POWERGRID,2024-07-29 11:20:00+05:30,-0.2151,-0.2875,0,,0.8429,44.44,-0.8851,0,0.1984,0.0,3,0,0,0,3,4,2024-07-29 11:35:00+05:30,2024-07-29 11:40:00+05:30,2024-07-29 14:45:00+05:30,340.4,337.8196428571428,345.04464285714283,4.6446,W
S904,POWERGRID,2024-07-29 11:45:00+05:30,-0.0815,-0.1447,0,,0.058,33.33,2.5294,0,0.1799,,0,0,1,1,0,1,2024-07-29 11:45:00+05:30,2024-07-29 11:50:00+05:30,2024-07-29 14:45:00+05:30,340.55,338.71964285714284,343.84464285714284,3.2946,W
S905,POWERGRID,2024-07-29 11:55:00+05:30,-0.0625,-0.1021,1,1.0,0.6646,85.71,-0.6809,0,0.3276,0.0,1,0,1,0,1,2,2024-07-29 12:00:00+05:30,2024-07-29 12:05:00+05:30,2024-07-29 14:45:00+05:30,340.35,338.5821428571429,343.53214285714284,3.1821,W
S906,POWERGRID,2024-07-29 12:10:00+05:30,-0.0684,-0.0625,0,,1.1846,30.77,-0.3182,0,0.5876,0.0,2,0,0,0,2,3,2024-07-29 12:20:00+05:30,2024-07-29 12:25:00+05:30,2024-07-29 14:15:00+05:30,339.95,338.5571428571428,342.45714285714286,2.5071,W
S907,POWERGRID,2024-07-29 12:30:00+05:30,-0.0537,-0.0904,0,,0.4106,60.0,-0.619,0,0.4925,1.0,1,0,1,0,1,2,2024-07-29 12:35:00+05:30,2024-07-29 12:40:00+05:30,2024-07-29 14:40:00+05:30,340.3,338.7017857142857,343.17678571428576,2.8768,W
S908,POWERGRID,2024-07-29 13:05:00+05:30,0.0573,0.0706,5,1.0,0.0269,66.67,7.5714,0,4.2442,,0,1,0,1,0,1,2024-07-29 13:05:00+05:30,2024-07-29 13:10:00+05:30,2024-07-29 14:45:00+05:30,340.5,338.875,343.425,2.925,W
S909,POWERGRID,2024-07-29 13:15:00+05:30,0.0206,0.0705,0,,1.8948,11.11,-0.265,0,1.262,0.0,1,0,0,0,1,2,2024-07-29 13:20:00+05:30,2024-07-29 13:25:00+05:30,2024-07-29 14:45:00+05:30,341.35,339.64464285714286,344.4196428571429,3.0696,W
S910,POWERGRID,2024-07-29 13:50:00+05:30,0.0631,0.0419,5,3.0,0.6277,73.91,-0.6859,0,0.7062,1.0,2,1,0,0,2,3,2024-07-29 14:00:00+05:30,2024-07-29 14:05:00+05:30,2024-07-29 14:45:00+05:30,341.1,339.1982142857143,344.5232142857143,3.4232,W
S911,POWERGRID,2024-07-30 10:55:00+05:30,0.8402,0.9368,20,16.0,0.1087,60.0,0.9512,0,0.2842,,0,0,1,1,0,1,2024-07-30 10:55:00+05:30,2024-07-30 11:00:00+05:30,2024-07-30 11:45:00+05:30,355.85,353.4928571428572,360.0928571428572,-2.3571,L
S912,POWERGRID,2024-07-30 11:55:00+05:30,-0.0873,-0.0464,0,,1.4139,65.0,-0.7633,0,0.8544,0.0,3,0,0,0,3,4,2024-07-30 12:10:00+05:30,2024-07-30 12:15:00+05:30,2024-07-30 13:10:00+05:30,355.05,352.80892857142857,359.08392857142854,-2.2411,L
S913,POWERGRID,2024-07-30 12:30:00+05:30,-0.0387,-0.0613,2,2.0,1.1414,74.07,-0.6133,0,0.8855,0.0,1,0,0,0,1,2,2024-07-30 12:35:00+05:30,2024-07-30 12:40:00+05:30,2024-07-30 13:10:00+05:30,354.85,352.86785714285713,358.4178571428572,-1.9821,L
S914,POWERGRID,2024-07-31 10:25:00+05:30,-0.4484,-0.4192,0,,1.0929,11.76,-0.6464,0,0.6801,1.0,3,0,0,0,3,4,2024-07-31 10:40:00+05:30,2024-07-31 10:45:00+05:30,2024-07-31 15:00:00+05:30,346.4,343.4892857142857,351.6392857142857,1.55,EOD+
S915,POWERGRID,2024-07-31 12:30:00+05:30,0.1064,0.1533,20,5.0,0.1548,50.0,1.6087,0,0.9804,,0,0,1,1,0,1,2024-07-31 12:30:00+05:30,2024-07-31 12:35:00+05:30,2024-07-31 15:00:00+05:30,347.7,346.77142857142854,349.37142857142857,0.25,EOD+
S916,POWERGRID,2024-07-31 13:00:00+05:30,0.0589,0.0683,4,4.0,0.0558,40.0,7.8889,0,1.1062,,0,1,0,1,0,1,2024-07-31 13:00:00+05:30,2024-07-31 13:05:00+05:30,2024-07-31 15:00:00+05:30,348.15,347.1410714285714,349.9660714285714,-1.0089,L
S917,POWERGRID,2024-07-31 13:20:00+05:30,0.0747,0.0639,3,1.0,0.1278,55.56,0.9048,0,0.9867,,0,1,0,1,0,1,2024-07-31 13:20:00+05:30,2024-07-31 13:25:00+05:30,2024-07-31 15:00:00+05:30,348.2,347.17321428571427,350.04821428571427,-1.0268,L
S918,POWERGRID,2024-07-31 13:30:00+05:30,0.061,0.0776,0,,0.3383,25.0,0.0345,0,1.0193,,0,0,1,1,0,1,2024-07-31 13:30:00+05:30,2024-07-31 13:35:00+05:30,2024-07-31 15:00:00+05:30,348.15,347.0785714285714,350.07857142857137,-1.0714,L
S919,POWERGRID,2024-07-31 13:40:00+05:30,0.018,0.0761,0,,1.1685,42.86,-0.717,0,1.4455,1.0,1,0,0,0,1,2,2024-07-31 13:45:00+05:30,2024-07-31 13:50:00+05:30,2024-07-31 14:10:00+05:30,348.55,347.41607142857146,350.5910714285714,-1.1339,L
S920,POWERGRID,2024-07-31 14:05:00+05:30,0.0,0.0065,0,,1.1278,44.44,-0.569,0,1.0804,1.0,3,0,0,0,3,4,2024-07-31 14:20:00+05:30,2024-07-31 14:25:00+05:30,2024-07-31 15:00:00+05:30,348.15,346.8642857142857,350.46428571428567,-0.2,EOD-
S921,POWERGRID,2024-07-31 14:30:00+05:30,-0.0007,-0.0129,1,1.0,0.2445,30.0,0.9608,0,1.5598,,0,0,0,1,0,1,2024-07-31 14:30:00+05:30,2024-07-31 14:35:00+05:30,2024-07-31 15:00:00+05:30,348.25,346.94642857142856,350.59642857142853,-1.3036,L
S922,POWERGRID,2024-08-01 12:25:00+05:30,-0.0445,0.0528,0,,2.1583,30.0,-0.7297,0,0.6812,0.0,3,0,0,0,3,4,2024-08-01 12:40:00+05:30,2024-08-01 12:45:00+05:30,2024-08-01 15:00:00+05:30,359.65,357.50714285714287,363.5071428571428,-0.25,EOD-
S923,POWERGRID,2024-08-01 12:50:00+05:30,-0.1085,-0.0952,0,,0.0121,10.0,44.0,0,0.4313,,0,0,1,1,0,1,2024-08-01 12:50:00+05:30,2024-08-01 12:55:00+05:30,2024-08-01 15:00:00+05:30,359.85,357.7875,363.5625,-0.45,EOD-
S924,POWERGRID,2024-08-01 13:00:00+05:30,-0.1009,-0.1064,0,,0.5656,41.67,-0.6685,0,0.3522,0.0,1,0,1,0,1,2,2024-08-01 13:05:00+05:30,2024-08-01 13:10:00+05:30,2024-08-01 15:00:00+05:30,359.85,357.85,363.45,-0.45,EOD-
S925,POWERGRID,2024-08-02 10:20:00+05:30,-0.2526,-0.2829,0,,1.3002,29.41,-0.7743,0,0.541,1.0,3,0,0,0,3,4,2024-08-02 10:35:00+05:30,2024-08-02 10:40:00+05:30,2024-08-02 15:00:00+05:30,357.85,353.59107142857147,365.5160714285714,-0.15,EOD-
S926,POWERGRID,2024-08-02 10:45:00+05:30,-0.2953,-0.2536,0,,0.5739,4.35,-0.0909,0,0.4015,1.0,1,1,1,0,1,2,2024-08-02 10:50:00+05:30,2024-08-02 10:55:00+05:30,2024-08-02 12:00:00+05:30,357.9,355.025,363.075,-2.875,L
S927,POWERGRID,2024-08-02 12:40:00+05:30,-0.2012,-0.1398,0,,2.0531,31.25,-0.8476,0,1.0663,1.0,3,0,0,0,3,4,2024-08-02 12:55:00+05:30,2024-08-02 13:00:00+05:30,2024-08-02 14:15:00+05:30,355.35,353.75178571428575,358.2267857142857,2.8768,W
S928,POWERGRID,2024-08-02 13:10:00+05:30,-0.0289,-0.1232,1,1.0,0.176,20.0,1.6087,0,0.975,,0,0,1,1,0,1,2024-08-02 13:10:00+05:30,2024-08-02 13:15:00+05:30,2024-08-02 14:15:00+05:30,355.35,353.71607142857147,358.2910714285714,2.9411,W
S929,POWERGRID,2024-08-02 13:20:00+05:30,-0.0176,-0.0577,1,1.0,0.0075,47.06,79.0,0,1.7332,,0,1,1,1,0,1,2024-08-02 13:20:00+05:30,2024-08-02 13:25:00+05:30,2024-08-02 14:20:00+05:30,355.95,354.2803571428572,358.9553571428571,3.0054,W
S930,POWERGRID,2024-08-05 12:10:00+05:30,-0.3803,-0.3282,0,,0.2903,30.77,-0.7196,0,0.9653,1.0,3,0,1,0,3,4,2024-08-05 12:25:00+05:30,2024-08-05 12:30:00+05:30,2024-08-05 15:00:00+05:30,344.8,340.1928571428572,353.0928571428572,-0.25,EOD-
S931,POWERGRID,2024-08-05 12:50:00+05:30,-0.2574,-0.252,0,,0.9286,26.32,-0.6565,0,0.7959,1.0,3,1,1,0,3,4,2024-08-05 13:05:00+05:30,2024-08-05 13:10:00+05:30,2024-08-05 15:00:00+05:30,344.15,340.62321428571425,350.4982142857143,0.4,EOD+
S932,POWERGRID,2024-08-05 13:15:00+05:30,0.0065,-0.1389,0,,0.2254,27.27,-0.469,0,0.3871,,0,0,0,1,0,1,2024-08-05 13:15:00+05:30,2024-08-05 13:20:00+05:30,2024-08-05 15:00:00+05:30,344.0,340.86607142857144,349.6410714285714,0.55,EOD+
S933,POWERGRID,2024-08-05 13:30:00+05:30,-0.0233,0.0065,1,1.0,0.1972,31.25,0.0,0,0.4096,0.0,1,0,0,0,1,2,2024-08-05 13:35:00+05:30,2024-08-05 13:40:00+05:30,2024-08-05 15:00:00+05:30,344.05,340.8803571428572,349.7553571428571,0.5,EOD+
S934,POWERGRID,2024-08-05 14:05:00+05:30,0.0269,0.0582,5,3.0,0.1609,59.09,0.8182,0,0.7062,,0,0,1,1,0,1,2024-08-05 14:05:00+05:30,2024-08-05 14:10:00+05:30,2024-08-05 15:00:00+05:30,344.05,341.0589285714286,349.43392857142857,0.5,EOD+
S935,POWERGRID,2024-08-06 09:15:00+05:30,,,0,,0.5756,28.57,-0.5568,0,4.6414,,0,0,0,1,0,1,2024-08-06 09:15:00+05:30,2024-08-06 09:20:00+05:30,2024-08-06 14:15:00+05:30,345.05,341.1303571428572,352.10535714285714,-3.9196,L
S936,POWERGRID,2024-08-06 09:40:00+05:30,0.0117,,4,4.0,0.1093,88.0,-1.0,0,0.8739,1.0,1,0,0,0,1,2,2024-08-06 09:45:00+05:30,2024-08-06 09:50:00+05:30,2024-08-06 14:45:00+05:30,344.3,339.8982142857143,352.22321428571433,-4.4018,L
S937,POWERGRID,2024-08-06 10:40:00+05:30,0.045,0.0639,0,,1.4967,88.46,-1.0,0,0.6026,0.0,3,1,0,0,3,4,2024-08-06 10:55:00+05:30,2024-08-06 11:00:00+05:30,2024-08-06 14:15:00+05:30,344.65,341.6767857142857,350.0017857142857,-2.9732,L
S938,POWERGRID,2024-08-06 11:05:00+05:30,0.0123,0.0653,0,,0.0623,68.75,1.069,0,0.5345,,0,0,1,1,0,1,2024-08-06 11:05:00+05:30,2024-08-06 11:10:00+05:30,2024-08-06 13:35:00+05:30,345.65,342.7392857142857,350.88928571428573,-2.9107,L
S939,POWERGRID,2024-08-06 12:30:00+05:30,0.226,0.2126,16,6.0,0.4806,18.18,0.2081,0,0.919,,0,0,0,1,0,1,2024-08-06 12:30:00+05:30,2024-08-06 12:35:00+05:30,2024-08-06 13:20:00+05:30,346.2,344.2625,349.68749999999994,-1.9375,L
S940,POWERGRID,2024-08-07 11:00:00+05:30,0.3896,0.5721,21,5.0,0.0984,81.48,0.3333,0,0.6431,,0,0,1,1,0,1,2024-08-07 11:00:00+05:30,2024-08-07 11:05:00+05:30,2024-08-07 14:15:00+05:30,347.0,344.1428571428572,352.1428571428572,5.1429,W
S941,POWERGRID,2024-08-07 12:05:00+05:30,-0.0231,0.0014,0,,0.9903,78.57,-0.8697,0,0.9631,1.0,3,1,0,0,3,4,2024-08-07 12:20:00+05:30,2024-08-07 12:25:00+05:30,2024-08-07 14:10:00+05:30,347.1,345.1625,350.5875,3.4875,W
S942,POWERGRID,2024-08-07 12:30:00+05:30,-0.1349,-0.0959,0,,0.0686,10.0,4.0,0,0.6037,,0,1,1,1,0,1,2024-08-07 12:30:00+05:30,2024-08-07 12:35:00+05:30,2024-08-07 12:55:00+05:30,346.9,345.0785714285714,350.17857142857133,3.2786,W
S943,POWERGRID,2024-08-07 12:40:00+05:30,-0.1046,-0.1334,1,1.0,0.5433,47.83,0.0256,0,1.0542,,0,0,1,1,0,1,2024-08-07 12:40:00+05:30,2024-08-07 12:45:00+05:30,2024-08-07 12:55:00+05:30,346.35,344.5553571428572,349.5803571428571,3.2304,W
S944,POWERGRID,2024-08-08 11:10:00+05:30,-0.3339,-0.4726,0,,1.1007,9.09,-0.8582,0,0.9131,1.0,3,0,0,0,3,4,2024-08-08 11:25:00+05:30,2024-08-08 11:30:00+05:30,2024-08-08 13:00:00+05:30,345.75,343.3482142857143,350.0732142857143,-2.4018,L
S945,POWERGRID,2024-08-08 12:00:00+05:30,0.0231,-0.0383,5,2.0,0.129,75.0,-1.0,0,1.1643,0.0,1,0,0,0,1,2,2024-08-08 12:05:00+05:30,2024-08-08 12:10:00+05:30,2024-08-08 13:00:00+05:30,345.7,343.42321428571427,349.79821428571427,-2.2768,L
S946,POWERGRID,2024-08-08 14:10:00+05:30,-0.3494,-0.2477,0,,1.7905,15.38,-0.8404,0,1.5756,1.0,3,0,0,0,3,4,2024-08-08 14:25:00+05:30,2024-08-08 14:30:00+05:30,2024-08-08 15:00:00+05:30,343.7,341.075,348.42499999999995,0.15,EOD+
S947,POWERGRID,2024-08-09 10:05:00+05:30,0.2156,0.3831,10,10.0,0.0901,72.41,-0.1489,0,0.3164,0.0,2,1,1,0,2,3,2024-08-09 10:15:00+05:30,2024-08-09 10:20:00+05:30,2024-08-09 15:00:00+05:30,345.85,342.5910714285714,351.71607142857147,0.6,EOD+
S948,POWERGRID,2024-08-09 10:45:00+05:30,0.2056,0.1654,0,,1.6654,66.67,-0.9299,0,1.0656,0.0,3,0,0,0,3,4,2024-08-09 11:00:00+05:30,2024-08-09 11:05:00+05:30,2024-08-09 12:10:00+05:30,346.7,344.5571428571428,350.5571428571428,-2.1429,L
S949,POWERGRID,2024-08-09 11:10:00+05:30,-0.0635,0.1363,1,1.0,0.1926,73.33,-1.0,0,0.7787,0.0,1,0,0,0,1,2,2024-08-09 11:15:00+05:30,2024-08-09 11:20:00+05:30,2024-08-09 12:10:00+05:30,346.5,344.4553571428572,350.18035714285713,-2.0446,L
S950,POWERGRID,2024-08-09 13:00:00+05:30,-0.0643,-0.0506,0,,0.8695,20.0,-0.4915,0,0.6877,1.0,3,0,1,0,3,4,2024-08-09 13:15:00+05:30,2024-08-09 13:20:00+05:30,2024-08-09 15:00:00+05:30,345.75,344.05357142857144,348.8035714285714,0.7,EOD+
S951,POWERGRID,2024-08-12 10:25:00+05:30,-0.4065,-0.4077,0,,1.1856,53.85,-1.0,0,0.3922,1.0,3,1,1,0,3,4,2024-08-12 10:40:00+05:30,2024-08-12 10:45:00+05:30,2024-08-12 15:00:00+05:30,342.55,339.57678571428573,347.9017857142857,-1.65,EOD-
S952,POWERGRID,2024-08-12 11:35:00+05:30,0.0819,0.0439,9,8.0,0.0725,95.0,0.0,0,0.804,1.0,3,0,0,0,3,4,2024-08-12 11:50:00+05:30,2024-08-12 11:55:00+05:30,2024-08-12 15:00:00+05:30,342.2,340.4767857142857,345.30178571428564,-1.3,EOD-
S953,POWERGRID,2024-08-12 12:00:00+05:30,0.0964,0.0811,0,,0.4889,21.43,0.5152,0,2.027,,0,0,0,1,0,1,2024-08-12 12:00:00+05:30,2024-08-12 12:05:00+05:30,2024-08-12 14:50:00+05:30,342.6,340.9125000000001,345.63749999999993,-1.6875,L
S954,POWERGRID,2024-08-12 12:20:00+05:30,0.0416,0.1044,0,,0.5436,36.36,-1.0,0,0.6395,1.0,3,0,0,0,3,4,2024-08-12 12:35:00+05:30,2024-08-12 12:40:00+05:30,2024-08-12 14:50:00+05:30,342.55,340.95178571428573,345.42678571428564,-1.5982,L
S955,POWERGRID,2024-08-12 12:55:00+05:30,0.0058,-0.0015,3,1.0,0.0412,66.67,3.4444,0,0.6758,,0,0,1,1,0,1,2024-08-12 12:55:00+05:30,2024-08-12 13:00:00+05:30,2024-08-12 14:50:00+05:30,342.45,341.0839285714286,344.90892857142853,-1.3661,L
S956,POWERGRID,2024-08-12 13:05:00+05:30,-0.0175,0.0066,0,,1.2151,41.18,-0.5652,0,0.6531,0.0,3,0,0,0,3,4,2024-08-12 13:20:00+05:30,2024-08-12 13:25:00+05:30,2024-08-12 14:50:00+05:30,342.45,341.0303571428572,345.0053571428571,-1.4196,L
S957,POWERGRID,2024-08-12 13:30:00+05:30,0.0124,-0.0372,0,,0.4429,14.29,-0.3548,0,0.5642,0.0,1,0,1,0,1,2,2024-08-12 13:35:00+05:30,2024-08-12 13:40:00+05:30,2024-08-12 14:50:00+05:30,342.55,341.2375,344.9125,-1.3125,L
S958,POWERGRID,2024-08-12 13:45:00+05:30,0.0161,0.0124,1,1.0,0.6622,17.65,0.7143,0,10.0377,,0,0,0,1,0,1,2024-08-12 13:45:00+05:30,2024-08-12 13:50:00+05:30,2024-08-12 14:50:00+05:30,342.65,341.32857142857137,345.0285714285714,-1.3214,L
