signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S784,SUNPHARMA,2024-06-25 09:30:00+05:30,,,0,,0.194,53.42,-0.3458,0,0.6412,,0,0,0,1,0,1,2024-06-25 09:30:00+05:30,2024-06-25 09:35:00+05:30,2024-06-25 15:00:00+05:30,1497.0,1490.107142857143,1509.4071428571428,3.55,EOD+
S785,SUNPHARMA,2024-06-25 09:40:00+05:30,-0.0109,,1,1.0,1.0335,68.75,-0.6902,0,0.1946,0.0,1,0,0,0,1,2,2024-06-25 09:45:00+05:30,2024-06-25 09:50:00+05:30,2024-06-25 15:00:00+05:30,1495.7,1488.6732142857145,1508.3482142857144,4.85,EOD+
S786,SUNPHARMA,2024-06-25 09:55:00+05:30,0.0114,-0.0109,0,,0.476,51.43,-0.9631,0,0.2395,1.0,3,1,1,0,3,4,2024-06-25 10:10:00+05:30,2024-06-25 10:15:00+05:30,2024-06-25 15:00:00+05:30,1497.1,1489.9839285714284,1509.9089285714283,3.45,EOD+
S787,SUNPHARMA,2024-06-25 11:35:00+05:30,0.0349,0.0704,0,,2.5065,38.46,-0.9058,0,1.1263,0.0,3,0,0,0,3,4,2024-06-25 11:50:00+05:30,2024-06-25 11:55:00+05:30,2024-06-25 13:05:00+05:30,1499.95,1496.244642857143,1506.6196428571427,-3.7054,L
S788,SUNPHARMA,2024-06-25 12:15:00+05:30,-0.0127,0.0234,0,,0.5616,17.65,-0.8592,0,0.6967,0.0,3,0,1,0,3,4,2024-06-25 12:30:00+05:30,2024-06-25 12:35:00+05:30,2024-06-25 15:00:00+05:30,1497.35,1492.6089285714286,1505.8839285714284,8.5339,W
S789,SUNPHARMA,2024-06-25 13:00:00+05:30,-0.0217,-0.0294,4,1.0,0.3765,19.23,1.4121,0,1.3236,,0,0,1,1,0,1,2024-06-25 13:00:00+05:30,2024-06-25 13:05:00+05:30,2024-06-25 15:00:00+05:30,1498.1,1494.7964285714286,1504.0464285714284,5.9464,W
S790,SUNPHARMA,2024-06-25 13:10:00+05:30,0.0008,-0.0244,0,,1.1908,68.92,-0.7787,0,1.9417,,0,0,0,1,0,1,2024-06-25 13:10:00+05:30,2024-06-25 13:15:00+05:30,2024-06-25 15:00:00+05:30,1498.7,1494.9053571428572,1505.5303571428572,6.8304,W
S791,SUNPHARMA,2024-06-25 13:25:00+05:30,0.0451,0.0008,2,2.0,0.0448,3.45,8.6552,0,0.8497,,0,0,1,1,0,1,2024-06-25 13:25:00+05:30,2024-06-25 13:30:00+05:30,2024-06-25 15:00:00+05:30,1498.75,1494.705357142857,1506.0303571428572,7.2804,W
S792,SUNPHARMA,2024-06-25 13:35:00+05:30,0.0334,0.0391,0,,0.0351,46.43,-0.1304,0,1.0119,0.0,1,1,1,0,1,2,2024-06-25 13:40:00+05:30,2024-06-25 13:45:00+05:30,2024-06-25 15:00:00+05:30,1498.4,1494.301785714286,1505.7767857142858,7.3768,W
S793,SUNPHARMA,2024-06-25 13:50:00+05:30,0.008,0.0334,0,,0.12,15.0,-0.4805,0,1.0329,,0,0,1,1,0,1,2024-06-25 13:50:00+05:30,2024-06-25 13:55:00+05:30,2024-06-25 15:00:00+05:30,1498.2,1494.1910714285716,1505.4160714285715,7.2161,W
S794,SUNPHARMA,2024-06-25 14:00:00+05:30,0.0184,0.0085,0,,0.1697,62.96,-0.469,0,1.1885,,0,1,0,1,0,1,2024-06-25 14:00:00+05:30,2024-06-25 14:05:00+05:30,2024-06-25 15:00:00+05:30,1499.15,1494.989285714286,1506.6392857142855,1.4,EOD+
S795,SUNPHARMA,2024-06-25 14:15:00+05:30,0.0212,0.0184,2,1.0,0.1448,6.9,0.6667,0,0.9955,,0,0,1,1,0,1,2024-06-25 14:15:00+05:30,2024-06-25 14:20:00+05:30,2024-06-25 15:00:00+05:30,1498.4,1494.775,1504.9250000000002,6.525,W
S796,SUNPHARMA,2024-06-26 09:30:00+05:30,,,0,,1.1182,24.59,-0.6835,0,0.2883,0.0,3,0,1,0,3,4,2024-06-26 09:45:00+05:30,2024-06-26 09:50:00+05:30,2024-06-26 14:25:00+05:30,1502.0,1492.4642857142856,1519.1642857142858,17.1643,W
S797,SUNPHARMA,2024-06-26 09:55:00+05:30,0.0238,0.0012,1,1.0,0.119,42.11,0.2698,0,0.1506,,0,1,1,1,0,1,2024-06-26 09:55:00+05:30,2024-06-26 10:00:00+05:30,2024-06-26 15:00:00+05:30,1502.5,1492.5714285714284,1520.3714285714286,17.8714,W
S798,SUNPHARMA,2024-06-26 10:20:00+05:30,0.0629,0.0368,4,2.0,0.1525,82.54,-0.919,0,0.1802,0.0,2,0,1,0,2,3,2024-06-26 10:30:00+05:30,2024-06-26 10:35:00+05:30,2024-06-26 15:00:00+05:30,1503.5,1493.3749999999998,1521.725,15.7,EOD+
S799,SUNPHARMA,2024-06-26 10:40:00+05:30,-0.0403,0.0368,1,1.0,0.1195,20.45,0.5827,0,0.4846,,0,0,0,1,0,1,2024-06-26 10:40:00+05:30,2024-06-26 10:45:00+05:30,2024-06-26 14:00:00+05:30,1501.95,1494.682142857143,1515.0321428571428,13.0821,W
S800,SUNPHARMA,2024-06-26 11:25:00+05:30,0.0818,0.1157,8,6.0,0.1664,48.89,0.2579,0,0.3964,,0,0,1,1,0,1,2024-06-26 11:25:00+05:30,2024-06-26 11:30:00+05:30,2024-06-26 13:35:00+05:30,1504.1,1498.1267857142857,1514.8517857142856,10.7518,W
S801,SUNPHARMA,2024-06-26 11:35:00+05:30,0.0638,0.1006,0,,0.1783,2.94,3.0244,0,0.5119,,0,0,0,1,0,1,2024-06-26 11:35:00+05:30,2024-06-26 11:40:00+05:30,2024-06-26 14:00:00+05:30,1505.6,1499.85,1515.9499999999998,10.35,W
S802,SUNPHARMA,2024-06-26 13:10:00+05:30,0.1209,0.1071,18,2.0,0.2667,44.68,0.6071,0,0.512,,0,0,0,1,0,1,2024-06-26 13:10:00+05:30,2024-06-26 13:15:00+05:30,2024-06-26 15:00:00+05:30,1511.4,1506.15,1520.85,7.8,EOD+
S803,SUNPHARMA,2024-06-26 13:20:00+05:30,0.1078,0.1205,0,,0.1,66.67,-0.75,0,0.723,1.0,1,0,1,0,1,2,2024-06-26 13:25:00+05:30,2024-06-26 13:30:00+05:30,2024-06-26 15:00:00+05:30,1512.5,1507.5,1521.5,6.7,EOD+
S804,SUNPHARMA,2024-06-27 09:50:00+05:30,-0.1012,,0,,1.4835,42.11,-0.9617,0,0.4386,0.0,3,0,1,0,3,4,2024-06-27 10:05:00+05:30,2024-06-27 10:10:00+05:30,2024-06-27 14:25:00+05:30,1516.95,1505.9410714285714,1536.7660714285716,-11.0089,L
S805,SUNPHARMA,2024-06-27 10:15:00+05:30,-0.0477,-0.0894,0,,0.9881,55.32,-0.8649,0,0.6591,1.0,2,0,0,0,2,3,2024-06-27 10:25:00+05:30,2024-06-27 10:30:00+05:30,2024-06-27 15:00:00+05:30,1516.15,1503.9803571428572,1538.0553571428572,-2.9,EOD-
S806,SUNPHARMA,2024-06-27 10:40:00+05:30,-0.1366,-0.067,0,,1.3019,35.0,-0.7562,0,0.4319,0.0,3,0,1,0,3,4,2024-06-27 10:55:00+05:30,2024-06-27 11:00:00+05:30,2024-06-27 15:00:00+05:30,1512.5,1501.4732142857142,1532.3482142857142,0.75,EOD+
S807,SUNPHARMA,2024-06-27 11:05:00+05:30,-0.1088,-0.1822,0,,0.4001,12.5,-0.7054,0,0.4292,1.0,1,0,1,0,1,2,2024-06-27 11:10:00+05:30,2024-06-27 11:15:00+05:30,2024-06-27 15:00:00+05:30,1513.0,1502.392857142857,1532.0928571428572,0.25,EOD+
S808,SUNPHARMA,2024-06-27 11:50:00+05:30,0.0003,0.0443,6,5.0,0.582,45.24,-0.1888,0,1.5452,0.0,1,1,1,0,1,2,2024-06-27 11:55:00+05:30,2024-06-27 12:00:00+05:30,2024-06-27 12:35:00+05:30,1517.35,1510.4660714285717,1529.741071428571,-6.8839,L
S809,SUNPHARMA,2024-06-27 12:30:00+05:30,0.0692,0.0671,6,3.0,1.2209,88.75,-0.8724,0,0.4592,0.0,2,1,1,0,2,3,2024-06-27 12:40:00+05:30,2024-06-27 12:45:00+05:30,2024-06-27 13:30:00+05:30,1515.9,1509.4803571428572,1527.455357142857,-6.4196,L
S810,SUNPHARMA,2024-06-27 12:55:00+05:30,0.0579,0.0469,1,1.0,0.3082,81.11,-0.7531,0,0.3441,1.0,1,0,1,0,1,2,2024-06-27 13:00:00+05:30,2024-06-27 13:05:00+05:30,2024-06-27 14:25:00+05:30,1515.25,1507.0357142857142,1530.0357142857144,-8.2143,L
S811,SUNPHARMA,2024-06-27 13:10:00+05:30,0.0144,0.0579,0,,0.7511,20.93,-0.4002,0,0.5654,1.0,1,0,0,0,1,2,2024-06-27 13:15:00+05:30,2024-06-27 13:20:00+05:30,2024-06-27 14:25:00+05:30,1515.0,1507.7857142857142,1527.9857142857145,-7.2143,L
S812,SUNPHARMA,2024-06-28 10:45:00+05:30,0.2385,0.3003,18,16.0,0.0891,13.79,1.6357,0,0.2283,,0,0,1,1,0,1,2024-06-28 10:45:00+05:30,2024-06-28 10:50:00+05:30,2024-06-28 11:20:00+05:30,1530.95,1521.8964285714287,1547.2464285714286,-9.0536,L
S813,SUNPHARMA,2024-06-28 11:50:00+05:30,-0.1562,-0.1594,0,,2.8402,43.59,-0.8821,0,2.9767,1.0,3,0,0,0,3,4,2024-06-28 12:05:00+05:30,2024-06-28 12:10:00+05:30,2024-06-28 15:00:00+05:30,1524.8,1517.3357142857142,1538.2357142857145,1.8,EOD+
S814,SUNPHARMA,2024-06-28 12:25:00+05:30,-0.1455,-0.1608,0,,0.9443,77.42,-0.9871,0,0.6144,0.0,3,0,1,0,3,4,2024-06-28 12:40:00+05:30,2024-06-28 12:45:00+05:30,2024-06-28 15:00:00+05:30,1521.45,1511.1642857142858,1539.9642857142858,5.15,EOD+
S815,SUNPHARMA,2024-06-28 12:50:00+05:30,-0.0749,-0.1584,0,,0.1678,52.14,2.0216,0,1.3804,,0,0,0,1,0,1,2024-06-28 12:50:00+05:30,2024-06-28 12:55:00+05:30,2024-06-28 15:00:00+05:30,1525.55,1515.192857142857,1544.192857142857,1.05,EOD+
S816,SUNPHARMA,2024-06-28 13:55:00+05:30,0.0649,0.1307,12,8.0,0.3276,33.66,0.3158,0,2.138,,0,0,0,1,0,1,2024-06-28 13:55:00+05:30,2024-06-28 14:00:00+05:30,2024-06-28 15:00:00+05:30,1526.4,1519.15,1539.45,0.2,EOD+
S817,SUNPHARMA,2024-07-01 11:20:00+05:30,-0.1293,-0.1852,0,,1.2058,38.46,-1.0,0,0.8298,1.0,3,0,1,0,3,4,2024-07-01 11:35:00+05:30,2024-07-01 11:40:00+05:30,2024-07-01 14:10:00+05:30,1508.0,1501.7232142857142,1519.2982142857145,11.2982,W
S818,SUNPHARMA,2024-07-01 12:30:00+05:30,0.0467,0.0279,10,5.0,0.7889,40.74,0.1683,0,1.0217,,0,0,0,1,0,1,2024-07-01 12:30:00+05:30,2024-07-01 12:35:00+05:30,2024-07-01 14:10:00+05:30,1508.8,1503.1035714285713,1519.0535714285716,10.2536,W
S819,SUNPHARMA,2024-07-01 13:05:00+05:30,0.0738,0.0563,5,4.0,0.3435,5.88,0.8565,0,1.7304,,0,1,0,1,0,1,2024-07-01 13:05:00+05:30,2024-07-01 13:10:00+05:30,2024-07-01 14:00:00+05:30,1510.45,1506.1375,1518.2125,7.7625,W
S820,SUNPHARMA,2024-07-01 13:15:00+05:30,0.0637,0.0724,0,,0.2358,31.58,0.8868,0,3.6963,,0,0,0,1,0,1,2024-07-01 13:15:00+05:30,2024-07-01 13:20:00+05:30,2024-07-01 14:00:00+05:30,1511.0,1506.7857142857142,1518.5857142857142,7.5857,W
S821,SUNPHARMA,2024-07-02 09:30:00+05:30,,,0,,1.1441,63.51,-0.9068,0,0.5755,1.0,3,0,0,0,3,4,2024-07-02 09:45:00+05:30,2024-07-02 09:50:00+05:30,2024-07-02 13:20:00+05:30,1518.65,1510.444642857143,1533.419642857143,14.7696,W
S822,SUNPHARMA,2024-07-02 09:55:00+05:30,0.0232,-0.0437,0,,0.4477,99.37,-0.9707,0,1.3944,,0,0,0,1,0,1,2024-07-02 09:55:00+05:30,2024-07-02 10:00:00+05:30,2024-07-02 15:00:00+05:30,1523.2,1513.6642857142856,1540.364285714286,1.65,EOD+
S823,SUNPHARMA,2024-07-02 11:50:00+05:30,0.011,0.1033,0,,1.5222,22.64,-0.5455,0,0.8801,0.0,3,0,0,0,3,4,2024-07-02 12:05:00+05:30,2024-07-02 12:10:00+05:30,2024-07-02 12:55:00+05:30,1523.85,1518.430357142857,1533.6053571428572,-5.4196,L
S824,SUNPHARMA,2024-07-02 12:35:00+05:30,-0.0333,0.0013,0,,0.699,57.89,-0.881,0,0.9339,0.0,3,0,1,0,3,4,2024-07-02 12:50:00+05:30,2024-07-02 12:55:00+05:30,2024-07-02 13:20:00+05:30,1523.35,1517.3410714285712,1534.1660714285715,10.8161,W
S825,SUNPHARMA,2024-07-02 13:00:00+05:30,-0.0657,-0.0466,0,,1.1704,54.35,-0.7222,0,0.4736,0.0,1,1,1,0,1,2,2024-07-02 13:05:00+05:30,2024-07-02 13:10:00+05:30,2024-07-02 13:20:00+05:30,1522.95,1516.7982142857145,1534.0232142857144,11.0732,W
S826,SUNPHARMA,2024-07-03 09:35:00+05:30,,,0,,1.7172,31.87,-0.8484,0,0.539,1.0,3,0,0,0,3,4,2024-07-03 09:50:00+05:30,2024-07-03 09:55:00+05:30,2024-07-03 15:00:00+05:30,1525.15,1510.7482142857143,1551.0732142857146,4.25,EOD+
S827,SUNPHARMA,2024-07-03 11:25:00+05:30,0.0472,0.089,0,,1.9609,53.57,-0.9272,0,3.1367,1.0,3,0,0,0,3,4,2024-07-03 11:40:00+05:30,2024-07-03 11:45:00+05:30,2024-07-03 15:00:00+05:30,1527.2,1520.1910714285714,1539.8160714285716,2.2,EOD+
S828,SUNPHARMA,2024-07-03 13:55:00+05:30,-0.0658,-0.0401,0,,2.1538,60.34,-0.7027,0,0.9873,1.0,3,1,1,0,3,4,2024-07-03 14:10:00+05:30,2024-07-03 14:15:00+05:30,2024-07-03 15:00:00+05:30,1527.4,1523.1053571428572,1535.1303571428573,2.0,EOD+
S829,SUNPHARMA,2024-07-03 14:20:00+05:30,-0.0587,-0.0821,1,1.0,0.0274,61.4,14.4545,0,0.6789,,0,0,0,1,0,1,2024-07-03 14:20:00+05:30,2024-07-03 14:25:00+05:30,2024-07-03 15:00:00+05:30,1526.1,1521.0821428571428,1535.1321428571428,3.3,EOD+
S830,SUNPHARMA,2024-07-04 09:20:00+05:30,,,1,1.0,0.7965,82.83,-0.4435,0,0.4476,0.0,1,0,0,0,1,2,2024-07-04 09:25:00+05:30,2024-07-04 09:30:00+05:30,2024-07-04 11:10:00+05:30,1532.55,1522.9607142857142,1549.8107142857143,17.2607,W
S831,SUNPHARMA,2024-07-04 09:35:00+05:30,,,1,1.0,0.2736,70.49,0.2784,0,0.7505,,0,0,0,1,0,1,2024-07-04 09:35:00+05:30,2024-07-04 09:40:00+05:30,2024-07-04 11:10:00+05:30,1530.55,1519.4696428571428,1550.494642857143,19.9446,W
S832,SUNPHARMA,2024-07-04 10:20:00+05:30,0.1484,0.186,7,4.0,0.5803,68.93,-0.5817,0,0.5001,0.0,1,0,1,0,1,2,2024-07-04 10:25:00+05:30,2024-07-04 10:30:00+05:30,2024-07-04 12:40:00+05:30,1535.25,1523.919642857143,1555.6446428571428,20.3946,W
S833,SUNPHARMA,2024-07-04 12:20:00+05:30,0.1404,0.2309,0,,1.8531,26.23,-0.8245,0,1.5195,1.0,3,0,0,0,3,4,2024-07-04 12:35:00+05:30,2024-07-04 12:40:00+05:30,2024-07-04 14:15:00+05:30,1554.0,1545.544642857143,1569.219642857143,15.2196,W
S834,SUNPHARMA,2024-07-04 13:30:00+05:30,0.0742,0.1023,10,3.0,0.2928,14.08,2.0348,0,0.5829,,0,0,0,1,0,1,2024-07-04 13:30:00+05:30,2024-07-04 13:35:00+05:30,2024-07-04 14:20:00+05:30,1555.2,1546.619642857143,1570.6446428571428,15.4446,W
S835,SUNPHARMA,2024-07-05 09:15:00+05:30,,,0,,1.185,35.2,-0.6062,0,0.6111,0.0,1,0,1,0,1,2,2024-07-05 09:20:00+05:30,2024-07-05 09:25:00+05:30,2024-07-05 15:00:00+05:30,1564.15,1554.2392857142856,1581.989285714286,2.2,EOD+
S836,SUNPHARMA,2024-07-05 09:50:00+05:30,0.037,,5,3.0,0.0091,7.75,84.2632,0,0.4839,,0,0,0,1,0,1,2024-07-05 09:50:00+05:30,2024-07-05 09:55:00+05:30,2024-07-05 15:00:00+05:30,1566.35,1553.367857142857,1589.7178571428574,0.0,EOD-
S837,SUNPHARMA,2024-07-05 10:00:00+05:30,-0.007,0.0331,1,1.0,0.5639,95.83,-1.0,0,0.4002,0.0,1,0,0,0,1,2,2024-07-05 10:05:00+05:30,2024-07-05 10:10:00+05:30,2024-07-05 15:00:00+05:30,1563.5,1549.491071428571,1588.7160714285717,2.85,EOD+
S838,SUNPHARMA,2024-07-05 11:15:00+05:30,-0.0454,0.0584,0,,1.1155,34.15,-0.7043,0,0.9647,0.0,3,0,1,0,3,4,2024-07-05 11:30:00+05:30,2024-07-05 11:35:00+05:30,2024-07-05 15:00:00+05:30,1565.0,1558.9375,1575.9125,1.35,EOD+
S839,SUNPHARMA,2024-07-05 12:50:00+05:30,0.1284,0.0953,14,12.0,0.0851,22.45,3.6,0,0.4688,,0,0,0,1,0,1,2024-07-05 12:50:00+05:30,2024-07-05 12:55:00+05:30,2024-07-05 15:00:00+05:30,1570.55,1563.2017857142855,1583.7767857142856,-4.2,EOD-
S840,SUNPHARMA,2024-07-05 13:00:00+05:30,0.1255,0.1248,1,1.0,0.0096,35.48,25.0,0,0.4245,,0,0,1,1,0,1,2024-07-05 13:00:00+05:30,2024-07-05 13:05:00+05:30,2024-07-05 15:00:00+05:30,1570.5,1563.982142857143,1582.232142857143,-4.15,EOD-
S841,SUNPHARMA,2024-07-05 13:10:00+05:30,0.1033,0.1252,0,,1.3711,88.57,-0.9719,0,1.2995,1.0,3,0,0,0,3,4,2024-07-05 13:25:00+05:30,2024-07-05 13:30:00+05:30,2024-07-05 15:00:00+05:30,1570.4,1563.9178571428572,1582.0678571428573,-4.05,EOD-
S842,SUNPHARMA,2024-07-05 14:00:00+05:30,-0.0288,-0.0346,0,,1.0481,63.79,-0.8905,0,0.7774,0.0,3,0,0,0,3,4,2024-07-05 14:15:00+05:30,2024-07-05 14:20:00+05:30,2024-07-05 15:00:00+05:30,1569.1,1562.5642857142857,1580.8642857142856,-2.75,EOD-
S843,SUNPHARMA,2024-07-08 09:25:00+05:30,,,2,2.0,0.125,68.18,0.2834,0,0.3782,,0,0,0,1,0,1,2024-07-08 09:25:00+05:30,2024-07-08 09:30:00+05:30,2024-07-08 10:30:00+05:30,1568.7,1559.3517857142858,1585.5267857142858,-9.3482,L
S844,SUNPHARMA,2024-07-08 10:50:00+05:30,-0.1355,-0.0917,0,,1.1972,28.57,-0.4817,0,0.856,0.0,3,0,1,0,3,4,2024-07-08 11:05:00+05:30,2024-07-08 11:10:00+05:30,2024-07-08 13:15:00+05:30,1566.3,1558.442857142857,1580.442857142857,-7.8571,L
S845,SUNPHARMA,2024-07-08 11:20:00+05:30,-0.1023,-0.11,0,,0.7032,34.15,-0.6087,0,0.3693,0.0,3,0,1,0,3,4,2024-07-08 11:35:00+05:30,2024-07-08 11:40:00+05:30,2024-07-08 14:05:00+05:30,1562.25,1554.5267857142858,1576.1517857142856,-7.7232,L
S846,SUNPHARMA,2024-07-08 11:45:00+05:30,-0.0035,-0.0698,0,,0.421,70.83,-0.9063,0,0.5912,1.0,1,0,1,0,1,2,2024-07-08 11:50:00+05:30,2024-07-08 11:55:00+05:30,2024-07-08 13:40:00+05:30,1562.55,1556.2107142857142,1573.9607142857142,-6.3393,L
S847,SUNPHARMA,2024-07-08 12:00:00+05:30,-0.0008,-0.0035,1,1.0,0.0307,28.0,16.931,0,0.7341,,0,0,0,1,0,1,2024-07-08 12:00:00+05:30,2024-07-08 12:05:00+05:30,2024-07-08 13:15:00+05:30,1564.0,1558.0982142857142,1574.6232142857143,-5.9018,L
S848,SUNPHARMA,2024-07-08 12:10:00+05:30,0.0064,-0.0038,0,,0.8417,48.57,-0.4002,0,1.3752,,0,0,0,1,0,1,2024-07-08 12:10:00+05:30,2024-07-08 12:15:00+05:30,2024-07-08 13:40:00+05:30,1563.05,1556.6125,1574.6375,-6.4375,L
S849,SUNPHARMA,2024-07-08 12:20:00+05:30,0.0229,-0.0088,0,,0.611,41.67,-0.4253,0,1.8845,1.0,1,0,0,0,1,2,2024-07-08 12:25:00+05:30,2024-07-08 12:30:00+05:30,2024-07-08 13:35:00+05:30,1563.0,1557.6607142857142,1572.6107142857145,-5.3393,L
S850,SUNPHARMA,2024-07-08 12:40:00+05:30,0.0106,0.0251,2,1.0,0.0551,40.0,5.383,0,1.3374,,0,0,0,1,0,1,2024-07-08 12:40:00+05:30,2024-07-08 12:45:00+05:30,2024-07-08 13:15:00+05:30,1563.2,1557.869642857143,1572.794642857143,-5.3304,L
S851,SUNPHARMA,2024-07-08 12:50:00+05:30,-0.0008,0.0211,0,,0.5437,15.94,-0.002,0,1.3266,,0,0,0,1,0,1,2024-07-08 12:50:00+05:30,2024-07-08 12:55:00+05:30,2024-07-08 13:35:00+05:30,1563.0,1557.241071428571,1573.366071428571,-5.7589,L
S852,SUNPHARMA,2024-07-09 09:15:00+05:30,,,0,,0.0869,47.78,15.96,0,1.2209,,0,0,0,1,0,1,2024-07-09 09:15:00+05:30,2024-07-09 09:20:00+05:30,2024-07-09 09:40:00+05:30,1559.95,1550.9589285714287,1576.133928571429,-8.9911,L
S853,SUNPHARMA,2024-07-09 10:15:00+05:30,0.0104,-0.009,0,,0.7427,20.93,-0.5579,0,0.8029,1.0,3,0,0,0,3,4,2024-07-09 10:30:00+05:30,2024-07-09 10:35:00+05:30,2024-07-09 12:50:00+05:30,1555.25,1545.732142857143,1572.382142857143,17.1321,W
S854,SUNPHARMA,2024-07-10 09:25:00+05:30,,,2,2.0,0.1507,12.09,2.6364,0,0.4197,,0,0,0,1,0,1,2024-07-10 09:25:00+05:30,2024-07-10 09:30:00+05:30,2024-07-10 10:20:00+05:30,1583.05,1572.5589285714286,1601.9339285714284,-10.4911,L
S855,SUNPHARMA,2024-07-10 09:35:00+05:30,,,0,,0.0867,48.0,1.649,0,0.1865,,0,0,1,1,0,1,2024-07-10 09:35:00+05:30,2024-07-10 09:40:00+05:30,2024-07-10 10:20:00+05:30,1583.2,1572.3160714285716,1602.7910714285715,-10.8839,L
S856,SUNPHARMA,2024-07-10 09:45:00+05:30,0.0969,,1,1.0,0.5583,46.07,-0.2023,0,0.1387,0.0,2,0,1,0,2,3,2024-07-10 09:55:00+05:30,2024-07-10 10:00:00+05:30,2024-07-10 10:20:00+05:30,1583.35,1571.8410714285717,1604.0660714285714,-11.5089,L
S857,SUNPHARMA,2024-07-10 11:00:00+05:30,-0.1591,-0.2356,0,,1.0608,14.89,-0.6303,0,0.9578,0.0,3,0,1,0,3,4,2024-07-10 11:15:00+05:30,2024-07-10 11:20:00+05:30,2024-07-10 15:00:00+05:30,1578.9,1569.3375,1596.1125000000002,17.2125,W
S858,SUNPHARMA,2024-07-10 13:10:00+05:30,0.1045,0.1566,22,8.0,0.0592,46.34,5.4516,0,0.6009,,0,0,1,1,0,1,2024-07-10 13:10:00+05:30,2024-07-10 13:15:00+05:30,2024-07-10 15:00:00+05:30,1584.95,1578.4053571428572,1596.7303571428572,11.7804,W
S859,SUNPHARMA,2024-07-10 13:25:00+05:30,0.0653,0.1045,0,,1.057,38.46,-0.6226,0,6.1319,1.0,3,0,0,0,3,4,2024-07-10 13:40:00+05:30,2024-07-10 13:45:00+05:30,2024-07-10 15:00:00+05:30,1588.25,1581.982142857143,1599.5321428571428,5.35,EOD+
S860,SUNPHARMA,2024-07-10 14:05:00+05:30,0.0687,0.0271,4,4.0,0.885,21.74,0.198,0,4.8736,,0,0,0,1,0,1,2024-07-10 14:05:00+05:30,2024-07-10 14:10:00+05:30,2024-07-10 15:00:00+05:30,1586.15,1580.3732142857143,1596.5482142857145,10.3982,W
S861,SUNPHARMA,2024-07-11 11:15:00+05:30,-0.1744,-0.2976,0,,1.5808,63.25,-0.9316,0,1.1243,0.0,3,0,0,0,3,4,2024-07-11 11:30:00+05:30,2024-07-11 11:35:00+05:30,2024-07-11 15:00:00+05:30,1579.0,1570.9107142857142,1593.5607142857143,1.75,EOD+
S862,SUNPHARMA,2024-07-11 11:55:00+05:30,-0.0038,-0.0634,4,3.0,0.0339,22.5,12.1579,0,0.4009,,0,0,1,1,0,1,2024-07-11 11:55:00+05:30,2024-07-11 12:00:00+05:30,2024-07-11 15:00:00+05:30,1578.1,1571.1,1590.7,2.65,EOD+
S863,SUNPHARMA,2024-07-11 12:05:00+05:30,-0.0043,-0.0203,0,,1.2656,37.14,-0.5538,0,0.2925,0.0,1,0,0,0,1,2,2024-07-11 12:10:00+05:30,2024-07-11 12:15:00+05:30,2024-07-11 15:00:00+05:30,1578.25,1570.9464285714284,1591.3964285714287,2.5,EOD+
S864,SUNPHARMA,2024-07-11 12:20:00+05:30,0.0,-0.0043,0,,0.345,7.69,-0.1388,0,0.4197,1.0,1,0,0,0,1,2,2024-07-11 12:25:00+05:30,2024-07-11 12:30:00+05:30,2024-07-11 15:00:00+05:30,1579.15,1571.5785714285714,1592.7785714285717,1.6,EOD+
S865,SUNPHARMA,2024-07-11 12:35:00+05:30,0.0509,0.0,1,1.0,0.0288,2.27,22.6364,0,0.4255,,0,0,0,1,0,1,2024-07-11 12:35:00+05:30,2024-07-11 12:40:00+05:30,2024-07-11 15:00:00+05:30,1579.45,1572.2982142857145,1592.3232142857144,1.3,EOD+
S866,SUNPHARMA,2024-07-11 13:10:00+05:30,0.0714,0.0855,6,2.0,0.2089,76.67,-0.9065,0,0.4663,0.0,1,0,1,0,1,2,2024-07-11 13:15:00+05:30,2024-07-11 13:20:00+05:30,2024-07-11 15:00:00+05:30,1579.4,1572.9982142857143,1590.9232142857145,1.35,EOD+
S867,SUNPHARMA,2024-07-11 14:10:00+05:30,-0.0176,-0.0063,0,,1.3612,37.5,-0.6997,0,0.6961,0.0,3,0,1,0,3,4,2024-07-11 14:25:00+05:30,2024-07-11 14:30:00+05:30,2024-07-11 15:00:00+05:30,1578.7,1572.5839285714285,1589.7089285714287,2.05,EOD+
S868,SUNPHARMA,2024-07-12 09:15:00+05:30,,,0,,1.6605,42.81,-0.5507,0,0.3115,0.0,2,0,1,0,2,3,2024-07-12 09:25:00+05:30,2024-07-12 09:30:00+05:30,2024-07-12 09:50:00+05:30,1581.45,1571.3964285714285,1599.5464285714288,-10.0536,L
S869,SUNPHARMA,2024-07-12 10:35:00+05:30,-0.1282,-0.1378,0,,1.0428,24.14,-0.9173,0,4.5755,1.0,3,0,0,0,3,4,2024-07-12 10:50:00+05:30,2024-07-12 10:55:00+05:30,2024-07-12 15:00:00+05:30,1579.2,1570.5035714285714,1594.8535714285715,3.0,EOD+
S870,SUNPHARMA,2024-07-12 11:50:00+05:30,0.0699,0.069,0,,0.6743,40.43,-0.6883,0,0.2618,0.0,3,0,0,0,3,4,2024-07-12 12:05:00+05:30,2024-07-12 12:10:00+05:30,2024-07-12 15:00:00+05:30,1578.25,1567.544642857143,1597.519642857143,3.95,EOD+
