signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S730,BHARTIARTL,2025-06-26 12:50:00+05:30,0.037,0.0282,0,,1.0225,39.29,-0.8462,0,1.3157,0.0,1,0,0,0,1,2,2025-06-26 12:55:00+05:30,2025-06-26 13:00:00+05:30,2025-06-26 13:40:00+05:30,1986.8,1978.8535714285715,2001.1035714285715,14.3036,W
S731,BHARTIARTL,2025-06-26 13:05:00+05:30,0.0136,0.037,0,,0.2261,4.76,1.2069,0,0.8607,,0,0,1,1,0,1,2025-06-26 13:05:00+05:30,2025-06-26 13:10:00+05:30,2025-06-26 13:40:00+05:30,1987.4,1979.382142857143,2001.8321428571428,14.4321,W
S732,BHARTIARTL,2025-06-27 09:15:00+05:30,,,0,,0.0155,65.24,-1.0,0,1.7339,,0,1,0,1,0,1,2025-06-27 09:15:00+05:30,2025-06-27 09:20:00+05:30,2025-06-27 15:00:00+05:30,2021.5,2007.7857142857144,2046.1857142857143,8.7,EOD+
S733,BHARTIARTL,2025-06-27 09:25:00+05:30,,,1,1.0,0.0257,59.21,8.6774,0,0.3303,,0,0,0,1,0,1,2025-06-27 09:25:00+05:30,2025-06-27 09:30:00+05:30,2025-06-27 14:55:00+05:30,2011.5,1996.4107142857144,2038.6607142857144,27.1607,W
S734,BHARTIARTL,2025-06-27 09:40:00+05:30,0.0984,,1,1.0,0.4039,85.71,-0.6881,0,0.1207,0.0,2,0,0,0,2,3,2025-06-27 09:50:00+05:30,2025-06-27 09:55:00+05:30,2025-06-27 15:00:00+05:30,2015.8,1999.925,2044.375,14.4,EOD+
S735,BHARTIARTL,2025-06-27 10:10:00+05:30,0.1065,0.0703,2,1.0,0.2411,81.25,-0.8616,0,0.0827,0.0,1,0,0,0,1,2,2025-06-27 10:15:00+05:30,2025-06-27 10:20:00+05:30,2025-06-27 15:00:00+05:30,2016.0,2001.017857142857,2042.9678571428567,14.2,EOD+
S736,BHARTIARTL,2025-06-27 10:40:00+05:30,0.0109,0.0792,0,,0.6052,70.0,-0.8485,0,0.6319,1.0,3,0,1,0,3,4,2025-06-27 10:55:00+05:30,2025-06-27 11:00:00+05:30,2025-06-27 14:10:00+05:30,2014.9,2006.7214285714288,2029.6214285714289,14.7214,W
S737,BHARTIARTL,2025-06-27 11:05:00+05:30,-0.0109,0.0032,1,1.0,0.4,25.0,0.2791,0,0.6954,,0,0,0,1,0,1,2025-06-27 11:05:00+05:30,2025-06-27 11:10:00+05:30,2025-06-27 12:25:00+05:30,2015.4,2010.025,2025.075,9.675,W
S738,BHARTIARTL,2025-06-27 11:15:00+05:30,-0.0204,-0.0218,1,1.0,0.1201,47.62,-0.5745,0,2.1127,1.0,1,0,0,0,1,2,2025-06-27 11:20:00+05:30,2025-06-27 11:25:00+05:30,2025-06-27 12:25:00+05:30,2015.6,2010.7071428571428,2024.4071428571424,8.8071,W
S739,BHARTIARTL,2025-06-27 11:40:00+05:30,0.0052,0.0146,0,,1.2304,16.67,-0.8031,0,0.8079,0.0,3,1,0,0,3,4,2025-06-27 11:55:00+05:30,2025-06-27 12:00:00+05:30,2025-06-27 12:25:00+05:30,2014.9,2009.7392857142856,2024.1892857142857,9.2893,W
S740,BHARTIARTL,2025-06-27 12:05:00+05:30,-0.0213,-0.0204,0,,0.5123,0.0,-0.802,0,2.0229,1.0,2,0,0,0,2,3,2025-06-27 12:15:00+05:30,2025-06-27 12:20:00+05:30,2025-06-27 12:25:00+05:30,2018.5,2013.571428571429,2027.3714285714289,8.8714,W
S741,BHARTIARTL,2025-06-27 13:35:00+05:30,0.1315,0.1106,15,9.0,0.0058,36.36,59.0,0,0.748,,0,0,1,1,0,1,2025-06-27 13:35:00+05:30,2025-06-27 13:40:00+05:30,2025-06-27 14:35:00+05:30,2022.3,2015.817857142857,2033.9678571428567,11.6679,W
S742,BHARTIARTL,2025-06-27 14:25:00+05:30,0.0188,0.0711,8,3.0,0.1926,63.46,1.3762,0,1.2514,,0,0,1,1,0,1,2025-06-27 14:25:00+05:30,2025-06-27 14:30:00+05:30,2025-06-27 15:00:00+05:30,2028.7,2022.1464285714285,2040.4964285714289,1.5,EOD+
S743,BHARTIARTL,2025-06-30 11:45:00+05:30,-0.0852,-0.0769,0,,1.4863,50.0,-0.9677,0,0.6092,0.0,3,0,1,0,3,4,2025-06-30 12:00:00+05:30,2025-06-30 12:05:00+05:30,2025-06-30 13:15:00+05:30,2007.3,2002.0857142857144,2016.6857142857143,-5.2143,L
S744,BHARTIARTL,2025-06-30 12:15:00+05:30,-0.0386,-0.0516,1,1.0,0.1769,53.33,1.029,0,1.4209,,0,0,0,1,0,1,2025-06-30 12:15:00+05:30,2025-06-30 12:20:00+05:30,2025-06-30 13:15:00+05:30,2006.9,2002.025,2015.675,-4.875,L
S745,BHARTIARTL,2025-06-30 12:30:00+05:30,-0.0501,-0.0386,1,1.0,0.6809,90.48,-0.9197,0,0.9795,0.0,3,1,0,0,3,4,2025-06-30 12:45:00+05:30,2025-06-30 12:50:00+05:30,2025-06-30 13:40:00+05:30,2006.4,2001.828571428572,2014.6285714285716,-4.5714,L
S746,BHARTIARTL,2025-06-30 13:40:00+05:30,-0.0277,-0.0085,0,,2.9026,80.95,-1.0,0,2.3647,1.0,3,0,0,0,3,4,2025-06-30 13:55:00+05:30,2025-06-30 14:00:00+05:30,2025-06-30 14:25:00+05:30,2005.6,2002.1892857142857,2011.7392857142856,6.1393,W
S747,BHARTIARTL,2025-06-30 14:05:00+05:30,-0.0397,-0.0536,0,,0.6753,56.41,0.0989,0,1.3832,,0,1,0,1,0,1,2025-06-30 14:05:00+05:30,2025-06-30 14:10:00+05:30,2025-06-30 15:00:00+05:30,2006.9,2001.8464285714288,2015.9964285714289,2.8,EOD+
S748,BHARTIARTL,2025-07-01 09:15:00+05:30,,,0,,0.8612,69.33,-0.2721,0,1.5937,,0,0,0,1,0,1,2025-07-01 09:15:00+05:30,2025-07-01 09:20:00+05:30,2025-07-01 15:00:00+05:30,2019.4,2011.025,2034.4750000000004,-0.7,EOD-
S749,BHARTIARTL,2025-07-01 10:30:00+05:30,0.1809,0.189,14,3.0,0.1572,52.38,0.0084,0,0.3509,,0,0,1,1,0,1,2025-07-01 10:30:00+05:30,2025-07-01 10:35:00+05:30,2025-07-01 15:00:00+05:30,2020.5,2011.0357142857144,2037.5357142857144,-1.8,EOD-
S750,BHARTIARTL,2025-07-01 10:40:00+05:30,0.1511,0.1861,0,,0.5211,13.33,-0.346,0,0.6576,1.0,1,0,1,0,1,2,2025-07-01 10:45:00+05:30,2025-07-01 10:50:00+05:30,2025-07-01 11:45:00+05:30,2024.6,2015.7964285714288,2040.4464285714284,-8.8036,L
S751,BHARTIARTL,2025-07-01 10:55:00+05:30,0.145,0.1511,1,1.0,0.1613,65.71,1.0755,0,0.8744,,0,0,1,1,0,1,2025-07-01 10:55:00+05:30,2025-07-01 11:00:00+05:30,2025-07-01 11:40:00+05:30,2024.2,2015.9857142857145,2038.9857142857145,-8.2143,L
S752,BHARTIARTL,2025-07-01 12:20:00+05:30,-0.0899,-0.1409,0,,1.6414,29.03,-0.9753,0,0.8934,0.0,3,0,0,0,3,4,2025-07-01 12:35:00+05:30,2025-07-01 12:40:00+05:30,2025-07-01 14:00:00+05:30,2018.5,2012.3392857142856,2029.5892857142856,-6.1607,L
S753,BHARTIARTL,2025-07-01 12:45:00+05:30,-0.0942,-0.0902,0,,0.7271,42.86,-0.5989,0,0.9933,1.0,2,0,1,0,2,3,2025-07-01 12:55:00+05:30,2025-07-01 13:00:00+05:30,2025-07-01 15:00:00+05:30,2017.0,2011.0,2027.8,1.7,EOD+
S754,BHARTIARTL,2025-07-01 13:05:00+05:30,-0.059,-0.089,0,,0.415,11.11,0.4286,0,0.723,,0,0,1,1,0,1,2025-07-01 13:05:00+05:30,2025-07-01 13:10:00+05:30,2025-07-01 15:00:00+05:30,2016.4,2010.9178571428567,2026.267857142857,2.3,EOD+
S755,BHARTIARTL,2025-07-02 09:45:00+05:30,0.1411,,6,6.0,0.2201,19.44,1.5,0,0.3639,,0,0,1,1,0,1,2025-07-02 09:45:00+05:30,2025-07-02 09:50:00+05:30,2025-07-02 11:45:00+05:30,2021.8,2008.6214285714284,2045.5214285714287,23.7214,W
S756,BHARTIARTL,2025-07-02 12:10:00+05:30,0.0412,0.1357,0,,0.943,33.33,-0.9387,0,0.4971,0.0,3,0,1,0,3,4,2025-07-02 12:25:00+05:30,2025-07-02 12:30:00+05:30,2025-07-02 15:00:00+05:30,2037.6,2028.9571428571428,2053.157142857143,-3.6,EOD-
S757,BHARTIARTL,2025-07-02 12:35:00+05:30,0.0339,0.0137,0,,0.6081,29.17,-0.3659,0,0.7575,0.0,1,0,0,0,1,2,2025-07-02 12:40:00+05:30,2025-07-02 12:45:00+05:30,2025-07-02 13:25:00+05:30,2041.7,2033.2714285714287,2056.8714285714286,-8.4286,L
S758,BHARTIARTL,2025-07-02 12:50:00+05:30,0.0493,0.0339,1,1.0,0.082,48.15,2.2143,0,0.4137,,0,0,1,1,0,1,2025-07-02 12:50:00+05:30,2025-07-02 12:55:00+05:30,2025-07-02 15:00:00+05:30,2039.2,2030.6642857142856,2054.5642857142857,-5.2,EOD-
S759,BHARTIARTL,2025-07-02 13:00:00+05:30,0.0226,0.0567,0,,0.8577,0.0,-0.6169,0,0.5083,1.0,2,1,1,0,2,3,2025-07-02 13:10:00+05:30,2025-07-02 13:15:00+05:30,2025-07-02 13:25:00+05:30,2039.7,2032.0928571428567,2053.3928571428573,-7.6071,L
S760,BHARTIARTL,2025-07-03 09:20:00+05:30,,,1,1.0,1.0775,63.71,-0.1592,0,1.102,0.0,2,0,0,0,2,3,2025-07-03 09:30:00+05:30,2025-07-03 09:35:00+05:30,2025-07-03 14:35:00+05:30,2033.9,2024.7928571428567,2050.292857142857,-9.1071,L
S761,BHARTIARTL,2025-07-03 09:40:00+05:30,-0.0347,,0,,0.9261,79.55,-0.8701,0,0.2589,,0,0,1,1,0,1,2025-07-03 09:40:00+05:30,2025-07-03 09:45:00+05:30,2025-07-03 14:35:00+05:30,2033.5,2023.107142857143,2052.207142857143,-10.3929,L
S762,BHARTIARTL,2025-07-03 09:50:00+05:30,-0.0098,,0,,0.1022,2.63,3.5652,0,0.2688,,0,0,0,1,0,1,2025-07-03 09:50:00+05:30,2025-07-03 09:55:00+05:30,2025-07-03 14:35:00+05:30,2035.2,2023.95,2055.4500000000003,-11.25,L
S763,BHARTIARTL,2025-07-03 10:05:00+05:30,0.0312,-0.0098,2,1.0,0.1628,30.56,0.9108,0,0.3153,,0,0,1,1,0,1,2025-07-03 10:05:00+05:30,2025-07-03 10:10:00+05:30,2025-07-03 14:35:00+05:30,2035.5,2023.4464285714284,2057.196428571429,-12.0536,L
S764,BHARTIARTL,2025-07-03 10:15:00+05:30,0.015,0.0229,0,,0.6029,0.0,-0.5893,0,0.3274,1.0,1,0,0,0,1,2,2025-07-03 10:20:00+05:30,2025-07-03 10:25:00+05:30,2025-07-03 14:35:00+05:30,2035.0,2021.875,2058.625,-13.125,L
S765,BHARTIARTL,2025-07-03 10:30:00+05:30,0.0079,0.015,1,1.0,0.0115,72.41,5.6667,0,0.218,,0,0,0,1,0,1,2025-07-03 10:30:00+05:30,2025-07-03 10:35:00+05:30,2025-07-03 14:35:00+05:30,2034.2,2024.45,2051.7500000000005,-9.75,L
S766,BHARTIARTL,2025-07-03 10:40:00+05:30,0.0177,0.0116,1,1.0,0.1689,37.5,-0.68,0,1.966,1.0,3,0,0,0,3,4,2025-07-03 10:55:00+05:30,2025-07-03 11:00:00+05:30,2025-07-03 14:35:00+05:30,2034.1,2024.85,2050.75,-9.25,L
S767,BHARTIARTL,2025-07-03 11:05:00+05:30,0.0044,0.0172,0,,0.0358,17.39,5.087,0,0.987,,0,0,0,1,0,1,2025-07-03 11:05:00+05:30,2025-07-03 11:10:00+05:30,2025-07-03 11:30:00+05:30,2035.3,2027.2642857142853,2049.764285714286,-8.0357,L
S768,BHARTIARTL,2025-07-03 12:25:00+05:30,-0.0672,-0.061,0,,0.6095,15.38,-0.3714,0,0.8356,1.0,3,0,1,0,3,4,2025-07-03 12:40:00+05:30,2025-07-03 12:45:00+05:30,2025-07-03 14:35:00+05:30,2032.3,2025.1214285714284,2045.2214285714288,-7.1786,L
S769,BHARTIARTL,2025-07-03 13:05:00+05:30,-0.0293,-0.0498,3,2.0,0.4877,61.54,-0.2593,0,2.2169,1.0,2,0,0,0,2,3,2025-07-03 13:15:00+05:30,2025-07-03 13:20:00+05:30,2025-07-03 14:30:00+05:30,2032.4,2026.8642857142856,2042.3642857142856,-5.5357,L
S770,BHARTIARTL,2025-07-03 13:30:00+05:30,0.0453,0.0057,2,2.0,0.0,58.97,,1,1.2203,,0,0,1,1,0,1,2025-07-03 13:30:00+05:30,2025-07-03 13:35:00+05:30,2025-07-03 14:30:00+05:30,2033.2,2027.0928571428567,2044.192857142857,-6.1071,L
S771,BHARTIARTL,2025-07-03 13:45:00+05:30,0.0618,0.0453,2,1.0,0.07,84.31,1.6087,0,0.7786,,0,0,1,1,0,1,2025-07-03 13:45:00+05:30,2025-07-03 13:50:00+05:30,2025-07-03 14:35:00+05:30,2031.7,2023.4857142857145,2046.4857142857145,-8.2143,L
S772,BHARTIARTL,2025-07-03 13:55:00+05:30,0.0561,0.0672,0,,0.8719,45.45,-0.4366,0,0.4985,0.0,1,0,0,0,1,2,2025-07-03 14:00:00+05:30,2025-07-03 14:05:00+05:30,2025-07-03 14:35:00+05:30,2032.1,2023.9571428571428,2046.7571428571428,-8.1429,L
S773,BHARTIARTL,2025-07-04 09:15:00+05:30,,,0,,0.4774,14.58,0.1405,0,1.4966,,0,0,0,1,0,1,2025-07-04 09:15:00+05:30,2025-07-04 09:20:00+05:30,2025-07-04 10:35:00+05:30,2024.9,2012.0428571428567,2048.042857142857,-12.8571,L
S774,BHARTIARTL,2025-07-04 11:50:00+05:30,-0.1072,-0.1377,0,,1.9268,57.89,-0.8002,0,1.317,1.0,3,0,0,0,3,4,2025-07-04 12:05:00+05:30,2025-07-04 12:10:00+05:30,2025-07-04 15:00:00+05:30,2009.4,2004.203571428572,2018.7535714285716,6.3,EOD+
S775,BHARTIARTL,2025-07-04 12:15:00+05:30,-0.0961,-0.1055,0,,0.4136,82.61,-1.0,0,0.7657,,0,0,1,1,0,1,2025-07-04 12:15:00+05:30,2025-07-04 12:20:00+05:30,2025-07-04 15:00:00+05:30,2009.3,2003.4071428571428,2019.9071428571428,6.4,EOD+
S776,BHARTIARTL,2025-07-04 12:25:00+05:30,-0.0608,-0.111,0,,0.0242,35.71,13.5455,0,1.5568,,0,1,0,1,0,1,2025-07-04 12:25:00+05:30,2025-07-04 12:30:00+05:30,2025-07-04 15:00:00+05:30,2009.0,2003.3214285714284,2019.2214285714283,6.7,EOD+
S777,BHARTIARTL,2025-07-04 12:40:00+05:30,-0.0182,-0.0608,2,2.0,0.005,0.0,99.0,0,1.2876,,0,0,0,1,0,1,2025-07-04 12:40:00+05:30,2025-07-04 12:45:00+05:30,2025-07-04 15:00:00+05:30,2009.0,2004.0,2018.0,9.0,W
S778,BHARTIARTL,2025-07-04 12:55:00+05:30,0.0002,-0.0182,2,1.0,0.1974,65.22,1.1333,0,1.3508,,0,1,0,1,0,1,2025-07-04 12:55:00+05:30,2025-07-04 13:00:00+05:30,2025-07-04 15:00:00+05:30,2009.0,2004.25,2017.55,8.55,W
S779,BHARTIARTL,2025-07-04 13:05:00+05:30,0.008,-0.0065,0,,0.2016,27.27,0.8919,0,0.7598,,0,1,1,1,0,1,2025-07-04 13:05:00+05:30,2025-07-04 13:10:00+05:30,2025-07-04 14:45:00+05:30,2008.9,2004.3107142857143,2017.1607142857144,8.2607,W
S780,BHARTIARTL,2025-07-04 13:15:00+05:30,0.0159,0.001,0,,0.0949,0.0,4.5172,0,1.3229,,0,0,1,1,0,1,2025-07-04 13:15:00+05:30,2025-07-04 13:20:00+05:30,2025-07-04 14:35:00+05:30,2008.9,2005.0785714285716,2015.778571428572,6.8786,W
S781,BHARTIARTL,2025-07-04 13:50:00+05:30,0.0343,0.0334,5,5.0,0.0105,7.69,45.6667,0,0.7309,,0,0,1,1,0,1,2025-07-04 13:50:00+05:30,2025-07-04 13:55:00+05:30,2025-07-04 14:35:00+05:30,2010.0,2006.4285714285716,2016.428571428572,6.4286,W
S782,BHARTIARTL,2025-07-04 14:00:00+05:30,0.0162,0.0331,0,,0.5412,61.9,-0.0419,0,1.2442,1.0,1,1,0,0,1,2,2025-07-04 14:05:00+05:30,2025-07-04 14:10:00+05:30,2025-07-04 14:45:00+05:30,2010.0,2006.142857142857,2016.9428571428573,6.9429,W
S783,BHARTIARTL,2025-07-04 14:25:00+05:30,0.0187,0.0147,3,3.0,0.3137,7.69,1.6829,0,1.291,,0,0,0,1,0,1,2025-07-04 14:25:00+05:30,2025-07-04 14:30:00+05:30,2025-07-04 14:35:00+05:30,2010.4,2007.132142857143,2016.282142857143,5.8821,W
S784,BHARTIARTL,2025-07-07 09:45:00+05:30,0.1603,,6,1.0,0.0728,39.02,0.25,0,0.5286,,0,1,0,1,0,1,2025-07-07 09:45:00+05:30,2025-07-07 09:50:00+05:30,2025-07-07 15:00:00+05:30,2020.2,2009.2178571428567,2039.9678571428567,13.2,EOD+
S785,BHARTIARTL,2025-07-07 13:45:00+05:30,-0.0719,-0.0783,0,,2.1062,50.0,-0.8818,0,2.9307,1.0,3,0,0,0,3,4,2025-07-07 14:00:00+05:30,2025-07-07 14:05:00+05:30,2025-07-07 14:45:00+05:30,2016.5,2012.482142857143,2023.7321428571431,7.2321,W
S786,BHARTIARTL,2025-07-07 14:10:00+05:30,-0.068,-0.086,0,,0.0072,58.62,32.3333,0,1.0877,,0,0,0,1,0,1,2025-07-07 14:10:00+05:30,2025-07-07 14:15:00+05:30,2025-07-07 14:55:00+05:30,2018.1,2012.885714285714,2027.4857142857145,9.3857,W
S787,BHARTIARTL,2025-07-08 09:15:00+05:30,,,0,,0.5882,20.0,-0.4215,0,0.6247,0.0,1,1,0,0,1,2,2025-07-08 09:20:00+05:30,2025-07-08 09:25:00+05:30,2025-07-08 11:35:00+05:30,2028.7,2018.4142857142856,2047.2142857142856,-10.2857,L
S788,BHARTIARTL,2025-07-08 09:40:00+05:30,0.1605,,2,1.0,0.1419,90.57,-0.2593,0,0.2839,1.0,3,0,0,0,3,4,2025-07-08 09:55:00+05:30,2025-07-08 10:00:00+05:30,2025-07-08 11:30:00+05:30,2031.3,2019.4071428571428,2052.7071428571426,-11.8929,L
S789,BHARTIARTL,2025-07-08 10:05:00+05:30,0.0978,0.1279,0,,0.1035,22.22,-1.0,0,0.2337,,0,0,1,1,0,1,2025-07-08 10:05:00+05:30,2025-07-08 10:10:00+05:30,2025-07-08 11:35:00+05:30,2029.8,2018.692857142857,2049.792857142857,-11.1071,L
S790,BHARTIARTL,2025-07-08 11:25:00+05:30,-0.0805,-0.0526,0,,1.6796,23.08,-0.871,0,1.4464,1.0,3,0,0,0,3,4,2025-07-08 11:40:00+05:30,2025-07-08 11:45:00+05:30,2025-07-08 12:00:00+05:30,2023.4,2017.6321428571428,2033.782142857143,-5.7679,L
S791,BHARTIARTL,2025-07-08 12:30:00+05:30,-0.0671,-0.074,0,,1.1762,8.33,-0.9654,0,0.4774,0.0,3,0,1,0,3,4,2025-07-08 12:45:00+05:30,2025-07-08 12:50:00+05:30,2025-07-08 15:00:00+05:30,2019.9,2013.757142857143,2030.9571428571428,6.8,EOD+
S792,BHARTIARTL,2025-07-08 14:10:00+05:30,0.0939,0.089,17,3.0,0.411,65.38,0.1881,0,1.1412,,0,0,0,1,0,1,2025-07-08 14:10:00+05:30,2025-07-08 14:15:00+05:30,2025-07-08 15:00:00+05:30,2022.7,2019.628571428572,2028.2285714285715,5.5286,W
S793,BHARTIARTL,2025-07-09 10:45:00+05:30,0.0406,0.0863,0,,0.6543,61.9,-1.0,0,1.8693,1.0,3,0,1,0,3,4,2025-07-09 11:00:00+05:30,2025-07-09 11:05:00+05:30,2025-07-09 11:10:00+05:30,2034.5,2029.571428571429,2043.3714285714284,-4.9286,L
S794,BHARTIARTL,2025-07-09 12:00:00+05:30,-0.0726,-0.0524,0,,1.5789,20.0,-1.0,0,0.4194,0.0,3,0,1,0,3,4,2025-07-09 12:15:00+05:30,2025-07-09 12:20:00+05:30,2025-07-09 13:00:00+05:30,2032.6,2027.85,2041.15,-4.75,L
S795,BHARTIARTL,2025-07-09 13:40:00+05:30,-0.0251,-0.0402,0,,1.7366,12.5,-0.9559,0,0.6011,1.0,3,1,1,0,3,4,2025-07-09 13:55:00+05:30,2025-07-09 14:00:00+05:30,2025-07-09 14:05:00+05:30,2029.0,2025.732142857143,2034.882142857143,-3.2679,L
S796,BHARTIARTL,2025-07-09 14:05:00+05:30,-0.0449,-0.0298,0,,1.9097,0.0,-0.4932,0,0.7043,0.0,1,0,1,0,1,2,2025-07-09 14:10:00+05:30,2025-07-09 14:15:00+05:30,2025-07-09 14:30:00+05:30,2028.9,2025.025,2035.875,-3.875,L
S797,BHARTIARTL,2025-07-10 11:20:00+05:30,-0.2447,-0.3156,0,,1.4017,64.29,-0.9519,0,0.4005,1.0,3,0,1,0,3,4,2025-07-10 11:35:00+05:30,2025-07-10 11:40:00+05:30,2025-07-10 12:20:00+05:30,1989.3,1981.8892857142853,2002.6392857142855,-7.4107,L
S798,BHARTIARTL,2025-07-10 14:00:00+05:30,-0.1467,-0.1736,0,,1.4086,29.63,-0.7866,0,0.4597,0.0,3,0,1,0,3,4,2025-07-10 14:15:00+05:30,2025-07-10 14:20:00+05:30,2025-07-10 14:45:00+05:30,1974.6,1968.7785714285712,1985.0785714285716,-5.8214,L
S799,BHARTIARTL,2025-07-11 13:35:00+05:30,-0.0638,-0.1109,0,,2.152,39.02,-0.7363,0,0.7485,0.0,3,1,1,0,3,4,2025-07-11 13:50:00+05:30,2025-07-11 13:55:00+05:30,2025-07-11 14:15:00+05:30,1920.9,1915.6142857142856,1930.4142857142856,-5.2857,L
S800,BHARTIARTL,2025-07-14 10:25:00+05:30,-0.159,-0.0987,0,,1.4335,33.33,-0.891,0,0.4231,1.0,3,0,0,0,3,4,2025-07-14 10:40:00+05:30,2025-07-14 10:45:00+05:30,2025-07-14 15:00:00+05:30,1910.6,1899.4035714285712,1930.7535714285716,7.2,EOD+
S801,BHARTIARTL,2025-07-14 10:50:00+05:30,-0.1794,-0.1724,1,1.0,0.1046,33.33,1.3729,0,0.6336,,0,0,0,1,0,1,2025-07-14 10:50:00+05:30,2025-07-14 10:55:00+05:30,2025-07-14 15:00:00+05:30,1909.4,1902.3464285714283,1922.0964285714288,8.4,EOD+
S802,BHARTIARTL,2025-07-14 11:00:00+05:30,-0.0689,-0.1772,1,1.0,0.1426,40.0,3.2105,0,0.3629,,0,0,0,1,0,1,2025-07-14 11:00:00+05:30,2025-07-14 11:05:00+05:30,2025-07-14 12:00:00+05:30,1912.1,1905.4392857142857,1924.0892857142856,-6.6607,L
S803,BHARTIARTL,2025-07-14 11:10:00+05:30,-0.0099,-0.1244,0,,1.0025,100.0,-1.0,0,2.1768,1.0,3,0,0,0,3,4,2025-07-14 11:25:00+05:30,2025-07-14 11:30:00+05:30,2025-07-14 12:25:00+05:30,1910.9,1904.4535714285716,1922.503571428572,-6.4464,L
S804,BHARTIARTL,2025-07-14 11:35:00+05:30,-0.012,0.0249,0,,0.5855,14.29,-0.7048,0,0.7876,1.0,2,0,1,0,2,3,2025-07-14 11:45:00+05:30,2025-07-14 11:50:00+05:30,2025-07-14 12:25:00+05:30,1909.9,1904.1142857142856,1920.314285714286,-5.7857,L
S805,BHARTIARTL,2025-07-14 12:15:00+05:30,-0.0063,-0.0325,0,,0.8473,52.94,-0.6977,0,3.1161,1.0,3,1,0,0,3,4,2025-07-14 12:30:00+05:30,2025-07-14 12:35:00+05:30,2025-07-14 15:00:00+05:30,1909.8,1903.942857142857,1920.3428571428567,8.0,EOD+
S806,BHARTIARTL,2025-07-14 13:05:00+05:30,0.0401,0.0186,6,1.0,0.2048,66.0,1.5455,0,3.2166,,0,0,0,1,0,1,2025-07-14 13:05:00+05:30,2025-07-14 13:10:00+05:30,2025-07-14 15:00:00+05:30,1909.9,1903.1857142857143,1921.9857142857145,7.9,EOD+
S807,BHARTIARTL,2025-07-14 13:15:00+05:30,0.0257,0.0437,0,,0.4382,52.63,-0.5475,0,0.4362,0.0,1,1,0,0,1,2,2025-07-14 13:20:00+05:30,2025-07-14 13:25:00+05:30,2025-07-14 15:00:00+05:30,1911.1,1904.7964285714284,1922.4464285714284,6.7,EOD+
S808,BHARTIARTL,2025-07-15 10:20:00+05:30,0.1827,0.1915,13,9.0,0.0736,73.68,-0.6825,0,0.3178,1.0,1,0,1,0,1,2,2025-07-15 10:25:00+05:30,2025-07-15 10:30:00+05:30,2025-07-15 15:00:00+05:30,1930.9,1920.203571428572,1950.1535714285717,-0.4,EOD-
S809,BHARTIARTL,2025-07-15 10:35:00+05:30,0.1605,0.1827,0,,0.1596,77.27,-0.434,0,0.7895,,0,0,0,1,0,1,2025-07-15 10:35:00+05:30,2025-07-15 10:40:00+05:30,2025-07-15 15:00:00+05:30,1934.3,1925.9964285714289,1949.2464285714284,-3.8,EOD-
S810,BHARTIARTL,2025-07-15 10:45:00+05:30,0.1367,0.1686,0,,0.4638,17.39,-0.262,0,0.5604,,0,1,0,1,0,1,2025-07-15 10:45:00+05:30,2025-07-15 10:50:00+05:30,2025-07-15 15:00:00+05:30,1932.0,1924.696428571429,1945.1464285714285,-1.5,EOD-
S811,BHARTIARTL,2025-07-15 13:25:00+05:30,-0.0838,-0.0406,0,,0.7104,0.0,-0.4139,0,0.6493,1.0,3,0,1,0,3,4,2025-07-15 13:40:00+05:30,2025-07-15 13:45:00+05:30,2025-07-15 15:00:00+05:30,1933.6,1928.7964285714288,1942.2464285714284,-3.1,EOD-
S812,BHARTIARTL,2025-07-16 09:15:00+05:30,,,0,,0.171,76.67,4.7732,0,2.7725,,0,0,0,1,0,1,2025-07-16 09:15:00+05:30,2025-07-16 09:20:00+05:30,2025-07-16 15:00:00+05:30,1934.8,1927.7107142857144,1947.5607142857143,6.2,EOD+
S813,BHARTIARTL,2025-07-16 09:25:00+05:30,,,0,,0.9333,40.0,-0.8993,0,0.4579,1.0,1,0,0,0,1,2,2025-07-16 09:30:00+05:30,2025-07-16 09:35:00+05:30,2025-07-16 15:00:00+05:30,1934.6,1926.617857142857,1948.9678571428567,6.4,EOD+
S814,BHARTIARTL,2025-07-16 09:40:00+05:30,0.0034,,0,,0.6839,40.0,-0.7255,0,0.25,0.0,3,0,0,0,3,4,2025-07-16 09:55:00+05:30,2025-07-16 10:00:00+05:30,2025-07-16 15:00:00+05:30,1933.1,1923.7785714285712,1949.8785714285716,7.9,EOD+
S815,BHARTIARTL,2025-07-16 10:10:00+05:30,0.0062,0.001,0,,0.4692,68.18,-0.837,0,0.4293,1.0,3,1,0,0,3,4,2025-07-16 10:25:00+05:30,2025-07-16 10:30:00+05:30,2025-07-16 15:00:00+05:30,1933.1,1923.2964285714284,1950.7464285714289,7.9,EOD+
S816,BHARTIARTL,2025-07-16 10:35:00+05:30,-0.0041,0.0109,0,,0.6424,35.0,-0.1667,0,0.7567,1.0,2,0,0,0,2,3,2025-07-16 10:45:00+05:30,2025-07-16 10:50:00+05:30,2025-07-16 14:45:00+05:30,1932.9,1926.8285714285716,1943.828571428572,10.9286,W
