signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S843,RELIANCE,2022-07-27 12:40:00+05:30,0.0234,0.0783,0,,1.8295,76.27,-0.9165,0,1.3663,0.0,3,0,0,0,3,4,2022-07-27 12:55:00+05:30,2022-07-27 13:00:00+05:30,2022-07-27 15:00:00+05:30,1152.8,1148.7107142857142,1160.1607142857142,-2.1,EOD-
S844,RELIANCE,2022-07-27 13:05:00+05:30,-0.0111,-0.0054,0,,0.3059,4.17,-0.5935,0,0.6362,1.0,2,0,1,0,2,3,2022-07-27 13:15:00+05:30,2022-07-27 13:20:00+05:30,2022-07-27 15:00:00+05:30,1152.4,1147.3732142857143,1161.4482142857144,-1.7,EOD-
S845,RELIANCE,2022-07-27 13:25:00+05:30,0.0074,0.0035,0,,0.2138,57.14,-0.6648,0,1.1808,,0,0,0,1,0,1,2022-07-27 13:25:00+05:30,2022-07-27 13:30:00+05:30,2022-07-27 15:00:00+05:30,1153.1,1147.867857142857,1162.517857142857,-2.4,EOD-
S846,RELIANCE,2022-07-27 14:05:00+05:30,-0.005,-0.0035,7,7.0,0.0039,40.74,29.0,0,0.6091,,0,0,1,1,0,1,2022-07-27 14:05:00+05:30,2022-07-27 14:10:00+05:30,2022-07-27 14:40:00+05:30,1152.55,1149.3446428571428,1158.3196428571428,-3.2054,L
S847,RELIANCE,2022-07-28 11:20:00+05:30,0.2183,0.1934,25,4.0,0.1689,67.05,2.3333,0,1.7213,,0,0,0,1,0,1,2022-07-28 11:20:00+05:30,2022-07-28 11:25:00+05:30,2022-07-28 13:40:00+05:30,1163.4,1158.2928571428574,1172.5928571428572,9.1929,W
S848,RELIANCE,2022-07-28 12:15:00+05:30,0.0862,0.1253,9,1.0,0.2479,21.21,1.5414,0,0.9684,,0,0,0,1,0,1,2022-07-28 12:15:00+05:30,2022-07-28 12:20:00+05:30,2022-07-28 13:50:00+05:30,1166.7,1162.1375,1174.9125,8.2125,W
S849,RELIANCE,2022-07-28 12:25:00+05:30,0.0817,0.0978,0,,0.0399,42.31,-0.3103,0,0.4646,,0,1,0,1,0,1,2022-07-28 12:25:00+05:30,2022-07-28 12:30:00+05:30,2022-07-28 13:50:00+05:30,1167.4,1162.8553571428572,1175.580357142857,8.1804,W
S850,RELIANCE,2022-07-28 12:35:00+05:30,0.0609,0.0815,0,,0.7945,10.0,-0.3319,0,0.3582,0.0,1,0,1,0,1,2,2022-07-28 12:40:00+05:30,2022-07-28 12:45:00+05:30,2022-07-28 13:40:00+05:30,1166.9,1163.132142857143,1173.682142857143,6.7821,W
S851,RELIANCE,2022-07-28 12:50:00+05:30,0.0034,0.0609,0,,0.3997,33.33,0.2444,0,0.6848,,0,0,1,1,0,1,2022-07-28 12:50:00+05:30,2022-07-28 12:55:00+05:30,2022-07-28 13:40:00+05:30,1166.55,1163.0321428571428,1172.8821428571428,6.3321,W
S852,RELIANCE,2022-07-28 13:00:00+05:30,0.0009,0.024,0,,1.0263,15.62,-0.5382,0,0.9343,0.0,2,0,1,0,2,3,2022-07-28 13:10:00+05:30,2022-07-28 13:15:00+05:30,2022-07-28 13:40:00+05:30,1167.3,1163.8714285714284,1173.4714285714283,6.1714,W
S853,RELIANCE,2022-07-29 10:25:00+05:30,0.2454,0.2524,14,14.0,0.317,49.33,1.1111,0,0.869,,0,0,0,1,0,1,2022-07-29 10:25:00+05:30,2022-07-29 10:30:00+05:30,2022-07-29 11:15:00+05:30,1179.6,1172.5017857142857,1192.3767857142857,12.7768,W
S854,RELIANCE,2022-07-29 10:35:00+05:30,0.2069,0.2593,0,,0.3633,9.52,-0.6859,0,0.5221,0.0,2,1,0,0,2,3,2022-07-29 10:45:00+05:30,2022-07-29 10:50:00+05:30,2022-07-29 15:00:00+05:30,1181.45,1174.8785714285714,1193.2785714285717,11.8286,W
S855,RELIANCE,2022-07-29 10:55:00+05:30,0.1533,0.1848,0,,0.4363,31.43,-0.6209,0,1.2076,1.0,1,0,1,0,1,2,2022-07-29 11:00:00+05:30,2022-07-29 11:05:00+05:30,2022-07-29 11:15:00+05:30,1182.0,1175.955357142857,1192.8803571428573,10.8804,W
S856,RELIANCE,2022-07-29 12:20:00+05:30,0.188,0.1933,15,13.0,0.4015,88.89,-0.8429,0,0.7959,1.0,1,0,0,0,1,2,2022-07-29 12:25:00+05:30,2022-07-29 12:30:00+05:30,2022-07-29 15:00:00+05:30,1187.7,1181.7535714285714,1198.4035714285717,3.8,EOD+
S857,RELIANCE,2022-07-29 12:50:00+05:30,0.078,0.1525,0,,1.1918,60.0,-0.9504,0,0.617,0.0,3,1,1,0,3,4,2022-07-29 13:05:00+05:30,2022-07-29 13:10:00+05:30,2022-07-29 15:00:00+05:30,1188.8,1184.567857142857,1196.4178571428572,2.7,EOD+
S858,RELIANCE,2022-07-29 13:25:00+05:30,-0.0013,-0.0351,2,2.0,0.0155,37.5,24.4545,0,0.9742,,0,1,1,1,0,1,2022-07-29 13:25:00+05:30,2022-07-29 13:30:00+05:30,2022-07-29 13:35:00+05:30,1189.6,1185.1714285714284,1197.5714285714284,-4.4286,L
S859,RELIANCE,2022-07-29 13:55:00+05:30,-0.0638,-0.0465,0,,1.0506,37.84,-0.6577,0,0.6905,0.0,3,0,1,0,3,4,2022-07-29 14:10:00+05:30,2022-07-29 14:15:00+05:30,2022-07-29 15:00:00+05:30,1187.7,1182.8339285714285,1196.4589285714287,3.8,EOD+
S860,RELIANCE,2022-07-29 14:20:00+05:30,0.0126,-0.0398,0,,0.023,68.42,9.0,0,1.8166,,0,0,0,1,0,1,2022-07-29 14:20:00+05:30,2022-07-29 14:25:00+05:30,2022-07-29 15:00:00+05:30,1189.2,1184.307142857143,1198.007142857143,2.3,EOD+
S861,RELIANCE,2022-08-01 11:00:00+05:30,0.4629,0.5622,21,7.0,0.0964,81.82,-1.0,0,0.4365,,0,0,1,1,0,1,2022-08-01 11:00:00+05:30,2022-08-01 11:05:00+05:30,2022-08-01 15:00:00+05:30,1221.7,1215.0839285714287,1233.6089285714286,10.7,EOD+
S862,RELIANCE,2022-08-01 12:00:00+05:30,-0.0272,0.0477,0,,0.6806,13.04,-0.5018,0,0.5455,0.0,3,0,1,0,3,4,2022-08-01 12:15:00+05:30,2022-08-01 12:20:00+05:30,2022-08-01 14:45:00+05:30,1221.4,1216.239285714286,1230.689285714286,9.2893,W
S863,RELIANCE,2022-08-01 13:00:00+05:30,0.0129,0.0282,8,6.0,0.3113,14.63,1.2798,0,0.9452,,0,0,0,1,0,1,2022-08-01 13:00:00+05:30,2022-08-01 13:05:00+05:30,2022-08-01 14:00:00+05:30,1222.0,1218.125,1228.975,6.975,W
S864,RELIANCE,2022-08-01 13:10:00+05:30,0.0284,0.017,0,,0.6933,28.57,-0.1367,0,1.225,1.0,1,0,1,0,1,2,2022-08-01 13:15:00+05:30,2022-08-01 13:20:00+05:30,2022-08-01 14:00:00+05:30,1222.3,1218.5410714285713,1229.0660714285716,6.7661,W
S865,RELIANCE,2022-08-01 13:45:00+05:30,0.0748,0.0599,4,1.0,0.4825,53.73,0.194,0,2.2829,,0,1,0,1,0,1,2022-08-01 13:45:00+05:30,2022-08-01 13:50:00+05:30,2022-08-01 14:45:00+05:30,1223.05,1218.7107142857142,1230.8607142857145,7.8107,W
S866,RELIANCE,2022-08-01 13:55:00+05:30,0.0717,0.0724,0,,0.087,70.27,2.4921,0,1.0744,,0,0,1,1,0,1,2022-08-01 13:55:00+05:30,2022-08-01 14:00:00+05:30,2022-08-01 14:50:00+05:30,1224.85,1220.323214285714,1232.9982142857143,8.1482,W
S867,RELIANCE,2022-08-01 14:15:00+05:30,0.0715,0.0811,3,3.0,0.0746,51.61,7.4848,0,1.1562,,0,0,0,1,0,1,2022-08-01 14:15:00+05:30,2022-08-01 14:20:00+05:30,2022-08-01 15:00:00+05:30,1225.1,1219.573214285714,1235.048214285714,7.3,EOD+
S868,RELIANCE,2022-08-02 09:15:00+05:30,,,0,,1.8708,5.44,-0.2977,0,2.185,0.0,1,1,1,0,1,2,2022-08-02 09:20:00+05:30,2022-08-02 09:25:00+05:30,2022-08-02 09:50:00+05:30,1233.9,1225.3375,1249.3125000000002,-8.5625,L
S869,RELIANCE,2022-08-02 10:00:00+05:30,0.0449,0.1638,0,,1.0291,59.38,-0.804,0,0.7013,1.0,3,1,0,0,3,4,2022-08-02 10:15:00+05:30,2022-08-02 10:20:00+05:30,2022-08-02 15:00:00+05:30,1230.6,1216.9660714285712,1255.1410714285714,4.9,EOD+
S870,RELIANCE,2022-08-02 10:25:00+05:30,-0.0504,-0.0443,0,,0.14,22.73,2.6823,0,0.3412,,0,0,1,1,0,1,2022-08-02 10:25:00+05:30,2022-08-02 10:30:00+05:30,2022-08-02 15:00:00+05:30,1232.0,1219.633928571429,1254.258928571429,3.5,EOD+
S871,RELIANCE,2022-08-02 10:40:00+05:30,0.0646,-0.0504,2,2.0,0.052,10.81,6.3239,0,0.3889,,0,0,1,1,0,1,2022-08-02 10:40:00+05:30,2022-08-02 10:45:00+05:30,2022-08-02 15:00:00+05:30,1231.5,1222.9642857142858,1246.8642857142856,4.0,EOD+
S872,RELIANCE,2022-08-02 10:50:00+05:30,0.1083,0.0404,0,,0.5866,46.55,-0.3867,0,0.3324,,0,1,1,1,0,1,2022-08-02 10:50:00+05:30,2022-08-02 10:55:00+05:30,2022-08-02 15:00:00+05:30,1231.5,1223.508928571429,1245.8839285714284,4.0,EOD+
S873,RELIANCE,2022-08-02 11:05:00+05:30,0.0124,0.1083,0,,0.9359,44.44,-0.5885,0,0.5339,1.0,3,0,0,0,3,4,2022-08-02 11:20:00+05:30,2022-08-02 11:25:00+05:30,2022-08-02 15:00:00+05:30,1229.6,1223.1089285714286,1241.2839285714283,5.9,EOD+
S874,RELIANCE,2022-08-02 11:30:00+05:30,-0.0567,-0.0864,0,,0.1708,64.71,-0.3985,0,0.91,,0,0,1,1,0,1,2022-08-02 11:30:00+05:30,2022-08-02 11:35:00+05:30,2022-08-02 15:00:00+05:30,1230.6,1225.7339285714286,1239.3589285714284,4.9,EOD+
S875,RELIANCE,2022-08-02 11:40:00+05:30,0.0502,-0.096,1,1.0,0.0656,4.55,19.7692,0,1.4565,,0,1,0,1,0,1,2022-08-02 11:40:00+05:30,2022-08-02 11:45:00+05:30,2022-08-02 12:45:00+05:30,1233.1,1228.1446428571428,1242.0196428571426,-4.9554,L
S876,RELIANCE,2022-08-02 12:00:00+05:30,0.0871,0.0943,3,3.0,0.0429,0.0,6.7419,0,0.7779,,0,0,1,1,0,1,2022-08-02 12:00:00+05:30,2022-08-02 12:05:00+05:30,2022-08-02 12:50:00+05:30,1231.5,1226.982142857143,1239.6321428571428,-4.5179,L
S877,RELIANCE,2022-08-02 12:40:00+05:30,0.0274,0.03,0,,1.311,28.57,-0.8512,0,1.0328,0.0,3,0,0,0,3,4,2022-08-02 12:55:00+05:30,2022-08-02 13:00:00+05:30,2022-08-02 15:00:00+05:30,1231.3,1226.175,1240.525,4.2,EOD+
S878,RELIANCE,2022-08-02 13:20:00+05:30,-0.0325,0.0016,0,,0.9058,50.0,-0.9555,0,0.6359,1.0,3,1,0,0,3,4,2022-08-02 13:35:00+05:30,2022-08-02 13:40:00+05:30,2022-08-02 15:00:00+05:30,1231.8,1225.6035714285715,1242.9535714285714,3.7,EOD+
S879,RELIANCE,2022-08-02 14:15:00+05:30,-0.0026,-0.0075,6,1.0,0.0517,3.39,12.6364,0,1.393,,0,0,0,1,0,1,2022-08-02 14:15:00+05:30,2022-08-02 14:20:00+05:30,2022-08-02 15:00:00+05:30,1232.0,1226.678571428571,1241.5785714285714,3.5,EOD+
S880,RELIANCE,2022-08-02 14:25:00+05:30,0.0341,-0.0132,0,,0.1762,10.81,2.3333,0,0.9936,,0,0,1,1,0,1,2022-08-02 14:25:00+05:30,2022-08-02 14:30:00+05:30,2022-08-02 15:00:00+05:30,1232.0,1226.892857142857,1241.1928571428573,3.5,EOD+
S881,RELIANCE,2022-08-03 09:30:00+05:30,,,3,3.0,0.3049,24.32,0.7391,0,1.1272,,0,0,0,1,0,1,2022-08-03 09:30:00+05:30,2022-08-03 09:35:00+05:30,2022-08-03 11:15:00+05:30,1233.45,1224.0214285714285,1250.4214285714288,-9.4286,L
S882,RELIANCE,2022-08-03 09:50:00+05:30,-0.0034,,0,,0.5431,22.58,-0.8619,0,0.4311,0.0,3,0,1,0,3,4,2022-08-03 10:05:00+05:30,2022-08-03 10:10:00+05:30,2022-08-03 11:15:00+05:30,1233.9,1223.9,1251.9,-10.0,L
S883,RELIANCE,2022-08-03 11:20:00+05:30,-0.1724,-0.1359,0,,1.9668,50.0,-0.8769,0,0.9409,0.0,3,0,1,0,3,4,2022-08-03 11:35:00+05:30,2022-08-03 11:40:00+05:30,2022-08-03 15:00:00+05:30,1229.65,1223.9714285714288,1239.8714285714284,10.2214,W
S884,RELIANCE,2022-08-03 13:10:00+05:30,0.1904,0.2044,18,9.0,0.0248,61.11,12.3333,0,0.8787,,0,1,0,1,0,1,2022-08-03 13:10:00+05:30,2022-08-03 13:15:00+05:30,2022-08-03 15:00:00+05:30,1233.75,1228.4642857142858,1243.2642857142855,9.5143,W
S885,RELIANCE,2022-08-03 13:20:00+05:30,0.1267,0.2109,0,,1.109,43.08,-0.4146,0,1.0699,,0,1,0,1,0,1,2022-08-03 13:20:00+05:30,2022-08-03 13:25:00+05:30,2022-08-03 15:00:00+05:30,1233.8,1228.0232142857142,1244.198214285714,4.0,EOD+
S886,RELIANCE,2022-08-03 13:30:00+05:30,0.0831,0.1547,1,1.0,0.1135,41.94,0.8557,0,0.3575,,0,1,1,1,0,1,2022-08-03 13:30:00+05:30,2022-08-03 13:35:00+05:30,2022-08-03 15:00:00+05:30,1234.7,1229.3607142857145,1244.3107142857143,3.1,EOD+
S887,RELIANCE,2022-08-03 13:50:00+05:30,0.08,0.0768,0,,0.8442,91.67,-1.0,0,0.9288,0.0,3,1,0,0,3,4,2022-08-03 14:05:00+05:30,2022-08-03 14:10:00+05:30,2022-08-03 15:00:00+05:30,1235.3,1230.4875,1243.9625,2.5,EOD+
S888,RELIANCE,2022-08-03 14:15:00+05:30,-0.0028,0.0565,0,,0.7755,0.0,-0.0604,0,1.2286,1.0,1,0,1,0,1,2,2022-08-03 14:20:00+05:30,2022-08-03 14:25:00+05:30,2022-08-03 15:00:00+05:30,1235.3,1230.4964285714286,1243.9464285714284,2.5,EOD+
S889,RELIANCE,2022-08-04 09:20:00+05:30,,,1,1.0,0.7189,62.07,-0.4731,0,0.6606,0.0,1,0,0,0,1,2,2022-08-04 09:25:00+05:30,2022-08-04 09:30:00+05:30,2022-08-04 10:10:00+05:30,1238.35,1231.0910714285712,1251.4160714285715,-7.2589,L
S890,RELIANCE,2022-08-04 09:35:00+05:30,,,0,,0.1825,55.56,-0.2523,0,0.7388,1.0,1,0,0,0,1,2,2022-08-04 09:40:00+05:30,2022-08-04 09:45:00+05:30,2022-08-04 10:05:00+05:30,1240.0,1232.669642857143,1253.194642857143,-7.3304,L
S891,RELIANCE,2022-08-04 12:25:00+05:30,-0.2508,-0.3369,0,,1.1562,49.47,-0.7212,0,0.2984,0.0,3,0,1,0,3,4,2022-08-04 12:40:00+05:30,2022-08-04 12:45:00+05:30,2022-08-04 15:00:00+05:30,1217.2,1204.4053571428574,1240.230357142857,3.25,EOD+
S892,RELIANCE,2022-08-04 13:35:00+05:30,0.1665,0.0734,10,1.0,0.1603,37.04,5.1333,0,0.7672,,0,0,0,1,0,1,2022-08-04 13:35:00+05:30,2022-08-04 13:40:00+05:30,2022-08-04 14:05:00+05:30,1221.35,1215.5017857142857,1231.8767857142857,-5.8482,L
S893,RELIANCE,2022-08-04 13:55:00+05:30,0.1212,0.182,3,3.0,0.1501,60.32,0.3139,0,0.6637,,0,0,1,1,0,1,2022-08-04 13:55:00+05:30,2022-08-04 14:00:00+05:30,2022-08-04 15:00:00+05:30,1219.1,1213.3946428571428,1229.3696428571427,1.35,EOD+
S894,RELIANCE,2022-08-04 14:15:00+05:30,0.0129,0.0867,0,,1.2627,45.16,-0.7565,0,1.1257,1.0,3,0,0,0,3,4,2022-08-04 14:30:00+05:30,2022-08-04 14:35:00+05:30,2022-08-04 15:00:00+05:30,1219.5,1213.4017857142858,1230.4767857142856,0.95,EOD+
S895,RELIANCE,2022-08-05 10:50:00+05:30,-0.2593,-0.2182,0,,0.8515,32.26,-0.7297,0,1.6289,1.0,3,0,0,0,3,4,2022-08-05 11:05:00+05:30,2022-08-05 11:10:00+05:30,2022-08-05 14:10:00+05:30,1214.4,1207.882142857143,1226.132142857143,-6.5179,L
S896,RELIANCE,2022-08-05 11:15:00+05:30,-0.0523,-0.1926,1,1.0,0.3609,86.96,-0.8726,0,0.5661,0.0,1,1,0,0,1,2,2022-08-05 11:20:00+05:30,2022-08-05 11:25:00+05:30,2022-08-05 14:10:00+05:30,1214.15,1208.7125,1223.9375,-5.4375,L
S897,RELIANCE,2022-08-05 11:30:00+05:30,-0.0192,-0.0523,1,1.0,0.2981,12.5,0.4754,0,0.5938,,0,1,1,1,0,1,2022-08-05 11:30:00+05:30,2022-08-05 11:35:00+05:30,2022-08-05 14:10:00+05:30,1213.65,1208.5339285714283,1222.8589285714288,-5.1161,L
S898,RELIANCE,2022-08-05 11:40:00+05:30,-0.0087,-0.0159,0,,1.3875,26.23,-0.2446,0,1.3633,,0,0,0,1,0,1,2022-08-05 11:40:00+05:30,2022-08-05 11:45:00+05:30,2022-08-05 14:10:00+05:30,1212.95,1207.9410714285714,1221.9660714285717,-5.0089,L
S899,RELIANCE,2022-08-05 11:50:00+05:30,-0.0181,-0.0243,0,,1.011,50.0,-0.7382,0,0.7659,1.0,2,1,0,0,2,3,2022-08-05 12:00:00+05:30,2022-08-05 12:05:00+05:30,2022-08-05 14:10:00+05:30,1213.3,1208.5767857142855,1221.801785714286,-4.7232,L
S900,RELIANCE,2022-08-05 12:10:00+05:30,-0.0025,-0.0124,0,,0.2673,7.14,1.5743,0,0.8498,,0,0,0,1,0,1,2022-08-05 12:10:00+05:30,2022-08-05 12:15:00+05:30,2022-08-05 14:10:00+05:30,1213.75,1209.0267857142858,1222.2517857142857,-4.7232,L
S901,RELIANCE,2022-08-05 12:20:00+05:30,0.0,-0.0045,1,1.0,0.006,15.38,9.0,0,0.4821,,0,0,1,1,0,1,2022-08-05 12:20:00+05:30,2022-08-05 12:25:00+05:30,2022-08-05 14:10:00+05:30,1213.1,1208.9035714285712,1220.6535714285717,-4.1964,L
S902,RELIANCE,2022-08-05 12:30:00+05:30,0.0076,-0.0008,0,,0.1136,28.57,1.6866,0,0.4688,,0,1,1,1,0,1,2022-08-05 12:30:00+05:30,2022-08-05 12:35:00+05:30,2022-08-05 14:10:00+05:30,1213.5,1209.8124999999998,1220.1375000000005,-3.6875,L
S903,RELIANCE,2022-08-05 13:20:00+05:30,-0.045,-0.0433,0,,1.4254,34.78,-0.7257,0,1.1597,1.0,3,0,1,0,3,4,2022-08-05 13:35:00+05:30,2022-08-05 13:40:00+05:30,2022-08-05 14:10:00+05:30,1212.8,1209.6035714285713,1218.5535714285718,-3.1964,L
S904,RELIANCE,2022-08-05 13:50:00+05:30,0.0074,-0.0091,1,1.0,0.184,20.59,4.0467,0,1.0144,,0,0,1,1,0,1,2022-08-05 13:50:00+05:30,2022-08-05 13:55:00+05:30,2022-08-05 14:10:00+05:30,1213.65,1210.0160714285714,1220.1910714285718,-3.6339,L
S905,RELIANCE,2022-08-08 09:15:00+05:30,,,0,,0.7784,66.67,-1.0,0,2.7418,,0,0,0,1,0,1,2022-08-08 09:15:00+05:30,2022-08-08 09:20:00+05:30,2022-08-08 10:00:00+05:30,1211.75,1204.3392857142858,1225.0892857142858,13.3393,W
S906,RELIANCE,2022-08-08 11:00:00+05:30,0.2637,0.3128,20,11.0,0.1273,55.56,-1.0,0,0.2815,,0,0,1,1,0,1,2022-08-08 11:00:00+05:30,2022-08-08 11:05:00+05:30,2022-08-08 15:00:00+05:30,1222.8,1217.7910714285713,1231.8160714285716,0.45,EOD+
S907,RELIANCE,2022-08-08 11:15:00+05:30,0.1083,0.2637,1,1.0,0.1171,11.11,-0.2771,0,0.4148,0.0,1,0,1,0,1,2,2022-08-08 11:20:00+05:30,2022-08-08 11:25:00+05:30,2022-08-08 15:00:00+05:30,1224.5,1220.071428571429,1232.4714285714283,-1.25,EOD-
S908,RELIANCE,2022-08-08 12:45:00+05:30,0.1268,0.1249,16,3.0,0.598,50.0,0.3648,0,0.9564,,0,1,0,1,0,1,2022-08-08 12:45:00+05:30,2022-08-08 12:50:00+05:30,2022-08-08 14:10:00+05:30,1228.6,1224.617857142857,1235.767857142857,-3.9821,L
S909,RELIANCE,2022-08-08 12:55:00+05:30,0.1079,0.1354,1,1.0,0.978,86.84,-0.8662,0,1.0755,1.0,1,1,0,0,1,2,2022-08-08 13:00:00+05:30,2022-08-08 13:05:00+05:30,2022-08-08 14:10:00+05:30,1228.7,1224.8785714285716,1235.5785714285714,-3.8214,L
S910,RELIANCE,2022-08-08 13:20:00+05:30,0.0134,0.0767,0,,1.0677,57.89,-0.898,0,0.8757,1.0,3,0,1,0,3,4,2022-08-08 13:35:00+05:30,2022-08-08 13:40:00+05:30,2022-08-08 14:10:00+05:30,1228.8,1224.2107142857142,1237.0607142857143,-4.5893,L
S911,RELIANCE,2022-08-08 13:45:00+05:30,0.0094,-0.0065,0,,0.6467,27.78,-0.7647,0,0.563,1.0,1,0,1,0,1,2,2022-08-08 13:50:00+05:30,2022-08-08 13:55:00+05:30,2022-08-08 14:30:00+05:30,1228.55,1223.6214285714284,1237.4214285714286,-4.9286,L
S912,RELIANCE,2022-08-10 09:15:00+05:30,,,0,,1.3111,30.3,0.6211,0,3.2327,,0,1,0,1,0,1,2022-08-10 09:15:00+05:30,2022-08-10 09:20:00+05:30,2022-08-10 10:00:00+05:30,1226.3,1220.8892857142855,1236.0392857142858,-5.4107,L
S913,RELIANCE,2022-08-10 09:55:00+05:30,-0.01,0.038,0,,0.8111,77.78,-1.0,0,0.6485,1.0,3,1,0,0,3,4,2022-08-10 10:10:00+05:30,2022-08-10 10:15:00+05:30,2022-08-10 15:00:00+05:30,1226.1,1218.1089285714284,1240.4839285714288,4.25,EOD+
S914,RELIANCE,2022-08-10 11:20:00+05:30,-0.1232,-0.0598,0,,2.6682,58.82,-0.7238,0,0.8267,0.0,3,0,0,0,3,4,2022-08-10 11:35:00+05:30,2022-08-10 11:40:00+05:30,2022-08-10 14:50:00+05:30,1223.5,1219.0892857142858,1231.4392857142857,7.9393,W
S915,RELIANCE,2022-08-10 13:00:00+05:30,0.1042,0.0674,15,7.0,0.3118,4.17,2.4615,0,0.7696,,0,0,0,1,0,1,2022-08-10 13:00:00+05:30,2022-08-10 13:05:00+05:30,2022-08-10 15:00:00+05:30,1227.1,1222.930357142857,1234.605357142857,3.25,EOD+
S916,RELIANCE,2022-08-10 13:20:00+05:30,0.0785,0.1042,0,,0.4411,37.5,-0.727,0,0.9188,0.0,3,1,1,0,3,4,2022-08-10 13:35:00+05:30,2022-08-10 13:40:00+05:30,2022-08-10 15:00:00+05:30,1227.25,1223.0982142857142,1234.7232142857142,3.1,EOD+
S917,RELIANCE,2022-08-10 13:45:00+05:30,0.0373,0.0469,0,,0.2594,91.89,-0.8864,0,0.6551,1.0,1,1,1,0,1,2,2022-08-10 13:50:00+05:30,2022-08-10 13:55:00+05:30,2022-08-10 15:00:00+05:30,1227.25,1223.0089285714284,1234.883928571429,3.1,EOD+
S918,RELIANCE,2022-08-10 14:00:00+05:30,0.0137,0.0373,0,,0.1473,0.0,1.4742,0,0.6813,,0,0,1,1,0,1,2022-08-10 14:00:00+05:30,2022-08-10 14:05:00+05:30,2022-08-10 15:00:00+05:30,1227.1,1222.9839285714284,1234.508928571429,3.25,EOD+
S919,RELIANCE,2022-08-11 10:15:00+05:30,0.1329,0.1516,12,12.0,0.093,57.14,0.0256,0,0.6371,,0,0,0,1,0,1,2022-08-11 10:15:00+05:30,2022-08-11 10:20:00+05:30,2022-08-11 15:00:00+05:30,1235.2,1227.3339285714287,1249.3589285714286,0.7,EOD+
S920,RELIANCE,2022-08-11 10:25:00+05:30,0.1199,0.1457,1,1.0,0.1413,36.17,3.375,0,0.4635,,0,0,0,1,0,1,2022-08-11 10:25:00+05:30,2022-08-11 10:30:00+05:30,2022-08-11 15:00:00+05:30,1235.85,1230.1892857142857,1246.0392857142856,0.05,EOD+
S921,RELIANCE,2022-08-11 10:35:00+05:30,0.104,0.1276,1,1.0,0.1349,8.82,5.0,0,0.7747,,0,0,0,1,0,1,2022-08-11 10:35:00+05:30,2022-08-11 10:40:00+05:30,2022-08-11 11:25:00+05:30,1236.65,1232.0160714285714,1244.9910714285716,-4.6339,L
S922,RELIANCE,2022-08-11 12:00:00+05:30,-0.0287,-0.0502,0,,1.0341,10.53,-0.7357,0,1.3887,1.0,3,0,1,0,3,4,2022-08-11 12:15:00+05:30,2022-08-11 12:20:00+05:30,2022-08-11 15:00:00+05:30,1235.35,1231.2339285714284,1242.758928571429,0.55,EOD+
S923,RELIANCE,2022-08-11 12:30:00+05:30,-0.0237,-0.0425,2,2.0,0.0886,64.71,2.4921,0,0.6946,,0,0,0,1,0,1,2022-08-11 12:30:00+05:30,2022-08-11 12:35:00+05:30,2022-08-11 15:00:00+05:30,1235.1,1230.6535714285712,1243.1035714285715,0.8,EOD+
S924,RELIANCE,2022-08-11 12:50:00+05:30,-0.0012,-0.0097,3,2.0,0.292,5.26,2.2298,0,0.6484,,0,0,0,1,0,1,2022-08-11 12:50:00+05:30,2022-08-11 12:55:00+05:30,2022-08-11 13:30:00+05:30,1235.7,1232.2535714285714,1241.9035714285717,-3.4464,L
S925,RELIANCE,2022-08-11 13:00:00+05:30,0.0004,-0.002,0,,0.6368,53.49,-0.1957,0,0.6412,,0,0,1,1,0,1,2022-08-11 13:00:00+05:30,2022-08-11 13:05:00+05:30,2022-08-11 15:00:00+05:30,1235.75,1232.0892857142858,1242.3392857142858,0.15,EOD+
S926,RELIANCE,2022-08-11 13:20:00+05:30,0.0071,0.0028,0,,1.5839,5.26,-0.361,0,0.8022,0.0,3,0,0,0,3,4,2022-08-11 13:35:00+05:30,2022-08-11 13:40:00+05:30,2022-08-11 15:00:00+05:30,1234.85,1231.1446428571428,1241.5196428571428,1.05,EOD+
S927,RELIANCE,2022-08-11 13:45:00+05:30,0.0091,-0.0012,0,,0.4278,19.05,-0.0909,0,0.7959,,0,0,1,1,0,1,2022-08-11 13:45:00+05:30,2022-08-11 13:50:00+05:30,2022-08-11 15:00:00+05:30,1235.1,1231.2428571428572,1242.042857142857,0.8,EOD+
S928,RELIANCE,2022-08-11 13:55:00+05:30,0.018,0.003,0,,0.2728,30.0,-0.5181,0,1.0343,,0,1,1,1,0,1,2022-08-11 13:55:00+05:30,2022-08-11 14:00:00+05:30,2022-08-11 15:00:00+05:30,1235.3,1231.4964285714286,1242.1464285714285,0.6,EOD+
S929,RELIANCE,2022-08-11 14:05:00+05:30,-0.0008,0.0166,0,,0.6614,70.59,-0.5939,0,1.4195,0.0,2,0,1,0,2,3,2022-08-11 14:15:00+05:30,2022-08-11 14:20:00+05:30,2022-08-11 15:00:00+05:30,1234.8,1231.0767857142855,1241.5017857142857,1.1,EOD+
