signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S1177,TATASTEEL,2024-10-23 09:15:00+05:30,,,0,,3.2609,57.66,-0.4914,0,3.4667,,0,1,0,1,0,1,2024-10-23 09:15:00+05:30,2024-10-23 09:20:00+05:30,2024-10-23 09:25:00+05:30,148.31,147.01357142857142,150.64357142857142,-1.2964,L
S1178,TATASTEEL,2024-10-23 09:25:00+05:30,,,0,,1.3962,17.83,-0.217,0,1.8086,,0,0,0,1,0,1,2024-10-23 09:25:00+05:30,2024-10-23 09:30:00+05:30,2024-10-23 09:35:00+05:30,147.74,146.09357142857144,150.70357142857145,-1.6464,L
S1179,TATASTEEL,2024-10-23 09:55:00+05:30,-0.386,-0.2906,0,,1.2343,56.06,-0.8071,0,0.5923,1.0,3,1,0,0,3,4,2024-10-23 10:10:00+05:30,2024-10-23 10:15:00+05:30,2024-10-23 15:00:00+05:30,146.89,144.37035714285713,151.42535714285714,-1.04,EOD-
S1180,TATASTEEL,2024-10-23 10:45:00+05:30,-0.1091,-0.1346,0,,0.7855,64.29,-0.8987,0,0.7074,1.0,3,1,0,0,3,4,2024-10-23 11:00:00+05:30,2024-10-23 11:05:00+05:30,2024-10-23 14:45:00+05:30,147.21,145.3242857142857,150.60428571428574,-1.8857,L
S1181,TATASTEEL,2024-10-23 11:25:00+05:30,0.103,-0.1274,4,4.0,0.5207,48.81,0.3081,0,1.7988,,0,1,0,1,0,1,2024-10-23 11:25:00+05:30,2024-10-23 11:30:00+05:30,2024-10-23 14:35:00+05:30,147.13,145.73535714285714,149.64035714285714,-1.3946,L
S1182,TATASTEEL,2024-10-23 11:35:00+05:30,0.1664,0.0727,1,1.0,0.1326,79.31,0.0,0,0.458,0.0,1,0,1,0,1,2,2024-10-23 11:40:00+05:30,2024-10-23 11:45:00+05:30,2024-10-23 14:40:00+05:30,146.83,145.51035714285717,149.20535714285717,-1.3196,L
S1183,TATASTEEL,2024-10-23 11:50:00+05:30,0.059,0.1664,1,1.0,0.1036,24.0,3.0426,0,0.4632,,0,0,1,1,0,1,2024-10-23 11:50:00+05:30,2024-10-23 11:55:00+05:30,2024-10-23 14:35:00+05:30,146.82,145.6860714285714,148.86107142857142,-1.1339,L
S1184,TATASTEEL,2024-10-23 12:00:00+05:30,0.0017,0.0808,0,,0.1884,20.0,0.4545,0,0.8338,,0,0,0,1,0,1,2024-10-23 12:00:00+05:30,2024-10-23 12:05:00+05:30,2024-10-23 14:35:00+05:30,146.78,145.68535714285716,148.75035714285713,-1.0946,L
S1185,TATASTEEL,2024-10-23 12:10:00+05:30,0.0078,0.0157,0,,0.9168,41.18,-0.6011,0,0.967,0.0,2,1,1,0,2,3,2024-10-23 12:20:00+05:30,2024-10-23 12:25:00+05:30,2024-10-23 14:35:00+05:30,146.77,145.81285714285715,148.49285714285713,-0.9571,L
S1186,TATASTEEL,2024-10-23 12:35:00+05:30,0.0112,0.0406,0,,1.5178,21.43,-0.5982,0,0.7014,1.0,3,1,0,0,3,4,2024-10-23 12:50:00+05:30,2024-10-23 12:55:00+05:30,2024-10-23 14:35:00+05:30,146.65,145.74821428571428,148.2732142857143,-0.9018,L
S1187,TATASTEEL,2024-10-23 13:25:00+05:30,-0.0822,-0.0515,0,,0.8167,38.1,-0.4981,0,0.5855,0.0,3,0,1,0,3,4,2024-10-23 13:40:00+05:30,2024-10-23 13:45:00+05:30,2024-10-23 14:35:00+05:30,146.5,145.70714285714286,147.92714285714283,-0.7929,L
S1188,TATASTEEL,2024-10-23 13:50:00+05:30,-0.029,-0.0567,0,,0.2173,0.0,1.6549,0,2.6004,,0,1,0,1,0,1,2024-10-23 13:50:00+05:30,2024-10-23 13:55:00+05:30,2024-10-23 14:35:00+05:30,146.58,145.93,147.75000000000003,-0.65,L
S1189,TATASTEEL,2024-10-24 09:40:00+05:30,-0.2653,,0,,1.5724,44.64,-0.7484,0,0.7759,1.0,3,0,0,0,3,4,2024-10-24 09:55:00+05:30,2024-10-24 10:00:00+05:30,2024-10-24 15:00:00+05:30,145.73,144.40321428571428,148.11821428571426,0.24,EOD+
S1190,TATASTEEL,2024-10-24 11:30:00+05:30,0.0378,0.0666,0,,1.8175,67.57,-0.8079,0,0.9708,1.0,3,0,0,0,3,4,2024-10-24 11:45:00+05:30,2024-10-24 11:50:00+05:30,2024-10-24 15:00:00+05:30,145.78,144.9925,147.19750000000002,0.19,EOD+
S1191,TATASTEEL,2024-10-24 12:20:00+05:30,-0.1131,-0.0364,0,,1.8519,42.11,-0.7092,0,0.8997,0.0,3,0,1,0,3,4,2024-10-24 12:35:00+05:30,2024-10-24 12:40:00+05:30,2024-10-24 15:00:00+05:30,145.48,144.82999999999998,146.65,0.49,EOD+
S1192,TATASTEEL,2024-10-24 12:50:00+05:30,0.0024,-0.109,2,1.0,0.193,62.86,0.6162,0,0.6191,,0,0,1,1,0,1,2024-10-24 12:50:00+05:30,2024-10-24 12:55:00+05:30,2024-10-24 15:00:00+05:30,145.49,144.8489285714286,146.64392857142855,0.48,EOD+
S1193,TATASTEEL,2024-10-24 13:00:00+05:30,0.0399,-0.0309,0,,0.2732,72.22,-0.562,0,0.4475,,0,1,1,1,0,1,2024-10-24 13:00:00+05:30,2024-10-24 13:05:00+05:30,2024-10-24 15:00:00+05:30,145.6,144.97321428571428,146.72821428571427,0.37,EOD+
S1194,TATASTEEL,2024-10-24 13:30:00+05:30,0.0161,0.0495,5,1.0,0.1492,48.15,1.1538,0,0.714,,0,0,0,1,0,1,2024-10-24 13:30:00+05:30,2024-10-24 13:35:00+05:30,2024-10-24 15:00:00+05:30,145.57,145.02535714285713,146.55035714285714,0.4,EOD+
S1195,TATASTEEL,2024-10-24 13:40:00+05:30,0.001,0.0378,0,,0.3021,46.67,0.2698,0,0.4671,,0,0,1,1,0,1,2024-10-24 13:40:00+05:30,2024-10-24 13:45:00+05:30,2024-10-24 15:00:00+05:30,145.62,145.09857142857143,146.55857142857144,0.35,EOD+
S1196,TATASTEEL,2024-10-24 14:15:00+05:30,0.0381,0.0525,0,,1.7728,43.33,-0.5827,0,3.355,1.0,3,0,0,0,3,4,2024-10-24 14:30:00+05:30,2024-10-24 14:35:00+05:30,2024-10-24 15:00:00+05:30,145.77,145.3307142857143,146.5607142857143,0.2,EOD+
S1197,TATASTEEL,2024-10-25 10:55:00+05:30,-0.6014,-0.5709,0,,2.3763,71.21,-0.8489,0,0.864,0.0,3,0,1,0,3,4,2024-10-25 11:10:00+05:30,2024-10-25 11:15:00+05:30,2024-10-25 15:00:00+05:30,142.77,141.1682142857143,145.65321428571428,-0.38,EOD-
S1198,TATASTEEL,2024-10-25 11:30:00+05:30,-0.033,-0.2591,3,3.0,0.1525,38.64,1.7624,0,0.5163,,0,0,1,1,0,1,2024-10-25 11:30:00+05:30,2024-10-25 11:35:00+05:30,2024-10-25 15:00:00+05:30,142.53,141.04607142857145,145.20107142857142,-0.14,EOD-
S1199,TATASTEEL,2024-10-25 11:45:00+05:30,0.0435,-0.033,1,1.0,0.078,50.0,1.0455,0,0.4697,,0,1,1,1,0,1,2024-10-25 11:45:00+05:30,2024-10-25 11:50:00+05:30,2024-10-25 14:25:00+05:30,142.74,141.32928571428573,145.2792857142857,-1.4107,L
S1200,TATASTEEL,2024-10-25 11:55:00+05:30,0.0267,0.0246,0,,0.4232,20.0,-0.6646,0,0.6489,1.0,1,0,0,0,1,2,2024-10-25 12:00:00+05:30,2024-10-25 12:05:00+05:30,2024-10-25 14:30:00+05:30,142.67,141.26107142857143,145.2060714285714,-1.4089,L
S1201,TATASTEEL,2024-10-25 12:10:00+05:30,-0.0102,0.0267,1,1.0,0.2674,79.49,-0.5367,0,0.7781,0.0,1,0,0,0,1,2,2024-10-25 12:15:00+05:30,2024-10-25 12:20:00+05:30,2024-10-25 14:25:00+05:30,142.52,141.30928571428575,144.69928571428568,-1.2107,L
S1202,TATASTEEL,2024-10-25 12:25:00+05:30,0.046,-0.0102,0,,1.1712,5.41,-0.4391,0,0.8596,0.0,1,0,0,0,1,2,2024-10-25 12:30:00+05:30,2024-10-25 12:35:00+05:30,2024-10-25 14:25:00+05:30,142.67,141.56642857142856,144.6564285714285,-1.1036,L
S1203,TATASTEEL,2024-10-25 12:40:00+05:30,0.0863,0.046,0,,0.3579,19.44,-0.6865,0,0.9457,1.0,3,1,0,0,3,4,2024-10-25 12:55:00+05:30,2024-10-25 13:00:00+05:30,2024-10-25 14:25:00+05:30,142.68,141.5657142857143,144.68571428571423,-1.1143,L
S1204,TATASTEEL,2024-10-25 13:05:00+05:30,-0.0379,0.0551,0,,0.2444,40.91,-0.1623,0,0.7462,,0,0,0,1,0,1,2024-10-25 13:05:00+05:30,2024-10-25 13:10:00+05:30,2024-10-25 14:25:00+05:30,142.61,141.6332142857143,144.3682142857143,-0.9768,L
S1205,TATASTEEL,2024-10-25 13:15:00+05:30,-0.0449,-0.0291,0,,0.0584,34.38,0.8605,0,0.7457,,0,0,1,1,0,1,2024-10-25 13:15:00+05:30,2024-10-25 13:20:00+05:30,2024-10-25 14:25:00+05:30,142.54,141.62035714285713,144.19535714285712,-0.9196,L
S1206,TATASTEEL,2024-10-25 13:25:00+05:30,-0.0253,-0.0438,0,,0.6155,20.83,-0.3488,0,1.8868,1.0,3,1,0,0,3,4,2024-10-25 13:40:00+05:30,2024-10-25 13:45:00+05:30,2024-10-25 14:20:00+05:30,142.65,141.77678571428572,144.22178571428572,-0.8732,L
S1207,TATASTEEL,2024-10-25 13:50:00+05:30,-0.0126,-0.0196,0,,0.7491,30.43,-0.8127,0,1.6426,1.0,3,1,0,0,3,4,2024-10-25 14:05:00+05:30,2024-10-25 14:10:00+05:30,2024-10-25 14:25:00+05:30,142.61,141.7189285714286,144.21392857142857,-0.8911,L
S1208,TATASTEEL,2024-10-28 09:15:00+05:30,,,0,,1.6097,50.55,-0.614,0,1.1425,0.0,1,0,0,0,1,2,2024-10-28 09:20:00+05:30,2024-10-28 09:25:00+05:30,2024-10-28 10:25:00+05:30,142.89,141.6025,145.20749999999995,2.3175,W
S1209,TATASTEEL,2024-10-28 09:30:00+05:30,,,1,1.0,0.2855,56.07,1.4719,0,0.9373,,0,0,0,1,0,1,2024-10-28 09:30:00+05:30,2024-10-28 09:35:00+05:30,2024-10-28 10:30:00+05:30,142.56,141.00107142857144,145.36607142857142,2.8061,W
S1210,TATASTEEL,2024-10-28 09:40:00+05:30,0.0931,,0,,0.1689,39.44,-0.2825,0,0.6698,1.0,1,0,1,0,1,2,2024-10-28 09:45:00+05:30,2024-10-28 09:50:00+05:30,2024-10-28 13:35:00+05:30,142.88,141.23,145.85,2.97,W
S1211,TATASTEEL,2024-10-28 11:40:00+05:30,0.3466,0.4555,22,10.0,0.239,41.67,0.5484,0,0.4973,,0,0,1,1,0,1,2024-10-28 11:40:00+05:30,2024-10-28 11:45:00+05:30,2024-10-28 15:00:00+05:30,145.22,144.40928571428572,146.6792857142857,0.78,EOD+
S1212,TATASTEEL,2024-10-28 12:05:00+05:30,0.0709,0.2334,0,,2.0016,62.5,-0.9509,0,0.56,0.0,3,0,1,0,3,4,2024-10-28 12:20:00+05:30,2024-10-28 12:25:00+05:30,2024-10-28 15:00:00+05:30,145.26,144.4975,146.63249999999996,0.74,EOD+
S1213,TATASTEEL,2024-10-28 12:40:00+05:30,-0.0255,-0.0568,3,3.0,0.1746,59.26,0.0204,0,0.4725,,0,0,1,1,0,1,2024-10-28 12:40:00+05:30,2024-10-28 12:45:00+05:30,2024-10-28 15:00:00+05:30,145.17,144.46821428571428,146.43321428571429,0.83,EOD+
S1214,TATASTEEL,2024-10-28 12:50:00+05:30,-0.0245,-0.032,0,,1.3261,19.44,-0.2911,0,0.638,0.0,1,1,0,0,1,2,2024-10-28 12:55:00+05:30,2024-10-28 13:00:00+05:30,2024-10-28 15:00:00+05:30,145.24,144.49535714285716,146.58035714285717,0.76,EOD+
S1215,TATASTEEL,2024-10-29 09:15:00+05:30,,,0,,1.6735,27.59,0.2478,0,2.9408,,0,0,0,1,0,1,2024-10-29 09:15:00+05:30,2024-10-29 09:20:00+05:30,2024-10-29 09:25:00+05:30,145.99,145.14,147.52,-0.85,L
S1216,TATASTEEL,2024-10-29 11:25:00+05:30,-0.2292,-0.3191,0,,1.3602,14.29,-0.9783,0,0.6282,1.0,3,0,0,0,3,4,2024-10-29 11:40:00+05:30,2024-10-29 11:45:00+05:30,2024-10-29 14:20:00+05:30,143.82,142.97178571428572,145.3467857142857,1.5268,W
S1217,TATASTEEL,2024-10-29 11:50:00+05:30,-0.1753,-0.2211,1,1.0,0.03,52.38,4.2632,0,0.5772,,0,0,1,1,0,1,2024-10-29 11:50:00+05:30,2024-10-29 11:55:00+05:30,2024-10-29 14:20:00+05:30,143.75,142.95892857142857,145.17392857142855,1.4239,W
S1218,TATASTEEL,2024-10-29 12:00:00+05:30,-0.1061,-0.1854,0,,0.1236,77.08,0.25,0,0.8595,,0,1,1,1,0,1,2024-10-29 12:00:00+05:30,2024-10-29 12:05:00+05:30,2024-10-29 14:20:00+05:30,144.12,143.31107142857144,145.5760714285714,1.4561,W
S1219,TATASTEEL,2024-10-29 12:25:00+05:30,0.0525,-0.0477,4,4.0,0.1298,76.74,0.9718,0,1.2409,,0,1,0,1,0,1,2024-10-29 12:25:00+05:30,2024-10-29 12:30:00+05:30,2024-10-29 14:15:00+05:30,143.81,143.12607142857144,145.04107142857143,1.2311,W
S1220,TATASTEEL,2024-10-29 12:35:00+05:30,0.0473,0.0358,0,,0.0647,29.41,0.1765,0,0.6869,,0,0,0,1,0,1,2024-10-29 12:35:00+05:30,2024-10-29 12:40:00+05:30,2024-10-29 14:15:00+05:30,143.76,143.10285714285715,144.94285714285712,1.1829,W
S1221,TATASTEEL,2024-10-29 12:55:00+05:30,0.0348,0.0372,2,1.0,0.2386,52.17,-0.434,0,1.1946,1.0,1,0,0,0,1,2,2024-10-29 13:00:00+05:30,2024-10-29 13:05:00+05:30,2024-10-29 13:20:00+05:30,144.06,143.50464285714287,145.05964285714285,-0.5554,L
S1222,TATASTEEL,2024-10-29 13:10:00+05:30,0.081,0.0348,1,1.0,0.2341,84.21,-0.3878,0,0.8441,1.0,1,1,1,0,1,2,2024-10-29 13:15:00+05:30,2024-10-29 13:20:00+05:30,2024-10-29 13:20:00+05:30,143.99,143.46678571428572,144.9317857142857,-0.5232,L
S1223,TATASTEEL,2024-10-29 13:45:00+05:30,-0.0494,0.0066,0,,1.1737,42.31,-0.964,0,2.0684,1.0,3,1,1,0,3,4,2024-10-29 14:00:00+05:30,2024-10-29 14:05:00+05:30,2024-10-29 14:20:00+05:30,144.29,143.69892857142858,145.35392857142855,1.0639,W
S1224,TATASTEEL,2024-10-30 09:15:00+05:30,,,0,,2.1038,67.15,-1.0,0,1.8827,1.0,1,0,0,0,1,2,2024-10-30 09:20:00+05:30,2024-10-30 09:25:00+05:30,2024-10-30 15:00:00+05:30,146.0,144.66785714285714,148.3978571428571,-0.13,EOD-
S1225,TATASTEEL,2024-10-30 09:30:00+05:30,,,0,,1.396,8.33,-0.7106,0,0.5498,0.0,2,0,1,0,2,3,2024-10-30 09:40:00+05:30,2024-10-30 09:45:00+05:30,2024-10-30 15:00:00+05:30,146.43,145.19250000000002,148.6575,-0.56,EOD-
S1226,TATASTEEL,2024-10-30 09:50:00+05:30,0.1699,,0,,0.5197,69.77,-0.6642,0,0.2832,,0,0,1,1,0,1,2024-10-30 09:50:00+05:30,2024-10-30 09:55:00+05:30,2024-10-30 15:00:00+05:30,146.39,145.10071428571428,148.71071428571426,-0.52,EOD-
S1227,TATASTEEL,2024-10-30 11:15:00+05:30,0.1944,0.0961,16,12.0,0.4721,77.42,-0.5172,0,0.9241,1.0,1,0,0,0,1,2,2024-10-30 11:20:00+05:30,2024-10-30 11:25:00+05:30,2024-10-30 12:05:00+05:30,147.09,146.32214285714286,148.47214285714287,-0.7679,L
S1228,TATASTEEL,2024-10-30 11:30:00+05:30,0.1392,0.1944,0,,0.6174,9.09,-0.4767,0,0.7555,1.0,2,0,0,0,2,3,2024-10-30 11:40:00+05:30,2024-10-30 11:45:00+05:30,2024-10-30 12:05:00+05:30,147.0,146.30357142857142,148.25357142857143,-0.6964,L
S1229,TATASTEEL,2024-10-30 12:30:00+05:30,-0.0733,-0.0896,0,,1.6655,28.57,-0.9473,0,1.0781,1.0,3,1,0,0,3,4,2024-10-30 12:45:00+05:30,2024-10-30 12:50:00+05:30,2024-10-30 13:15:00+05:30,146.74,146.17035714285714,147.76535714285717,-0.5696,L
S1230,TATASTEEL,2024-10-31 09:25:00+05:30,,,0,,1.6333,69.57,-0.7403,0,1.1851,0.0,3,0,1,0,3,4,2024-10-31 09:40:00+05:30,2024-10-31 09:45:00+05:30,2024-10-31 13:30:00+05:30,145.8,144.97500000000002,147.285,-0.825,L
S1231,TATASTEEL,2024-10-31 10:05:00+05:30,0.0137,-0.0353,4,3.0,0.308,38.89,1.5385,0,0.7138,,0,1,0,1,0,1,2024-10-31 10:05:00+05:30,2024-10-31 10:10:00+05:30,2024-10-31 13:25:00+05:30,146.2,145.14464285714286,148.09964285714284,-1.0554,L
S1232,TATASTEEL,2024-10-31 10:15:00+05:30,0.0075,0.0003,1,1.0,0.0197,74.07,6.0588,0,0.3286,,0,0,1,1,0,1,2024-10-31 10:15:00+05:30,2024-10-31 10:20:00+05:30,2024-10-31 15:00:00+05:30,145.83,144.74964285714287,147.77464285714285,-0.48,EOD-
S1233,TATASTEEL,2024-10-31 10:45:00+05:30,0.0624,0.0264,4,3.0,0.0191,46.15,4.4545,0,0.5072,,0,0,0,1,0,1,2024-10-31 10:45:00+05:30,2024-10-31 10:50:00+05:30,2024-10-31 13:25:00+05:30,145.9,145.18035714285716,147.19535714285712,-0.7196,L
S1234,TATASTEEL,2024-10-31 10:55:00+05:30,0.0692,0.0545,0,,0.2026,77.27,-1.0,0,0.6286,,0,1,1,1,0,1,2024-10-31 10:55:00+05:30,2024-10-31 11:00:00+05:30,2024-10-31 11:30:00+05:30,146.07,145.45928571428573,147.16928571428568,-0.6107,L
S1235,TATASTEEL,2024-10-31 12:00:00+05:30,-0.0809,-0.1094,0,,1.5356,38.89,-0.6715,0,0.728,0.0,3,0,0,0,3,4,2024-10-31 12:15:00+05:30,2024-10-31 12:20:00+05:30,2024-10-31 13:30:00+05:30,145.74,144.94714285714286,147.16714285714286,-0.7929,L
S1236,TATASTEEL,2024-10-31 12:25:00+05:30,-0.0504,-0.0741,0,,0.6824,70.27,-0.4832,0,0.8158,,0,0,1,1,0,1,2024-10-31 12:25:00+05:30,2024-10-31 12:30:00+05:30,2024-10-31 13:25:00+05:30,145.87,145.16107142857143,147.14607142857142,-0.7089,L
S1237,TATASTEEL,2024-10-31 12:35:00+05:30,-0.0216,-0.0628,0,,0.2779,86.67,-0.4872,0,0.9788,,0,0,0,1,0,1,2024-10-31 12:35:00+05:30,2024-10-31 12:40:00+05:30,2024-10-31 13:15:00+05:30,146.07,145.3682142857143,147.3332142857143,-0.7018,L
S1238,TATASTEEL,2024-10-31 12:45:00+05:30,-0.0408,-0.0408,0,,0.1903,7.69,0.6514,0,0.6063,,0,0,1,1,0,1,2024-10-31 12:45:00+05:30,2024-10-31 12:50:00+05:30,2024-10-31 13:30:00+05:30,145.67,144.95392857142855,146.95892857142854,-0.7161,L
S1239,TATASTEEL,2024-11-04 11:40:00+05:30,-0.3215,-0.4195,0,,1.4111,6.67,-0.451,0,0.8542,1.0,3,0,1,0,3,4,2024-11-04 11:55:00+05:30,2024-11-04 12:00:00+05:30,2024-11-04 15:00:00+05:30,142.9,141.99642857142857,144.52642857142857,0.74,EOD+
S1240,TATASTEEL,2024-11-04 12:40:00+05:30,0.048,-0.0095,8,8.0,0.0898,19.3,9.3704,0,1.0044,,0,0,0,1,0,1,2024-11-04 12:40:00+05:30,2024-11-04 12:45:00+05:30,2024-11-04 15:00:00+05:30,143.01,142.25821428571427,144.3632142857143,0.63,EOD+
S1241,TATASTEEL,2024-11-04 12:55:00+05:30,0.1222,0.048,2,2.0,0.2717,26.67,-0.6203,0,1.0004,1.0,1,1,0,0,1,2,2024-11-04 13:00:00+05:30,2024-11-04 13:05:00+05:30,2024-11-04 15:00:00+05:30,143.16,142.43321428571429,144.4682142857143,0.48,EOD+
S1242,TATASTEEL,2024-11-04 13:10:00+05:30,0.1364,0.1222,1,1.0,0.0723,2.78,10.2195,0,0.9282,,0,1,1,1,0,1,2024-11-04 13:10:00+05:30,2024-11-04 13:15:00+05:30,2024-11-04 15:00:00+05:30,143.14,142.4310714285714,144.41607142857143,0.5,EOD+
S1243,TATASTEEL,2024-11-04 13:20:00+05:30,0.1049,0.1337,0,,0.5063,18.75,-0.7315,0,0.7705,1.0,3,0,1,0,3,4,2024-11-04 13:35:00+05:30,2024-11-04 13:40:00+05:30,2024-11-04 15:00:00+05:30,143.0,142.2642857142857,144.3242857142857,0.64,EOD+
S1244,TATASTEEL,2024-11-05 09:15:00+05:30,,,0,,0.1107,94.54,0.0417,0,4.474,,0,0,0,1,0,1,2024-11-05 09:15:00+05:30,2024-11-05 09:20:00+05:30,2024-11-05 12:45:00+05:30,145.81,144.72607142857143,147.7610714285714,1.9511,W
S1245,TATASTEEL,2024-11-05 11:45:00+05:30,0.0106,0.1665,0,,1.6875,7.69,-0.8025,0,0.7494,0.0,3,0,1,0,3,4,2024-11-05 12:00:00+05:30,2024-11-05 12:05:00+05:30,2024-11-05 14:00:00+05:30,146.72,145.82,148.34,1.62,W
S1246,TATASTEEL,2024-11-05 12:10:00+05:30,-0.0266,-0.077,0,,0.511,40.0,-0.4958,0,0.8793,1.0,1,1,0,0,1,2,2024-11-05 12:15:00+05:30,2024-11-05 12:20:00+05:30,2024-11-05 14:40:00+05:30,146.97,146.0967857142857,148.54178571428574,1.5718,W
S1247,TATASTEEL,2024-11-05 12:25:00+05:30,0.0051,-0.0266,0,,0.2841,59.26,0.0309,0,0.5689,,0,0,1,1,0,1,2024-11-05 12:25:00+05:30,2024-11-05 12:30:00+05:30,2024-11-05 14:00:00+05:30,146.88,146.02642857142854,148.41642857142858,1.5364,W
S1248,TATASTEEL,2024-11-06 09:50:00+05:30,-0.222,,0,,1.5089,46.67,-0.8695,0,1.003,1.0,3,1,0,0,3,4,2024-11-06 10:05:00+05:30,2024-11-06 10:10:00+05:30,2024-11-06 15:00:00+05:30,147.95,145.79107142857143,151.83607142857142,2.13,EOD+
S1249,TATASTEEL,2024-11-06 11:05:00+05:30,-0.1686,-0.3406,0,,0.6051,79.17,-0.881,0,0.6243,1.0,3,0,0,0,3,4,2024-11-06 11:20:00+05:30,2024-11-06 11:25:00+05:30,2024-11-06 13:00:00+05:30,147.25,146.20892857142857,149.12392857142856,1.8739,W
S1250,TATASTEEL,2024-11-06 14:05:00+05:30,0.2188,0.2338,32,8.0,0.5031,30.0,-0.0793,0,0.5438,0.0,1,0,1,0,1,2,2024-11-06 14:10:00+05:30,2024-11-06 14:15:00+05:30,2024-11-06 15:00:00+05:30,149.34,148.3685714285714,151.08857142857144,0.74,EOD+
S1251,TATASTEEL,2024-11-07 10:35:00+05:30,0.3519,0.4389,0,,0.7403,43.18,-0.8841,0,0.2522,0.0,3,0,1,0,3,4,2024-11-07 10:50:00+05:30,2024-11-07 10:55:00+05:30,2024-11-07 11:55:00+05:30,152.05,150.59285714285716,154.67285714285714,-1.4571,L
S1252,TATASTEEL,2024-11-08 09:15:00+05:30,,,0,,0.5567,73.17,0.5034,0,2.373,,0,0,0,1,0,1,2024-11-08 09:15:00+05:30,2024-11-08 09:20:00+05:30,2024-11-08 09:20:00+05:30,147.54,146.5542857142857,149.31428571428572,-0.9857,L
S1253,TATASTEEL,2024-11-08 09:25:00+05:30,,,0,,2.6629,95.94,-1.0,0,1.6684,,0,1,0,1,0,1,2024-11-08 09:25:00+05:30,2024-11-08 09:30:00+05:30,2024-11-08 13:40:00+05:30,147.64,146.0257142857143,150.54571428571427,-1.6143,L
S1254,TATASTEEL,2024-11-08 09:35:00+05:30,,,0,,1.398,92.8,-0.942,0,0.6904,0.0,2,0,0,0,2,3,2024-11-08 09:45:00+05:30,2024-11-08 09:50:00+05:30,2024-11-08 13:40:00+05:30,147.56,145.71,150.89,-1.85,L
S1255,TATASTEEL,2024-11-08 10:25:00+05:30,-0.088,-0.1077,0,,0.3995,90.91,-0.9088,0,0.5937,1.0,3,0,1,0,3,4,2024-11-08 10:40:00+05:30,2024-11-08 10:45:00+05:30,2024-11-08 13:40:00+05:30,147.14,145.08107142857142,150.8460714285714,-2.0589,L
S1256,TATASTEEL,2024-11-08 10:55:00+05:30,-0.0834,-0.0792,1,1.0,0.214,8.82,1.8729,0,0.3686,,0,0,0,1,0,1,2024-11-08 10:55:00+05:30,2024-11-08 11:00:00+05:30,2024-11-08 12:30:00+05:30,147.14,146.08285714285714,149.04285714285712,-1.0571,L
S1257,TATASTEEL,2024-11-08 11:05:00+05:30,-0.032,-0.084,0,,0.5083,62.96,-0.7268,0,0.5253,,0,1,0,1,0,1,2024-11-08 11:05:00+05:30,2024-11-08 11:10:00+05:30,2024-11-08 12:30:00+05:30,147.06,146.16,148.68,-0.9,L
S1258,TATASTEEL,2024-11-08 12:50:00+05:30,-0.1245,-0.1364,0,,1.4687,60.71,-0.803,0,0.5373,1.0,3,0,1,0,3,4,2024-11-08 13:05:00+05:30,2024-11-08 13:10:00+05:30,2024-11-08 13:40:00+05:30,146.57,145.87892857142856,147.81392857142856,-0.6911,L
S1259,TATASTEEL,2024-11-11 10:40:00+05:30,-0.3577,-0.472,0,,0.7532,90.91,-0.9769,0,0.5132,1.0,3,0,0,0,3,4,2024-11-11 10:55:00+05:30,2024-11-11 11:00:00+05:30,2024-11-11 14:05:00+05:30,142.7,141.26607142857142,145.28107142857144,-1.4339,L
S1260,TATASTEEL,2024-11-11 11:20:00+05:30,0.0193,-0.1168,4,3.0,0.5257,47.62,-0.2391,0,0.844,0.0,3,0,0,0,3,4,2024-11-11 11:35:00+05:30,2024-11-11 11:40:00+05:30,2024-11-11 13:40:00+05:30,142.62,141.745,144.19500000000002,-0.875,L
S1261,TATASTEEL,2024-11-11 11:50:00+05:30,0.0344,0.0,1,1.0,0.0778,51.43,4.2381,0,0.8451,,0,0,1,1,0,1,2024-11-11 11:50:00+05:30,2024-11-11 11:55:00+05:30,2024-11-11 12:20:00+05:30,142.69,142.015,143.90500000000003,-0.675,L
S1262,TATASTEEL,2024-11-11 13:15:00+05:30,-0.0783,-0.0924,0,,1.8157,91.67,-1.0,0,1.2451,1.0,3,0,0,0,3,4,2024-11-11 13:30:00+05:30,2024-11-11 13:35:00+05:30,2024-11-11 13:50:00+05:30,142.28,141.69964285714286,143.32464285714286,-0.5804,L
S1263,TATASTEEL,2024-11-11 14:15:00+05:30,-0.1417,-0.113,0,,3.2869,3.45,-0.8296,0,1.1215,0.0,3,1,0,0,3,4,2024-11-11 14:30:00+05:30,2024-11-11 14:35:00+05:30,2024-11-11 15:00:00+05:30,141.84,141.03642857142856,143.2864285714286,-0.08,EOD-
S1264,TATASTEEL,2024-11-12 09:45:00+05:30,0.2534,,6,6.0,0.1706,58.73,2.0769,0,1.1306,,0,0,0,1,0,1,2024-11-12 09:45:00+05:30,2024-11-12 09:50:00+05:30,2024-11-12 15:00:00+05:30,142.2,141.05714285714285,144.25714285714287,-0.7,EOD-
