signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S803,CIPLA,2023-07-12 14:10:00+05:30,0.124,0.1263,18,3.0,0.0811,62.96,3.2105,0,1.3437,,0,0,0,1,0,1,2023-07-12 14:10:00+05:30,2023-07-12 14:15:00+05:30,2023-07-12 15:00:00+05:30,1026.55,1023.6214285714284,1031.821428571429,3.25,EOD+
S804,CIPLA,2023-07-12 14:20:00+05:30,0.0838,0.1279,0,,0.6128,65.71,-0.2361,0,1.4121,,0,0,1,1,0,1,2023-07-12 14:20:00+05:30,2023-07-12 14:25:00+05:30,2023-07-12 15:00:00+05:30,1027.15,1024.2125,1032.4375000000002,2.65,EOD+
S805,CIPLA,2023-07-13 09:15:00+05:30,,,0,,1.0271,47.7,0.5622,0,0.6476,,0,0,1,1,0,1,2023-07-13 09:15:00+05:30,2023-07-13 09:20:00+05:30,2023-07-13 12:00:00+05:30,1032.0,1024.9107142857142,1044.7607142857144,-7.0893,L
S806,CIPLA,2023-07-13 09:50:00+05:30,0.1388,,6,4.0,0.0944,71.56,0.3043,0,0.7534,,0,1,0,1,0,1,2023-07-13 09:50:00+05:30,2023-07-13 09:55:00+05:30,2023-07-13 14:40:00+05:30,1028.85,1019.7160714285714,1045.2910714285713,-9.1339,L
S807,CIPLA,2023-07-13 10:00:00+05:30,0.0894,0.1712,0,,0.5497,79.76,-0.6305,0,0.236,0.0,2,0,1,0,2,3,2023-07-13 10:10:00+05:30,2023-07-13 10:15:00+05:30,2023-07-13 12:35:00+05:30,1031.25,1022.0178571428572,1047.8678571428572,-9.2321,L
S808,CIPLA,2023-07-13 10:35:00+05:30,0.1172,0.0398,4,4.0,0.0691,80.77,-0.7436,0,0.2442,,0,1,0,1,0,1,2023-07-13 10:35:00+05:30,2023-07-13 10:40:00+05:30,2023-07-13 12:00:00+05:30,1031.0,1023.9464285714284,1043.696428571429,-7.0536,L
S809,CIPLA,2023-07-13 10:50:00+05:30,0.1831,0.1172,0,,1.855,61.04,-0.7314,0,0.4962,0.0,3,0,1,0,3,4,2023-07-13 11:05:00+05:30,2023-07-13 11:10:00+05:30,2023-07-13 12:35:00+05:30,1030.6,1023.073214285714,1044.1482142857144,-7.5268,L
S810,CIPLA,2023-07-13 11:25:00+05:30,-0.1146,-0.0553,0,,0.8281,68.18,-1.0,0,0.4894,1.0,3,0,0,0,3,4,2023-07-13 11:40:00+05:30,2023-07-13 11:45:00+05:30,2023-07-13 12:00:00+05:30,1029.45,1024.7178571428572,1037.9678571428574,-4.7321,L
S811,CIPLA,2023-07-13 12:40:00+05:30,-0.1213,-0.1114,0,,2.8086,10.0,-0.8251,0,0.4275,0.0,3,0,0,0,3,4,2023-07-13 12:55:00+05:30,2023-07-13 13:00:00+05:30,2023-07-13 14:10:00+05:30,1027.9,1022.8107142857144,1037.0607142857143,-5.0893,L
S812,CIPLA,2023-07-14 09:15:00+05:30,,,0,,0.1184,58.33,1.1138,0,0.7921,,0,1,0,1,0,1,2023-07-14 09:15:00+05:30,2023-07-14 09:20:00+05:30,2023-07-14 15:00:00+05:30,1023.05,1016.5589285714284,1034.7339285714286,5.2,EOD+
S813,CIPLA,2023-07-14 09:25:00+05:30,,,0,,0.6616,15.79,-0.4475,0,0.3412,1.0,3,0,1,0,3,4,2023-07-14 09:40:00+05:30,2023-07-14 09:45:00+05:30,2023-07-14 15:00:00+05:30,1022.0,1015.1607142857142,1034.3107142857143,6.25,EOD+
S814,CIPLA,2023-07-14 10:10:00+05:30,0.0122,-0.0394,5,2.0,0.1184,24.14,1.0968,0,0.1656,,0,0,1,1,0,1,2023-07-14 10:10:00+05:30,2023-07-14 10:15:00+05:30,2023-07-14 15:00:00+05:30,1022.0,1015.4553571428572,1033.7803571428572,6.25,EOD+
S815,CIPLA,2023-07-14 10:20:00+05:30,0.0651,0.0,1,1.0,0.0,46.94,,1,0.1957,,0,0,1,1,0,1,2023-07-14 10:20:00+05:30,2023-07-14 10:25:00+05:30,2023-07-14 15:00:00+05:30,1023.15,1017.1142857142856,1034.0142857142855,5.1,EOD+
S816,CIPLA,2023-07-14 12:10:00+05:30,0.101,0.1098,21,12.0,0.2271,52.17,0.6541,0,1.2131,,0,0,1,1,0,1,2023-07-14 12:10:00+05:30,2023-07-14 12:15:00+05:30,2023-07-14 12:15:00+05:30,1027.4,1023.7392857142858,1033.989285714286,-3.6607,L
S817,CIPLA,2023-07-14 12:55:00+05:30,-0.0602,-0.0071,0,,1.3278,88.37,-0.9747,0,0.8092,0.0,3,1,0,0,3,4,2023-07-14 13:10:00+05:30,2023-07-14 13:15:00+05:30,2023-07-14 15:00:00+05:30,1026.9,1023.1767857142858,1033.6017857142858,1.35,EOD+
S818,CIPLA,2023-07-14 13:30:00+05:30,-0.0319,-0.0846,2,2.0,0.1346,67.86,-0.1111,0,1.0818,0.0,1,0,1,0,1,2,2023-07-14 13:35:00+05:30,2023-07-14 13:40:00+05:30,2023-07-14 15:00:00+05:30,1025.8,1021.6214285714284,1033.321428571429,2.45,EOD+
S819,CIPLA,2023-07-14 13:50:00+05:30,-0.0339,-0.0327,2,2.0,0.1873,11.43,2.2787,0,0.3437,,0,0,1,1,0,1,2023-07-14 13:50:00+05:30,2023-07-14 13:55:00+05:30,2023-07-14 15:00:00+05:30,1026.0,1021.9285714285714,1033.3285714285714,2.25,EOD+
S820,CIPLA,2023-07-17 10:25:00+05:30,0.1812,0.18,14,9.0,0.5826,17.11,0.4134,0,1.7093,,0,0,0,1,0,1,2023-07-17 10:25:00+05:30,2023-07-17 10:30:00+05:30,2023-07-17 11:05:00+05:30,1035.9,1029.8285714285714,1046.8285714285714,-6.0714,L
S821,CIPLA,2023-07-17 12:30:00+05:30,-0.1603,-0.1477,0,,1.774,0.0,-0.8647,0,0.2802,1.0,3,0,1,0,3,4,2023-07-17 12:45:00+05:30,2023-07-17 12:50:00+05:30,2023-07-17 15:00:00+05:30,1029.15,1026.025,1034.775,3.25,EOD+
S822,CIPLA,2023-07-17 13:35:00+05:30,0.0452,0.0532,9,4.0,0.3769,86.79,-1.0,0,4.6795,1.0,1,0,0,0,1,2,2023-07-17 13:40:00+05:30,2023-07-17 13:45:00+05:30,2023-07-17 15:00:00+05:30,1030.6,1027.0017857142857,1037.0767857142855,1.8,EOD+
S823,CIPLA,2023-07-17 14:05:00+05:30,0.0655,0.0299,4,4.0,0.2023,10.0,0.3725,0,0.3123,,0,1,1,1,0,1,2023-07-17 14:05:00+05:30,2023-07-17 14:10:00+05:30,2023-07-17 15:00:00+05:30,1030.9,1027.7482142857143,1036.5732142857144,1.5,EOD+
S824,CIPLA,2023-07-17 14:15:00+05:30,0.0757,0.0546,0,,0.2648,15.0,-0.2248,0,0.6334,,0,1,1,1,0,1,2023-07-17 14:15:00+05:30,2023-07-17 14:20:00+05:30,2023-07-17 15:00:00+05:30,1031.0,1027.955357142857,1036.480357142857,1.4,EOD+
S825,CIPLA,2023-07-18 09:15:00+05:30,,,0,,1.7199,13.19,-0.0408,0,0.5651,0.0,2,0,0,0,2,3,2023-07-18 09:25:00+05:30,2023-07-18 09:30:00+05:30,2023-07-18 10:40:00+05:30,1034.0,1028.392857142857,1044.0928571428572,-5.6071,L
S826,CIPLA,2023-07-18 10:10:00+05:30,-0.0148,-0.0063,0,,0.6017,64.29,-0.7869,0,0.2964,1.0,3,0,1,0,3,4,2023-07-18 10:25:00+05:30,2023-07-18 10:30:00+05:30,2023-07-18 10:40:00+05:30,1033.25,1027.4017857142858,1043.7767857142858,-5.8482,L
S827,CIPLA,2023-07-18 11:30:00+05:30,-0.1212,-0.1,0,,2.9754,83.93,-1.0,0,2.4502,1.0,3,0,0,0,3,4,2023-07-18 11:45:00+05:30,2023-07-18 11:50:00+05:30,2023-07-18 12:05:00+05:30,1028.75,1024.4375,1036.5125,-4.3125,L
S828,CIPLA,2023-07-18 11:55:00+05:30,-0.1131,-0.1422,0,,0.6247,23.91,-0.375,0,1.0105,,0,0,1,1,0,1,2023-07-18 11:55:00+05:30,2023-07-18 12:00:00+05:30,2023-07-18 12:05:00+05:30,1028.2,1023.7178571428572,1036.267857142857,-4.4821,L
S829,CIPLA,2023-07-18 12:50:00+05:30,-0.108,-0.1243,0,,0.5308,7.41,-0.2967,0,0.1258,0.0,3,0,1,0,3,4,2023-07-18 13:05:00+05:30,2023-07-18 13:10:00+05:30,2023-07-18 13:25:00+05:30,1024.9,1019.5428571428572,1034.5428571428572,-5.3571,L
S830,CIPLA,2023-07-18 13:50:00+05:30,-0.1065,-0.1319,0,,1.3374,45.83,-0.7996,0,1.2638,0.0,3,0,1,0,3,4,2023-07-18 14:05:00+05:30,2023-07-18 14:10:00+05:30,2023-07-18 15:00:00+05:30,1024.35,1020.1535714285712,1031.9035714285717,2.9,EOD+
S831,CIPLA,2023-07-18 14:15:00+05:30,-0.0127,-0.0626,0,,0.2117,67.57,-0.3976,0,1.8244,,0,1,0,1,0,1,2023-07-18 14:15:00+05:30,2023-07-18 14:20:00+05:30,2023-07-18 15:00:00+05:30,1024.25,1019.3482142857142,1033.0732142857144,3.0,EOD+
S832,CIPLA,2023-07-19 09:15:00+05:30,,,0,,1.5215,85.71,-0.707,0,3.3477,1.0,2,0,0,0,2,3,2023-07-19 09:25:00+05:30,2023-07-19 09:30:00+05:30,2023-07-19 13:00:00+05:30,1027.0,1021.3928571428572,1037.0928571428572,10.0929,W
S833,CIPLA,2023-07-19 09:35:00+05:30,,,0,,0.3901,4.41,-0.6729,0,1.1272,1.0,1,0,0,0,1,2,2023-07-19 09:40:00+05:30,2023-07-19 09:45:00+05:30,2023-07-19 15:00:00+05:30,1030.45,1023.5928571428572,1042.7928571428572,4.85,EOD+
S834,CIPLA,2023-07-19 10:20:00+05:30,0.0952,0.1482,7,4.0,0.3392,60.0,-0.2327,0,0.3213,0.0,1,0,0,0,1,2,2023-07-19 10:25:00+05:30,2023-07-19 10:30:00+05:30,2023-07-19 15:00:00+05:30,1030.0,1022.7946428571428,1042.9696428571428,5.3,EOD+
S835,CIPLA,2023-07-19 10:35:00+05:30,0.0367,0.0952,0,,0.1547,11.63,0.3333,0,0.2874,,0,1,0,1,0,1,2023-07-19 10:35:00+05:30,2023-07-19 10:40:00+05:30,2023-07-19 13:15:00+05:30,1030.25,1024.794642857143,1040.0696428571428,9.8196,W
S836,CIPLA,2023-07-19 10:45:00+05:30,-0.0075,0.0576,0,,0.677,60.0,-0.2857,0,0.7141,,0,0,0,1,0,1,2023-07-19 10:45:00+05:30,2023-07-19 10:50:00+05:30,2023-07-19 13:15:00+05:30,1030.5,1025.330357142857,1039.805357142857,9.3054,W
S837,CIPLA,2023-07-19 11:10:00+05:30,0.0553,0.0015,0,,1.1477,42.11,-0.8309,0,1.0231,1.0,3,0,0,0,3,4,2023-07-19 11:25:00+05:30,2023-07-19 11:30:00+05:30,2023-07-19 13:10:00+05:30,1030.65,1026.1410714285716,1038.7660714285714,8.1161,W
S838,CIPLA,2023-07-19 11:35:00+05:30,-0.0095,0.0507,1,1.0,0.4692,8.0,0.4239,0,0.6885,,0,1,0,1,0,1,2023-07-19 11:35:00+05:30,2023-07-19 11:40:00+05:30,2023-07-19 13:00:00+05:30,1030.55,1026.4339285714286,1037.9589285714285,7.4089,W
S839,CIPLA,2023-07-19 11:45:00+05:30,-0.0393,0.0114,1,1.0,0.8544,93.02,-0.8927,0,0.9332,0.0,3,0,1,0,3,4,2023-07-19 12:00:00+05:30,2023-07-19 12:05:00+05:30,2023-07-19 13:00:00+05:30,1029.35,1025.260714285714,1036.7107142857142,7.3607,W
S840,CIPLA,2023-07-20 09:45:00+05:30,-0.117,,0,,0.6508,6.38,-0.6672,0,1.0484,0.0,3,0,0,0,3,4,2023-07-20 10:00:00+05:30,2023-07-20 10:05:00+05:30,2023-07-20 10:50:00+05:30,1034.0,1027.6517857142858,1045.426785714286,11.4268,W
S841,CIPLA,2023-07-20 12:00:00+05:30,0.2315,0.3025,22,13.0,0.2634,98.25,-0.9184,0,0.4404,0.0,1,1,1,0,1,2,2023-07-20 12:05:00+05:30,2023-07-20 12:10:00+05:30,2023-07-20 15:00:00+05:30,1045.55,1039.7374999999995,1056.0125000000005,10.4625,W
S842,CIPLA,2023-07-20 12:15:00+05:30,0.1526,0.2315,1,1.0,0.1177,40.0,2.7895,0,0.5701,,0,0,1,1,0,1,2023-07-20 12:15:00+05:30,2023-07-20 12:20:00+05:30,2023-07-20 14:30:00+05:30,1045.75,1040.7053571428569,1054.830357142857,9.0804,W
S843,CIPLA,2023-07-20 12:25:00+05:30,0.1074,0.1907,1,1.0,0.019,70.59,13.2857,0,0.957,,0,0,1,1,0,1,2023-07-20 12:25:00+05:30,2023-07-20 12:30:00+05:30,2023-07-20 14:30:00+05:30,1047.0,1042.3839285714284,1055.3089285714289,8.3089,W
S844,CIPLA,2023-07-20 13:25:00+05:30,0.0637,0.1108,11,8.0,0.4375,20.0,1.5763,0,0.7991,,0,0,0,1,0,1,2023-07-20 13:25:00+05:30,2023-07-20 13:30:00+05:30,2023-07-20 15:00:00+05:30,1049.4,1045.1857142857143,1056.9857142857145,7.5857,W
S845,CIPLA,2023-07-20 13:35:00+05:30,0.0472,0.0835,0,,1.0215,11.63,-0.3188,0,0.5843,0.0,2,1,1,0,2,3,2023-07-20 13:45:00+05:30,2023-07-20 13:50:00+05:30,2023-07-20 15:00:00+05:30,1049.45,1044.9589285714285,1057.5339285714288,8.0839,W
S846,CIPLA,2023-07-21 09:15:00+05:30,,,0,,3.0425,51.3,-0.5767,0,1.944,0.0,1,0,0,0,1,2,2023-07-21 09:20:00+05:30,2023-07-21 09:25:00+05:30,2023-07-21 11:10:00+05:30,1059.4,1051.9267857142856,1072.851785714286,-7.4732,L
S847,CIPLA,2023-07-21 09:40:00+05:30,0.1461,,0,,0.9659,0.0,-0.203,0,0.2123,0.0,3,0,1,0,3,4,2023-07-21 09:55:00+05:30,2023-07-21 10:00:00+05:30,2023-07-21 11:25:00+05:30,1056.5,1047.732142857143,1072.282142857143,-8.7679,L
S848,CIPLA,2023-07-21 10:25:00+05:30,-0.0332,0.0104,0,,1.066,6.25,-0.897,0,0.3991,1.0,3,0,1,0,3,4,2023-07-21 10:40:00+05:30,2023-07-21 10:45:00+05:30,2023-07-21 11:20:00+05:30,1055.5,1048.669642857143,1067.794642857143,-6.8304,L
S849,CIPLA,2023-07-21 10:50:00+05:30,-0.0441,-0.0642,0,,0.0784,57.89,1.7119,0,0.2849,,0,0,1,1,0,1,2023-07-21 10:50:00+05:30,2023-07-21 10:55:00+05:30,2023-07-21 11:10:00+05:30,1055.4,1050.694642857143,1063.869642857143,-4.7054,L
S850,CIPLA,2023-07-21 11:00:00+05:30,-0.0291,-0.0689,0,,0.7515,0.0,-0.2072,0,0.7627,1.0,1,0,1,0,1,2,2023-07-21 11:05:00+05:30,2023-07-21 11:10:00+05:30,2023-07-21 11:10:00+05:30,1054.8,1050.1839285714286,1063.1089285714286,-4.6161,L
S851,CIPLA,2023-07-21 12:20:00+05:30,-0.1199,-0.1196,0,,1.5339,24.0,-0.8482,0,1.1903,1.0,3,1,0,0,3,4,2023-07-21 12:35:00+05:30,2023-07-21 12:40:00+05:30,2023-07-21 14:05:00+05:30,1051.25,1046.955357142857,1058.9803571428572,-4.2946,L
S852,CIPLA,2023-07-21 12:55:00+05:30,-0.0591,-0.1248,4,2.0,0.1823,63.33,0.9643,0,0.3391,,0,0,1,1,0,1,2023-07-21 12:55:00+05:30,2023-07-21 13:00:00+05:30,2023-07-21 14:15:00+05:30,1049.7,1045.8607142857145,1056.6107142857145,-3.8393,L
S853,CIPLA,2023-07-21 13:15:00+05:30,0.0181,-0.0364,2,1.0,0.0949,50.0,3.1667,0,1.4463,,0,0,1,1,0,1,2023-07-21 13:15:00+05:30,2023-07-21 13:20:00+05:30,2023-07-21 14:05:00+05:30,1050.05,1046.8892857142855,1055.7392857142856,-3.1607,L
S854,CIPLA,2023-07-21 13:25:00+05:30,0.031,0.0188,1,1.0,0.2236,45.0,0.7391,0,0.2397,,0,0,1,1,0,1,2023-07-21 13:25:00+05:30,2023-07-21 13:30:00+05:30,2023-07-21 14:05:00+05:30,1050.0,1046.7857142857142,1055.7857142857142,-3.2143,L
S855,CIPLA,2023-07-21 13:40:00+05:30,0.0274,0.031,1,1.0,0.1275,100.0,-1.0,0,0.617,,0,0,1,1,0,1,2023-07-21 13:40:00+05:30,2023-07-21 13:45:00+05:30,2023-07-21 14:00:00+05:30,1051.5,1048.4107142857142,1057.0607142857143,-3.0893,L
S856,CIPLA,2023-07-21 13:50:00+05:30,0.0393,0.0114,1,1.0,0.04,51.52,6.0,0,1.702,,0,0,0,1,0,1,2023-07-21 13:50:00+05:30,2023-07-21 13:55:00+05:30,2023-07-21 14:05:00+05:30,1050.1,1046.975,1055.725,-3.125,L
S857,CIPLA,2023-07-21 14:15:00+05:30,-0.0462,0.0448,0,,3.0976,29.03,-0.7865,0,1.1492,0.0,3,0,0,0,3,4,2023-07-21 14:30:00+05:30,2023-07-21 14:35:00+05:30,2023-07-21 15:00:00+05:30,1050.2,1046.7982142857145,1056.3232142857144,-2.25,EOD-
S858,CIPLA,2023-07-24 09:15:00+05:30,,,0,,1.0395,10.48,0.0048,0,1.4398,,0,0,0,1,0,1,2023-07-24 09:15:00+05:30,2023-07-24 09:20:00+05:30,2023-07-24 09:55:00+05:30,1048.0,1041.7767857142856,1059.201785714286,-6.2232,L
S859,CIPLA,2023-07-24 09:25:00+05:30,,,0,,0.2544,48.0,0.1811,0,1.0757,,0,0,1,1,0,1,2023-07-24 09:25:00+05:30,2023-07-24 09:30:00+05:30,2023-07-24 09:35:00+05:30,1049.7,1043.4589285714285,1060.9339285714289,-6.2411,L
S860,CIPLA,2023-07-24 10:15:00+05:30,-0.2216,-0.1177,0,,1.855,17.39,-0.9607,0,0.2109,0.0,3,0,1,0,3,4,2023-07-24 10:30:00+05:30,2023-07-24 10:35:00+05:30,2023-07-24 15:00:00+05:30,1046.2,1037.6285714285714,1061.6285714285714,4.15,EOD+
S861,CIPLA,2023-07-24 11:05:00+05:30,-0.0464,-0.0313,6,3.0,0.273,56.67,-0.5604,0,0.1989,0.0,1,0,0,0,1,2,2023-07-24 11:10:00+05:30,2023-07-24 11:15:00+05:30,2023-07-24 15:00:00+05:30,1046.25,1040.0,1057.5000000000002,4.1,EOD+
S862,CIPLA,2023-07-24 11:25:00+05:30,-0.0507,-0.0586,2,1.0,0.0305,73.08,3.8276,0,0.2321,,0,0,1,1,0,1,2023-07-24 11:25:00+05:30,2023-07-24 11:30:00+05:30,2023-07-24 15:00:00+05:30,1044.7,1038.7624999999998,1055.3875000000005,5.65,EOD+
S863,CIPLA,2023-07-24 12:00:00+05:30,0.1049,0.0921,0,,1.7922,20.0,-0.7604,0,0.8187,1.0,3,1,1,0,3,4,2023-07-24 12:15:00+05:30,2023-07-24 12:20:00+05:30,2023-07-24 15:00:00+05:30,1048.35,1043.9839285714284,1056.2089285714285,2.0,EOD+
S864,CIPLA,2023-07-24 12:50:00+05:30,0.0318,-0.0055,6,2.0,0.2096,100.0,-1.0,0,0.3897,0.0,1,0,1,0,1,2,2023-07-24 12:55:00+05:30,2023-07-24 13:00:00+05:30,2023-07-24 15:00:00+05:30,1047.3,1043.005357142857,1055.030357142857,3.05,EOD+
S865,CIPLA,2023-07-25 09:15:00+05:30,,,0,,0.1452,9.01,18.4702,0,5.8562,,0,0,0,1,0,1,2023-07-25 09:15:00+05:30,2023-07-25 09:20:00+05:30,2023-07-25 09:25:00+05:30,1058.9,1052.4,1070.6,-6.5,L
S866,CIPLA,2023-07-25 09:30:00+05:30,,,2,2.0,0.4189,3.28,0.4662,0,0.9867,,0,0,0,1,0,1,2023-07-25 09:30:00+05:30,2023-07-25 09:35:00+05:30,2023-07-25 15:00:00+05:30,1052.0,1044.0625,1066.2875,2.55,EOD+
S867,CIPLA,2023-07-25 09:45:00+05:30,0.0171,,1,1.0,0.63,41.79,-0.2515,0,0.3362,0.0,3,1,1,0,3,4,2023-07-25 10:00:00+05:30,2023-07-25 10:05:00+05:30,2023-07-25 15:00:00+05:30,1051.9,1043.4178571428572,1067.1678571428572,2.65,EOD+
S868,CIPLA,2023-07-25 11:10:00+05:30,-0.0036,0.0852,0,,0.2773,12.5,-1.0,0,0.4836,1.0,3,0,1,0,3,4,2023-07-25 11:25:00+05:30,2023-07-25 11:30:00+05:30,2023-07-25 15:00:00+05:30,1054.1,1049.4125,1062.5375,0.45,EOD+
S869,CIPLA,2023-07-25 11:35:00+05:30,0.0394,-0.0055,0,,1.1854,75.0,-1.0,0,0.9446,1.0,3,0,0,0,3,4,2023-07-25 11:50:00+05:30,2023-07-25 11:55:00+05:30,2023-07-25 15:00:00+05:30,1054.0,1050.4464285714284,1060.3964285714287,0.55,EOD+
S870,CIPLA,2023-07-25 12:00:00+05:30,-0.0102,0.0375,0,,0.5375,75.68,-0.4212,0,1.8096,1.0,2,0,0,0,2,3,2023-07-25 12:10:00+05:30,2023-07-25 12:15:00+05:30,2023-07-25 15:00:00+05:30,1053.7,1050.0839285714287,1060.2089285714287,0.85,EOD+
S871,CIPLA,2023-07-25 12:20:00+05:30,-0.0221,-0.0221,0,,0.7609,38.18,0.2211,0,1.6468,,0,0,0,1,0,1,2023-07-25 12:20:00+05:30,2023-07-25 12:25:00+05:30,2023-07-25 15:00:00+05:30,1053.95,1050.0482142857145,1060.9732142857142,0.6,EOD+
S872,CIPLA,2023-07-25 13:30:00+05:30,0.0216,0.055,0,,1.2795,84.21,-1.0,0,2.3009,1.0,3,0,0,0,3,4,2023-07-25 13:45:00+05:30,2023-07-25 13:50:00+05:30,2023-07-25 14:00:00+05:30,1055.8,1052.2732142857142,1062.1482142857142,-3.5268,L
S873,CIPLA,2023-07-26 13:45:00+05:30,-0.0977,-0.0998,0,,0.7881,56.0,-0.9628,0,0.728,0.0,3,0,1,0,3,4,2023-07-26 14:00:00+05:30,2023-07-26 14:05:00+05:30,2023-07-26 15:00:00+05:30,1047.0,1042.741071428571,1054.6660714285715,0.25,EOD+
S874,CIPLA,2023-07-27 11:30:00+05:30,0.2256,0.2513,27,10.0,0.6692,94.74,-0.9327,0,0.4069,0.0,2,0,1,0,2,3,2023-07-27 11:40:00+05:30,2023-07-27 11:45:00+05:30,2023-07-27 13:05:00+05:30,1163.5,1155.169642857143,1178.4946428571427,14.9946,W
S875,CIPLA,2023-07-27 12:35:00+05:30,0.1012,0.1365,10,5.0,1.4954,93.9,-0.89,0,4.278,1.0,1,1,0,0,1,2,2023-07-27 12:40:00+05:30,2023-07-27 12:45:00+05:30,2023-07-27 13:05:00+05:30,1168.5,1160.9017857142858,1182.176785714286,13.6768,W
S876,CIPLA,2023-07-28 09:15:00+05:30,,,0,,1.3371,29.02,-0.0053,0,1.4388,,0,1,0,1,0,1,2023-07-28 09:15:00+05:30,2023-07-28 09:20:00+05:30,2023-07-28 10:10:00+05:30,1175.8,1165.2732142857142,1194.748214285714,-10.5268,L
S877,CIPLA,2023-07-28 11:30:00+05:30,-0.5265,-0.4419,0,,2.0022,46.15,-0.915,0,0.5502,1.0,3,0,0,0,3,4,2023-07-28 11:45:00+05:30,2023-07-28 11:50:00+05:30,2023-07-28 14:55:00+05:30,1162.5,1155.1517857142858,1175.7267857142854,13.2268,W
S878,CIPLA,2023-07-28 12:55:00+05:30,0.1508,0.0739,13,3.0,0.0025,25.0,139.0,0,0.8677,,0,0,0,1,0,1,2023-07-28 12:55:00+05:30,2023-07-28 13:00:00+05:30,2023-07-28 14:25:00+05:30,1164.85,1159.7964285714286,1173.9464285714284,9.0964,W
S879,CIPLA,2023-07-28 13:45:00+05:30,-0.0058,0.0431,0,,1.0633,57.89,-0.7497,0,2.1342,1.0,3,0,0,0,3,4,2023-07-28 14:00:00+05:30,2023-07-28 14:05:00+05:30,2023-07-28 15:00:00+05:30,1167.95,1163.2535714285714,1176.4035714285717,8.4536,W
S880,CIPLA,2023-07-31 09:15:00+05:30,,,0,,1.949,55.3,-0.2549,0,0.6875,0.0,1,0,0,0,1,2,2023-07-31 09:20:00+05:30,2023-07-31 09:25:00+05:30,2023-07-31 15:00:00+05:30,1173.0,1163.1875,1190.6625,0.0,EOD-
S881,CIPLA,2023-07-31 09:30:00+05:30,,,0,,0.8935,0.0,-0.2551,0,0.6603,1.0,1,0,0,0,1,2,2023-07-31 09:35:00+05:30,2023-07-31 09:40:00+05:30,2023-07-31 15:00:00+05:30,1175.0,1163.919642857143,1194.9446428571428,-2.0,EOD-
S882,CIPLA,2023-07-31 10:20:00+05:30,-0.062,-0.1029,0,,0.523,31.11,-0.5,0,0.4163,1.0,3,0,0,0,3,4,2023-07-31 10:35:00+05:30,2023-07-31 10:40:00+05:30,2023-07-31 15:00:00+05:30,1174.5,1162.071428571429,1196.8714285714284,-1.5,EOD-
S883,CIPLA,2023-07-31 13:15:00+05:30,-0.0807,-0.0236,0,,2.4385,38.3,-0.9132,0,1.2244,1.0,3,0,0,0,3,4,2023-07-31 13:30:00+05:30,2023-07-31 13:35:00+05:30,2023-07-31 13:55:00+05:30,1175.3,1171.755357142857,1181.6803571428572,-3.5446,L
S884,CIPLA,2023-07-31 14:00:00+05:30,-0.0377,-0.0136,0,,0.8387,36.36,-0.6692,0,0.9018,1.0,3,1,1,0,3,4,2023-07-31 14:15:00+05:30,2023-07-31 14:20:00+05:30,2023-07-31 15:00:00+05:30,1174.2,1169.244642857143,1183.119642857143,-1.2,EOD-
S885,CIPLA,2023-08-01 09:15:00+05:30,,,0,,1.9111,32.61,-0.276,0,0.8175,0.0,1,0,0,0,1,2,2023-08-01 09:20:00+05:30,2023-08-01 09:25:00+05:30,2023-08-01 15:00:00+05:30,1175.6,1167.198214285714,1190.7232142857142,1.05,EOD+
S886,CIPLA,2023-08-01 09:30:00+05:30,,,0,,0.3844,37.38,0.3291,0,0.5505,,0,0,1,1,0,1,2023-08-01 09:30:00+05:30,2023-08-01 09:35:00+05:30,2023-08-01 15:00:00+05:30,1177.7,1167.4232142857145,1196.1982142857144,-1.05,EOD-
S887,CIPLA,2023-08-01 11:10:00+05:30,0.0848,0.0734,0,,1.1651,4.0,-0.8362,0,0.6311,1.0,3,0,0,0,3,4,2023-08-01 11:25:00+05:30,2023-08-01 11:30:00+05:30,2023-08-01 12:25:00+05:30,1183.1,1177.8589285714286,1192.5339285714283,-5.2411,L
S888,CIPLA,2023-08-01 11:35:00+05:30,-0.0364,0.0309,1,1.0,0.2292,9.68,-0.2432,0,0.5002,0.0,1,0,1,0,1,2,2023-08-01 11:40:00+05:30,2023-08-01 11:45:00+05:30,2023-08-01 12:25:00+05:30,1182.8,1177.755357142857,1191.880357142857,-5.0446,L
S889,CIPLA,2023-08-01 13:15:00+05:30,-0.1122,-0.0731,0,,2.91,87.04,-0.9739,0,1.894,0.0,3,0,0,0,3,4,2023-08-01 13:30:00+05:30,2023-08-01 13:35:00+05:30,2023-08-01 14:55:00+05:30,1178.25,1174.955357142857,1184.1803571428572,-3.2946,L
S890,CIPLA,2023-08-01 13:40:00+05:30,-0.0845,-0.1378,0,,0.1548,12.5,5.25,0,0.855,,0,0,1,1,0,1,2023-08-01 13:40:00+05:30,2023-08-01 13:45:00+05:30,2023-08-01 14:55:00+05:30,1178.65,1174.775,1185.625,-3.875,L
