signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S1236,ONGC,2022-11-10 09:50:00+05:30,-0.022,,0,,0.2634,100.0,-1.0,0,0.5225,,0,0,0,1,0,1,2022-11-10 09:50:00+05:30,2022-11-10 09:55:00+05:30,2022-11-10 10:30:00+05:30,125.4,124.4982142857143,127.02321428571427,1.6232,W
S1237,ONGC,2022-11-10 10:00:00+05:30,0.004,-0.0279,1,1.0,0.1279,0.0,2.1579,0,0.7788,,0,0,0,1,0,1,2022-11-10 10:00:00+05:30,2022-11-10 10:05:00+05:30,2022-11-10 10:30:00+05:30,125.35,124.42142857142856,127.02142857142856,1.6714,W
S1238,ONGC,2022-11-10 11:15:00+05:30,0.2221,0.2542,14,8.0,0.1223,33.33,1.2222,0,0.4776,,0,0,1,1,0,1,2022-11-10 11:15:00+05:30,2022-11-10 11:20:00+05:30,2022-11-10 15:00:00+05:30,126.2,125.28035714285714,127.85535714285714,0.15,EOD+
S1239,ONGC,2022-11-10 11:25:00+05:30,0.1784,0.2282,0,,1.1094,50.0,-0.6429,0,0.4259,1.0,1,1,0,0,1,2,2022-11-10 11:30:00+05:30,2022-11-10 11:35:00+05:30,2022-11-10 13:25:00+05:30,126.35,125.40357142857142,128.05357142857142,-0.9464,L
S1240,ONGC,2022-11-10 11:45:00+05:30,0.1939,0.1764,1,1.0,0.2743,100.0,-1.0,0,0.1569,1.0,1,0,1,0,1,2,2022-11-10 11:50:00+05:30,2022-11-10 11:55:00+05:30,2022-11-10 12:55:00+05:30,126.5,125.83928571428572,127.68928571428572,-0.6607,L
S1241,ONGC,2022-11-10 12:00:00+05:30,0.1523,0.1939,0,,0.6606,25.0,-0.1045,0,0.1379,0.0,1,0,1,0,1,2,2022-11-10 12:05:00+05:30,2022-11-10 12:10:00+05:30,2022-11-10 12:55:00+05:30,126.4,125.76607142857144,127.54107142857144,-0.6339,L
S1242,ONGC,2022-11-10 12:20:00+05:30,-0.0633,0.093,0,,1.3894,85.71,-0.8473,0,0.6127,0.0,3,1,1,0,3,4,2022-11-10 12:35:00+05:30,2022-11-10 12:40:00+05:30,2022-11-10 12:55:00+05:30,126.35,125.76071428571429,127.41071428571428,-0.5893,L
S1243,ONGC,2022-11-10 13:40:00+05:30,-0.1489,-0.1249,0,,1.23,14.29,-0.6748,0,0.4594,0.0,3,0,1,0,3,4,2022-11-10 13:55:00+05:30,2022-11-10 14:00:00+05:30,2022-11-10 15:00:00+05:30,125.95,125.325,127.075,0.4,EOD+
S1244,ONGC,2022-11-11 10:20:00+05:30,0.144,0.1638,13,12.0,0.0359,25.0,2.3333,0,0.3921,,0,0,0,1,0,1,2022-11-11 10:20:00+05:30,2022-11-11 10:25:00+05:30,2022-11-11 11:00:00+05:30,126.85,125.80535714285712,128.73035714285714,-1.0446,L
S1245,ONGC,2022-11-11 11:40:00+05:30,-0.1266,-0.1363,0,,1.1667,33.33,-1.0,0,0.8982,1.0,3,0,0,0,3,4,2022-11-11 11:55:00+05:30,2022-11-11 12:00:00+05:30,2022-11-11 14:40:00+05:30,126.7,126.1107142857143,127.76071428571429,-0.5893,L
S1246,ONGC,2022-11-11 13:25:00+05:30,0.0987,0.0948,17,4.0,0.06,0.0,5.6667,0,0.2545,,0,0,1,1,0,1,2022-11-11 13:25:00+05:30,2022-11-11 13:30:00+05:30,2022-11-11 13:55:00+05:30,126.7,126.3875,127.26250000000002,0.5625,W
S1247,ONGC,2022-11-11 13:35:00+05:30,0.073,0.1027,0,,0.6176,0.0,-0.3333,0,1.2701,1.0,1,0,0,0,1,2,2022-11-11 13:40:00+05:30,2022-11-11 13:45:00+05:30,2022-11-11 13:55:00+05:30,126.75,126.44642857142856,127.2964285714286,0.5464,W
S1248,ONGC,2022-11-11 13:50:00+05:30,0.0296,0.073,1,1.0,0.315,25.0,2.3333,0,1.0263,,0,0,1,1,0,1,2022-11-11 13:50:00+05:30,2022-11-11 13:55:00+05:30,2022-11-11 14:00:00+05:30,126.75,126.39285714285714,127.39285714285715,0.6429,W
S1249,ONGC,2022-11-14 09:15:00+05:30,,,0,,1.715,29.17,-0.0204,0,1.4132,0.0,2,0,0,0,2,3,2022-11-14 09:25:00+05:30,2022-11-14 09:30:00+05:30,2022-11-14 15:00:00+05:30,126.75,125.85714285714286,128.35714285714286,-0.35,EOD-
S1250,ONGC,2022-11-14 09:35:00+05:30,,,0,,0.6935,50.0,-0.434,0,0.3148,,0,0,0,1,0,1,2022-11-14 09:35:00+05:30,2022-11-14 09:40:00+05:30,2022-11-14 15:00:00+05:30,126.7,125.74464285714286,128.41964285714286,-0.3,EOD-
S1251,ONGC,2022-11-14 10:20:00+05:30,0.0276,0.0355,0,,0.7106,100.0,-1.0,0,0.7612,1.0,3,0,0,0,3,4,2022-11-14 10:35:00+05:30,2022-11-14 10:40:00+05:30,2022-11-14 11:40:00+05:30,127.0,126.41071428571428,128.06071428571428,-0.5893,L
S1252,ONGC,2022-11-14 12:30:00+05:30,-0.0749,-0.0099,0,,1.6917,50.0,-0.8276,0,0.8302,1.0,3,1,1,0,3,4,2022-11-14 12:45:00+05:30,2022-11-14 12:50:00+05:30,2022-11-14 14:05:00+05:30,126.75,126.32142857142856,127.52142857142856,-0.4286,L
S1253,ONGC,2022-11-15 11:25:00+05:30,0.0717,0.2404,26,5.0,0.4838,75.0,-0.5745,0,0.9982,1.0,1,0,1,0,1,2,2022-11-15 11:30:00+05:30,2022-11-15 11:35:00+05:30,2022-11-15 13:00:00+05:30,129.05,128.44285714285715,130.14285714285717,-0.6071,L
S1254,ONGC,2022-11-15 11:40:00+05:30,0.0581,0.0717,0,,0.7378,100.0,-1.0,0,0.7152,,0,0,0,1,0,1,2022-11-15 11:40:00+05:30,2022-11-15 11:45:00+05:30,2022-11-15 13:00:00+05:30,129.0,128.3392857142857,130.18928571428577,-0.6607,L
S1255,ONGC,2022-11-15 14:00:00+05:30,-0.1343,-0.1497,0,,1.8875,50.0,-0.7351,0,1.1346,1.0,3,0,0,0,3,4,2022-11-15 14:15:00+05:30,2022-11-15 14:20:00+05:30,2022-11-15 15:00:00+05:30,128.4,127.9,129.30000000000004,0.15,EOD+
S1256,ONGC,2022-11-15 14:30:00+05:30,-0.0682,-0.1227,1,1.0,0.0328,0.0,25.6667,0,0.7038,,0,0,1,1,0,1,2022-11-15 14:30:00+05:30,2022-11-15 14:35:00+05:30,2022-11-15 15:00:00+05:30,128.5,127.92857142857142,129.52857142857144,0.05,EOD+
S1257,ONGC,2022-11-16 09:35:00+05:30,,,0,,0.6607,0.0,-0.2079,0,0.7017,1.0,3,0,1,0,3,4,2022-11-16 09:50:00+05:30,2022-11-16 09:55:00+05:30,2022-11-16 15:00:00+05:30,128.5,127.54464285714285,130.21964285714287,0.45,EOD+
S1258,ONGC,2022-11-16 10:45:00+05:30,0.0544,0.1224,10,5.0,0.1204,25.0,1.5,0,0.3735,,0,0,0,1,0,1,2022-11-16 10:45:00+05:30,2022-11-16 10:50:00+05:30,2022-11-16 15:00:00+05:30,128.8,127.96964285714289,130.29464285714286,0.15,EOD+
S1259,ONGC,2022-11-16 12:20:00+05:30,-0.0388,-0.0835,0,,0.5469,50.0,-1.0,0,0.4121,0.0,3,0,1,0,3,4,2022-11-16 12:35:00+05:30,2022-11-16 12:40:00+05:30,2022-11-16 14:00:00+05:30,128.75,128.46428571428572,129.2642857142857,0.5143,W
S1260,ONGC,2022-11-16 12:45:00+05:30,-0.0058,-0.0136,0,,0.0341,0.0,19.0,0,0.399,,0,0,1,1,0,1,2022-11-16 12:45:00+05:30,2022-11-16 12:50:00+05:30,2022-11-16 15:00:00+05:30,128.9,128.5339285714286,129.55892857142857,0.05,EOD+
S1261,ONGC,2022-11-16 12:55:00+05:30,0.0155,-0.0078,0,,0.4667,50.0,0.4286,0,1.3634,,0,0,0,1,0,1,2022-11-16 12:55:00+05:30,2022-11-16 13:00:00+05:30,2022-11-16 15:00:00+05:30,128.9,128.525,129.575,0.05,EOD+
S1262,ONGC,2022-11-16 13:05:00+05:30,0.0194,0.0,0,,0.5122,0.0,0.3333,0,0.5854,,0,0,1,1,0,1,2022-11-16 13:05:00+05:30,2022-11-16 13:10:00+05:30,2022-11-16 15:00:00+05:30,128.8,128.4339285714286,129.45892857142857,0.15,EOD+
S1263,ONGC,2022-11-16 13:15:00+05:30,0.0136,0.0233,0,,0.5167,50.0,-0.3548,0,0.9444,0.0,1,0,0,0,1,2,2022-11-16 13:20:00+05:30,2022-11-16 13:25:00+05:30,2022-11-16 15:00:00+05:30,128.9,128.52500000000003,129.575,0.05,EOD+
S1264,ONGC,2022-11-16 13:55:00+05:30,0.0368,0.0407,6,4.0,0.3196,66.67,-1.0,0,5.1344,1.0,1,0,0,0,1,2,2022-11-16 14:00:00+05:30,2022-11-16 14:05:00+05:30,2022-11-16 14:20:00+05:30,129.1,128.68928571428572,129.8392857142857,-0.4107,L
S1265,ONGC,2022-11-17 09:15:00+05:30,,,0,,2.9307,60.0,-0.8089,0,1.6265,0.0,1,0,0,0,1,2,2022-11-17 09:20:00+05:30,2022-11-17 09:25:00+05:30,2022-11-17 15:00:00+05:30,129.15,128.48035714285714,130.35535714285714,0.45,EOD+
S1266,ONGC,2022-11-17 10:00:00+05:30,0.1142,0.1143,7,5.0,0.615,63.64,-0.3617,0,0.7472,0.0,2,0,0,0,2,3,2022-11-17 10:10:00+05:30,2022-11-17 10:15:00+05:30,2022-11-17 15:00:00+05:30,129.2,128.24464285714285,130.91964285714283,0.4,EOD+
S1267,ONGC,2022-11-17 10:20:00+05:30,0.0793,0.1122,0,,0.5102,50.0,-0.5349,0,0.399,0.0,2,0,1,0,2,3,2022-11-17 10:30:00+05:30,2022-11-17 10:35:00+05:30,2022-11-17 15:00:00+05:30,129.3,128.2464285714286,131.19642857142858,0.3,EOD+
S1268,ONGC,2022-11-17 10:55:00+05:30,-0.0097,0.0213,0,,1.6014,50.0,-0.8802,0,0.4532,0.0,3,0,0,0,3,4,2022-11-17 11:10:00+05:30,2022-11-17 11:15:00+05:30,2022-11-17 15:00:00+05:30,129.3,128.6482142857143,130.4732142857143,0.3,EOD+
S1269,ONGC,2022-11-17 12:00:00+05:30,0.0676,0.0735,8,5.0,0.0284,33.33,5.6667,0,0.6443,,0,0,1,1,0,1,2022-11-17 12:00:00+05:30,2022-11-17 12:05:00+05:30,2022-11-17 15:00:00+05:30,129.4,128.7392857142857,130.58928571428572,0.2,EOD+
S1270,ONGC,2022-11-17 12:35:00+05:30,0.1158,0.0676,5,2.0,0.1479,50.0,1.6667,0,0.814,,0,0,0,1,0,1,2022-11-17 12:35:00+05:30,2022-11-17 12:40:00+05:30,2022-11-17 15:00:00+05:30,129.7,129.0660714285714,130.8410714285714,-0.1,EOD-
S1271,ONGC,2022-11-17 12:45:00+05:30,0.1235,0.0965,1,1.0,0.4111,20.0,0.0811,0,0.9878,,0,1,0,1,0,1,2022-11-17 12:45:00+05:30,2022-11-17 12:50:00+05:30,2022-11-17 15:00:00+05:30,129.65,129.0875,130.6625,-0.05,EOD-
S1272,ONGC,2022-11-17 12:55:00+05:30,0.0964,0.1293,0,,0.5814,66.67,-0.5918,0,0.5435,,0,0,1,1,0,1,2022-11-17 12:55:00+05:30,2022-11-17 13:00:00+05:30,2022-11-17 15:00:00+05:30,129.6,129.07321428571427,130.54821428571427,0.0,EOD-
S1273,ONGC,2022-11-17 13:05:00+05:30,0.0405,0.1042,0,,0.6263,33.33,-0.6078,0,2.5841,1.0,1,1,0,0,1,2,2022-11-17 13:10:00+05:30,2022-11-17 13:15:00+05:30,2022-11-17 15:00:00+05:30,129.75,129.24107142857142,130.66607142857143,-0.15,EOD-
S1274,ONGC,2022-11-17 13:30:00+05:30,0.0212,0.0174,3,2.0,0.0241,100.0,-1.0,0,0.822,0.0,1,0,0,0,1,2,2022-11-17 13:35:00+05:30,2022-11-17 13:40:00+05:30,2022-11-17 15:00:00+05:30,129.85,129.33214285714286,130.78214285714284,-0.25,EOD-
S1275,ONGC,2022-11-17 13:45:00+05:30,0.0482,0.0212,1,1.0,0.0269,66.67,-1.0,0,0.6665,,0,0,0,1,0,1,2022-11-17 13:45:00+05:30,2022-11-17 13:50:00+05:30,2022-11-17 15:00:00+05:30,129.8,129.3357142857143,130.6357142857143,-0.2,EOD-
S1276,ONGC,2022-11-17 14:00:00+05:30,0.0328,0.0482,2,2.0,0.1217,66.67,-1.0,0,0.8768,0.0,1,0,1,0,1,2,2022-11-17 14:05:00+05:30,2022-11-17 14:10:00+05:30,2022-11-17 15:00:00+05:30,129.75,129.33928571428572,130.48928571428573,-0.15,EOD-
S1277,ONGC,2022-11-17 14:15:00+05:30,0.0039,0.0328,0,,0.7,100.0,-1.0,0,1.0172,,0,0,1,1,0,1,2022-11-17 14:15:00+05:30,2022-11-17 14:20:00+05:30,2022-11-17 15:00:00+05:30,129.65,129.2214285714286,130.42142857142858,-0.05,EOD-
S1278,ONGC,2022-11-18 12:00:00+05:30,-0.3185,-0.353,0,,2.4306,62.5,-0.8933,0,0.6731,0.0,3,0,1,0,3,4,2022-11-18 12:15:00+05:30,2022-11-18 12:20:00+05:30,2022-11-18 13:55:00+05:30,127.75,126.78571428571428,129.4857142857143,-0.9643,L
S1279,ONGC,2022-11-18 12:25:00+05:30,-0.235,-0.3091,0,,0.3702,71.43,-1.0,0,0.6396,,0,0,1,1,0,1,2022-11-18 12:25:00+05:30,2022-11-18 12:30:00+05:30,2022-11-18 13:55:00+05:30,127.7,126.77142857142856,129.37142857142857,-0.9286,L
S1280,ONGC,2022-11-18 12:40:00+05:30,-0.149,-0.235,2,1.0,0.2786,14.29,1.5641,0,0.8775,,0,0,0,1,0,1,2022-11-18 12:40:00+05:30,2022-11-18 12:45:00+05:30,2022-11-18 13:55:00+05:30,127.65,126.775,129.225,-0.875,L
S1281,ONGC,2022-11-18 13:00:00+05:30,-0.1059,-0.1235,0,,0.6714,25.0,-0.5745,0,0.7107,1.0,3,0,0,0,3,4,2022-11-18 13:15:00+05:30,2022-11-18 13:20:00+05:30,2022-11-18 13:55:00+05:30,127.6,126.725,129.17499999999998,-0.875,L
S1282,ONGC,2022-11-18 14:10:00+05:30,-0.1551,-0.0628,0,,2.1292,33.33,-0.8174,0,1.2498,1.0,3,1,0,0,3,4,2022-11-18 14:25:00+05:30,2022-11-18 14:30:00+05:30,2022-11-18 15:00:00+05:30,127.35,126.70714285714286,128.50714285714287,0.25,EOD+
S1283,ONGC,2022-11-21 11:15:00+05:30,-0.1289,-0.7912,0,,1.3844,50.0,-0.7753,0,0.4778,0.0,3,0,1,0,3,4,2022-11-21 11:30:00+05:30,2022-11-21 11:35:00+05:30,2022-11-21 15:00:00+05:30,122.1,121.69821428571429,122.8232142857143,0.15,EOD+
S1284,ONGC,2022-11-21 13:10:00+05:30,0.002,-0.0041,0,,1.037,33.33,-0.5,0,1.0739,1.0,3,0,0,0,3,4,2022-11-21 13:25:00+05:30,2022-11-21 13:30:00+05:30,2022-11-21 14:00:00+05:30,122.1,121.85892857142858,122.53392857142856,0.4339,W
S1285,ONGC,2022-11-21 13:35:00+05:30,-0.0369,-0.0123,1,1.0,0.5923,50.0,-0.0909,0,1.9457,1.0,1,0,0,0,1,2,2022-11-21 13:40:00+05:30,2022-11-21 13:45:00+05:30,2022-11-21 15:00:00+05:30,122.3,122.06785714285716,122.71785714285711,-0.05,EOD-
S1286,ONGC,2022-11-21 14:25:00+05:30,0.0716,0.0798,8,5.0,0.3723,0.0,1.4,0,0.9913,,0,0,0,1,0,1,2022-11-21 14:25:00+05:30,2022-11-21 14:30:00+05:30,2022-11-21 15:00:00+05:30,122.3,121.88035714285716,123.05535714285712,-0.05,EOD-
S1287,ONGC,2022-11-22 09:45:00+05:30,-0.3631,,0,,2.7656,87.5,-1.0,0,0.768,0.0,3,0,0,0,3,4,2022-11-22 10:00:00+05:30,2022-11-22 10:05:00+05:30,2022-11-22 15:00:00+05:30,121.8,120.71071428571427,123.76071428571429,0.3,EOD+
S1288,ONGC,2022-11-22 10:10:00+05:30,-0.1253,-0.2546,1,1.0,0.2986,90.91,-1.0,0,0.1771,0.0,3,0,0,0,3,4,2022-11-22 10:25:00+05:30,2022-11-22 10:30:00+05:30,2022-11-22 15:00:00+05:30,121.65,120.3732142857143,123.94821428571429,0.45,EOD+
S1289,ONGC,2022-11-22 10:35:00+05:30,-0.1646,-0.1254,0,,0.0073,0.0,-1.0,0,0.3502,1.0,1,0,1,0,1,2,2022-11-22 10:40:00+05:30,2022-11-22 10:45:00+05:30,2022-11-22 15:00:00+05:30,121.5,120.64285714285715,123.04285714285712,0.6,EOD+
S1290,ONGC,2022-11-22 11:00:00+05:30,-0.1298,-0.1812,4,4.0,0.3595,16.67,1.1053,0,0.9598,,0,1,0,1,0,1,2022-11-22 11:00:00+05:30,2022-11-22 11:05:00+05:30,2022-11-22 15:00:00+05:30,121.55,120.88928571428572,122.73928571428571,0.55,EOD+
S1291,ONGC,2022-11-22 11:10:00+05:30,0.0329,-0.1834,1,1.0,0.0,50.0,,1,0.3359,,0,0,1,1,0,1,2022-11-22 11:10:00+05:30,2022-11-22 11:15:00+05:30,2022-11-22 15:00:00+05:30,121.6,121.01071428571429,122.66071428571428,0.5,EOD+
S1292,ONGC,2022-11-22 11:20:00+05:30,0.181,-0.0535,1,1.0,0.0117,0.0,59.0,0,0.5501,,0,1,0,1,0,1,2022-11-22 11:20:00+05:30,2022-11-22 11:25:00+05:30,2022-11-22 15:00:00+05:30,121.75,121.21428571428572,122.71428571428572,0.35,EOD+
S1293,ONGC,2022-11-22 11:30:00+05:30,0.1747,0.1276,1,1.0,0.5035,40.0,0.4634,0,0.4771,,0,0,1,1,0,1,2022-11-22 11:30:00+05:30,2022-11-22 11:35:00+05:30,2022-11-22 15:00:00+05:30,121.75,121.24107142857144,122.66607142857144,0.35,EOD+
S1294,ONGC,2022-11-22 11:55:00+05:30,0.0144,0.0802,4,1.0,0.0966,33.33,6.5,0,0.7053,,0,0,0,1,0,1,2022-11-22 11:55:00+05:30,2022-11-22 12:00:00+05:30,2022-11-22 15:00:00+05:30,121.65,121.13214285714288,122.58214285714286,0.45,EOD+
S1295,ONGC,2022-11-22 12:30:00+05:30,0.0041,0.0082,0,,0.9288,0.0,-1.0,0,1.9295,1.0,3,0,0,0,3,4,2022-11-22 12:45:00+05:30,2022-11-22 12:50:00+05:30,2022-11-22 15:00:00+05:30,121.65,121.1857142857143,122.48571428571428,0.45,EOD+
S1296,ONGC,2022-11-22 12:55:00+05:30,0.0164,0.0062,0,,0.4887,40.0,0.0811,0,0.6046,,0,0,1,1,0,1,2022-11-22 12:55:00+05:30,2022-11-22 13:00:00+05:30,2022-11-22 15:00:00+05:30,121.65,121.17678571428571,122.5017857142857,0.45,EOD+
S1297,ONGC,2022-11-22 13:05:00+05:30,-0.0041,0.0164,0,,1.2571,66.67,-0.7727,0,0.3533,0.0,3,0,1,0,3,4,2022-11-22 13:20:00+05:30,2022-11-22 13:25:00+05:30,2022-11-22 15:00:00+05:30,121.65,121.21250000000002,122.4375,0.45,EOD+
S1298,ONGC,2022-11-22 13:30:00+05:30,-0.0452,-0.0452,0,,0.0933,25.0,2.3333,0,0.7307,,0,0,1,1,0,1,2022-11-22 13:30:00+05:30,2022-11-22 13:35:00+05:30,2022-11-22 15:00:00+05:30,121.6,121.19821428571429,122.32321428571429,0.5,EOD+
S1299,ONGC,2022-11-23 09:15:00+05:30,,,0,,1.9932,63.64,-0.6429,0,2.6421,0.0,1,0,0,0,1,2,2022-11-23 09:20:00+05:30,2022-11-23 09:25:00+05:30,2022-11-23 13:20:00+05:30,122.25,121.72321428571428,123.1982142857143,0.9482,W
S1300,ONGC,2022-11-23 09:35:00+05:30,,,2,2.0,0.6527,66.67,-0.4203,0,0.5208,0.0,1,0,1,0,1,2,2022-11-23 09:40:00+05:30,2022-11-23 09:45:00+05:30,2022-11-23 14:55:00+05:30,122.25,121.58928571428572,123.43928571428572,1.1893,W
S1301,ONGC,2022-11-23 10:10:00+05:30,0.0532,0.0512,4,1.0,0.2032,60.0,-0.2593,0,0.2154,0.0,1,0,1,0,1,2,2022-11-23 10:15:00+05:30,2022-11-23 10:20:00+05:30,2022-11-23 15:00:00+05:30,122.2,121.36964285714284,123.69464285714288,1.25,EOD+
S1302,ONGC,2022-11-23 11:20:00+05:30,-0.045,-0.0287,0,,1.1667,0.0,-0.4667,0,1.0333,0.0,3,0,0,0,3,4,2022-11-23 11:35:00+05:30,2022-11-23 11:40:00+05:30,2022-11-23 13:10:00+05:30,122.1,121.69821428571429,122.82321428571426,0.7232,W
S1303,ONGC,2022-11-23 11:45:00+05:30,-0.0614,-0.045,1,1.0,0.0854,50.0,-1.0,0,0.998,1.0,2,0,0,0,2,3,2022-11-23 11:55:00+05:30,2022-11-23 12:00:00+05:30,2022-11-23 13:10:00+05:30,122.05,121.68392857142857,122.70892857142856,0.6589,W
S1304,ONGC,2022-11-23 12:05:00+05:30,-0.0328,-0.0533,0,,0.6811,33.33,0.1111,0,0.9691,,0,1,0,1,0,1,2022-11-23 12:05:00+05:30,2022-11-23 12:10:00+05:30,2022-11-23 13:10:00+05:30,122.1,121.76964285714286,122.69464285714284,0.5946,W
S1305,ONGC,2022-11-23 12:15:00+05:30,-0.0082,-0.0471,1,1.0,0.36,0.0,1.2222,0,2.3797,,0,0,0,1,0,1,2022-11-23 12:15:00+05:30,2022-11-23 12:20:00+05:30,2022-11-23 13:10:00+05:30,122.05,121.7375,122.6125,0.5625,W
S1306,ONGC,2022-11-23 12:25:00+05:30,0.0041,-0.0184,0,,0.8061,0.0,-0.4737,0,0.2995,1.0,2,0,1,0,2,3,2022-11-23 12:35:00+05:30,2022-11-23 12:40:00+05:30,2022-11-23 13:10:00+05:30,122.05,121.75535714285714,122.58035714285714,0.5304,W
S1307,ONGC,2022-11-23 12:45:00+05:30,0.0,0.0,0,,0.9852,0.0,0.0526,0,0.377,,0,0,1,1,0,1,2022-11-23 12:45:00+05:30,2022-11-23 12:50:00+05:30,2022-11-23 13:05:00+05:30,122.0,121.75892857142858,122.43392857142857,0.4339,W
S1308,ONGC,2022-11-23 12:55:00+05:30,0.0061,-0.002,0,,0.4433,66.67,-1.0,0,2.7431,1.0,1,0,0,0,1,2,2022-11-23 13:00:00+05:30,2022-11-23 13:05:00+05:30,2022-11-23 13:10:00+05:30,122.35,122.08214285714286,122.83214285714284,0.4821,W
S1309,ONGC,2022-11-24 09:15:00+05:30,,,0,,2.4964,18.52,0.2838,0,4.2608,,0,0,1,1,0,1,2022-11-24 09:15:00+05:30,2022-11-24 09:20:00+05:30,2022-11-24 10:10:00+05:30,123.65,122.90892857142858,124.98392857142858,1.3339,W
S1310,ONGC,2022-11-24 11:15:00+05:30,0.1461,0.2943,23,4.0,0.5224,42.86,0.6,0,0.9742,,0,0,0,1,0,1,2022-11-24 11:15:00+05:30,2022-11-24 11:20:00+05:30,2022-11-24 15:00:00+05:30,124.9,124.30178571428571,125.97678571428573,0.6,EOD+
S1311,ONGC,2022-11-24 11:25:00+05:30,0.096,0.2001,0,,0.3902,80.0,-0.4118,0,0.4624,,0,0,0,1,0,1,2022-11-24 11:25:00+05:30,2022-11-24 11:30:00+05:30,2022-11-24 15:00:00+05:30,125.15,124.60535714285714,126.13035714285716,0.35,EOD+
S1312,ONGC,2022-11-24 11:35:00+05:30,0.106,0.098,0,,0.2088,0.0,2.5294,0,0.2547,,0,0,1,1,0,1,2022-11-24 11:35:00+05:30,2022-11-24 11:40:00+05:30,2022-11-24 15:00:00+05:30,125.15,124.64107142857142,126.06607142857143,0.35,EOD+
S1313,ONGC,2022-11-24 11:50:00+05:30,0.0879,0.106,1,1.0,0.2136,50.0,0.1111,0,0.881,,0,0,1,1,0,1,2022-11-24 11:50:00+05:30,2022-11-24 11:55:00+05:30,2022-11-24 15:00:00+05:30,125.2,124.67321428571428,126.1482142857143,0.3,EOD+
S1314,ONGC,2022-11-24 12:10:00+05:30,0.0539,0.0739,3,3.0,0.0,0.0,,1,0.9665,,0,0,0,1,0,1,2022-11-24 12:10:00+05:30,2022-11-24 12:15:00+05:30,2022-11-24 15:00:00+05:30,125.25,124.75,126.15,0.25,EOD+
S1315,ONGC,2022-11-24 12:50:00+05:30,0.0319,0.0499,7,7.0,0.2,0.0,1.8571,0,1.1525,,0,0,0,1,0,1,2022-11-24 12:50:00+05:30,2022-11-24 12:55:00+05:30,2022-11-24 15:00:00+05:30,125.25,124.8125,126.0375,0.25,EOD+
S1316,ONGC,2022-11-24 13:00:00+05:30,0.0379,0.0339,0,,0.6553,75.0,-1.0,0,2.781,1.0,3,0,0,0,3,4,2022-11-24 13:15:00+05:30,2022-11-24 13:20:00+05:30,2022-11-24 15:00:00+05:30,125.4,124.98035714285714,126.15535714285716,0.1,EOD+
S1317,ONGC,2022-11-24 13:25:00+05:30,0.0299,0.0299,0,,0.283,0.0,1.1053,0,1.1347,,0,0,0,1,0,1,2022-11-24 13:25:00+05:30,2022-11-24 13:30:00+05:30,2022-11-24 15:00:00+05:30,125.35,124.93035714285712,126.10535714285712,0.15,EOD+
S1318,ONGC,2022-11-25 09:15:00+05:30,,,0,,3.0649,14.29,-0.2593,0,2.6417,0.0,1,0,0,0,1,2,2022-11-25 09:20:00+05:30,2022-11-25 09:25:00+05:30,2022-11-25 15:00:00+05:30,126.55,125.55892857142857,128.33392857142857,0.1,EOD+
S1319,ONGC,2022-11-25 13:40:00+05:30,-0.0296,-0.077,0,,1.5366,50.0,-1.0,0,1.1659,1.0,3,0,0,0,3,4,2022-11-25 13:55:00+05:30,2022-11-25 14:00:00+05:30,2022-11-25 14:40:00+05:30,126.65,126.28392857142858,127.30892857142857,0.6589,W
S1320,ONGC,2022-11-25 14:05:00+05:30,-0.0079,-0.0276,0,,0.1167,0.0,2.3333,0,0.6917,,0,0,1,1,0,1,2022-11-25 14:05:00+05:30,2022-11-25 14:10:00+05:30,2022-11-25 14:35:00+05:30,126.6,126.27857142857142,127.17857142857142,0.5786,W
S1321,ONGC,2022-11-25 14:15:00+05:30,-0.0079,-0.0138,0,,0.02,0.0,39.0,0,1.1378,,0,0,0,1,0,1,2022-11-25 14:15:00+05:30,2022-11-25 14:20:00+05:30,2022-11-25 14:40:00+05:30,126.7,126.3875,127.2625,0.5625,W
S1322,ONGC,2022-11-28 09:15:00+05:30,,,0,,2.4439,63.64,-0.799,0,4.0195,,0,0,0,1,0,1,2022-11-28 09:15:00+05:30,2022-11-28 09:20:00+05:30,2022-11-28 14:35:00+05:30,127.1,126.08214285714286,128.93214285714285,-1.0179,L
S1323,ONGC,2022-11-28 09:25:00+05:30,,,0,,0.7204,28.57,-0.7163,0,0.9008,0.0,1,0,1,0,1,2,2022-11-28 09:30:00+05:30,2022-11-28 09:35:00+05:30,2022-11-28 14:35:00+05:30,126.95,125.72678571428573,129.1517857142857,-1.2232,L
S1324,ONGC,2022-11-28 09:40:00+05:30,0.0315,,0,,0.4947,66.67,-0.7872,0,0.3554,0.0,1,0,1,0,1,2,2022-11-28 09:45:00+05:30,2022-11-28 09:50:00+05:30,2022-11-28 14:35:00+05:30,127.0,125.8125,129.1375,-1.1875,L
S1325,ONGC,2022-11-28 10:15:00+05:30,0.0433,0.0315,4,2.0,0.0344,25.0,2.3333,0,0.3674,,0,0,1,1,0,1,2022-11-28 10:15:00+05:30,2022-11-28 10:20:00+05:30,2022-11-28 14:35:00+05:30,127.05,125.96071428571427,129.01071428571427,-1.0893,L
