signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S1430,PNB,2022-10-13 13:35:00+05:30,0.026,-0.0216,0,,0.6641,55.56,-1.0,0,0.7552,1.0,3,1,0,1,0,3,4,2022-10-13 13:50:00+05:30,2022-10-13 13:55:00+05:30,2022-10-13 15:00:00+05:30,34.69,34.411428571428566,35.191428571428574,0.25,EOD+
S1431,PNB,2022-10-14 10:25:00+05:30,0.2396,0.2613,14,14.0,0.2744,71.43,-1.0,0,1.2514,0.0,1,0,0,0,0,1,2,2022-10-14 10:30:00+05:30,2022-10-14 10:35:00+05:30,2022-10-14 14:20:00+05:30,35.33,35.01571428571428,35.89571428571429,-0.3143,L
S1432,PNB,2022-10-14 10:40:00+05:30,0.2675,0.2396,1,1.0,0.3762,44.44,0.1628,0,0.372,,0,0,0,0,1,0,1,2022-10-14 10:40:00+05:30,2022-10-14 10:45:00+05:30,2022-10-14 14:20:00+05:30,35.33,35.04428571428571,35.84428571428572,-0.2857,L
S1433,PNB,2022-10-14 11:30:00+05:30,-0.0665,-0.0594,0,,1.0684,0.0,-0.5074,0,0.4618,1.0,3,0,0,1,0,3,4,2022-10-14 11:45:00+05:30,2022-10-14 11:50:00+05:30,2022-10-14 14:20:00+05:30,35.28,35.042500000000004,35.7075,-0.2375,L
S1434,PNB,2022-10-14 11:55:00+05:30,-0.0779,-0.0864,0,,0.7789,0.0,-0.3243,0,1.9559,1.0,1,0,0,0,0,1,2,2022-10-14 12:00:00+05:30,2022-10-14 12:05:00+05:30,2022-10-14 14:15:00+05:30,35.33,35.092499999999994,35.7575,-0.2375,L
S1435,PNB,2022-10-14 12:10:00+05:30,-0.0184,-0.0779,1,1.0,0.3076,44.44,0.7241,0,0.7596,,0,0,0,0,1,0,1,2022-10-14 12:10:00+05:30,2022-10-14 12:15:00+05:30,2022-10-14 14:10:00+05:30,35.37,35.13428571428571,35.794285714285714,-0.2357,L
S1436,PNB,2022-10-14 12:20:00+05:30,0.0198,-0.0368,1,1.0,0.3472,44.44,0.6129,0,0.606,,0,0,0,1,1,0,1,2022-10-14 12:20:00+05:30,2022-10-14 12:25:00+05:30,2022-10-14 14:15:00+05:30,35.33,35.106785714285714,35.731785714285714,-0.2232,L
S1437,PNB,2022-10-14 12:30:00+05:30,0.0113,0.0014,0,,0.3528,0.0,0.6129,0,1.1435,,0,0,0,0,1,0,1,2022-10-14 12:30:00+05:30,2022-10-14 12:35:00+05:30,2022-10-14 14:15:00+05:30,35.33,35.11035714285714,35.72535714285714,-0.2196,L
S1438,PNB,2022-10-14 12:40:00+05:30,0.0057,0.0312,1,1.0,0.3587,55.56,-1.0,0,0.3638,0.0,1,0,0,1,0,1,2,2022-10-14 12:45:00+05:30,2022-10-14 12:50:00+05:30,2022-10-14 14:15:00+05:30,35.33,35.11392857142857,35.71892857142856,-0.2161,L
S1439,PNB,2022-10-14 12:55:00+05:30,0.0071,0.0057,0,,1.0532,0.0,-0.4012,0,1.5379,0.0,1,0,0,1,0,1,2,2022-10-14 13:00:00+05:30,2022-10-14 13:05:00+05:30,2022-10-14 14:10:00+05:30,35.37,35.17178571428572,35.726785714285704,-0.1982,L
S1440,PNB,2022-10-14 13:10:00+05:30,0.0057,0.0071,0,,0.456,0.0,-1.0,0,1.8446,1.0,2,0,0,0,0,2,3,2022-10-14 13:20:00+05:30,2022-10-14 13:25:00+05:30,2022-10-14 14:10:00+05:30,35.33,35.135357142857146,35.68035714285713,-0.1946,L
S1441,PNB,2022-10-14 13:30:00+05:30,0.0212,0.0057,1,1.0,0.5235,44.44,0.1628,0,0.6142,,0,1,1,1,1,0,1,2022-10-14 13:30:00+05:30,2022-10-14 13:35:00+05:30,2022-10-14 14:10:00+05:30,35.37,35.16464285714286,35.73964285714285,-0.2054,L
S1442,PNB,2022-10-17 09:30:00+05:30,,,0,,2.5491,0.0,-0.6355,0,2.4888,1.0,3,0,0,0,0,3,4,2022-10-17 09:45:00+05:30,2022-10-17 09:50:00+05:30,2022-10-17 11:25:00+05:30,34.99,34.58642857142858,35.71642857142857,0.7264,W
S1443,PNB,2022-10-17 11:50:00+05:30,0.3452,0.4841,24,4.0,0.1615,33.33,1.5641,0,0.7524,,0,1,0,1,1,0,1,2022-10-17 11:50:00+05:30,2022-10-17 11:55:00+05:30,2022-10-17 15:00:00+05:30,35.52,35.21821428571429,36.06321428571429,0.15,EOD+
S1444,PNB,2022-10-17 12:05:00+05:30,0.2041,0.3452,1,1.0,0.4805,0.0,-0.1379,0,0.7019,1.0,1,1,1,0,0,1,2,2022-10-17 12:10:00+05:30,2022-10-17 12:15:00+05:30,2022-10-17 15:00:00+05:30,35.62,35.318214285714284,36.16321428571428,0.05,EOD+
S1445,PNB,2022-10-17 12:40:00+05:30,0.1545,0.1588,5,2.0,0.3621,0.0,1.6667,0,0.7093,,0,0,0,0,1,0,1,2022-10-17 12:40:00+05:30,2022-10-17 12:45:00+05:30,2022-10-17 15:00:00+05:30,35.67,35.41107142857143,36.136071428571434,0.0,EOD-
S1446,PNB,2022-10-17 12:50:00+05:30,0.1053,0.1545,0,,0.84,50.0,-0.4444,0,0.5069,0.0,1,0,0,1,0,1,2,2022-10-17 12:55:00+05:30,2022-10-17 13:00:00+05:30,2022-10-17 15:00:00+05:30,35.62,35.35214285714286,36.10214285714285,0.05,EOD+
S1447,PNB,2022-10-17 13:05:00+05:30,0.0281,0.1053,0,,0.4926,50.0,0.0526,0,1.2321,,0,0,0,1,1,0,1,2022-10-17 13:05:00+05:30,2022-10-17 13:10:00+05:30,2022-10-17 15:00:00+05:30,35.62,35.37892857142857,36.05392857142857,0.05,EOD+
S1448,PNB,2022-10-17 13:15:00+05:30,0.014,0.0702,0,,0.4667,0.0,0.1111,0,0.2998,,0,0,0,1,1,0,1,2022-10-17 13:15:00+05:30,2022-10-17 13:20:00+05:30,2022-10-17 15:00:00+05:30,35.62,35.37892857142857,36.05392857142857,0.05,EOD+
S1449,PNB,2022-10-17 13:35:00+05:30,0.0491,-0.007,2,2.0,0.1556,0.0,5.6667,0,0.7039,,0,0,0,1,1,0,1,2022-10-17 13:35:00+05:30,2022-10-17 13:40:00+05:30,2022-10-17 14:00:00+05:30,35.72,35.47892857142857,36.15392857142857,-0.2411,L
