signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S755,WIPRO,2025-07-15 09:45:00+05:30,0.1121,,6,6.0,0.3443,14.29,0.1111,0,0.6329,,0,0,0,1,1,0,1,2025-07-15 09:45:00+05:30,2025-07-15 09:50:00+05:30,2025-07-15 10:35:00+05:30,247.45,245.81607142857143,250.3910714285714,2.9411,W
S756,WIPRO,2025-07-15 10:10:00+05:30,0.0273,0.0363,0,,0.7577,14.29,-0.797,0,0.5996,1.0,3,1,0,1,0,3,4,2025-07-15 10:25:00+05:30,2025-07-15 10:30:00+05:30,2025-07-15 10:35:00+05:30,247.75,246.125,250.675,2.925,W
S757,WIPRO,2025-07-15 12:00:00+05:30,0.4581,0.5002,17,12.0,0.376,77.78,-0.5745,0,1.0258,1.0,1,0,1,0,0,1,2,2025-07-15 12:05:00+05:30,2025-07-15 12:10:00+05:30,2025-07-15 13:10:00+05:30,252.4,250.8375,255.2125,-1.5625,L
S758,WIPRO,2025-07-15 12:15:00+05:30,0.3423,0.4581,0,,0.9346,86.67,-1.0,0,0.4763,1.0,2,1,0,0,0,2,3,2025-07-15 12:25:00+05:30,2025-07-15 12:30:00+05:30,2025-07-15 13:55:00+05:30,252.1,250.5017857142857,254.9767857142857,-1.5982,L
S759,WIPRO,2025-07-15 14:00:00+05:30,-0.1085,-0.1064,0,,1.6039,33.33,-0.7458,0,1.2905,1.0,3,0,1,0,0,3,4,2025-07-15 14:15:00+05:30,2025-07-15 14:20:00+05:30,2025-07-15 15:00:00+05:30,251.15,250.23035714285714,252.80535714285713,-0.35,EOD-
S760,WIPRO,2025-07-16 09:15:00+05:30,,,0,,2.2462,49.37,0.0256,0,4.1997,,0,1,0,0,1,0,1,2025-07-16 09:15:00+05:30,2025-07-16 09:20:00+05:30,2025-07-16 11:55:00+05:30,252.85,251.43928571428572,255.38928571428568,2.5393,W
S761,WIPRO,2025-07-16 10:30:00+05:30,0.2571,0.2882,14,14.0,0.0465,75.0,-1.0,0,0.3095,0.0,1,0,0,0,0,1,2,2025-07-16 10:35:00+05:30,2025-07-16 10:40:00+05:30,2025-07-16 14:35:00+05:30,253.15,251.13214285714287,256.78214285714284,3.6321,W
S762,WIPRO,2025-07-16 10:45:00+05:30,0.2143,0.2571,0,,0.5767,42.86,-0.6226,0,0.2031,1.0,3,0,0,1,0,3,4,2025-07-16 11:00:00+05:30,2025-07-16 11:05:00+05:30,2025-07-16 14:15:00+05:30,253.1,251.37678571428572,256.2017857142857,3.1018,W
S763,WIPRO,2025-07-16 11:10:00+05:30,0.0168,0.1629,0,,0.5503,9.09,0.1765,0,0.4912,,0,1,1,1,1,0,1,2025-07-16 11:10:00+05:30,2025-07-16 11:15:00+05:30,2025-07-16 14:15:00+05:30,253.35,251.80535714285713,256.1303571428571,2.7804,W
S764,WIPRO,2025-07-16 11:25:00+05:30,0.0227,0.0168,1,1.0,0.7051,50.0,-0.2806,0,0.4221,1.0,2,0,0,1,0,2,3,2025-07-16 11:35:00+05:30,2025-07-16 11:40:00+05:30,2025-07-16 11:55:00+05:30,253.25,252.01785714285714,255.46785714285716,2.2179,W
S765,WIPRO,2025-07-16 11:45:00+05:30,-0.0247,0.0158,0,,0.3259,63.64,-0.2593,0,1.1617,,0,1,0,1,1,0,1,2025-07-16 11:45:00+05:30,2025-07-16 11:50:00+05:30,2025-07-16 11:55:00+05:30,253.5,252.4642857142857,255.36428571428573,1.8643,W
S766,WIPRO,2025-07-16 13:25:00+05:30,0.2177,0.2042,19,10.0,0.4184,16.67,1.4299,0,0.9152,,0,0,0,0,1,0,1,2025-07-16 13:25:00+05:30,2025-07-16 13:30:00+05:30,2025-07-16 15:00:00+05:30,255.3,253.70178571428573,258.1767857142857,0.95,EOD+
S767,WIPRO,2025-07-16 13:35:00+05:30,0.1334,0.2237,1,1.0,0.2116,33.33,0.5385,0,0.5506,,0,0,0,1,1,0,1,2025-07-16 13:35:00+05:30,2025-07-16 13:40:00+05:30,2025-07-16 15:00:00+05:30,254.9,253.36428571428573,257.6642857142857,1.35,EOD+
S768,WIPRO,2025-07-16 13:45:00+05:30,0.0657,0.1687,0,,0.6851,83.33,-0.8551,0,1.1836,1.0,1,1,1,0,0,1,2,2025-07-16 13:50:00+05:30,2025-07-16 13:55:00+05:30,2025-07-16 15:00:00+05:30,255.45,254.19107142857143,257.7160714285714,0.8,EOD+
S769,WIPRO,2025-07-17 10:50:00+05:30,-0.1786,-0.1373,0,,0.9702,50.0,-0.6624,0,0.2302,1.0,3,1,0,1,0,3,4,2025-07-17 11:05:00+05:30,2025-07-17 11:10:00+05:30,2025-07-17 15:00:00+05:30,254.7,253.17321428571427,257.4482142857143,-0.3,EOD-
S770,WIPRO,2025-07-17 12:00:00+05:30,0.0706,0.1177,11,10.0,0.2128,25.0,2.1579,0,1.2563,,0,1,0,0,1,0,1,2025-07-17 12:00:00+05:30,2025-07-17 12:05:00+05:30,2025-07-17 15:00:00+05:30,255.05,253.93392857142857,257.05892857142857,-1.1161,L
S771,WIPRO,2025-07-17 12:15:00+05:30,0.0402,0.0706,2,2.0,0.0459,25.0,1.5,0,0.8856,,0,0,0,1,1,0,1,2025-07-17 12:15:00+05:30,2025-07-17 12:20:00+05:30,2025-07-17 15:00:00+05:30,255.05,253.9607142857143,257.0107142857143,-1.0893,L
S772,WIPRO,2025-07-17 12:25:00+05:30,0.0549,0.0402,0,,0.3566,14.29,-0.6296,0,0.9127,1.0,3,0,0,1,0,3,4,2025-07-17 12:40:00+05:30,2025-07-17 12:45:00+05:30,2025-07-17 13:15:00+05:30,255.15,254.20357142857142,256.85357142857146,-0.9464,L
S773,WIPRO,2025-07-17 12:50:00+05:30,0.0274,0.0441,0,,0.7558,33.33,-0.3443,0,1.032,,0,0,0,0,1,0,1,2025-07-17 12:50:00+05:30,2025-07-17 12:55:00+05:30,2025-07-17 13:15:00+05:30,255.15,254.14107142857145,256.9660714285714,-1.0089,L
S774,WIPRO,2025-07-17 13:35:00+05:30,-0.0873,-0.0686,0,,1.6907,14.29,-0.7193,0,1.9703,1.0,3,1,0,0,0,3,4,2025-07-17 13:50:00+05:30,2025-07-17 13:55:00+05:30,2025-07-17 15:00:00+05:30,254.9,253.8464285714286,256.7964285714286,-1.0536,L
S775,WIPRO,2025-07-17 14:00:00+05:30,-0.0206,-0.0618,0,,0.023,42.86,19.0,0,0.5045,,0,1,1,1,1,0,1,2025-07-17 14:00:00+05:30,2025-07-17 14:05:00+05:30,2025-07-17 15:00:00+05:30,255.0,253.91071428571428,256.9607142857143,-1.0893,L
S776,WIPRO,2025-07-17 14:15:00+05:30,0.0118,-0.0206,2,2.0,0.28,46.15,0.0714,0,0.7092,,0,1,0,0,1,0,1,2025-07-17 14:15:00+05:30,2025-07-17 14:20:00+05:30,2025-07-17 15:00:00+05:30,254.8,253.55,257.05,-0.4,EOD-
S777,WIPRO,2025-07-17 14:25:00+05:30,-0.0039,0.0088,0,,0.6512,77.78,-0.8333,0,2.8597,1.0,1,0,0,0,0,1,2,2025-07-17 14:30:00+05:30,2025-07-17 14:35:00+05:30,2025-07-17 15:00:00+05:30,254.95,253.79821428571427,257.0232142857143,-1.1518,L
S778,WIPRO,2025-07-18 10:50:00+05:30,0.5611,0.5976,0,,1.5022,22.22,-0.8351,0,0.4897,1.0,3,1,1,1,0,3,4,2025-07-18 11:05:00+05:30,2025-07-18 11:10:00+05:30,2025-07-18 12:00:00+05:30,261.05,259.0321428571429,264.6821428571429,-2.0179,L
S779,WIPRO,2025-07-18 11:30:00+05:30,0.0681,-0.0691,4,2.0,0.251,7.14,0.6901,0,0.4882,,0,0,0,0,1,0,1,2025-07-18 11:30:00+05:30,2025-07-18 11:35:00+05:30,2025-07-18 12:00:00+05:30,260.7,258.9321428571428,263.88214285714287,-1.7679,L
S780,WIPRO,2025-07-18 11:40:00+05:30,0.0317,0.0403,0,,0.6817,41.67,-0.8925,0,0.4976,0.0,2,0,0,1,0,2,3,2025-07-18 11:50:00+05:30,2025-07-18 11:55:00+05:30,2025-07-18 15:00:00+05:30,260.45,258.7446428571429,263.5196428571428,-0.2,EOD-
S781,WIPRO,2025-07-18 12:45:00+05:30,-0.026,-0.0307,0,,1.371,0.0,-0.5775,0,0.9007,1.0,3,0,1,0,0,3,4,2025-07-18 13:00:00+05:30,2025-07-18 13:05:00+05:30,2025-07-18 15:00:00+05:30,260.0,258.70535714285717,262.33035714285717,0.25,EOD+
S782,WIPRO,2025-07-18 13:10:00+05:30,-0.1386,-0.1,0,,0.5138,16.67,0.25,0,0.3575,,0,0,0,1,1,0,1,2025-07-18 13:10:00+05:30,2025-07-18 13:15:00+05:30,2025-07-18 15:00:00+05:30,259.7,258.7267857142857,261.45178571428573,0.55,EOD+
S783,WIPRO,2025-07-18 13:20:00+05:30,-0.0905,-0.1434,0,,0.4953,0.0,-0.2,0,0.4679,0.0,2,1,0,1,0,2,3,2025-07-18 13:30:00+05:30,2025-07-18 13:35:00+05:30,2025-07-18 15:00:00+05:30,259.85,258.90357142857147,261.55357142857144,0.4,EOD+
S784,WIPRO,2025-07-18 13:50:00+05:30,0.0346,-0.0298,3,2.0,0.1227,50.0,0.1765,0,0.8682,,0,1,0,1,1,0,1,2025-07-18 13:50:00+05:30,2025-07-18 13:55:00+05:30,2025-07-18 15:00:00+05:30,259.9,259.03392857142853,261.4589285714286,0.35,EOD+
S785,WIPRO,2025-07-18 14:15:00+05:30,0.0433,0.052,4,4.0,0.0154,50.0,29.0,0,1.0298,,0,0,0,0,1,0,1,2025-07-18 14:15:00+05:30,2025-07-18 14:20:00+05:30,2025-07-18 15:00:00+05:30,260.0,259.1875,261.46250000000003,0.25,EOD+
S786,WIPRO,2025-07-21 10:15:00+05:30,-0.5724,-0.5773,0,,1.8645,71.43,-0.9545,0,0.4134,1.0,3,0,0,0,0,3,4,2025-07-21 10:30:00+05:30,2025-07-21 10:35:00+05:30,2025-07-21 14:35:00+05:30,255.85,252.9035714285714,261.15357142857147,-2.9464,L
S787,WIPRO,2025-07-21 12:00:00+05:30,0.0137,0.0842,0,,1.3814,20.0,-0.8206,0,1.075,1.0,3,1,0,0,0,3,4,2025-07-21 12:15:00+05:30,2025-07-21 12:20:00+05:30,2025-07-21 13:50:00+05:30,255.5,254.49107142857142,257.31607142857143,-1.0089,L
S788,WIPRO,2025-07-21 13:00:00+05:30,-0.0784,-0.0441,0,,1.2104,40.0,-0.759,0,0.7734,0.0,3,0,0,1,0,3,4,2025-07-21 13:15:00+05:30,2025-07-21 13:20:00+05:30,2025-07-21 13:50:00+05:30,255.0,254.14285714285714,256.54285714285714,-0.8571,L
S789,WIPRO,2025-07-21 13:25:00+05:30,-0.0167,-0.0775,0,,1.3364,11.11,-0.4709,0,1.3922,0.0,2,0,1,0,0,2,3,2025-07-21 13:35:00+05:30,2025-07-21 13:40:00+05:30,2025-07-21 13:50:00+05:30,255.3,254.41607142857146,256.8910714285714,-0.8839,L
S790,WIPRO,2025-07-22 09:20:00+05:30,,,1,1.0,0.7778,31.58,0.3333,0,1.0334,,0,1,0,0,1,0,1,2025-07-22 09:20:00+05:30,2025-07-22 09:25:00+05:30,2025-07-22 13:25:00+05:30,253.75,252.30357142857142,256.35357142857146,-1.4464,L
S791,WIPRO,2025-07-22 10:10:00+05:30,-0.0385,-0.0246,0,,1.164,0.0,-0.8601,0,0.726,1.0,3,0,0,0,0,3,4,2025-07-22 10:25:00+05:30,2025-07-22 10:30:00+05:30,2025-07-22 13:25:00+05:30,253.8,252.2642857142857,256.56428571428575,-1.5357,L
S792,WIPRO,2025-07-22 10:35:00+05:30,0.0108,0.0039,0,,0.5476,66.67,-0.7938,0,0.5513,1.0,2,0,0,1,0,2,3,2025-07-22 10:45:00+05:30,2025-07-22 10:50:00+05:30,2025-07-22 12:25:00+05:30,254.2,253.09285714285713,256.1928571428572,-1.1071,L
S793,WIPRO,2025-07-22 13:40:00+05:30,-0.1384,-0.1551,0,,1.7348,0.0,-0.883,0,1.6173,1.0,3,1,0,1,0,3,4,2025-07-22 13:55:00+05:30,2025-07-22 14:00:00+05:30,2025-07-22 15:00:00+05:30,252.9,252.28392857142856,254.0089285714286,0.0,EOD-
S794,WIPRO,2025-07-22 14:20:00+05:30,0.0069,-0.0267,4,2.0,0.0449,57.14,11.0,0,1.9067,,0,1,0,0,1,0,1,2025-07-22 14:20:00+05:30,2025-07-22 14:25:00+05:30,2025-07-22 15:00:00+05:30,253.1,252.4035714285714,254.35357142857146,-0.2,EOD-
S795,WIPRO,2025-07-23 09:55:00+05:30,-0.091,-0.0692,0,,1.1586,33.33,-0.75,0,0.3543,0.0,3,0,0,1,0,3,4,2025-07-23 10:10:00+05:30,2025-07-23 10:15:00+05:30,2025-07-23 15:00:00+05:30,252.8,251.50535714285715,255.13035714285718,1.6,EOD+
S796,WIPRO,2025-07-23 10:25:00+05:30,-0.0515,-0.0613,0,,1.0784,80.0,-0.9123,0,0.3474,1.0,3,0,0,1,0,3,4,2025-07-23 10:40:00+05:30,2025-07-23 10:45:00+05:30,2025-07-23 15:00:00+05:30,252.7,251.3785714285714,255.07857142857145,1.7,EOD+
S797,WIPRO,2025-07-23 11:20:00+05:30,0.0663,0.0,6,4.0,0.0262,42.86,19.0,0,0.6821,,0,0,0,0,1,0,1,2025-07-23 11:20:00+05:30,2025-07-23 11:25:00+05:30,2025-07-23 14:15:00+05:30,252.85,251.89464285714286,254.56964285714284,1.7196,W
S798,WIPRO,2025-07-23 11:30:00+05:30,0.0683,0.0465,1,1.0,0.3649,20.0,0.6327,0,0.5518,,0,0,0,0,1,0,1,2025-07-23 11:30:00+05:30,2025-07-23 11:35:00+05:30,2025-07-23 12:45:00+05:30,252.8,251.9607142857143,254.3107142857143,1.5107,W
S799,WIPRO,2025-07-23 11:45:00+05:30,0.0455,0.0683,0,,0.5444,33.33,-0.7143,0,0.4874,1.0,3,1,0,1,0,3,4,2025-07-23 12:00:00+05:30,2025-07-23 12:05:00+05:30,2025-07-23 14:15:00+05:30,253.05,252.24642857142857,254.4964285714286,1.4464,W
S800,WIPRO,2025-07-23 12:10:00+05:30,0.0583,0.0316,1,1.0,0.5819,50.0,0.7391,0,1.503,,0,1,0,0,1,0,1,2025-07-23 12:10:00+05:30,2025-07-23 12:15:00+05:30,2025-07-23 14:15:00+05:30,253.05,252.30892857142857,254.38392857142858,1.3339,W
S801,WIPRO,2025-07-23 13:10:00+05:30,0.0868,0.0671,11,5.0,0.0868,85.71,0.3333,0,0.8693,,0,1,1,0,1,0,1,2025-07-23 13:10:00+05:30,2025-07-23 13:15:00+05:30,2025-07-23 15:00:00+05:30,253.5,252.41964285714286,255.44464285714287,0.9,EOD+
S802,WIPRO,2025-07-23 13:20:00+05:30,0.0878,0.0977,0,,0.8736,41.67,-0.0728,0,1.0268,0.0,2,1,0,1,0,2,3,2025-07-23 13:30:00+05:30,2025-07-23 13:35:00+05:30,2025-07-23 15:00:00+05:30,253.95,252.86964285714285,255.89464285714286,0.45,EOD+
S803,WIPRO,2025-07-23 13:55:00+05:30,0.0916,0.1084,4,4.0,0.1786,40.0,1.4,0,0.5674,,0,0,0,1,1,0,1,2025-07-23 13:55:00+05:30,2025-07-23 14:00:00+05:30,2025-07-23 15:00:00+05:30,253.95,253.075,255.52499999999998,0.45,EOD+
S804,WIPRO,2025-07-23 14:05:00+05:30,0.0355,0.1074,0,,0.6087,80.0,-0.75,0,0.6813,,0,1,0,1,1,0,1,2025-07-23 14:05:00+05:30,2025-07-23 14:10:00+05:30,2025-07-23 15:00:00+05:30,253.9,253.07857142857142,255.37857142857143,0.5,EOD+
S805,WIPRO,2025-07-24 10:05:00+05:30,0.1234,0.1676,10,4.0,0.4611,46.15,-0.5683,0,0.3339,0.0,3,1,0,0,0,3,4,2025-07-24 10:20:00+05:30,2025-07-24 10:25:00+05:30,2025-07-24 15:00:00+05:30,255.35,253.4660714285714,258.74107142857144,-0.9,EOD-
S806,WIPRO,2025-07-24 10:30:00+05:30,0.0675,0.0735,0,,0.1856,14.29,1.0833,0,0.2244,,0,0,1,0,1,0,1,2025-07-24 10:30:00+05:30,2025-07-24 10:35:00+05:30,2025-07-24 12:00:00+05:30,255.55,253.93392857142857,258.4589285714286,-1.6161,L
S807,WIPRO,2025-07-24 12:25:00+05:30,-0.1051,-0.104,0,,1.2035,60.0,-0.7959,0,0.5239,1.0,3,1,0,1,0,3,4,2025-07-24 12:40:00+05:30,2025-07-24 12:45:00+05:30,2025-07-24 15:00:00+05:30,254.7,253.68214285714285,256.53214285714284,-0.25,EOD-
S808,WIPRO,2025-07-24 12:55:00+05:30,-0.0462,-0.0668,2,2.0,1.0085,76.92,-0.7647,0,0.7347,0.0,3,0,0,0,0,3,4,2025-07-24 13:10:00+05:30,2025-07-24 13:15:00+05:30,2025-07-24 15:00:00+05:30,254.6,253.54642857142858,256.49642857142857,-0.15,EOD-
S809,WIPRO,2025-07-24 13:20:00+05:30,-0.0236,-0.0531,0,,0.5626,20.0,-0.5349,0,0.3585,0.0,1,0,0,1,0,1,2,2025-07-24 13:25:00+05:30,2025-07-24 13:30:00+05:30,2025-07-24 15:00:00+05:30,254.4,253.44464285714287,256.1196428571429,0.05,EOD+
S810,WIPRO,2025-07-24 13:35:00+05:30,-0.0305,-0.0236,0,,0.851,40.0,-0.6774,0,0.8758,1.0,1,1,0,0,0,1,2,2025-07-24 13:40:00+05:30,2025-07-24 13:45:00+05:30,2025-07-24 15:00:00+05:30,254.35,253.43928571428572,255.9892857142857,0.1,EOD+
S811,WIPRO,2025-07-24 13:55:00+05:30,0.0305,-0.0187,1,1.0,0.312,25.0,1.439,0,1.4719,,0,1,0,0,1,0,1,2025-07-24 13:55:00+05:30,2025-07-24 14:00:00+05:30,2025-07-24 15:00:00+05:30,254.6,253.7785714285714,256.0785714285714,-0.15,EOD-
S812,WIPRO,2025-07-24 14:25:00+05:30,0.0255,0.0481,4,4.0,0.0182,33.33,19.0,0,0.8213,,0,1,0,1,1,0,1,2025-07-24 14:25:00+05:30,2025-07-24 14:30:00+05:30,2025-07-24 15:00:00+05:30,254.7,254.0125,255.9375,-0.25,EOD-
S813,WIPRO,2025-07-25 09:15:00+05:30,,,0,,3.0605,20.0,-0.0426,0,0.9011,0.0,1,0,0,0,0,1,2,2025-07-25 09:20:00+05:30,2025-07-25 09:25:00+05:30,2025-07-25 09:40:00+05:30,255.0,253.8482142857143,257.0732142857143,-1.1518,L
S814,WIPRO,2025-07-25 12:15:00+05:30,-0.0969,-0.1128,0,,1.1842,42.86,-0.803,0,1.1798,1.0,3,1,0,1,0,3,4,2025-07-25 12:30:00+05:30,2025-07-25 12:35:00+05:30,2025-07-25 15:00:00+05:30,250.4,249.32857142857145,252.32857142857142,0.7,EOD+
S815,WIPRO,2025-07-25 13:35:00+05:30,0.0878,0.0429,11,2.0,0.1217,100.0,-1.0,0,0.6231,,0,1,0,0,1,0,1,2025-07-25 13:35:00+05:30,2025-07-25 13:40:00+05:30,2025-07-25 15:00:00+05:30,251.15,250.12321428571428,252.99821428571428,-0.05,EOD-
S816,WIPRO,2025-07-25 14:25:00+05:30,0.0966,0.1295,9,3.0,0.2692,0.0,3.0,0,1.2152,,0,0,0,0,1,0,1,2025-07-25 14:25:00+05:30,2025-07-25 14:30:00+05:30,2025-07-25 15:00:00+05:30,251.45,250.40535714285716,253.33035714285708,-0.35,EOD-
S817,WIPRO,2025-07-28 12:05:00+05:30,-0.1621,-0.1569,0,,0.944,25.0,-0.5918,0,1.974,1.0,3,0,0,0,0,3,4,2025-07-28 12:20:00+05:30,2025-07-28 12:25:00+05:30,2025-07-28 12:50:00+05:30,245.0,244.02678571428572,246.75178571428572,-0.9732,L
S818,WIPRO,2025-07-28 12:35:00+05:30,-0.0704,-0.1306,1,1.0,0.3841,16.67,0.3333,0,0.6179,,0,1,1,0,1,0,1,2025-07-28 12:35:00+05:30,2025-07-28 12:40:00+05:30,2025-07-28 12:50:00+05:30,245.0,244.26785714285714,246.31785714285715,-0.7321,L
S819,WIPRO,2025-07-29 09:35:00+05:30,,,0,,3.1462,72.22,-0.9043,0,0.7031,0.0,3,0,0,1,0,3,4,2025-07-29 09:50:00+05:30,2025-07-29 09:55:00+05:30,2025-07-29 15:00:00+05:30,243.3,241.63928571428573,246.2892857142857,2.9893,W
S820,WIPRO,2025-07-29 10:00:00+05:30,-0.0699,-0.1326,0,,0.4073,42.86,-0.8437,0,0.4036,0.0,1,0,0,1,0,1,2,2025-07-29 10:05:00+05:30,2025-07-29 10:10:00+05:30,2025-07-29 15:00:00+05:30,243.05,241.0857142857143,246.5857142857143,2.65,EOD+
S821,WIPRO,2025-07-29 10:15:00+05:30,-0.0607,-0.0699,0,,0.4238,0.0,-0.1111,0,0.714,1.0,3,0,0,0,0,3,4,2025-07-29 10:30:00+05:30,2025-07-29 10:35:00+05:30,2025-07-29 15:00:00+05:30,243.25,241.25892857142858,246.83392857142854,2.45,EOD+
S822,WIPRO,2025-07-29 10:45:00+05:30,-0.0762,-0.0679,2,2.0,0.0156,77.78,12.3333,0,0.5779,,0,1,0,0,1,0,1,2025-07-29 10:45:00+05:30,2025-07-29 10:50:00+05:30,2025-07-29 13:50:00+05:30,242.75,241.54464285714286,244.91964285714283,2.1696,W
S823,WIPRO,2025-07-29 11:50:00+05:30,0.0257,0.0966,0,,0.7483,0.0,-0.6774,0,0.5801,1.0,3,1,0,1,0,3,4,2025-07-29 12:05:00+05:30,2025-07-29 12:10:00+05:30,2025-07-29 14:00:00+05:30,243.3,242.26428571428573,245.1642857142857,1.8643,W
S824,WIPRO,2025-07-29 12:25:00+05:30,0.0493,0.0226,2,1.0,0.4776,37.5,0.0959,0,1.3316,,0,1,0,0,1,0,1,2025-07-29 12:25:00+05:30,2025-07-29 12:30:00+05:30,2025-07-29 14:00:00+05:30,243.4,242.44464285714287,245.11964285714288,1.7196,W
S825,WIPRO,2025-07-29 13:40:00+05:30,0.0933,0.0503,13,12.0,0.1986,14.29,3.7619,0,1.5612,,0,1,0,0,1,0,1,2025-07-29 13:40:00+05:30,2025-07-29 13:45:00+05:30,2025-07-29 14:00:00+05:30,244.0,243.33928571428572,245.1892857142857,1.1893,W
S826,WIPRO,2025-07-30 09:15:00+05:30,,,0,,1.2758,48.39,-0.41,0,1.5473,,0,0,0,0,1,0,1,2025-07-30 09:15:00+05:30,2025-07-30 09:20:00+05:30,2025-07-30 09:45:00+05:30,245.6,243.93928571428572,248.58928571428572,-1.6607,L
S827,WIPRO,2025-07-30 11:00:00+05:30,-0.168,-0.1944,0,,1.3836,28.57,-0.7628,0,0.7158,1.0,3,1,0,0,0,3,4,2025-07-30 11:15:00+05:30,2025-07-30 11:20:00+05:30,2025-07-30 15:00:00+05:30,244.2,243.05714285714285,246.25714285714284,0.05,EOD+
S828,WIPRO,2025-07-30 11:40:00+05:30,0.0215,-0.0615,4,3.0,0.3385,8.33,1.7119,0,0.7066,,0,0,0,0,1,0,1,2025-07-30 11:40:00+05:30,2025-07-30 11:45:00+05:30,2025-07-30 15:00:00+05:30,244.25,243.16071428571428,246.2107142857143,0.0,EOD-
S829,WIPRO,2025-07-30 12:05:00+05:30,0.0502,0.041,4,3.0,0.3394,77.78,-0.5833,0,0.7783,1.0,2,0,0,0,0,2,3,2025-07-30 12:15:00+05:30,2025-07-30 12:20:00+05:30,2025-07-30 15:00:00+05:30,244.3,243.41607142857143,245.89107142857145,-0.05,EOD-
S830,WIPRO,2025-07-30 12:25:00+05:30,0.0266,0.0369,1,1.0,0.3316,0.0,0.7778,0,0.5771,,0,0,0,0,1,0,1,2025-07-30 12:25:00+05:30,2025-07-30 12:30:00+05:30,2025-07-30 15:00:00+05:30,244.2,243.35178571428568,245.7267857142857,0.05,EOD+
S831,WIPRO,2025-07-30 12:50:00+05:30,0.043,0.042,0,,0.6425,0.0,-0.7015,0,1.573,1.0,3,0,0,0,0,3,4,2025-07-30 13:05:00+05:30,2025-07-30 13:10:00+05:30,2025-07-30 15:00:00+05:30,244.35,243.69821428571427,245.5232142857143,-0.1,EOD-
S832,WIPRO,2025-07-30 13:25:00+05:30,0.0041,-0.001,3,1.0,0.5091,62.5,0.25,0,2.2989,,0,1,0,0,1,0,1,2025-07-30 13:25:00+05:30,2025-07-30 13:30:00+05:30,2025-07-30 15:00:00+05:30,244.25,243.66071428571428,245.3107142857143,0.0,EOD-
S833,WIPRO,2025-07-30 14:05:00+05:30,0.0307,0.0225,6,4.0,0.43,57.14,0.3953,0,1.7851,,0,0,0,0,1,0,1,2025-07-30 14:05:00+05:30,2025-07-30 14:10:00+05:30,2025-07-30 15:00:00+05:30,244.55,243.925,245.675,-0.3,EOD-
S834,WIPRO,2025-07-30 14:30:00+05:30,0.0532,0.0297,3,1.0,0.1382,77.78,1.6667,0,1.7595,,0,1,0,0,1,0,1,2025-07-30 14:30:00+05:30,2025-07-30 14:35:00+05:30,2025-07-30 15:00:00+05:30,244.5,243.82142857142856,245.7214285714286,-0.25,EOD-
S835,WIPRO,2025-07-31 10:50:00+05:30,-0.3995,-0.4162,0,,2.2376,50.0,-0.893,0,2.1096,1.0,3,1,0,0,0,3,4,2025-07-31 11:05:00+05:30,2025-07-31 11:10:00+05:30,2025-07-31 12:30:00+05:30,240.65,239.60535714285714,242.53035714285716,1.8804,W
S836,WIPRO,2025-07-31 13:55:00+05:30,0.1296,0.1503,32,3.0,0.3898,37.5,0.2245,0,0.6212,,0,0,0,1,1,0,1,2025-07-31 13:55:00+05:30,2025-07-31 14:00:00+05:30,2025-07-31 14:55:00+05:30,243.0,242.21428571428572,244.4142857142857,-0.7857,L
S837,WIPRO,2025-07-31 14:05:00+05:30,0.1049,0.1492,0,,0.3538,80.0,-0.5652,0,1.3623,,0,1,0,1,1,0,1,2025-07-31 14:05:00+05:30,2025-07-31 14:10:00+05:30,2025-07-31 14:30:00+05:30,243.4,242.5875,244.8625,-0.8125,L
S838,WIPRO,2025-08-01 11:50:00+05:30,-0.1438,-0.1353,0,,1.6435,70.0,-1.0,0,0.7987,0.0,3,0,1,0,0,3,4,2025-08-01 12:05:00+05:30,2025-08-01 12:10:00+05:30,2025-08-01 12:35:00+05:30,238.05,237.0232142857143,239.89821428571432,-1.0268,L
S839,WIPRO,2025-08-01 12:15:00+05:30,-0.0998,-0.1365,1,1.0,0.1061,33.33,1.6667,0,0.6836,,0,0,0,1,1,0,1,2025-08-01 12:15:00+05:30,2025-08-01 12:20:00+05:30,2025-08-01 12:30:00+05:30,237.95,237.0660714285714,239.54107142857143,-0.8839,L
S840,WIPRO,2025-08-01 13:10:00+05:30,-0.1001,-0.1516,0,,1.4737,36.36,-0.5833,0,1.4492,1.0,3,0,0,0,0,3,4,2025-08-01 13:25:00+05:30,2025-08-01 13:30:00+05:30,2025-08-01 15:00:00+05:30,237.45,236.43214285714285,239.28214285714284,-0.7,EOD-
S841,WIPRO,2025-08-01 13:35:00+05:30,-0.0358,-0.0611,1,1.0,0.8446,64.29,-0.589,0,1.1288,0.0,1,1,1,0,0,1,2,2025-08-01 13:40:00+05:30,2025-08-01 13:45:00+05:30,2025-08-01 15:00:00+05:30,237.35,236.26964285714286,239.29464285714286,-0.6,EOD-
S842,WIPRO,2025-08-01 13:55:00+05:30,-0.0706,-0.0379,2,2.0,0.3596,45.45,0.4286,0,0.7584,,0,0,0,1,1,0,1,2025-08-01 13:55:00+05:30,2025-08-01 14:00:00+05:30,2025-08-01 15:00:00+05:30,237.15,236.1767857142857,238.90178571428572,-0.4,EOD-
