signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S769,VEDL,2023-07-04 09:35:00+05:30,,,0,,0.8105,40.0,-0.3506,0,0.6596,0.0,1,0,0,0,1,2,2023-07-04 09:40:00+05:30,2023-07-04 09:45:00+05:30,2023-07-04 15:00:00+05:30,236.45,235.2625,238.5875,-0.5,EOD-
S770,VEDL,2023-07-04 10:05:00+05:30,-0.073,-0.0338,0,,1.6929,44.44,-0.9413,0,0.5677,1.0,3,0,0,0,3,4,2023-07-04 10:20:00+05:30,2023-07-04 10:25:00+05:30,2023-07-04 15:00:00+05:30,236.55,235.29107142857143,238.81607142857143,-0.6,EOD-
S771,VEDL,2023-07-04 10:35:00+05:30,-0.0254,-0.0497,0,,1.0111,50.0,-0.7436,0,0.2111,0.0,3,0,1,0,3,4,2023-07-04 10:50:00+05:30,2023-07-04 10:55:00+05:30,2023-07-04 15:00:00+05:30,236.35,235.38571428571427,238.0857142857143,-0.4,EOD-
S772,VEDL,2023-07-04 11:00:00+05:30,-0.0212,-0.0127,0,,0.2571,75.0,-0.4444,0,1.1068,1.0,1,0,0,0,1,2,2023-07-04 11:05:00+05:30,2023-07-04 11:10:00+05:30,2023-07-04 15:00:00+05:30,236.3,235.425,237.87500000000003,-0.35,EOD-
S773,VEDL,2023-07-04 11:15:00+05:30,-0.0476,-0.0212,0,,0.1137,25.0,-1.0,0,0.4551,0.0,1,0,0,0,1,2,2023-07-04 11:20:00+05:30,2023-07-04 11:25:00+05:30,2023-07-04 15:00:00+05:30,236.2,235.48571428571427,237.4857142857143,-0.25,EOD-
S774,VEDL,2023-07-04 11:30:00+05:30,-0.0307,-0.0476,0,,0.1653,60.0,0.1765,0,1.0009,,0,0,0,1,0,1,2023-07-04 11:30:00+05:30,2023-07-04 11:35:00+05:30,2023-07-04 15:00:00+05:30,236.2,235.55714285714285,237.3571428571429,-0.25,EOD-
S775,VEDL,2023-07-04 11:40:00+05:30,0.0032,-0.037,0,,0.5939,0.0,-0.2857,0,1.2685,0.0,1,0,0,0,1,2,2023-07-04 11:45:00+05:30,2023-07-04 11:50:00+05:30,2023-07-04 14:20:00+05:30,236.4,235.81071428571428,237.4607142857143,-0.5893,L
S776,VEDL,2023-07-04 11:55:00+05:30,0.037,0.0032,0,,0.1474,0.0,2.3333,0,0.4483,,0,0,1,1,0,1,2023-07-04 11:55:00+05:30,2023-07-04 12:00:00+05:30,2023-07-04 14:20:00+05:30,236.35,235.8410714285714,237.26607142857145,-0.5089,L
S777,VEDL,2023-07-04 12:05:00+05:30,0.0106,0.0307,0,,0.5458,0.0,0.3043,0,3.4105,,0,0,0,1,0,1,2023-07-04 12:05:00+05:30,2023-07-04 12:10:00+05:30,2023-07-04 14:45:00+05:30,236.3,235.7732142857143,237.24821428571428,-0.5268,L
S778,VEDL,2023-07-04 12:15:00+05:30,0.0042,0.0254,0,,0.175,0.0,1.8571,0,0.4349,,0,0,1,1,0,1,2023-07-04 12:15:00+05:30,2023-07-04 12:20:00+05:30,2023-07-04 14:20:00+05:30,236.35,235.85,237.25,-0.5,L
S779,VEDL,2023-07-04 12:25:00+05:30,0.0095,0.0,0,,0.45,33.33,-0.4444,0,0.623,,0,0,0,1,0,1,2023-07-04 12:25:00+05:30,2023-07-04 12:30:00+05:30,2023-07-04 14:20:00+05:30,236.3,235.8,237.2,-0.5,L
S780,VEDL,2023-07-04 12:55:00+05:30,-0.0095,0.0,0,,1.3375,50.0,-0.6262,0,0.2783,0.0,3,0,1,0,3,4,2023-07-04 13:10:00+05:30,2023-07-04 13:15:00+05:30,2023-07-04 14:20:00+05:30,236.3,235.8,237.2,-0.5,L
S781,VEDL,2023-07-04 13:20:00+05:30,0.0053,-0.0116,0,,0.4392,25.0,0.875,0,0.918,,0,0,1,1,0,1,2023-07-04 13:20:00+05:30,2023-07-04 13:25:00+05:30,2023-07-04 14:20:00+05:30,236.35,235.89464285714288,237.1696428571429,-0.4554,L
S782,VEDL,2023-07-04 13:30:00+05:30,0.0085,0.0021,0,,0.3945,0.0,0.9355,0,0.7995,,0,0,0,1,0,1,2023-07-04 13:30:00+05:30,2023-07-04 13:35:00+05:30,2023-07-04 14:20:00+05:30,236.35,235.85892857142855,237.23392857142855,-0.4911,L
S783,VEDL,2023-07-05 09:15:00+05:30,,,0,,1.4438,53.57,0.1255,0,3.5753,,0,0,0,1,0,1,2023-07-05 09:15:00+05:30,2023-07-05 09:20:00+05:30,2023-07-05 15:00:00+05:30,236.05,235.05,237.85,-0.5,EOD-
S784,VEDL,2023-07-05 09:25:00+05:30,,,0,,0.8723,93.33,-0.8765,0,1.6417,0.0,1,0,0,0,1,2,2023-07-05 09:30:00+05:30,2023-07-05 09:35:00+05:30,2023-07-05 15:00:00+05:30,236.2,235.0392857142857,238.2892857142857,-0.65,EOD-
S785,VEDL,2023-07-05 09:40:00+05:30,-0.0233,,0,,0.9562,60.0,-0.7129,0,0.3445,0.0,1,1,1,0,1,2,2023-07-05 09:45:00+05:30,2023-07-05 09:50:00+05:30,2023-07-05 15:00:00+05:30,236.05,234.6839285714286,238.50892857142856,-0.5,EOD-
S786,VEDL,2023-07-05 09:55:00+05:30,-0.0064,-0.0233,0,,0.0727,80.0,0.25,0,0.9849,,0,0,0,1,0,1,2023-07-05 09:55:00+05:30,2023-07-05 10:00:00+05:30,2023-07-05 15:00:00+05:30,236.2,234.825,238.675,-0.65,EOD-
S787,VEDL,2023-07-05 10:15:00+05:30,-0.0032,0.0042,0,,0.5238,60.0,-1.0,0,0.2919,0.0,3,0,1,0,3,4,2023-07-05 10:30:00+05:30,2023-07-05 10:35:00+05:30,2023-07-05 15:00:00+05:30,236.1,234.8232142857143,238.39821428571423,-0.55,EOD-
S788,VEDL,2023-07-05 11:00:00+05:30,-0.0244,-0.0042,0,,0.9917,60.0,-1.0,0,0.8089,1.0,3,0,0,0,3,4,2023-07-05 11:15:00+05:30,2023-07-05 11:20:00+05:30,2023-07-05 15:00:00+05:30,235.9,235.15000000000003,237.25,-0.35,EOD-
S789,VEDL,2023-07-05 11:25:00+05:30,-0.0064,-0.0276,0,,0.6551,60.0,-0.726,0,0.5395,0.0,1,0,0,0,1,2,2023-07-05 11:30:00+05:30,2023-07-05 11:35:00+05:30,2023-07-05 15:00:00+05:30,235.9,235.20357142857145,237.1535714285714,-0.35,EOD-
S790,VEDL,2023-07-05 11:40:00+05:30,-0.018,-0.0064,0,,0.1986,50.0,0.9048,0,1.4461,,0,0,0,1,0,1,2023-07-05 11:40:00+05:30,2023-07-05 11:45:00+05:30,2023-07-05 15:00:00+05:30,235.85,235.1892857142857,237.0392857142857,-0.3,EOD-
S791,VEDL,2023-07-05 11:50:00+05:30,-0.0064,-0.0117,0,,0.4838,0.0,0.2766,0,0.5939,,0,1,1,1,0,1,2023-07-05 11:50:00+05:30,2023-07-05 11:55:00+05:30,2023-07-05 13:00:00+05:30,235.95,235.34285714285716,237.04285714285717,-0.6071,L
S792,VEDL,2023-07-05 12:00:00+05:30,0.0095,-0.0159,0,,0.1313,33.33,2.3333,0,0.5606,,0,0,0,1,0,1,2023-07-05 12:00:00+05:30,2023-07-05 12:05:00+05:30,2023-07-05 13:00:00+05:30,235.9,235.32857142857145,236.92857142857144,-0.5714,L
S793,VEDL,2023-07-05 12:10:00+05:30,0.0053,0.0011,0,,0.8207,33.33,-0.1176,0,0.8787,1.0,3,0,1,0,3,4,2023-07-05 12:25:00+05:30,2023-07-05 12:30:00+05:30,2023-07-05 13:00:00+05:30,235.95,235.43214285714285,236.88214285714287,-0.5179,L
S794,VEDL,2023-07-05 13:25:00+05:30,-0.0223,-0.0233,0,,1.0083,16.67,-0.1736,0,0.9156,0.0,3,0,1,0,3,4,2023-07-05 13:40:00+05:30,2023-07-05 13:45:00+05:30,2023-07-05 15:00:00+05:30,235.7,234.95,237.05,-0.15,EOD-
S795,VEDL,2023-07-05 13:50:00+05:30,-0.0318,-0.0297,0,,0.4011,100.0,-1.0,0,0.3147,,0,0,1,1,0,1,2023-07-05 13:50:00+05:30,2023-07-05 13:55:00+05:30,2023-07-05 15:00:00+05:30,235.75,234.95535714285717,237.1803571428572,-0.2,EOD-
S796,VEDL,2023-07-05 14:00:00+05:30,-0.017,-0.0339,0,,0.8322,28.57,-0.0654,0,0.8378,0.0,2,0,1,0,2,3,2023-07-05 14:10:00+05:30,2023-07-05 14:15:00+05:30,2023-07-05 15:00:00+05:30,235.85,235.04642857142852,237.29642857142855,-0.3,EOD-
S797,VEDL,2023-07-06 09:15:00+05:30,,,0,,1.0389,62.86,0.844,0,8.9602,,0,1,0,1,0,1,2023-07-06 09:15:00+05:30,2023-07-06 09:20:00+05:30,2023-07-06 10:10:00+05:30,236.05,235.20178571428573,237.57678571428573,-0.8482,L
S798,VEDL,2023-07-06 09:25:00+05:30,,,0,,0.6311,60.0,0.0909,0,2.4066,,0,0,0,1,0,1,2023-07-06 09:25:00+05:30,2023-07-06 09:30:00+05:30,2023-07-06 12:30:00+05:30,235.75,234.66071428571428,237.7107142857143,1.9607,W
S799,VEDL,2023-07-06 09:35:00+05:30,,,0,,0.6729,11.11,-0.3548,0,1.1153,0.0,1,0,0,0,1,2,2023-07-06 09:40:00+05:30,2023-07-06 09:45:00+05:30,2023-07-06 12:45:00+05:30,235.85,234.69821428571427,237.9232142857143,2.0732,W
S800,VEDL,2023-07-06 09:50:00+05:30,0.0053,,0,,0.4586,18.18,0.4737,0,1.1055,,0,0,0,1,0,1,2023-07-06 09:50:00+05:30,2023-07-06 09:55:00+05:30,2023-07-06 12:45:00+05:30,235.95,234.65535714285716,238.2803571428572,2.3304,W
S801,VEDL,2023-07-06 10:05:00+05:30,0.0032,0.0053,0,,0.8285,16.67,-0.893,0,0.5275,0.0,3,0,0,0,3,4,2023-07-06 10:20:00+05:30,2023-07-06 10:25:00+05:30,2023-07-06 12:45:00+05:30,235.7,234.2892857142857,238.2392857142857,2.5393,W
S802,VEDL,2023-07-06 10:30:00+05:30,-0.0053,-0.0212,0,,0.1252,20.0,1.7273,0,0.2492,,0,0,1,1,0,1,2023-07-06 10:30:00+05:30,2023-07-06 10:35:00+05:30,2023-07-06 12:30:00+05:30,235.8,234.70178571428573,237.7767857142857,1.9768,W
S803,VEDL,2023-07-06 10:40:00+05:30,0.0011,-0.0117,0,,0.5895,66.67,-1.0,0,0.8341,1.0,2,0,0,0,2,3,2023-07-06 10:50:00+05:30,2023-07-06 10:55:00+05:30,2023-07-06 12:30:00+05:30,235.95,234.93214285714285,237.78214285714284,1.8321,W
S804,VEDL,2023-07-06 11:00:00+05:30,-0.0202,-0.0042,0,,0.3875,55.56,0.2903,0,0.3814,,0,0,0,1,0,1,2023-07-06 11:00:00+05:30,2023-07-06 11:05:00+05:30,2023-07-06 12:30:00+05:30,235.95,234.95,237.75,1.8,W
S805,VEDL,2023-07-06 12:05:00+05:30,0.0519,0.0466,12,4.0,0.025,0.0,19.0,0,0.6637,,0,0,1,1,0,1,2023-07-06 12:05:00+05:30,2023-07-06 12:10:00+05:30,2023-07-06 12:20:00+05:30,235.85,235.35,236.75,0.9,W
S806,VEDL,2023-07-06 12:15:00+05:30,0.0413,0.0625,0,,0.0115,66.67,39.0,0,3.8972,,0,0,0,1,0,1,2023-07-06 12:15:00+05:30,2023-07-06 12:20:00+05:30,2023-07-06 12:30:00+05:30,236.5,235.95535714285717,237.48035714285717,0.9804,W
S807,VEDL,2023-07-06 13:55:00+05:30,0.1893,0.2063,19,10.0,0.4096,75.0,-0.6364,0,0.3685,0.0,1,0,1,0,1,2,2023-07-06 14:00:00+05:30,2023-07-06 14:05:00+05:30,2023-07-06 15:00:00+05:30,237.65,236.81071428571428,239.1607142857143,0.25,EOD+
S808,VEDL,2023-07-06 14:10:00+05:30,0.124,0.1893,0,,0.0741,25.0,1.2222,0,0.6737,,0,1,0,1,0,1,2023-07-06 14:10:00+05:30,2023-07-06 14:15:00+05:30,2023-07-06 15:00:00+05:30,238.0,237.24107142857144,239.36607142857144,-0.1,EOD-
S809,VEDL,2023-07-07 10:30:00+05:30,0.1993,0.2037,15,13.0,0.0507,57.14,2.6364,0,0.26,,0,0,1,1,0,1,2023-07-07 10:30:00+05:30,2023-07-07 10:35:00+05:30,2023-07-07 10:55:00+05:30,239.65,238.29285714285717,242.0928571428572,-1.3571,L
S810,VEDL,2023-07-07 12:45:00+05:30,-0.107,-0.1322,0,,1.5578,50.0,-0.7357,0,0.537,1.0,3,0,1,0,3,4,2023-07-07 13:00:00+05:30,2023-07-07 13:05:00+05:30,2023-07-07 15:00:00+05:30,238.15,237.23928571428573,239.7892857142857,1.25,EOD+
S811,VEDL,2023-07-07 13:10:00+05:30,-0.0725,-0.1008,0,,0.406,0.0,0.0345,0,0.4422,,0,0,1,1,0,1,2023-07-07 13:10:00+05:30,2023-07-07 13:15:00+05:30,2023-07-07 15:00:00+05:30,238.05,237.15714285714284,239.6571428571429,1.35,EOD+
S812,VEDL,2023-07-10 09:15:00+05:30,,,0,,2.3527,39.06,0.3732,0,7.8629,,0,0,0,1,0,1,2023-07-10 09:15:00+05:30,2023-07-10 09:20:00+05:30,2023-07-10 09:40:00+05:30,239.55,238.04107142857143,242.26607142857145,-1.5089,L
S813,VEDL,2023-07-10 09:30:00+05:30,,,2,2.0,0.2288,22.22,1.6866,0,1.0058,,0,0,1,1,0,1,2023-07-10 09:30:00+05:30,2023-07-10 09:35:00+05:30,2023-07-10 15:00:00+05:30,239.15,237.31964285714287,242.44464285714287,1.35,EOD+
S814,VEDL,2023-07-10 09:40:00+05:30,-0.0021,,0,,1.4882,0.0,-0.7233,0,0.5413,0.0,2,0,0,0,2,3,2023-07-10 09:50:00+05:30,2023-07-10 09:55:00+05:30,2023-07-10 15:00:00+05:30,239.15,237.025,242.975,1.35,EOD+
S815,VEDL,2023-07-10 10:00:00+05:30,-0.0251,-0.0188,0,,0.0085,90.91,5.6667,0,0.3783,,0,0,1,1,0,1,2023-07-10 10:00:00+05:30,2023-07-10 10:05:00+05:30,2023-07-10 15:00:00+05:30,239.55,237.35357142857143,243.50357142857143,0.95,EOD+
S816,VEDL,2023-07-10 11:15:00+05:30,0.1031,0.1595,14,12.0,0.5289,25.0,0.3235,0,0.5386,,0,0,1,1,0,1,2023-07-10 11:15:00+05:30,2023-07-10 11:20:00+05:30,2023-07-10 15:00:00+05:30,240.0,238.39285714285717,242.89285714285717,0.5,EOD+
S817,VEDL,2023-07-10 11:25:00+05:30,0.1447,0.0927,0,,0.4579,55.56,-0.4231,0,0.9107,1.0,1,0,0,0,1,2,2023-07-10 11:30:00+05:30,2023-07-10 11:35:00+05:30,2023-07-10 15:00:00+05:30,240.5,239.08035714285717,243.0553571428572,0.0,EOD-
S818,VEDL,2023-07-10 11:40:00+05:30,0.1414,0.1447,0,,0.9513,16.67,-0.2453,0,1.069,1.0,1,0,0,0,1,2,2023-07-10 11:45:00+05:30,2023-07-10 11:50:00+05:30,2023-07-10 15:00:00+05:30,240.8,239.40714285714287,243.30714285714288,-0.3,EOD-
S819,VEDL,2023-07-10 12:20:00+05:30,-0.026,-0.0385,0,,0.643,11.11,-0.8387,0,0.5251,1.0,3,0,0,0,3,4,2023-07-10 12:35:00+05:30,2023-07-10 12:40:00+05:30,2023-07-10 15:00:00+05:30,240.3,239.09464285714284,242.4696428571429,0.2,EOD+
S820,VEDL,2023-07-10 12:45:00+05:30,-0.0125,-0.025,0,,0.1982,50.0,0.25,0,0.4324,,0,0,1,1,0,1,2023-07-10 12:45:00+05:30,2023-07-10 12:50:00+05:30,2023-07-10 15:00:00+05:30,240.4,239.39107142857145,242.21607142857144,0.1,EOD+
S821,VEDL,2023-07-10 12:55:00+05:30,0.0021,-0.0281,0,,0.2381,50.0,-1.0,0,0.3557,,0,0,1,1,0,1,2023-07-10 12:55:00+05:30,2023-07-10 13:00:00+05:30,2023-07-10 15:00:00+05:30,240.25,239.38392857142856,241.80892857142857,0.25,EOD+
S822,VEDL,2023-07-10 13:05:00+05:30,0.0073,-0.0062,0,,0.2692,25.0,0.1429,0,0.5751,,0,0,1,1,0,1,2023-07-10 13:05:00+05:30,2023-07-10 13:10:00+05:30,2023-07-10 15:00:00+05:30,240.15,239.3375,241.6125,0.35,EOD+
S823,VEDL,2023-07-10 13:50:00+05:30,0.0603,0.027,7,3.0,0.4247,50.0,0.4815,0,0.8861,,0,0,1,1,0,1,2023-07-10 13:50:00+05:30,2023-07-10 13:55:00+05:30,2023-07-10 15:00:00+05:30,240.65,239.85535714285717,242.08035714285717,-0.15,EOD-
S824,VEDL,2023-07-10 14:05:00+05:30,0.0509,0.0603,2,2.0,0.6443,40.0,-0.5062,0,0.9268,0.0,1,0,1,0,1,2,2023-07-10 14:10:00+05:30,2023-07-10 14:15:00+05:30,2023-07-10 15:00:00+05:30,240.7,239.9142857142857,242.1142857142857,-0.2,EOD-
S825,VEDL,2023-07-11 10:30:00+05:30,-0.3267,-0.366,0,,0.3062,16.67,-0.7403,0,0.1217,0.0,3,0,1,0,3,4,2023-07-11 10:45:00+05:30,2023-07-11 10:50:00+05:30,2023-07-11 14:15:00+05:30,236.9,235.32857142857145,239.7285714285714,-1.5714,L
S826,VEDL,2023-07-11 13:00:00+05:30,-0.0265,-0.0275,0,,1.1561,0.0,-0.8165,0,1.4142,1.0,3,0,0,0,3,4,2023-07-11 13:15:00+05:30,2023-07-11 13:20:00+05:30,2023-07-11 14:15:00+05:30,236.1,235.51071428571427,237.16071428571428,-0.5893,L
S827,VEDL,2023-07-11 13:50:00+05:30,-0.0042,-0.0053,0,,1.38,50.0,-0.5652,0,0.9578,0.0,3,0,0,0,3,4,2023-07-11 14:05:00+05:30,2023-07-11 14:10:00+05:30,2023-07-11 14:15:00+05:30,236.15,235.525,237.275,-0.625,L
S828,VEDL,2023-07-12 09:15:00+05:30,,,0,,1.1691,15.79,-0.2593,0,0.8382,0.0,2,0,0,0,2,3,2023-07-12 09:25:00+05:30,2023-07-12 09:30:00+05:30,2023-07-12 09:50:00+05:30,235.7,234.83392857142857,237.25892857142856,-0.8661,L
S829,VEDL,2023-07-12 10:40:00+05:30,-0.1266,-0.0999,0,,1.5436,50.0,-0.9225,0,0.4413,1.0,3,0,0,0,3,4,2023-07-12 10:55:00+05:30,2023-07-12 11:00:00+05:30,2023-07-12 15:00:00+05:30,234.95,233.9053571428572,236.8303571428571,0.85,EOD+
S830,VEDL,2023-07-12 11:05:00+05:30,-0.0756,-0.116,0,,0.5651,20.0,-0.1045,0,0.4942,,0,0,0,1,0,1,2023-07-12 11:05:00+05:30,2023-07-12 11:10:00+05:30,2023-07-12 15:00:00+05:30,234.9,234.1589285714286,236.23392857142852,0.9,EOD+
S831,VEDL,2023-07-12 11:15:00+05:30,-0.0607,-0.0851,0,,0.2154,50.0,-0.1667,0,0.466,,0,0,0,1,0,1,2023-07-12 11:15:00+05:30,2023-07-12 11:20:00+05:30,2023-07-12 15:00:00+05:30,234.8,234.10357142857143,236.05357142857144,1.0,EOD+
S832,VEDL,2023-07-12 11:45:00+05:30,-0.0309,-0.0426,0,,0.9778,0.0,-0.5455,0,0.662,0.0,3,0,1,0,3,4,2023-07-12 12:00:00+05:30,2023-07-12 12:05:00+05:30,2023-07-12 14:50:00+05:30,234.8,234.23750000000004,235.8125,1.0125,W
S833,VEDL,2023-07-12 12:30:00+05:30,-0.0213,0.0075,0,,1.4382,0.0,-0.823,0,0.5198,0.0,3,0,1,0,3,4,2023-07-12 12:45:00+05:30,2023-07-12 12:50:00+05:30,2023-07-12 14:30:00+05:30,234.65,234.1589285714286,235.53392857142856,0.8839,W
S834,VEDL,2023-07-12 13:05:00+05:30,-0.0192,-0.033,2,2.0,0.0,66.67,,1,0.8539,,0,1,1,1,0,1,2023-07-12 13:05:00+05:30,2023-07-12 13:10:00+05:30,2023-07-12 14:30:00+05:30,234.75,234.33035714285717,235.50535714285715,0.7554,W
S835,VEDL,2023-07-13 10:25:00+05:30,0.2349,0.3153,14,6.0,0.1528,55.56,0.8605,0,0.5084,,0,0,0,1,0,1,2023-07-13 10:25:00+05:30,2023-07-13 10:30:00+05:30,2023-07-13 15:00:00+05:30,237.4,235.64107142857145,240.56607142857143,-1.2,EOD-
S836,VEDL,2023-07-13 10:35:00+05:30,0.201,0.2624,0,,0.1173,60.0,0.3333,0,0.2117,,0,0,1,1,0,1,2023-07-13 10:35:00+05:30,2023-07-13 10:40:00+05:30,2023-07-13 14:05:00+05:30,237.55,235.9517857142857,240.42678571428573,-1.5982,L
S837,VEDL,2023-07-13 10:45:00+05:30,0.1851,0.2148,0,,0.0131,36.36,-1.0,0,0.356,0.0,1,0,0,0,1,2,2023-07-13 10:50:00+05:30,2023-07-13 10:55:00+05:30,2023-07-13 13:55:00+05:30,237.95,236.52142857142852,240.52142857142857,-1.4286,L
S838,VEDL,2023-07-13 11:00:00+05:30,0.1807,0.1851,0,,0.4129,16.67,-0.2683,0,0.4765,1.0,2,0,0,0,2,3,2023-07-13 11:10:00+05:30,2023-07-13 11:15:00+05:30,2023-07-13 13:50:00+05:30,238.05,236.80892857142857,240.28392857142865,-1.2411,L
S839,VEDL,2023-07-13 11:45:00+05:30,-0.1136,-0.0221,0,,1.8429,60.0,-0.845,0,0.7853,1.0,3,0,1,0,3,4,2023-07-13 12:00:00+05:30,2023-07-13 12:05:00+05:30,2023-07-13 13:50:00+05:30,237.75,236.875,239.325,-0.875,L
S840,VEDL,2023-07-13 12:10:00+05:30,-0.0137,-0.0989,0,,0.1944,50.0,0.6,0,0.5069,,0,0,1,1,0,1,2023-07-13 12:10:00+05:30,2023-07-13 12:15:00+05:30,2023-07-13 13:50:00+05:30,237.75,236.94642857142856,239.19642857142856,-0.8036,L
S841,VEDL,2023-07-13 12:20:00+05:30,0.0084,-0.0337,0,,0.2077,42.86,-0.2593,0,1.0021,,0,0,0,1,0,1,2023-07-13 12:20:00+05:30,2023-07-13 12:25:00+05:30,2023-07-13 13:50:00+05:30,237.85,237.0375,239.3125,-0.8125,L
S842,VEDL,2023-07-13 12:30:00+05:30,-0.0105,0.0011,0,,1.2535,20.0,-0.6104,0,0.5658,0.0,1,0,1,0,1,2,2023-07-13 12:35:00+05:30,2023-07-13 12:40:00+05:30,2023-07-13 13:50:00+05:30,237.7,236.93214285714285,239.08214285714283,-0.7679,L
S843,VEDL,2023-07-13 12:45:00+05:30,-0.0316,-0.0105,0,,0.4483,100.0,-1.0,0,0.711,,0,1,0,1,0,1,2023-07-13 12:45:00+05:30,2023-07-13 12:50:00+05:30,2023-07-13 13:50:00+05:30,237.85,237.05535714285716,239.28035714285716,-0.7946,L
S844,VEDL,2023-07-13 13:05:00+05:30,-0.0042,-0.0295,3,3.0,0.1129,66.67,0.3333,0,0.6051,,0,0,1,1,0,1,2023-07-13 13:05:00+05:30,2023-07-13 13:10:00+05:30,2023-07-13 13:50:00+05:30,237.6,236.76964285714288,239.09464285714284,-0.8304,L
S845,VEDL,2023-07-14 10:50:00+05:30,0.3147,0.3268,19,16.0,0.7052,25.0,-0.2647,0,0.3531,,0,0,0,1,0,1,2023-07-14 10:50:00+05:30,2023-07-14 10:55:00+05:30,2023-07-14 15:00:00+05:30,239.1,237.89464285714288,241.26964285714288,0.45,EOD+
S846,VEDL,2023-07-14 11:00:00+05:30,0.2059,0.3285,0,,0.3172,0.0,0.3793,0,0.2692,,0,0,1,1,0,1,2023-07-14 11:00:00+05:30,2023-07-14 11:05:00+05:30,2023-07-14 15:00:00+05:30,239.2,238.05714285714285,241.25714285714287,0.35,EOD+
S847,VEDL,2023-07-14 11:10:00+05:30,0.0711,0.2603,0,,0.1678,60.0,0.3793,0,0.4044,,0,0,0,1,0,1,2023-07-14 11:10:00+05:30,2023-07-14 11:15:00+05:30,2023-07-14 13:15:00+05:30,239.3,238.21964285714287,241.24464285714288,-1.0804,L
S848,VEDL,2023-07-14 11:20:00+05:30,0.0021,0.1401,0,,0.3312,42.86,0.5094,0,0.4711,,0,0,0,1,0,1,2023-07-14 11:20:00+05:30,2023-07-14 11:25:00+05:30,2023-07-14 12:00:00+05:30,239.35,238.35,241.15,-1.0,L
S849,VEDL,2023-07-14 11:30:00+05:30,0.0178,0.0105,0,,0.0729,60.0,-1.0,0,0.8721,1.0,1,1,0,0,1,2,2023-07-14 11:35:00+05:30,2023-07-14 11:40:00+05:30,2023-07-14 12:00:00+05:30,239.4,238.54285714285717,240.94285714285715,-0.8571,L
S850,VEDL,2023-07-14 12:15:00+05:30,-0.0627,-0.0021,0,,1.3213,20.0,-0.7619,0,0.3863,0.0,3,0,1,0,3,4,2023-07-14 12:30:00+05:30,2023-07-14 12:35:00+05:30,2023-07-14 13:15:00+05:30,239.0,238.2053571428572,240.43035714285716,-0.7946,L
S851,VEDL,2023-07-14 13:25:00+05:30,-0.0828,-0.089,0,,1.4,0.0,-0.7531,0,0.9782,1.0,3,0,0,0,3,4,2023-07-14 13:40:00+05:30,2023-07-14 13:45:00+05:30,2023-07-14 15:00:00+05:30,238.75,238.0267857142857,240.0517857142857,1.3018,W
S852,VEDL,2023-07-14 13:50:00+05:30,-0.0199,-0.0733,0,,0.1988,25.0,1.6087,0,1.3932,,0,0,0,1,0,1,2023-07-14 13:50:00+05:30,2023-07-14 13:55:00+05:30,2023-07-14 15:00:00+05:30,238.8,238.07678571428573,240.10178571428568,1.3018,W
S853,VEDL,2023-07-17 09:25:00+05:30,,,2,2.0,0.2973,20.0,1.0,0,0.6814,,0,1,0,1,0,1,2023-07-17 09:25:00+05:30,2023-07-17 09:30:00+05:30,2023-07-17 15:00:00+05:30,241.15,238.8375,245.3125,0.35,EOD+
S854,VEDL,2023-07-17 09:35:00+05:30,,,0,,0.4862,58.33,-0.6859,0,0.349,,0,1,1,1,0,1,2023-07-17 09:35:00+05:30,2023-07-17 09:40:00+05:30,2023-07-17 15:00:00+05:30,240.9,238.44464285714287,245.31964285714287,0.6,EOD+
S855,VEDL,2023-07-17 10:15:00+05:30,0.2512,0.2847,6,6.0,0.3764,25.0,-0.3388,0,0.1168,0.0,1,0,1,0,1,2,2023-07-17 10:20:00+05:30,2023-07-17 10:25:00+05:30,2023-07-17 15:00:00+05:30,242.1,240.0910714285714,245.71607142857144,-0.6,EOD-
S856,VEDL,2023-07-17 11:10:00+05:30,0.0743,-0.0475,8,8.0,0.7172,100.0,-1.0,0,0.6123,0.0,1,0,1,0,1,2,2023-07-17 11:15:00+05:30,2023-07-17 11:20:00+05:30,2023-07-17 14:15:00+05:30,242.2,241.11071428571427,244.1607142857143,-1.0893,L
S857,VEDL,2023-07-17 11:25:00+05:30,0.0908,0.0743,0,,0.5738,57.14,-0.4,0,0.6039,,0,0,1,1,0,1,2023-07-17 11:25:00+05:30,2023-07-17 11:30:00+05:30,2023-07-17 14:15:00+05:30,242.3,241.2107142857143,244.2607142857143,-1.0893,L
S858,VEDL,2023-07-17 11:50:00+05:30,0.0175,0.0454,0,,1.1472,16.67,-0.887,0,0.6489,1.0,3,0,1,0,3,4,2023-07-17 12:05:00+05:30,2023-07-17 12:10:00+05:30,2023-07-17 14:05:00+05:30,242.25,241.28571428571428,243.9857142857143,-0.9643,L
S859,VEDL,2023-07-17 12:15:00+05:30,-0.0237,0.0083,0,,0.0916,0.0,4.7143,0,0.514,,0,0,1,1,0,1,2023-07-17 12:15:00+05:30,2023-07-17 12:20:00+05:30,2023-07-17 14:05:00+05:30,242.25,241.2946428571429,243.96964285714284,-0.9554,L
