signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S704,ONGC,2025-06-24 13:35:00+05:30,-0.0804,-0.0214,0,,2.133,38.46,-0.6904,0,0.7252,0.0,3,0,0,0,3,4,2025-06-24 13:50:00+05:30,2025-06-24 13:55:00+05:30,2025-06-24 14:10:00+05:30,233.25,232.30357142857144,234.95357142857145,-0.9464,L
S705,ONGC,2025-06-25 09:20:00+05:30,,,1,1.0,0.3982,5.0,0.9355,0,1.1101,,0,0,0,1,0,1,2025-06-25 09:20:00+05:30,2025-06-25 09:25:00+05:30,2025-06-25 10:50:00+05:30,232.75,231.7767857142857,234.5017857142857,-0.9732,L
S706,ONGC,2025-06-25 09:35:00+05:30,,,2,2.0,0.0504,46.15,10.1111,0,1.4359,,0,0,0,1,0,1,2025-06-25 09:35:00+05:30,2025-06-25 09:40:00+05:30,2025-06-25 10:50:00+05:30,233.05,231.9339285714286,235.05892857142857,-1.1161,L
S707,ONGC,2025-06-25 10:05:00+05:30,0.0515,0.0537,5,1.0,0.0298,70.0,9.0,0,0.4835,,0,0,0,1,0,1,2025-06-25 10:05:00+05:30,2025-06-25 10:10:00+05:30,2025-06-25 10:50:00+05:30,232.95,231.69107142857143,235.2160714285714,-1.2589,L
S708,ONGC,2025-06-25 12:00:00+05:30,-0.1002,-0.1076,0,,1.0571,66.67,-0.8649,0,1.6116,1.0,3,0,0,0,3,4,2025-06-25 12:15:00+05:30,2025-06-25 12:20:00+05:30,2025-06-25 14:40:00+05:30,232.05,231.175,233.625,-0.875,L
S709,ONGC,2025-06-26 09:15:00+05:30,,,0,,1.0808,30.0,-1.0,0,1.0321,0.0,1,0,0,0,1,2,2025-06-26 09:20:00+05:30,2025-06-26 09:25:00+05:30,2025-06-26 10:40:00+05:30,232.15,231.0339285714286,234.15892857142856,-1.1161,L
S710,ONGC,2025-06-26 09:50:00+05:30,0.0022,,5,5.0,0.1821,86.67,-0.1111,0,0.892,1.0,1,1,1,0,1,2,2025-06-26 09:55:00+05:30,2025-06-26 10:00:00+05:30,2025-06-26 11:40:00+05:30,231.9,230.35535714285717,234.68035714285716,-1.5446,L
S711,ONGC,2025-06-26 10:15:00+05:30,0.0443,0.0195,3,3.0,0.3605,30.0,-0.0698,0,0.2377,0.0,1,0,1,0,1,2,2025-06-26 10:20:00+05:30,2025-06-26 10:25:00+05:30,2025-06-26 15:00:00+05:30,231.45,229.95892857142857,234.13392857142856,1.1,EOD+
S712,ONGC,2025-06-26 11:55:00+05:30,-0.1093,-0.1071,0,,1.1828,50.0,-0.898,0,1.7871,1.0,3,0,0,0,3,4,2025-06-26 12:10:00+05:30,2025-06-26 12:15:00+05:30,2025-06-26 15:00:00+05:30,231.1,230.0642857142857,232.9642857142857,1.8643,W
S713,ONGC,2025-06-27 10:10:00+05:30,0.0536,0.0343,0,,0.695,28.57,-0.5714,0,0.1893,0.0,3,0,1,0,3,4,2025-06-27 10:25:00+05:30,2025-06-27 10:30:00+05:30,2025-06-27 10:50:00+05:30,233.25,231.99107142857144,235.51607142857145,-1.2589,L
S714,ONGC,2025-06-27 10:50:00+05:30,-0.1138,-0.0182,0,,2.4725,50.0,-0.8961,0,1.2168,0.0,3,0,0,0,3,4,2025-06-27 11:05:00+05:30,2025-06-27 11:10:00+05:30,2025-06-27 14:40:00+05:30,232.85,231.8767857142857,234.6017857142857,-0.9732,L
S715,ONGC,2025-06-27 11:15:00+05:30,-0.0935,-0.1687,1,1.0,0.1059,100.0,-1.0,0,0.6346,1.0,1,0,0,0,1,2,2025-06-27 11:20:00+05:30,2025-06-27 11:25:00+05:30,2025-06-27 14:40:00+05:30,232.8,231.7375,234.71250000000003,-1.0625,L
S716,ONGC,2025-06-27 11:30:00+05:30,-0.0032,-0.0935,0,,0.1082,0.0,-1.0,0,0.5205,1.0,1,0,0,0,1,2,2025-06-27 11:35:00+05:30,2025-06-27 11:40:00+05:30,2025-06-27 14:35:00+05:30,233.0,232.01785714285717,234.76785714285717,-0.9821,L
S717,ONGC,2025-06-27 11:50:00+05:30,0.0,0.0043,2,2.0,0.0295,0.0,29.0,0,1.3239,,0,1,1,1,0,1,2025-06-27 11:50:00+05:30,2025-06-27 11:55:00+05:30,2025-06-27 13:20:00+05:30,233.1,232.2517857142857,234.6267857142857,-0.8482,L
S718,ONGC,2025-06-30 10:00:00+05:30,0.0495,0.0882,9,7.0,0.3419,36.36,0.4286,0,0.2147,,0,0,0,1,0,1,2025-06-30 10:00:00+05:30,2025-06-30 10:05:00+05:30,2025-06-30 15:00:00+05:30,232.75,231.2142857142857,235.51428571428573,-0.1,EOD-
S719,ONGC,2025-06-30 10:35:00+05:30,0.1942,0.1568,6,3.0,0.1129,50.0,-1.0,0,0.2446,1.0,1,0,1,0,1,2,2025-06-30 10:40:00+05:30,2025-06-30 10:45:00+05:30,2025-06-30 11:00:00+05:30,233.25,232.14285714285717,235.2428571428572,-1.1071,L
S720,ONGC,2025-06-30 12:45:00+05:30,-0.0807,-0.1012,0,,1.596,83.33,-0.883,0,1.9591,1.0,3,0,0,0,3,4,2025-06-30 13:00:00+05:30,2025-06-30 13:05:00+05:30,2025-06-30 15:00:00+05:30,232.3,231.6303571428572,233.50535714285712,0.35,EOD+
S721,ONGC,2025-06-30 13:25:00+05:30,-0.0323,-0.0162,0,,0.7288,60.0,-1.0,0,1.949,1.0,3,0,0,0,3,4,2025-06-30 13:40:00+05:30,2025-06-30 13:45:00+05:30,2025-06-30 15:00:00+05:30,232.25,231.5982142857143,233.42321428571427,0.4,EOD+
S722,ONGC,2025-06-30 13:50:00+05:30,-0.0172,-0.0345,0,,0.4,33.33,0.5,0,0.4494,,0,0,1,1,0,1,2025-06-30 13:50:00+05:30,2025-06-30 13:55:00+05:30,2025-06-30 15:00:00+05:30,232.1,231.475,233.225,0.55,EOD+
S723,ONGC,2025-06-30 14:00:00+05:30,-0.0054,-0.0162,0,,0.3545,33.33,0.5385,0,0.6549,,0,0,0,1,0,1,2025-06-30 14:00:00+05:30,2025-06-30 14:05:00+05:30,2025-06-30 15:00:00+05:30,232.15,231.4625,233.3875,0.5,EOD+
S724,ONGC,2025-06-30 14:15:00+05:30,0.0011,-0.0054,0,,1.2818,20.0,-0.4326,0,1.1875,0.0,3,1,0,0,3,4,2025-06-30 14:30:00+05:30,2025-06-30 14:35:00+05:30,2025-06-30 15:00:00+05:30,232.25,231.5625,233.4875,0.4,EOD+
S725,ONGC,2025-07-01 09:15:00+05:30,,,0,,1.045,57.5,0.6268,0,3.122,,0,0,0,1,0,1,2025-07-01 09:15:00+05:30,2025-07-01 09:20:00+05:30,2025-07-01 10:15:00+05:30,232.8,231.55,235.05,-1.25,L
S726,ONGC,2025-07-01 11:30:00+05:30,-0.1838,-0.2355,0,,1.0856,62.5,-0.7814,0,0.2563,0.0,3,0,1,0,3,4,2025-07-01 11:45:00+05:30,2025-07-01 11:50:00+05:30,2025-07-01 15:00:00+05:30,231.1,230.04642857142855,232.99642857142857,0.7,EOD+
S727,ONGC,2025-07-01 11:55:00+05:30,-0.1343,-0.158,0,,0.5228,66.67,-0.661,0,0.3335,0.0,2,0,0,0,2,3,2025-07-01 12:05:00+05:30,2025-07-01 12:10:00+05:30,2025-07-01 14:10:00+05:30,230.9,230.19464285714287,232.1696428571429,1.2696,W
S728,ONGC,2025-07-01 12:15:00+05:30,-0.0628,-0.1126,0,,0.3957,88.89,-0.4872,0,0.8819,,0,0,1,1,0,1,2025-07-01 12:15:00+05:30,2025-07-01 12:20:00+05:30,2025-07-01 15:00:00+05:30,231.15,230.5339285714286,232.25892857142856,0.65,EOD+
S729,ONGC,2025-07-01 12:30:00+05:30,0.0195,-0.0628,2,2.0,0.1772,10.0,3.0,0,1.0661,,0,0,1,1,0,1,2025-07-01 12:30:00+05:30,2025-07-01 12:35:00+05:30,2025-07-01 15:00:00+05:30,231.05,230.34464285714287,232.31964285714287,0.75,EOD+
S730,ONGC,2025-07-01 13:40:00+05:30,0.0637,0.0681,13,8.0,0.2053,40.0,0.8182,0,0.4693,,0,0,1,1,0,1,2025-07-01 13:40:00+05:30,2025-07-01 13:45:00+05:30,2025-07-01 15:00:00+05:30,231.45,230.78035714285716,232.65535714285716,0.35,EOD+
S731,ONGC,2025-07-01 13:50:00+05:30,0.0756,0.0637,0,,0.13,50.0,2.0769,0,0.8041,,0,1,1,1,0,1,2025-07-01 13:50:00+05:30,2025-07-01 13:55:00+05:30,2025-07-01 15:00:00+05:30,231.65,231.025,232.775,0.15,EOD+
S732,ONGC,2025-07-01 14:00:00+05:30,0.0637,0.0713,0,,0.0851,80.0,-1.0,0,0.8225,,0,1,1,1,0,1,2025-07-01 14:00:00+05:30,2025-07-01 14:05:00+05:30,2025-07-01 15:00:00+05:30,231.75,231.0892857142857,232.9392857142857,0.05,EOD+
S733,ONGC,2025-07-02 09:15:00+05:30,,,0,,0.6206,43.75,-1.0,0,1.6709,,0,0,0,1,0,1,2025-07-02 09:15:00+05:30,2025-07-02 09:20:00+05:30,2025-07-02 09:55:00+05:30,232.0,231.13392857142856,233.55892857142857,-0.8661,L
S734,ONGC,2025-07-02 10:50:00+05:30,-0.094,-0.0756,0,,1.1913,20.0,-0.548,0,1.9109,1.0,3,1,0,0,3,4,2025-07-02 11:05:00+05:30,2025-07-02 11:10:00+05:30,2025-07-02 11:50:00+05:30,231.5,230.57142857142856,233.17142857142855,-0.9286,L
S735,ONGC,2025-07-03 13:20:00+05:30,-0.1159,-0.1555,0,,1.4364,0.0,-0.8734,0,1.4451,1.0,3,0,0,0,3,4,2025-07-03 13:35:00+05:30,2025-07-03 13:40:00+05:30,2025-07-03 13:50:00+05:30,233.4,232.7125,234.6375,-0.6875,L
S736,ONGC,2025-07-04 09:40:00+05:30,-0.1076,,0,,2.4235,25.0,-0.8687,0,1.0254,1.0,3,0,0,0,3,4,2025-07-04 09:55:00+05:30,2025-07-04 10:00:00+05:30,2025-07-04 15:00:00+05:30,232.6,231.42142857142855,234.72142857142856,1.1,EOD+
S737,ONGC,2025-07-04 10:05:00+05:30,-0.043,-0.1022,0,,0.6147,50.0,-0.562,0,0.1913,0.0,1,0,1,0,1,2,2025-07-04 10:10:00+05:30,2025-07-04 10:15:00+05:30,2025-07-04 15:00:00+05:30,232.35,230.95714285714288,234.8571428571429,1.35,EOD+
S738,ONGC,2025-07-04 10:20:00+05:30,-0.0463,-0.043,0,,0.3365,75.0,-0.7333,0,0.2489,1.0,3,0,1,0,3,4,2025-07-04 10:35:00+05:30,2025-07-04 10:40:00+05:30,2025-07-04 15:00:00+05:30,232.25,230.8571428571429,234.75714285714284,1.45,EOD+
S739,ONGC,2025-07-04 11:20:00+05:30,0.085,0.0086,8,8.0,0.0393,42.86,15.0,0,0.7338,,0,0,1,1,0,1,2025-07-04 11:20:00+05:30,2025-07-04 11:25:00+05:30,2025-07-04 15:00:00+05:30,232.65,231.8553571428572,234.0803571428571,1.05,EOD+
S740,ONGC,2025-07-04 11:45:00+05:30,0.0806,0.1237,4,3.0,0.98,22.22,-0.1429,0,1.982,1.0,1,0,0,0,1,2,2025-07-04 11:50:00+05:30,2025-07-04 11:55:00+05:30,2025-07-04 15:00:00+05:30,232.65,231.75714285714287,234.25714285714284,1.05,EOD+
S741,ONGC,2025-07-04 12:55:00+05:30,0.0976,0.1191,11,7.0,0.1349,25.0,0.9048,0,0.294,,0,0,1,1,0,1,2025-07-04 12:55:00+05:30,2025-07-04 13:00:00+05:30,2025-07-04 15:00:00+05:30,233.2,232.2267857142857,234.9517857142857,0.5,EOD+
S742,ONGC,2025-07-04 13:20:00+05:30,0.0429,0.0782,3,1.0,1.3923,63.64,-0.558,0,0.8618,0.0,3,0,1,0,3,4,2025-07-04 13:35:00+05:30,2025-07-04 13:40:00+05:30,2025-07-04 15:00:00+05:30,233.55,232.7375,235.0125,0.15,EOD+
S743,ONGC,2025-07-04 13:50:00+05:30,0.0343,0.0439,2,2.0,0.3261,50.0,-0.0244,0,0.7032,1.0,1,0,0,0,1,2,2025-07-04 13:55:00+05:30,2025-07-04 14:00:00+05:30,2025-07-04 15:00:00+05:30,233.4,232.61428571428573,234.8142857142857,0.3,EOD+
S744,ONGC,2025-07-04 14:05:00+05:30,0.0054,0.0343,0,,0.1083,50.0,0.5385,0,0.5324,,0,0,1,1,0,1,2025-07-04 14:05:00+05:30,2025-07-04 14:10:00+05:30,2025-07-04 15:00:00+05:30,233.4,232.65,234.75,0.3,EOD+
S745,ONGC,2025-07-07 10:40:00+05:30,-0.1062,-0.0986,0,,1.155,0.0,-0.8788,0,0.5727,0.0,3,0,1,0,3,4,2025-07-07 10:55:00+05:30,2025-07-07 11:00:00+05:30,2025-07-07 11:30:00+05:30,233.0,232.1071428571429,234.6071428571429,-0.8929,L
S746,ONGC,2025-07-07 11:05:00+05:30,-0.059,-0.1213,0,,0.0693,20.0,5.0,0,0.638,,0,0,0,1,0,1,2025-07-07 11:05:00+05:30,2025-07-07 11:10:00+05:30,2025-07-07 11:30:00+05:30,233.05,232.1482142857143,234.6732142857143,-0.9018,L
S747,ONGC,2025-07-07 12:55:00+05:30,-0.1856,-0.1563,0,,2.8106,75.0,-1.0,0,3.552,1.0,3,0,0,0,3,4,2025-07-07 13:10:00+05:30,2025-07-07 13:15:00+05:30,2025-07-07 13:45:00+05:30,231.75,231.1607142857143,232.81071428571428,-0.5893,L
S748,ONGC,2025-07-07 13:25:00+05:30,-0.0562,-0.1371,2,2.0,0.6598,50.0,-0.0244,0,1.466,0.0,1,0,0,0,1,2,2025-07-07 13:30:00+05:30,2025-07-07 13:35:00+05:30,2025-07-07 13:45:00+05:30,231.75,230.9732142857143,233.14821428571423,-0.7768,L
S749,ONGC,2025-07-08 10:40:00+05:30,0.0162,0.013,0,,0.6417,20.0,-0.4805,0,0.3564,1.0,3,0,1,0,3,4,2025-07-08 10:55:00+05:30,2025-07-08 11:00:00+05:30,2025-07-08 11:40:00+05:30,230.9,230.15,232.25,-0.75,L
S750,ONGC,2025-07-08 11:05:00+05:30,-0.0487,0.0422,0,,1.1529,62.5,-0.8214,0,0.6691,0.0,1,0,1,0,1,2,2025-07-08 11:10:00+05:30,2025-07-08 11:15:00+05:30,2025-07-08 11:40:00+05:30,230.95,230.34285714285716,232.04285714285712,-0.6071,L
S751,ONGC,2025-07-08 12:40:00+05:30,-0.1151,-0.1085,0,,1.3349,25.0,-0.3902,0,4.6416,1.0,3,0,0,0,3,4,2025-07-08 12:55:00+05:30,2025-07-08 13:00:00+05:30,2025-07-08 15:00:00+05:30,230.8,230.03214285714287,232.18214285714288,0.8,EOD+
S752,ONGC,2025-07-09 09:15:00+05:30,,,0,,0.9911,18.52,1.2378,0,2.3292,,0,0,0,1,0,1,2025-07-09 09:15:00+05:30,2025-07-09 09:20:00+05:30,2025-07-09 15:00:00+05:30,231.85,230.9482142857143,233.47321428571425,0.7,EOD+
S753,ONGC,2025-07-09 10:25:00+05:30,0.1259,0.1486,13,10.0,0.0154,83.33,9.0,0,0.4179,,0,0,1,1,0,1,2025-07-09 10:25:00+05:30,2025-07-09 10:30:00+05:30,2025-07-09 10:30:00+05:30,232.4,231.5875,233.8625,-0.8125,L
S754,ONGC,2025-07-09 11:00:00+05:30,-0.0474,-0.0204,0,,2.5356,55.56,-0.7546,0,1.3142,1.0,3,0,1,0,3,4,2025-07-09 11:15:00+05:30,2025-07-09 11:20:00+05:30,2025-07-09 15:00:00+05:30,232.55,231.74642857142857,233.9964285714286,0.0,EOD-
S755,ONGC,2025-07-09 12:20:00+05:30,0.0592,0.0075,13,9.0,0.1319,0.0,6.6923,0,0.4066,,0,0,1,1,0,1,2025-07-09 12:20:00+05:30,2025-07-09 12:25:00+05:30,2025-07-09 14:50:00+05:30,232.6,231.98392857142855,233.70892857142852,-0.6161,L
S756,ONGC,2025-07-09 12:30:00+05:30,0.0839,0.042,0,,0.6164,16.67,-0.661,0,0.5067,1.0,1,0,1,0,1,2,2025-07-09 12:35:00+05:30,2025-07-09 12:40:00+05:30,2025-07-09 14:45:00+05:30,232.65,232.05178571428573,233.7267857142857,-0.5982,L
S757,ONGC,2025-07-09 12:55:00+05:30,0.0634,0.0849,3,1.0,0.4508,33.33,0.0526,0,0.3505,,0,0,1,1,0,1,2025-07-09 12:55:00+05:30,2025-07-09 13:00:00+05:30,2025-07-09 14:45:00+05:30,232.6,232.0732142857143,233.54821428571424,-0.5268,L
S758,ONGC,2025-07-09 13:05:00+05:30,0.0258,0.0774,0,,0.6354,66.67,-1.0,0,0.872,1.0,2,0,0,0,2,3,2025-07-09 13:15:00+05:30,2025-07-09 13:20:00+05:30,2025-07-09 14:45:00+05:30,232.65,232.06964285714287,233.69464285714284,-0.5804,L
S759,ONGC,2025-07-09 13:25:00+05:30,-0.0021,0.0086,0,,0.2052,33.33,1.3529,0,0.8082,,0,0,1,1,0,1,2025-07-09 13:25:00+05:30,2025-07-09 13:30:00+05:30,2025-07-09 14:35:00+05:30,232.7,232.18214285714285,233.63214285714284,-0.5179,L
S760,ONGC,2025-07-09 14:00:00+05:30,0.029,0.0118,6,1.0,0.0323,100.0,-1.0,0,1.3108,1.0,1,0,0,0,1,2,2025-07-09 14:05:00+05:30,2025-07-09 14:10:00+05:30,2025-07-09 14:45:00+05:30,232.65,232.06964285714287,233.69464285714287,-0.5804,L
S761,ONGC,2025-07-10 09:15:00+05:30,,,0,,0.3818,72.73,-1.0,0,2.4417,,0,0,0,1,0,1,2025-07-10 09:15:00+05:30,2025-07-10 09:20:00+05:30,2025-07-10 10:05:00+05:30,232.85,231.86785714285716,234.61785714285716,-0.9821,L
S762,ONGC,2025-07-10 09:30:00+05:30,,,2,2.0,0.5927,57.14,-0.4286,0,0.5697,,0,0,0,1,0,1,2025-07-10 09:30:00+05:30,2025-07-10 09:35:00+05:30,2025-07-10 10:30:00+05:30,232.45,231.34285714285716,234.44285714285712,-1.1071,L
S763,ONGC,2025-07-10 09:40:00+05:30,-0.0301,,0,,0.3877,44.44,-0.4444,0,0.3308,0.0,1,0,1,0,1,2,2025-07-10 09:45:00+05:30,2025-07-10 09:50:00+05:30,2025-07-10 10:40:00+05:30,232.45,231.2892857142857,234.53928571428568,-1.1607,L
S764,ONGC,2025-07-10 09:55:00+05:30,-0.0237,-0.0301,0,,0.7057,33.33,-0.5122,0,0.5097,0.0,1,0,0,0,1,2,2025-07-10 10:00:00+05:30,2025-07-10 10:05:00+05:30,2025-07-10 10:25:00+05:30,232.5,231.41071428571428,234.4607142857143,-1.0893,L
S765,ONGC,2025-07-10 10:55:00+05:30,-0.0593,-0.0808,0,,0.5856,28.57,-0.5402,0,0.3572,0.0,3,0,1,0,3,4,2025-07-10 11:10:00+05:30,2025-07-10 11:15:00+05:30,2025-07-10 15:00:00+05:30,232.05,231.12142857142857,233.7214285714286,-0.55,EOD-
S766,ONGC,2025-07-10 11:20:00+05:30,-0.0485,-0.0668,0,,0.0156,20.0,39.0,0,4.5697,,0,1,0,1,0,1,2025-07-10 11:20:00+05:30,2025-07-10 11:25:00+05:30,2025-07-10 13:45:00+05:30,232.2,231.39642857142852,233.64642857142857,-0.8036,L
S767,ONGC,2025-07-11 11:05:00+05:30,-0.153,-0.1615,0,,2.3713,66.67,-1.0,0,3.6488,1.0,3,0,0,0,3,4,2025-07-11 11:20:00+05:30,2025-07-11 11:25:00+05:30,2025-07-11 15:00:00+05:30,230.25,229.53571428571428,231.53571428571428,-0.05,EOD-
S768,ONGC,2025-07-11 11:30:00+05:30,-0.0456,-0.1183,0,,0.35,72.73,0.2245,0,3.6953,,0,0,0,1,0,1,2025-07-11 11:30:00+05:30,2025-07-11 11:35:00+05:30,2025-07-11 15:00:00+05:30,230.7,229.825,232.275,-0.5,EOD-
S769,ONGC,2025-07-11 12:45:00+05:30,0.1072,0.0575,14,1.0,0.1324,22.22,4.7143,0,2.0603,,0,0,0,1,0,1,2025-07-11 12:45:00+05:30,2025-07-11 12:50:00+05:30,2025-07-11 14:25:00+05:30,230.95,230.2892857142857,232.13928571428568,-0.6607,L
S770,ONGC,2025-07-11 13:05:00+05:30,0.0985,0.1094,2,2.0,0.5833,0.0,0.3333,0,1.1499,,0,0,1,1,0,1,2025-07-11 13:05:00+05:30,2025-07-11 13:10:00+05:30,2025-07-11 14:20:00+05:30,231.0,230.3571428571429,232.15714285714287,-0.6429,L
S771,ONGC,2025-07-14 09:15:00+05:30,,,0,,1.4778,10.0,2.2536,0,3.1077,,0,1,0,1,0,1,2025-07-14 09:15:00+05:30,2025-07-14 09:20:00+05:30,2025-07-14 09:40:00+05:30,231.9,231.01607142857145,233.49107142857144,-0.8839,L
S772,ONGC,2025-07-14 10:00:00+05:30,0.0888,0.1137,8,6.0,0.2852,80.0,-1.0,0,0.5143,0.0,2,0,1,0,2,3,2025-07-14 10:10:00+05:30,2025-07-14 10:15:00+05:30,2025-07-14 15:00:00+05:30,231.15,229.70357142857145,233.75357142857143,1.95,EOD+
S773,ONGC,2025-07-14 11:05:00+05:30,0.0195,0.0994,9,1.0,0.0928,71.43,-1.0,0,0.4028,0.0,1,0,1,0,1,2,2025-07-14 11:10:00+05:30,2025-07-14 11:15:00+05:30,2025-07-14 13:25:00+05:30,231.3,230.5589285714286,232.63392857142856,1.3339,W
S774,ONGC,2025-07-14 11:20:00+05:30,-0.0216,0.0195,0,,0.8091,75.0,-0.7753,0,1.44,1.0,2,0,0,0,2,3,2025-07-14 11:30:00+05:30,2025-07-14 11:35:00+05:30,2025-07-14 13:25:00+05:30,231.3,230.6125,232.5375,1.2375,W
S775,ONGC,2025-07-14 11:40:00+05:30,0.0184,-0.0281,0,,0.6378,0.0,-0.0244,0,0.7168,1.0,1,1,0,0,1,2,2025-07-14 11:45:00+05:30,2025-07-14 11:50:00+05:30,2025-07-14 14:00:00+05:30,231.55,230.7464285714286,232.9964285714286,1.4464,W
S776,ONGC,2025-07-14 12:40:00+05:30,0.0421,0.0669,10,6.0,0.2308,16.67,1.6667,0,1.5555,,0,0,0,1,0,1,2025-07-14 12:40:00+05:30,2025-07-14 12:45:00+05:30,2025-07-14 13:05:00+05:30,231.7,230.8875,233.1625,-0.8125,L
S777,ONGC,2025-07-14 12:55:00+05:30,0.0054,0.0421,0,,1.68,55.56,-0.9123,0,3.4235,1.0,3,0,0,0,3,4,2025-07-14 13:10:00+05:30,2025-07-14 13:15:00+05:30,2025-07-14 15:00:00+05:30,231.85,231.0017857142857,233.3767857142857,1.5268,W
S778,ONGC,2025-07-15 09:15:00+05:30,,,0,,0.7942,3.57,0.6949,0,1.8092,,0,1,0,1,0,1,2025-07-15 09:15:00+05:30,2025-07-15 09:20:00+05:30,2025-07-15 09:30:00+05:30,233.2,232.27142857142852,234.87142857142857,-0.9286,L
S779,ONGC,2025-07-15 10:15:00+05:30,-0.0537,-0.0688,0,,1.5296,41.18,-0.4915,0,0.2563,0.0,3,0,1,0,3,4,2025-07-15 10:30:00+05:30,2025-07-15 10:35:00+05:30,2025-07-15 15:00:00+05:30,232.6,231.1535714285714,235.20357142857145,-0.65,EOD-
S780,ONGC,2025-07-15 10:45:00+05:30,-0.0366,-0.071,2,2.0,0.5561,28.57,0.1765,0,0.4623,,0,0,0,1,0,1,2025-07-15 10:45:00+05:30,2025-07-15 10:50:00+05:30,2025-07-15 14:05:00+05:30,232.5,231.5446428571429,234.21964285714287,-0.9554,L
S781,ONGC,2025-07-15 11:35:00+05:30,0.0645,0.0516,8,5.0,0.9,44.44,-0.1111,0,0.62,0.0,1,0,0,0,1,2,2025-07-15 11:40:00+05:30,2025-07-15 11:45:00+05:30,2025-07-15 12:20:00+05:30,232.85,232.225,233.975,-0.625,L
S782,ONGC,2025-07-15 12:45:00+05:30,-0.014,-0.0097,0,,0.9673,33.33,-0.4737,0,4.9643,1.0,3,0,0,0,3,4,2025-07-15 13:00:00+05:30,2025-07-15 13:05:00+05:30,2025-07-15 13:30:00+05:30,232.7,232.20892857142857,233.58392857142857,-0.4911,L
S783,ONGC,2025-07-15 13:10:00+05:30,-0.0322,-0.0365,1,1.0,0.3138,50.0,0.5385,0,2.289,,0,0,1,1,0,1,2025-07-15 13:10:00+05:30,2025-07-15 13:15:00+05:30,2025-07-15 13:30:00+05:30,232.8,232.28214285714287,233.7321428571429,-0.5179,L
S784,ONGC,2025-07-15 13:25:00+05:30,-0.0086,-0.0322,2,2.0,0.0121,0.0,19.0,0,0.3212,,0,0,1,1,0,1,2025-07-15 13:25:00+05:30,2025-07-15 13:30:00+05:30,2025-07-15 13:30:00+05:30,232.65,232.13214285714284,233.58214285714288,-0.5179,L
S785,ONGC,2025-07-16 10:35:00+05:30,-0.0647,-0.0593,0,,1.1727,50.0,-0.845,0,1.8618,1.0,3,0,0,0,3,4,2025-07-16 10:50:00+05:30,2025-07-16 10:55:00+05:30,2025-07-16 15:00:00+05:30,231.8,231.1125,233.0375,-0.1,EOD-
S786,ONGC,2025-07-16 11:20:00+05:30,-0.0054,-0.0605,5,5.0,0.3552,40.0,0.1765,0,2.9401,,0,0,0,1,0,1,2025-07-16 11:20:00+05:30,2025-07-16 11:25:00+05:30,2025-07-16 15:00:00+05:30,231.6,231.0017857142857,232.6767857142857,0.1,EOD+
S787,ONGC,2025-07-16 11:30:00+05:30,0.014,-0.0108,0,,0.0288,28.57,12.3333,0,4.8813,,0,0,0,1,0,1,2025-07-16 11:30:00+05:30,2025-07-16 11:35:00+05:30,2025-07-16 15:00:00+05:30,231.8,231.14821428571432,232.97321428571428,-0.1,EOD-
S788,ONGC,2025-07-16 12:20:00+05:30,0.0722,0.0776,9,5.0,0.2118,71.43,0.7391,0,0.629,,0,0,0,1,0,1,2025-07-16 12:20:00+05:30,2025-07-16 12:25:00+05:30,2025-07-16 15:00:00+05:30,231.95,231.27142857142857,233.17142857142852,-0.25,EOD-
S789,ONGC,2025-07-16 12:35:00+05:30,0.0507,0.0722,2,1.0,0.0473,100.0,-1.0,0,0.711,1.0,1,0,1,0,1,2,2025-07-16 12:40:00+05:30,2025-07-16 12:45:00+05:30,2025-07-16 13:40:00+05:30,232.05,231.38928571428573,233.23928571428573,-0.6607,L
S790,ONGC,2025-07-16 13:45:00+05:30,-0.0766,-0.0216,0,,2.7109,0.0,-0.9061,0,1.086,1.0,3,0,1,0,3,4,2025-07-16 14:00:00+05:30,2025-07-16 14:05:00+05:30,2025-07-16 15:00:00+05:30,231.8,231.3089285714286,232.6839285714286,-0.1,EOD-
S791,ONGC,2025-07-17 09:15:00+05:30,,,0,,0.4123,61.54,0.3953,0,1.543,,0,1,0,1,0,1,2025-07-17 09:15:00+05:30,2025-07-17 09:20:00+05:30,2025-07-17 15:00:00+05:30,232.2,231.54821428571427,233.37321428571428,0.1,EOD+
S792,ONGC,2025-07-17 10:10:00+05:30,0.0506,0.0507,10,3.0,0.4534,0.0,0.4035,0,0.3837,,0,1,1,1,0,1,2025-07-17 10:10:00+05:30,2025-07-17 10:15:00+05:30,2025-07-17 15:00:00+05:30,232.1,231.3142857142857,233.5142857142857,0.2,EOD+
S793,ONGC,2025-07-17 10:20:00+05:30,0.0453,0.055,0,,0.2596,25.0,-0.3939,0,0.7127,,0,0,0,1,0,1,2025-07-17 10:20:00+05:30,2025-07-17 10:25:00+05:30,2025-07-17 15:00:00+05:30,232.05,231.25535714285715,233.48035714285717,0.25,EOD+
S794,ONGC,2025-07-17 10:30:00+05:30,0.0409,0.0474,0,,1.925,25.0,-0.4258,0,3.3342,1.0,1,0,1,0,1,2,2025-07-17 10:35:00+05:30,2025-07-17 10:40:00+05:30,2025-07-17 15:00:00+05:30,232.25,231.57142857142856,233.47142857142856,0.05,EOD+
