signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S662,HDFCBANK,2022-06-22 12:00:00+05:30,0.0662,0.0835,1,1.0,0.1761,37.5,1.0513,0,0.5391,,0,0,1,1,0,1,2022-06-22 12:00:00+05:30,2022-06-22 12:05:00+05:30,2022-06-22 15:00:00+05:30,665.0,662.2321428571429,669.9821428571429,1.8,EOD+
S663,HDFCBANK,2022-06-22 12:30:00+05:30,0.0459,0.0248,4,1.0,0.0394,83.33,5.6667,0,2.2594,,0,0,1,1,0,1,2022-06-22 12:30:00+05:30,2022-06-22 12:35:00+05:30,2022-06-22 12:40:00+05:30,665.4,662.5428571428571,670.5428571428571,-2.8571,L
S664,HDFCBANK,2022-06-22 12:50:00+05:30,-0.0105,0.0271,0,,1.5798,21.43,-0.5157,0,1.1664,1.0,3,0,0,0,3,4,2022-06-22 13:05:00+05:30,2022-06-22 13:10:00+05:30,2022-06-22 15:00:00+05:30,665.8,662.5321428571428,671.6821428571427,1.0,EOD+
S665,HDFCBANK,2022-06-22 13:25:00+05:30,-0.009,0.006,0,,0.7722,50.0,-0.9187,0,0.8209,0.0,3,0,0,0,3,4,2022-06-22 13:40:00+05:30,2022-06-22 13:45:00+05:30,2022-06-22 15:00:00+05:30,665.3,661.3178571428572,672.467857142857,1.5,EOD+
S666,HDFCBANK,2022-06-22 13:50:00+05:30,-0.0173,-0.0293,0,,0.6069,27.27,-0.0184,0,0.6617,,0,0,0,1,0,1,2022-06-22 13:50:00+05:30,2022-06-22 13:55:00+05:30,2022-06-22 15:00:00+05:30,665.1,661.7428571428571,671.1428571428571,1.7,EOD+
S667,HDFCBANK,2022-06-22 14:00:00+05:30,-0.0211,-0.0218,0,,0.1017,80.0,0.6,0,0.6587,,0,1,1,1,0,1,2022-06-22 14:00:00+05:30,2022-06-22 14:05:00+05:30,2022-06-22 15:00:00+05:30,665.9,662.8285714285714,671.4285714285713,0.9,EOD+
S668,HDFCBANK,2022-06-22 14:15:00+05:30,-0.003,-0.0211,2,2.0,0.2488,81.82,0.0169,0,0.7875,,0,0,0,1,0,1,2022-06-22 14:15:00+05:30,2022-06-22 14:20:00+05:30,2022-06-22 15:00:00+05:30,664.8,661.8357142857143,670.1357142857142,2.0,EOD+
S669,HDFCBANK,2022-06-23 09:15:00+05:30,,,0,,2.8559,14.29,-0.2175,0,1.9061,0.0,1,1,0,0,1,2,2022-06-23 09:20:00+05:30,2022-06-23 09:25:00+05:30,2022-06-23 12:25:00+05:30,669.0,665.1964285714286,675.8464285714286,-3.8036,L
S670,HDFCBANK,2022-06-23 10:55:00+05:30,0.2541,0.215,18,9.0,0.4037,75.0,-0.5745,0,1.1684,,0,0,0,1,0,1,2022-06-23 10:55:00+05:30,2022-06-23 11:00:00+05:30,2022-06-23 11:40:00+05:30,671.5,668.5892857142857,676.7392857142858,-2.9107,L
S671,HDFCBANK,2022-06-23 11:05:00+05:30,0.2049,0.2461,1,1.0,0.1248,33.33,0.4286,0,1.5918,,0,1,0,1,0,1,2022-06-23 11:05:00+05:30,2022-06-23 11:10:00+05:30,2022-06-23 11:40:00+05:30,671.5,668.6964285714286,676.5464285714286,-2.8036,L
S672,HDFCBANK,2022-06-23 13:15:00+05:30,-0.3194,-0.2527,0,,2.9253,20.0,-0.8883,0,2.7831,1.0,3,0,0,0,3,4,2022-06-23 13:30:00+05:30,2022-06-23 13:35:00+05:30,2022-06-23 15:00:00+05:30,667.4,662.8107142857143,675.6607142857142,5.9,EOD+
S673,HDFCBANK,2022-06-27 10:40:00+05:30,0.4654,0.35,17,13.0,0.024,45.45,-1.0,0,0.3387,,0,0,0,1,0,1,2022-06-27 10:40:00+05:30,2022-06-27 10:45:00+05:30,2022-06-27 11:40:00+05:30,682.7,679.0571428571429,689.2571428571429,-3.6429,L
S674,HDFCBANK,2022-06-27 12:00:00+05:30,-0.1109,-0.1313,0,,1.6267,25.0,-0.9511,0,0.8203,1.0,3,0,1,0,3,4,2022-06-27 12:15:00+05:30,2022-06-27 12:20:00+05:30,2022-06-27 13:55:00+05:30,681.1,677.9571428571429,686.7571428571429,-3.1429,L
S675,HDFCBANK,2022-06-27 12:25:00+05:30,-0.047,-0.0668,0,,0.5702,64.29,-0.5862,0,0.9746,1.0,1,0,0,0,1,2,2022-06-27 12:30:00+05:30,2022-06-27 12:35:00+05:30,2022-06-27 13:20:00+05:30,682.1,678.9214285714287,687.8214285714286,-3.1786,L
S676,HDFCBANK,2022-06-27 12:40:00+05:30,-0.036,-0.047,1,1.0,0.2587,14.29,2.2353,0,0.635,,0,0,0,1,0,1,2022-06-27 12:40:00+05:30,2022-06-27 12:45:00+05:30,2022-06-27 13:55:00+05:30,681.4,678.1142857142856,687.3142857142857,-3.2857,L
S677,HDFCBANK,2022-06-27 12:50:00+05:30,-0.0316,-0.0345,0,,0.169,11.11,-0.0476,0,1.2673,,0,0,0,1,0,1,2022-06-27 12:50:00+05:30,2022-06-27 12:55:00+05:30,2022-06-27 13:55:00+05:30,680.6,677.4928571428571,686.1928571428572,-3.1071,L
S678,HDFCBANK,2022-06-28 10:20:00+05:30,-0.2458,-0.2491,0,,1.6272,25.0,-0.8052,0,0.723,1.0,3,0,0,0,3,4,2022-06-28 10:35:00+05:30,2022-06-28 10:40:00+05:30,2022-06-28 15:00:00+05:30,672.4,667.6678571428571,680.9178571428571,1.6,EOD+
S679,HDFCBANK,2022-06-28 10:45:00+05:30,-0.2419,-0.2542,0,,0.527,81.82,-0.6947,0,0.525,1.0,1,0,1,0,1,2,2022-06-28 10:50:00+05:30,2022-06-28 10:55:00+05:30,2022-06-28 15:00:00+05:30,671.8,668.6928571428571,677.3928571428571,2.2,EOD+
S680,HDFCBANK,2022-06-28 11:00:00+05:30,-0.1706,-0.2419,1,1.0,0.1901,27.27,-0.0909,0,0.8821,1.0,3,0,0,0,3,4,2022-06-28 11:15:00+05:30,2022-06-28 11:20:00+05:30,2022-06-28 15:00:00+05:30,671.5,668.6071428571429,676.7071428571428,2.5,EOD+
S681,HDFCBANK,2022-06-28 12:05:00+05:30,0.0699,0.0804,9,3.0,0.0197,16.67,9.0,0,0.8511,,0,1,0,1,0,1,2022-06-28 12:05:00+05:30,2022-06-28 12:10:00+05:30,2022-06-28 15:00:00+05:30,672.4,669.8642857142856,676.9642857142858,1.6,EOD+
S682,HDFCBANK,2022-06-28 12:50:00+05:30,0.0892,0.0565,8,2.0,0.0316,25.0,4.7143,0,0.9573,,0,1,0,1,0,1,2022-06-28 12:50:00+05:30,2022-06-28 12:55:00+05:30,2022-06-28 13:10:00+05:30,673.3,670.5321428571427,678.2821428571428,-2.7679,L
S683,HDFCBANK,2022-06-28 13:30:00+05:30,-0.0714,-0.0245,0,,1.5012,25.0,-0.7191,0,2.8232,1.0,3,1,0,0,3,4,2022-06-28 13:45:00+05:30,2022-06-28 13:50:00+05:30,2022-06-28 15:00:00+05:30,672.5,669.5357142857143,677.8357142857143,1.5,EOD+
S684,HDFCBANK,2022-06-28 14:05:00+05:30,-0.0454,-0.0364,0,,1.212,60.0,-0.802,0,0.587,1.0,3,0,0,0,3,4,2022-06-28 14:20:00+05:30,2022-06-28 14:25:00+05:30,2022-06-28 15:00:00+05:30,672.0,668.875,677.625,2.0,EOD+
S685,HDFCBANK,2022-06-29 10:05:00+05:30,-0.1035,-0.0647,0,,0.6796,60.0,-1.0,0,0.7205,1.0,3,0,0,0,3,4,2022-06-29 10:20:00+05:30,2022-06-29 10:25:00+05:30,2022-06-29 15:00:00+05:30,671.0,666.1071428571429,679.8071428571429,3.4,EOD+
S686,HDFCBANK,2022-06-29 10:30:00+05:30,-0.1238,-0.1334,0,,0.4516,60.0,-0.2,0,0.2414,,0,0,1,1,0,1,2022-06-29 10:30:00+05:30,2022-06-29 10:35:00+05:30,2022-06-29 15:00:00+05:30,671.0,668.2321428571429,675.9821428571429,3.4,EOD+
S687,HDFCBANK,2022-06-29 10:40:00+05:30,-0.0917,-0.1327,0,,0.2176,10.0,1.1739,0,0.3851,,0,0,1,1,0,1,2022-06-29 10:40:00+05:30,2022-06-29 10:45:00+05:30,2022-06-29 14:05:00+05:30,670.6,667.9571428571428,675.3571428571429,4.7571,W
S688,HDFCBANK,2022-06-29 11:00:00+05:30,-0.0425,-0.0903,0,,1.2318,60.0,-0.6476,0,0.6802,0.0,3,0,1,0,3,4,2022-06-29 11:15:00+05:30,2022-06-29 11:20:00+05:30,2022-06-29 13:55:00+05:30,670.5,668.1964285714286,674.6464285714287,4.1464,W
S689,HDFCBANK,2022-06-29 11:40:00+05:30,0.0112,0.0283,4,2.0,0.2634,50.0,0.1429,0,0.695,,0,0,1,1,0,1,2022-06-29 11:40:00+05:30,2022-06-29 11:45:00+05:30,2022-06-29 12:45:00+05:30,670.4,668.7392857142856,673.3892857142857,2.9893,W
S690,HDFCBANK,2022-06-29 11:50:00+05:30,0.0224,0.0194,0,,0.7074,93.33,-0.7895,0,2.1941,,0,0,0,1,0,1,2022-06-29 11:50:00+05:30,2022-06-29 11:55:00+05:30,2022-06-29 13:10:00+05:30,671.5,669.8214285714286,674.5214285714286,3.0214,W
S691,HDFCBANK,2022-06-29 13:30:00+05:30,0.0929,0.0967,19,4.0,0.3027,61.11,0.6667,0,1.2138,,0,0,0,1,0,1,2022-06-29 13:30:00+05:30,2022-06-29 13:35:00+05:30,2022-06-29 15:00:00+05:30,673.9,671.9178571428571,677.4678571428572,0.5,EOD+
S692,HDFCBANK,2022-06-30 09:20:00+05:30,,,0,,1.6111,85.19,-0.9655,0,0.4658,0.0,3,0,0,0,3,4,2022-06-30 09:35:00+05:30,2022-06-30 09:40:00+05:30,2022-06-30 15:00:00+05:30,674.4,669.9,682.5,0.1,EOD+
S693,HDFCBANK,2022-06-30 10:00:00+05:30,0.0045,-0.0386,4,3.0,0.6502,11.76,0.0526,0,0.4571,,0,0,0,1,0,1,2022-06-30 10:00:00+05:30,2022-06-30 10:05:00+05:30,2022-06-30 15:00:00+05:30,673.0,668.9821428571429,680.2321428571429,1.5,EOD+
S694,HDFCBANK,2022-06-30 10:25:00+05:30,-0.0558,-0.0141,0,,0.49,28.57,-0.4805,0,0.2876,0.0,3,0,1,0,3,4,2022-06-30 10:40:00+05:30,2022-06-30 10:45:00+05:30,2022-06-30 15:00:00+05:30,673.2,669.2714285714286,680.2714285714286,1.3,EOD+
S695,HDFCBANK,2022-06-30 11:10:00+05:30,-0.0082,0.0334,0,,1.5099,41.67,-0.8058,0,0.727,1.0,3,1,0,0,3,4,2022-06-30 11:25:00+05:30,2022-06-30 11:30:00+05:30,2022-06-30 15:00:00+05:30,673.0,669.5892857142857,679.1392857142857,1.5,EOD+
S696,HDFCBANK,2022-06-30 11:35:00+05:30,-0.0841,-0.0632,0,,0.5466,63.64,-0.8561,0,1.1241,1.0,1,0,0,0,1,2,2022-06-30 11:40:00+05:30,2022-06-30 11:45:00+05:30,2022-06-30 15:00:00+05:30,672.6,669.4214285714286,678.3214285714287,1.9,EOD+
S697,HDFCBANK,2022-06-30 11:50:00+05:30,-0.0342,-0.0841,0,,0.2744,71.43,-1.0,0,0.9142,,0,1,0,1,0,1,2022-06-30 11:50:00+05:30,2022-06-30 11:55:00+05:30,2022-06-30 15:00:00+05:30,672.4,669.2571428571429,678.0571428571428,2.1,EOD+
S698,HDFCBANK,2022-06-30 12:00:00+05:30,-0.0022,-0.0461,0,,0.07,25.0,-1.0,0,0.8243,,0,0,1,1,0,1,2022-06-30 12:00:00+05:30,2022-06-30 12:05:00+05:30,2022-06-30 15:00:00+05:30,672.0,669.1428571428571,677.1428571428571,2.5,EOD+
S699,HDFCBANK,2022-06-30 12:10:00+05:30,0.0022,-0.0119,0,,1.2172,0.0,-0.1941,0,1.24,0.0,1,0,0,0,1,2,2022-06-30 12:15:00+05:30,2022-06-30 12:20:00+05:30,2022-06-30 15:00:00+05:30,672.0,669.1964285714286,677.0464285714285,2.5,EOD+
S700,HDFCBANK,2022-06-30 12:25:00+05:30,-0.0201,0.0022,0,,0.0457,66.67,-1.0,0,1.9396,1.0,2,0,1,0,2,3,2022-06-30 12:35:00+05:30,2022-06-30 12:40:00+05:30,2022-06-30 15:00:00+05:30,673.6,671.1357142857144,678.0357142857143,0.9,EOD+
S701,HDFCBANK,2022-06-30 14:00:00+05:30,0.1179,0.115,16,3.0,0.5518,6.67,0.6418,0,1.1543,,0,1,0,1,0,1,2022-06-30 14:00:00+05:30,2022-06-30 14:05:00+05:30,2022-06-30 15:00:00+05:30,674.8,671.7642857142856,680.2642857142856,-0.3,EOD-
S702,HDFCBANK,2022-07-01 10:00:00+05:30,-0.2497,-0.3357,0,,0.9315,28.57,-0.7661,0,0.1537,0.0,3,0,1,0,3,4,2022-07-01 10:15:00+05:30,2022-07-01 10:20:00+05:30,2022-07-01 15:00:00+05:30,670.2,665.6107142857143,678.4607142857144,4.5,EOD+
S703,HDFCBANK,2022-07-01 11:35:00+05:30,0.1445,0.1707,15,11.0,0.1023,40.0,2.1579,0,0.4828,,0,0,0,1,0,1,2022-07-01 11:35:00+05:30,2022-07-01 11:40:00+05:30,2022-07-01 14:00:00+05:30,671.7,669.3785714285715,675.8785714285715,4.1786,W
S704,HDFCBANK,2022-07-01 11:45:00+05:30,0.0998,0.1684,1,1.0,0.3746,42.86,0.3115,0,0.639,,0,0,1,1,0,1,2022-07-01 11:45:00+05:30,2022-07-01 11:50:00+05:30,2022-07-01 13:20:00+05:30,671.6,669.5642857142857,675.2642857142857,3.6643,W
S705,HDFCBANK,2022-07-01 13:30:00+05:30,0.0958,0.1047,19,2.0,0.6209,50.0,-0.4118,0,1.0851,1.0,1,0,0,0,1,2,2022-07-01 13:35:00+05:30,2022-07-01 13:40:00+05:30,2022-07-01 15:00:00+05:30,673.8,671.7464285714285,677.4964285714285,0.9,EOD+
S706,HDFCBANK,2022-07-01 14:25:00+05:30,0.08,0.0793,8,5.0,0.0767,44.44,0.25,0,0.3187,,0,0,1,1,0,1,2022-07-01 14:25:00+05:30,2022-07-01 14:30:00+05:30,2022-07-01 15:00:00+05:30,675.0,672.3928571428571,679.6928571428571,-0.3,EOD-
S707,HDFCBANK,2022-07-04 09:15:00+05:30,,,0,,0.0031,13.95,79.0,0,1.6981,,0,0,0,1,0,1,2022-07-04 09:15:00+05:30,2022-07-04 09:20:00+05:30,2022-07-04 09:45:00+05:30,676.1,672.1178571428572,683.2678571428571,-3.9821,L
S708,HDFCBANK,2022-07-04 10:40:00+05:30,-0.1149,-0.0178,0,,1.7419,50.0,-0.9065,0,0.9585,0.0,3,0,0,0,3,4,2022-07-04 10:55:00+05:30,2022-07-04 11:00:00+05:30,2022-07-04 15:00:00+05:30,674.4,671.3285714285714,679.9285714285714,3.2,EOD+
S709,HDFCBANK,2022-07-04 11:05:00+05:30,-0.1425,-0.178,0,,0.0855,25.0,0.25,0,0.5598,,0,0,1,1,0,1,2022-07-04 11:05:00+05:30,2022-07-04 11:10:00+05:30,2022-07-04 15:00:00+05:30,673.8,671.4607142857143,678.0107142857142,3.8,EOD+
S710,HDFCBANK,2022-07-04 12:40:00+05:30,0.1161,0.1606,17,5.0,0.3841,0.0,0.2903,0,0.3083,,0,1,1,1,0,1,2022-07-04 12:40:00+05:30,2022-07-04 12:45:00+05:30,2022-07-04 15:00:00+05:30,676.1,674.0821428571429,679.7321428571429,1.5,EOD+
S711,HDFCBANK,2022-07-04 12:50:00+05:30,0.0873,0.1347,0,,0.3319,81.82,-0.6364,0,0.2782,,0,0,1,1,0,1,2022-07-04 12:50:00+05:30,2022-07-04 12:55:00+05:30,2022-07-04 14:00:00+05:30,676.9,674.8285714285714,680.6285714285714,-2.0714,L
S712,HDFCBANK,2022-07-04 13:10:00+05:30,0.0776,0.0858,3,2.0,0.084,83.33,-1.0,0,0.5255,1.0,1,1,0,0,1,2,2022-07-04 13:15:00+05:30,2022-07-04 13:20:00+05:30,2022-07-04 13:35:00+05:30,676.9,675.1142857142858,680.1142857142856,-1.7857,L
S713,HDFCBANK,2022-07-04 13:50:00+05:30,-0.0451,0.0199,0,,1.9971,33.33,-0.8625,0,1.0135,1.0,3,0,0,0,3,4,2022-07-04 14:05:00+05:30,2022-07-04 14:10:00+05:30,2022-07-04 15:00:00+05:30,676.4,674.5785714285714,679.6785714285713,1.2,EOD+
S714,HDFCBANK,2022-07-04 14:15:00+05:30,-0.0392,-0.0725,0,,0.1115,27.27,3.4444,0,1.4285,,0,1,0,1,0,1,2022-07-04 14:15:00+05:30,2022-07-04 14:20:00+05:30,2022-07-04 15:00:00+05:30,676.9,674.8821428571429,680.5321428571428,0.7,EOD+
S715,HDFCBANK,2022-07-05 12:00:00+05:30,0.1258,0.1266,33,3.0,0.22,50.0,0.2121,0,0.5253,,0,0,1,1,0,1,2022-07-05 12:00:00+05:30,2022-07-05 12:05:00+05:30,2022-07-05 12:55:00+05:30,687.8,685.925,691.175,-1.875,L
S716,HDFCBANK,2022-07-05 12:10:00+05:30,0.1047,0.1178,0,,0.56,44.44,-0.3478,0,1.0043,1.0,3,0,0,0,3,4,2022-07-05 12:25:00+05:30,2022-07-05 12:30:00+05:30,2022-07-05 12:55:00+05:30,688.2,686.1464285714286,691.8964285714286,-2.0536,L
S717,HDFCBANK,2022-07-06 09:15:00+05:30,,,0,,2.9049,61.76,-1.0,0,0.7281,0.0,1,0,0,0,1,2,2022-07-06 09:20:00+05:30,2022-07-06 09:25:00+05:30,2022-07-06 15:00:00+05:30,681.2,676.4321428571429,689.7821428571428,4.8,EOD+
S718,HDFCBANK,2022-07-06 09:40:00+05:30,-0.0478,,3,3.0,0.5708,80.0,-0.8354,0,0.8085,1.0,1,0,0,0,1,2,2022-07-06 09:45:00+05:30,2022-07-06 09:50:00+05:30,2022-07-06 15:00:00+05:30,680.3,674.9785714285714,689.8785714285714,5.7,EOD+
S719,HDFCBANK,2022-07-06 10:05:00+05:30,-0.0538,-0.0582,3,3.0,0.1207,26.32,2.6,0,0.4095,,0,0,0,1,0,1,2022-07-06 10:05:00+05:30,2022-07-06 10:10:00+05:30,2022-07-06 15:00:00+05:30,680.0,674.8214285714286,689.3214285714286,6.0,EOD+
S720,HDFCBANK,2022-07-06 11:50:00+05:30,-0.0191,-0.0081,0,,0.5885,10.0,-0.4771,0,0.4976,0.0,3,0,0,0,3,4,2022-07-06 12:05:00+05:30,2022-07-06 12:10:00+05:30,2022-07-06 15:00:00+05:30,680.9,677.6500000000001,686.7499999999999,5.1,EOD+
S721,HDFCBANK,2022-07-06 14:05:00+05:30,0.1286,0.1586,22,11.0,0.112,44.44,1.1429,0,2.2392,,0,0,1,1,0,1,2022-07-06 14:05:00+05:30,2022-07-06 14:10:00+05:30,2022-07-06 15:00:00+05:30,684.6,681.475,690.225,1.4,EOD+
S722,HDFCBANK,2022-07-06 14:15:00+05:30,0.1117,0.1425,0,,0.6531,84.0,-1.0,0,1.0422,,0,0,1,1,0,1,2022-07-06 14:15:00+05:30,2022-07-06 14:20:00+05:30,2022-07-06 14:35:00+05:30,686.0,682.8035714285714,691.7535714285714,-3.1964,L
S723,HDFCBANK,2022-07-07 11:15:00+05:30,0.0912,0.1817,24,5.0,0.0181,40.0,39.0,0,0.8762,,0,0,1,1,0,1,2022-07-07 11:15:00+05:30,2022-07-07 11:20:00+05:30,2022-07-07 13:10:00+05:30,691.6,689.5285714285715,695.3285714285714,3.7286,W
S724,HDFCBANK,2022-07-07 11:25:00+05:30,0.081,0.1288,0,,0.7975,11.11,-0.7122,0,0.8865,1.0,2,1,0,0,2,3,2022-07-07 11:35:00+05:30,2022-07-07 11:40:00+05:30,2022-07-07 13:15:00+05:30,691.8,689.6214285714285,695.7214285714285,3.9214,W
S725,HDFCBANK,2022-07-07 11:45:00+05:30,0.0709,0.073,0,,0.4748,71.43,-1.0,0,0.4964,,0,0,1,1,0,1,2022-07-07 11:45:00+05:30,2022-07-07 11:50:00+05:30,2022-07-07 13:10:00+05:30,691.7,689.6464285714287,695.3964285714285,3.6964,W
S726,HDFCBANK,2022-07-07 11:55:00+05:30,0.0614,0.0723,0,,0.8707,61.54,-0.4771,0,0.7984,,0,0,1,1,0,1,2022-07-07 11:55:00+05:30,2022-07-07 12:00:00+05:30,2022-07-07 13:15:00+05:30,692.2,690.0035714285715,696.1535714285715,3.9536,W
S727,HDFCBANK,2022-07-07 12:05:00+05:30,0.0477,0.0672,1,1.0,0.7525,50.0,-0.6899,0,0.6835,1.0,3,0,1,0,3,4,2022-07-07 12:20:00+05:30,2022-07-07 12:25:00+05:30,2022-07-07 13:15:00+05:30,691.9,689.7571428571429,695.7571428571428,3.8571,W
S728,HDFCBANK,2022-07-07 14:10:00+05:30,0.1403,0.1771,20,9.0,0.7505,75.0,-0.7115,0,0.8536,0.0,2,1,0,0,2,3,2022-07-07 14:20:00+05:30,2022-07-07 14:25:00+05:30,2022-07-07 15:00:00+05:30,695.8,692.3357142857142,702.0357142857142,0.6,EOD+
S729,HDFCBANK,2022-07-08 10:20:00+05:30,0.1464,0.1715,13,13.0,0.2273,0.0,0.8667,0,0.7844,,0,0,1,1,0,1,2022-07-08 10:20:00+05:30,2022-07-08 10:25:00+05:30,2022-07-08 15:00:00+05:30,700.5,696.375,707.925,-0.8,EOD-
S730,HDFCBANK,2022-07-08 10:30:00+05:30,0.1242,0.15,0,,0.2924,54.55,-0.0909,0,0.3771,,0,0,0,1,0,1,2022-07-08 10:30:00+05:30,2022-07-08 10:35:00+05:30,2022-07-08 14:30:00+05:30,701.0,698.1785714285714,706.0785714285714,-2.8214,L
S731,HDFCBANK,2022-07-08 11:00:00+05:30,0.0813,0.1141,5,1.0,0.1313,66.67,1.8571,0,0.9368,,0,0,0,1,0,1,2022-07-08 11:00:00+05:30,2022-07-08 11:05:00+05:30,2022-07-08 14:15:00+05:30,701.4,699.4,705.0,-2.0,L
S732,HDFCBANK,2022-07-08 11:10:00+05:30,0.0378,0.1105,0,,0.3055,42.86,-0.1667,0,1.266,1.0,1,0,0,0,1,2,2022-07-08 11:15:00+05:30,2022-07-08 11:20:00+05:30,2022-07-08 14:05:00+05:30,701.6,699.6357142857142,705.1357142857144,-1.9643,L
S733,HDFCBANK,2022-07-08 11:25:00+05:30,0.0064,0.0378,0,,0.0614,33.33,3.0,0,0.5507,,0,0,0,1,0,1,2022-07-08 11:25:00+05:30,2022-07-08 11:30:00+05:30,2022-07-08 14:05:00+05:30,701.6,699.5642857142857,705.2642857142857,-2.0357,L
S734,HDFCBANK,2022-07-08 12:10:00+05:30,0.0221,0.0499,0,,1.4772,42.86,-0.7015,0,0.2745,0.0,3,0,1,0,3,4,2022-07-08 12:25:00+05:30,2022-07-08 12:30:00+05:30,2022-07-08 14:05:00+05:30,701.8,699.5321428571427,705.8821428571429,-2.2679,L
S735,HDFCBANK,2022-07-08 12:45:00+05:30,-0.01,-0.0043,0,,0.6452,50.0,-1.0,0,0.4163,1.0,3,1,1,0,3,4,2022-07-08 13:00:00+05:30,2022-07-08 13:05:00+05:30,2022-07-08 14:05:00+05:30,701.8,699.7464285714285,705.4964285714286,-2.0536,L
S736,HDFCBANK,2022-07-08 13:10:00+05:30,-0.0014,-0.0135,0,,0.5444,40.0,0.1905,0,1.095,,0,0,0,1,0,1,2022-07-08 13:10:00+05:30,2022-07-08 13:15:00+05:30,2022-07-08 14:05:00+05:30,701.6,699.6714285714286,705.0714285714287,-1.9286,L
S737,HDFCBANK,2022-07-08 13:20:00+05:30,-0.0114,-0.0014,0,,0.4303,44.44,0.4925,0,0.4342,,0,0,1,1,0,1,2022-07-08 13:20:00+05:30,2022-07-08 13:25:00+05:30,2022-07-08 14:00:00+05:30,701.9,699.9535714285714,705.4035714285714,-1.9464,L
S738,HDFCBANK,2022-07-08 13:50:00+05:30,0.0299,-0.0107,5,2.0,0.5667,0.0,0.8824,0,0.703,,0,0,1,1,0,1,2022-07-08 13:50:00+05:30,2022-07-08 13:55:00+05:30,2022-07-08 13:55:00+05:30,702.0,700.125,705.375,-1.875,L
S739,HDFCBANK,2022-07-11 09:15:00+05:30,,,0,,1.6555,72.73,-0.8732,0,2.1133,,0,1,0,1,0,1,2022-07-11 09:15:00+05:30,2022-07-11 09:20:00+05:30,2022-07-11 15:00:00+05:30,699.5,695.9285714285714,705.9285714285714,4.5,EOD+
S740,HDFCBANK,2022-07-11 10:25:00+05:30,0.0536,0.0764,12,8.0,0.3811,28.57,0.0204,0,0.7041,,0,0,0,1,0,1,2022-07-11 10:25:00+05:30,2022-07-11 10:30:00+05:30,2022-07-11 15:00:00+05:30,700.1,696.8857142857144,705.8857142857142,3.9,EOD+
S741,HDFCBANK,2022-07-11 10:35:00+05:30,0.03,0.0671,0,,0.8352,28.57,-0.8844,0,1.4983,1.0,3,0,1,0,3,4,2022-07-11 10:50:00+05:30,2022-07-11 10:55:00+05:30,2022-07-11 15:00:00+05:30,700.8,698.2107142857143,705.4607142857143,3.2,EOD+
S742,HDFCBANK,2022-07-11 11:00:00+05:30,0.0485,0.035,0,,0.7896,80.0,-0.7163,0,0.8409,0.0,1,0,1,0,1,2,2022-07-11 11:05:00+05:30,2022-07-11 11:10:00+05:30,2022-07-11 14:20:00+05:30,700.3,698.0678571428571,704.3178571428571,4.0179,W
S743,HDFCBANK,2022-07-11 12:45:00+05:30,0.0684,0.0884,18,9.0,0.5913,45.45,0.3793,0,0.7247,,0,0,0,1,0,1,2022-07-11 12:45:00+05:30,2022-07-11 12:50:00+05:30,2022-07-11 15:00:00+05:30,702.0,700.1607142857142,705.3107142857143,2.0,EOD+
S744,HDFCBANK,2022-07-11 12:55:00+05:30,0.0506,0.0791,0,,0.7283,50.0,-0.8058,0,0.5807,0.0,1,0,1,0,1,2,2022-07-11 13:00:00+05:30,2022-07-11 13:05:00+05:30,2022-07-11 15:00:00+05:30,702.2,700.4321428571429,705.3821428571429,1.8,EOD+
S745,HDFCBANK,2022-07-11 13:25:00+05:30,0.0157,0.032,0,,1.4,62.5,-1.0,0,0.6389,1.0,3,1,0,0,3,4,2022-07-11 13:40:00+05:30,2022-07-11 13:45:00+05:30,2022-07-11 15:00:00+05:30,702.2,700.2714285714286,705.6714285714286,1.8,EOD+
S746,HDFCBANK,2022-07-11 13:50:00+05:30,-0.0264,-0.0093,0,,0.4647,28.57,-0.2405,0,2.913,1.0,3,0,0,0,3,4,2022-07-11 14:05:00+05:30,2022-07-11 14:10:00+05:30,2022-07-11 15:00:00+05:30,703.3,701.175,707.125,0.7,EOD+
S747,HDFCBANK,2022-07-12 10:50:00+05:30,-0.1791,-0.2219,0,,0.8098,58.33,-1.0,0,0.6955,1.0,3,0,0,0,3,4,2022-07-12 11:05:00+05:30,2022-07-12 11:10:00+05:30,2022-07-12 12:20:00+05:30,697.7,694.9678571428572,702.6178571428572,-2.7321,L
S748,HDFCBANK,2022-07-12 12:15:00+05:30,-0.0632,-0.0631,0,,0.7318,20.0,-0.7101,0,1.8147,1.0,3,0,0,0,3,4,2022-07-12 12:30:00+05:30,2022-07-12 12:35:00+05:30,2022-07-12 15:00:00+05:30,696.7,694.3428571428573,700.9428571428572,0.1,EOD+
S749,HDFCBANK,2022-07-12 12:40:00+05:30,-0.046,-0.0589,0,,0.1526,0.0,0.7647,0,0.946,,0,1,1,1,0,1,2022-07-12 12:40:00+05:30,2022-07-12 12:45:00+05:30,2022-07-12 15:00:00+05:30,696.6,693.8142857142858,701.6142857142856,0.2,EOD+
