signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S1394,ICICIBANK,2023-11-03 10:35:00+05:30,0.2931,0.3556,16,11.0,0.144,7.14,1.5,0,0.402,,0,1,0,0,1,0,1,2023-11-03 10:35:00+05:30,2023-11-03 10:40:00+05:30,2023-11-03 15:00:00+05:30,930.0,926.875,935.625,4.05,EOD+
S1395,ICICIBANK,2023-11-03 10:55:00+05:30,0.2483,0.2846,0,,1.3062,46.15,-0.7548,0,0.3301,0.0,3,0,0,1,0,3,4,2023-11-03 11:10:00+05:30,2023-11-03 11:15:00+05:30,2023-11-03 15:00:00+05:30,931.4,928.6678571428571,936.3178571428571,2.65,EOD+
S1396,ICICIBANK,2023-11-03 11:20:00+05:30,-0.0309,0.1221,0,,0.5856,10.0,-0.1406,0,0.6595,,0,0,0,0,1,0,1,2023-11-03 11:20:00+05:30,2023-11-03 11:25:00+05:30,2023-11-03 15:00:00+05:30,931.15,928.4178571428571,936.0678571428571,2.9,EOD+
S1397,ICICIBANK,2023-11-03 11:30:00+05:30,-0.0376,-0.0054,0,,0.4683,36.84,-0.7938,0,0.5302,1.0,1,0,1,1,0,1,2,2023-11-03 11:35:00+05:30,2023-11-03 11:40:00+05:30,2023-11-03 11:55:00+05:30,931.35,928.7607142857144,936.0107142857144,-2.5893,L
S1398,ICICIBANK,2023-11-03 12:45:00+05:30,-0.0277,-0.0056,0,,1.0848,61.11,-0.7436,0,0.8301,0.0,3,1,1,1,0,3,4,2023-11-03 13:00:00+05:30,2023-11-03 13:05:00+05:30,2023-11-03 15:00:00+05:30,930.5,927.8035714285714,935.3535714285714,3.55,EOD+
S1399,ICICIBANK,2023-11-07 09:55:00+05:30,0.0952,0.154,8,8.0,0.0571,34.78,0.7391,0,1.0761,,0,0,1,1,1,0,1,2023-11-07 09:55:00+05:30,2023-11-07 10:00:00+05:30,2023-11-07 12:00:00+05:30,935.5,930.4642857142858,944.5642857142857,-5.0357,L
S1400,ICICIBANK,2023-11-07 10:05:00+05:30,0.0684,0.1101,0,,0.4889,47.37,-0.7561,0,0.7572,0.0,2,0,0,0,0,2,3,2023-11-07 10:15:00+05:30,2023-11-07 10:20:00+05:30,2023-11-07 12:00:00+05:30,935.95,930.7089285714286,945.3839285714286,-5.2411,L
S1401,ICICIBANK,2023-11-07 10:25:00+05:30,0.059,0.0585,0,,0.7239,57.78,-0.6476,0,0.9329,,0,0,0,0,1,0,1,2023-11-07 10:25:00+05:30,2023-11-07 10:30:00+05:30,2023-11-07 11:45:00+05:30,936.55,932.6303571428571,943.6053571428571,-3.9196,L
S1402,ICICIBANK,2023-11-07 10:45:00+05:30,0.0747,0.063,2,2.0,0.3293,38.1,-0.0857,0,0.2486,0.0,3,1,0,1,0,3,4,2023-11-07 11:00:00+05:30,2023-11-07 11:05:00+05:30,2023-11-07 11:45:00+05:30,936.15,932.8285714285714,942.1285714285714,-3.3214,L
S1403,ICICIBANK,2023-11-07 11:10:00+05:30,-0.0427,0.0339,0,,0.2447,50.0,0.2174,0,0.9968,,0,0,0,0,1,0,1,2023-11-07 11:10:00+05:30,2023-11-07 11:15:00+05:30,2023-11-07 11:45:00+05:30,936.1,933.1625,941.3875,-2.9375,L
S1404,ICICIBANK,2023-11-07 11:20:00+05:30,-0.0385,-0.02,0,,0.1558,91.67,-0.7101,0,0.3314,,0,1,0,1,1,0,1,2023-11-07 11:20:00+05:30,2023-11-07 11:25:00+05:30,2023-11-07 11:40:00+05:30,936.5,933.7321428571429,941.4821428571428,-2.7679,L
S1405,ICICIBANK,2023-11-07 11:30:00+05:30,-0.0112,-0.0657,1,1.0,0.0507,58.33,4.0,0,0.4495,,0,0,0,1,1,0,1,2023-11-07 11:30:00+05:30,2023-11-07 11:35:00+05:30,2023-11-07 11:40:00+05:30,936.3,933.8357142857143,940.7357142857143,-2.4643,L
S1406,ICICIBANK,2023-11-07 12:45:00+05:30,-0.1058,-0.1154,0,,1.1421,87.1,-0.9032,0,0.7252,0.0,3,0,0,0,0,3,4,2023-11-07 13:00:00+05:30,2023-11-07 13:05:00+05:30,2023-11-07 14:00:00+05:30,934.0,930.6071428571429,940.1071428571428,6.1071,W
S1407,ICICIBANK,2023-11-08 11:55:00+05:30,-0.0896,-0.1114,0,,1.0148,53.85,-0.9132,0,0.4224,1.0,3,0,0,1,0,3,4,2023-11-08 12:10:00+05:30,2023-11-08 12:15:00+05:30,2023-11-08 14:30:00+05:30,937.2,934.3607142857143,942.3107142857144,-2.8393,L
S1408,ICICIBANK,2023-11-08 13:00:00+05:30,-0.0144,-0.0286,0,,1.3595,47.37,-0.6421,0,1.5756,1.0,3,1,0,0,0,3,4,2023-11-08 13:15:00+05:30,2023-11-08 13:20:00+05:30,2023-11-08 14:30:00+05:30,936.65,934.3375,940.8125,-2.3125,L
S1409,ICICIBANK,2023-11-08 13:25:00+05:30,-0.0163,-0.0149,0,,0.5415,6.67,0.5315,0,2.9504,,0,1,0,0,1,0,1,2023-11-08 13:25:00+05:30,2023-11-08 13:30:00+05:30,2023-11-08 14:30:00+05:30,936.95,934.3875,941.5625000000001,-2.5625,L
S1410,ICICIBANK,2023-11-08 13:40:00+05:30,-0.0091,-0.0163,2,1.0,0.9247,60.61,-0.6931,0,0.6833,0.0,3,0,0,1,0,3,4,2023-11-08 13:55:00+05:30,2023-11-08 14:00:00+05:30,2023-11-08 14:30:00+05:30,937.25,934.6071428571428,942.0071428571429,-2.6429,L
S1411,ICICIBANK,2023-11-09 09:15:00+05:30,,,0,,1.7383,18.52,-0.6396,0,0.2906,0.0,1,1,1,1,0,1,2,2023-11-09 09:20:00+05:30,2023-11-09 09:25:00+05:30,2023-11-09 13:30:00+05:30,938.8,934.8089285714285,945.9839285714286,-3.9911,L
S1412,ICICIBANK,2023-11-09 09:50:00+05:30,0.0918,,5,5.0,0.086,62.9,4.0,0,0.1891,,0,1,0,0,1,0,1,2023-11-09 09:50:00+05:30,2023-11-09 09:55:00+05:30,2023-11-09 13:30:00+05:30,939.45,934.7982142857144,947.8232142857142,-4.6518,L
S1413,ICICIBANK,2023-11-09 10:50:00+05:30,0.1102,0.1188,11,6.0,0.2126,55.56,0.1382,0,0.4748,,0,1,0,1,1,0,1,2023-11-09 10:50:00+05:30,2023-11-09 10:55:00+05:30,2023-11-09 12:55:00+05:30,939.55,935.9339285714285,946.0589285714285,-3.6161,L
S1414,ICICIBANK,2023-11-09 11:30:00+05:30,-0.0032,0.0125,0,,0.7503,27.78,-0.5335,0,2.9801,1.0,3,1,1,0,0,3,4,2023-11-09 11:45:00+05:30,2023-11-09 11:50:00+05:30,2023-11-09 12:25:00+05:30,940.75,937.8928571428571,945.8928571428572,-2.8571,L
S1415,ICICIBANK,2023-11-09 13:45:00+05:30,-0.1489,-0.0962,0,,1.753,88.24,-0.954,0,1.8984,1.0,3,1,1,0,0,3,4,2023-11-09 14:00:00+05:30,2023-11-09 14:05:00+05:30,2023-11-09 15:00:00+05:30,936.9,933.8017857142856,942.4767857142857,0.7,EOD+
S1416,ICICIBANK,2023-11-09 14:10:00+05:30,-0.0665,-0.1292,0,,0.1538,31.25,2.75,0,1.2362,,0,0,0,0,1,0,1,2023-11-09 14:10:00+05:30,2023-11-09 14:15:00+05:30,2023-11-09 15:00:00+05:30,936.95,933.6999999999999,942.8000000000002,0.65,EOD+
S1417,ICICIBANK,2023-11-10 09:30:00+05:30,,,0,,0.8246,8.33,-0.8881,0,1.4063,1.0,3,1,0,0,0,3,4,2023-11-10 09:45:00+05:30,2023-11-10 09:50:00+05:30,2023-11-10 15:00:00+05:30,937.1,933.0375,944.4125,0.6,EOD+
S1418,ICICIBANK,2023-11-10 09:55:00+05:30,-0.0061,-0.027,1,1.0,0.5371,80.0,-0.6396,0,0.6511,0.0,1,1,0,1,0,1,2,2023-11-10 10:00:00+05:30,2023-11-10 10:05:00+05:30,2023-11-10 15:00:00+05:30,937.9,934.025,944.875,-0.2,EOD-
S1419,ICICIBANK,2023-11-10 11:00:00+05:30,0.0991,0.0616,11,2.0,0.3729,65.22,0.5094,0,2.0202,,0,1,0,0,1,0,1,2023-11-10 11:00:00+05:30,2023-11-10 11:05:00+05:30,2023-11-10 15:00:00+05:30,938.4,934.8464285714285,944.7964285714286,-0.7,EOD-
S1420,ICICIBANK,2023-11-10 12:20:00+05:30,-0.0472,-0.0213,0,,1.8185,66.67,-0.7159,0,0.9065,0.0,3,1,1,0,0,3,4,2023-11-10 12:35:00+05:30,2023-11-10 12:40:00+05:30,2023-11-10 14:25:00+05:30,938.05,935.6303571428571,942.4053571428572,-2.4196,L
S1421,ICICIBANK,2023-11-10 12:45:00+05:30,-0.052,-0.073,0,,0.342,25.0,1.6357,0,1.7385,,0,0,0,0,1,0,1,2023-11-10 12:45:00+05:30,2023-11-10 12:50:00+05:30,2023-11-10 13:55:00+05:30,938.7,936.3428571428572,942.9428571428573,-2.3571,L
S1422,ICICIBANK,2023-11-10 12:55:00+05:30,-0.0139,-0.0629,0,,0.345,79.17,-1.0,0,1.3964,1.0,1,0,0,0,0,1,2,2023-11-10 13:00:00+05:30,2023-11-10 13:05:00+05:30,2023-11-10 14:15:00+05:30,938.7,936.1821428571429,943.2321428571429,-2.5179,L
S1423,ICICIBANK,2023-11-10 13:10:00+05:30,0.0013,-0.0139,1,1.0,0.5217,79.31,-1.0,0,2.6319,1.0,1,1,1,0,0,1,2,2023-11-10 13:15:00+05:30,2023-11-10 13:20:00+05:30,2023-11-10 13:55:00+05:30,939.1,936.2964285714286,944.1464285714286,-2.8036,L
S1424,ICICIBANK,2023-11-10 13:25:00+05:30,0.0096,0.0013,1,1.0,0.4559,95.0,-0.917,0,1.0958,0.0,1,1,0,0,0,1,2,2023-11-10 13:30:00+05:30,2023-11-10 13:35:00+05:30,2023-11-10 15:00:00+05:30,938.1,934.7964285714286,944.0464285714286,-0.4,EOD-
S1425,ICICIBANK,2023-11-10 13:40:00+05:30,0.0064,0.0096,0,,0.2865,63.16,-0.5973,0,0.2458,0.0,1,0,1,1,0,1,2,2023-11-10 13:45:00+05:30,2023-11-10 13:50:00+05:30,2023-11-10 14:30:00+05:30,938.1,934.85,943.95,-3.25,L
S1426,ICICIBANK,2023-11-13 11:15:00+05:30,-0.0733,-0.1354,0,,1.2441,60.87,-0.7954,0,0.9351,0.0,3,1,0,0,0,3,4,2023-11-13 11:30:00+05:30,2023-11-13 11:35:00+05:30,2023-11-13 15:00:00+05:30,934.15,930.2214285714285,941.2214285714285,1.7,EOD+
S1427,ICICIBANK,2023-11-13 11:45:00+05:30,-0.0474,-0.0514,2,2.0,0.0501,71.43,4.7143,0,0.7536,,0,0,0,0,1,0,1,2023-11-13 11:45:00+05:30,2023-11-13 11:50:00+05:30,2023-11-13 15:00:00+05:30,933.95,930.4589285714286,940.2339285714287,1.9,EOD+
S1428,ICICIBANK,2023-11-13 11:55:00+05:30,-0.0426,-0.0444,0,,0.35,7.14,-0.027,0,0.7601,,0,0,0,0,1,0,1,2023-11-13 11:55:00+05:30,2023-11-13 12:00:00+05:30,2023-11-13 15:00:00+05:30,933.5,930.1964285714286,939.4464285714286,2.35,EOD+
S1429,ICICIBANK,2023-11-13 12:05:00+05:30,-0.0246,-0.0479,0,,0.4994,47.62,-0.0984,0,0.6072,,0,1,0,0,1,0,1,2023-11-13 12:05:00+05:30,2023-11-13 12:10:00+05:30,2023-11-13 15:00:00+05:30,933.95,930.8964285714286,939.4464285714287,1.9,EOD+
S1430,ICICIBANK,2023-11-13 12:35:00+05:30,0.0244,0.026,4,2.0,0.2446,15.79,0.8349,0,1.5544,,0,0,0,1,1,0,1,2023-11-13 12:35:00+05:30,2023-11-13 12:40:00+05:30,2023-11-13 15:00:00+05:30,934.0,931.2142857142857,939.0142857142858,1.85,EOD+
S1431,ICICIBANK,2023-11-13 12:45:00+05:30,0.0244,0.0273,0,,0.0783,50.0,0.8182,0,1.4524,,0,1,0,0,1,0,1,2023-11-13 12:45:00+05:30,2023-11-13 12:50:00+05:30,2023-11-13 15:00:00+05:30,934.3,931.6660714285713,939.0410714285715,1.55,EOD+
S1432,ICICIBANK,2023-11-13 13:05:00+05:30,0.0399,0.0353,3,3.0,0.2014,47.37,-0.2857,0,0.4433,0.0,3,1,0,1,0,3,4,2023-11-13 13:20:00+05:30,2023-11-13 13:25:00+05:30,2023-11-13 15:00:00+05:30,934.35,931.7428571428571,939.0428571428572,1.5,EOD+
S1433,ICICIBANK,2023-11-13 13:35:00+05:30,0.0136,0.0056,1,1.0,0.3033,5.0,0.6923,0,1.0793,,0,0,0,0,1,0,1,2023-11-13 13:35:00+05:30,2023-11-13 13:40:00+05:30,2023-11-13 15:00:00+05:30,934.55,931.8714285714285,939.3714285714286,1.3,EOD+
S1434,ICICIBANK,2023-11-13 13:45:00+05:30,0.0254,0.0067,0,,0.4249,36.36,-0.7688,0,1.1849,1.0,3,0,0,0,0,3,4,2023-11-13 14:00:00+05:30,2023-11-13 14:05:00+05:30,2023-11-13 15:00:00+05:30,934.55,932.0053571428571,939.1303571428572,1.3,EOD+
S1435,ICICIBANK,2023-11-13 14:10:00+05:30,0.0003,0.0115,0,,0.2902,25.0,-0.6491,0,1.4898,,0,1,0,0,1,0,1,2023-11-13 14:10:00+05:30,2023-11-13 14:15:00+05:30,2023-11-13 15:00:00+05:30,934.45,931.9946428571429,938.8696428571429,1.4,EOD+
S1436,ICICIBANK,2023-11-15 12:10:00+05:30,-0.0518,-0.0327,0,,0.5056,0.0,-0.5385,0,0.7264,0.0,3,0,0,1,0,3,4,2023-11-15 12:25:00+05:30,2023-11-15 12:30:00+05:30,2023-11-15 13:40:00+05:30,940.2,938.5928571428572,943.0928571428573,2.8929,W
S1437,ICICIBANK,2023-11-15 12:45:00+05:30,-0.0109,-0.0226,0,,0.7534,30.77,-0.8582,0,4.5157,1.0,3,0,0,0,0,3,4,2023-11-15 13:00:00+05:30,2023-11-15 13:05:00+05:30,2023-11-15 13:25:00+05:30,940.25,939.0803571428571,942.3553571428572,2.1054,W
S1438,ICICIBANK,2023-11-15 13:10:00+05:30,-0.004,-0.0173,0,,0.1905,50.0,-0.1304,0,1.1509,,0,1,0,1,1,0,1,2023-11-15 13:10:00+05:30,2023-11-15 13:15:00+05:30,2023-11-15 13:40:00+05:30,940.3,938.7910714285714,943.0160714285714,2.7161,W
S1439,ICICIBANK,2023-11-15 14:20:00+05:30,0.0462,0.0537,12,8.0,0.5733,65.38,-0.6124,0,1.395,0.0,1,0,0,0,0,1,2,2023-11-15 14:25:00+05:30,2023-11-15 14:30:00+05:30,2023-11-15 15:00:00+05:30,941.8,938.9875,946.8625,-1.35,EOD-
S1440,ICICIBANK,2023-11-16 10:05:00+05:30,-0.0761,-0.0987,0,,0.3309,14.29,-0.6296,0,0.8107,1.0,3,0,0,0,0,3,4,2023-11-16 10:20:00+05:30,2023-11-16 10:25:00+05:30,2023-11-16 15:00:00+05:30,940.05,935.9696428571428,947.3946428571428,0.05,EOD+
S1441,ICICIBANK,2023-11-16 10:45:00+05:30,-0.0383,-0.0322,4,2.0,0.0155,4.0,44.7143,0,4.2455,,0,0,0,0,1,0,1,2023-11-16 10:45:00+05:30,2023-11-16 10:50:00+05:30,2023-11-16 11:10:00+05:30,939.5,936.6785714285714,944.5785714285714,5.0786,W
S1442,ICICIBANK,2023-11-16 11:00:00+05:30,0.0064,-0.0383,2,2.0,0.4152,72.13,0.1518,0,0.9041,,0,1,0,0,1,0,1,2023-11-16 11:00:00+05:30,2023-11-16 11:05:00+05:30,2023-11-16 13:15:00+05:30,941.2,938.325,946.375,-2.875,L
S1443,ICICIBANK,2023-11-16 11:45:00+05:30,0.1115,0.1666,8,6.0,0.197,38.71,0.4634,0,0.5759,,0,0,1,0,1,0,1,2023-11-16 11:45:00+05:30,2023-11-16 11:50:00+05:30,2023-11-16 13:20:00+05:30,941.9,937.9982142857142,948.9232142857143,-3.9018,L
S1444,ICICIBANK,2023-11-16 13:40:00+05:30,-0.0774,-0.1141,0,,1.6754,0.0,-0.4178,0,1.9673,1.0,3,0,0,0,0,3,4,2023-11-16 13:55:00+05:30,2023-11-16 14:00:00+05:30,2023-11-16 15:00:00+05:30,940.0,937.8214285714286,943.9214285714286,-2.1786,L
S1445,ICICIBANK,2023-11-17 13:50:00+05:30,-0.0388,-0.0278,0,,1.303,37.5,-0.907,0,1.5296,1.0,3,0,1,0,0,3,4,2023-11-17 14:05:00+05:30,2023-11-17 14:10:00+05:30,2023-11-17 14:30:00+05:30,926.9,924.8375,930.6125,-2.0625,L
S1446,ICICIBANK,2023-11-20 10:00:00+05:30,-0.1653,-0.182,0,,1.1309,46.15,-0.9753,0,0.583,1.0,3,1,1,1,0,3,4,2023-11-20 10:15:00+05:30,2023-11-20 10:20:00+05:30,2023-11-20 15:00:00+05:30,922.4,917.9178571428571,930.4678571428572,-0.4,EOD-
S1447,ICICIBANK,2023-11-20 11:45:00+05:30,0.0566,0.0493,0,,1.233,0.0,-0.6542,0,2.0235,1.0,3,1,0,0,0,3,4,2023-11-20 12:00:00+05:30,2023-11-20 12:05:00+05:30,2023-11-20 15:00:00+05:30,923.0,919.4821428571429,929.3321428571428,-1.0,EOD-
S1448,ICICIBANK,2023-11-20 13:00:00+05:30,0.0517,-0.0008,11,8.0,0.2893,0.0,0.8321,0,0.942,,0,1,0,1,1,0,1,2023-11-20 13:00:00+05:30,2023-11-20 13:05:00+05:30,2023-11-20 15:00:00+05:30,923.65,920.8196428571428,928.7446428571429,-2.8304,L
S1449,ICICIBANK,2023-11-21 09:50:00+05:30,0.0528,,7,6.0,0.0837,62.5,1.6415,0,0.5363,,0,1,0,0,1,0,1,2023-11-21 09:50:00+05:30,2023-11-21 09:55:00+05:30,2023-11-21 15:00:00+05:30,923.2,919.2446428571429,930.3196428571429,1.4,EOD+
S1450,ICICIBANK,2023-11-21 10:00:00+05:30,0.0303,0.0626,0,,0.5233,45.45,-0.2429,0,0.2755,0.0,1,0,1,0,0,1,2,2023-11-21 10:05:00+05:30,2023-11-21 10:10:00+05:30,2023-11-21 15:00:00+05:30,923.4,919.6142857142858,930.2142857142856,1.2,EOD+
S1451,ICICIBANK,2023-11-21 10:15:00+05:30,0.0106,0.0303,0,,0.7811,7.41,-0.1102,0,0.3649,0.0,1,1,1,0,0,1,2,2023-11-21 10:20:00+05:30,2023-11-21 10:25:00+05:30,2023-11-21 15:00:00+05:30,924.15,920.3732142857143,930.9482142857141,0.45,EOD+
S1452,ICICIBANK,2023-11-21 10:30:00+05:30,0.0365,0.0106,1,1.0,0.0687,43.48,3.375,0,0.4773,,0,0,1,0,1,0,1,2023-11-21 10:30:00+05:30,2023-11-21 10:35:00+05:30,2023-11-21 15:00:00+05:30,923.9,920.9892857142858,929.1392857142856,0.7,EOD+
S1453,ICICIBANK,2023-11-21 10:45:00+05:30,0.0593,0.0365,0,,0.7555,11.76,-0.6166,0,1.7814,1.0,3,1,0,1,0,3,4,2023-11-21 11:00:00+05:30,2023-11-21 11:05:00+05:30,2023-11-21 15:00:00+05:30,924.5,921.9107142857143,929.1607142857142,0.1,EOD+
S1454,ICICIBANK,2023-11-21 11:10:00+05:30,-0.0073,0.0349,1,1.0,0.2197,75.86,0.6279,0,1.9511,,0,0,0,0,1,0,1,2023-11-21 11:10:00+05:30,2023-11-21 11:15:00+05:30,2023-11-21 15:00:00+05:30,923.85,921.4035714285715,928.2535714285714,0.75,EOD+
S1455,ICICIBANK,2023-11-21 11:20:00+05:30,-0.0208,0.0135,0,,0.4718,13.33,0.1957,0,1.357,,0,0,0,1,1,0,1,2023-11-21 11:20:00+05:30,2023-11-21 11:25:00+05:30,2023-11-21 15:00:00+05:30,923.85,921.4125,928.2375,0.75,EOD+
S1456,ICICIBANK,2023-11-21 11:30:00+05:30,-0.0165,-0.0254,0,,0.2579,46.43,0.0204,0,1.1496,,0,0,1,0,1,0,1,2023-11-21 11:30:00+05:30,2023-11-21 11:35:00+05:30,2023-11-21 15:00:00+05:30,924.45,922.075,928.7249999999999,0.15,EOD+
S1457,ICICIBANK,2023-11-21 11:50:00+05:30,0.0303,-0.003,3,1.0,0.2274,47.37,1.0225,0,1.1437,,0,1,0,1,1,0,1,2023-11-21 11:50:00+05:30,2023-11-21 11:55:00+05:30,2023-11-21 15:00:00+05:30,924.1,921.6535714285715,928.5035714285714,0.5,EOD+
S1458,ICICIBANK,2023-11-21 12:00:00+05:30,0.0281,0.0225,1,1.0,0.3538,0.0,1.1583,0,1.1115,,0,0,1,0,1,0,1,2023-11-21 12:00:00+05:30,2023-11-21 12:05:00+05:30,2023-11-21 15:00:00+05:30,924.45,921.9946428571429,928.8696428571428,0.15,EOD+
S1459,ICICIBANK,2023-11-21 12:10:00+05:30,0.0214,0.0311,1,1.0,0.0655,66.67,2.8462,0,1.4445,,0,1,0,0,1,0,1,2023-11-21 12:10:00+05:30,2023-11-21 12:15:00+05:30,2023-11-21 13:05:00+05:30,925.25,922.7678571428571,929.7178571428572,-2.4821,L
S1460,ICICIBANK,2023-11-21 12:25:00+05:30,0.0338,0.0214,2,2.0,0.112,31.82,3.0909,0,1.3718,,0,0,0,1,1,0,1,2023-11-21 12:25:00+05:30,2023-11-21 12:30:00+05:30,2023-11-21 15:00:00+05:30,924.6,922.1446428571429,929.0196428571429,0.0,EOD-
S1461,ICICIBANK,2023-11-21 12:55:00+05:30,-0.0089,0.0189,0,,0.7724,57.14,-0.6875,0,2.5982,1.0,3,1,0,0,0,3,4,2023-11-21 13:10:00+05:30,2023-11-21 13:15:00+05:30,2023-11-21 15:00:00+05:30,924.5,921.9107142857143,929.1607142857142,0.1,EOD+
S1462,ICICIBANK,2023-11-21 13:20:00+05:30,0.013,-0.0054,0,,0.0175,14.29,44.0,0,0.5328,,0,1,0,1,1,0,1,2023-11-21 13:20:00+05:30,2023-11-21 13:25:00+05:30,2023-11-21 15:00:00+05:30,925.3,922.4428571428571,930.4428571428572,-0.7,EOD-
S1463,ICICIBANK,2023-11-21 14:05:00+05:30,0.0132,0.03,7,6.0,0.2607,21.05,0.4815,0,0.4063,,0,0,1,0,1,0,1,2023-11-21 14:05:00+05:30,2023-11-21 14:10:00+05:30,2023-11-21 15:00:00+05:30,924.95,922.3607142857143,929.6107142857145,-0.35,EOD-
S1464,ICICIBANK,2023-11-21 14:15:00+05:30,0.0087,0.017,0,,0.5833,75.0,-0.8261,0,0.252,,0,1,0,1,1,0,1,2023-11-21 14:15:00+05:30,2023-11-21 14:20:00+05:30,2023-11-21 15:00:00+05:30,924.95,922.4857142857143,929.3857142857144,-0.35,EOD-
S1465,ICICIBANK,2023-11-21 14:25:00+05:30,0.0222,0.0038,0,,0.4639,78.95,-0.7576,0,0.6008,1.0,1,0,0,1,0,1,2,2023-11-21 14:30:00+05:30,2023-11-21 14:35:00+05:30,2023-11-21 15:00:00+05:30,925.2,922.9767857142857,929.2017857142858,-0.6,EOD-
S1466,ICICIBANK,2023-11-22 10:45:00+05:30,-0.1465,-0.1051,0,,1.3169,40.0,-0.6757,0,0.4616,1.0,3,0,0,0,0,3,4,2023-11-22 11:00:00+05:30,2023-11-22 11:05:00+05:30,2023-11-22 11:45:00+05:30,921.3,918.6660714285714,926.0410714285713,-2.6339,L
S1467,ICICIBANK,2023-11-22 11:10:00+05:30,-0.06,-0.1444,0,,0.5166,45.45,-1.0,0,0.6085,1.0,1,0,1,1,0,1,2,2023-11-22 11:15:00+05:30,2023-11-22 11:20:00+05:30,2023-11-22 11:45:00+05:30,921.4,918.8107142857143,926.0607142857142,-2.5893,L
S1468,ICICIBANK,2023-11-22 11:25:00+05:30,-0.0128,-0.06,0,,0.6043,38.1,-0.75,0,0.3725,0.0,1,0,0,1,0,1,2,2023-11-22 11:30:00+05:30,2023-11-22 11:35:00+05:30,2023-11-22 11:45:00+05:30,921.0,918.5178571428571,925.4678571428572,-2.4821,L
S1469,ICICIBANK,2023-11-22 12:55:00+05:30,-0.1147,-0.1184,0,,1.3212,6.25,-0.738,0,0.3069,0.0,3,0,1,1,0,3,4,2023-11-22 13:10:00+05:30,2023-11-22 13:15:00+05:30,2023-11-22 15:00:00+05:30,917.4,914.15,923.25,3.65,EOD+
S1470,ICICIBANK,2023-11-22 14:00:00+05:30,0.03,0.0093,0,,0.6186,6.25,-0.4737,0,1.7401,1.0,3,1,0,0,0,3,4,2023-11-22 14:15:00+05:30,2023-11-22 14:20:00+05:30,2023-11-22 14:45:00+05:30,917.4,915.0964285714285,921.5464285714286,4.1464,W
S1471,ICICIBANK,2023-11-23 09:45:00+05:30,0.1678,,6,6.0,0.2989,51.43,0.7347,0,0.3407,,0,1,0,0,1,0,1,2023-11-23 09:45:00+05:30,2023-11-23 09:50:00+05:30,2023-11-23 15:00:00+05:30,922.4,918.3017857142856,929.7767857142858,0.85,EOD+
S1472,ICICIBANK,2023-11-23 09:55:00+05:30,0.1428,0.179,0,,0.2425,42.86,0.1321,0,0.306,,0,0,0,0,1,0,1,2023-11-23 09:55:00+05:30,2023-11-23 10:00:00+05:30,2023-11-23 11:10:00+05:30,923.5,919.4017857142857,930.8767857142857,-4.0982,L
S1473,ICICIBANK,2023-11-23 12:05:00+05:30,-0.0701,-0.0768,0,,1.7618,66.67,-0.9107,0,1.8818,1.0,3,1,1,0,0,3,4,2023-11-23 12:20:00+05:30,2023-11-23 12:25:00+05:30,2023-11-23 15:00:00+05:30,920.45,918.0660714285715,924.7410714285714,2.8,EOD+
S1474,ICICIBANK,2023-11-23 13:40:00+05:30,0.0638,0.0483,15,3.0,0.0977,60.0,3.0,0,0.7003,,0,1,1,1,1,0,1,2023-11-23 13:40:00+05:30,2023-11-23 13:45:00+05:30,2023-11-23 15:00:00+05:30,922.15,920.2303571428571,925.6053571428571,1.1,EOD+
S1475,ICICIBANK,2023-11-23 14:15:00+05:30,0.0599,0.1011,6,3.0,0.1433,10.53,2.8462,0,1.7096,,0,1,0,0,1,0,1,2023-11-23 14:15:00+05:30,2023-11-23 14:20:00+05:30,2023-11-23 15:00:00+05:30,922.55,920.2821428571428,926.6321428571429,0.7,EOD+
S1476,ICICIBANK,2023-11-24 09:45:00+05:30,-0.0455,,0,,1.6674,70.83,-0.8251,0,0.8276,1.0,3,0,0,0,0,3,4,2023-11-24 10:00:00+05:30,2023-11-24 10:05:00+05:30,2023-11-24 14:25:00+05:30,922.3,919.7285714285714,926.9285714285712,4.6286,W
S1477,ICICIBANK,2023-11-24 10:10:00+05:30,-0.0401,-0.0426,0,,0.7583,41.67,-0.7633,0,0.5088,1.0,1,0,1,1,0,1,2,2023-11-24 10:15:00+05:30,2023-11-24 10:20:00+05:30,2023-11-24 14:40:00+05:30,922.6,919.8142857142858,927.6142857142856,5.0143,W
S1478,ICICIBANK,2023-11-24 10:25:00+05:30,-0.032,-0.0401,0,,0.1007,45.45,0.4286,0,0.2646,,0,1,0,1,1,0,1,2023-11-24 10:25:00+05:30,2023-11-24 10:30:00+05:30,2023-11-24 14:25:00+05:30,922.2,919.5928571428573,926.8928571428571,4.6929,W
S1479,ICICIBANK,2023-11-24 12:40:00+05:30,0.0095,0.0454,0,,0.8413,8.33,-0.8507,0,0.9321,1.0,3,0,0,0,0,3,4,2023-11-24 12:55:00+05:30,2023-11-24 13:00:00+05:30,2023-11-24 13:10:00+05:30,924.6,922.6089285714286,928.1839285714286,-1.9911,L
