signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S709,ASHOKLEY,2022-06-27 12:55:00+05:30,0.0329,0.0037,1,1.0,0.1867,12.5,7.3333,0,1.5844,,0,0,1,1,0,1,2022-06-27 12:55:00+05:30,2022-06-27 13:00:00+05:30,2022-06-27 14:35:00+05:30,68.65,68.24821428571428,69.37321428571431,-0.4018,L
S710,ASHOKLEY,2022-06-27 13:30:00+05:30,0.0876,0.0876,6,1.0,0.0583,100.0,-1.0,0,7.9093,1.0,1,0,0,0,1,2,2022-06-27 13:35:00+05:30,2022-06-27 13:40:00+05:30,2022-06-27 14:35:00+05:30,68.6,68.17142857142856,69.37142857142857,-0.4286,L
S711,ASHOKLEY,2022-06-27 13:50:00+05:30,0.0802,0.0912,2,2.0,0.35,100.0,-1.0,0,0.2808,0.0,2,0,1,0,2,3,2022-06-27 14:00:00+05:30,2022-06-27 14:05:00+05:30,2022-06-27 14:35:00+05:30,68.65,68.22142857142858,69.42142857142859,-0.4286,L
S712,ASHOKLEY,2022-06-28 09:15:00+05:30,,,0,,2.9292,64.71,-0.5588,0,2.4215,,0,0,0,1,0,1,2022-06-28 09:15:00+05:30,2022-06-28 09:20:00+05:30,2022-06-28 12:25:00+05:30,68.45,67.86964285714286,69.49464285714285,1.0446,W
S713,ASHOKLEY,2022-06-28 09:30:00+05:30,,,0,,0.7824,50.0,-0.4737,0,0.6921,0.0,3,0,0,0,3,4,2022-06-28 09:45:00+05:30,2022-06-28 09:50:00+05:30,2022-06-28 10:50:00+05:30,68.3,67.69285714285714,69.39285714285714,1.0929,W
S714,ASHOKLEY,2022-06-28 09:55:00+05:30,-0.0989,-0.1209,0,,0.0829,33.33,1.2222,0,0.3843,,0,0,1,1,0,1,2022-06-28 09:55:00+05:30,2022-06-28 10:00:00+05:30,2022-06-28 12:25:00+05:30,68.25,67.57142857142857,69.47142857142858,1.2214,W
S715,ASHOKLEY,2022-06-28 12:00:00+05:30,0.2277,0.3293,23,5.0,0.0724,75.0,-1.0,0,0.7472,1.0,1,0,0,0,1,2,2022-06-28 12:05:00+05:30,2022-06-28 12:10:00+05:30,2022-06-28 13:55:00+05:30,69.2,68.68214285714286,70.13214285714287,0.9321,W
S716,ASHOKLEY,2022-06-28 12:15:00+05:30,0.1517,0.2277,0,,0.1328,33.33,0.8182,0,0.5108,,0,0,0,1,0,1,2022-06-28 12:15:00+05:30,2022-06-28 12:20:00+05:30,2022-06-28 14:00:00+05:30,69.3,68.78214285714286,70.23214285714285,0.9321,W
S717,ASHOKLEY,2022-06-28 12:25:00+05:30,0.1227,0.1662,0,,0.0,40.0,,1,1.2012,,0,0,1,1,0,1,2022-06-28 12:25:00+05:30,2022-06-28 12:30:00+05:30,2022-06-28 14:00:00+05:30,69.4,68.85535714285714,70.38035714285715,0.9804,W
S718,ASHOKLEY,2022-06-28 14:25:00+05:30,0.2502,0.3006,23,3.0,0.19,50.0,1.1053,0,0.9589,,0,0,0,1,0,1,2022-06-28 14:25:00+05:30,2022-06-28 14:30:00+05:30,2022-06-28 15:00:00+05:30,70.15,69.525,71.27500000000002,-0.25,EOD-
S719,ASHOKLEY,2022-06-29 09:25:00+05:30,,,0,,2.2944,20.0,-0.9153,0,0.4767,0.0,3,0,1,0,3,4,2022-06-29 09:40:00+05:30,2022-06-29 09:45:00+05:30,2022-06-29 14:50:00+05:30,69.9,69.25714285714287,71.05714285714285,1.1571,W
S720,ASHOKLEY,2022-06-29 09:50:00+05:30,-0.1861,,0,,0.2024,100.0,-1.0,0,0.2529,,0,0,1,1,0,1,2022-06-29 09:50:00+05:30,2022-06-29 09:55:00+05:30,2022-06-29 14:50:00+05:30,69.9,69.15892857142858,71.23392857142856,1.3339,W
S721,ASHOKLEY,2022-06-29 13:00:00+05:30,-0.268,-0.1676,0,,1.2031,0.0,-0.6364,0,0.8948,1.0,3,1,0,0,3,4,2022-06-29 13:15:00+05:30,2022-06-29 13:20:00+05:30,2022-06-29 14:50:00+05:30,70.05,69.47857142857141,71.07857142857144,1.0286,W
S722,ASHOKLEY,2022-06-29 13:30:00+05:30,-0.1109,-0.2612,2,2.0,0.0113,0.0,59.0,0,0.5999,,0,0,0,1,0,1,2022-06-29 13:30:00+05:30,2022-06-29 13:35:00+05:30,2022-06-29 14:25:00+05:30,70.0,69.44642857142857,70.99642857142858,0.9964,W
S723,ASHOKLEY,2022-06-29 13:45:00+05:30,-0.0644,-0.1109,2,2.0,0.1375,25.0,2.6364,0,0.2124,,0,0,1,1,0,1,2022-06-29 13:45:00+05:30,2022-06-29 13:50:00+05:30,2022-06-29 14:20:00+05:30,69.9,69.4,70.80000000000001,0.9,W
S724,ASHOKLEY,2022-06-30 09:15:00+05:30,,,0,,0.4313,78.26,-0.0164,0,2.3115,,0,0,0,1,0,1,2022-06-30 09:15:00+05:30,2022-06-30 09:20:00+05:30,2022-06-30 12:10:00+05:30,71.6,70.71607142857142,73.19107142857142,-0.8839,L
S725,ASHOKLEY,2022-06-30 10:05:00+05:30,0.263,0.3406,9,6.0,0.0065,66.67,19.0,0,0.518,,0,0,1,1,0,1,2022-06-30 10:05:00+05:30,2022-06-30 10:10:00+05:30,2022-06-30 12:15:00+05:30,71.45,70.4857142857143,73.18571428571428,-0.9643,L
S726,ASHOKLEY,2022-06-30 11:05:00+05:30,-0.0351,0.0876,0,,1.2174,60.0,-0.6667,0,0.9606,1.0,3,0,1,0,3,4,2022-06-30 11:20:00+05:30,2022-06-30 11:25:00+05:30,2022-06-30 12:10:00+05:30,71.4,70.78392857142858,72.50892857142857,-0.6161,L
S727,ASHOKLEY,2022-06-30 11:30:00+05:30,-0.1404,-0.2036,1,1.0,0.0,100.0,,1,0.8488,0.0,1,0,0,0,1,2,2022-06-30 11:35:00+05:30,2022-06-30 11:40:00+05:30,2022-06-30 12:10:00+05:30,71.3,70.69285714285715,72.39285714285712,-0.6071,L
S728,ASHOKLEY,2022-06-30 12:45:00+05:30,-0.2077,-0.1407,0,,1.6833,50.0,-0.802,0,0.691,1.0,3,0,0,0,3,4,2022-06-30 13:00:00+05:30,2022-06-30 13:05:00+05:30,2022-06-30 15:00:00+05:30,70.95,70.2,72.3,0.75,EOD+
S729,ASHOKLEY,2022-06-30 13:10:00+05:30,-0.1234,-0.1726,0,,0.0605,100.0,-1.0,0,0.3594,,0,0,1,1,0,1,2022-06-30 13:10:00+05:30,2022-06-30 13:15:00+05:30,2022-06-30 15:00:00+05:30,71.0,70.27678571428572,72.30178571428571,0.7,EOD+
S730,ASHOKLEY,2022-07-01 09:15:00+05:30,,,0,,2.8304,61.9,-0.6774,0,1.1613,0.0,2,0,0,0,2,3,2022-07-01 09:25:00+05:30,2022-07-01 09:30:00+05:30,2022-07-01 10:00:00+05:30,71.6,70.77857142857142,73.07857142857141,-0.8214,L
S731,ASHOKLEY,2022-07-01 10:35:00+05:30,-0.2994,-0.3657,0,,1.3646,100.0,-1.0,0,0.4641,0.0,3,0,1,0,3,4,2022-07-01 10:50:00+05:30,2022-07-01 10:55:00+05:30,2022-07-01 11:45:00+05:30,71.0,70.29464285714285,72.26964285714287,-0.7054,L
S732,ASHOKLEY,2022-07-01 11:00:00+05:30,-0.0952,-0.2362,0,,0.4387,25.0,-0.1489,0,0.3375,,0,0,0,1,0,1,2022-07-01 11:00:00+05:30,2022-07-01 11:05:00+05:30,2022-07-01 11:45:00+05:30,70.95,70.28035714285714,72.15535714285716,-0.6696,L
S733,ASHOKLEY,2022-07-01 11:10:00+05:30,-0.0953,-0.1198,0,,0.0189,60.0,-1.0,0,0.9285,,0,0,0,1,0,1,2022-07-01 11:10:00+05:30,2022-07-01 11:15:00+05:30,2022-07-01 11:35:00+05:30,71.0,70.33928571428571,72.18928571428573,-0.6607,L
S734,ASHOKLEY,2022-07-01 12:25:00+05:30,-0.2164,-0.2197,0,,1.0306,50.0,-0.8113,0,0.26,0.0,3,0,1,0,3,4,2022-07-01 12:40:00+05:30,2022-07-01 12:45:00+05:30,2022-07-01 15:00:00+05:30,70.4,69.75714285714287,71.55714285714286,-0.15,EOD-
S735,ASHOKLEY,2022-07-01 12:50:00+05:30,-0.224,-0.206,0,,0.4426,0.0,-0.5349,0,0.5568,1.0,1,0,1,0,1,2,2022-07-01 12:55:00+05:30,2022-07-01 13:00:00+05:30,2022-07-01 15:00:00+05:30,70.3,69.69285714285715,71.39285714285714,-0.05,EOD-
S736,ASHOKLEY,2022-07-01 13:05:00+05:30,-0.1779,-0.224,0,,0.6672,16.67,0.3115,0,0.4344,,0,0,0,1,0,1,2022-07-01 13:05:00+05:30,2022-07-01 13:10:00+05:30,2022-07-01 15:00:00+05:30,70.3,69.72857142857143,71.32857142857141,-0.05,EOD-
S737,ASHOKLEY,2022-07-01 13:15:00+05:30,-0.1032,-0.1992,0,,0.1531,50.0,-1.0,0,0.1981,,0,0,1,1,0,1,2022-07-01 13:15:00+05:30,2022-07-01 13:20:00+05:30,2022-07-01 15:00:00+05:30,70.25,69.67857142857143,71.27857142857142,0.0,EOD-
S738,ASHOKLEY,2022-07-01 13:25:00+05:30,-0.0534,-0.1459,0,,0.1222,0.0,2.6364,0,0.1711,,0,0,1,1,0,1,2022-07-01 13:25:00+05:30,2022-07-01 13:30:00+05:30,2022-07-01 15:00:00+05:30,70.3,69.7375,71.31249999999999,-0.05,EOD-
S739,ASHOKLEY,2022-07-01 13:35:00+05:30,0.032,-0.0748,0,,0.3138,16.67,2.8462,0,0.7011,,0,0,1,1,0,1,2022-07-01 13:35:00+05:30,2022-07-01 13:40:00+05:30,2022-07-01 15:00:00+05:30,70.5,69.98214285714286,71.43214285714285,-0.25,EOD-
S740,ASHOKLEY,2022-07-01 14:25:00+05:30,0.11,0.1384,9,3.0,0.3441,0.0,0.3793,0,1.628,,0,0,0,1,0,1,2022-07-01 14:25:00+05:30,2022-07-01 14:30:00+05:30,2022-07-01 15:00:00+05:30,70.5,69.97321428571429,71.44821428571429,-0.25,EOD-
S741,ASHOKLEY,2022-07-04 09:15:00+05:30,,,0,,0.4183,17.65,-0.1837,0,0.5826,0.0,1,1,1,0,1,2,2022-07-04 09:20:00+05:30,2022-07-04 09:25:00+05:30,2022-07-04 11:20:00+05:30,70.75,70.01785714285715,72.06785714285714,-0.7321,L
S742,ASHOKLEY,2022-07-04 09:40:00+05:30,0.0354,,2,2.0,0.1494,16.67,0.0526,0,0.6331,,0,0,0,1,0,1,2022-07-04 09:40:00+05:30,2022-07-04 09:45:00+05:30,2022-07-04 11:30:00+05:30,70.65,69.85535714285714,72.08035714285715,-0.7946,L
S743,ASHOKLEY,2022-07-04 12:35:00+05:30,-0.297,-0.3072,0,,1.9056,50.0,-0.8639,0,1.0813,1.0,3,0,1,0,3,4,2022-07-04 12:50:00+05:30,2022-07-04 12:55:00+05:30,2022-07-04 15:00:00+05:30,69.7,69.21785714285714,70.56785714285715,0.2,EOD+
S744,ASHOKLEY,2022-07-04 13:10:00+05:30,-0.0932,-0.2258,2,2.0,0.1556,0.0,2.3333,0,0.8703,,0,0,1,1,0,1,2022-07-04 13:10:00+05:30,2022-07-04 13:15:00+05:30,2022-07-04 15:00:00+05:30,69.8,69.31785714285714,70.66785714285714,0.1,EOD+
S745,ASHOKLEY,2022-07-04 13:25:00+05:30,-0.0179,-0.0932,1,1.0,0.2143,0.0,1.6667,0,0.8315,,0,0,1,1,0,1,2022-07-04 13:25:00+05:30,2022-07-04 13:30:00+05:30,2022-07-04 15:00:00+05:30,69.8,69.3625,70.5875,0.1,EOD+
S746,ASHOKLEY,2022-07-04 13:35:00+05:30,0.0358,-0.043,0,,0.851,50.0,-0.3548,0,1.2039,,0,0,0,1,0,1,2022-07-04 13:35:00+05:30,2022-07-04 13:40:00+05:30,2022-07-04 15:00:00+05:30,69.85,69.39464285714284,70.66964285714286,0.05,EOD+
S747,ASHOKLEY,2022-07-04 13:55:00+05:30,0.0609,0.0573,3,3.0,0.4327,0.0,1.9412,0,7.1113,,0,0,0,1,0,1,2022-07-04 13:55:00+05:30,2022-07-04 14:00:00+05:30,2022-07-04 15:00:00+05:30,69.95,69.45892857142857,70.83392857142859,-0.05,EOD-
S748,ASHOKLEY,2022-07-04 14:15:00+05:30,0.0931,0.0573,3,3.0,0.2288,50.0,1.3529,0,0.9969,,0,0,0,1,0,1,2022-07-04 14:15:00+05:30,2022-07-04 14:20:00+05:30,2022-07-04 15:00:00+05:30,70.0,69.53571428571428,70.83571428571429,-0.1,EOD-
S749,ASHOKLEY,2022-07-05 11:45:00+05:30,0.1443,0.0916,30,30.0,0.2406,25.0,2.6364,0,1.8945,,0,0,0,1,0,1,2022-07-05 11:45:00+05:30,2022-07-05 11:50:00+05:30,2022-07-05 12:10:00+05:30,71.1,70.81428571428572,71.6142857142857,-0.2857,L
S750,ASHOKLEY,2022-07-05 11:55:00+05:30,0.1302,0.1267,0,,0.4735,50.0,-1.0,0,0.6829,,0,0,1,1,0,1,2022-07-05 11:55:00+05:30,2022-07-05 12:00:00+05:30,2022-07-05 12:35:00+05:30,71.1,70.79642857142856,71.64642857142857,-0.3036,L
S751,ASHOKLEY,2022-07-06 09:15:00+05:30,,,0,,0.2958,76.19,-1.0,0,4.4455,,0,0,0,1,0,1,2022-07-06 09:15:00+05:30,2022-07-06 09:20:00+05:30,2022-07-06 15:00:00+05:30,70.75,70.11607142857143,71.89107142857142,0.4,EOD+
S752,ASHOKLEY,2022-07-06 10:45:00+05:30,0.1943,0.2582,0,,1.325,100.0,-1.0,0,1.9139,1.0,3,0,0,0,3,4,2022-07-06 11:00:00+05:30,2022-07-06 11:05:00+05:30,2022-07-06 11:50:00+05:30,71.0,70.5,71.89999999999999,-0.5,L
S753,ASHOKLEY,2022-07-06 12:15:00+05:30,-0.0601,-0.1167,0,,1.3512,0.0,-1.0,0,0.9161,1.0,3,1,0,0,3,4,2022-07-06 12:30:00+05:30,2022-07-06 12:35:00+05:30,2022-07-06 15:00:00+05:30,70.75,70.36607142857143,71.44107142857142,0.4,EOD+
S754,ASHOKLEY,2022-07-06 12:40:00+05:30,-0.0424,-0.0212,1,1.0,0.5167,0.0,0.2903,0,0.5534,,0,0,1,1,0,1,2022-07-06 12:40:00+05:30,2022-07-06 12:45:00+05:30,2022-07-06 15:00:00+05:30,70.65,70.275,71.325,0.5,EOD+
S755,ASHOKLEY,2022-07-06 14:00:00+05:30,0.1693,0.1695,14,7.0,0.4233,50.0,-0.2308,0,0.724,0.0,1,1,1,0,1,2,2022-07-06 14:05:00+05:30,2022-07-06 14:10:00+05:30,2022-07-06 15:00:00+05:30,70.95,70.56607142857143,71.64107142857142,0.2,EOD+
S756,ASHOKLEY,2022-07-06 14:15:00+05:30,0.0952,0.1693,0,,0.6186,33.33,-0.4737,0,0.5709,,0,0,1,1,0,1,2022-07-06 14:15:00+05:30,2022-07-06 14:20:00+05:30,2022-07-06 15:00:00+05:30,70.9,70.51607142857144,71.59107142857142,0.25,EOD+
S757,ASHOKLEY,2022-07-06 14:25:00+05:30,0.0705,0.1093,0,,0.1024,100.0,-1.0,0,0.9427,,0,0,1,1,0,1,2022-07-06 14:25:00+05:30,2022-07-06 14:30:00+05:30,2022-07-06 15:00:00+05:30,71.0,70.63392857142858,71.65892857142856,0.15,EOD+
S758,ASHOKLEY,2022-07-07 09:45:00+05:30,0.1441,,6,6.0,0.4375,0.0,0.7778,0,0.8806,,0,0,0,1,0,1,2022-07-07 09:45:00+05:30,2022-07-07 09:50:00+05:30,2022-07-07 15:00:00+05:30,71.2,70.55714285714286,72.35714285714285,0.2,EOD+
S759,ASHOKLEY,2022-07-07 10:30:00+05:30,0.1578,0.1825,7,4.0,0.042,100.0,-1.0,0,0.1187,,0,0,1,1,0,1,2022-07-07 10:30:00+05:30,2022-07-07 10:35:00+05:30,2022-07-07 11:00:00+05:30,71.4,70.95357142857144,72.20357142857144,-0.4464,L
S760,ASHOKLEY,2022-07-07 12:05:00+05:30,-0.1724,-0.1547,0,,1.1472,50.0,-1.0,0,3.2291,1.0,3,0,0,0,3,4,2022-07-07 12:20:00+05:30,2022-07-07 12:25:00+05:30,2022-07-07 15:00:00+05:30,71.0,70.67857142857143,71.57857142857142,0.4,EOD+
S761,ASHOKLEY,2022-07-07 12:30:00+05:30,-0.1198,-0.162,0,,0.5645,0.0,0.6,0,0.566,,0,0,1,1,0,1,2022-07-07 12:30:00+05:30,2022-07-07 12:35:00+05:30,2022-07-07 13:35:00+05:30,71.0,70.72321428571429,71.49821428571427,0.4982,W
S762,ASHOKLEY,2022-07-07 12:40:00+05:30,-0.0634,-0.1339,0,,0.0724,0.0,5.6667,0,0.6243,,0,0,1,1,0,1,2022-07-07 12:40:00+05:30,2022-07-07 12:45:00+05:30,2022-07-07 13:35:00+05:30,71.0,70.74107142857143,71.46607142857141,0.4661,W
S763,ASHOKLEY,2022-07-07 12:55:00+05:30,0.0106,-0.0634,1,1.0,0.784,50.0,-0.2857,0,1.1773,1.0,1,0,0,0,1,2,2022-07-07 13:00:00+05:30,2022-07-07 13:05:00+05:30,2022-07-07 13:35:00+05:30,71.0,70.77678571428572,71.4017857142857,0.4018,W
S764,ASHOKLEY,2022-07-07 14:10:00+05:30,0.0668,0.1442,0,,1.4341,0.0,-0.5238,0,0.4561,0.0,3,0,1,0,3,4,2022-07-07 14:25:00+05:30,2022-07-07 14:30:00+05:30,2022-07-07 15:00:00+05:30,71.1,70.73392857142856,71.75892857142857,0.3,EOD+
S765,ASHOKLEY,2022-07-08 12:25:00+05:30,-0.297,-0.3716,0,,2.3705,100.0,-1.0,0,1.9358,1.0,3,0,0,0,3,4,2022-07-08 12:40:00+05:30,2022-07-08 12:45:00+05:30,2022-07-08 12:55:00+05:30,69.9,69.50714285714285,70.60714285714288,-0.3929,L
S766,ASHOKLEY,2022-07-08 12:50:00+05:30,-0.111,-0.2041,0,,1.2133,75.0,-0.7436,0,0.9493,1.0,3,0,0,0,3,4,2022-07-08 13:05:00+05:30,2022-07-08 13:10:00+05:30,2022-07-08 15:00:00+05:30,69.8,69.39821428571427,70.5232142857143,-0.1,EOD-
S767,ASHOKLEY,2022-07-08 13:15:00+05:30,-0.0753,-0.0968,0,,0.8489,50.0,-0.2982,0,0.7912,,0,0,0,1,0,1,2022-07-08 13:15:00+05:30,2022-07-08 13:20:00+05:30,2022-07-08 15:00:00+05:30,69.75,69.33035714285714,70.50535714285716,-0.05,EOD-
S768,ASHOKLEY,2022-07-08 14:05:00+05:30,0.0215,0.043,0,,1.0341,50.0,-1.0,0,0.4132,1.0,3,0,1,0,3,4,2022-07-08 14:20:00+05:30,2022-07-08 14:25:00+05:30,2022-07-08 15:00:00+05:30,69.7,69.30714285714285,70.40714285714287,0.0,EOD-
S769,ASHOKLEY,2022-07-11 09:15:00+05:30,,,0,,3.438,73.33,-0.6907,0,2.2603,,0,0,0,1,0,1,2022-07-11 09:15:00+05:30,2022-07-11 09:20:00+05:30,2022-07-11 11:25:00+05:30,70.1,69.39464285714284,71.36964285714286,-0.7054,L
S770,ASHOKLEY,2022-07-11 10:15:00+05:30,0.1073,0.1789,11,9.0,0.2882,50.0,-0.4286,0,0.2056,0.0,1,0,0,0,1,2,2022-07-11 10:20:00+05:30,2022-07-11 10:25:00+05:30,2022-07-11 15:00:00+05:30,69.9,69.14107142857144,71.26607142857144,0.1,EOD+
S771,ASHOKLEY,2022-07-11 10:30:00+05:30,0.0929,0.1073,0,,0.1885,50.0,0.4286,0,0.1192,,0,0,0,1,0,1,2022-07-11 10:30:00+05:30,2022-07-11 10:35:00+05:30,2022-07-11 11:20:00+05:30,69.95,69.4857142857143,70.78571428571429,-0.4643,L
S772,ASHOKLEY,2022-07-11 11:40:00+05:30,-0.2799,-0.2006,0,,3.2439,40.0,-0.7895,0,0.7025,0.0,3,0,1,0,3,4,2022-07-11 11:55:00+05:30,2022-07-11 12:00:00+05:30,2022-07-11 13:45:00+05:30,69.7,69.33392857142857,70.35892857142858,0.6589,W
S773,ASHOKLEY,2022-07-11 12:15:00+05:30,-0.0863,-0.1724,3,3.0,0.3277,100.0,-1.0,0,0.4852,1.0,1,0,1,0,1,2,2022-07-11 12:20:00+05:30,2022-07-11 12:25:00+05:30,2022-07-11 13:45:00+05:30,69.55,69.13035714285715,70.30535714285713,0.7554,W
S774,ASHOKLEY,2022-07-11 13:00:00+05:30,0.0647,0.0359,7,6.0,0.014,75.0,19.0,0,0.3774,,0,0,1,1,0,1,2022-07-11 13:00:00+05:30,2022-07-11 13:05:00+05:30,2022-07-11 15:00:00+05:30,69.8,69.35357142857143,70.60357142857141,0.2,EOD+
S775,ASHOKLEY,2022-07-12 12:35:00+05:30,-0.2061,-0.2384,0,,0.2283,0.0,-1.0,0,0.5655,1.0,3,0,1,0,3,4,2022-07-12 12:50:00+05:30,2022-07-12 12:55:00+05:30,2022-07-12 15:00:00+05:30,69.05,68.6392857142857,69.78928571428573,0.25,EOD+
S776,ASHOKLEY,2022-07-12 13:00:00+05:30,-0.1158,-0.17,0,,1.0256,100.0,-1.0,0,0.6051,1.0,1,0,1,0,1,2,2022-07-12 13:05:00+05:30,2022-07-12 13:10:00+05:30,2022-07-12 15:00:00+05:30,69.15,68.76607142857144,69.84107142857144,0.15,EOD+
S777,ASHOKLEY,2022-07-12 13:25:00+05:30,0.0651,-0.0507,2,2.0,0.0146,100.0,-1.0,0,0.681,0.0,1,0,0,0,1,2,2022-07-12 13:30:00+05:30,2022-07-12 13:35:00+05:30,2022-07-12 15:00:00+05:30,69.2,68.77142857142859,69.97142857142856,0.1,EOD+
S778,ASHOKLEY,2022-07-12 13:45:00+05:30,0.0289,0.0724,2,2.0,0.7833,0.0,0.7021,0,1.6503,,0,0,0,1,0,1,2022-07-12 13:45:00+05:30,2022-07-12 13:50:00+05:30,2022-07-12 15:00:00+05:30,69.2,68.825,69.87499999999999,0.1,EOD+
S779,ASHOKLEY,2022-07-12 13:55:00+05:30,0.0181,0.0543,0,,0.4558,40.0,-0.2857,0,0.476,0.0,1,0,1,0,1,2,2022-07-12 14:00:00+05:30,2022-07-12 14:05:00+05:30,2022-07-12 15:00:00+05:30,69.2,68.81607142857143,69.89107142857142,0.1,EOD+
S780,ASHOKLEY,2022-07-13 09:55:00+05:30,0.0864,0.1549,8,8.0,0.5815,71.43,-0.2593,0,0.3071,0.0,2,0,1,0,2,3,2022-07-13 10:05:00+05:30,2022-07-13 10:10:00+05:30,2022-07-13 10:35:00+05:30,69.5,68.91964285714285,70.54464285714288,-0.5804,L
S781,ASHOKLEY,2022-07-13 11:20:00+05:30,-0.2131,-0.1695,0,,0.7933,0.0,-1.0,0,0.6785,1.0,3,0,0,0,3,4,2022-07-13 11:35:00+05:30,2022-07-13 11:40:00+05:30,2022-07-13 12:55:00+05:30,69.2,68.7982142857143,69.92321428571428,-0.4018,L
S782,ASHOKLEY,2022-07-13 11:45:00+05:30,-0.1338,-0.1843,0,,0.2579,50.0,-1.0,0,0.3784,0.0,1,0,1,0,1,2,2022-07-13 11:50:00+05:30,2022-07-13 11:55:00+05:30,2022-07-13 12:55:00+05:30,69.2,68.86071428571428,69.8107142857143,-0.3393,L
S783,ASHOKLEY,2022-07-13 12:05:00+05:30,-0.0977,-0.1194,1,1.0,0.3281,0.0,0.3333,0,0.9314,,0,0,0,1,0,1,2022-07-13 12:05:00+05:30,2022-07-13 12:10:00+05:30,2022-07-13 12:55:00+05:30,69.1,68.81428571428569,69.61428571428573,-0.2857,L
S784,ASHOKLEY,2022-07-13 12:15:00+05:30,-0.0217,-0.1013,0,,0.04,25.0,9.0,0,1.5691,,0,0,0,1,0,1,2022-07-13 12:15:00+05:30,2022-07-13 12:20:00+05:30,2022-07-13 12:55:00+05:30,69.2,68.88749999999999,69.76250000000003,-0.3125,L
S785,ASHOKLEY,2022-07-13 13:35:00+05:30,-0.0942,-0.0579,0,,1.702,25.0,-0.8387,0,0.9767,0.0,3,0,0,0,3,4,2022-07-13 13:50:00+05:30,2022-07-13 13:55:00+05:30,2022-07-13 15:00:00+05:30,69.0,68.54464285714286,69.81964285714285,0.3,EOD+
S786,ASHOKLEY,2022-07-13 14:00:00+05:30,-0.0761,-0.1015,0,,0.2927,100.0,-1.0,0,0.4427,,0,0,1,1,0,1,2022-07-13 14:00:00+05:30,2022-07-13 14:05:00+05:30,2022-07-13 15:00:00+05:30,69.0,68.50892857142857,69.88392857142857,0.3,EOD+
S787,ASHOKLEY,2022-07-13 14:10:00+05:30,-0.0544,-0.087,0,,0.84,50.0,-0.3333,0,2.178,1.0,3,1,0,0,3,4,2022-07-13 14:25:00+05:30,2022-07-13 14:30:00+05:30,2022-07-13 15:00:00+05:30,69.2,68.75357142857143,70.00357142857143,0.1,EOD+
S788,ASHOKLEY,2022-07-14 09:15:00+05:30,,,0,,1.1219,58.33,-0.3162,0,2.4501,,0,0,0,1,0,1,2022-07-14 09:15:00+05:30,2022-07-14 09:20:00+05:30,2022-07-14 10:20:00+05:30,69.3,68.64821428571429,70.47321428571428,-0.6518,L
S789,ASHOKLEY,2022-07-14 10:45:00+05:30,-0.0907,-0.1051,0,,0.7311,100.0,-1.0,0,0.8217,1.0,3,0,0,0,3,4,2022-07-14 11:00:00+05:30,2022-07-14 11:05:00+05:30,2022-07-14 11:55:00+05:30,68.9,68.49821428571428,69.6232142857143,-0.4018,L
S790,ASHOKLEY,2022-07-14 11:20:00+05:30,-0.0399,-0.1271,0,,0.6632,0.0,-0.4444,0,0.968,0.0,3,0,0,0,3,4,2022-07-14 11:35:00+05:30,2022-07-14 11:40:00+05:30,2022-07-14 11:50:00+05:30,68.85,68.51071428571427,69.46071428571429,-0.3393,L
S791,ASHOKLEY,2022-07-15 10:50:00+05:30,0.2175,0.2903,19,11.0,0.2059,0.0,1.0,0,0.6103,,0,0,0,1,0,1,2022-07-15 10:50:00+05:30,2022-07-15 10:55:00+05:30,2022-07-15 12:15:00+05:30,69.0,68.69642857142858,69.54642857142855,0.5464,W
S792,ASHOKLEY,2022-07-15 11:05:00+05:30,0.1377,0.2175,1,1.0,0.1094,0.0,-1.0,0,1.2197,1.0,2,0,0,0,2,3,2022-07-15 11:15:00+05:30,2022-07-15 11:20:00+05:30,2022-07-15 12:45:00+05:30,69.1,68.81428571428572,69.61428571428569,0.5143,W
S793,ASHOKLEY,2022-07-15 12:05:00+05:30,0.0434,0.0507,9,4.0,0.8,100.0,-1.0,0,0.8094,0.0,1,0,1,0,1,2,2022-07-15 12:10:00+05:30,2022-07-15 12:15:00+05:30,2022-07-15 12:45:00+05:30,69.15,68.89999999999999,69.60000000000002,0.45,W
S794,ASHOKLEY,2022-07-15 14:10:00+05:30,0.0072,0.0719,0,,0.634,50.0,-1.0,0,0.3928,1.0,3,0,0,0,3,4,2022-07-15 14:25:00+05:30,2022-07-15 14:30:00+05:30,2022-07-15 15:00:00+05:30,69.55,69.07678571428572,70.40178571428571,-0.05,EOD-
S795,ASHOKLEY,2022-07-18 11:00:00+05:30,-0.0249,0.0533,0,,1.9,0.0,-0.6491,0,0.8929,1.0,3,1,0,0,3,4,2022-07-18 11:15:00+05:30,2022-07-18 11:20:00+05:30,2022-07-18 12:55:00+05:30,70.4,70.025,71.075,-0.375,L
S796,ASHOKLEY,2022-07-18 12:35:00+05:30,0.0994,0.0924,15,4.0,0.7206,0.0,0.7143,0,2.745,,0,0,1,1,0,1,2022-07-18 12:35:00+05:30,2022-07-18 12:40:00+05:30,2022-07-18 12:50:00+05:30,70.45,70.14642857142859,70.99642857142855,-0.3036,L
