signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S419,ITC,2024-03-28 13:15:00+05:30,0.0536,0.0461,10,7.0,0.0042,44.44,39.0,0,0.8013,,0,0,1,1,0,1,2024-03-28 13:15:00+05:30,2024-03-28 13:20:00+05:30,2024-03-28 14:15:00+05:30,364.1,362.62678571428575,366.75178571428575,2.6518,W
S420,ITC,2024-03-28 13:30:00+05:30,0.0371,0.0536,0,,0.6911,57.14,-0.7436,0,1.8255,1.0,3,0,1,0,3,4,2024-03-28 13:45:00+05:30,2024-03-28 13:50:00+05:30,2024-03-28 15:00:00+05:30,364.75,363.3392857142857,367.2892857142857,-1.4107,L
S421,ITC,2024-04-01 09:15:00+05:30,,,0,,1.4468,71.43,-0.7411,0,0.3779,,0,0,0,1,0,1,2024-04-01 09:15:00+05:30,2024-04-01 09:20:00+05:30,2024-04-01 10:40:00+05:30,364.8,362.1303571428571,369.60535714285714,-2.6696,L
S422,ITC,2024-04-01 09:25:00+05:30,,,0,,0.8123,16.0,0.084,0,0.6751,,0,1,0,1,0,1,2024-04-01 09:25:00+05:30,2024-04-01 09:30:00+05:30,2024-04-01 10:40:00+05:30,364.8,361.9607142857143,369.91071428571433,-2.8393,L
S423,ITC,2024-04-01 11:40:00+05:30,-0.1103,-0.1268,0,,1.027,60.0,-1.0,0,1.4097,1.0,3,1,0,0,3,4,2024-04-01 11:55:00+05:30,2024-04-01 12:00:00+05:30,2024-04-01 12:50:00+05:30,362.7,361.6107142857143,364.66071428571433,-1.0893,L
S424,ITC,2024-04-01 12:05:00+05:30,-0.0614,-0.0986,0,,1.031,30.77,-0.5789,0,1.3706,0.0,2,0,0,0,2,3,2024-04-01 12:15:00+05:30,2024-04-01 12:20:00+05:30,2024-04-01 12:55:00+05:30,362.6,361.4482142857143,364.6732142857144,-1.1518,L
S425,ITC,2024-04-01 13:45:00+05:30,-0.0498,-0.0463,0,,1.2833,28.57,-0.6694,0,1.1639,1.0,3,0,0,0,3,4,2024-04-01 14:00:00+05:30,2024-04-01 14:05:00+05:30,2024-04-01 15:00:00+05:30,361.55,360.3714285714286,363.6714285714286,-0.4,EOD-
S426,ITC,2024-04-01 14:10:00+05:30,-0.0692,-0.0747,0,,0.9437,55.56,-0.8901,0,0.791,1.0,3,0,1,0,3,4,2024-04-01 14:25:00+05:30,2024-04-01 14:30:00+05:30,2024-04-01 15:00:00+05:30,361.45,360.2446428571428,363.6196428571428,-0.3,EOD-
S427,ITC,2024-04-02 09:15:00+05:30,,,0,,0.4775,97.73,-0.8058,0,0.9134,0.0,3,0,0,0,3,4,2024-04-02 09:30:00+05:30,2024-04-02 09:35:00+05:30,2024-04-02 13:50:00+05:30,361.35,360.00178571428575,363.7767857142857,-1.3482,L
S428,ITC,2024-04-02 09:40:00+05:30,0.0055,,0,,0.1725,81.25,-0.6078,0,0.5422,,0,1,1,1,0,1,2024-04-02 09:40:00+05:30,2024-04-02 09:45:00+05:30,2024-04-02 13:50:00+05:30,361.9,360.0517857142857,365.22678571428565,-1.8482,L
S429,ITC,2024-04-02 10:00:00+05:30,0.036,0.0159,3,3.0,0.0216,55.56,7.5714,0,0.933,,0,0,0,1,0,1,2024-04-02 10:00:00+05:30,2024-04-02 10:05:00+05:30,2024-04-02 13:50:00+05:30,361.85,359.8232142857143,365.4982142857143,-2.0268,L
S430,ITC,2024-04-02 10:20:00+05:30,0.0422,0.0353,3,3.0,0.0971,50.0,-0.3103,0,0.573,,0,0,0,1,0,1,2024-04-02 10:20:00+05:30,2024-04-02 10:25:00+05:30,2024-04-02 14:00:00+05:30,361.6,359.7339285714286,364.9589285714286,-1.8661,L
S431,ITC,2024-04-02 10:30:00+05:30,0.0256,0.0387,0,,0.3478,28.57,-1.0,0,0.2625,0.0,3,0,1,0,3,4,2024-04-02 10:45:00+05:30,2024-04-02 10:50:00+05:30,2024-04-02 13:50:00+05:30,361.45,360.0303571428572,364.00535714285706,-1.4196,L
S432,ITC,2024-04-02 12:15:00+05:30,-0.0624,-0.0679,0,,1.0192,100.0,-1.0,0,0.809,0.0,3,0,0,0,3,4,2024-04-02 12:30:00+05:30,2024-04-02 12:35:00+05:30,2024-04-02 15:00:00+05:30,360.7,359.58392857142854,362.7089285714285,-0.6,EOD-
S433,ITC,2024-04-02 12:40:00+05:30,-0.0347,-0.0645,1,1.0,0.499,42.86,-0.4444,0,1.024,1.0,1,0,0,0,1,2,2024-04-02 12:45:00+05:30,2024-04-02 12:50:00+05:30,2024-04-02 13:55:00+05:30,360.7,359.79821428571427,362.3232142857143,-0.9018,L
S434,ITC,2024-04-02 12:55:00+05:30,-0.0076,-0.0347,0,,0.7433,85.71,-0.8058,0,0.8754,0.0,3,0,1,0,3,4,2024-04-02 13:10:00+05:30,2024-04-02 13:15:00+05:30,2024-04-02 13:50:00+05:30,360.7,359.83392857142854,362.25892857142856,-0.8661,L
S435,ITC,2024-04-02 13:20:00+05:30,-0.0062,-0.0055,0,,0.8225,33.33,-0.7872,0,0.8192,1.0,1,0,0,0,1,2,2024-04-02 13:25:00+05:30,2024-04-02 13:30:00+05:30,2024-04-02 13:50:00+05:30,360.65,359.93571428571425,361.9357142857143,-0.7143,L
S436,ITC,2024-04-03 10:15:00+05:30,-0.1665,-0.1977,0,,1.0988,18.18,-0.7911,0,0.857,1.0,3,0,1,0,3,4,2024-04-03 10:30:00+05:30,2024-04-03 10:35:00+05:30,2024-04-03 14:30:00+05:30,358.55,356.37142857142857,362.4714285714286,3.9214,W
S437,ITC,2024-04-03 11:55:00+05:30,0.0983,0.1394,15,4.0,0.1829,14.29,3.1379,0,0.62,,0,0,0,1,0,1,2024-04-03 11:55:00+05:30,2024-04-03 12:00:00+05:30,2024-04-03 13:50:00+05:30,359.05,358.05892857142857,360.8339285714286,1.7839,W
S438,ITC,2024-04-03 12:05:00+05:30,0.0766,0.1178,0,,0.0907,61.11,3.2857,0,1.8633,,0,0,0,1,0,1,2024-04-03 12:05:00+05:30,2024-04-03 12:10:00+05:30,2024-04-03 13:50:00+05:30,359.55,358.5857142857143,361.2857142857143,1.7357,W
S439,ITC,2024-04-03 12:35:00+05:30,0.0564,0.0613,5,4.0,0.6311,45.45,-0.0909,0,0.6564,0.0,1,1,1,0,1,2,2024-04-03 12:40:00+05:30,2024-04-03 12:45:00+05:30,2024-04-03 13:50:00+05:30,359.55,358.4607142857143,361.5107142857143,1.9607,W
S440,ITC,2024-04-03 13:20:00+05:30,0.0341,0.0772,7,5.0,0.0,81.82,,1,0.5769,,0,0,1,1,0,1,2024-04-03 13:20:00+05:30,2024-04-03 13:25:00+05:30,2024-04-03 13:50:00+05:30,359.6,358.59107142857147,361.41607142857146,1.8161,W
S441,ITC,2024-04-03 13:30:00+05:30,0.0292,0.048,0,,0.2788,16.67,0.7778,0,0.6442,,0,0,1,1,0,1,2024-04-03 13:30:00+05:30,2024-04-03 13:35:00+05:30,2024-04-03 13:50:00+05:30,359.6,358.59107142857147,361.41607142857146,1.8161,W
S442,ITC,2024-04-03 14:00:00+05:30,0.0792,0.0605,4,2.0,0.2461,15.38,2.1034,0,0.3776,,0,0,0,1,0,1,2024-04-03 14:00:00+05:30,2024-04-03 14:05:00+05:30,2024-04-03 14:40:00+05:30,360.2,358.7267857142857,362.8517857142857,2.6518,W
S443,ITC,2024-04-04 09:15:00+05:30,,,0,,0.8184,56.41,-0.4212,0,2.9328,,0,0,0,1,0,1,2024-04-04 09:15:00+05:30,2024-04-04 09:20:00+05:30,2024-04-04 09:40:00+05:30,361.45,359.075,365.725,-2.375,L
S444,ITC,2024-04-04 09:25:00+05:30,,,0,,0.3514,26.67,0.44,0,1.0514,,0,0,1,1,0,1,2024-04-04 09:25:00+05:30,2024-04-04 09:30:00+05:30,2024-04-04 09:40:00+05:30,361.1,358.87678571428575,365.1017857142857,-2.2232,L
S445,ITC,2024-04-04 11:25:00+05:30,-0.212,-0.3075,0,,0.6005,44.44,-1.0,0,0.655,1.0,3,0,0,0,3,4,2024-04-04 11:40:00+05:30,2024-04-04 11:45:00+05:30,2024-04-04 13:30:00+05:30,357.4,355.76607142857137,360.3410714285714,2.9411,W
S446,ITC,2024-04-04 11:50:00+05:30,-0.0322,-0.126,0,,0.1074,10.0,3.5161,0,0.6507,,0,0,1,1,0,1,2024-04-04 11:50:00+05:30,2024-04-04 11:55:00+05:30,2024-04-04 15:00:00+05:30,357.55,355.7464285714286,360.7964285714286,0.3,EOD+
S447,ITC,2024-04-04 14:05:00+05:30,0.1211,0.1574,25,7.0,0.0511,54.55,3.6154,0,0.3468,,0,0,1,1,0,1,2024-04-04 14:05:00+05:30,2024-04-04 14:10:00+05:30,2024-04-04 14:50:00+05:30,359.3,357.7107142857143,362.1607142857143,-1.5893,L
S448,ITC,2024-04-04 14:15:00+05:30,0.1106,0.1295,0,,0.2061,66.67,0.1321,0,0.8406,,0,0,0,1,0,1,2024-04-04 14:15:00+05:30,2024-04-04 14:20:00+05:30,2024-04-04 14:45:00+05:30,359.75,358.1428571428571,362.6428571428572,-1.6071,L
S449,ITC,2024-04-04 14:25:00+05:30,0.0772,0.1183,0,,0.38,75.0,-1.0,0,1.0761,,0,0,0,1,0,1,2024-04-04 14:25:00+05:30,2024-04-04 14:30:00+05:30,2024-04-04 14:45:00+05:30,359.75,358.1875,362.5625,-1.5625,L
S450,ITC,2024-04-05 09:25:00+05:30,,,0,,1.6864,0.0,-0.8868,0,0.5603,0.0,3,0,0,0,3,4,2024-04-05 09:40:00+05:30,2024-04-05 09:45:00+05:30,2024-04-05 13:30:00+05:30,358.5,356.5357142857143,362.0357142857143,3.5357,W
S451,ITC,2024-04-05 10:05:00+05:30,-0.0265,-0.0775,4,3.0,0.0766,50.0,4.0,0,0.3303,,0,1,0,1,0,1,2024-04-05 10:05:00+05:30,2024-04-05 10:10:00+05:30,2024-04-05 13:45:00+05:30,358.55,356.26428571428573,362.6642857142857,4.1143,W
S452,ITC,2024-04-05 10:15:00+05:30,0.0021,-0.0398,1,1.0,0.3402,50.0,-0.0164,0,0.1954,0.0,1,0,1,0,1,2,2024-04-05 10:20:00+05:30,2024-04-05 10:25:00+05:30,2024-04-05 13:45:00+05:30,358.7,356.45892857142854,362.7339285714286,4.0339,W
S453,ITC,2024-04-05 11:20:00+05:30,0.1211,0.1226,11,2.0,0.9745,55.56,-0.2488,0,0.7239,0.0,1,0,0,0,1,2,2024-04-05 11:25:00+05:30,2024-04-05 11:30:00+05:30,2024-04-05 13:20:00+05:30,359.1,357.7339285714286,361.5589285714286,2.4589,W
S454,ITC,2024-04-05 11:40:00+05:30,0.0327,0.0954,1,1.0,0.2568,11.11,1.7451,0,0.7322,,0,0,0,1,0,1,2024-04-05 11:40:00+05:30,2024-04-05 11:45:00+05:30,2024-04-05 13:25:00+05:30,359.4,358.15892857142853,361.63392857142856,2.2339,W
S455,ITC,2024-04-05 11:50:00+05:30,0.0411,0.0501,0,,0.4475,33.33,-0.7436,0,1.4647,1.0,2,0,0,0,2,3,2024-04-05 12:00:00+05:30,2024-04-05 12:05:00+05:30,2024-04-05 13:20:00+05:30,359.4,358.31071428571425,361.3607142857142,1.9607,W
S456,ITC,2024-04-05 13:05:00+05:30,0.0327,0.0229,11,6.0,0.2217,25.0,1.6316,0,1.4861,,0,0,0,1,0,1,2024-04-05 13:05:00+05:30,2024-04-05 13:10:00+05:30,2024-04-05 13:30:00+05:30,360.0,358.92857142857144,361.9285714285714,1.9286,W
S457,ITC,2024-04-08 09:15:00+05:30,,,0,,0.9007,72.41,-0.7826,0,0.5404,,0,0,1,1,0,1,2024-04-08 09:15:00+05:30,2024-04-08 09:20:00+05:30,2024-04-08 15:00:00+05:30,363.9,361.3464285714285,368.4964285714285,0.1,EOD+
S458,ITC,2024-04-08 09:25:00+05:30,,,0,,1.0955,59.26,-0.5624,0,0.9962,1.0,3,1,0,0,3,4,2024-04-08 09:40:00+05:30,2024-04-08 09:45:00+05:30,2024-04-08 15:00:00+05:30,363.55,360.9428571428572,368.24285714285713,0.45,EOD+
S459,ITC,2024-04-08 10:25:00+05:30,0.031,-0.0014,8,6.0,0.1072,77.78,0.875,0,0.9007,,0,0,0,1,0,1,2024-04-08 10:25:00+05:30,2024-04-08 10:30:00+05:30,2024-04-08 15:00:00+05:30,363.4,361.5339285714285,366.75892857142856,0.6,EOD+
S460,ITC,2024-04-08 10:35:00+05:30,0.0564,0.033,0,,0.3965,0.0,0.0204,0,0.8248,,0,0,0,1,0,1,2024-04-08 10:35:00+05:30,2024-04-08 10:40:00+05:30,2024-04-08 15:00:00+05:30,363.4,361.85535714285714,366.18035714285713,0.6,EOD+
S461,ITC,2024-04-08 11:25:00+05:30,0.0096,0.0296,0,,1.5569,33.33,-0.6899,0,1.8986,1.0,3,0,0,0,3,4,2024-04-08 11:40:00+05:30,2024-04-08 11:45:00+05:30,2024-04-08 15:00:00+05:30,364.15,363.1142857142857,366.0142857142857,-0.15,EOD-
S462,ITC,2024-04-08 11:50:00+05:30,-0.0337,-0.0261,0,,0.6056,50.0,-0.633,0,0.9637,1.0,1,0,1,0,1,2,2024-04-08 11:55:00+05:30,2024-04-08 12:00:00+05:30,2024-04-08 15:00:00+05:30,363.8,362.675,365.8250000000001,0.2,EOD+
S463,ITC,2024-04-08 12:25:00+05:30,0.0701,0.0302,4,3.0,0.072,61.54,2.3333,0,1.7785,,0,1,0,1,0,1,2024-04-08 12:25:00+05:30,2024-04-08 12:30:00+05:30,2024-04-08 15:00:00+05:30,364.1,362.5375,366.9125,-0.1,EOD-
S464,ITC,2024-04-08 12:35:00+05:30,0.0467,0.0749,0,,0.2891,22.22,0.0526,0,0.6692,,0,0,1,1,0,1,2024-04-08 12:35:00+05:30,2024-04-08 12:40:00+05:30,2024-04-08 15:00:00+05:30,364.0,362.3571428571429,366.9571428571428,0.0,EOD-
S465,ITC,2024-04-08 12:45:00+05:30,0.0302,0.0591,0,,0.2778,70.0,-0.2,0,0.7233,0.0,2,0,0,0,2,3,2024-04-08 12:55:00+05:30,2024-04-08 13:00:00+05:30,2024-04-08 15:00:00+05:30,364.05,362.3625,367.0875,-0.05,EOD-
S466,ITC,2024-04-08 13:15:00+05:30,0.0721,0.0405,2,2.0,0.0168,41.67,4.0,0,0.7179,,0,1,1,1,0,1,2024-04-08 13:15:00+05:30,2024-04-08 13:20:00+05:30,2024-04-08 15:00:00+05:30,364.3,362.80892857142857,366.9839285714286,-0.3,EOD-
S467,ITC,2024-04-08 13:25:00+05:30,0.0618,0.0638,1,1.0,0.4712,69.23,-0.2381,0,0.5757,0.0,1,0,1,0,1,2,2024-04-08 13:30:00+05:30,2024-04-08 13:35:00+05:30,2024-04-08 15:00:00+05:30,364.45,363.0571428571429,366.95714285714286,-0.45,EOD-
S468,ITC,2024-04-08 13:45:00+05:30,0.0377,0.0542,1,1.0,0.2227,33.33,1.8571,0,0.5862,,0,0,0,1,0,1,2024-04-08 13:45:00+05:30,2024-04-08 13:50:00+05:30,2024-04-08 15:00:00+05:30,364.55,363.175,367.025,-0.55,EOD-
S469,ITC,2024-04-09 09:25:00+05:30,,,0,,2.465,16.67,-0.6516,0,0.6294,0.0,3,1,1,0,3,4,2024-04-09 09:40:00+05:30,2024-04-09 09:45:00+05:30,2024-04-09 14:05:00+05:30,364.05,362.5946428571429,366.6696428571428,-1.4554,L
S470,ITC,2024-04-09 10:45:00+05:30,0.0501,0.0426,12,8.0,0.1033,70.0,-0.2593,0,0.2204,0.0,1,0,1,0,1,2,2024-04-09 10:50:00+05:30,2024-04-09 10:55:00+05:30,2024-04-09 14:05:00+05:30,364.15,362.5160714285714,367.0910714285714,-1.6339,L
S471,ITC,2024-04-09 12:25:00+05:30,-0.0571,-0.0564,0,,0.7156,50.0,-0.7826,0,0.9717,1.0,3,0,0,0,3,4,2024-04-09 12:40:00+05:30,2024-04-09 12:45:00+05:30,2024-04-09 13:35:00+05:30,363.7,362.8964285714285,365.1464285714285,-0.8036,L
S472,ITC,2024-04-09 12:50:00+05:30,-0.0138,-0.0426,1,1.0,0.2732,0.0,0.875,0,0.6883,,0,1,1,1,0,1,2024-04-09 12:50:00+05:30,2024-04-09 12:55:00+05:30,2024-04-09 13:35:00+05:30,363.75,363.0178571428571,365.0678571428572,-0.7321,L
S473,ITC,2024-04-09 13:00:00+05:30,-0.0089,-0.0193,0,,0.4989,42.86,-0.3548,0,0.4214,,0,0,1,1,0,1,2024-04-09 13:00:00+05:30,2024-04-09 13:05:00+05:30,2024-04-09 13:35:00+05:30,363.7,362.9232142857143,365.0982142857143,-0.7768,L
S474,ITC,2024-04-09 13:10:00+05:30,-0.0103,-0.0131,0,,0.3231,20.0,-0.4444,0,0.6006,,0,0,1,1,0,1,2024-04-09 13:10:00+05:30,2024-04-09 13:15:00+05:30,2024-04-09 13:35:00+05:30,363.55,362.85357142857146,364.8035714285714,-0.6964,L
S475,ITC,2024-04-09 13:20:00+05:30,-0.0096,-0.0089,0,,0.9481,22.22,-0.6262,0,0.6226,0.0,1,0,1,0,1,2,2024-04-09 13:25:00+05:30,2024-04-09 13:30:00+05:30,2024-04-09 13:35:00+05:30,363.65,362.9446428571428,364.9196428571428,-0.7054,L
S476,ITC,2024-04-10 09:15:00+05:30,,,0,,0.7125,83.33,-0.2982,0,0.6305,0.0,2,0,1,0,2,3,2024-04-10 09:25:00+05:30,2024-04-10 09:30:00+05:30,2024-04-10 13:20:00+05:30,361.35,359.85,364.05,2.7,W
S477,ITC,2024-04-10 09:35:00+05:30,,,0,,0.995,18.18,-0.469,0,1.2047,1.0,1,0,0,0,1,2,2024-04-10 09:40:00+05:30,2024-04-10 09:45:00+05:30,2024-04-10 13:25:00+05:30,361.65,360.23035714285714,364.2053571428571,2.5554,W
S478,ITC,2024-04-10 10:55:00+05:30,0.0843,0.0636,14,1.0,0.0826,58.33,2.1579,0,0.3671,,0,0,1,1,0,1,2024-04-10 10:55:00+05:30,2024-04-10 11:00:00+05:30,2024-04-10 13:25:00+05:30,362.4,360.9625,364.9875,2.5875,W
S479,ITC,2024-04-10 11:05:00+05:30,0.0815,0.0787,1,1.0,0.031,43.75,13.2857,0,0.8975,,0,0,0,1,0,1,2024-04-10 11:05:00+05:30,2024-04-10 11:10:00+05:30,2024-04-10 13:25:00+05:30,362.35,360.93928571428575,364.8892857142857,2.5393,W
S480,ITC,2024-04-10 11:20:00+05:30,0.0856,0.0815,2,2.0,0.1019,11.11,3.3478,0,0.5537,,0,0,0,1,0,1,2024-04-10 11:20:00+05:30,2024-04-10 11:25:00+05:30,2024-04-10 13:25:00+05:30,362.5,361.0892857142857,365.0392857142857,2.5393,W
S481,ITC,2024-04-10 11:40:00+05:30,0.0572,0.0697,3,2.0,0.3833,50.0,0.7391,0,2.315,,0,0,0,1,0,1,2024-04-10 11:40:00+05:30,2024-04-10 11:45:00+05:30,2024-04-10 13:25:00+05:30,362.65,361.15,365.35,2.7,W
S482,ITC,2024-04-10 11:50:00+05:30,0.0441,0.0683,0,,0.3975,42.86,-0.1304,0,0.7375,0.0,2,0,1,0,2,3,2024-04-10 12:00:00+05:30,2024-04-10 12:05:00+05:30,2024-04-10 13:30:00+05:30,363.25,361.8035714285714,365.8535714285714,2.6036,W
S483,ITC,2024-04-10 12:55:00+05:30,0.0571,0.0696,10,3.0,0.4439,77.78,-0.4872,0,1.0656,1.0,3,1,0,0,3,4,2024-04-10 13:10:00+05:30,2024-04-10 13:15:00+05:30,2024-04-10 13:25:00+05:30,363.45,362.3517857142857,365.4267857142857,1.9768,W
S484,ITC,2024-04-12 10:50:00+05:30,-0.3115,-0.341,0,,0.774,62.5,-0.7391,0,0.2293,0.0,3,0,1,0,3,4,2024-04-12 11:05:00+05:30,2024-04-12 11:10:00+05:30,2024-04-12 14:35:00+05:30,365.6,363.7428571428572,368.9428571428572,-1.8571,L
S485,ITC,2024-04-12 11:15:00+05:30,-0.1115,-0.2454,0,,0.1243,61.11,1.963,0,0.6593,,0,0,0,1,0,1,2024-04-12 11:15:00+05:30,2024-04-12 11:20:00+05:30,2024-04-12 12:40:00+05:30,366.15,364.79285714285714,368.5928571428571,-1.3571,L
S486,ITC,2024-04-12 13:00:00+05:30,-0.0273,0.0,0,,0.842,50.0,-0.8431,0,0.6085,0.0,3,1,0,0,3,4,2024-04-12 13:15:00+05:30,2024-04-12 13:20:00+05:30,2024-04-12 14:10:00+05:30,366.1,364.20714285714286,369.50714285714287,-1.8929,L
S487,ITC,2024-04-12 13:25:00+05:30,-0.0164,-0.0294,0,,0.42,0.0,0.0811,0,0.5823,,0,0,0,1,0,1,2024-04-12 13:25:00+05:30,2024-04-12 13:30:00+05:30,2024-04-12 14:10:00+05:30,366.05,364.3982142857143,369.0232142857143,-1.6518,L
S488,ITC,2024-04-15 10:30:00+05:30,-0.2085,-0.2283,0,,0.818,31.25,-0.5513,0,0.2899,1.0,3,0,1,0,3,4,2024-04-15 10:45:00+05:30,2024-04-15 10:50:00+05:30,2024-04-15 15:00:00+05:30,360.7,358.31607142857143,364.9910714285714,0.85,EOD+
S489,ITC,2024-04-15 11:40:00+05:30,0.1198,0.1317,11,8.0,0.0651,55.56,4.0,0,0.8056,,0,0,0,1,0,1,2024-04-15 11:40:00+05:30,2024-04-15 11:45:00+05:30,2024-04-15 12:25:00+05:30,361.05,359.8982142857143,363.1232142857143,2.0732,W
S490,ITC,2024-04-15 11:50:00+05:30,0.0789,0.142,0,,0.6614,0.0,0.0,0,1.0336,1.0,1,0,0,0,1,2,2024-04-15 11:55:00+05:30,2024-04-15 12:00:00+05:30,2024-04-15 12:25:00+05:30,361.05,359.91607142857146,363.09107142857147,2.0411,W
S491,ITC,2024-04-15 12:05:00+05:30,0.0222,0.0789,0,,0.7174,76.92,-0.5161,0,1.0835,,0,0,1,1,0,1,2024-04-15 12:05:00+05:30,2024-04-15 12:10:00+05:30,2024-04-15 12:25:00+05:30,361.35,360.26964285714286,363.2946428571429,1.9446,W
S492,ITC,2024-04-15 12:50:00+05:30,0.0677,0.1272,8,5.0,0.0538,30.0,9.0,0,1.2201,,0,0,0,1,0,1,2024-04-15 12:50:00+05:30,2024-04-15 12:55:00+05:30,2024-04-15 14:00:00+05:30,361.95,360.5571428571428,364.45714285714286,-1.3929,L
S493,ITC,2024-04-15 14:00:00+05:30,-0.0636,0.009,0,,2.6727,61.54,-0.8571,0,0.7886,1.0,3,0,1,0,3,4,2024-04-15 14:15:00+05:30,2024-04-15 14:20:00+05:30,2024-04-15 15:00:00+05:30,361.45,360.4678571428572,363.2178571428571,0.1,EOD+
S494,ITC,2024-04-15 14:25:00+05:30,-0.0733,-0.1093,0,,0.6879,53.85,0.0526,0,0.7985,,0,0,1,1,0,1,2024-04-15 14:25:00+05:30,2024-04-15 14:30:00+05:30,2024-04-15 15:00:00+05:30,361.7,360.6642857142857,363.5642857142857,-0.15,EOD-
S495,ITC,2024-04-16 09:20:00+05:30,,,0,,2.2167,43.48,-0.7039,0,1.3657,1.0,3,1,0,0,3,4,2024-04-16 09:35:00+05:30,2024-04-16 09:40:00+05:30,2024-04-16 09:45:00+05:30,361.45,359.73571428571427,364.53571428571433,-1.7143,L
S496,ITC,2024-04-16 10:55:00+05:30,-0.0479,-0.0993,0,,1.0111,50.0,-0.8381,0,1.3382,1.0,3,0,0,0,3,4,2024-04-16 11:10:00+05:30,2024-04-16 11:15:00+05:30,2024-04-16 15:00:00+05:30,360.55,359.0232142857143,363.2982142857143,-0.25,EOD-
S497,ITC,2024-04-16 14:15:00+05:30,-0.0799,-0.0791,0,,1.7991,75.0,-0.8545,0,3.1471,1.0,3,0,0,0,3,4,2024-04-16 14:30:00+05:30,2024-04-16 14:35:00+05:30,2024-04-16 15:00:00+05:30,359.85,358.89464285714286,361.56964285714287,0.45,EOD+
S498,ITC,2024-04-18 09:15:00+05:30,,,0,,0.7964,10.0,1.2105,0,2.5969,,0,1,0,1,0,1,2024-04-18 09:15:00+05:30,2024-04-18 09:20:00+05:30,2024-04-18 09:30:00+05:30,360.8,359.30892857142857,363.48392857142863,-1.4911,L
S499,ITC,2024-04-18 10:50:00+05:30,-0.137,-0.0868,0,,1.764,60.0,-0.8413,0,0.8588,0.0,3,1,0,0,3,4,2024-04-18 11:05:00+05:30,2024-04-18 11:10:00+05:30,2024-04-18 13:25:00+05:30,359.8,358.4607142857143,362.2107142857143,-1.3393,L
S500,ITC,2024-04-18 11:25:00+05:30,-0.0042,-0.1058,3,2.0,0.3553,100.0,-1.0,0,1.3314,1.0,3,0,0,0,3,4,2024-04-18 11:40:00+05:30,2024-04-18 11:45:00+05:30,2024-04-18 13:25:00+05:30,359.3,358.12142857142857,361.4214285714286,-1.1786,L
S501,ITC,2024-04-18 12:45:00+05:30,0.0667,0.0737,11,5.0,0.2252,66.67,-0.4595,0,0.8423,1.0,2,0,0,0,2,3,2024-04-18 12:55:00+05:30,2024-04-18 13:00:00+05:30,2024-04-18 13:25:00+05:30,360.0,358.9732142857143,361.84821428571433,-1.0268,L
S502,ITC,2024-04-18 13:15:00+05:30,0.0625,0.0271,3,2.0,0.3182,18.18,2.5556,0,0.9955,,0,0,0,1,0,1,2024-04-18 13:15:00+05:30,2024-04-18 13:20:00+05:30,2024-04-18 13:25:00+05:30,360.2,359.31607142857143,361.7910714285714,-0.8839,L
S503,ITC,2024-04-19 09:15:00+05:30,,,0,,2.6038,38.89,-0.553,0,1.3085,1.0,1,0,0,0,1,2,2024-04-19 09:20:00+05:30,2024-04-19 09:25:00+05:30,2024-04-19 15:00:00+05:30,357.05,353.29107142857146,363.8160714285714,2.8,EOD+
S504,ITC,2024-04-19 11:00:00+05:30,0.2294,0.3036,19,8.0,0.0897,50.0,2.0769,0,0.3851,,0,0,1,1,0,1,2024-04-19 11:00:00+05:30,2024-04-19 11:05:00+05:30,2024-04-19 12:10:00+05:30,359.0,357.1875,362.2625000000001,-1.8125,L
S505,ITC,2024-04-19 11:10:00+05:30,0.1296,0.2657,0,,0.6515,90.91,-0.8936,0,1.0426,1.0,3,1,0,0,3,4,2024-04-19 11:25:00+05:30,2024-04-19 11:30:00+05:30,2024-04-19 12:00:00+05:30,359.15,357.34642857142853,362.3964285714286,-1.8036,L
S506,ITC,2024-04-19 11:35:00+05:30,0.0606,0.0599,0,,0.0571,36.36,1.6667,0,0.6072,,0,0,1,1,0,1,2024-04-19 11:35:00+05:30,2024-04-19 11:40:00+05:30,2024-04-19 12:00:00+05:30,358.95,357.3071428571428,361.9071428571429,-1.6429,L
S507,ITC,2024-04-19 12:05:00+05:30,-0.0753,0.0244,0,,1.759,11.11,-0.8776,0,1.0475,1.0,3,0,0,0,3,4,2024-04-19 12:20:00+05:30,2024-04-19 12:25:00+05:30,2024-04-19 15:00:00+05:30,358.45,356.70892857142854,361.5839285714286,1.4,EOD+
S508,ITC,2024-04-19 12:30:00+05:30,-0.0746,-0.1088,0,,0.2061,70.0,-1.0,0,0.4432,,0,0,1,1,0,1,2024-04-19 12:30:00+05:30,2024-04-19 12:35:00+05:30,2024-04-19 15:00:00+05:30,358.55,356.63928571428573,361.98928571428576,1.3,EOD+
S509,ITC,2024-04-19 13:35:00+05:30,0.0794,0.1045,12,5.0,0.801,13.33,-0.1304,0,1.4107,0.0,1,0,0,0,1,2,2024-04-19 13:40:00+05:30,2024-04-19 13:45:00+05:30,2024-04-19 15:00:00+05:30,359.25,357.4553571428572,362.48035714285714,0.6,EOD+
