signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S827,ASHOKLEY,2025-07-23 13:15:00+05:30,0.0724,0.1368,0,,0.1953,50.0,0.6667,0,0.3905,,0,0,1,1,0,1,2025-07-23 13:15:00+05:30,2025-07-23 13:20:00+05:30,2025-07-23 15:00:00+05:30,124.4,124.01607142857142,125.09107142857144,0.2,EOD+
S828,ASHOKLEY,2025-07-23 13:40:00+05:30,0.0784,0.0663,4,3.0,0.1711,50.0,0.8182,0,0.7897,,0,1,0,1,0,1,2025-07-23 13:40:00+05:30,2025-07-23 13:45:00+05:30,2025-07-23 15:00:00+05:30,124.5,124.09821428571428,125.22321428571428,0.1,EOD+
S829,ASHOKLEY,2025-07-23 13:50:00+05:30,0.0904,0.0723,0,,0.7913,42.86,0.1538,0,3.2914,,0,0,0,1,0,1,2025-07-23 13:50:00+05:30,2025-07-23 13:55:00+05:30,2025-07-23 15:00:00+05:30,124.65,124.23928571428571,125.38928571428572,-0.05,EOD-
S830,ASHOKLEY,2025-07-23 14:05:00+05:30,0.0562,0.0904,2,2.0,0.5571,80.0,-0.4872,0,0.6928,0.0,2,0,0,0,2,3,2025-07-23 14:15:00+05:30,2025-07-23 14:20:00+05:30,2025-07-23 15:00:00+05:30,124.5,124.0625,125.2875,0.1,EOD+
S831,ASHOKLEY,2025-07-23 14:25:00+05:30,-0.008,0.0281,0,,0.5078,0.0,0.0811,0,0.3091,,0,0,1,1,0,1,2025-07-23 14:25:00+05:30,2025-07-23 14:30:00+05:30,2025-07-23 15:00:00+05:30,124.5,124.04464285714286,125.31964285714284,0.1,EOD+
S832,ASHOKLEY,2025-07-24 09:15:00+05:30,,,0,,0.0194,36.36,9.0,0,1.8455,,0,0,0,1,0,1,2025-07-24 09:15:00+05:30,2025-07-24 09:20:00+05:30,2025-07-24 15:00:00+05:30,124.8,124.15714285714286,125.95714285714284,0.25,EOD+
S833,ASHOKLEY,2025-07-24 10:05:00+05:30,0.1042,0.1123,9,4.0,0.1065,16.67,4.7143,0,2.4157,,0,0,0,1,0,1,2025-07-24 10:05:00+05:30,2025-07-24 10:10:00+05:30,2025-07-24 15:00:00+05:30,124.95,124.12857142857143,126.42857142857144,0.1,EOD+
S834,ASHOKLEY,2025-07-24 10:15:00+05:30,0.0741,0.1202,0,,0.8248,50.0,-0.4958,0,3.6809,,0,0,0,1,0,1,2025-07-24 10:15:00+05:30,2025-07-24 10:20:00+05:30,2025-07-24 15:00:00+05:30,124.9,123.9982142857143,126.52321428571427,0.15,EOD+
S835,ASHOKLEY,2025-07-24 10:50:00+05:30,0.106,0.0901,5,1.0,0.9108,50.0,-0.2593,0,0.323,0.0,3,0,1,0,3,4,2025-07-24 11:05:00+05:30,2025-07-24 11:10:00+05:30,2025-07-24 13:00:00+05:30,125.15,124.40892857142858,126.48392857142856,-0.7411,L
S836,ASHOKLEY,2025-07-24 11:30:00+05:30,0.002,0.042,0,,0.4667,50.0,-0.5238,0,0.1164,1.0,3,0,1,0,3,4,2025-07-24 11:45:00+05:30,2025-07-24 11:50:00+05:30,2025-07-24 13:00:00+05:30,125.0,124.4375,126.0125,-0.5625,L
S837,ASHOKLEY,2025-07-24 13:20:00+05:30,-0.0802,-0.1002,0,,1.3533,0.0,-0.7701,0,0.4244,1.0,3,0,1,0,3,4,2025-07-24 13:35:00+05:30,2025-07-24 13:40:00+05:30,2025-07-24 13:50:00+05:30,124.6,124.19821428571429,125.32321428571429,0.7232,W
S838,ASHOKLEY,2025-07-28 09:15:00+05:30,,,0,,1.1495,96.77,-0.8718,0,3.4326,,0,0,0,1,0,1,2025-07-28 09:15:00+05:30,2025-07-28 09:20:00+05:30,2025-07-28 10:25:00+05:30,123.45,122.60178571428573,124.97678571428573,1.5268,W
S839,ASHOKLEY,2025-07-28 14:05:00+05:30,-0.174,-0.231,0,,1.3806,20.0,-0.5775,0,0.9438,0.0,3,0,1,0,3,4,2025-07-28 14:20:00+05:30,2025-07-28 14:25:00+05:30,2025-07-28 15:00:00+05:30,122.05,121.40714285714284,123.20714285714286,0.55,EOD+
S840,ASHOKLEY,2025-07-29 09:15:00+05:30,,,0,,0.6933,0.0,1.9126,0,0.9302,,0,0,0,1,0,1,2025-07-29 09:15:00+05:30,2025-07-29 09:20:00+05:30,2025-07-29 15:00:00+05:30,122.7,121.77142857142856,124.37142857142858,0.9,EOD+
S841,ASHOKLEY,2025-07-29 09:35:00+05:30,,,3,3.0,0.3635,57.14,0.1111,0,0.4606,,0,0,0,1,0,1,2025-07-29 09:35:00+05:30,2025-07-29 09:40:00+05:30,2025-07-29 15:00:00+05:30,122.5,121.57142857142856,124.17142857142858,1.1,EOD+
S842,ASHOKLEY,2025-07-29 09:50:00+05:30,0.1611,,1,1.0,0.05,63.64,9.0,0,0.3681,,0,0,1,1,0,1,2025-07-29 09:50:00+05:30,2025-07-29 09:55:00+05:30,2025-07-29 15:00:00+05:30,123.1,122.1,124.9,0.5,EOD+
S843,ASHOKLEY,2025-07-29 10:15:00+05:30,0.1649,0.1874,4,4.0,0.0606,83.33,1.2222,0,0.376,,0,0,0,1,0,1,2025-07-29 10:15:00+05:30,2025-07-29 10:20:00+05:30,2025-07-29 15:00:00+05:30,123.1,122.17142857142856,124.77142857142856,0.5,EOD+
S844,ASHOKLEY,2025-07-29 10:25:00+05:30,0.1201,0.1812,1,1.0,0.2059,0.0,3.0,0,3.047,,0,0,0,1,0,1,2025-07-29 10:25:00+05:30,2025-07-29 10:30:00+05:30,2025-07-29 15:00:00+05:30,123.05,122.29107142857144,124.41607142857144,0.55,EOD+
S845,ASHOKLEY,2025-07-29 11:35:00+05:30,0.1882,0.2633,13,4.0,0.35,57.14,0.3043,0,0.7465,,0,0,1,1,0,1,2025-07-29 11:35:00+05:30,2025-07-29 11:40:00+05:30,2025-07-29 15:00:00+05:30,123.55,122.72857142857144,125.02857142857142,0.05,EOD+
S846,ASHOKLEY,2025-07-29 11:50:00+05:30,0.1052,0.1882,0,,0.4695,100.0,-1.0,0,1.1498,1.0,3,0,1,0,3,4,2025-07-29 12:05:00+05:30,2025-07-29 12:10:00+05:30,2025-07-29 15:00:00+05:30,123.7,122.96785714285714,125.01785714285714,-0.1,EOD-
S847,ASHOKLEY,2025-07-29 12:15:00+05:30,0.095,0.091,0,,0.2026,50.0,-1.0,0,0.8553,,0,0,1,1,0,1,2025-07-29 12:15:00+05:30,2025-07-29 12:20:00+05:30,2025-07-29 15:00:00+05:30,123.75,123.07142857142856,124.97142857142858,-0.15,EOD-
S848,ASHOKLEY,2025-07-29 12:45:00+05:30,-0.0526,0.0323,0,,1.1047,0.0,-0.604,0,0.3213,0.0,3,0,0,0,3,4,2025-07-29 13:00:00+05:30,2025-07-29 13:05:00+05:30,2025-07-29 15:00:00+05:30,123.65,123.07857142857144,124.67857142857144,-0.05,EOD-
S849,ASHOKLEY,2025-07-29 14:05:00+05:30,-0.0688,-0.0283,0,,1.5021,100.0,-1.0,0,3.3722,1.0,3,0,0,0,3,4,2025-07-29 14:20:00+05:30,2025-07-29 14:25:00+05:30,2025-07-29 15:00:00+05:30,123.5,123.07142857142856,124.2714285714286,0.1,EOD+
S850,ASHOKLEY,2025-07-30 11:20:00+05:30,-0.0451,-0.1679,0,,0.5783,0.0,-0.2982,0,1.0139,1.0,3,0,1,0,3,4,2025-07-30 11:35:00+05:30,2025-07-30 11:40:00+05:30,2025-07-30 15:00:00+05:30,122.15,121.53392857142858,123.25892857142858,0.05,EOD+
S851,ASHOKLEY,2025-07-30 12:50:00+05:30,0.1185,0.1411,14,12.0,0.0143,25.0,39.0,0,1.1322,,0,1,0,1,0,1,2025-07-30 12:50:00+05:30,2025-07-30 12:55:00+05:30,2025-07-30 13:20:00+05:30,122.55,122.1125,123.3375,-0.4375,L
S852,ASHOKLEY,2025-07-30 13:00:00+05:30,0.1082,0.1267,1,1.0,0.0163,50.0,19.0,0,0.5986,,0,0,1,1,0,1,2025-07-30 13:00:00+05:30,2025-07-30 13:05:00+05:30,2025-07-30 13:25:00+05:30,122.45,122.06607142857143,123.14107142857142,-0.3839,L
S853,ASHOKLEY,2025-07-31 10:35:00+05:30,-0.4438,-0.5152,0,,1.7103,75.0,-0.9156,0,1.1841,1.0,3,0,0,0,3,4,2025-07-31 10:50:00+05:30,2025-07-31 10:55:00+05:30,2025-07-31 15:00:00+05:30,120.65,119.78392857142858,122.2089285714286,0.95,EOD+
S854,ASHOKLEY,2025-07-31 13:00:00+05:30,0.0804,0.1547,0,,0.7157,0.0,-0.3407,0,0.9665,1.0,3,0,0,0,3,4,2025-07-31 13:15:00+05:30,2025-07-31 13:20:00+05:30,2025-07-31 15:00:00+05:30,121.3,120.50535714285714,122.73035714285714,0.3,EOD+
S855,ASHOKLEY,2025-07-31 13:25:00+05:30,-0.0082,0.0474,0,,1.0459,25.0,-0.2126,0,1.2992,,0,1,1,1,0,1,2025-07-31 13:25:00+05:30,2025-07-31 13:30:00+05:30,2025-07-31 15:00:00+05:30,121.35,120.5910714285714,122.71607142857144,0.25,EOD+
S856,ASHOKLEY,2025-07-31 13:50:00+05:30,0.1235,0.0536,3,3.0,0.35,66.67,-1.0,0,1.3705,1.0,3,0,0,0,3,4,2025-07-31 14:05:00+05:30,2025-07-31 14:10:00+05:30,2025-07-31 15:00:00+05:30,121.5,120.66071428571428,123.01071428571429,0.1,EOD+
S857,ASHOKLEY,2025-07-31 14:15:00+05:30,-0.0206,0.0618,0,,0.5085,83.33,-0.7403,0,1.5247,1.0,3,0,0,0,3,4,2025-07-31 14:30:00+05:30,2025-07-31 14:35:00+05:30,2025-07-31 15:00:00+05:30,121.3,120.35357142857144,123.00357142857142,0.3,EOD+
S858,ASHOKLEY,2025-08-01 11:50:00+05:30,-0.1613,-0.2201,0,,2.0935,12.12,-0.7689,0,2.1015,1.0,3,0,0,0,3,4,2025-08-01 12:05:00+05:30,2025-08-01 12:10:00+05:30,2025-08-01 12:35:00+05:30,118.83,118.055,120.225,1.395,W
S859,ASHOKLEY,2025-08-01 14:10:00+05:30,0.3121,0.3622,24,8.0,0.1201,71.67,0.3559,0,0.869,,0,0,0,1,0,1,2025-08-01 14:10:00+05:30,2025-08-01 14:15:00+05:30,2025-08-01 15:00:00+05:30,120.71,120.09571428571428,121.81571428571428,-0.23,EOD-
S860,ASHOKLEY,2025-08-04 09:15:00+05:30,,,0,,1.0698,74.85,-0.5471,0,1.7945,,0,0,0,1,0,1,2025-08-04 09:15:00+05:30,2025-08-04 09:20:00+05:30,2025-08-04 10:05:00+05:30,121.58,120.59964285714288,123.34464285714284,1.7646,W
S861,ASHOKLEY,2025-08-04 10:45:00+05:30,0.4605,0.4549,17,8.0,0.1464,100.0,-1.0,0,0.7475,0.0,2,0,1,0,2,3,2025-08-04 10:55:00+05:30,2025-08-04 11:00:00+05:30,2025-08-04 15:00:00+05:30,122.69,121.7167857142857,124.44178571428571,-0.41,EOD-
S862,ASHOKLEY,2025-08-04 11:35:00+05:30,0.1446,0.1268,7,3.0,0.4061,15.38,0.5063,0,0.4937,,0,0,0,1,0,1,2025-08-04 11:35:00+05:30,2025-08-04 11:40:00+05:30,2025-08-04 15:00:00+05:30,122.83,122.09428571428572,124.15428571428572,-0.55,EOD-
S863,ASHOKLEY,2025-08-04 11:45:00+05:30,0.0969,0.1422,0,,0.0852,4.0,3.3137,0,0.4954,,0,0,0,1,0,1,2025-08-04 11:45:00+05:30,2025-08-04 11:50:00+05:30,2025-08-04 15:00:00+05:30,122.87,122.12178571428572,124.21678571428572,-0.59,EOD-
S864,ASHOKLEY,2025-08-04 11:55:00+05:30,0.011,0.1295,0,,0.8668,86.21,-0.9206,0,0.8588,0.0,3,0,0,0,3,4,2025-08-04 12:10:00+05:30,2025-08-04 12:15:00+05:30,2025-08-04 15:00:00+05:30,122.75,122.02321428571427,124.05821428571429,-0.47,EOD-
S865,ASHOKLEY,2025-08-04 12:50:00+05:30,-0.055,-0.031,0,,1.1976,0.0,-0.907,0,0.6855,1.0,3,0,0,0,3,4,2025-08-04 13:05:00+05:30,2025-08-04 13:10:00+05:30,2025-08-04 15:00:00+05:30,122.66,121.98678571428572,123.8717857142857,-0.38,EOD-
S866,ASHOKLEY,2025-08-04 13:20:00+05:30,-0.0575,-0.0714,2,1.0,0.075,52.94,0.6667,0,0.6101,,0,0,1,1,0,1,2025-08-04 13:20:00+05:30,2025-08-04 13:25:00+05:30,2025-08-04 15:00:00+05:30,122.56,121.96,123.64,-0.28,EOD-
S867,ASHOKLEY,2025-08-04 13:30:00+05:30,-0.062,-0.0563,0,,0.4049,8.33,-1.0,0,1.003,1.0,2,0,0,0,2,3,2025-08-04 13:40:00+05:30,2025-08-04 13:45:00+05:30,2025-08-04 15:00:00+05:30,122.6,122.05357142857144,123.58357142857142,-0.32,EOD-
S868,ASHOKLEY,2025-08-04 14:05:00+05:30,0.0298,-0.0184,4,1.0,0.0576,28.57,3.7619,0,0.8861,,0,0,1,1,0,1,2025-08-04 14:05:00+05:30,2025-08-04 14:10:00+05:30,2025-08-04 15:00:00+05:30,122.58,122.12464285714286,123.39964285714284,-0.3,EOD-
S869,ASHOKLEY,2025-08-04 14:15:00+05:30,0.0343,0.0233,0,,0.1944,31.58,-0.4286,0,1.9309,1.0,3,0,0,0,3,4,2025-08-04 14:30:00+05:30,2025-08-04 14:35:00+05:30,2025-08-04 15:00:00+05:30,122.56,122.11,123.37,-0.28,EOD-
S870,ASHOKLEY,2025-08-05 09:15:00+05:30,,,0,,1.2582,31.43,0.1449,0,1.6915,,0,1,0,1,0,1,2025-08-05 09:15:00+05:30,2025-08-05 09:20:00+05:30,2025-08-05 09:35:00+05:30,122.84,122.28464285714286,123.83964285714286,-0.5554,L
S871,ASHOKLEY,2025-08-05 09:25:00+05:30,,,1,1.0,0.7855,7.32,0.2435,0,1.9572,,0,0,0,1,0,1,2025-08-05 09:25:00+05:30,2025-08-05 09:30:00+05:30,2025-08-05 09:50:00+05:30,122.6,121.98571428571428,123.70571428571428,-0.6143,L
S872,ASHOKLEY,2025-08-05 10:40:00+05:30,-0.149,-0.1276,0,,1.4622,79.31,-0.8582,0,0.0907,0.0,3,0,1,0,3,4,2025-08-05 10:55:00+05:30,2025-08-05 11:00:00+05:30,2025-08-05 15:00:00+05:30,122.03,121.30678571428572,123.33178571428572,-0.13,EOD-
S873,ASHOKLEY,2025-08-05 11:15:00+05:30,-0.1058,-0.1549,3,1.0,0.3328,100.0,-1.0,0,1.1877,0.0,1,0,0,0,1,2,2025-08-05 11:20:00+05:30,2025-08-05 11:25:00+05:30,2025-08-05 15:00:00+05:30,122.02,121.43785714285714,123.06785714285714,-0.12,EOD-
S874,ASHOKLEY,2025-08-05 12:45:00+05:30,0.1168,0.1635,16,7.0,0.2513,96.43,-1.0,0,0.6158,1.0,1,0,0,0,1,2,2025-08-05 12:50:00+05:30,2025-08-05 12:55:00+05:30,2025-08-05 13:05:00+05:30,122.45,121.9625,123.3275,-0.4875,L
S875,ASHOKLEY,2025-08-05 14:05:00+05:30,-0.1708,-0.1477,0,,1.8545,71.05,-0.9303,0,1.2514,0.0,3,0,0,0,3,4,2025-08-05 14:20:00+05:30,2025-08-05 14:25:00+05:30,2025-08-05 15:00:00+05:30,121.92,121.33964285714286,122.96464285714283,-0.02,EOD-
S876,ASHOKLEY,2025-08-05 14:30:00+05:30,-0.1235,-0.1648,0,,0.4281,4.17,1.0,0,2.8912,,0,0,0,1,0,1,2025-08-05 14:30:00+05:30,2025-08-05 14:35:00+05:30,2025-08-05 15:00:00+05:30,121.97,121.38607142857144,123.02107142857145,-0.07,EOD-
S877,ASHOKLEY,2025-08-06 09:15:00+05:30,,,0,,1.0284,27.16,1.1956,0,2.0956,,0,0,0,1,0,1,2025-08-06 09:15:00+05:30,2025-08-06 09:20:00+05:30,2025-08-06 09:35:00+05:30,122.23,121.62107142857144,123.32607142857142,-0.6089,L
S878,ASHOKLEY,2025-08-06 11:45:00+05:30,-0.1745,-0.2086,0,,1.4837,66.67,-0.812,0,0.5485,0.0,3,0,1,0,3,4,2025-08-06 12:00:00+05:30,2025-08-06 12:05:00+05:30,2025-08-06 15:00:00+05:30,120.88,120.43178571428572,121.6867857142857,0.1,EOD+
S879,ASHOKLEY,2025-08-06 12:10:00+05:30,-0.0915,-0.1315,0,,0.3447,30.77,0.2214,0,1.2038,,0,0,1,1,0,1,2025-08-06 12:10:00+05:30,2025-08-06 12:15:00+05:30,2025-08-06 15:00:00+05:30,120.87,120.395,121.725,0.11,EOD+
S880,ASHOKLEY,2025-08-06 12:20:00+05:30,-0.0592,-0.0968,0,,0.0761,55.0,1.0,0,1.3047,,0,0,0,1,0,1,2025-08-06 12:20:00+05:30,2025-08-06 12:25:00+05:30,2025-08-06 15:00:00+05:30,120.83,120.33714285714284,121.71714285714285,0.15,EOD+
S881,ASHOKLEY,2025-08-06 12:30:00+05:30,-0.0219,-0.0774,0,,0.0483,70.0,2.3333,0,0.6738,,0,0,0,1,0,1,2025-08-06 12:30:00+05:30,2025-08-06 12:35:00+05:30,2025-08-06 15:00:00+05:30,120.9,120.43392857142858,121.73892857142856,0.08,EOD+
S882,ASHOKLEY,2025-08-06 12:40:00+05:30,-0.017,-0.0377,0,,0.3357,0.0,-0.434,0,0.5948,1.0,1,0,1,0,1,2,2025-08-06 12:45:00+05:30,2025-08-06 12:50:00+05:30,2025-08-06 15:00:00+05:30,120.87,120.47535714285716,121.58035714285714,0.11,EOD+
S883,ASHOKLEY,2025-08-06 12:55:00+05:30,0.0099,-0.017,0,,0.1387,52.63,1.381,0,0.491,,0,1,1,1,0,1,2025-08-06 12:55:00+05:30,2025-08-06 13:00:00+05:30,2025-08-06 15:00:00+05:30,120.96,120.58142857142856,121.64142857142858,0.02,EOD+
S884,ASHOKLEY,2025-08-07 09:20:00+05:30,,,0,,2.2061,73.91,-0.8846,0,1.1419,1.0,3,0,0,0,3,4,2025-08-07 09:35:00+05:30,2025-08-07 09:40:00+05:30,2025-08-07 10:45:00+05:30,120.75,120.16071428571428,121.81071428571428,-0.5893,L
S885,ASHOKLEY,2025-08-07 09:45:00+05:30,-0.0721,,0,,0.6527,45.0,-0.7409,0,4.0412,1.0,2,1,0,0,2,3,2025-08-07 09:55:00+05:30,2025-08-07 10:00:00+05:30,2025-08-07 10:40:00+05:30,120.94,120.20071428571428,122.27071428571428,-0.7393,L
S886,ASHOKLEY,2025-08-07 10:05:00+05:30,-0.0306,-0.0663,1,1.0,0.3422,80.0,-0.5868,0,0.693,1.0,1,0,1,0,1,2,2025-08-07 10:10:00+05:30,2025-08-07 10:15:00+05:30,2025-08-07 11:50:00+05:30,120.82,119.9360714285714,122.41107142857145,-0.8839,L
S887,ASHOKLEY,2025-08-07 14:00:00+05:30,-0.2593,-0.3199,0,,2.1757,69.23,-0.9156,0,2.6313,1.0,3,0,0,0,3,4,2025-08-07 14:15:00+05:30,2025-08-07 14:20:00+05:30,2025-08-07 15:00:00+05:30,118.67,118.12535714285714,119.65035714285716,0.9804,W
S888,ASHOKLEY,2025-08-08 12:35:00+05:30,-0.2672,-0.2535,0,,1.7534,57.89,-0.9225,0,1.05,0.0,3,1,1,0,3,4,2025-08-08 12:50:00+05:30,2025-08-08 12:55:00+05:30,2025-08-08 13:45:00+05:30,116.75,116.19821428571429,117.74321428571427,-0.5518,L
S889,ASHOKLEY,2025-08-08 13:00:00+05:30,-0.075,-0.1966,0,,0.6829,10.53,-0.1223,0,1.1416,1.0,1,1,0,0,1,2,2025-08-08 13:05:00+05:30,2025-08-08 13:10:00+05:30,2025-08-08 14:00:00+05:30,116.7,116.11607142857144,117.75107142857144,-0.5839,L
S890,ASHOKLEY,2025-08-08 13:15:00+05:30,-0.0441,-0.075,0,,0.0989,50.0,-0.4595,0,0.6285,,0,1,1,1,0,1,2025-08-08 13:15:00+05:30,2025-08-08 13:20:00+05:30,2025-08-08 13:45:00+05:30,116.7,116.23214285714286,117.54214285714286,-0.4679,L
S891,ASHOKLEY,2025-08-08 13:25:00+05:30,-0.021,-0.0549,1,1.0,0.2103,44.44,-1.0,0,0.7895,0.0,1,0,0,0,1,2,2025-08-08 13:30:00+05:30,2025-08-08 13:35:00+05:30,2025-08-08 13:45:00+05:30,116.71,116.29392857142857,117.45892857142856,-0.4161,L
S892,ASHOKLEY,2025-08-11 09:15:00+05:30,,,0,,1.8929,9.87,0.4189,0,1.5189,,0,0,0,1,0,1,2025-08-11 09:15:00+05:30,2025-08-11 09:20:00+05:30,2025-08-11 09:30:00+05:30,116.0,115.125,117.575,1.575,W
S893,ASHOKLEY,2025-08-11 12:20:00+05:30,0.2041,0.1817,36,1.0,0.8019,53.45,0.4689,0,1.4229,,0,0,0,1,0,1,2025-08-11 12:20:00+05:30,2025-08-11 12:25:00+05:30,2025-08-11 15:00:00+05:30,119.66,119.10821428571428,120.65321428571428,0.41,EOD+
S894,ASHOKLEY,2025-08-11 12:30:00+05:30,0.1492,0.2062,1,1.0,1.0269,55.36,-0.3359,0,1.2678,0.0,2,0,0,0,2,3,2025-08-11 12:40:00+05:30,2025-08-11 12:45:00+05:30,2025-08-11 15:00:00+05:30,119.77,119.14678571428573,120.8917857142857,0.3,EOD+
S895,ASHOKLEY,2025-08-11 14:20:00+05:30,0.0821,0.0454,19,16.0,0.3918,35.71,0.3483,0,2.3514,,0,1,0,1,0,1,2025-08-11 14:20:00+05:30,2025-08-11 14:25:00+05:30,2025-08-11 15:00:00+05:30,120.01,119.72607142857144,120.52107142857145,0.06,EOD+
S896,ASHOKLEY,2025-08-12 09:30:00+05:30,,,0,,0.8185,17.65,-0.235,0,0.3922,1.0,3,0,0,0,3,4,2025-08-12 09:45:00+05:30,2025-08-12 09:50:00+05:30,2025-08-12 11:00:00+05:30,120.0,119.44107142857143,121.00607142857142,-0.5589,L
S897,ASHOKLEY,2025-08-12 10:05:00+05:30,0.015,-0.0179,2,2.0,0.1564,55.56,0.9512,0,0.2434,,0,0,0,1,0,1,2025-08-12 10:05:00+05:30,2025-08-12 10:10:00+05:30,2025-08-12 11:00:00+05:30,120.05,119.39464285714286,121.22964285714286,-0.6554,L
S898,ASHOKLEY,2025-08-12 11:55:00+05:30,-0.2106,-0.2037,0,,1.8955,82.14,-1.0,0,0.248,0.0,3,0,1,0,3,4,2025-08-12 12:10:00+05:30,2025-08-12 12:15:00+05:30,2025-08-12 15:00:00+05:30,119.33,118.78,120.32,0.0,EOD-
S899,ASHOKLEY,2025-08-13 09:15:00+05:30,,,0,,0.1756,6.9,5.2857,0,1.5911,,0,0,0,1,0,1,2025-08-13 09:15:00+05:30,2025-08-13 09:20:00+05:30,2025-08-13 10:00:00+05:30,119.63,119.13178571428573,120.52678571428572,0.8968,W
S900,ASHOKLEY,2025-08-13 09:35:00+05:30,,,3,1.0,0.2296,69.7,0.1765,0,1.0295,,0,0,1,1,0,1,2025-08-13 09:35:00+05:30,2025-08-13 09:40:00+05:30,2025-08-13 10:00:00+05:30,119.45,118.89464285714286,120.44964285714286,0.9996,W
S901,ASHOKLEY,2025-08-13 11:25:00+05:30,0.2007,0.2113,20,3.0,0.3841,57.89,0.1852,0,0.3129,,0,0,0,1,0,1,2025-08-13 11:25:00+05:30,2025-08-13 11:30:00+05:30,2025-08-13 11:55:00+05:30,120.59,120.1507142857143,121.38071428571428,-0.4393,L
S902,ASHOKLEY,2025-08-13 12:45:00+05:30,-0.0798,-0.0515,0,,0.8313,0.0,-0.7571,0,1.1516,1.0,3,0,0,0,3,4,2025-08-13 13:00:00+05:30,2025-08-13 13:05:00+05:30,2025-08-13 13:20:00+05:30,120.29,119.91857142857144,120.95857142857145,-0.3714,L
S903,ASHOKLEY,2025-08-14 09:30:00+05:30,,,3,3.0,0.6787,74.29,-0.53,0,0.3343,0.0,2,1,1,0,2,3,2025-08-14 09:40:00+05:30,2025-08-14 09:45:00+05:30,2025-08-14 12:50:00+05:30,119.94,119.23464285714286,121.20964285714284,1.2696,W
S904,ASHOKLEY,2025-08-14 10:10:00+05:30,-0.0317,-0.0029,0,,0.8646,20.0,-0.7043,0,0.2993,1.0,3,0,1,0,3,4,2025-08-14 10:25:00+05:30,2025-08-14 10:30:00+05:30,2025-08-14 12:50:00+05:30,119.92,119.13785714285714,121.32785714285716,1.4079,W
S905,ASHOKLEY,2025-08-14 10:50:00+05:30,-0.0459,0.0042,0,,2.3433,8.33,-0.8517,0,4.2797,1.0,3,0,0,0,3,4,2025-08-14 11:05:00+05:30,2025-08-14 11:10:00+05:30,2025-08-14 12:20:00+05:30,120.06,119.55642857142855,120.96642857142858,0.9064,W
S906,ASHOKLEY,2025-08-14 13:30:00+05:30,0.3498,0.4644,28,5.0,0.0942,64.0,1.8346,0,0.8302,,0,0,0,1,0,1,2025-08-14 13:30:00+05:30,2025-08-14 13:35:00+05:30,2025-08-14 15:00:00+05:30,121.46,119.77428571428572,124.4942857142857,0.41,EOD+
S907,ASHOKLEY,2025-08-14 13:40:00+05:30,0.2787,0.39,0,,0.2063,64.71,-0.375,0,0.2951,1.0,1,0,1,0,1,2,2025-08-14 13:45:00+05:30,2025-08-14 13:50:00+05:30,2025-08-14 15:00:00+05:30,121.62,119.87535714285715,124.76035714285716,0.25,EOD+
S908,ASHOKLEY,2025-08-18 11:00:00+05:30,1.291,1.8754,21,8.0,0.3212,47.5,-0.1176,0,0.4861,,0,0,0,1,0,1,2025-08-18 11:00:00+05:30,2025-08-18 11:05:00+05:30,2025-08-18 15:00:00+05:30,131.19,129.86678571428573,133.5717857142857,0.69,EOD+
S909,ASHOKLEY,2025-08-18 11:30:00+05:30,0.1782,0.3358,0,,1.1681,54.17,-0.7622,0,0.8354,1.0,3,0,1,0,3,4,2025-08-18 11:45:00+05:30,2025-08-18 11:50:00+05:30,2025-08-18 15:00:00+05:30,131.94,131.04,133.55999999999997,-0.06,EOD-
S910,ASHOKLEY,2025-08-18 12:35:00+05:30,0.0597,0.0536,9,9.0,0.0576,11.11,3.1509,0,0.3952,,0,0,1,1,0,1,2025-08-18 12:35:00+05:30,2025-08-18 12:40:00+05:30,2025-08-18 15:00:00+05:30,131.68,130.53,133.75,0.2,EOD+
S911,ASHOKLEY,2025-08-18 12:55:00+05:30,0.1461,0.0828,2,1.0,0.827,59.62,-0.4085,0,0.5447,0.0,2,0,0,0,2,3,2025-08-18 13:05:00+05:30,2025-08-18 13:10:00+05:30,2025-08-18 15:00:00+05:30,131.9,130.82678571428573,133.8317857142857,-0.02,EOD-
S912,ASHOKLEY,2025-08-18 13:15:00+05:30,0.1486,0.1419,0,,0.2914,45.71,-0.2784,0,0.8023,,0,0,0,1,0,1,2025-08-18 13:15:00+05:30,2025-08-18 13:20:00+05:30,2025-08-18 15:00:00+05:30,132.05,131.21785714285716,133.54785714285714,-0.17,EOD-
S913,ASHOKLEY,2025-08-18 13:40:00+05:30,0.0117,0.1383,3,3.0,0.0432,55.17,1.4,0,0.7261,,0,1,1,1,0,1,2025-08-18 13:40:00+05:30,2025-08-18 13:45:00+05:30,2025-08-18 15:00:00+05:30,132.0,131.2767857142857,133.30178571428573,-0.12,EOD-
S914,ASHOKLEY,2025-08-19 10:00:00+05:30,-0.3806,-0.5471,0,,0.8011,16.67,-0.6904,0,0.7066,1.0,3,0,0,0,3,4,2025-08-19 10:15:00+05:30,2025-08-19 10:20:00+05:30,2025-08-19 15:00:00+05:30,130.66,128.64392857142855,134.28892857142858,2.3,EOD+
