signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S859,TATASTEEL,2022-08-02 12:30:00+05:30,0.0777,0.1138,3,3.0,0.2041,25.0,1.0,0,0.7785,,0,0,1,1,0,1,2022-08-02 12:30:00+05:30,2022-08-02 12:35:00+05:30,2022-08-02 15:00:00+05:30,101.04,100.4275,102.1425,0.0,EOD-
S860,TATASTEEL,2022-08-02 12:40:00+05:30,0.0203,0.0969,0,,0.932,35.71,-0.7835,0,0.8026,1.0,2,0,1,0,2,3,2022-08-02 12:50:00+05:30,2022-08-02 12:55:00+05:30,2022-08-02 15:00:00+05:30,101.09,100.47035714285715,102.20535714285714,-0.05,EOD-
S861,TATASTEEL,2022-08-02 13:00:00+05:30,0.0168,0.0079,0,,0.663,48.28,-1.0,0,0.7193,1.0,3,0,0,0,3,4,2022-08-02 13:15:00+05:30,2022-08-02 13:20:00+05:30,2022-08-02 15:00:00+05:30,101.14,100.565,102.175,-0.1,EOD-
S862,TATASTEEL,2022-08-02 13:25:00+05:30,-0.0173,0.0312,0,,0.2187,25.0,0.1111,0,1.1627,,0,0,1,1,0,1,2022-08-02 13:25:00+05:30,2022-08-02 13:30:00+05:30,2022-08-02 15:00:00+05:30,101.14,100.6257142857143,102.06571428571428,-0.1,EOD-
S863,TATASTEEL,2022-08-02 13:35:00+05:30,-0.0272,-0.0049,1,1.0,0.197,40.0,0.1765,0,1.2438,,0,1,0,1,0,1,2022-08-02 13:35:00+05:30,2022-08-02 13:40:00+05:30,2022-08-02 15:00:00+05:30,101.14,100.60071428571428,102.11071428571428,-0.1,EOD-
S864,TATASTEEL,2022-08-02 13:45:00+05:30,-0.0119,-0.0198,0,,0.6399,52.63,-0.6992,0,0.5757,,0,0,1,1,0,1,2022-08-02 13:45:00+05:30,2022-08-02 13:50:00+05:30,2022-08-02 15:00:00+05:30,101.09,100.57035714285716,102.02535714285712,-0.05,EOD-
S865,TATASTEEL,2022-08-02 14:00:00+05:30,-0.0119,-0.0119,2,2.0,0.5477,34.48,0.1618,0,1.8934,,0,0,0,1,0,1,2022-08-02 14:00:00+05:30,2022-08-02 14:05:00+05:30,2022-08-02 15:00:00+05:30,101.09,100.54,102.08,-0.05,EOD-
S866,TATASTEEL,2022-08-03 09:15:00+05:30,,,0,,1.6259,29.83,-0.0737,0,4.5477,,0,0,0,1,0,1,2022-08-03 09:15:00+05:30,2022-08-03 09:20:00+05:30,2022-08-03 09:35:00+05:30,101.58,100.84964285714284,102.89464285714286,-0.7304,L
S867,TATASTEEL,2022-08-03 09:50:00+05:30,-0.0861,,0,,1.0022,23.44,-0.7927,0,1.0073,0.0,3,0,0,0,3,4,2022-08-03 10:05:00+05:30,2022-08-03 10:10:00+05:30,2022-08-03 15:00:00+05:30,101.04,99.83642857142856,103.2064285714286,-0.09,EOD-
S868,TATASTEEL,2022-08-03 10:20:00+05:30,-0.0599,-0.0698,0,,0.6901,20.0,-0.5714,0,1.0758,1.0,3,0,0,0,3,4,2022-08-03 10:35:00+05:30,2022-08-03 10:40:00+05:30,2022-08-03 15:00:00+05:30,100.95,99.68214285714284,103.23214285714288,0.0,EOD-
S869,TATASTEEL,2022-08-03 11:10:00+05:30,-0.0362,0.0253,5,5.0,0.3911,55.88,0.2605,0,0.9644,,0,0,0,1,0,1,2022-08-03 11:10:00+05:30,2022-08-03 11:15:00+05:30,2022-08-03 12:20:00+05:30,100.95,100.1892857142857,102.31928571428573,-0.7607,L
S870,TATASTEEL,2022-08-03 11:25:00+05:30,0.0698,-0.0362,1,1.0,0.0224,0.0,13.2857,0,0.544,,0,0,1,1,0,1,2022-08-03 11:25:00+05:30,2022-08-03 11:30:00+05:30,2022-08-03 12:20:00+05:30,101.04,100.25964285714286,102.44464285714288,-0.7804,L
S871,TATASTEEL,2022-08-03 11:35:00+05:30,0.1183,0.0238,0,,0.2936,41.67,-0.548,0,0.5749,0.0,1,0,1,0,1,2,2022-08-03 11:40:00+05:30,2022-08-03 11:45:00+05:30,2022-08-03 12:20:00+05:30,101.14,100.38642857142855,102.49642857142858,-0.7536,L
S872,TATASTEEL,2022-08-03 11:50:00+05:30,0.0772,0.1183,1,1.0,0.3278,33.33,0.1765,0,0.6217,,0,0,1,1,0,1,2022-08-03 11:50:00+05:30,2022-08-03 11:55:00+05:30,2022-08-03 12:20:00+05:30,101.09,100.44178571428571,102.25678571428573,-0.6482,L
S873,TATASTEEL,2022-08-03 12:40:00+05:30,-0.2356,-0.1357,0,,2.2088,83.33,-1.0,0,1.1213,1.0,3,0,0,0,3,4,2022-08-03 12:55:00+05:30,2022-08-03 13:00:00+05:30,2022-08-03 15:00:00+05:30,100.7,100.03392857142858,101.89892857142858,0.25,EOD+
S874,TATASTEEL,2022-08-03 13:05:00+05:30,-0.1088,-0.204,0,,0.1372,75.0,0.2821,0,0.4781,,0,0,1,1,0,1,2022-08-03 13:05:00+05:30,2022-08-03 13:10:00+05:30,2022-08-03 15:00:00+05:30,100.85,100.1392857142857,102.1292857142857,0.1,EOD+
S875,TATASTEEL,2022-08-03 13:15:00+05:30,-0.0795,-0.1504,0,,0.3828,33.33,-0.5238,0,0.8745,1.0,1,1,0,0,1,2,2022-08-03 13:20:00+05:30,2022-08-03 13:25:00+05:30,2022-08-03 15:00:00+05:30,100.85,100.16428571428573,102.08428571428573,0.1,EOD+
S876,TATASTEEL,2022-08-03 13:40:00+05:30,-0.0606,-0.082,3,3.0,0.5422,58.82,0.0448,0,0.9892,,0,0,0,1,0,1,2022-08-03 13:40:00+05:30,2022-08-03 13:45:00+05:30,2022-08-03 15:00:00+05:30,100.55,99.93214285714284,101.66214285714284,0.4,EOD+
S877,TATASTEEL,2022-08-03 13:55:00+05:30,0.007,-0.0606,1,1.0,0.0571,25.0,6.4074,0,0.5926,,0,0,1,1,0,1,2022-08-03 13:55:00+05:30,2022-08-03 14:00:00+05:30,2022-08-03 15:00:00+05:30,100.75,100.15892857142858,101.81392857142858,0.2,EOD+
S878,TATASTEEL,2022-08-04 09:15:00+05:30,,,0,,1.1516,47.57,0.2121,0,3.8365,,0,0,0,1,0,1,2022-08-04 09:15:00+05:30,2022-08-04 09:20:00+05:30,2022-08-04 09:50:00+05:30,100.99,100.38107142857145,102.08607142857142,1.0961,W
S879,TATASTEEL,2022-08-04 09:35:00+05:30,,,2,1.0,0.3367,41.38,1.3762,0,1.8378,,0,1,1,1,0,1,2022-08-04 09:35:00+05:30,2022-08-04 09:40:00+05:30,2022-08-04 10:45:00+05:30,101.48,100.73,102.83,1.35,W
S880,TATASTEEL,2022-08-04 12:35:00+05:30,-0.3412,-0.2055,0,,0.5543,60.0,-1.0,0,0.2699,1.0,3,0,1,0,3,4,2022-08-04 12:50:00+05:30,2022-08-04 12:55:00+05:30,2022-08-04 15:00:00+05:30,101.48,100.21035714285716,103.76535714285714,0.2,EOD+
S881,TATASTEEL,2022-08-04 13:10:00+05:30,-0.0774,-0.3346,2,2.0,0.2507,26.32,0.2081,0,0.4454,,0,0,0,1,0,1,2022-08-04 13:10:00+05:30,2022-08-04 13:15:00+05:30,2022-08-04 15:00:00+05:30,101.48,100.73714285714289,102.81714285714284,0.2,EOD+
S882,TATASTEEL,2022-08-04 13:25:00+05:30,0.0813,-0.0774,0,,0.9992,20.83,-0.3103,0,0.8463,1.0,3,0,0,0,3,4,2022-08-04 13:40:00+05:30,2022-08-04 13:45:00+05:30,2022-08-04 15:00:00+05:30,101.58,100.89071428571428,102.82071428571427,0.1,EOD+
S883,TATASTEEL,2022-08-04 13:50:00+05:30,0.0015,0.0547,0,,0.1472,50.0,1.7027,0,1.0367,,0,0,0,1,0,1,2022-08-04 13:50:00+05:30,2022-08-04 13:55:00+05:30,2022-08-04 15:00:00+05:30,101.68,101.05142857142856,102.81142857142858,0.0,EOD-
S884,TATASTEEL,2022-08-04 14:00:00+05:30,-0.0153,0.0448,0,,0.8885,73.68,-1.0,0,1.2112,1.0,3,0,0,0,3,4,2022-08-04 14:15:00+05:30,2022-08-04 14:20:00+05:30,2022-08-04 15:00:00+05:30,101.53,100.92642857142856,102.61642857142856,0.15,EOD+
S885,TATASTEEL,2022-08-05 09:55:00+05:30,0.1663,0.2259,8,8.0,0.2257,0.0,2.2768,0,0.6747,,0,0,0,1,0,1,2022-08-05 09:55:00+05:30,2022-08-05 10:00:00+05:30,2022-08-05 15:00:00+05:30,102.12,101.13964285714286,103.88464285714286,-0.78,EOD-
S886,TATASTEEL,2022-08-05 10:05:00+05:30,0.154,0.183,1,1.0,0.3876,51.72,-0.398,0,0.8032,1.0,3,0,0,0,3,4,2022-08-05 10:20:00+05:30,2022-08-05 10:25:00+05:30,2022-08-05 15:00:00+05:30,102.17,101.20571428571428,103.9057142857143,-0.83,EOD-
S887,TATASTEEL,2022-08-05 10:50:00+05:30,0.1482,0.0935,4,2.0,0.5634,37.5,0.1364,0,0.3187,,0,0,1,1,0,1,2022-08-05 10:50:00+05:30,2022-08-05 10:55:00+05:30,2022-08-05 13:00:00+05:30,102.22,101.63428571428572,103.27428571428572,-0.5857,L
S888,TATASTEEL,2022-08-05 11:00:00+05:30,0.0744,0.1267,0,,0.4396,75.0,-0.5146,0,0.4638,,0,0,1,1,0,1,2022-08-05 11:00:00+05:30,2022-08-05 11:05:00+05:30,2022-08-05 13:00:00+05:30,102.22,101.63428571428572,103.27428571428572,-0.5857,L
S889,TATASTEEL,2022-08-05 11:35:00+05:30,0.088,0.0308,5,4.0,0.1885,51.28,1.6667,0,0.6546,,0,1,0,1,0,1,2022-08-05 11:35:00+05:30,2022-08-05 11:40:00+05:30,2022-08-05 13:00:00+05:30,102.41,101.7135714285714,103.66357142857144,-0.6964,L
S890,TATASTEEL,2022-08-05 13:25:00+05:30,-0.1539,-0.1533,0,,1.2632,73.68,-0.8575,0,1.1087,1.0,3,0,0,0,3,4,2022-08-05 13:40:00+05:30,2022-08-05 13:45:00+05:30,2022-08-05 14:40:00+05:30,102.02,101.32535714285714,103.27035714285714,-0.6946,L
S891,TATASTEEL,2022-08-08 09:15:00+05:30,,,0,,1.6774,53.39,-0.5247,0,2.0487,0.0,1,0,0,0,1,2,2022-08-08 09:20:00+05:30,2022-08-08 09:25:00+05:30,2022-08-08 10:05:00+05:30,101.68,100.89607142857145,103.09107142857142,-0.7839,L
S892,TATASTEEL,2022-08-08 10:45:00+05:30,-0.0632,-0.1131,0,,0.8017,0.0,-0.4236,0,0.9087,1.0,3,1,0,0,3,4,2022-08-08 11:00:00+05:30,2022-08-08 11:05:00+05:30,2022-08-08 15:00:00+05:30,101.34,100.79892857142858,102.31392857142858,-0.05,EOD-
S893,TATASTEEL,2022-08-08 11:40:00+05:30,0.0479,-0.0193,7,5.0,0.2686,58.33,0.5748,0,1.231,,0,0,1,1,0,1,2022-08-08 11:40:00+05:30,2022-08-08 11:45:00+05:30,2022-08-08 15:00:00+05:30,101.24,100.64892857142856,102.30392857142856,0.05,EOD+
S894,TATASTEEL,2022-08-08 12:00:00+05:30,0.0893,0.0696,2,1.0,0.1702,100.0,-1.0,0,0.6718,1.0,1,0,0,0,1,2,2022-08-08 12:05:00+05:30,2022-08-08 12:10:00+05:30,2022-08-08 15:00:00+05:30,101.53,100.88357142857144,102.69357142857145,-0.24,EOD-
S895,TATASTEEL,2022-08-08 12:20:00+05:30,0.0814,0.1011,2,2.0,0.0384,35.71,3.2105,0,0.499,,0,0,0,1,0,1,2022-08-08 12:20:00+05:30,2022-08-08 12:25:00+05:30,2022-08-08 15:00:00+05:30,101.43,100.81214285714287,102.54214285714284,-0.14,EOD-
S896,TATASTEEL,2022-08-08 12:30:00+05:30,0.067,0.0957,0,,0.3618,41.18,-0.4048,0,1.6106,,0,1,0,1,0,1,2022-08-08 12:30:00+05:30,2022-08-08 12:35:00+05:30,2022-08-08 15:00:00+05:30,101.58,100.99964285714286,102.62464285714285,-0.29,EOD-
S897,TATASTEEL,2022-08-08 12:40:00+05:30,0.0646,0.0745,1,1.0,0.5038,41.67,0.2389,0,0.7007,,0,0,0,1,0,1,2022-08-08 12:40:00+05:30,2022-08-08 12:45:00+05:30,2022-08-08 15:00:00+05:30,101.48,100.91928571428572,102.48928571428571,-0.19,EOD-
S898,TATASTEEL,2022-08-08 12:50:00+05:30,0.0517,0.067,0,,0.581,26.32,-0.2623,0,0.6651,,0,0,1,1,0,1,2022-08-08 12:50:00+05:30,2022-08-08 12:55:00+05:30,2022-08-08 15:00:00+05:30,101.48,100.955,102.425,-0.19,EOD-
S899,TATASTEEL,2022-08-08 13:00:00+05:30,0.0182,0.0572,0,,0.647,0.0,0.1475,0,0.5229,,0,0,0,1,0,1,2022-08-08 13:00:00+05:30,2022-08-08 13:05:00+05:30,2022-08-08 15:00:00+05:30,101.48,101.00857142857144,102.32857142857142,-0.19,EOD-
S900,TATASTEEL,2022-08-08 13:10:00+05:30,-0.0271,0.035,0,,1.5379,68.97,-1.0,0,0.8284,0.0,3,0,1,0,3,4,2022-08-08 13:25:00+05:30,2022-08-08 13:30:00+05:30,2022-08-08 15:00:00+05:30,101.48,101.00857142857144,102.32857142857142,-0.19,EOD-
S901,TATASTEEL,2022-08-08 13:35:00+05:30,0.0123,-0.0311,0,,0.0556,60.0,3.0,0,1.2183,,0,0,0,1,0,1,2022-08-08 13:35:00+05:30,2022-08-08 13:40:00+05:30,2022-08-08 15:00:00+05:30,101.48,100.9175,102.4925,-0.19,EOD-
S902,TATASTEEL,2022-08-08 13:45:00+05:30,0.0187,-0.0094,0,,0.5183,0.0,-0.1589,0,0.8485,1.0,3,0,1,0,3,4,2022-08-08 14:00:00+05:30,2022-08-08 14:05:00+05:30,2022-08-08 15:00:00+05:30,101.43,100.91392857142858,102.35892857142858,-0.14,EOD-
S903,TATASTEEL,2022-08-10 10:00:00+05:30,-0.0643,-0.0969,0,,0.618,71.43,-0.774,0,0.8334,1.0,3,0,0,0,3,4,2022-08-10 10:15:00+05:30,2022-08-10 10:20:00+05:30,2022-08-10 14:00:00+05:30,101.24,100.52392857142856,102.52892857142858,1.2889,W
S904,TATASTEEL,2022-08-10 12:05:00+05:30,0.2075,0.2666,21,15.0,0.0157,0.0,13.2857,0,0.3632,,0,0,0,1,0,1,2022-08-10 12:05:00+05:30,2022-08-10 12:10:00+05:30,2022-08-10 14:15:00+05:30,101.92,101.36107142857144,102.92607142857142,1.0061,W
S905,TATASTEEL,2022-08-10 12:20:00+05:30,0.1519,0.2075,0,,0.5306,0.0,-0.4764,0,1.0152,1.0,3,0,0,0,3,4,2022-08-10 12:35:00+05:30,2022-08-10 12:40:00+05:30,2022-08-10 14:15:00+05:30,102.12,101.67,102.93,0.81,W
S906,TATASTEEL,2022-08-10 12:45:00+05:30,0.0338,0.1019,0,,0.7222,28.57,0.9231,0,1.4186,,0,0,0,1,0,1,2022-08-10 12:45:00+05:30,2022-08-10 12:50:00+05:30,2022-08-10 14:15:00+05:30,102.27,101.82,103.07999999999998,0.81,W
S907,TATASTEEL,2022-08-10 13:10:00+05:30,-0.0387,0.0171,0,,0.9394,35.71,-0.7784,0,2.5548,1.0,3,0,0,0,3,4,2022-08-10 13:25:00+05:30,2022-08-10 13:30:00+05:30,2022-08-10 14:05:00+05:30,102.02,101.53964285714288,102.88464285714284,0.8646,W
S908,TATASTEEL,2022-08-10 13:35:00+05:30,-0.0245,-0.0534,0,,0.631,68.97,-0.7428,0,0.9558,0.0,3,0,1,0,3,4,2022-08-10 13:50:00+05:30,2022-08-10 13:55:00+05:30,2022-08-10 14:15:00+05:30,102.07,101.45392857142856,103.17892857142856,1.1089,W
S909,TATASTEEL,2022-08-10 14:00:00+05:30,0.0387,-0.0123,1,1.0,0.0191,86.76,9.0,0,3.6853,,0,1,0,1,0,1,2022-08-10 14:00:00+05:30,2022-08-10 14:05:00+05:30,2022-08-10 15:00:00+05:30,102.75,102.09464285714286,103.92964285714284,0.64,EOD+
S910,TATASTEEL,2022-08-11 09:15:00+05:30,,,0,,0.1771,27.66,9.6849,0,2.3618,,0,0,0,1,0,1,2022-08-11 09:15:00+05:30,2022-08-11 09:20:00+05:30,2022-08-11 14:15:00+05:30,103.83,102.79964285714286,105.68464285714286,-1.0304,L
S911,TATASTEEL,2022-08-11 09:25:00+05:30,,,0,,0.08,11.36,3.2254,0,0.9272,,0,0,1,1,0,1,2022-08-11 09:25:00+05:30,2022-08-11 09:30:00+05:30,2022-08-11 15:00:00+05:30,103.39,102.28107142857142,105.38607142857144,-0.29,EOD-
S912,TATASTEEL,2022-08-11 09:35:00+05:30,,,0,,0.7548,35.71,-0.835,0,1.5436,1.0,1,0,0,0,1,2,2022-08-11 09:40:00+05:30,2022-08-11 09:45:00+05:30,2022-08-11 14:15:00+05:30,103.83,102.82642857142856,105.63642857142858,-1.0036,L
S913,TATASTEEL,2022-08-11 10:30:00+05:30,0.0589,0.0807,9,5.0,0.0649,26.32,3.8649,0,0.3802,,0,0,1,1,0,1,2022-08-11 10:30:00+05:30,2022-08-11 10:35:00+05:30,2022-08-11 14:15:00+05:30,103.63,102.9175,104.9125,-0.7125,L
S914,TATASTEEL,2022-08-11 12:05:00+05:30,-0.0468,-0.0656,0,,1.9635,0.0,-0.8217,0,0.9546,1.0,3,0,1,0,3,4,2022-08-11 12:20:00+05:30,2022-08-11 12:25:00+05:30,2022-08-11 13:30:00+05:30,103.68,103.32285714285716,104.32285714285712,-0.3571,L
S915,TATASTEEL,2022-08-11 12:30:00+05:30,-0.0376,-0.0304,0,,0.2827,68.18,0.9417,0,2.6997,,0,0,0,1,0,1,2022-08-11 12:30:00+05:30,2022-08-11 12:35:00+05:30,2022-08-11 13:20:00+05:30,103.98,103.52464285714288,104.79964285714286,-0.4554,L
S916,TATASTEEL,2022-08-11 12:55:00+05:30,-0.0314,-0.0333,4,4.0,0.3252,78.95,-0.322,0,0.7511,1.0,1,1,0,0,1,2,2022-08-11 13:00:00+05:30,2022-08-11 13:05:00+05:30,2022-08-11 13:30:00+05:30,103.78,103.32642857142858,104.59642857142856,-0.4536,L
S917,TATASTEEL,2022-08-11 13:10:00+05:30,-0.0193,-0.0314,1,1.0,0.0769,25.0,2.5714,0,0.5991,,0,0,1,1,0,1,2022-08-11 13:10:00+05:30,2022-08-11 13:15:00+05:30,2022-08-11 14:05:00+05:30,103.63,103.17464285714286,104.44964285714283,-0.4554,L
S918,TATASTEEL,2022-08-12 09:15:00+05:30,,,0,,0.8202,7.25,0.8182,0,1.7882,,0,0,0,1,0,1,2022-08-12 09:15:00+05:30,2022-08-12 09:20:00+05:30,2022-08-12 09:30:00+05:30,103.24,102.41857142857144,104.71857142857142,1.4786,W
S919,TATASTEEL,2022-08-12 11:05:00+05:30,0.5257,0.5528,21,16.0,0.1055,35.9,2.1746,0,0.4997,,0,0,0,1,0,1,2022-08-12 11:05:00+05:30,2022-08-12 11:10:00+05:30,2022-08-12 15:00:00+05:30,105.78,105.03357142857143,107.12357142857142,0.54,EOD+
S920,TATASTEEL,2022-08-12 12:15:00+05:30,0.1823,0.0932,13,7.0,0.3308,65.91,0.9355,0,1.3445,,0,0,0,1,0,1,2022-08-12 12:15:00+05:30,2022-08-12 12:20:00+05:30,2022-08-12 15:00:00+05:30,105.83,105.24428571428572,106.88428571428572,0.49,EOD+
S921,TATASTEEL,2022-08-12 12:25:00+05:30,0.1794,0.1616,0,,0.35,25.0,-0.4186,0,0.5888,0.0,2,0,0,0,2,3,2022-08-12 12:35:00+05:30,2022-08-12 12:40:00+05:30,2022-08-12 15:00:00+05:30,105.98,105.36571428571428,107.08571428571427,0.34,EOD+
S922,TATASTEEL,2022-08-12 12:45:00+05:30,0.0783,0.1425,0,,0.2179,50.0,0.0638,0,0.3996,,0,0,1,1,0,1,2022-08-12 12:45:00+05:30,2022-08-12 12:50:00+05:30,2022-08-12 15:00:00+05:30,106.03,105.49071428571428,107.00071428571428,0.29,EOD+
S923,TATASTEEL,2022-08-12 12:55:00+05:30,0.0651,0.101,0,,0.3551,0.0,0.4388,0,0.6203,,0,1,1,1,0,1,2022-08-12 12:55:00+05:30,2022-08-12 13:00:00+05:30,2022-08-12 15:00:00+05:30,106.08,105.59071428571428,106.96071428571427,0.24,EOD+
S924,TATASTEEL,2022-08-12 14:05:00+05:30,0.1204,0.1176,12,5.0,0.3194,34.48,0.8519,0,0.9592,,0,0,0,1,0,1,2022-08-12 14:05:00+05:30,2022-08-12 14:10:00+05:30,2022-08-12 15:00:00+05:30,106.37,105.73607142857144,107.51107142857144,-0.05,EOD-
S925,TATASTEEL,2022-08-12 14:15:00+05:30,0.1058,0.127,0,,0.875,50.0,-0.7619,0,1.0002,1.0,1,1,0,0,1,2,2022-08-12 14:20:00+05:30,2022-08-12 14:25:00+05:30,2022-08-12 15:00:00+05:30,106.47,105.87,107.55,-0.15,EOD-
S926,TATASTEEL,2022-08-16 09:15:00+05:30,,,0,,2.2702,90.5,-0.772,0,1.2445,0.0,3,1,0,0,3,4,2022-08-16 09:30:00+05:30,2022-08-16 09:35:00+05:30,2022-08-16 15:00:00+05:30,106.42,105.50214285714286,108.07214285714286,0.34,EOD+
S927,TATASTEEL,2022-08-16 09:40:00+05:30,-0.0964,,0,,0.3853,52.63,-0.7906,0,0.5271,1.0,3,0,1,0,3,4,2022-08-16 09:55:00+05:30,2022-08-16 10:00:00+05:30,2022-08-16 15:00:00+05:30,106.52,105.28071428571428,108.75071428571428,0.24,EOD+
S928,TATASTEEL,2022-08-16 10:45:00+05:30,-0.1168,-0.0598,0,,0.9638,50.0,-0.7895,0,1.8828,1.0,3,0,1,0,3,4,2022-08-16 11:00:00+05:30,2022-08-16 11:05:00+05:30,2022-08-16 15:00:00+05:30,106.17,105.5539285714286,107.27892857142857,0.59,EOD+
S929,TATASTEEL,2022-08-16 11:45:00+05:30,0.0545,0.1307,7,7.0,0.0765,74.36,0.8182,0,0.8056,,0,0,0,1,0,1,2022-08-16 11:45:00+05:30,2022-08-16 11:50:00+05:30,2022-08-16 15:00:00+05:30,106.37,105.47178571428572,107.98678571428572,0.39,EOD+
S930,TATASTEEL,2022-08-16 11:55:00+05:30,0.0113,0.0799,0,,0.3653,60.0,-0.6364,0,0.6659,,0,0,0,1,0,1,2022-08-16 11:55:00+05:30,2022-08-16 12:00:00+05:30,2022-08-16 15:00:00+05:30,106.42,105.47892857142855,108.11392857142856,0.34,EOD+
S931,TATASTEEL,2022-08-16 12:05:00+05:30,0.0348,0.0249,0,,0.1743,33.33,0.5504,0,0.4174,,0,0,1,1,0,1,2022-08-16 12:05:00+05:30,2022-08-16 12:10:00+05:30,2022-08-16 15:00:00+05:30,106.47,105.545,108.135,0.29,EOD+
S932,TATASTEEL,2022-08-16 12:15:00+05:30,0.0691,0.0183,0,,0.0132,35.71,13.2857,0,0.3107,,0,0,1,1,0,1,2022-08-16 12:15:00+05:30,2022-08-16 12:20:00+05:30,2022-08-16 15:00:00+05:30,106.52,105.85571428571428,107.71571428571428,0.24,EOD+
S933,TATASTEEL,2022-08-16 12:25:00+05:30,0.0967,0.0531,0,,0.2421,26.32,-0.0909,0,0.6305,,0,0,0,1,0,1,2022-08-16 12:25:00+05:30,2022-08-16 12:30:00+05:30,2022-08-16 15:00:00+05:30,106.52,105.95214285714285,107.54214285714286,0.24,EOD+
S934,TATASTEEL,2022-08-16 12:35:00+05:30,0.1394,0.0874,0,,0.1698,0.0,0.2308,0,0.3333,,0,0,1,1,0,1,2022-08-16 12:35:00+05:30,2022-08-16 12:40:00+05:30,2022-08-16 15:00:00+05:30,106.52,106.04142857142855,107.38142857142856,0.24,EOD+
S935,TATASTEEL,2022-08-16 12:45:00+05:30,0.1117,0.1145,0,,0.2605,35.71,-0.1919,0,2.0342,1.0,1,0,0,0,1,2,2022-08-16 12:50:00+05:30,2022-08-16 12:55:00+05:30,2022-08-16 15:00:00+05:30,106.81,106.335,107.665,-0.05,EOD-
S936,TATASTEEL,2022-08-16 13:45:00+05:30,0.1167,0.083,10,3.0,0.0427,50.0,4.5556,0,1.0041,,0,0,0,1,0,1,2022-08-16 13:45:00+05:30,2022-08-16 13:50:00+05:30,2022-08-16 15:00:00+05:30,106.76,106.2332142857143,107.70821428571428,0.0,EOD-
S937,TATASTEEL,2022-08-16 14:00:00+05:30,0.0796,0.1167,1,1.0,0.2865,86.21,-1.0,0,1.0058,,0,0,0,1,0,1,2022-08-16 14:00:00+05:30,2022-08-16 14:05:00+05:30,2022-08-16 15:00:00+05:30,106.96,106.45821428571428,107.86321428571428,-0.2,EOD-
S938,TATASTEEL,2022-08-16 14:15:00+05:30,0.0805,0.0796,2,2.0,0.3204,33.33,0.6807,0,0.7169,,0,0,0,1,0,1,2022-08-16 14:15:00+05:30,2022-08-16 14:20:00+05:30,2022-08-16 15:00:00+05:30,106.91,106.44571428571427,107.74571428571429,-0.15,EOD-
S939,TATASTEEL,2022-08-16 14:25:00+05:30,0.0767,0.0777,0,,0.4914,33.33,0.1173,0,0.9484,,0,0,0,1,0,1,2022-08-16 14:25:00+05:30,2022-08-16 14:30:00+05:30,2022-08-16 15:00:00+05:30,106.91,106.45464285714286,107.72964285714284,-0.15,EOD-
S940,TATASTEEL,2022-08-17 09:15:00+05:30,,,0,,1.5446,17.86,1.0505,0,4.2482,,0,0,0,1,0,1,2022-08-17 09:15:00+05:30,2022-08-17 09:20:00+05:30,2022-08-17 09:35:00+05:30,107.2,106.65535714285716,108.18035714285712,-0.5446,L
S941,TATASTEEL,2022-08-17 09:25:00+05:30,,,1,1.0,0.0545,34.48,9.7692,0,1.2675,,0,0,0,1,0,1,2022-08-17 09:25:00+05:30,2022-08-17 09:30:00+05:30,2022-08-17 10:00:00+05:30,107.0,106.40357142857144,108.07357142857144,-0.5964,L
S942,TATASTEEL,2022-08-17 10:45:00+05:30,-0.0628,-0.051,0,,0.9866,33.33,-0.7429,0,0.8313,1.0,3,0,1,0,3,4,2022-08-17 11:00:00+05:30,2022-08-17 11:05:00+05:30,2022-08-17 15:00:00+05:30,106.66,106.16714285714284,107.54714285714286,0.05,EOD+
S943,TATASTEEL,2022-08-17 11:35:00+05:30,0.0501,-0.007,5,4.0,0.072,80.0,2.4483,0,0.815,,0,0,0,1,0,1,2022-08-17 11:35:00+05:30,2022-08-17 11:40:00+05:30,2022-08-17 15:00:00+05:30,106.76,106.25642857142856,107.66642857142858,-0.05,EOD-
S944,TATASTEEL,2022-08-17 11:45:00+05:30,0.0688,0.0436,0,,0.2612,84.38,-1.0,0,2.9457,,0,0,0,1,0,1,2022-08-17 11:45:00+05:30,2022-08-17 11:50:00+05:30,2022-08-17 13:30:00+05:30,107.2,106.61607142857144,108.25107142857144,-0.5839,L
S945,TATASTEEL,2022-08-17 12:05:00+05:30,0.117,0.0894,3,3.0,0.1936,37.5,2.0303,0,1.0109,,0,0,0,1,0,1,2022-08-17 12:05:00+05:30,2022-08-17 12:10:00+05:30,2022-08-17 15:00:00+05:30,106.96,106.32071428571427,108.11071428571428,-0.25,EOD-
S946,TATASTEEL,2022-08-17 12:15:00+05:30,0.0805,0.11,0,,0.3006,73.68,-0.3007,0,0.6129,1.0,1,0,0,0,1,2,2022-08-17 12:20:00+05:30,2022-08-17 12:25:00+05:30,2022-08-17 15:00:00+05:30,106.91,106.31535714285714,107.98035714285714,-0.2,EOD-
S947,TATASTEEL,2022-08-17 12:30:00+05:30,0.065,0.0805,0,,0.0917,0.0,1.6316,0,0.2988,,0,0,1,1,0,1,2022-08-17 12:30:00+05:30,2022-08-17 12:35:00+05:30,2022-08-17 14:15:00+05:30,106.96,106.44214285714284,107.89214285714284,-0.5179,L
