signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S771,INFY,2022-07-21 12:00:00+05:30,-0.1405,-0.0054,0,,4.1043,30.19,-0.837,0,1.3482,1.0,9,1,0,0,9,10,2022-07-21 12:45:00+05:30,2022-07-21 12:50:00+05:30,2022-07-21 13:10:00+05:30,1527.95,1522.5303571428572,1537.7053571428573,-5.4196,L
S772,INFY,2022-07-21 13:00:00+05:30,-0.0766,-0.1209,2,2.0,0.294,77.19,-0.6904,0,0.8947,0.0,1,0,1,0,1,2,2022-07-21 13:05:00+05:30,2022-07-21 13:10:00+05:30,2022-07-21 15:00:00+05:30,1525.8,1518.9339285714286,1538.1589285714283,6.2,EOD+
S773,INFY,2022-07-21 13:15:00+05:30,-0.0743,-0.0766,0,,0.9351,80.56,-0.8476,0,0.9898,,0,1,0,1,0,1,2022-07-21 13:15:00+05:30,2022-07-21 13:20:00+05:30,2022-07-21 15:00:00+05:30,1525.35,1518.3321428571428,1537.9821428571424,6.65,EOD+
S774,INFY,2022-07-21 13:30:00+05:30,-0.0276,-0.0743,2,2.0,0.4964,20.75,-0.02,0,0.7672,,0,1,1,1,0,1,2022-07-21 13:30:00+05:30,2022-07-21 13:35:00+05:30,2022-07-21 15:00:00+05:30,1524.8,1517.8625,1537.2874999999997,7.2,EOD+
S775,INFY,2022-07-21 13:50:00+05:30,0.0472,0.0134,2,1.0,0.242,17.46,0.6487,0,1.9812,,0,1,0,1,0,1,2022-07-21 13:50:00+05:30,2022-07-21 13:55:00+05:30,2022-07-21 15:00:00+05:30,1525.55,1518.3446428571428,1538.5196428571426,6.45,EOD+
S776,INFY,2022-07-22 10:55:00+05:30,-0.5754,-0.5004,0,,2.6588,1.75,-0.8718,0,0.6838,1.0,9,0,1,0,9,10,2022-07-22 11:40:00+05:30,2022-07-22 11:45:00+05:30,2022-07-22 15:00:00+05:30,1501.45,1491.182142857143,1519.932142857143,3.55,EOD+
S777,INFY,2022-07-22 11:50:00+05:30,-0.1309,-0.1691,0,,0.3219,40.91,-0.8281,0,0.5879,0.0,4,0,1,0,4,5,2022-07-22 12:10:00+05:30,2022-07-22 12:15:00+05:30,2022-07-22 14:30:00+05:30,1500.2,1493.4232142857143,1512.3982142857146,12.1982,W
S778,INFY,2022-07-22 12:20:00+05:30,-0.0365,-0.1199,0,,0.2921,11.11,0.4915,0,0.732,,0,0,0,1,0,1,2022-07-22 12:20:00+05:30,2022-07-22 12:25:00+05:30,2022-07-22 14:30:00+05:30,1500.1,1493.7875,1511.4625,11.3625,W
S779,INFY,2022-07-22 12:30:00+05:30,0.017,-0.0794,0,,0.6369,39.53,-0.604,0,0.8355,0.0,9,0,0,0,9,10,2022-07-22 13:15:00+05:30,2022-07-22 13:20:00+05:30,2022-07-22 14:20:00+05:30,1499.95,1494.0035714285714,1510.6535714285717,10.7036,W
S780,INFY,2022-07-22 13:25:00+05:30,-0.0419,-0.0549,0,,0.3079,50.0,-0.308,0,0.7316,,0,1,1,1,0,1,2022-07-22 13:25:00+05:30,2022-07-22 13:30:00+05:30,2022-07-22 14:20:00+05:30,1499.6,1493.7339285714284,1510.1589285714285,10.5589,W
S781,INFY,2022-07-25 09:15:00+05:30,,,0,,5.1366,59.95,-1.0,0,2.4984,0.0,2,0,0,0,2,3,2022-07-25 09:25:00+05:30,2022-07-25 09:30:00+05:30,2022-07-25 09:35:00+05:30,1509.75,1497.1517857142858,1532.4267857142856,-12.5982,L
S782,INFY,2022-07-25 10:25:00+05:30,-0.158,-0.225,0,,0.7534,66.67,-0.9887,0,0.3045,1.0,9,1,0,0,9,10,2022-07-25 11:10:00+05:30,2022-07-25 11:15:00+05:30,2022-07-25 15:00:00+05:30,1494.7,1479.9589285714285,1521.2339285714286,15.3,EOD+
S783,INFY,2022-07-25 11:20:00+05:30,-0.0771,-0.1217,0,,0.2711,4.17,0.3818,0,0.3945,,0,0,0,1,0,1,2022-07-25 11:20:00+05:30,2022-07-25 11:25:00+05:30,2022-07-25 13:40:00+05:30,1495.0,1488.6607142857142,1506.4107142857142,11.4107,W
S784,INFY,2022-07-25 11:30:00+05:30,-0.0099,-0.0652,0,,0.3649,3.7,0.2057,0,0.4602,,0,1,1,1,0,1,2022-07-25 11:30:00+05:30,2022-07-25 11:35:00+05:30,2022-07-25 13:10:00+05:30,1495.4,1490.569642857143,1504.0946428571428,8.6946,W
S785,INFY,2022-07-25 11:40:00+05:30,0.0361,-0.0651,0,,0.3421,78.49,0.1429,0,0.8801,,0,1,1,1,0,1,2022-07-25 11:40:00+05:30,2022-07-25 11:45:00+05:30,2022-07-25 13:40:00+05:30,1498.55,1493.4339285714286,1507.7589285714284,9.2089,W
S786,INFY,2022-07-25 12:05:00+05:30,0.0496,0.0737,4,3.0,0.4825,76.09,-0.4962,0,0.3025,0.0,1,1,1,0,1,2,2022-07-25 12:10:00+05:30,2022-07-25 12:15:00+05:30,2022-07-25 13:35:00+05:30,1496.15,1491.007142857143,1505.407142857143,9.2571,W
S787,INFY,2022-07-25 12:35:00+05:30,0.0352,0.0271,3,1.0,0.0963,17.65,0.6279,0,0.7331,,0,0,1,1,0,1,2022-07-25 12:35:00+05:30,2022-07-25 12:40:00+05:30,2022-07-25 13:40:00+05:30,1497.05,1491.4696428571428,1507.0946428571428,10.0446,W
S788,INFY,2022-07-25 12:45:00+05:30,0.0411,0.0327,0,,0.2062,73.33,-0.1795,0,1.043,,0,0,1,1,0,1,2022-07-25 12:45:00+05:30,2022-07-25 12:50:00+05:30,2022-07-25 13:40:00+05:30,1499.05,1493.1392857142855,1509.6892857142857,10.6393,W
S789,INFY,2022-07-25 14:30:00+05:30,0.2224,0.2586,20,5.0,0.1516,69.17,2.1489,0,0.9462,,0,1,0,1,0,1,2022-07-25 14:30:00+05:30,2022-07-25 14:35:00+05:30,2022-07-25 15:00:00+05:30,1508.35,1498.6625,1525.7875,1.65,EOD+
S790,INFY,2022-07-26 11:20:00+05:30,-0.2771,-0.4565,0,,1.4038,56.25,-0.9732,0,1.2556,1.0,9,1,0,0,9,10,2022-07-26 12:05:00+05:30,2022-07-26 12:10:00+05:30,2022-07-26 14:05:00+05:30,1458.8,1452.1571428571428,1470.7571428571428,-6.6429,L
S791,INFY,2022-07-26 12:15:00+05:30,-0.0504,-0.1309,0,,0.5948,0.0,0.5077,0,1.1219,,0,1,0,1,0,1,2022-07-26 12:15:00+05:30,2022-07-26 12:20:00+05:30,2022-07-26 14:05:00+05:30,1459.5,1452.669642857143,1471.7946428571427,-6.8304,L
S792,INFY,2022-07-26 12:25:00+05:30,-0.0274,-0.0694,1,1.0,0.1563,52.54,-0.1617,0,0.5823,0.0,1,0,1,0,1,2,2022-07-26 12:30:00+05:30,2022-07-26 12:35:00+05:30,2022-07-26 13:50:00+05:30,1461.25,1454.5714285714287,1473.2714285714285,-6.6786,L
S793,INFY,2022-07-26 12:45:00+05:30,-0.0504,-0.0189,2,2.0,0.6072,73.61,-0.6423,0,0.8207,0.0,5,1,0,0,5,6,2022-07-26 13:10:00+05:30,2022-07-26 13:15:00+05:30,2022-07-26 14:25:00+05:30,1456.7,1450.369642857143,1468.0946428571428,-6.3304,L
S794,INFY,2022-07-26 13:20:00+05:30,0.0125,-0.0678,0,,0.3302,58.62,-0.4322,0,0.7262,1.0,1,0,1,0,1,2,2022-07-26 13:25:00+05:30,2022-07-26 13:30:00+05:30,2022-07-26 14:00:00+05:30,1459.95,1453.95,1470.7499999999998,-6.0,L
S795,INFY,2022-07-27 09:15:00+05:30,,,0,,1.0762,40.88,-0.1402,0,2.6789,,0,0,0,1,0,1,2022-07-27 09:15:00+05:30,2022-07-27 09:20:00+05:30,2022-07-27 09:35:00+05:30,1454.05,1445.8089285714284,1468.8839285714287,-8.2411,L
S796,INFY,2022-07-27 09:25:00+05:30,,,0,,0.8277,53.61,-1.0,0,0.452,0.0,5,0,1,0,5,6,2022-07-27 09:50:00+05:30,2022-07-27 09:55:00+05:30,2022-07-27 13:00:00+05:30,1450.85,1441.8410714285712,1467.0660714285716,16.2161,W
S797,INFY,2022-07-27 11:55:00+05:30,0.1352,0.1967,23,3.0,0.6353,31.75,0.6538,0,0.8225,,0,0,1,1,0,1,2022-07-27 11:55:00+05:30,2022-07-27 12:00:00+05:30,2022-07-27 13:35:00+05:30,1462.25,1457.1339285714287,1471.4589285714285,9.2089,W
S798,INFY,2022-07-27 12:05:00+05:30,0.0989,0.1478,0,,0.4034,26.0,0.1047,0,0.8278,,0,1,0,1,0,1,2022-07-27 12:05:00+05:30,2022-07-27 12:10:00+05:30,2022-07-27 13:35:00+05:30,1461.9,1456.569642857143,1471.494642857143,9.5946,W
S799,INFY,2022-07-27 12:20:00+05:30,0.0513,0.0989,1,1.0,0.4256,72.92,-0.5789,0,0.5981,0.0,3,0,1,0,3,4,2022-07-27 12:35:00+05:30,2022-07-27 12:40:00+05:30,2022-07-27 13:35:00+05:30,1461.15,1455.569642857143,1471.1946428571428,10.0446,W
S800,INFY,2022-07-27 12:45:00+05:30,0.0019,0.0216,0,,0.2441,29.41,-0.3365,0,0.6323,,0,1,1,1,0,1,2022-07-27 12:45:00+05:30,2022-07-27 12:50:00+05:30,2022-07-27 13:30:00+05:30,1461.25,1455.8482142857144,1470.973214285714,9.7232,W
S801,INFY,2022-07-27 13:55:00+05:30,0.0906,0.1196,12,4.0,0.4599,74.65,-0.6176,0,1.2342,1.0,1,1,0,0,1,2,2022-07-27 14:00:00+05:30,2022-07-27 14:05:00+05:30,2022-07-27 15:00:00+05:30,1467.15,1460.0428571428572,1479.9428571428573,0.65,EOD+
S802,INFY,2022-07-28 13:30:00+05:30,0.1784,0.1829,51,1.0,0.0322,52.63,23.4444,0,1.0392,,0,0,0,1,0,1,2022-07-28 13:30:00+05:30,2022-07-28 13:35:00+05:30,2022-07-28 14:55:00+05:30,1520.0,1513.0089285714284,1532.5839285714287,-6.9911,L
S803,INFY,2022-07-28 13:40:00+05:30,0.1494,0.1844,1,1.0,0.2259,3.7,0.7358,0,0.7653,,0,1,1,1,0,1,2022-07-28 13:40:00+05:30,2022-07-28 13:45:00+05:30,2022-07-28 14:55:00+05:30,1518.8,1511.4696428571428,1531.994642857143,-7.3304,L
S804,INFY,2022-07-28 14:00:00+05:30,0.118,0.1414,2,2.0,0.2265,75.38,0.0487,0,0.8002,,0,0,1,1,0,1,2022-07-28 14:00:00+05:30,2022-07-28 14:05:00+05:30,2022-07-28 14:55:00+05:30,1519.0,1511.6339285714284,1532.2589285714287,-7.3661,L
S805,INFY,2022-07-28 14:10:00+05:30,0.0938,0.127,0,,1.145,71.43,-0.701,0,0.6934,,0,0,1,1,0,1,2022-07-28 14:10:00+05:30,2022-07-28 14:15:00+05:30,2022-07-28 14:55:00+05:30,1519.9,1512.5964285714285,1533.0464285714288,-7.3036,L
S806,INFY,2022-07-28 14:20:00+05:30,0.0661,0.1073,0,,0.3076,13.04,-0.4545,0,0.9792,0.0,1,0,1,0,1,2,2022-07-28 14:25:00+05:30,2022-07-28 14:30:00+05:30,2022-07-28 14:45:00+05:30,1521.4,1514.694642857143,1533.469642857143,-6.7054,L
S807,INFY,2022-07-29 10:30:00+05:30,0.4739,0.5391,15,6.0,0.4015,83.97,-1.0,0,0.5134,0.0,1,0,0,0,1,2,2022-07-29 10:35:00+05:30,2022-07-29 10:40:00+05:30,2022-07-29 15:00:00+05:30,1541.25,1529.232142857143,1562.8821428571428,4.35,EOD+
S808,INFY,2022-07-29 10:45:00+05:30,0.3787,0.4739,0,,0.6232,78.26,-0.6262,0,0.6527,,0,1,0,1,0,1,2022-07-29 10:45:00+05:30,2022-07-29 10:50:00+05:30,2022-07-29 15:00:00+05:30,1546.6,1534.7964285714286,1567.8464285714283,-1.0,EOD-
S809,INFY,2022-07-29 11:30:00+05:30,0.0837,0.1882,8,3.0,0.061,6.0,4.1685,0,0.9189,,0,0,0,1,0,1,2022-07-29 11:30:00+05:30,2022-07-29 11:35:00+05:30,2022-07-29 15:00:00+05:30,1548.6,1539.475,1565.0249999999999,-3.0,EOD-
S810,INFY,2022-07-29 11:40:00+05:30,-0.0018,0.1294,0,,0.5106,5.26,0.478,0,0.7867,,0,1,1,1,0,1,2022-07-29 11:40:00+05:30,2022-07-29 11:45:00+05:30,2022-07-29 15:00:00+05:30,1548.35,1540.5642857142857,1562.3642857142856,-2.75,EOD-
S811,INFY,2022-07-29 12:10:00+05:30,0.0862,-0.0166,4,2.0,0.1468,5.36,3.0816,0,0.7351,,0,1,0,1,0,1,2022-07-29 12:10:00+05:30,2022-07-29 12:15:00+05:30,2022-07-29 14:20:00+05:30,1549.7,1543.4410714285714,1560.9660714285717,-6.2589,L
S812,INFY,2022-07-29 12:20:00+05:30,0.1321,0.0396,1,1.0,0.4159,28.21,0.3506,0,0.5199,,0,1,1,1,0,1,2022-07-29 12:20:00+05:30,2022-07-29 12:25:00+05:30,2022-07-29 14:20:00+05:30,1549.9,1544.1142857142856,1560.314285714286,-5.7857,L
S813,INFY,2022-08-01 09:15:00+05:30,,,0,,0.9668,99.77,-0.987,0,0.531,0.0,2,0,0,0,2,3,2022-08-01 09:25:00+05:30,2022-08-01 09:30:00+05:30,2022-08-01 15:00:00+05:30,1546.5,1536.544642857143,1564.4196428571427,2.25,EOD+
S814,INFY,2022-08-01 09:35:00+05:30,,,0,,0.7478,86.79,-0.924,0,0.2665,0.0,2,1,0,0,2,3,2022-08-01 09:45:00+05:30,2022-08-01 09:50:00+05:30,2022-08-01 15:00:00+05:30,1545.7,1532.5035714285716,1569.4535714285714,3.05,EOD+
S815,INFY,2022-08-01 10:10:00+05:30,0.0692,0.011,4,2.0,0.3404,16.18,0.6011,0,0.2098,,0,0,0,1,0,1,2022-08-01 10:10:00+05:30,2022-08-01 10:15:00+05:30,2022-08-01 15:00:00+05:30,1547.45,1534.3785714285714,1570.9785714285715,1.3,EOD+
S816,INFY,2022-08-01 11:25:00+05:30,0.1024,0.1069,13,10.0,0.2319,35.14,0.5455,0,0.5793,,0,0,1,1,0,1,2022-08-01 11:25:00+05:30,2022-08-01 11:30:00+05:30,2022-08-01 15:00:00+05:30,1550.0,1544.0714285714287,1560.6714285714286,-1.25,EOD-
S817,INFY,2022-08-01 11:35:00+05:30,0.0887,0.1126,0,,0.2122,52.5,0.0152,0,0.7258,,0,1,1,1,0,1,2022-08-01 11:35:00+05:30,2022-08-01 11:40:00+05:30,2022-08-01 15:00:00+05:30,1550.8,1544.9964285714286,1561.2464285714286,-2.05,EOD-
S818,INFY,2022-08-01 12:00:00+05:30,0.0716,0.0616,3,3.0,0.0528,22.22,8.2683,0,0.4573,,0,0,0,1,0,1,2022-08-01 12:00:00+05:30,2022-08-01 12:05:00+05:30,2022-08-01 15:00:00+05:30,1552.25,1547.392857142857,1560.992857142857,-3.5,EOD-
S819,INFY,2022-08-01 12:10:00+05:30,0.0672,0.0727,1,1.0,0.4142,40.0,-0.1054,0,0.5418,,0,0,1,1,0,1,2022-08-01 12:10:00+05:30,2022-08-01 12:15:00+05:30,2022-08-01 15:00:00+05:30,1552.2,1547.4767857142858,1560.7017857142857,-4.7232,L
S820,INFY,2022-08-01 12:20:00+05:30,0.0259,0.072,0,,0.1848,51.28,-0.1241,0,0.5553,,0,1,1,1,0,1,2022-08-01 12:20:00+05:30,2022-08-01 12:25:00+05:30,2022-08-01 15:00:00+05:30,1552.55,1547.9160714285715,1560.8910714285714,-4.6339,L
S821,INFY,2022-08-01 12:35:00+05:30,0.0085,0.0259,2,1.0,0.3434,47.56,0.1189,0,0.9461,,0,1,0,1,0,1,2022-08-01 12:35:00+05:30,2022-08-01 12:40:00+05:30,2022-08-01 15:00:00+05:30,1551.75,1546.544642857143,1561.1196428571427,-3.0,EOD-
S822,INFY,2022-08-01 12:50:00+05:30,0.0195,0.0085,2,1.0,0.1237,5.41,1.3404,0,0.9242,,0,1,0,1,0,1,2022-08-01 12:50:00+05:30,2022-08-01 12:55:00+05:30,2022-08-01 15:00:00+05:30,1552.1,1547.35,1560.6499999999999,-3.35,EOD-
S823,INFY,2022-08-01 13:00:00+05:30,0.0309,0.0258,0,,0.3074,25.93,0.6807,0,0.6779,,0,0,0,1,0,1,2022-08-01 13:00:00+05:30,2022-08-01 13:05:00+05:30,2022-08-01 15:00:00+05:30,1552.1,1547.2607142857141,1560.8107142857143,-3.35,EOD-
S824,INFY,2022-08-01 13:10:00+05:30,0.0378,0.0195,0,,0.7861,8.11,-0.183,0,1.1913,0.0,6,0,0,0,6,7,2022-08-01 13:40:00+05:30,2022-08-01 13:45:00+05:30,2022-08-01 15:00:00+05:30,1552.25,1547.3839285714284,1561.0089285714287,-3.5,EOD-
S825,INFY,2022-08-01 13:50:00+05:30,-0.0042,-0.0042,0,,1.435,55.81,-0.6138,0,1.0023,0.0,2,0,0,0,2,3,2022-08-01 14:00:00+05:30,2022-08-01 14:05:00+05:30,2022-08-01 14:50:00+05:30,1553.05,1548.7642857142855,1560.7642857142857,-4.2857,L
S826,INFY,2022-08-01 14:10:00+05:30,-0.0095,-0.001,0,,0.6884,58.54,-0.3263,0,0.9433,0.0,1,0,1,0,1,2,2022-08-01 14:15:00+05:30,2022-08-01 14:20:00+05:30,2022-08-01 15:00:00+05:30,1552.25,1547.9375,1560.0125,-4.3125,L
S827,INFY,2022-08-02 10:50:00+05:30,-0.2861,-0.2588,0,,1.584,52.27,-0.7448,0,1.823,1.0,9,1,0,0,9,10,2022-08-02 11:35:00+05:30,2022-08-02 11:40:00+05:30,2022-08-02 12:55:00+05:30,1534.5,1528.625,1545.075,-5.875,L
S828,INFY,2022-08-02 11:45:00+05:30,-0.0183,-0.0853,0,,0.2568,79.31,-0.3296,0,0.5917,0.0,2,0,1,0,2,3,2022-08-02 11:55:00+05:30,2022-08-02 12:00:00+05:30,2022-08-02 12:40:00+05:30,1533.45,1529.0928571428572,1541.2928571428572,-4.3571,L
S829,INFY,2022-08-02 12:05:00+05:30,-0.0209,-0.0106,0,,0.7743,4.35,-0.403,0,0.6565,0.0,1,1,1,0,1,2,2022-08-02 12:10:00+05:30,2022-08-02 12:15:00+05:30,2022-08-02 12:40:00+05:30,1533.55,1529.7642857142855,1540.3642857142859,-3.7857,L
S830,INFY,2022-08-02 12:20:00+05:30,-0.0132,-0.0209,0,,0.0917,26.92,0.9231,0,0.8574,,0,1,1,1,0,1,2022-08-02 12:20:00+05:30,2022-08-02 12:25:00+05:30,2022-08-02 12:40:00+05:30,1533.6,1530.055357142857,1539.9803571428572,-3.5446,L
S831,INFY,2022-08-02 12:35:00+05:30,0.0038,-0.0132,1,1.0,0.7115,31.65,0.4199,0,4.1801,,0,0,0,1,0,1,2022-08-02 12:35:00+05:30,2022-08-02 12:40:00+05:30,2022-08-02 12:40:00+05:30,1533.85,1529.5196428571428,1541.6446428571428,-4.3304,L
S832,INFY,2022-08-02 12:45:00+05:30,-0.0007,-0.0013,0,,1.8422,35.09,-0.8408,0,0.621,0.0,6,0,1,0,6,7,2022-08-02 13:15:00+05:30,2022-08-02 13:20:00+05:30,2022-08-02 14:20:00+05:30,1533.05,1527.9339285714284,1542.2589285714287,9.2089,W
S833,INFY,2022-08-02 13:25:00+05:30,-0.0264,-0.0413,0,,0.4212,29.55,-0.4245,0,0.5707,0.0,2,0,1,0,2,3,2022-08-02 13:35:00+05:30,2022-08-02 13:40:00+05:30,2022-08-02 14:35:00+05:30,1532.4,1526.2125,1543.5375000000001,11.1375,W
S834,INFY,2022-08-02 13:45:00+05:30,-0.0168,-0.0269,0,,0.5057,68.92,-0.604,0,0.7991,,0,1,1,1,0,1,2022-08-02 13:45:00+05:30,2022-08-02 13:50:00+05:30,2022-08-02 14:45:00+05:30,1533.85,1527.6089285714284,1545.0839285714285,11.2339,W
S835,INFY,2022-08-03 09:15:00+05:30,,,0,,0.566,52.22,1.3275,0,1.3775,,0,1,0,1,0,1,2022-08-03 09:15:00+05:30,2022-08-03 09:20:00+05:30,2022-08-03 09:25:00+05:30,1544.5,1536.3392857142858,1559.1892857142857,14.6893,W
S836,INFY,2022-08-03 11:15:00+05:30,-0.0166,0.1738,0,,1.5157,19.35,-0.8673,0,1.9385,1.0,9,1,0,0,9,10,2022-08-03 12:00:00+05:30,2022-08-03 12:05:00+05:30,2022-08-03 14:15:00+05:30,1552.7,1546.4857142857143,1563.8857142857144,11.1857,W
S837,INFY,2022-08-03 14:10:00+05:30,0.0883,0.1299,25,8.0,0.0547,14.29,2.6364,0,0.6514,,0,1,1,1,0,1,2022-08-03 14:10:00+05:30,2022-08-03 14:15:00+05:30,2022-08-03 15:00:00+05:30,1559.5,1553.2142857142858,1570.8142857142857,2.0,EOD+
S838,INFY,2022-08-03 14:30:00+05:30,0.106,0.0976,2,2.0,0.4463,31.96,1.0594,0,1.2903,,0,0,0,1,0,1,2022-08-03 14:30:00+05:30,2022-08-03 14:35:00+05:30,2022-08-03 15:00:00+05:30,1563.65,1556.5785714285716,1576.3785714285714,-2.15,EOD-
S839,INFY,2022-08-04 10:40:00+05:30,0.4748,0.5394,17,15.0,0.1068,78.57,-0.2366,0,0.4306,,0,1,1,1,0,1,2022-08-04 10:40:00+05:30,2022-08-04 10:45:00+05:30,2022-08-04 11:25:00+05:30,1594.9,1587.2303571428572,1608.705357142857,-7.6696,L
S840,INFY,2022-08-04 11:20:00+05:30,-0.0926,0.1639,0,,2.2983,85.71,-0.9897,0,0.9187,0.0,9,1,1,0,9,10,2022-08-04 12:05:00+05:30,2022-08-04 12:10:00+05:30,2022-08-04 12:20:00+05:30,1591.95,1586.6553571428572,1601.4803571428572,-5.2946,L
S841,INFY,2022-08-04 12:15:00+05:30,-0.0872,-0.1809,0,,0.2563,8.7,1.5681,0,0.8853,,0,0,1,1,0,1,2022-08-04 12:15:00+05:30,2022-08-04 12:20:00+05:30,2022-08-04 15:00:00+05:30,1592.1,1579.5642857142857,1614.6642857142856,3.4,EOD+
S842,INFY,2022-08-04 12:25:00+05:30,-0.0801,-0.1037,0,,1.0486,36.14,-0.7713,0,0.6235,0.0,3,0,0,0,3,4,2022-08-04 12:40:00+05:30,2022-08-04 12:45:00+05:30,2022-08-04 15:00:00+05:30,1588.85,1575.2964285714286,1613.2464285714284,6.65,EOD+
S843,INFY,2022-08-04 12:50:00+05:30,-0.1189,-0.1279,0,,0.0811,47.95,1.8931,0,0.6058,,0,0,0,1,0,1,2022-08-04 12:50:00+05:30,2022-08-04 12:55:00+05:30,2022-08-04 15:00:00+05:30,1590.05,1577.7910714285715,1612.1160714285713,5.45,EOD+
S844,INFY,2022-08-04 13:10:00+05:30,-0.0153,-0.0942,3,2.0,0.0833,12.68,3.0625,0,0.5846,,0,1,1,1,0,1,2022-08-04 13:10:00+05:30,2022-08-04 13:15:00+05:30,2022-08-04 15:00:00+05:30,1589.05,1579.4517857142857,1606.3267857142857,6.45,EOD+
S845,INFY,2022-08-04 13:30:00+05:30,0.0867,0.0173,3,2.0,0.5548,78.69,-0.7492,0,0.7867,0.0,3,1,1,0,3,4,2022-08-04 13:45:00+05:30,2022-08-04 13:50:00+05:30,2022-08-04 15:00:00+05:30,1588.9,1581.7125,1601.8375,6.6,EOD+
S846,INFY,2022-08-04 13:55:00+05:30,-0.0291,0.0725,0,,0.8625,81.25,-0.8248,0,1.153,1.0,7,1,0,0,7,8,2022-08-04 14:30:00+05:30,2022-08-04 14:35:00+05:30,2022-08-04 15:00:00+05:30,1590.6,1583.9839285714286,1602.5089285714284,4.9,EOD+
S847,INFY,2022-08-05 11:50:00+05:30,0.1469,0.16,31,5.0,0.1005,31.11,0.6541,0,0.3902,,0,0,1,1,0,1,2022-08-05 11:50:00+05:30,2022-08-05 11:55:00+05:30,2022-08-05 15:00:00+05:30,1619.4,1611.132142857143,1634.282142857143,-3.65,EOD-
S848,INFY,2022-08-05 12:00:00+05:30,0.1441,0.1569,0,,0.6626,84.69,-0.9323,0,0.7573,,0,1,0,1,0,1,2022-08-05 12:00:00+05:30,2022-08-05 12:05:00+05:30,2022-08-05 15:00:00+05:30,1622.25,1613.892857142857,1637.2928571428572,-6.5,EOD-
S849,INFY,2022-08-05 12:30:00+05:30,0.0814,0.1066,5,2.0,0.5726,90.57,-0.8728,0,0.7451,1.0,4,0,0,0,4,5,2022-08-05 12:50:00+05:30,2022-08-05 12:55:00+05:30,2022-08-05 14:15:00+05:30,1622.9,1616.0339285714288,1635.2589285714287,-6.8661,L
S850,INFY,2022-08-05 13:00:00+05:30,-0.0217,0.0128,0,,1.14,50.98,-0.7001,0,0.6945,0.0,9,1,1,0,9,10,2022-08-05 13:45:00+05:30,2022-08-05 13:50:00+05:30,2022-08-05 15:00:00+05:30,1620.8,1613.8535714285715,1633.3035714285713,-5.05,EOD-
S851,INFY,2022-08-05 14:00:00+05:30,-0.0228,-0.0012,1,1.0,0.35,62.07,0.0651,0,1.2946,,0,1,0,1,0,1,2022-08-05 14:00:00+05:30,2022-08-05 14:05:00+05:30,2022-08-05 14:30:00+05:30,1620.6,1614.5642857142857,1631.4642857142856,-6.0357,L
S852,INFY,2022-08-08 10:05:00+05:30,-0.1732,-0.1839,0,,1.7216,91.53,-0.9872,0,0.4147,0.0,9,0,1,0,9,10,2022-08-08 10:50:00+05:30,2022-08-08 10:55:00+05:30,2022-08-08 15:00:00+05:30,1605.85,1594.5196428571428,1626.2446428571427,5.65,EOD+
S853,INFY,2022-08-08 11:00:00+05:30,-0.124,-0.1863,0,,2.1667,96.67,-0.9829,0,1.1165,0.0,6,1,0,0,6,7,2022-08-08 11:30:00+05:30,2022-08-08 11:35:00+05:30,2022-08-08 12:20:00+05:30,1603.1,1596.35,1615.25,12.15,W
S854,INFY,2022-08-08 11:50:00+05:30,-0.044,-0.09,3,3.0,1.0105,72.94,-1.0,0,0.8893,0.0,1,0,1,0,1,2,2022-08-08 11:55:00+05:30,2022-08-08 12:00:00+05:30,2022-08-08 12:20:00+05:30,1603.0,1597.0625,1613.6875,10.6875,W
S855,INFY,2022-08-10 10:15:00+05:30,-0.2405,-0.2492,0,,1.3525,86.67,-1.0,0,0.5467,0.0,9,1,1,0,9,10,2022-08-10 11:00:00+05:30,2022-08-10 11:05:00+05:30,2022-08-10 15:00:00+05:30,1597.95,1583.7267857142856,1623.5517857142859,1.85,EOD+
S856,INFY,2022-08-10 11:10:00+05:30,-0.1255,-0.2855,0,,0.2051,91.49,-0.8394,0,0.4531,0.0,3,1,1,0,3,4,2022-08-10 11:25:00+05:30,2022-08-10 11:30:00+05:30,2022-08-10 13:10:00+05:30,1599.4,1591.8107142857143,1613.0607142857143,-7.5893,L
S857,INFY,2022-08-10 11:45:00+05:30,0.0993,0.0005,3,3.0,0.6817,88.06,-0.9701,0,1.2663,1.0,6,0,1,0,6,7,2022-08-10 12:15:00+05:30,2022-08-10 12:20:00+05:30,2022-08-10 13:10:00+05:30,1598.25,1592.107142857143,1609.3071428571427,-6.1429,L
S858,INFY,2022-08-10 12:25:00+05:30,-0.0504,-0.0775,0,,0.5504,32.43,-0.0566,0,0.8047,0.0,6,1,0,0,6,7,2022-08-10 12:55:00+05:30,2022-08-10 13:00:00+05:30,2022-08-10 15:00:00+05:30,1597.0,1590.982142857143,1607.8321428571428,2.8,EOD+
S859,INFY,2022-08-10 13:15:00+05:30,-0.0475,-0.0233,0,,1.4674,64.52,-0.9274,0,1.2448,1.0,9,1,0,0,9,10,2022-08-10 14:00:00+05:30,2022-08-10 14:05:00+05:30,2022-08-10 15:00:00+05:30,1596.9,1589.8553571428572,1609.5803571428573,2.9,EOD+
