signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S424,DIVISLAB,2023-04-03 13:15:00+05:30,-0.0417,-0.0672,1,1.0,0.5651,6.1,1.5,0,2.5663,,0,0,0,1,0,1,2023-04-03 13:15:00+05:30,2023-04-03 13:20:00+05:30,2023-04-03 14:20:00+05:30,2847.5,2840.6875,2859.7625,-6.8125,L
S425,DIVISLAB,2023-04-03 13:40:00+05:30,-0.0263,-0.0177,0,,0.6164,13.33,-0.5439,0,1.0496,1.0,3,0,0,0,3,4,2023-04-03 13:55:00+05:30,2023-04-03 14:00:00+05:30,2023-04-03 14:25:00+05:30,2845.1,2836.207142857143,2861.1071428571427,-8.8929,L
S426,DIVISLAB,2023-04-03 14:15:00+05:30,0.0304,0.0059,2,1.0,0.4173,50.0,0.1568,0,1.3305,,0,0,1,1,0,1,2023-04-03 14:15:00+05:30,2023-04-03 14:20:00+05:30,2023-04-03 14:30:00+05:30,2845.15,2835.3107142857143,2862.860714285714,-9.8393,L
S427,DIVISLAB,2023-04-05 10:00:00+05:30,0.3236,0.3556,9,8.0,1.016,76.8,-0.7654,0,0.5112,0.0,1,0,0,0,1,2,2023-04-05 10:05:00+05:30,2023-04-05 10:10:00+05:30,2023-04-05 15:00:00+05:30,2881.1,2859.6,2919.8,7.15,EOD+
S428,DIVISLAB,2023-04-05 10:25:00+05:30,0.1716,0.2589,2,1.0,0.0099,68.49,13.375,0,0.2536,,0,0,1,1,0,1,2023-04-05 10:25:00+05:30,2023-04-05 10:30:00+05:30,2023-04-05 15:00:00+05:30,2884.5,2864.357142857143,2920.7571428571428,3.75,EOD+
S429,DIVISLAB,2023-04-05 10:45:00+05:30,0.141,0.1606,2,1.0,0.1996,34.36,2.2955,0,0.5623,,0,0,0,1,0,1,2023-04-05 10:45:00+05:30,2023-04-05 10:50:00+05:30,2023-04-05 15:00:00+05:30,2887.2,2870.6642857142856,2916.964285714286,1.05,EOD+
S430,DIVISLAB,2023-04-05 12:30:00+05:30,-0.1211,-0.0743,0,,0.9938,8.16,-0.6424,0,1.4447,1.0,3,0,0,0,3,4,2023-04-05 12:45:00+05:30,2023-04-05 12:50:00+05:30,2023-04-05 15:00:00+05:30,2879.5,2869.651785714286,2897.2267857142856,8.75,EOD+
S431,DIVISLAB,2023-04-05 12:55:00+05:30,-0.0211,-0.0947,0,,0.3481,74.07,-0.2265,0,0.5818,,0,0,1,1,0,1,2023-04-05 12:55:00+05:30,2023-04-05 13:00:00+05:30,2023-04-05 15:00:00+05:30,2881.0,2871.25,2898.55,7.25,EOD+
S432,DIVISLAB,2023-04-05 13:25:00+05:30,0.0316,0.0279,5,2.0,0.0538,20.0,6.5325,0,0.6769,,0,1,1,1,0,1,2023-04-05 13:25:00+05:30,2023-04-05 13:30:00+05:30,2023-04-05 15:00:00+05:30,2881.4,2872.4625,2897.4875,6.85,EOD+
S433,DIVISLAB,2023-04-05 13:35:00+05:30,0.0187,0.0264,0,,0.1026,4.26,4.9155,0,0.5034,,0,0,1,1,0,1,2023-04-05 13:35:00+05:30,2023-04-05 13:40:00+05:30,2023-04-05 15:00:00+05:30,2881.2,2872.548214285714,2896.773214285714,7.05,EOD+
S434,DIVISLAB,2023-04-05 14:05:00+05:30,0.0515,0.0293,5,3.0,0.0527,60.71,5.1111,0,2.3146,,0,1,0,1,0,1,2023-04-05 14:05:00+05:30,2023-04-05 14:10:00+05:30,2023-04-05 15:00:00+05:30,2882.35,2873.8142857142857,2897.7142857142853,5.9,EOD+
S435,DIVISLAB,2023-04-06 09:15:00+05:30,,,0,,2.1581,3.44,0.1957,0,1.5915,,0,0,1,1,0,1,2023-04-06 09:15:00+05:30,2023-04-06 09:20:00+05:30,2023-04-06 10:00:00+05:30,2889.6,2877.8767857142857,2910.701785714285,21.1018,W
S436,DIVISLAB,2023-04-06 09:25:00+05:30,,,0,,0.9776,60.58,-0.7331,0,0.9034,0.0,1,0,0,0,1,2,2023-04-06 09:30:00+05:30,2023-04-06 09:35:00+05:30,2023-04-06 10:30:00+05:30,2892.45,2878.5571428571425,2917.4571428571426,25.0071,W
S437,DIVISLAB,2023-04-06 09:40:00+05:30,0.0415,,1,1.0,0.2225,95.77,-0.7806,0,0.3107,0.0,1,0,1,0,1,2,2023-04-06 09:45:00+05:30,2023-04-06 09:50:00+05:30,2023-04-06 10:30:00+05:30,2892.35,2876.9839285714284,2920.0089285714284,27.6589,W
S438,DIVISLAB,2023-04-06 09:55:00+05:30,0.028,0.0415,0,,0.6309,34.46,-0.1916,0,0.3902,,0,0,1,1,0,1,2023-04-06 09:55:00+05:30,2023-04-06 10:00:00+05:30,2023-04-06 12:00:00+05:30,2891.1,2874.1892857142857,2921.5392857142856,30.4393,W
S439,DIVISLAB,2023-04-06 11:35:00+05:30,0.1972,0.2066,18,13.0,0.2654,75.0,-0.359,0,0.3198,,0,1,1,1,0,1,2023-04-06 11:35:00+05:30,2023-04-06 11:40:00+05:30,2023-04-06 15:00:00+05:30,2916.85,2902.1535714285715,2943.303571428571,2.15,EOD+
S440,DIVISLAB,2023-04-06 13:10:00+05:30,0.1472,0.1377,18,3.0,0.3364,100.0,-1.0,0,0.4869,0.0,1,0,0,0,1,2,2023-04-06 13:15:00+05:30,2023-04-06 13:20:00+05:30,2023-04-06 13:40:00+05:30,2927.05,2916.9607142857144,2945.2107142857144,-10.0893,L
S441,DIVISLAB,2023-04-06 14:15:00+05:30,-0.1166,-0.1068,0,,2.1,83.12,-0.9423,0,0.6998,0.0,3,0,1,0,3,4,2023-04-06 14:30:00+05:30,2023-04-06 14:35:00+05:30,2023-04-06 15:00:00+05:30,2921.85,2911.5285714285715,2940.428571428571,-2.85,EOD-
S442,DIVISLAB,2023-04-10 09:15:00+05:30,,,0,,0.0901,64.86,14.8537,0,2.0898,,0,1,0,1,0,1,2023-04-10 09:15:00+05:30,2023-04-10 09:20:00+05:30,2023-04-10 09:35:00+05:30,2930.75,2913.678571428572,2961.478571428572,-17.0714,L
S443,DIVISLAB,2023-04-10 09:25:00+05:30,,,1,1.0,0.56,12.87,0.6897,0,1.1269,,0,1,0,1,0,1,2023-04-10 09:25:00+05:30,2023-04-10 09:30:00+05:30,2023-04-10 15:00:00+05:30,2925.0,2905.580357142857,2959.9553571428573,-11.15,EOD-
S444,DIVISLAB,2023-04-10 09:35:00+05:30,,,0,,1.0888,19.51,-0.2715,0,0.8839,0.0,1,1,1,0,1,2,2023-04-10 09:40:00+05:30,2023-04-10 09:45:00+05:30,2023-04-10 15:00:00+05:30,2926.0,2905.1964285714284,2963.446428571429,-12.15,EOD-
S445,DIVISLAB,2023-04-10 09:55:00+05:30,0.0735,0.0712,2,2.0,0.1122,61.48,1.3266,0,0.5936,,0,1,1,1,0,1,2023-04-10 09:55:00+05:30,2023-04-10 10:00:00+05:30,2023-04-10 15:00:00+05:30,2924.9,2900.0071428571428,2969.707142857143,-11.05,EOD-
S446,DIVISLAB,2023-04-10 10:25:00+05:30,-0.0332,0.007,0,,1.4227,78.79,-1.0,0,0.7412,1.0,3,0,1,0,3,4,2023-04-10 10:40:00+05:30,2023-04-10 10:45:00+05:30,2023-04-10 15:00:00+05:30,2924.6,2903.358928571429,2962.8339285714283,-10.75,EOD-
S447,DIVISLAB,2023-04-10 10:50:00+05:30,-0.0006,-0.0246,1,1.0,0.2444,69.23,0.1813,0,0.6746,,0,0,1,1,0,1,2023-04-10 10:50:00+05:30,2023-04-10 10:55:00+05:30,2023-04-10 15:00:00+05:30,2921.3,2902.683928571429,2954.8089285714286,-7.45,EOD-
S448,DIVISLAB,2023-04-10 12:20:00+05:30,0.1261,0.1409,16,8.0,0.1077,21.15,4.8824,0,0.6,,0,0,1,1,0,1,2023-04-10 12:20:00+05:30,2023-04-10 12:25:00+05:30,2023-04-10 13:05:00+05:30,2932.55,2924.657142857143,2946.757142857143,-7.8929,L
S449,DIVISLAB,2023-04-10 12:30:00+05:30,0.0839,0.1421,0,,0.3319,13.73,0.6751,0,0.5008,,0,0,1,1,0,1,2023-04-10 12:30:00+05:30,2023-04-10 12:35:00+05:30,2023-04-10 13:05:00+05:30,2930.5,2923.080357142857,2943.855357142857,-7.4196,L
S450,DIVISLAB,2023-04-10 12:40:00+05:30,0.046,0.0949,0,,0.5131,74.36,-1.0,0,2.753,1.0,1,0,0,0,1,2,2023-04-10 12:45:00+05:30,2023-04-10 12:50:00+05:30,2023-04-10 13:00:00+05:30,2933.9,2927.614285714286,2945.214285714286,-6.2857,L
S451,DIVISLAB,2023-04-11 09:15:00+05:30,,,0,,1.3299,66.17,-0.4645,0,2.8516,,0,0,0,1,0,1,2023-04-11 09:15:00+05:30,2023-04-11 09:20:00+05:30,2023-04-11 13:25:00+05:30,2927.3,2910.8,2957.0,-16.5,L
S452,DIVISLAB,2023-04-11 10:20:00+05:30,0.1292,0.1881,12,6.0,0.1689,49.72,0.3699,0,1.2489,,0,0,0,1,0,1,2023-04-11 10:20:00+05:30,2023-04-11 10:25:00+05:30,2023-04-11 13:25:00+05:30,2926.1,2904.4839285714284,2965.008928571429,-21.6161,L
S453,DIVISLAB,2023-04-11 10:30:00+05:30,0.1045,0.1485,0,,0.5538,86.07,-1.0,0,0.4045,,0,0,0,1,0,1,2023-04-11 10:30:00+05:30,2023-04-11 10:35:00+05:30,2023-04-11 13:25:00+05:30,2927.9,2910.453571428571,2959.303571428572,-17.4464,L
S454,DIVISLAB,2023-04-11 12:20:00+05:30,-0.0686,-0.0748,0,,1.11,42.5,-0.7583,0,0.8333,1.0,3,0,1,0,3,4,2023-04-11 12:35:00+05:30,2023-04-11 12:40:00+05:30,2023-04-11 13:25:00+05:30,2923.2,2913.4142857142856,2940.8142857142857,-9.7857,L
S455,DIVISLAB,2023-04-11 13:10:00+05:30,0.0196,0.0364,6,4.0,0.2936,13.58,1.1149,0,0.8002,,0,0,0,1,0,1,2023-04-11 13:10:00+05:30,2023-04-11 13:15:00+05:30,2023-04-11 13:25:00+05:30,2922.45,2913.1910714285714,2939.116071428571,-9.2589,L
S456,DIVISLAB,2023-04-11 13:40:00+05:30,-0.0617,-0.0294,0,,1.3339,84.95,-0.9022,0,0.4124,0.0,3,0,1,0,3,4,2023-04-11 13:55:00+05:30,2023-04-11 14:00:00+05:30,2023-04-11 15:00:00+05:30,2920.75,2907.3303571428573,2944.905357142857,0.3,EOD+
S457,DIVISLAB,2023-04-11 14:05:00+05:30,0.0155,-0.0343,0,,0.2858,45.65,0.6529,0,1.7072,,0,0,0,1,0,1,2023-04-11 14:05:00+05:30,2023-04-11 14:10:00+05:30,2023-04-11 15:00:00+05:30,2920.9,2907.667857142857,2944.717857142857,0.15,EOD+
S458,DIVISLAB,2023-04-12 14:30:00+05:30,0.3345,0.3867,63,8.0,0.0043,42.05,55.1905,0,0.6565,,0,1,0,1,0,1,2023-04-12 14:30:00+05:30,2023-04-12 14:35:00+05:30,2023-04-12 15:00:00+05:30,3194.0,3163.1428571428573,3249.542857142857,0.0,EOD-
S459,DIVISLAB,2023-04-13 09:40:00+05:30,-0.2482,,0,,1.7314,70.26,-0.9383,0,0.6286,1.0,3,1,0,0,3,4,2023-04-13 09:55:00+05:30,2023-04-13 10:00:00+05:30,2023-04-13 15:00:00+05:30,3197.9,3148.792857142857,3286.292857142857,-22.9,EOD-
S460,DIVISLAB,2023-04-13 10:05:00+05:30,-0.0078,-0.1748,1,1.0,0.1885,16.98,1.4688,0,0.3644,,0,1,0,1,0,1,2023-04-13 10:05:00+05:30,2023-04-13 10:10:00+05:30,2023-04-13 15:00:00+05:30,3203.0,3147.1339285714284,3303.5589285714286,-28.0,EOD-
S461,DIVISLAB,2023-04-13 10:45:00+05:30,0.0152,0.085,7,3.0,0.136,4.48,2.6571,0,0.7143,,0,0,0,1,0,1,2023-04-13 10:45:00+05:30,2023-04-13 10:50:00+05:30,2023-04-13 15:00:00+05:30,3198.15,3157.9357142857143,3270.5357142857147,-23.15,EOD-
S462,DIVISLAB,2023-04-13 10:55:00+05:30,-0.0517,0.056,0,,0.2259,28.14,0.2824,0,0.3597,,0,0,0,1,0,1,2023-04-13 10:55:00+05:30,2023-04-13 11:00:00+05:30,2023-04-13 15:00:00+05:30,3197.0,3160.75,3262.25,-22.0,EOD-
S463,DIVISLAB,2023-04-13 11:05:00+05:30,0.0451,-0.0171,0,,0.4701,83.77,-1.0,0,0.3163,,0,0,0,1,0,1,2023-04-13 11:05:00+05:30,2023-04-13 11:10:00+05:30,2023-04-13 13:15:00+05:30,3198.0,3165.428571428572,3256.6285714285714,-32.5714,L
S464,DIVISLAB,2023-04-13 11:15:00+05:30,0.1977,-0.0409,0,,0.4361,38.81,-0.6065,0,0.3092,,0,0,0,1,0,1,2023-04-13 11:15:00+05:30,2023-04-13 11:20:00+05:30,2023-04-13 13:15:00+05:30,3200.5,3170.6339285714284,3254.2589285714284,-29.8661,L
S465,DIVISLAB,2023-04-13 13:25:00+05:30,-0.1195,-0.1015,0,,1.768,88.15,-0.9379,0,0.7339,0.0,3,0,1,0,3,4,2023-04-13 13:40:00+05:30,2023-04-13 13:45:00+05:30,2023-04-13 15:00:00+05:30,3180.9,3162.6946428571428,3213.669642857143,-5.9,EOD-
S466,DIVISLAB,2023-04-13 14:00:00+05:30,-0.0433,-0.1003,3,3.0,0.1544,76.6,-0.0632,0,1.3948,1.0,3,1,1,0,3,4,2023-04-13 14:15:00+05:30,2023-04-13 14:20:00+05:30,2023-04-13 15:00:00+05:30,3185.0,3167.714285714286,3216.1142857142854,-10.0,EOD-
S467,DIVISLAB,2023-04-17 10:50:00+05:30,-0.3296,-0.2188,0,,1.4455,27.94,-0.8232,0,1.0064,1.0,3,0,0,0,3,4,2023-04-17 11:05:00+05:30,2023-04-17 11:10:00+05:30,2023-04-17 15:00:00+05:30,3148.5,3127.464285714286,3186.3642857142854,7.55,EOD+
S468,DIVISLAB,2023-04-17 11:15:00+05:30,-0.022,-0.2183,1,1.0,0.4434,19.39,0.9733,0,0.5547,,0,0,0,1,0,1,2023-04-17 11:15:00+05:30,2023-04-17 11:20:00+05:30,2023-04-17 15:00:00+05:30,3151.55,3132.55,3185.75,4.5,EOD+
S469,DIVISLAB,2023-04-17 11:35:00+05:30,0.0125,-0.0085,3,1.0,0.1009,24.39,1.902,0,0.2174,,0,0,1,1,0,1,2023-04-17 11:35:00+05:30,2023-04-17 11:40:00+05:30,2023-04-17 15:00:00+05:30,3148.0,3132.205357142857,3176.430357142857,8.05,EOD+
S470,DIVISLAB,2023-04-17 11:45:00+05:30,0.026,0.0081,0,,0.3198,73.27,-0.973,0,0.2378,,0,1,0,1,0,1,2023-04-17 11:45:00+05:30,2023-04-17 11:50:00+05:30,2023-04-17 15:00:00+05:30,3149.75,3135.25,3175.85,6.3,EOD+
S471,DIVISLAB,2023-04-17 11:55:00+05:30,0.0003,0.0276,0,,0.4445,42.68,-0.3637,0,0.2399,0.0,1,1,1,0,1,2,2023-04-17 12:00:00+05:30,2023-04-17 12:05:00+05:30,2023-04-17 15:00:00+05:30,3149.05,3135.791071428572,3172.916071428572,7.0,EOD+
S472,DIVISLAB,2023-04-17 13:00:00+05:30,0.0535,0.0954,11,4.0,0.3857,20.69,0.7751,0,0.9138,,0,0,0,1,0,1,2023-04-17 13:00:00+05:30,2023-04-17 13:05:00+05:30,2023-04-17 15:00:00+05:30,3153.3,3142.3446428571438,3173.019642857143,2.75,EOD+
S473,DIVISLAB,2023-04-17 13:45:00+05:30,0.0029,0.0095,0,,0.7786,22.39,-0.4465,0,1.349,1.0,3,0,1,0,3,4,2023-04-17 14:00:00+05:30,2023-04-17 14:05:00+05:30,2023-04-17 15:00:00+05:30,3153.95,3143.217857142857,3173.267857142857,2.1,EOD+
S474,DIVISLAB,2023-04-17 14:10:00+05:30,-0.0021,-0.0109,0,,0.333,37.88,0.2075,0,1.5927,,0,0,0,1,0,1,2023-04-17 14:10:00+05:30,2023-04-17 14:15:00+05:30,2023-04-17 15:00:00+05:30,3155.2,3145.2535714285714,3173.1035714285717,0.85,EOD+
S475,DIVISLAB,2023-04-18 09:15:00+05:30,,,0,,0.7157,46.03,1.0794,0,2.6785,,0,0,0,1,0,1,2023-04-18 09:15:00+05:30,2023-04-18 09:20:00+05:30,2023-04-18 12:35:00+05:30,3163.0,3146.285714285714,3193.0857142857144,30.0857,W
S476,DIVISLAB,2023-04-18 09:55:00+05:30,0.1619,0.2038,7,4.0,0.2917,31.5,0.3296,0,0.9143,,0,0,0,1,0,1,2023-04-18 09:55:00+05:30,2023-04-18 10:00:00+05:30,2023-04-18 12:40:00+05:30,3167.55,3144.666071428572,3208.741071428572,41.1911,W
S477,DIVISLAB,2023-04-18 10:05:00+05:30,0.1277,0.1964,0,,0.1141,7.87,4.2772,0,0.475,,0,0,0,1,0,1,2023-04-18 10:05:00+05:30,2023-04-18 10:10:00+05:30,2023-04-18 12:40:00+05:30,3173.15,3148.4446428571428,3217.619642857143,44.4696,W
S478,DIVISLAB,2023-04-18 10:20:00+05:30,0.1068,0.1277,0,,0.3249,4.0,-1.0,0,0.1654,1.0,3,0,1,0,3,4,2023-04-18 10:35:00+05:30,2023-04-18 10:40:00+05:30,2023-04-18 12:40:00+05:30,3173.0,3149.491071428572,3215.3160714285714,42.3161,W
S479,DIVISLAB,2023-04-18 11:15:00+05:30,-0.0404,0.0846,0,,1.1371,85.22,-0.8533,0,0.4911,0.0,3,0,1,0,3,4,2023-04-18 11:30:00+05:30,2023-04-18 11:35:00+05:30,2023-04-18 12:35:00+05:30,3171.55,3158.8089285714286,3194.483928571429,22.9339,W
S480,DIVISLAB,2023-04-18 11:45:00+05:30,-0.0153,-0.0798,1,1.0,0.6597,99.23,-0.9856,0,0.3486,0.0,1,0,1,0,1,2,2023-04-18 11:50:00+05:30,2023-04-18 11:55:00+05:30,2023-04-18 12:35:00+05:30,3171.2,3158.0214285714287,3194.921428571428,23.7214,W
S481,DIVISLAB,2023-04-18 12:05:00+05:30,0.0258,0.0059,2,2.0,0.0866,1.39,5.0571,0,0.2753,,0,0,0,1,0,1,2023-04-18 12:05:00+05:30,2023-04-18 12:10:00+05:30,2023-04-18 12:35:00+05:30,3174.05,3161.416071428572,3196.7910714285717,22.7411,W
S482,DIVISLAB,2023-04-18 12:15:00+05:30,0.0391,0.0112,0,,0.1739,70.21,-0.6979,0,0.8433,,0,0,1,1,0,1,2023-04-18 12:15:00+05:30,2023-04-18 12:20:00+05:30,2023-04-18 12:35:00+05:30,3174.75,3162.8571428571427,3196.157142857143,21.4071,W
S483,DIVISLAB,2023-04-19 09:15:00+05:30,,,0,,1.4479,45.85,-0.2076,0,1.4119,,0,1,1,1,0,1,2023-04-19 09:15:00+05:30,2023-04-19 09:20:00+05:30,2023-04-19 09:25:00+05:30,3274.7,3248.3339285714283,3322.1589285714285,47.4589,W
S484,DIVISLAB,2023-04-19 09:50:00+05:30,0.5263,,6,2.0,0.157,88.35,0.1835,0,1.8215,,0,0,0,1,0,1,2023-04-19 09:50:00+05:30,2023-04-19 09:55:00+05:30,2023-04-19 15:00:00+05:30,3290.0,3236.866071428572,3385.641071428571,57.65,EOD+
S485,DIVISLAB,2023-04-19 10:30:00+05:30,0.37,0.3564,6,3.0,0.2594,33.64,0.3372,0,0.4673,,0,0,0,1,0,1,2023-04-19 10:30:00+05:30,2023-04-19 10:35:00+05:30,2023-04-19 15:00:00+05:30,3309.4,3260.0339285714285,3398.2589285714284,38.25,EOD+
S486,DIVISLAB,2023-04-19 10:40:00+05:30,0.3144,0.3841,0,,0.9207,59.17,-0.7947,0,0.4824,1.0,3,0,1,0,3,4,2023-04-19 10:55:00+05:30,2023-04-19 11:00:00+05:30,2023-04-19 15:00:00+05:30,3323.0,3278.026785714286,3403.951785714285,24.65,EOD+
S487,DIVISLAB,2023-04-19 12:35:00+05:30,0.2732,0.2543,18,3.0,0.0117,39.44,48.5455,0,0.766,,0,0,0,1,0,1,2023-04-19 12:35:00+05:30,2023-04-19 12:40:00+05:30,2023-04-19 15:00:00+05:30,3345.0,3321.410714285714,3387.460714285714,2.65,EOD+
S488,DIVISLAB,2023-04-19 12:55:00+05:30,0.1501,0.2163,3,2.0,0.496,40.5,0.4783,0,0.7891,,0,0,0,1,0,1,2023-04-19 12:55:00+05:30,2023-04-19 13:00:00+05:30,2023-04-19 15:00:00+05:30,3346.0,3325.714285714286,3382.514285714285,1.65,EOD+
S489,DIVISLAB,2023-04-19 13:15:00+05:30,0.1243,0.1505,3,3.0,0.1179,46.08,1.9003,0,0.6236,,0,1,0,1,0,1,2023-04-19 13:15:00+05:30,2023-04-19 13:20:00+05:30,2023-04-19 15:00:00+05:30,3344.85,3327.305357142857,3376.430357142857,2.8,EOD+
S490,DIVISLAB,2023-04-19 13:30:00+05:30,0.0827,0.1243,2,1.0,1.0298,59.77,-0.2291,0,0.8691,0.0,1,0,0,0,1,2,2023-04-19 13:35:00+05:30,2023-04-19 13:40:00+05:30,2023-04-19 15:00:00+05:30,3345.5,3328.651785714286,3375.826785714285,2.15,EOD+
S491,DIVISLAB,2023-04-19 13:45:00+05:30,0.0354,0.0827,0,,1.0599,35.48,-0.5132,0,1.215,1.0,2,0,0,0,2,3,2023-04-19 13:55:00+05:30,2023-04-19 14:00:00+05:30,2023-04-19 15:00:00+05:30,3346.4,3331.864285714286,3372.5642857142857,1.25,EOD+
S492,DIVISLAB,2023-04-19 14:05:00+05:30,0.0009,0.0079,0,,0.8643,91.62,-0.8585,0,0.9636,,0,0,0,1,0,1,2023-04-19 14:05:00+05:30,2023-04-19 14:10:00+05:30,2023-04-19 15:00:00+05:30,3348.6,3333.269642857143,3376.1946428571428,-0.95,EOD-
S493,DIVISLAB,2023-04-19 14:15:00+05:30,0.0132,-0.0059,0,,0.4486,19.09,0.4424,0,0.9716,,0,1,1,1,0,1,2023-04-19 14:15:00+05:30,2023-04-19 14:20:00+05:30,2023-04-19 15:00:00+05:30,3346.65,3330.8107142857143,3375.160714285714,1.0,EOD+
S494,DIVISLAB,2023-04-19 14:25:00+05:30,0.0146,0.0075,0,,0.4935,51.79,-0.6355,0,1.2525,1.0,1,1,1,0,1,2,2023-04-19 14:30:00+05:30,2023-04-19 14:35:00+05:30,2023-04-19 15:00:00+05:30,3347.0,3331.0178571428573,3375.7678571428573,0.65,EOD+
S495,DIVISLAB,2023-04-21 11:10:00+05:30,-0.2979,-0.7127,0,,1.7084,47.83,-0.7795,0,0.6951,1.0,3,0,0,0,3,4,2023-04-21 11:25:00+05:30,2023-04-21 11:30:00+05:30,2023-04-21 15:00:00+05:30,3229.0,3212.0803571428573,3259.455357142857,11.2,EOD+
S496,DIVISLAB,2023-04-21 11:40:00+05:30,-0.0034,-0.1212,0,,0.924,60.0,-0.7826,0,0.622,1.0,3,0,1,0,3,4,2023-04-21 11:55:00+05:30,2023-04-21 12:00:00+05:30,2023-04-21 15:00:00+05:30,3231.95,3219.5035714285714,3254.353571428571,8.25,EOD+
S497,DIVISLAB,2023-04-24 12:25:00+05:30,-0.1108,-0.1111,0,,0.9408,90.0,-1.0,0,2.1834,1.0,3,0,0,0,3,4,2023-04-24 12:40:00+05:30,2023-04-24 12:45:00+05:30,2023-04-24 14:15:00+05:30,3200.0,3189.6696428571427,3218.594642857143,-10.3304,L
S498,DIVISLAB,2023-04-24 13:05:00+05:30,0.0027,-0.0182,4,4.0,0.8182,3.82,0.9713,0,1.2318,,0,0,0,1,0,1,2023-04-24 13:05:00+05:30,2023-04-24 13:10:00+05:30,2023-04-24 15:00:00+05:30,3197.2,3186.0392857142856,3217.2892857142856,-1.8,EOD-
S499,DIVISLAB,2023-04-24 13:20:00+05:30,0.0296,0.0027,2,1.0,0.2925,62.89,0.4553,0,0.7188,,0,0,0,1,0,1,2023-04-24 13:20:00+05:30,2023-04-24 13:25:00+05:30,2023-04-24 15:00:00+05:30,3197.95,3187.6732142857145,3216.4482142857137,-2.55,EOD-
S500,DIVISLAB,2023-04-24 13:45:00+05:30,0.0529,0.0366,4,3.0,0.0097,11.67,56.6471,0,0.9541,,0,0,0,1,0,1,2023-04-24 13:45:00+05:30,2023-04-24 13:50:00+05:30,2023-04-24 15:00:00+05:30,3197.75,3186.839285714286,3217.389285714285,-2.35,EOD-
S501,DIVISLAB,2023-04-25 10:05:00+05:30,-0.086,-0.1031,0,,1.0661,33.05,-0.6163,0,0.8862,1.0,3,0,1,0,3,4,2023-04-25 10:20:00+05:30,2023-04-25 10:25:00+05:30,2023-04-25 11:55:00+05:30,3191.0,3166.857142857143,3234.4571428571426,43.4571,W
S502,DIVISLAB,2023-04-25 12:35:00+05:30,0.1337,0.2122,26,6.0,0.4409,71.31,-1.0,0,0.6632,0.0,2,0,0,0,2,3,2023-04-25 12:45:00+05:30,2023-04-25 12:50:00+05:30,2023-04-25 15:00:00+05:30,3221.15,3203.0607142857143,3253.710714285714,2.4,EOD+
S503,DIVISLAB,2023-04-25 13:45:00+05:30,0.011,0.1251,0,,1.2017,26.97,-0.611,0,0.5224,0.0,3,0,1,0,3,4,2023-04-25 14:00:00+05:30,2023-04-25 14:05:00+05:30,2023-04-25 15:00:00+05:30,3230.1,3215.1267857142857,3257.0517857142854,-6.55,EOD-
S504,DIVISLAB,2023-04-26 09:15:00+05:30,,,0,,3.9659,34.08,-0.7628,0,1.6264,0.0,1,0,0,0,1,2,2023-04-26 09:20:00+05:30,2023-04-26 09:25:00+05:30,2023-04-26 12:00:00+05:30,3228.9,3210.694642857143,3261.6696428571427,-18.2054,L
S505,DIVISLAB,2023-04-26 09:30:00+05:30,,,0,,0.4205,99.14,-1.0,0,1.4787,,0,0,0,1,0,1,2023-04-26 09:30:00+05:30,2023-04-26 09:35:00+05:30,2023-04-26 12:00:00+05:30,3231.7,3206.9946428571425,3276.1696428571427,-24.7054,L
S506,DIVISLAB,2023-04-26 09:40:00+05:30,0.0116,,0,,0.2309,89.06,-0.7503,0,0.6779,,0,0,1,1,0,1,2023-04-26 09:40:00+05:30,2023-04-26 09:45:00+05:30,2023-04-26 12:00:00+05:30,3231.55,3205.541071428572,3278.366071428572,-26.0089,L
S507,DIVISLAB,2023-04-26 10:35:00+05:30,0.0993,0.1072,10,3.0,0.1858,36.46,1.5523,0,0.4522,,0,1,0,1,0,1,2023-04-26 10:35:00+05:30,2023-04-26 10:40:00+05:30,2023-04-26 12:00:00+05:30,3233.4,3217.319642857143,3262.344642857143,-16.0804,L
S508,DIVISLAB,2023-04-26 10:45:00+05:30,0.0524,0.1105,0,,0.7372,58.42,-0.8121,0,0.4422,1.0,3,0,1,0,3,4,2023-04-26 11:00:00+05:30,2023-04-26 11:05:00+05:30,2023-04-26 12:00:00+05:30,3233.15,3218.7125,3259.1375,-14.4375,L
S509,DIVISLAB,2023-04-26 11:30:00+05:30,-0.0042,0.0533,0,,0.5763,26.67,-0.9798,0,0.462,0.0,3,0,1,0,3,4,2023-04-26 11:45:00+05:30,2023-04-26 11:50:00+05:30,2023-04-26 12:00:00+05:30,3233.0,3222.241071428572,3252.366071428571,-10.7589,L
S510,DIVISLAB,2023-04-26 13:40:00+05:30,-0.1688,-0.2216,0,,0.6676,21.67,-0.4138,0,1.1099,1.0,3,0,0,0,3,4,2023-04-26 13:55:00+05:30,2023-04-26 14:00:00+05:30,2023-04-26 15:00:00+05:30,3205.45,3197.1464285714283,3220.3964285714283,14.9464,W
