signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S1307,AXISBANK,2024-11-11 09:35:00+05:30,,,0,,1.5815,7.94,-0.8505,0,0.6445,0.0,3,1,0,0,0,3,4,2024-11-11 09:50:00+05:30,2024-11-11 09:55:00+05:30,2024-11-11 13:00:00+05:30,1156.85,1146.2785714285712,1175.8785714285716,19.0286,W
S1308,AXISBANK,2024-11-11 10:05:00+05:30,-0.1086,-0.1943,0,,0.7375,13.21,-0.4421,0,0.1946,0.0,3,1,0,1,0,3,4,2024-11-11 10:20:00+05:30,2024-11-11 10:25:00+05:30,2024-11-11 15:00:00+05:30,1156.15,1143.998214285714,1178.0232142857146,11.2,EOD+
S1309,AXISBANK,2024-11-11 12:20:00+05:30,0.2414,0.346,23,8.0,1.0051,70.59,-0.6793,0,0.6008,0.0,1,1,0,1,0,1,2,2024-11-11 12:25:00+05:30,2024-11-11 12:30:00+05:30,2024-11-11 13:40:00+05:30,1172.9,1167.4714285714288,1182.6714285714286,-5.4286,L
S1310,AXISBANK,2024-11-11 12:40:00+05:30,0.1559,0.2127,2,1.0,0.0224,33.33,21.2222,0,0.4558,,0,0,0,0,1,0,1,2024-11-11 12:40:00+05:30,2024-11-11 12:45:00+05:30,2024-11-11 13:40:00+05:30,1173.5,1168.4732142857142,1182.5482142857143,-5.0268,L
S1311,AXISBANK,2024-11-11 12:50:00+05:30,0.1145,0.1719,0,,0.1707,82.76,-1.0,0,0.5924,,0,1,0,1,1,0,1,2024-11-11 12:50:00+05:30,2024-11-11 12:55:00+05:30,2024-11-11 13:40:00+05:30,1173.8,1169.0767857142855,1182.3017857142859,-4.7232,L
S1312,AXISBANK,2024-11-11 13:15:00+05:30,0.03,0.0803,4,1.0,1.3552,48.74,-0.0435,0,1.155,0.0,1,0,1,1,0,1,2,2024-11-11 13:20:00+05:30,2024-11-11 13:25:00+05:30,2024-11-11 13:40:00+05:30,1173.5,1168.1964285714284,1183.0464285714286,-5.3036,L
S1313,AXISBANK,2024-11-12 09:15:00+05:30,,,0,,0.9453,39.73,0.7094,0,2.3482,,0,1,1,0,1,0,1,2024-11-12 09:15:00+05:30,2024-11-12 09:20:00+05:30,2024-11-12 12:40:00+05:30,1176.5,1167.9910714285716,1191.8160714285714,-8.5089,L
S1314,AXISBANK,2024-11-12 10:30:00+05:30,0.2402,0.2857,14,7.0,0.0728,11.11,5.6667,0,3.3667,,0,0,0,0,1,0,1,2024-11-12 10:30:00+05:30,2024-11-12 10:35:00+05:30,2024-11-12 12:10:00+05:30,1179.9,1170.6321428571428,1196.582142857143,-9.2679,L
S1315,AXISBANK,2024-11-12 11:35:00+05:30,-0.1048,-0.1219,0,,0.5135,52.78,-0.7178,0,0.6648,1.0,3,0,0,1,0,3,4,2024-11-12 11:50:00+05:30,2024-11-12 11:55:00+05:30,2024-11-12 12:40:00+05:30,1175.9,1168.9982142857143,1188.3232142857144,-6.9018,L
S1316,AXISBANK,2024-11-12 12:00:00+05:30,-0.113,-0.1237,0,,0.0395,0.0,0.1111,0,0.3591,,0,0,0,1,1,0,1,2024-11-12 12:00:00+05:30,2024-11-12 12:05:00+05:30,2024-11-12 12:40:00+05:30,1175.0,1169.3035714285716,1185.2535714285714,-5.6964,L
S1317,AXISBANK,2024-11-12 14:15:00+05:30,-0.3132,-0.2894,0,,1.3007,63.64,-0.9394,0,1.1681,1.0,3,0,1,0,0,3,4,2024-11-12 14:30:00+05:30,2024-11-12 14:35:00+05:30,2024-11-12 15:00:00+05:30,1160.15,1152.2214285714285,1174.4214285714288,-0.8,EOD-
S1318,AXISBANK,2024-11-13 09:15:00+05:30,,,0,,2.194,50.0,-0.6647,0,0.511,0.0,1,0,0,1,0,1,2,2024-11-13 09:20:00+05:30,2024-11-13 09:25:00+05:30,2024-11-13 10:40:00+05:30,1158.8,1148.0946428571428,1178.0696428571428,-10.7054,L
S1319,AXISBANK,2024-11-13 09:30:00+05:30,,,0,,0.2139,39.02,-0.4611,0,0.9534,,0,1,0,0,1,0,1,2024-11-13 09:30:00+05:30,2024-11-13 09:35:00+05:30,2024-11-13 10:40:00+05:30,1160.25,1150.4910714285716,1177.8160714285714,-9.7589,L
S1320,AXISBANK,2024-11-13 09:50:00+05:30,0.0794,,3,2.0,0.1251,50.0,-0.3427,0,0.4283,,0,1,0,0,1,0,1,2024-11-13 09:50:00+05:30,2024-11-13 09:55:00+05:30,2024-11-13 10:40:00+05:30,1161.0,1150.357142857143,1180.1571428571426,-10.6429,L
S1321,AXISBANK,2024-11-13 11:50:00+05:30,-0.1964,-0.2654,0,,0.5931,56.36,-0.7249,0,0.6959,0.0,3,0,0,0,0,3,4,2024-11-13 12:05:00+05:30,2024-11-13 12:10:00+05:30,2024-11-13 14:25:00+05:30,1150.15,1142.4892857142856,1163.939285714286,-7.6607,L
S1322,AXISBANK,2024-11-13 12:15:00+05:30,-0.1059,-0.1454,0,,0.0656,10.34,3.0,0,0.6217,,0,0,0,1,1,0,1,2024-11-13 12:15:00+05:30,2024-11-13 12:20:00+05:30,2024-11-13 14:25:00+05:30,1150.15,1144.4357142857143,1160.4357142857145,-5.7143,L
S1323,AXISBANK,2024-11-13 12:40:00+05:30,-0.0209,-0.04,0,,1.5466,69.44,-0.8856,0,0.9382,0.0,3,0,0,1,0,3,4,2024-11-13 12:55:00+05:30,2024-11-13 13:00:00+05:30,2024-11-13 14:20:00+05:30,1150.3,1145.3535714285713,1159.2035714285716,-4.9464,L
S1324,AXISBANK,2024-11-13 13:05:00+05:30,0.0002,-0.0466,0,,0.2115,60.0,-0.4483,0,0.9585,,0,0,0,1,1,0,1,2024-11-13 13:05:00+05:30,2024-11-13 13:10:00+05:30,2024-11-13 14:20:00+05:30,1149.9,1145.6142857142856,1157.614285714286,-4.2857,L
S1325,AXISBANK,2024-11-13 13:15:00+05:30,0.0098,-0.0213,0,,0.7762,29.63,-0.479,0,1.4835,1.0,2,0,0,0,0,2,3,2024-11-13 13:25:00+05:30,2024-11-13 13:30:00+05:30,2024-11-13 14:20:00+05:30,1149.35,1145.3321428571426,1156.582142857143,-4.0179,L
S1326,AXISBANK,2024-11-13 13:35:00+05:30,-0.0122,0.0033,0,,0.4966,4.92,-0.3472,0,1.0143,0.0,1,1,0,1,0,1,2,2024-11-13 13:40:00+05:30,2024-11-13 13:45:00+05:30,2024-11-13 14:10:00+05:30,1151.3,1147.0589285714284,1158.9339285714286,-4.2411,L
S1327,AXISBANK,2024-11-14 09:15:00+05:30,,,0,,1.3281,7.52,-0.8196,0,0.4918,0.0,2,1,1,0,0,2,3,2024-11-14 09:25:00+05:30,2024-11-14 09:30:00+05:30,2024-11-14 11:05:00+05:30,1145.8,1134.8446428571428,1165.5196428571428,-10.9554,L
S1328,AXISBANK,2024-11-14 10:30:00+05:30,0.1942,0.1813,12,6.0,0.0291,86.81,2.1373,0,0.3483,,0,0,0,1,1,0,1,2024-11-14 10:30:00+05:30,2024-11-14 10:35:00+05:30,2024-11-14 11:10:00+05:30,1144.95,1133.9857142857143,1164.6857142857143,-10.9643,L
S1329,AXISBANK,2024-11-14 11:45:00+05:30,-0.2112,-0.2295,0,,1.7918,56.36,-0.8071,0,0.963,1.0,3,0,0,0,0,3,4,2024-11-14 12:00:00+05:30,2024-11-14 12:05:00+05:30,2024-11-14 15:00:00+05:30,1140.2,1133.6910714285714,1151.9160714285715,1.0,EOD+
S1330,AXISBANK,2024-11-14 12:20:00+05:30,-0.1096,-0.2082,3,2.0,0.2307,0.0,2.8627,0,0.6101,,0,0,0,0,1,0,1,2024-11-14 12:20:00+05:30,2024-11-14 12:25:00+05:30,2024-11-14 15:00:00+05:30,1139.45,1133.1375,1150.8125,1.75,EOD+
S1331,AXISBANK,2024-11-14 12:35:00+05:30,-0.0215,-0.1096,2,2.0,0.2708,50.0,0.3953,0,0.6173,,0,1,0,1,1,0,1,2024-11-14 12:35:00+05:30,2024-11-14 12:40:00+05:30,2024-11-14 15:00:00+05:30,1138.9,1132.944642857143,1149.619642857143,2.3,EOD+
S1332,AXISBANK,2024-11-14 13:00:00+05:30,0.0874,0.0299,4,1.0,0.5256,42.5,-0.6218,0,0.4862,0.0,1,0,0,0,0,1,2,2024-11-14 13:05:00+05:30,2024-11-14 13:10:00+05:30,2024-11-14 15:00:00+05:30,1138.95,1133.2892857142858,1149.1392857142857,2.25,EOD+
S1333,AXISBANK,2024-11-14 13:15:00+05:30,0.054,0.0874,0,,0.0855,69.77,-0.4667,0,0.5656,,0,1,0,1,1,0,1,2024-11-14 13:15:00+05:30,2024-11-14 13:20:00+05:30,2024-11-14 15:00:00+05:30,1140.35,1134.867857142857,1150.217857142857,0.85,EOD+
S1334,AXISBANK,2024-11-14 13:30:00+05:30,0.0669,0.054,1,1.0,0.4767,72.09,-0.3143,0,0.8984,1.0,3,0,0,0,0,3,4,2024-11-14 13:45:00+05:30,2024-11-14 13:50:00+05:30,2024-11-14 15:00:00+05:30,1140.65,1136.0607142857145,1148.9107142857142,0.55,EOD+
S1335,AXISBANK,2024-11-14 13:55:00+05:30,0.0013,0.043,1,1.0,0.2076,25.0,1.6923,0,0.8835,,0,0,0,1,1,0,1,2024-11-14 13:55:00+05:30,2024-11-14 14:00:00+05:30,2024-11-14 15:00:00+05:30,1140.1,1135.4035714285715,1148.5535714285713,1.1,EOD+
S1336,AXISBANK,2024-11-18 10:40:00+05:30,-0.3942,-0.3612,0,,1.9395,8.0,-0.9146,0,0.761,1.0,3,0,0,1,0,3,4,2024-11-18 10:55:00+05:30,2024-11-18 11:00:00+05:30,2024-11-18 15:00:00+05:30,1126.0,1119.9642857142856,1136.8642857142859,-0.2,EOD-
S1337,AXISBANK,2024-11-18 11:10:00+05:30,-0.1358,-0.3218,0,,1.004,3.7,-0.9304,0,2.4577,1.0,3,0,0,0,0,3,4,2024-11-18 11:25:00+05:30,2024-11-18 11:30:00+05:30,2024-11-18 15:00:00+05:30,1125.6,1120.2339285714284,1135.2589285714287,0.2,EOD+
S1338,AXISBANK,2024-11-18 11:35:00+05:30,-0.0265,-0.064,1,1.0,0.1105,68.97,0.6867,0,0.5334,,0,1,0,1,1,0,1,2024-11-18 11:35:00+05:30,2024-11-18 11:40:00+05:30,2024-11-18 15:00:00+05:30,1124.3,1119.6035714285713,1132.7535714285716,1.5,EOD+
S1339,AXISBANK,2024-11-18 12:40:00+05:30,0.0637,0.0871,11,3.0,0.2609,6.67,1.1164,0,0.7845,,0,1,1,0,1,0,1,2024-11-18 12:40:00+05:30,2024-11-18 12:45:00+05:30,2024-11-18 15:00:00+05:30,1126.45,1121.9232142857143,1134.5982142857144,-0.65,EOD-
S1340,AXISBANK,2024-11-18 12:50:00+05:30,0.0579,0.072,1,1.0,0.0475,65.0,1.4242,0,0.6028,,0,0,0,1,1,0,1,2024-11-18 12:50:00+05:30,2024-11-18 12:55:00+05:30,2024-11-18 15:00:00+05:30,1126.2,1121.8607142857143,1134.0107142857144,-0.4,EOD-
S1341,AXISBANK,2024-11-18 13:20:00+05:30,0.0235,0.0535,0,,0.8046,13.33,-0.5964,0,1.0621,1.0,3,0,0,0,0,3,4,2024-11-18 13:35:00+05:30,2024-11-18 13:40:00+05:30,2024-11-18 15:00:00+05:30,1126.55,1123.0857142857142,1132.7857142857142,-0.75,EOD-
S1342,AXISBANK,2024-11-18 13:45:00+05:30,-0.0142,0.0102,0,,0.7047,21.43,-0.404,0,1.087,1.0,1,0,0,0,0,1,2,2024-11-18 13:50:00+05:30,2024-11-18 13:55:00+05:30,2024-11-18 14:15:00+05:30,1126.8,1124.1214285714286,1131.6214285714286,-2.6786,L
S1343,AXISBANK,2024-11-18 14:00:00+05:30,-0.0124,-0.0142,0,,0.8761,3.85,-0.3893,0,1.2521,1.0,1,0,0,1,0,1,2,2024-11-18 14:05:00+05:30,2024-11-18 14:10:00+05:30,2024-11-18 15:00:00+05:30,1126.1,1123.2964285714286,1131.1464285714285,-0.3,EOD-
S1344,AXISBANK,2024-11-19 09:15:00+05:30,,,0,,1.5844,54.36,-0.2385,0,0.346,0.0,1,1,0,1,0,1,2,2024-11-19 09:20:00+05:30,2024-11-19 09:25:00+05:30,2024-11-19 14:00:00+05:30,1126.95,1121.4589285714287,1136.8339285714287,9.8839,W
S1345,AXISBANK,2024-11-19 10:15:00+05:30,0.0807,0.1266,10,6.0,0.3017,48.39,-0.194,0,0.273,1.0,2,0,0,1,0,2,3,2024-11-19 10:25:00+05:30,2024-11-19 10:30:00+05:30,2024-11-19 15:00:00+05:30,1130.75,1122.5267857142858,1145.5517857142856,1.8,EOD+
S1346,AXISBANK,2024-11-19 10:35:00+05:30,0.0642,0.0694,0,,0.1963,36.36,0.4286,0,0.2363,,0,0,0,1,1,0,1,2024-11-19 10:35:00+05:30,2024-11-19 10:40:00+05:30,2024-11-19 15:00:00+05:30,1129.35,1123.555357142857,1139.780357142857,3.2,EOD+
S1347,AXISBANK,2024-11-19 10:50:00+05:30,0.0485,0.0642,0,,1.2612,34.09,-0.6139,0,0.6452,0.0,3,1,1,1,0,3,4,2024-11-19 11:05:00+05:30,2024-11-19 11:10:00+05:30,2024-11-19 11:40:00+05:30,1130.95,1125.8160714285714,1140.1910714285714,-5.1339,L
S1348,AXISBANK,2024-11-19 11:15:00+05:30,0.0394,0.0463,1,1.0,0.2754,12.5,3.7664,0,17.648,,0,1,0,0,1,0,1,2024-11-19 11:15:00+05:30,2024-11-19 11:20:00+05:30,2024-11-19 11:40:00+05:30,1131.5,1126.642857142857,1140.2428571428572,-4.8571,L
S1349,AXISBANK,2024-11-19 12:25:00+05:30,-0.0552,-0.0614,0,,0.7729,66.67,-1.0,0,0.1086,1.0,3,1,1,0,0,3,4,2024-11-19 12:40:00+05:30,2024-11-19 12:45:00+05:30,2024-11-19 14:05:00+05:30,1129.3,1123.9875,1138.8625,9.5625,W
S1350,AXISBANK,2024-11-19 12:55:00+05:30,-0.0239,-0.0051,2,1.0,0.0177,44.74,23.0,0,0.1957,,0,0,0,0,1,0,1,2024-11-19 12:55:00+05:30,2024-11-19 13:00:00+05:30,2024-11-19 14:00:00+05:30,1128.75,1125.2142857142856,1135.1142857142859,6.3643,W
S1351,AXISBANK,2024-11-19 13:05:00+05:30,-0.0676,-0.0115,0,,0.1514,12.0,3.0,0,0.1163,,0,1,0,1,1,0,1,2024-11-19 13:05:00+05:30,2024-11-19 13:10:00+05:30,2024-11-19 13:55:00+05:30,1128.0,1124.4910714285713,1134.3160714285716,6.3161,W
S1352,AXISBANK,2024-11-21 09:45:00+05:30,-0.3018,,0,,3.0266,46.92,-0.7974,0,0.3607,0.0,3,1,0,1,0,3,4,2024-11-21 10:00:00+05:30,2024-11-21 10:05:00+05:30,2024-11-21 15:00:00+05:30,1132.45,1120.0125,1154.8375000000003,5.65,EOD+
S1353,AXISBANK,2024-11-21 12:30:00+05:30,0.2013,0.2298,29,5.0,0.7857,67.16,-0.6283,0,0.8788,0.0,1,0,0,1,0,1,2,2024-11-21 12:35:00+05:30,2024-11-21 12:40:00+05:30,2024-11-21 12:55:00+05:30,1146.55,1140.130357142857,1158.105357142857,-6.4196,L
S1354,AXISBANK,2024-11-21 13:35:00+05:30,-0.1137,-0.1263,0,,1.2354,40.48,-0.7592,0,0.659,0.0,3,0,0,1,0,3,4,2024-11-21 13:50:00+05:30,2024-11-21 13:55:00+05:30,2024-11-21 14:40:00+05:30,1142.95,1136.6464285714285,1154.2964285714286,-6.3036,L
S1355,AXISBANK,2024-11-21 14:05:00+05:30,-0.1386,-0.1466,0,,1.1991,51.39,-0.4843,0,1.3595,1.0,3,0,0,1,0,3,4,2024-11-21 14:20:00+05:30,2024-11-21 14:25:00+05:30,2024-11-21 14:55:00+05:30,1141.9,1136.2392857142859,1152.0892857142858,-5.6607,L
S1356,AXISBANK,2024-11-22 11:20:00+05:30,-0.081,-0.1833,0,,1.4177,36.59,-0.8435,0,0.2386,0.0,3,0,0,1,0,3,4,2024-11-22 11:35:00+05:30,2024-11-22 11:40:00+05:30,2024-11-22 14:15:00+05:30,1134.0,1128.3660714285713,1144.1410714285714,10.1411,W
S1357,AXISBANK,2024-11-22 12:10:00+05:30,0.0157,-0.0221,5,1.0,0.0718,21.59,8.4286,0,3.6979,,0,0,0,0,1,0,1,2024-11-22 12:10:00+05:30,2024-11-22 12:15:00+05:30,2024-11-22 14:50:00+05:30,1134.1,1128.0107142857141,1145.060714285714,10.9607,W
S1358,AXISBANK,2024-11-22 13:25:00+05:30,0.0902,0.1242,14,1.0,0.2472,50.0,0.5116,0,0.2493,,0,0,0,1,1,0,1,2024-11-22 13:25:00+05:30,2024-11-22 13:30:00+05:30,2024-11-22 14:15:00+05:30,1136.25,1131.9017857142858,1144.0767857142857,7.8268,W
S1359,AXISBANK,2024-11-22 13:35:00+05:30,0.0521,0.1118,0,,0.3929,64.52,-0.2958,0,0.1076,,0,1,0,1,1,0,1,2024-11-22 13:35:00+05:30,2024-11-22 13:40:00+05:30,2024-11-22 14:50:00+05:30,1136.95,1132.432142857143,1145.082142857143,8.1321,W
S1360,AXISBANK,2024-11-25 10:30:00+05:30,0.2484,0.2486,15,12.0,0.021,50.59,13.7826,0,0.4266,,0,1,0,0,1,0,1,2024-11-25 10:30:00+05:30,2024-11-25 10:35:00+05:30,2024-11-25 11:45:00+05:30,1158.15,1151.3017857142859,1170.4767857142858,-6.8482,L
S1361,AXISBANK,2024-11-25 10:45:00+05:30,0.3304,0.2484,2,2.0,0.2297,58.82,0.2069,0,0.2506,,0,1,0,0,1,0,1,2024-11-25 10:45:00+05:30,2024-11-25 10:50:00+05:30,2024-11-25 11:45:00+05:30,1157.8,1151.4875,1169.1625,-6.3125,L
S1362,AXISBANK,2024-11-25 13:50:00+05:30,-0.1334,-0.1587,0,,1.0229,77.14,-0.9201,0,1.4966,1.0,3,0,0,0,0,3,4,2024-11-25 14:05:00+05:30,2024-11-25 14:10:00+05:30,2024-11-25 15:00:00+05:30,1149.25,1143.1339285714284,1160.2589285714287,5.75,EOD+
S1363,AXISBANK,2024-11-25 14:20:00+05:30,-0.0408,-0.0959,2,1.0,0.0432,54.24,9.2439,0,0.8769,,0,0,0,0,1,0,1,2024-11-25 14:20:00+05:30,2024-11-25 14:25:00+05:30,2024-11-25 15:00:00+05:30,1147.35,1141.4125,1158.0375,7.65,EOD+
S1364,AXISBANK,2024-11-25 14:30:00+05:30,-0.0275,-0.0497,0,,0.0035,76.92,92.3333,0,1.2414,,0,1,1,0,1,0,1,2024-11-25 14:30:00+05:30,2024-11-25 14:35:00+05:30,2024-11-25 15:00:00+05:30,1150.15,1144.7482142857143,1159.8732142857143,4.85,EOD+
S1365,AXISBANK,2024-11-26 09:15:00+05:30,,,0,,1.1052,30.4,0.3749,0,0.6257,,0,0,1,0,1,0,1,2024-11-26 09:15:00+05:30,2024-11-26 09:20:00+05:30,2024-11-26 12:35:00+05:30,1153.8,1144.9160714285713,1169.7910714285715,-8.8839,L
S1366,AXISBANK,2024-11-26 09:25:00+05:30,,,0,,0.2541,25.0,0.0028,0,0.1131,,0,1,0,1,1,0,1,2024-11-26 09:25:00+05:30,2024-11-26 09:30:00+05:30,2024-11-26 14:15:00+05:30,1153.4,1144.569642857143,1169.2946428571431,-8.8304,L
S1367,AXISBANK,2024-11-26 09:35:00+05:30,,,0,,0.1152,2.27,1.3602,0,0.1253,,0,0,0,0,1,0,1,2024-11-26 09:35:00+05:30,2024-11-26 09:40:00+05:30,2024-11-26 12:35:00+05:30,1154.05,1145.317857142857,1169.767857142857,-8.7321,L
S1368,AXISBANK,2024-11-26 10:40:00+05:30,-0.1543,-0.085,0,,0.9076,7.41,-0.8706,0,1.0211,1.0,3,1,0,0,0,3,4,2024-11-26 10:55:00+05:30,2024-11-26 11:00:00+05:30,2024-11-26 12:30:00+05:30,1152.3,1145.9160714285713,1163.7910714285715,-6.3839,L
S1369,AXISBANK,2024-11-26 13:20:00+05:30,-0.0671,-0.0891,0,,1.0179,7.14,-0.4386,0,1.1636,1.0,3,0,0,0,0,3,4,2024-11-26 13:35:00+05:30,2024-11-26 13:40:00+05:30,2024-11-26 15:00:00+05:30,1146.95,1143.45,1153.25,-1.85,EOD-
S1370,AXISBANK,2024-11-26 13:50:00+05:30,-0.053,-0.0563,0,,0.8472,26.09,-0.6437,0,1.0995,1.0,3,0,0,1,0,3,4,2024-11-26 14:05:00+05:30,2024-11-26 14:10:00+05:30,2024-11-26 15:00:00+05:30,1145.7,1142.3875,1151.6625000000001,-0.6,EOD-
S1371,AXISBANK,2024-11-27 09:35:00+05:30,,,0,,2.3112,65.82,-0.986,0,0.5384,0.0,3,0,0,0,0,3,4,2024-11-27 09:50:00+05:30,2024-11-27 09:55:00+05:30,2024-11-27 15:00:00+05:30,1144.55,1136.8267857142857,1158.4517857142855,3.9,EOD+
S1372,AXISBANK,2024-11-27 10:00:00+05:30,-0.0782,-0.1727,0,,0.5274,70.27,-0.4865,0,0.4623,,0,1,0,1,1,0,1,2024-11-27 10:00:00+05:30,2024-11-27 10:05:00+05:30,2024-11-27 15:00:00+05:30,1143.2,1133.9678571428572,1159.817857142857,5.25,EOD+
S1373,AXISBANK,2024-11-27 11:45:00+05:30,0.0873,0.1566,20,4.0,0.2488,71.43,-0.2,0,1.1574,1.0,1,1,0,1,0,1,2,2024-11-27 11:50:00+05:30,2024-11-27 11:55:00+05:30,2024-11-27 12:35:00+05:30,1145.95,1142.182142857143,1152.732142857143,6.7821,W
S1374,AXISBANK,2024-11-27 12:05:00+05:30,0.0733,0.0574,2,1.0,0.2159,88.03,0.327,0,1.6322,,0,0,0,1,1,0,1,2024-11-27 12:05:00+05:30,2024-11-27 12:10:00+05:30,2024-11-27 15:00:00+05:30,1151.0,1144.892857142857,1161.9928571428572,-2.55,EOD-
S1375,AXISBANK,2024-11-27 13:30:00+05:30,0.1551,0.1596,16,4.0,0.1377,30.0,-0.2857,0,0.9011,1.0,1,1,0,0,0,1,2,2024-11-27 13:35:00+05:30,2024-11-27 13:40:00+05:30,2024-11-27 14:10:00+05:30,1153.3,1149.4875,1160.1625,-3.8125,L
S1376,AXISBANK,2024-11-27 13:45:00+05:30,0.1294,0.1551,1,1.0,0.0417,3.12,19.0,0,1.0353,,0,1,1,0,1,0,1,2024-11-27 13:45:00+05:30,2024-11-27 13:50:00+05:30,2024-11-27 14:10:00+05:30,1154.25,1150.6517857142856,1160.7267857142858,-3.5982,L
S1377,AXISBANK,2024-11-27 13:55:00+05:30,0.1066,0.1453,1,1.0,0.2998,75.0,0.0227,0,2.8686,,0,0,1,0,1,0,1,2024-11-27 13:55:00+05:30,2024-11-27 14:00:00+05:30,2024-11-27 14:10:00+05:30,1153.55,1149.880357142857,1160.1553571428572,-3.6696,L
S1378,AXISBANK,2024-11-28 09:15:00+05:30,,,0,,1.3053,15.48,-0.8027,0,0.6549,0.0,3,1,0,0,0,3,4,2024-11-28 09:30:00+05:30,2024-11-28 09:35:00+05:30,2024-11-28 10:40:00+05:30,1150.15,1143.3553571428572,1162.3803571428573,-6.7946,L
S1379,AXISBANK,2024-11-28 09:40:00+05:30,-0.0383,,0,,0.7702,52.46,-0.3196,0,0.3639,0.0,1,1,0,1,0,1,2,2024-11-28 09:45:00+05:30,2024-11-28 09:50:00+05:30,2024-11-28 10:40:00+05:30,1150.1,1143.4214285714284,1162.1214285714286,-6.6786,L
S1380,AXISBANK,2024-11-28 10:15:00+05:30,0.0582,0.0061,4,3.0,0.1395,23.08,2.268,0,0.6202,,0,1,0,0,1,0,1,2024-11-28 10:15:00+05:30,2024-11-28 10:20:00+05:30,2024-11-28 10:35:00+05:30,1151.7,1144.8428571428572,1164.0428571428572,-6.8571,L
S1381,AXISBANK,2024-11-28 11:30:00+05:30,-0.1936,-0.1757,0,,1.3746,45.0,-0.8851,0,0.346,1.0,3,0,0,0,0,3,4,2024-11-28 11:45:00+05:30,2024-11-28 11:50:00+05:30,2024-11-28 13:00:00+05:30,1145.15,1138.025,1157.9750000000001,-7.125,L
S1382,AXISBANK,2024-11-28 11:55:00+05:30,-0.1778,-0.1787,0,,0.4862,76.09,-1.0,0,0.5939,1.0,2,1,0,0,0,2,3,2024-11-28 12:05:00+05:30,2024-11-28 12:10:00+05:30,2024-11-28 13:00:00+05:30,1143.2,1137.8785714285714,1152.7785714285715,-5.3214,L
S1383,AXISBANK,2024-11-28 14:10:00+05:30,-0.2285,-0.2603,0,,1.6138,18.8,-0.1611,0,0.7837,0.0,3,0,0,1,0,3,4,2024-11-28 14:25:00+05:30,2024-11-28 14:30:00+05:30,2024-11-28 15:00:00+05:30,1134.0,1126.4285714285713,1147.6285714285714,-0.1,EOD-
S1384,AXISBANK,2024-11-29 09:15:00+05:30,,,0,,0.3902,16.67,0.1538,0,1.2458,,0,0,0,0,1,0,1,2024-11-29 09:15:00+05:30,2024-11-29 09:20:00+05:30,2024-11-29 10:10:00+05:30,1134.2,1128.369642857143,1144.694642857143,-5.8304,L
S1385,AXISBANK,2024-11-29 09:25:00+05:30,,,1,1.0,0.1127,86.73,0.7544,0,0.3271,,0,1,0,0,1,0,1,2024-11-29 09:25:00+05:30,2024-11-29 09:30:00+05:30,2024-11-29 10:05:00+05:30,1138.75,1132.4285714285713,1150.1285714285716,-6.3214,L
S1386,AXISBANK,2024-11-29 09:50:00+05:30,0.065,,4,4.0,0.1044,51.72,2.3028,0,0.2134,,0,0,1,1,1,0,1,2024-11-29 09:50:00+05:30,2024-11-29 09:55:00+05:30,2024-11-29 10:10:00+05:30,1135.1,1128.5732142857141,1146.8482142857142,-6.5268,L
S1387,AXISBANK,2024-11-29 10:15:00+05:30,-0.0322,0.0478,0,,1.9522,70.97,-0.9509,0,1.5742,1.0,3,1,0,0,0,3,4,2024-11-29 10:30:00+05:30,2024-11-29 10:35:00+05:30,2024-11-29 15:00:00+05:30,1135.0,1127.1785714285713,1149.0785714285714,4.25,EOD+
S1388,AXISBANK,2024-11-29 10:40:00+05:30,0.0112,-0.0692,1,1.0,0.0847,76.92,-1.0,0,0.45,1.0,1,1,1,0,0,1,2,2024-11-29 10:45:00+05:30,2024-11-29 10:50:00+05:30,2024-11-29 15:00:00+05:30,1135.05,1128.1125,1147.5374999999997,4.2,EOD+
S1389,AXISBANK,2024-11-29 10:55:00+05:30,0.0289,0.0112,1,1.0,0.047,30.56,7.4,0,0.6707,,0,1,0,0,1,0,1,2024-11-29 10:55:00+05:30,2024-11-29 11:00:00+05:30,2024-11-29 15:00:00+05:30,1135.7,1129.0482142857143,1147.6732142857143,3.55,EOD+
S1390,AXISBANK,2024-11-29 12:15:00+05:30,-0.0055,0.019,0,,0.9265,31.25,-0.9119,0,1.4288,1.0,3,0,0,1,0,3,4,2024-11-29 12:30:00+05:30,2024-11-29 12:35:00+05:30,2024-11-29 13:55:00+05:30,1133.7,1130.6375,1139.2125000000003,5.5125,W
S1391,AXISBANK,2024-11-29 12:40:00+05:30,-0.0432,-0.0291,1,1.0,0.0804,0.0,4.7895,0,2.8656,,0,0,0,0,1,0,1,2024-11-29 12:40:00+05:30,2024-11-29 12:45:00+05:30,2024-11-29 13:55:00+05:30,1133.75,1130.794642857143,1139.0696428571428,5.3196,W
S1392,AXISBANK,2024-11-29 14:20:00+05:30,0.1023,0.1375,19,4.0,0.3197,37.5,0.2037,0,1.0859,,0,0,0,1,1,0,1,2024-11-29 14:20:00+05:30,2024-11-29 14:25:00+05:30,2024-11-29 15:00:00+05:30,1137.05,1132.8267857142855,1144.6517857142858,2.2,EOD+
