signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S605,BANDHANBNK,2025-06-18 11:45:00+05:30,-0.372,-0.2721,0,,1.8336,72.04,-0.9415,0,1.4448,1.0,3,1,1,0,3,4,2025-06-18 12:00:00+05:30,2025-06-18 12:05:00+05:30,2025-06-18 15:00:00+05:30,179.0,177.6017857142857,181.5167857142857,1.9,EOD+
S606,BANDHANBNK,2025-06-19 10:15:00+05:30,-0.1503,-0.0927,0,,1.1298,0.0,-0.9093,0,0.9722,1.0,3,0,0,0,3,4,2025-06-19 10:30:00+05:30,2025-06-19 10:35:00+05:30,2025-06-19 12:35:00+05:30,179.84,178.13285714285715,182.91285714285712,-1.7071,L
S607,BANDHANBNK,2025-06-19 10:40:00+05:30,-0.1527,-0.1863,0,,0.0274,43.1,5.4706,0,0.9827,,0,0,0,1,0,1,2025-06-19 10:40:00+05:30,2025-06-19 10:45:00+05:30,2025-06-19 12:35:00+05:30,179.8,178.25000000000003,182.59,-1.55,L
S608,BANDHANBNK,2025-06-19 11:10:00+05:30,0.0489,-0.0506,4,1.0,0.061,89.11,1.5974,0,1.0911,,0,0,1,1,0,1,2025-06-19 11:10:00+05:30,2025-06-19 11:15:00+05:30,2025-06-19 12:10:00+05:30,180.74,179.1614285714286,183.58142857142855,-1.5786,L
S609,BANDHANBNK,2025-06-19 11:25:00+05:30,0.0734,0.0489,1,1.0,0.3961,26.32,0.1928,0,1.197,,0,0,0,1,0,1,2025-06-19 11:25:00+05:30,2025-06-19 11:30:00+05:30,2025-06-19 12:35:00+05:30,179.81,178.2225,182.6675,-1.5875,L
S610,BANDHANBNK,2025-06-19 11:35:00+05:30,0.0478,0.0856,0,,0.4344,9.62,0.1599,0,1.0606,,0,1,0,1,0,1,2025-06-19 11:35:00+05:30,2025-06-19 11:40:00+05:30,2025-06-19 12:20:00+05:30,179.92,178.2825,182.8675,-1.6375,L
S611,BANDHANBNK,2025-06-19 13:45:00+05:30,-0.2957,-0.2689,0,,1.5515,10.26,-0.6525,0,1.3323,1.0,3,0,0,0,3,4,2025-06-19 14:00:00+05:30,2025-06-19 14:05:00+05:30,2025-06-19 15:00:00+05:30,178.2,176.85535714285714,180.62035714285716,0.38,EOD+
S612,BANDHANBNK,2025-06-20 09:25:00+05:30,,,0,,0.8695,46.24,-1.0,0,0.4428,0.0,3,1,0,0,3,4,2025-06-20 09:40:00+05:30,2025-06-20 09:45:00+05:30,2025-06-20 15:00:00+05:30,178.85,177.25,181.73,0.8,EOD+
S613,BANDHANBNK,2025-06-20 09:50:00+05:30,-0.0518,,1,1.0,0.2359,81.05,-0.7283,0,0.2453,0.0,2,1,0,0,2,3,2025-06-20 10:00:00+05:30,2025-06-20 10:05:00+05:30,2025-06-20 15:00:00+05:30,178.53,176.58,182.04,1.12,EOD+
S614,BANDHANBNK,2025-06-20 10:10:00+05:30,-0.0869,-0.0631,0,,0.1957,29.41,-0.4048,0,0.0788,,0,1,1,1,0,1,2025-06-20 10:10:00+05:30,2025-06-20 10:15:00+05:30,2025-06-20 15:00:00+05:30,178.45,176.30357142857142,182.3135714285714,1.2,EOD+
S615,BANDHANBNK,2025-06-20 11:50:00+05:30,0.3071,0.321,19,4.0,0.0184,16.67,14.7143,0,0.54,,0,0,0,1,0,1,2025-06-20 11:50:00+05:30,2025-06-20 11:55:00+05:30,2025-06-20 14:50:00+05:30,180.36,179.41000000000005,182.07,-0.95,L
S616,BANDHANBNK,2025-06-20 12:00:00+05:30,0.2617,0.3095,0,,0.5069,35.0,-0.4958,0,0.4222,0.0,1,0,0,0,1,2,2025-06-20 12:05:00+05:30,2025-06-20 12:10:00+05:30,2025-06-20 12:25:00+05:30,180.46,179.57964285714286,182.0446428571429,-0.8804,L
S617,BANDHANBNK,2025-06-20 13:05:00+05:30,-0.1363,-0.1121,0,,1.1744,40.0,-0.6059,0,0.7603,1.0,3,0,1,0,3,4,2025-06-20 13:20:00+05:30,2025-06-20 13:25:00+05:30,2025-06-20 14:50:00+05:30,180.06,179.4117857142857,181.2267857142857,-0.6482,L
S618,BANDHANBNK,2025-06-20 14:00:00+05:30,-0.0114,-0.0228,7,6.0,0.0435,76.47,1.1053,0,2.3972,,0,0,0,1,0,1,2025-06-20 14:00:00+05:30,2025-06-20 14:05:00+05:30,2025-06-20 15:00:00+05:30,179.91,179.36357142857142,180.89357142857145,-0.26,EOD-
S619,BANDHANBNK,2025-06-20 14:10:00+05:30,0.0303,-0.0172,0,,0.07,15.38,4.0,0,0.6246,,0,0,1,1,0,1,2025-06-20 14:10:00+05:30,2025-06-20 14:15:00+05:30,2025-06-20 14:30:00+05:30,180.1,179.5285714285714,181.12857142857143,-0.5714,L
S620,BANDHANBNK,2025-06-23 10:05:00+05:30,-0.2095,-0.2486,0,,0.9811,71.43,-1.0,0,1.0579,1.0,3,0,0,0,3,4,2025-06-23 10:20:00+05:30,2025-06-23 10:25:00+05:30,2025-06-23 15:00:00+05:30,178.85,176.97321428571428,182.22821428571427,0.8,EOD+
S621,BANDHANBNK,2025-06-23 10:30:00+05:30,-0.1452,-0.166,1,1.0,0.2371,51.72,0.3174,0,3.2827,,0,0,0,1,0,1,2025-06-23 10:30:00+05:30,2025-06-23 10:35:00+05:30,2025-06-23 15:00:00+05:30,178.79,177.0292857142857,181.95928571428573,0.86,EOD+
S622,BANDHANBNK,2025-06-23 10:40:00+05:30,-0.1486,-0.1443,0,,0.1979,52.5,1.2794,0,0.4646,,0,0,1,1,0,1,2025-06-23 10:40:00+05:30,2025-06-23 10:45:00+05:30,2025-06-23 15:00:00+05:30,179.22,177.50214285714284,182.31214285714287,0.43,EOD+
S623,BANDHANBNK,2025-06-23 10:50:00+05:30,-0.1496,-0.1405,1,1.0,0.3784,12.5,0.4348,0,0.4954,,0,0,1,1,0,1,2025-06-23 10:50:00+05:30,2025-06-23 10:55:00+05:30,2025-06-23 15:00:00+05:30,178.63,177.1103571428571,181.3653571428572,1.02,EOD+
S624,BANDHANBNK,2025-06-23 11:00:00+05:30,-0.0554,-0.161,0,,0.0499,26.67,5.2069,0,0.8207,,0,0,0,1,0,1,2025-06-23 11:00:00+05:30,2025-06-23 11:05:00+05:30,2025-06-23 15:00:00+05:30,178.73,177.27821428571426,181.3432142857143,0.92,EOD+
S625,BANDHANBNK,2025-06-23 11:10:00+05:30,0.0507,-0.1005,1,1.0,1.4331,21.94,0.0735,0,3.1522,,0,0,0,1,0,1,2025-06-23 11:10:00+05:30,2025-06-23 11:15:00+05:30,2025-06-23 15:00:00+05:30,178.72,177.095,181.645,0.93,EOD+
S626,BANDHANBNK,2025-06-23 11:40:00+05:30,0.0422,0.0428,0,,0.6942,13.95,-0.3933,0,0.3363,1.0,3,1,1,0,3,4,2025-06-23 11:55:00+05:30,2025-06-23 12:00:00+05:30,2025-06-23 15:00:00+05:30,178.99,177.26857142857145,182.08857142857144,0.66,EOD+
S627,BANDHANBNK,2025-06-23 12:05:00+05:30,-0.021,0.0255,0,,0.6216,75.0,-0.7146,0,0.2837,,0,0,1,1,0,1,2025-06-23 12:05:00+05:30,2025-06-23 12:10:00+05:30,2025-06-23 15:00:00+05:30,178.97,177.2789285714286,182.01392857142852,0.68,EOD+
S628,BANDHANBNK,2025-06-23 12:35:00+05:30,-0.0048,-0.0213,5,5.0,0.3902,7.14,0.3369,0,1.4822,,0,0,0,1,0,1,2025-06-23 12:35:00+05:30,2025-06-23 12:40:00+05:30,2025-06-23 15:00:00+05:30,178.73,177.5317857142857,180.8867857142857,0.92,EOD+
S629,BANDHANBNK,2025-06-23 12:45:00+05:30,-0.0006,0.0014,0,,0.0076,22.86,44.7143,0,0.6778,,0,0,1,1,0,1,2025-06-23 12:45:00+05:30,2025-06-23 12:50:00+05:30,2025-06-23 15:00:00+05:30,178.9,177.74464285714285,180.9796428571429,0.75,EOD+
S630,BANDHANBNK,2025-06-23 12:55:00+05:30,0.012,-0.0011,1,1.0,0.1771,19.64,2.1953,0,1.3131,,0,0,1,1,0,1,2025-06-23 12:55:00+05:30,2025-06-23 13:00:00+05:30,2025-06-23 15:00:00+05:30,178.88,177.68714285714285,181.02714285714285,0.77,EOD+
S631,BANDHANBNK,2025-06-23 14:25:00+05:30,0.2071,0.1874,17,1.0,0.3125,12.5,2.0824,0,1.5202,,0,0,0,1,0,1,2025-06-23 14:25:00+05:30,2025-06-23 14:30:00+05:30,2025-06-23 15:00:00+05:30,180.19,179.07392857142858,182.19892857142852,-0.54,EOD-
S632,BANDHANBNK,2025-06-24 10:40:00+05:30,0.0862,0.0719,0,,0.6589,29.41,-0.6021,0,0.7909,0.0,3,0,1,0,3,4,2025-06-24 10:55:00+05:30,2025-06-24 11:00:00+05:30,2025-06-24 13:45:00+05:30,181.08,179.64964285714288,183.65464285714287,-1.4304,L
S633,BANDHANBNK,2025-06-24 11:35:00+05:30,-0.0144,-0.0445,7,6.0,0.2261,41.46,1.7119,0,0.8816,,0,0,1,1,0,1,2025-06-24 11:35:00+05:30,2025-06-24 11:40:00+05:30,2025-06-24 13:30:00+05:30,181.05,180.07142857142858,182.81142857142856,-0.9786,L
S634,BANDHANBNK,2025-06-24 12:00:00+05:30,0.0909,0.0119,4,4.0,0.1703,58.82,1.381,0,2.787,,0,0,0,1,0,1,2025-06-24 12:00:00+05:30,2025-06-24 12:05:00+05:30,2025-06-24 13:30:00+05:30,181.15,180.225,182.815,-0.925,L
S635,BANDHANBNK,2025-06-24 12:10:00+05:30,0.1245,0.0494,1,1.0,0.1981,27.27,0.0219,0,2.5204,,0,0,0,1,0,1,2025-06-24 12:10:00+05:30,2025-06-24 12:15:00+05:30,2025-06-24 13:30:00+05:30,181.15,180.2857142857143,182.7057142857143,-0.8643,L
S636,BANDHANBNK,2025-06-24 12:20:00+05:30,0.0875,0.1217,0,,0.379,56.0,-0.9194,0,0.6407,,0,0,1,1,0,1,2025-06-24 12:20:00+05:30,2025-06-24 12:25:00+05:30,2025-06-24 13:25:00+05:30,181.2,180.38214285714287,182.67214285714283,-0.8179,L
S637,BANDHANBNK,2025-06-24 12:50:00+05:30,-0.0287,0.0309,0,,1.2317,50.0,-0.918,0,0.4561,1.0,3,0,1,0,3,4,2025-06-24 13:05:00+05:30,2025-06-24 13:10:00+05:30,2025-06-24 13:25:00+05:30,181.2,180.45714285714288,182.53714285714284,-0.7429,L
S638,BANDHANBNK,2025-06-25 09:15:00+05:30,,,0,,0.578,37.11,-1.0,0,2.3372,,0,0,1,1,0,1,2025-06-25 09:15:00+05:30,2025-06-25 09:20:00+05:30,2025-06-25 09:55:00+05:30,180.23,179.21571428571428,182.05571428571423,1.8257,W
S639,BANDHANBNK,2025-06-25 09:25:00+05:30,,,0,,0.2672,70.77,-1.0,0,0.9047,,0,1,1,1,0,1,2025-06-25 09:25:00+05:30,2025-06-25 09:30:00+05:30,2025-06-25 10:00:00+05:30,180.57,179.51285714285714,182.47285714285712,1.9029,W
S640,BANDHANBNK,2025-06-25 11:20:00+05:30,0.2113,0.3027,22,3.0,0.4265,26.19,0.5347,0,0.8501,,0,0,0,1,0,1,2025-06-25 11:20:00+05:30,2025-06-25 11:25:00+05:30,2025-06-25 14:00:00+05:30,182.11,180.92607142857145,184.24107142857144,-1.1839,L
S641,BANDHANBNK,2025-06-25 11:30:00+05:30,0.1343,0.244,0,,0.5021,6.9,0.0023,0,0.4703,,0,0,1,1,0,1,2025-06-25 11:30:00+05:30,2025-06-25 11:35:00+05:30,2025-06-25 14:00:00+05:30,182.07,180.9771428571429,184.0371428571428,-1.0929,L
S642,BANDHANBNK,2025-06-26 09:50:00+05:30,0.1755,,7,7.0,0.5544,97.59,-0.9393,0,0.7165,0.0,1,0,1,0,1,2,2025-06-26 09:55:00+05:30,2025-06-26 10:00:00+05:30,2025-06-26 12:00:00+05:30,182.34,180.8542857142857,185.0142857142857,2.6743,W
S643,BANDHANBNK,2025-06-26 10:40:00+05:30,0.1019,0.1603,8,5.0,0.0762,66.67,2.5443,0,0.767,,0,0,0,1,0,1,2025-06-26 10:40:00+05:30,2025-06-26 10:45:00+05:30,2025-06-26 12:00:00+05:30,182.67,181.3735714285714,185.0035714285714,2.3336,W
S644,BANDHANBNK,2025-06-26 11:05:00+05:30,-0.0049,0.0942,0,,0.829,71.43,-1.0,0,1.1346,1.0,3,0,1,0,3,4,2025-06-26 11:20:00+05:30,2025-06-26 11:25:00+05:30,2025-06-26 11:40:00+05:30,182.74,181.7132142857143,184.5882142857143,1.8482,W
S645,BANDHANBNK,2025-06-26 13:00:00+05:30,0.3215,0.3169,19,11.0,0.3872,38.46,0.1699,0,1.04,,0,0,0,1,0,1,2025-06-26 13:00:00+05:30,2025-06-26 13:05:00+05:30,2025-06-26 15:00:00+05:30,184.69,183.5310714285714,186.77607142857144,0.46,EOD+
S646,BANDHANBNK,2025-06-26 13:10:00+05:30,0.2763,0.333,0,,0.5434,66.67,-0.8649,0,0.4048,,0,1,1,1,0,1,2025-06-26 13:10:00+05:30,2025-06-26 13:15:00+05:30,2025-06-26 15:00:00+05:30,184.65,183.62857142857143,186.48857142857145,0.5,EOD+
S647,BANDHANBNK,2025-06-26 13:45:00+05:30,-0.0073,0.1229,0,,1.1554,23.53,-0.5437,0,0.8173,1.0,3,0,1,0,3,4,2025-06-26 14:00:00+05:30,2025-06-26 14:05:00+05:30,2025-06-26 15:00:00+05:30,184.83,183.97642857142856,186.36642857142857,0.32,EOD+
S648,BANDHANBNK,2025-06-27 09:15:00+05:30,,,0,,0.5598,71.58,-0.7125,0,2.7877,,0,0,0,1,0,1,2025-06-27 09:15:00+05:30,2025-06-27 09:20:00+05:30,2025-06-27 09:40:00+05:30,185.61,184.5225,187.5675,-1.0875,L
S649,BANDHANBNK,2025-06-27 09:25:00+05:30,,,0,,0.5311,79.31,-0.7701,0,0.8995,0.0,1,0,0,0,1,2,2025-06-27 09:30:00+05:30,2025-06-27 09:35:00+05:30,2025-06-27 09:50:00+05:30,185.32,184.09142857142857,187.53142857142856,-1.2286,L
S650,BANDHANBNK,2025-06-27 10:00:00+05:30,-0.1522,-0.0456,0,,2.1239,68.63,-0.985,0,0.8176,1.0,3,0,0,0,3,4,2025-06-27 10:15:00+05:30,2025-06-27 10:20:00+05:30,2025-06-27 15:00:00+05:30,184.9,183.33392857142857,187.7189285714286,1.09,EOD+
S651,BANDHANBNK,2025-06-27 10:25:00+05:30,-0.0877,-0.1631,0,,0.5357,77.08,-0.7227,0,0.4688,0.0,1,0,1,0,1,2,2025-06-27 10:30:00+05:30,2025-06-27 10:35:00+05:30,2025-06-27 15:00:00+05:30,185.28,183.93357142857144,187.70357142857145,0.71,EOD+
S652,BANDHANBNK,2025-06-27 12:10:00+05:30,0.2512,0.3288,19,2.0,0.1946,55.84,0.7204,0,1.4784,,0,0,0,1,0,1,2025-06-27 12:10:00+05:30,2025-06-27 12:15:00+05:30,2025-06-27 15:00:00+05:30,186.14,184.94535714285712,188.29035714285715,-0.15,EOD-
S653,BANDHANBNK,2025-06-27 12:20:00+05:30,0.1866,0.3032,0,,0.4219,40.48,-0.4972,0,0.7521,1.0,3,0,0,0,3,4,2025-06-27 12:35:00+05:30,2025-06-27 12:40:00+05:30,2025-06-27 14:15:00+05:30,186.52,185.45928571428573,188.42928571428573,-1.0607,L
S654,BANDHANBNK,2025-06-27 12:45:00+05:30,0.1215,0.109,0,,0.1864,54.55,0.7219,0,0.645,,0,0,1,1,0,1,2025-06-27 12:45:00+05:30,2025-06-27 12:50:00+05:30,2025-06-27 13:00:00+05:30,186.7,185.6875,188.5225,-1.0125,L
S655,BANDHANBNK,2025-06-27 13:25:00+05:30,-0.0448,0.0021,0,,1.2379,76.92,-1.0,0,1.2208,1.0,3,0,0,0,3,4,2025-06-27 13:40:00+05:30,2025-06-27 13:45:00+05:30,2025-06-27 14:15:00+05:30,186.31,185.3385714285714,188.05857142857144,-0.9714,L
S656,BANDHANBNK,2025-06-27 13:50:00+05:30,-0.0644,-0.0846,1,1.0,0.2304,15.91,0.7582,0,0.9761,,0,0,0,1,0,1,2025-06-27 13:50:00+05:30,2025-06-27 13:55:00+05:30,2025-06-27 14:15:00+05:30,186.28,185.2925,188.0575,-0.9875,L
S657,BANDHANBNK,2025-06-27 14:00:00+05:30,-0.0145,-0.0891,1,1.0,0.1974,26.92,0.7333,0,0.7768,,0,1,0,1,0,1,2025-06-27 14:00:00+05:30,2025-06-27 14:05:00+05:30,2025-06-27 14:15:00+05:30,186.37,185.42,188.08,-0.95,L
S658,BANDHANBNK,2025-06-27 14:10:00+05:30,0.0252,-0.0456,1,1.0,0.2526,20.69,1.8395,0,0.9468,,0,0,1,1,0,1,2025-06-27 14:10:00+05:30,2025-06-27 14:15:00+05:30,2025-06-27 14:15:00+05:30,186.4,185.59821428571428,187.8432142857143,-0.8018,L
S659,BANDHANBNK,2025-06-27 14:20:00+05:30,-0.0236,0.0094,0,,1.6571,84.38,-1.0,0,1.9483,1.0,1,1,0,0,1,2,2025-06-27 14:25:00+05:30,2025-06-27 14:30:00+05:30,2025-06-27 15:00:00+05:30,186.2,185.2375,187.9325,-0.21,EOD-
S660,BANDHANBNK,2025-06-30 09:15:00+05:30,,,0,,1.2602,81.89,-0.0968,0,4.2938,,0,0,0,1,0,1,2025-06-30 09:15:00+05:30,2025-06-30 09:20:00+05:30,2025-06-30 10:35:00+05:30,189.22,187.6825,191.9875,2.7675,W
S661,BANDHANBNK,2025-06-30 11:05:00+05:30,0.429,0.7813,21,6.0,0.0787,21.15,3.4643,0,0.3053,,0,1,1,1,0,1,2025-06-30 11:05:00+05:30,2025-06-30 11:10:00+05:30,2025-06-30 15:00:00+05:30,190.63,188.85142857142856,193.83142857142852,-0.49,EOD-
S662,BANDHANBNK,2025-06-30 11:15:00+05:30,0.1766,0.5506,0,,0.7236,39.02,-0.6207,0,0.2726,0.0,1,0,1,0,1,2,2025-06-30 11:20:00+05:30,2025-06-30 11:25:00+05:30,2025-06-30 15:00:00+05:30,190.6,188.9607142857143,193.55071428571424,-0.46,EOD-
S663,BANDHANBNK,2025-07-01 12:00:00+05:30,-0.1292,-0.1626,0,,1.6296,27.27,-0.846,0,0.4174,0.0,3,1,1,0,3,4,2025-07-01 12:15:00+05:30,2025-07-01 12:20:00+05:30,2025-07-01 13:00:00+05:30,186.49,185.49357142857144,188.28357142857143,1.7936,W
S664,BANDHANBNK,2025-07-01 12:25:00+05:30,-0.1415,-0.1417,0,,0.6287,3.23,0.25,0,1.1518,,0,0,0,1,0,1,2025-07-01 12:25:00+05:30,2025-07-01 12:30:00+05:30,2025-07-01 12:50:00+05:30,186.28,185.42107142857145,187.82607142857145,1.5461,W
S665,BANDHANBNK,2025-07-02 10:15:00+05:30,0.3809,0.3995,12,7.0,0.4644,29.89,0.4951,0,0.9968,,0,0,0,1,0,1,2025-07-02 10:15:00+05:30,2025-07-02 10:20:00+05:30,2025-07-02 15:00:00+05:30,188.84,186.64357142857145,192.79357142857145,-0.85,EOD-
S666,BANDHANBNK,2025-07-02 11:05:00+05:30,0.0211,0.2294,0,,0.7759,39.47,-0.4645,0,4.0664,1.0,3,0,0,0,3,4,2025-07-02 11:20:00+05:30,2025-07-02 11:25:00+05:30,2025-07-02 12:00:00+05:30,190.3,188.91607142857143,192.79107142857143,-1.3839,L
S667,BANDHANBNK,2025-07-02 11:30:00+05:30,-0.0386,-0.0824,1,1.0,0.1503,36.07,1.5907,0,0.4978,,0,1,1,1,0,1,2025-07-02 11:30:00+05:30,2025-07-02 11:35:00+05:30,2025-07-02 13:25:00+05:30,189.54,187.93464285714285,192.42964285714285,-1.6054,L
S668,BANDHANBNK,2025-07-02 12:45:00+05:30,-0.0381,-0.0328,0,,1.2749,36.11,-0.8978,0,0.6214,1.0,3,0,0,0,3,4,2025-07-02 13:00:00+05:30,2025-07-02 13:05:00+05:30,2025-07-02 13:25:00+05:30,189.17,188.2110714285714,190.89607142857145,-0.9589,L
S669,BANDHANBNK,2025-07-03 11:55:00+05:30,-0.3535,-0.3132,0,,1.6764,100.0,-1.0,0,1.0243,1.0,3,0,0,0,3,4,2025-07-03 12:10:00+05:30,2025-07-03 12:15:00+05:30,2025-07-03 15:00:00+05:30,184.53,182.8567857142857,187.5417857142857,-0.47,EOD-
S670,BANDHANBNK,2025-07-03 12:50:00+05:30,-0.0087,-0.1816,7,2.0,0.0038,63.04,65.6667,0,2.1179,,0,0,0,1,0,1,2025-07-03 12:50:00+05:30,2025-07-03 12:55:00+05:30,2025-07-03 15:00:00+05:30,184.1,183.11607142857144,185.8710714285714,-0.04,EOD-
S671,BANDHANBNK,2025-07-03 13:00:00+05:30,0.0152,-0.0427,0,,0.7425,34.04,-0.2014,0,0.5801,,0,1,0,1,0,1,2025-07-03 13:00:00+05:30,2025-07-03 13:05:00+05:30,2025-07-03 15:00:00+05:30,184.12,183.1503571428572,185.86535714285716,-0.06,EOD-
S672,BANDHANBNK,2025-07-03 13:10:00+05:30,0.0111,0.0084,1,1.0,0.05,22.73,7.7179,0,0.2934,,0,0,1,1,0,1,2025-07-03 13:10:00+05:30,2025-07-03 13:15:00+05:30,2025-07-03 15:00:00+05:30,184.17,183.195,185.925,-0.11,EOD-
S673,BANDHANBNK,2025-07-03 13:20:00+05:30,0.056,-0.0063,0,,0.6809,100.0,-1.0,0,0.2579,,0,0,0,1,0,1,2025-07-03 13:20:00+05:30,2025-07-03 13:25:00+05:30,2025-07-03 15:00:00+05:30,184.08,183.16392857142856,185.72892857142855,-0.02,EOD-
S674,BANDHANBNK,2025-07-03 13:30:00+05:30,0.1097,0.0261,0,,0.4349,32.14,0.1613,0,0.4233,,0,0,1,1,0,1,2025-07-03 13:30:00+05:30,2025-07-03 13:35:00+05:30,2025-07-03 15:00:00+05:30,184.28,183.38892857142855,185.88392857142856,-0.22,EOD-
S675,BANDHANBNK,2025-07-03 13:40:00+05:30,0.0879,0.0907,0,,0.0604,38.1,-1.0,0,0.238,,0,0,1,1,0,1,2025-07-03 13:40:00+05:30,2025-07-03 13:45:00+05:30,2025-07-03 15:00:00+05:30,184.24,183.3507142857143,185.84071428571428,-0.18,EOD-
S676,BANDHANBNK,2025-07-03 13:50:00+05:30,0.0402,0.0907,0,,0.8986,59.46,-0.6238,0,0.651,,0,0,0,1,0,1,2025-07-03 13:50:00+05:30,2025-07-03 13:55:00+05:30,2025-07-03 15:00:00+05:30,184.22,183.3325,185.8175,-0.16,EOD-
S677,BANDHANBNK,2025-07-03 14:00:00+05:30,0.0008,0.0752,0,,0.2437,62.5,-0.359,0,0.8266,1.0,1,0,0,0,1,2,2025-07-03 14:05:00+05:30,2025-07-03 14:10:00+05:30,2025-07-03 15:00:00+05:30,184.4,183.6,185.84,-0.34,EOD-
S678,BANDHANBNK,2025-07-03 14:25:00+05:30,-0.0065,-0.0073,2,2.0,0.3754,82.61,-0.8958,0,1.3697,1.0,1,1,1,0,1,2,2025-07-03 14:30:00+05:30,2025-07-03 14:35:00+05:30,2025-07-03 15:00:00+05:30,184.28,183.6407142857143,185.4307142857143,-0.22,EOD-
S679,BANDHANBNK,2025-07-04 12:50:00+05:30,-0.3569,-0.5054,0,,0.7529,44.83,-0.9174,0,0.2635,0.0,3,0,1,0,3,4,2025-07-04 13:05:00+05:30,2025-07-04 13:10:00+05:30,2025-07-04 14:35:00+05:30,178.17,176.96464285714282,180.33964285714288,2.1696,W
S680,BANDHANBNK,2025-07-07 09:15:00+05:30,,,0,,1.3156,63.11,-0.6894,0,1.1802,,0,0,1,1,0,1,2025-07-07 09:15:00+05:30,2025-07-07 09:20:00+05:30,2025-07-07 09:20:00+05:30,180.1,179.18214285714285,181.75214285714284,-0.9179,L
S681,BANDHANBNK,2025-07-07 10:00:00+05:30,-0.18,-0.0843,0,,2.1529,4.35,-0.862,0,0.2456,1.0,3,0,1,0,3,4,2025-07-07 10:15:00+05:30,2025-07-07 10:20:00+05:30,2025-07-07 11:35:00+05:30,179.38,178.03357142857143,181.80357142857144,-1.3464,L
S682,BANDHANBNK,2025-07-07 10:40:00+05:30,-0.1522,-0.1484,0,,0.5311,100.0,-1.0,0,0.3137,1.0,3,0,1,0,3,4,2025-07-07 10:55:00+05:30,2025-07-07 11:00:00+05:30,2025-07-07 11:30:00+05:30,179.39,178.265,181.415,-1.125,L
S683,BANDHANBNK,2025-07-07 11:20:00+05:30,0.019,-0.0587,4,4.0,0.316,51.06,0.8182,0,0.6606,,0,0,1,1,0,1,2025-07-07 11:20:00+05:30,2025-07-07 11:25:00+05:30,2025-07-07 11:30:00+05:30,179.03,178.07285714285717,180.75285714285715,-0.9571,L
S684,BANDHANBNK,2025-07-08 09:15:00+05:30,,,0,,0.0778,70.27,5.3636,0,2.6606,,0,0,1,1,0,1,2025-07-08 09:15:00+05:30,2025-07-08 09:20:00+05:30,2025-07-08 09:25:00+05:30,177.98,177.2728571428571,179.25285714285712,-0.7071,L
S685,BANDHANBNK,2025-07-08 12:10:00+05:30,-0.1799,-0.1628,0,,0.6014,76.47,-0.9538,0,0.4809,0.0,3,0,1,0,3,4,2025-07-08 12:25:00+05:30,2025-07-08 12:30:00+05:30,2025-07-08 15:00:00+05:30,174.5,173.6,176.12,0.05,EOD+
S686,BANDHANBNK,2025-07-08 13:00:00+05:30,0.0759,0.0206,6,3.0,0.0514,15.38,0.4815,0,0.4906,,0,0,1,1,0,1,2025-07-08 13:00:00+05:30,2025-07-08 13:05:00+05:30,2025-07-08 14:30:00+05:30,174.58,173.92285714285717,175.76285714285714,-0.6571,L
S687,BANDHANBNK,2025-07-08 13:30:00+05:30,0.0186,0.0493,4,2.0,0.0081,78.95,9.0,0,1.3358,,0,0,0,1,0,1,2025-07-08 13:30:00+05:30,2025-07-08 13:35:00+05:30,2025-07-08 14:15:00+05:30,174.63,174.0157142857143,175.73571428571427,-0.6143,L
S688,BANDHANBNK,2025-07-08 13:40:00+05:30,0.0192,0.0318,0,,0.2707,62.5,-0.1379,0,0.7692,,0,0,0,1,0,1,2025-07-08 13:40:00+05:30,2025-07-08 13:45:00+05:30,2025-07-08 14:10:00+05:30,174.76,174.2242857142857,175.72428571428568,-0.5357,L
S689,BANDHANBNK,2025-07-09 10:05:00+05:30,0.1722,0.1821,10,9.0,0.1111,81.82,-0.0244,0,0.2795,,0,0,1,1,0,1,2025-07-09 10:05:00+05:30,2025-07-09 10:10:00+05:30,2025-07-09 13:55:00+05:30,175.47,174.08607142857142,177.96107142857144,2.4911,W
S690,BANDHANBNK,2025-07-09 10:25:00+05:30,0.189,0.1798,3,2.0,0.0285,100.0,-1.0,0,0.2905,0.0,1,0,0,0,1,2,2025-07-09 10:30:00+05:30,2025-07-09 10:35:00+05:30,2025-07-09 13:25:00+05:30,175.59,174.40428571428572,177.72428571428574,2.1343,W
S691,BANDHANBNK,2025-07-09 10:40:00+05:30,0.1333,0.189,0,,0.8228,14.89,0.0141,0,0.2602,,0,0,0,1,0,1,2025-07-09 10:40:00+05:30,2025-07-09 10:45:00+05:30,2025-07-09 12:55:00+05:30,175.51,174.43142857142857,177.45142857142855,1.9414,W
S692,BANDHANBNK,2025-07-09 10:50:00+05:30,0.1008,0.1536,0,,0.2924,93.75,-1.0,0,0.758,1.0,1,0,1,0,1,2,2025-07-09 10:55:00+05:30,2025-07-09 11:00:00+05:30,2025-07-09 13:25:00+05:30,175.89,174.85964285714286,177.74464285714282,1.8546,W
