signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S090,INFY,2022-01-24 13:05:00+05:30,-0.0391,-0.0402,1,1.0,0.1856,34.51,1.3288,0,2.1428,,0,0,0,1,0,1,2022-01-24 13:05:00+05:30,2022-01-24 13:10:00+05:30,2022-01-24 13:55:00+05:30,1746.9,1737.069642857143,1764.5946428571428,-9.8304,L
S091,INFY,2022-01-24 13:15:00+05:30,-0.0011,-0.0387,0,,0.0661,20.51,7.2353,0,0.9851,,0,0,1,1,0,1,2022-01-24 13:15:00+05:30,2022-01-24 13:20:00+05:30,2022-01-24 13:55:00+05:30,1748.7,1739.057142857143,1766.057142857143,-9.6429,L
S092,INFY,2022-01-24 14:05:00+05:30,-0.0904,-0.0037,0,,2.6942,28.22,-0.8233,0,1.2325,0.0,3,1,0,0,3,4,2022-01-24 14:20:00+05:30,2022-01-24 14:25:00+05:30,2022-01-24 14:30:00+05:30,1747.95,1736.1375,1769.2125,-11.8125,L
S093,INFY,2022-01-25 09:25:00+05:30,,,0,,2.5699,20.0,-0.9443,0,1.7814,1.0,3,0,0,0,3,4,2022-01-25 09:40:00+05:30,2022-01-25 09:45:00+05:30,2022-01-25 11:45:00+05:30,1734.0,1711.294642857143,1774.8696428571427,-22.7054,L
S094,INFY,2022-01-25 09:50:00+05:30,-0.1643,,0,,0.1454,57.43,0.5742,0,0.9987,,0,0,0,1,0,1,2022-01-25 09:50:00+05:30,2022-01-25 09:55:00+05:30,2022-01-25 11:45:00+05:30,1734.2,1710.1642857142858,1777.4642857142858,-24.0357,L
S095,INFY,2022-01-25 12:40:00+05:30,-0.0977,-0.1242,0,,1.4475,3.28,-0.7211,0,2.2549,1.0,3,0,0,0,3,4,2022-01-25 12:55:00+05:30,2022-01-25 13:00:00+05:30,2022-01-25 14:50:00+05:30,1710.95,1701.3517857142858,1728.2267857142858,17.2768,W
S096,INFY,2022-01-27 10:35:00+05:30,-0.6292,-0.5968,0,,1.5535,48.41,-0.8042,0,0.2552,0.0,3,0,1,0,3,4,2022-01-27 10:50:00+05:30,2022-01-27 10:55:00+05:30,2022-01-27 12:00:00+05:30,1684.35,1670.7875,1708.7625,-13.5625,L
S097,INFY,2022-01-27 11:00:00+05:30,-0.3579,-0.5804,0,,0.3582,21.51,0.8,0,0.5578,,0,0,0,1,0,1,2022-01-27 11:00:00+05:30,2022-01-27 11:05:00+05:30,2022-01-27 11:50:00+05:30,1686.25,1674.0357142857142,1708.2357142857145,-12.2143,L
S098,INFY,2022-01-27 11:10:00+05:30,-0.1219,-0.4287,0,,0.2206,42.03,0.0526,0,0.5915,,0,0,1,1,0,1,2022-01-27 11:10:00+05:30,2022-01-27 11:15:00+05:30,2022-01-27 11:50:00+05:30,1685.5,1674.1964285714284,1705.8464285714283,-11.3036,L
S099,INFY,2022-01-27 12:55:00+05:30,-0.2522,-0.1814,0,,2.2834,66.67,-1.0,0,1.0492,1.0,3,0,1,0,3,4,2022-01-27 13:10:00+05:30,2022-01-27 13:15:00+05:30,2022-01-27 14:20:00+05:30,1674.95,1666.1553571428572,1690.7803571428572,15.8304,W
S100,INFY,2022-01-28 09:15:00+05:30,,,0,,0.668,91.75,-0.794,0,1.7386,,0,1,0,1,0,1,2022-01-28 09:15:00+05:30,2022-01-28 09:20:00+05:30,2022-01-28 15:00:00+05:30,1699.95,1681.7803571428572,1732.6553571428572,-11.85,EOD-
S101,INFY,2022-01-28 10:45:00+05:30,0.3899,0.4044,0,,1.2041,21.82,-0.7191,0,0.3754,1.0,3,0,0,0,3,4,2022-01-28 11:00:00+05:30,2022-01-28 11:05:00+05:30,2022-01-28 13:45:00+05:30,1709.65,1696.3464285714283,1733.5964285714288,-13.3036,L
S102,INFY,2022-01-28 11:10:00+05:30,0.1401,0.3047,0,,0.8572,31.08,-0.8159,0,0.1961,0.0,2,0,1,0,2,3,2022-01-28 11:20:00+05:30,2022-01-28 11:25:00+05:30,2022-01-28 13:45:00+05:30,1709.9,1698.8107142857143,1729.8607142857145,-11.0893,L
S103,INFY,2022-01-28 12:15:00+05:30,0.1056,0.0642,10,5.0,0.5083,34.07,0.4365,0,1.1225,,0,1,0,1,0,1,2022-01-28 12:15:00+05:30,2022-01-28 12:20:00+05:30,2022-01-28 13:40:00+05:30,1712.3,1703.3982142857142,1728.3232142857144,-8.9018,L
S104,INFY,2022-01-28 12:25:00+05:30,0.1221,0.0972,0,,0.2333,64.38,-0.4135,0,1.1343,1.0,3,0,0,0,3,4,2022-01-28 12:40:00+05:30,2022-01-28 12:45:00+05:30,2022-01-28 13:40:00+05:30,1712.55,1703.4160714285713,1728.9910714285716,-9.1339,L
S105,INFY,2022-01-31 11:20:00+05:30,0.2028,0.442,25,10.0,0.0928,78.18,0.2987,0,0.2892,,0,0,1,1,0,1,2022-01-31 11:20:00+05:30,2022-01-31 11:25:00+05:30,2022-01-31 15:00:00+05:30,1736.65,1726.275,1755.325,11.7,EOD+
S106,INFY,2022-01-31 11:30:00+05:30,0.1511,0.231,0,,1.295,51.72,-0.8945,0,0.5807,1.0,3,1,1,0,3,4,2022-01-31 11:45:00+05:30,2022-01-31 11:50:00+05:30,2022-01-31 15:00:00+05:30,1740.0,1729.9375,1758.1125000000002,8.35,EOD+
S107,INFY,2022-01-31 13:05:00+05:30,-0.0122,-0.0126,0,,1.138,24.19,-0.8434,0,1.7935,1.0,3,1,0,0,3,4,2022-01-31 13:20:00+05:30,2022-01-31 13:25:00+05:30,2022-01-31 15:00:00+05:30,1740.7,1732.2803571428572,1755.8553571428572,7.65,EOD+
S108,INFY,2022-01-31 13:40:00+05:30,-0.0239,0.0398,0,,1.2307,43.4,-0.7666,0,0.8594,1.0,3,0,0,0,3,4,2022-01-31 13:55:00+05:30,2022-01-31 14:00:00+05:30,2022-01-31 15:00:00+05:30,1738.8,1730.5321428571428,1753.682142857143,9.55,EOD+
S109,INFY,2022-01-31 14:05:00+05:30,-0.084,-0.0739,0,,0.1118,86.05,0.5278,0,1.0788,,0,0,1,1,0,1,2022-01-31 14:05:00+05:30,2022-01-31 14:10:00+05:30,2022-01-31 15:00:00+05:30,1741.8,1733.7464285714284,1756.2964285714286,6.55,EOD+
S110,INFY,2022-02-01 10:40:00+05:30,0.3594,0.2713,17,17.0,0.3308,86.11,-1.0,0,0.2742,,0,0,1,1,0,1,2022-02-01 10:40:00+05:30,2022-02-01 10:45:00+05:30,2022-02-01 12:40:00+05:30,1763.3,1754.3625,1779.3874999999998,16.0875,W
S111,INFY,2022-02-01 10:50:00+05:30,0.3849,0.3239,0,,1.0618,13.95,-0.5836,0,0.5501,0.0,1,0,1,0,1,2,2022-02-01 10:55:00+05:30,2022-02-01 11:00:00+05:30,2022-02-01 12:40:00+05:30,1764.2,1755.7178571428572,1779.4678571428572,15.2679,W
S112,INFY,2022-02-01 11:10:00+05:30,0.0568,0.2949,1,1.0,0.2131,48.98,0.9763,0,0.5762,,0,0,1,1,0,1,2022-02-01 11:10:00+05:30,2022-02-01 11:15:00+05:30,2022-02-01 12:35:00+05:30,1764.5,1757.080357142857,1777.855357142857,13.3554,W
S113,INFY,2022-02-01 11:35:00+05:30,0.0683,0.0368,4,1.0,0.9724,31.25,0.7814,0,1.5151,,0,0,0,1,0,1,2022-02-01 11:35:00+05:30,2022-02-01 11:40:00+05:30,2022-02-01 13:00:00+05:30,1766.8,1758.8625,1781.0875,-7.9375,L
S114,INFY,2022-02-01 13:30:00+05:30,-0.2093,-0.1813,0,,0.7895,68.82,-0.7932,0,1.1022,1.0,3,0,0,0,3,4,2022-02-01 13:45:00+05:30,2022-02-01 13:50:00+05:30,2022-02-01 15:00:00+05:30,1767.65,1745.444642857143,1807.619642857143,3.15,EOD+
S115,INFY,2022-02-01 13:55:00+05:30,-0.0552,-0.126,1,1.0,0.0586,23.66,4.7436,0,0.6513,,0,0,1,1,0,1,2022-02-01 13:55:00+05:30,2022-02-01 14:00:00+05:30,2022-02-01 15:00:00+05:30,1768.0,1747.2142857142858,1805.4142857142856,2.8,EOD+
S116,INFY,2022-02-02 09:35:00+05:30,,,4,4.0,0.0706,37.8,5.6234,0,0.8733,,0,0,0,1,0,1,2022-02-02 09:35:00+05:30,2022-02-02 09:40:00+05:30,2022-02-02 15:00:00+05:30,1776.0,1762.366071428571,1800.5410714285715,10.9,EOD+
S117,INFY,2022-02-02 10:30:00+05:30,0.0473,0.0773,0,,1.0573,46.15,-0.8751,0,0.8288,1.0,3,0,0,0,3,4,2022-02-02 10:45:00+05:30,2022-02-02 10:50:00+05:30,2022-02-02 15:00:00+05:30,1780.8,1771.3357142857142,1797.8357142857142,6.1,EOD+
S118,INFY,2022-02-02 12:55:00+05:30,0.0871,0.1248,25,2.0,0.7564,67.65,-0.4248,0,0.7521,0.0,3,0,1,0,3,4,2022-02-02 13:10:00+05:30,2022-02-02 13:15:00+05:30,2022-02-02 15:00:00+05:30,1788.85,1782.5285714285717,1800.2285714285713,-6.3214,L
S119,INFY,2022-02-02 13:25:00+05:30,0.0496,0.0656,0,,1.098,11.54,-0.4499,0,0.7947,0.0,3,0,1,0,3,4,2022-02-02 13:40:00+05:30,2022-02-02 13:45:00+05:30,2022-02-02 15:00:00+05:30,1788.9,1783.1053571428572,1799.330357142857,-5.7946,L
S120,INFY,2022-02-02 14:10:00+05:30,0.0233,0.0036,4,3.0,1.4241,8.0,0.1864,0,2.0516,,0,1,0,1,0,1,2022-02-02 14:10:00+05:30,2022-02-02 14:15:00+05:30,2022-02-02 15:00:00+05:30,1790.35,1784.6535714285712,1800.6035714285713,-5.6964,L
S121,INFY,2022-02-02 14:20:00+05:30,0.0109,0.0235,0,,0.4929,6.67,1.2774,0,1.588,,0,0,0,1,0,1,2022-02-02 14:20:00+05:30,2022-02-02 14:25:00+05:30,2022-02-02 15:00:00+05:30,1790.75,1784.625,1801.775,-6.125,L
S122,INFY,2022-02-03 10:30:00+05:30,-0.3213,-0.394,0,,1.4354,85.71,-0.9081,0,0.7407,1.0,3,0,0,0,3,4,2022-02-03 10:45:00+05:30,2022-02-03 10:50:00+05:30,2022-02-03 12:20:00+05:30,1767.4,1756.9803571428572,1786.1553571428572,-10.4196,L
S123,INFY,2022-02-03 10:55:00+05:30,-0.2493,-0.2787,0,,0.1319,11.76,0.9767,0,0.4046,,0,0,1,1,0,1,2022-02-03 10:55:00+05:30,2022-02-03 11:00:00+05:30,2022-02-03 12:15:00+05:30,1766.3,1758.1482142857142,1780.9732142857142,-8.1518,L
S124,INFY,2022-02-03 11:15:00+05:30,-0.0453,-0.2053,2,2.0,0.1447,3.64,3.2105,0,0.6944,,0,0,0,1,0,1,2022-02-03 11:15:00+05:30,2022-02-03 11:20:00+05:30,2022-02-03 12:15:00+05:30,1766.55,1759.1660714285713,1779.8410714285717,-7.3839,L
S125,INFY,2022-02-04 09:30:00+05:30,,,0,,2.2467,16.88,-0.7933,0,0.6521,0.0,3,0,0,0,3,4,2022-02-04 09:45:00+05:30,2022-02-04 09:50:00+05:30,2022-02-04 15:00:00+05:30,1738.1,1721.948214285714,1767.1732142857145,0.9,EOD+
S126,INFY,2022-02-04 10:05:00+05:30,-0.1764,-0.1943,0,,1.0049,50.54,-0.7245,0,0.261,0.0,3,0,0,0,3,4,2022-02-04 10:20:00+05:30,2022-02-04 10:25:00+05:30,2022-02-04 15:00:00+05:30,1735.7,1715.8339285714287,1771.4589285714285,3.3,EOD+
S127,INFY,2022-02-04 10:35:00+05:30,-0.0991,-0.1693,2,2.0,0.1256,28.13,2.2234,0,0.1857,,0,0,1,1,0,1,2022-02-04 10:35:00+05:30,2022-02-04 10:40:00+05:30,2022-02-04 15:00:00+05:30,1734.25,1720.6607142857144,1758.7107142857142,4.75,EOD+
S128,INFY,2022-02-04 10:45:00+05:30,-0.0644,-0.1171,1,1.0,0.1412,4.92,2.254,0,0.1681,,0,1,1,1,0,1,2022-02-04 10:45:00+05:30,2022-02-04 10:50:00+05:30,2022-02-04 15:00:00+05:30,1734.45,1723.2982142857145,1754.5232142857144,4.55,EOD+
S129,INFY,2022-02-04 12:20:00+05:30,0.0908,0.1077,18,11.0,0.0183,26.47,6.2727,0,1.0645,,0,0,0,1,0,1,2022-02-04 12:20:00+05:30,2022-02-04 12:25:00+05:30,2022-02-04 15:00:00+05:30,1740.85,1733.323214285714,1754.3982142857144,-1.85,EOD-
S130,INFY,2022-02-04 12:30:00+05:30,0.0979,0.096,0,,0.0594,49.09,2.2353,0,0.7176,,0,1,0,1,0,1,2022-02-04 12:30:00+05:30,2022-02-04 12:35:00+05:30,2022-02-04 15:00:00+05:30,1742.6,1735.4392857142857,1755.4892857142856,-3.6,EOD-
S131,INFY,2022-02-04 12:50:00+05:30,0.0718,0.0945,3,2.0,0.6474,73.68,-0.7289,0,1.1191,1.0,2,1,0,0,2,3,2022-02-04 13:00:00+05:30,2022-02-04 13:05:00+05:30,2022-02-04 14:20:00+05:30,1743.7,1737.2892857142856,1755.239285714286,-6.4107,L
S132,INFY,2022-02-04 13:10:00+05:30,0.0026,0.0475,0,,0.415,32.88,0.1765,0,0.8763,,0,0,1,1,0,1,2022-02-04 13:10:00+05:30,2022-02-04 13:15:00+05:30,2022-02-04 15:00:00+05:30,1743.05,1735.1125,1757.3375,-4.05,EOD-
S133,INFY,2022-02-04 14:00:00+05:30,0.1104,0.1135,8,2.0,0.2362,2.56,2.9889,0,1.164,,0,0,0,1,0,1,2022-02-04 14:00:00+05:30,2022-02-04 14:05:00+05:30,2022-02-04 14:20:00+05:30,1748.0,1738.4464285714284,1765.196428571429,-9.5536,L
S134,INFY,2022-02-04 14:10:00+05:30,0.0828,0.1045,0,,0.6621,75.31,-0.6314,0,0.9747,0.0,1,1,1,0,1,2,2022-02-04 14:15:00+05:30,2022-02-04 14:20:00+05:30,2022-02-04 14:20:00+05:30,1746.3,1736.5678571428568,1763.8178571428573,-9.7321,L
S135,INFY,2022-02-07 12:15:00+05:30,-0.2129,-0.2169,0,,2.2724,33.96,-0.8941,0,0.8986,1.0,3,0,1,0,3,4,2022-02-07 12:30:00+05:30,2022-02-07 12:35:00+05:30,2022-02-07 13:45:00+05:30,1713.3,1705.505357142857,1727.330357142857,-7.7946,L
S136,INFY,2022-02-07 13:00:00+05:30,0.0206,-0.0828,5,4.0,0.0297,1.59,16.2093,0,1.2247,,0,0,0,1,0,1,2022-02-07 13:00:00+05:30,2022-02-07 13:05:00+05:30,2022-02-07 13:45:00+05:30,1713.15,1704.1053571428572,1729.4303571428572,-9.0446,L
S137,INFY,2022-02-07 14:10:00+05:30,-0.1123,-0.0697,0,,2.1036,47.06,-0.908,0,1.1185,1.0,3,0,0,0,3,4,2022-02-07 14:25:00+05:30,2022-02-07 14:30:00+05:30,2022-02-07 15:00:00+05:30,1708.9,1698.5607142857143,1727.5107142857144,2.95,EOD+
S138,INFY,2022-02-08 09:15:00+05:30,,,0,,0.7626,55.67,0.1371,0,3.5867,,0,1,0,1,0,1,2022-02-08 09:15:00+05:30,2022-02-08 09:20:00+05:30,2022-02-08 09:25:00+05:30,1720.65,1707.6767857142856,1744.001785714286,-12.9732,L
S139,INFY,2022-02-08 09:25:00+05:30,,,0,,0.8936,36.88,-0.2294,0,1.2234,,0,0,0,1,0,1,2022-02-08 09:25:00+05:30,2022-02-08 09:30:00+05:30,2022-02-08 10:45:00+05:30,1711.85,1696.4214285714284,1739.6214285714286,-15.4286,L
S140,INFY,2022-02-08 11:10:00+05:30,-0.2317,-0.2493,0,,1.4314,43.1,-0.8305,0,0.7593,0.0,3,0,0,0,3,4,2022-02-08 11:25:00+05:30,2022-02-08 11:30:00+05:30,2022-02-08 12:35:00+05:30,1703.3,1694.5410714285713,1719.0660714285716,15.7661,W
S141,INFY,2022-02-08 13:15:00+05:30,0.1069,0.2548,0,,2.293,64.75,-0.7922,0,1.1711,1.0,3,0,1,0,3,4,2022-02-08 13:30:00+05:30,2022-02-08 13:35:00+05:30,2022-02-08 15:00:00+05:30,1714.9,1704.4089285714288,1733.7839285714283,8.95,EOD+
S142,INFY,2022-02-08 13:40:00+05:30,0.0319,0.0436,0,,1.4424,41.1,-0.6078,0,0.9753,1.0,3,0,1,0,3,4,2022-02-08 13:55:00+05:30,2022-02-08 14:00:00+05:30,2022-02-08 15:00:00+05:30,1715.3,1704.692857142857,1734.3928571428569,8.55,EOD+
S143,INFY,2022-02-08 14:05:00+05:30,0.0007,0.0254,0,,0.0071,76.81,22.0769,0,1.1167,,0,0,1,1,0,1,2022-02-08 14:05:00+05:30,2022-02-08 14:10:00+05:30,2022-02-08 15:00:00+05:30,1717.55,1706.1392857142855,1738.0892857142856,6.3,EOD+
S144,INFY,2022-02-08 14:15:00+05:30,-0.0334,0.0009,0,,0.8277,10.47,-0.0818,0,1.116,0.0,2,1,0,0,2,3,2022-02-08 14:25:00+05:30,2022-02-08 14:30:00+05:30,2022-02-08 15:00:00+05:30,1713.65,1703.1232142857143,1732.5982142857142,10.2,EOD+
S145,INFY,2022-02-09 11:20:00+05:30,0.0297,0.1286,0,,1.5067,78.33,-1.0,0,1.0536,1.0,3,0,0,0,3,4,2022-02-09 11:35:00+05:30,2022-02-09 11:40:00+05:30,2022-02-09 14:50:00+05:30,1733.85,1728.8142857142857,1742.9142857142858,9.0643,W
S146,INFY,2022-02-09 12:35:00+05:30,0.0488,0.0686,11,5.0,0.2361,48.65,1.7679,0,1.5806,,0,0,0,1,0,1,2022-02-09 12:35:00+05:30,2022-02-09 12:40:00+05:30,2022-02-09 13:15:00+05:30,1738.05,1732.1214285714286,1748.7214285714283,-5.9286,L
S147,INFY,2022-02-09 13:35:00+05:30,-0.0035,0.0419,0,,0.8056,23.26,-0.5402,0,1.4517,1.0,3,1,0,0,3,4,2022-02-09 13:50:00+05:30,2022-02-09 13:55:00+05:30,2022-02-09 15:00:00+05:30,1737.7,1730.95,1749.85,3.2,EOD+
S148,INFY,2022-02-09 14:00:00+05:30,-0.0222,-0.0246,0,,0.5303,38.3,-0.2073,0,0.962,,0,0,1,1,0,1,2022-02-09 14:00:00+05:30,2022-02-09 14:05:00+05:30,2022-02-09 15:00:00+05:30,1736.95,1729.2178571428572,1750.8678571428572,3.95,EOD+
S149,INFY,2022-02-09 14:10:00+05:30,-0.0166,-0.0252,0,,0.8947,36.76,-0.6373,0,1.679,1.0,1,0,0,0,1,2,2022-02-09 14:15:00+05:30,2022-02-09 14:20:00+05:30,2022-02-09 15:00:00+05:30,1739.0,1730.5267857142858,1754.2517857142857,1.9,EOD+
S150,INFY,2022-02-10 10:45:00+05:30,0.3175,0.3085,18,3.0,0.5895,90.27,-0.7892,0,0.6161,0.0,3,0,0,0,3,4,2022-02-10 11:00:00+05:30,2022-02-10 11:05:00+05:30,2022-02-10 15:00:00+05:30,1756.25,1747.196428571429,1772.5464285714286,5.6,EOD+
S151,INFY,2022-02-10 11:15:00+05:30,0.0036,0.1466,1,1.0,0.1185,18.75,0.7391,0,0.3684,,0,0,1,1,0,1,2022-02-10 11:15:00+05:30,2022-02-10 11:20:00+05:30,2022-02-10 15:00:00+05:30,1756.75,1749.4732142857142,1769.8482142857142,5.1,EOD+
S152,INFY,2022-02-10 11:25:00+05:30,0.0413,0.0386,0,,0.7456,73.17,-0.9751,0,0.4983,0.0,1,0,1,0,1,2,2022-02-10 11:30:00+05:30,2022-02-10 11:35:00+05:30,2022-02-10 15:00:00+05:30,1757.5,1750.7767857142858,1769.6017857142858,4.35,EOD+
S153,INFY,2022-02-10 12:10:00+05:30,-0.0065,0.0489,6,1.0,0.3858,1.89,1.5828,0,0.9703,,0,0,0,1,0,1,2022-02-10 12:10:00+05:30,2022-02-10 12:15:00+05:30,2022-02-10 12:30:00+05:30,1759.2,1754.307142857143,1768.007142857143,-4.8929,L
S154,INFY,2022-02-10 12:40:00+05:30,-0.0084,-0.0257,0,,1.8742,80.0,-0.94,0,0.8655,0.0,3,0,1,0,3,4,2022-02-10 12:55:00+05:30,2022-02-10 13:00:00+05:30,2022-02-10 15:00:00+05:30,1758.0,1752.4375,1768.0125,3.85,EOD+
S155,INFY,2022-02-10 13:05:00+05:30,-0.0017,-0.0087,0,,1.4663,35.42,-0.7034,0,0.9734,1.0,3,0,1,0,3,4,2022-02-10 13:20:00+05:30,2022-02-10 13:25:00+05:30,2022-02-10 15:00:00+05:30,1757.55,1751.5142857142855,1768.4142857142858,4.3,EOD+
S156,INFY,2022-02-11 11:30:00+05:30,-0.0553,-0.1193,0,,1.7123,77.05,-0.9862,0,0.8946,0.0,3,0,1,0,3,4,2022-02-11 11:45:00+05:30,2022-02-11 11:50:00+05:30,2022-02-11 13:35:00+05:30,1717.95,1712.6464285714287,1727.4964285714286,9.5464,W
S157,INFY,2022-02-11 13:50:00+05:30,0.1171,0.1317,24,3.0,1.2965,31.36,0.0472,0,1.5676,,0,0,0,1,0,1,2022-02-11 13:50:00+05:30,2022-02-11 13:55:00+05:30,2022-02-11 14:25:00+05:30,1723.15,1717.5339285714288,1733.258928571429,-5.6161,L
S158,INFY,2022-02-14 10:10:00+05:30,-0.0959,-0.2069,0,,0.5642,51.95,-0.6124,0,0.5291,1.0,3,0,1,0,3,4,2022-02-14 10:25:00+05:30,2022-02-14 10:30:00+05:30,2022-02-14 14:30:00+05:30,1711.0,1692.1339285714284,1744.9589285714287,-18.8661,L
S159,INFY,2022-02-14 11:15:00+05:30,0.1462,0.0364,0,,1.6649,25.58,-0.5911,0,0.3098,0.0,3,0,0,0,3,4,2022-02-14 11:30:00+05:30,2022-02-14 11:35:00+05:30,2022-02-14 14:10:00+05:30,1711.0,1699.982142857143,1730.832142857143,-11.0179,L
S160,INFY,2022-02-14 11:40:00+05:30,0.031,0.0852,0,,0.4492,55.38,-0.9725,0,0.3523,,0,0,1,1,0,1,2022-02-14 11:40:00+05:30,2022-02-14 11:45:00+05:30,2022-02-14 14:10:00+05:30,1710.0,1699.8839285714284,1728.2089285714287,-10.1161,L
S161,INFY,2022-02-14 11:50:00+05:30,0.0058,0.0474,0,,0.4784,3.08,0.0738,0,0.7706,,0,0,1,1,0,1,2022-02-14 11:50:00+05:30,2022-02-14 11:55:00+05:30,2022-02-14 14:00:00+05:30,1710.35,1700.617857142857,1727.8678571428572,-9.7321,L
S162,INFY,2022-02-14 12:00:00+05:30,0.0292,0.0104,0,,0.3329,36.23,0.1563,0,0.7611,,0,0,0,1,0,1,2022-02-14 12:00:00+05:30,2022-02-14 12:05:00+05:30,2022-02-14 12:35:00+05:30,1711.9,1703.1321428571428,1727.6821428571432,-8.7679,L
S163,INFY,2022-02-14 12:55:00+05:30,-0.0709,-0.1096,0,,1.836,40.48,-0.9899,0,1.4716,1.0,3,0,0,0,3,4,2022-02-14 13:10:00+05:30,2022-02-14 13:15:00+05:30,2022-02-14 14:05:00+05:30,1707.0,1700.2767857142856,1719.1017857142858,-6.7232,L
S164,INFY,2022-02-14 13:30:00+05:30,-0.0303,-0.0466,2,1.0,0.034,75.95,3.8649,0,1.5631,,0,0,0,1,0,1,2022-02-14 13:30:00+05:30,2022-02-14 13:35:00+05:30,2022-02-14 14:10:00+05:30,1706.4,1699.6053571428572,1718.6303571428573,-6.7946,L
S165,INFY,2022-02-15 09:15:00+05:30,,,0,,0.3482,53.13,2.7895,0,2.0028,,0,0,0,1,0,1,2022-02-15 09:15:00+05:30,2022-02-15 09:20:00+05:30,2022-02-15 14:15:00+05:30,1709.0,1693.6517857142858,1736.6267857142857,27.6268,W
S166,INFY,2022-02-15 12:25:00+05:30,0.1761,0.2185,37,5.0,0.5525,40.0,0.0399,0,1.0863,,0,0,0,1,0,1,2022-02-15 12:25:00+05:30,2022-02-15 12:30:00+05:30,2022-02-15 13:45:00+05:30,1716.6,1710.073214285714,1728.3482142857142,11.7482,W
S167,INFY,2022-02-15 12:35:00+05:30,0.1563,0.1927,0,,0.2083,60.87,0.1454,0,1.2483,,0,0,0,1,0,1,2022-02-15 12:35:00+05:30,2022-02-15 12:40:00+05:30,2022-02-15 14:05:00+05:30,1721.5,1714.6875,1733.7625,12.2625,W
S168,INFY,2022-02-15 13:15:00+05:30,0.0779,0.1079,7,2.0,0.019,53.33,12.0,0,0.6926,,0,1,1,1,0,1,2022-02-15 13:15:00+05:30,2022-02-15 13:20:00+05:30,2022-02-15 14:05:00+05:30,1721.35,1714.7875,1733.1625,11.8125,W
S169,INFY,2022-02-15 13:25:00+05:30,0.054,0.0969,0,,0.8559,58.33,-0.5005,0,1.2035,,0,0,0,1,0,1,2022-02-15 13:25:00+05:30,2022-02-15 13:30:00+05:30,2022-02-15 14:10:00+05:30,1721.85,1714.8321428571428,1734.482142857143,12.6321,W
S170,INFY,2022-02-16 09:15:00+05:30,,,0,,0.7127,5.77,-0.1577,0,0.8607,0.0,2,0,1,0,2,3,2022-02-16 09:25:00+05:30,2022-02-16 09:30:00+05:30,2022-02-16 15:00:00+05:30,1738.7,1726.4142857142858,1760.8142857142857,1.95,EOD+
S171,INFY,2022-02-16 10:00:00+05:30,-0.066,0.017,0,,0.6896,50.68,-0.8252,0,0.3363,0.0,3,0,1,0,3,4,2022-02-16 10:15:00+05:30,2022-02-16 10:20:00+05:30,2022-02-16 15:00:00+05:30,1736.2,1720.6464285714287,1764.196428571429,4.45,EOD+
S172,INFY,2022-02-16 10:25:00+05:30,-0.0866,-0.1091,0,,0.4369,11.36,-0.2914,0,0.5352,1.0,1,0,0,0,1,2,2022-02-16 10:30:00+05:30,2022-02-16 10:35:00+05:30,2022-02-16 11:00:00+05:30,1740.9,1728.382142857143,1763.432142857143,-12.5179,L
S173,INFY,2022-02-16 11:05:00+05:30,-0.0411,0.0181,0,,1.7966,88.0,-1.0,0,0.8728,0.0,3,1,0,0,3,4,2022-02-16 11:20:00+05:30,2022-02-16 11:25:00+05:30,2022-02-16 13:00:00+05:30,1736.0,1725.4107142857142,1755.0607142857143,19.0607,W
S174,INFY,2022-02-16 11:30:00+05:30,0.0108,-0.0452,0,,0.2236,87.27,-0.7214,0,0.8171,1.0,2,1,1,0,2,3,2022-02-16 11:40:00+05:30,2022-02-16 11:45:00+05:30,2022-02-16 12:40:00+05:30,1736.5,1726.4642857142858,1754.5642857142857,18.0643,W
S175,INFY,2022-02-16 13:20:00+05:30,0.2304,0.2584,19,4.0,0.3946,45.61,0.3291,0,0.7191,,0,0,0,1,0,1,2022-02-16 13:20:00+05:30,2022-02-16 13:25:00+05:30,2022-02-16 14:45:00+05:30,1748.35,1738.3410714285712,1766.366071428571,-10.0089,L
S176,INFY,2022-02-16 14:10:00+05:30,0.0742,0.1613,8,5.0,0.2859,13.85,0.9355,0,0.8616,,0,1,0,1,0,1,2022-02-16 14:10:00+05:30,2022-02-16 14:15:00+05:30,2022-02-16 14:40:00+05:30,1753.3,1746.5232142857142,1765.498214285714,-6.7768,L
S177,INFY,2022-02-16 14:20:00+05:30,0.0195,0.1083,0,,1.2575,30.19,-0.6413,0,0.7511,0.0,2,0,1,0,2,3,2022-02-16 14:30:00+05:30,2022-02-16 14:35:00+05:30,2022-02-16 14:40:00+05:30,1752.95,1746.0214285714287,1765.4214285714286,-6.9286,L
S178,INFY,2022-02-17 10:40:00+05:30,-0.1347,-0.1695,0,,0.9652,86.79,-1.0,0,1.6933,1.0,3,1,0,0,3,4,2022-02-17 10:55:00+05:30,2022-02-17 11:00:00+05:30,2022-02-17 15:00:00+05:30,1733.0,1723.7857142857142,1749.5857142857142,-3.9,EOD-
