signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S809,DIVISLAB,2024-06-27 09:15:00+05:30,,,0,,2.3273,30.82,-0.4593,0,1.0918,0.0,1,0,0,0,1,2,2024-06-27 09:20:00+05:30,2024-06-27 09:25:00+05:30,2024-06-27 09:30:00+05:30,4554.7,4530.3607142857145,4598.510714285713,-24.3393,L
S810,DIVISLAB,2024-06-27 09:45:00+05:30,-0.1463,,0,,1.2636,89.03,-0.9663,0,0.5974,1.0,3,0,1,0,3,4,2024-06-27 10:00:00+05:30,2024-06-27 10:05:00+05:30,2024-06-27 15:00:00+05:30,4542.4,4510.096428571429,4600.546428571427,1.9,EOD+
S811,DIVISLAB,2024-06-27 10:15:00+05:30,0.013,-0.0979,2,2.0,0.1434,7.64,1.4588,0,0.2562,,0,0,1,1,0,1,2024-06-27 10:15:00+05:30,2024-06-27 10:20:00+05:30,2024-06-27 15:00:00+05:30,4543.4,4509.007142857143,4605.307142857142,0.9,EOD+
S812,DIVISLAB,2024-06-27 10:25:00+05:30,0.036,-0.0248,0,,0.103,48.99,0.6,0,0.6996,,0,0,1,1,0,1,2024-06-27 10:25:00+05:30,2024-06-27 10:30:00+05:30,2024-06-27 10:45:00+05:30,4546.75,4517.919642857143,4598.644642857143,-28.8304,L
S813,DIVISLAB,2024-06-27 10:55:00+05:30,-0.0902,-0.0333,0,,0.9481,77.06,-0.9228,0,0.8056,1.0,3,0,1,0,3,4,2024-06-27 11:10:00+05:30,2024-06-27 11:15:00+05:30,2024-06-27 15:00:00+05:30,4535.65,4506.632142857142,4587.882142857143,8.65,EOD+
S814,DIVISLAB,2024-06-27 11:20:00+05:30,-0.0365,-0.1009,0,,0.5765,97.52,-1.0,0,0.477,,0,0,0,1,0,1,2024-06-27 11:20:00+05:30,2024-06-27 11:25:00+05:30,2024-06-27 15:00:00+05:30,4536.0,4507.160714285714,4587.910714285715,8.3,EOD+
S815,DIVISLAB,2024-06-27 11:30:00+05:30,0.0347,-0.0436,0,,0.6,38.81,-0.2526,0,1.9342,,0,0,1,1,0,1,2024-06-27 11:30:00+05:30,2024-06-27 11:35:00+05:30,2024-06-27 15:00:00+05:30,4538.5,4509.508928571428,4590.683928571429,5.8,EOD+
S816,DIVISLAB,2024-06-27 12:05:00+05:30,0.0081,0.0237,5,2.0,0.0612,70.24,5.8269,0,2.7191,,0,0,0,1,0,1,2024-06-27 12:05:00+05:30,2024-06-27 12:10:00+05:30,2024-06-27 15:00:00+05:30,4539.45,4518.191071428571,4577.716071428571,4.85,EOD+
S817,DIVISLAB,2024-06-27 12:20:00+05:30,0.0524,0.0081,1,1.0,0.0663,25.43,13.6789,0,0.5053,,0,0,1,1,0,1,2024-06-27 12:20:00+05:30,2024-06-27 12:25:00+05:30,2024-06-27 13:30:00+05:30,4546.4,4525.864285714285,4583.364285714285,-20.5357,L
S818,DIVISLAB,2024-06-27 12:30:00+05:30,0.0886,0.0315,1,1.0,0.1212,16.13,2.7666,0,0.4577,,0,0,0,1,0,1,2024-06-27 12:30:00+05:30,2024-06-27 12:35:00+05:30,2024-06-27 15:00:00+05:30,4543.15,4523.7125,4578.1375,1.15,EOD+
S819,DIVISLAB,2024-06-27 13:40:00+05:30,-0.0791,-0.0321,0,,1.1353,5.1,-0.7956,0,0.3198,0.0,3,1,1,0,3,4,2024-06-27 13:55:00+05:30,2024-06-27 14:00:00+05:30,2024-06-27 15:00:00+05:30,4537.0,4517.071428571428,4572.871428571429,7.3,EOD+
S820,DIVISLAB,2024-06-27 14:05:00+05:30,-0.0668,-0.0843,0,,0.7374,47.71,-0.6422,0,1.4099,,0,1,0,1,0,1,2024-06-27 14:05:00+05:30,2024-06-27 14:10:00+05:30,2024-06-27 15:00:00+05:30,4536.35,4518.823214285715,4567.898214285715,7.95,EOD+
S821,DIVISLAB,2024-06-27 14:20:00+05:30,-0.0377,-0.0668,1,1.0,0.4715,17.78,0.7208,0,1.4898,,0,0,1,1,0,1,2024-06-27 14:20:00+05:30,2024-06-27 14:25:00+05:30,2024-06-27 15:00:00+05:30,4536.05,4518.4875,4567.6625,8.25,EOD+
S822,DIVISLAB,2024-06-28 09:15:00+05:30,,,0,,0.73,100.0,-1.0,0,0.7362,,0,0,1,1,0,1,2024-06-28 09:15:00+05:30,2024-06-28 09:20:00+05:30,2024-06-28 15:00:00+05:30,4592.25,4546.25,4675.049999999999,6.55,EOD+
S823,DIVISLAB,2024-06-28 10:50:00+05:30,0.4168,0.3325,18,18.0,0.842,75.75,-0.6882,0,0.1363,0.0,1,0,1,0,1,2,2024-06-28 10:55:00+05:30,2024-06-28 11:00:00+05:30,2024-06-28 12:55:00+05:30,4594.65,4568.4625,4641.787499999999,-26.1875,L
S824,DIVISLAB,2024-06-28 11:35:00+05:30,0.0151,-0.0285,7,7.0,0.1533,15.45,1.7368,0,0.5908,,0,0,1,1,0,1,2024-06-28 11:35:00+05:30,2024-06-28 11:40:00+05:30,2024-06-28 12:20:00+05:30,4596.0,4580.508928571428,4623.883928571428,-15.4911,L
S825,DIVISLAB,2024-06-28 11:45:00+05:30,0.0583,0.009,0,,0.3806,11.69,-0.1393,0,0.3811,,0,0,1,1,0,1,2024-06-28 11:45:00+05:30,2024-06-28 11:50:00+05:30,2024-06-28 12:20:00+05:30,4595.45,4580.95,4621.55,-14.5,L
S826,DIVISLAB,2024-06-28 11:55:00+05:30,0.0576,0.0404,0,,1.0064,58.59,-0.6496,0,0.5505,0.0,2,0,1,0,2,3,2024-06-28 12:05:00+05:30,2024-06-28 12:10:00+05:30,2024-06-28 12:20:00+05:30,4596.0,4581.821428571428,4621.521428571428,-14.1786,L
S827,DIVISLAB,2024-06-28 13:10:00+05:30,-0.1472,-0.1192,0,,2.3974,58.23,-0.9092,0,1.1583,1.0,3,1,0,0,3,4,2024-06-28 13:25:00+05:30,2024-06-28 13:30:00+05:30,2024-06-28 15:00:00+05:30,4586.9,4568.533928571428,4619.958928571428,11.9,EOD+
S828,DIVISLAB,2024-06-28 14:30:00+05:30,0.0455,0.0022,12,12.0,0.4444,5.59,1.6204,0,0.5474,,0,0,1,1,0,1,2024-06-28 14:30:00+05:30,2024-06-28 14:35:00+05:30,2024-06-28 15:00:00+05:30,4584.2,4569.601785714285,4610.476785714286,14.6,EOD+
S829,DIVISLAB,2024-07-01 09:15:00+05:30,,,0,,0.6231,36.47,-0.2971,0,0.3111,0.0,1,0,1,0,1,2,2024-07-01 09:20:00+05:30,2024-07-01 09:25:00+05:30,2024-07-01 09:30:00+05:30,4591.3,4567.3267857142855,4634.4517857142855,-23.9732,L
S830,DIVISLAB,2024-07-01 10:55:00+05:30,-0.2429,-0.2413,0,,1.958,23.9,-0.6735,0,2.8166,1.0,3,0,1,0,3,4,2024-07-01 11:10:00+05:30,2024-07-01 11:15:00+05:30,2024-07-01 13:20:00+05:30,4561.05,4537.585714285715,4603.285714285714,42.2357,W
S831,DIVISLAB,2024-07-01 11:20:00+05:30,-0.119,-0.2465,0,,0.5307,41.29,-0.9893,0,0.796,1.0,3,0,0,0,3,4,2024-07-01 11:35:00+05:30,2024-07-01 11:40:00+05:30,2024-07-01 13:15:00+05:30,4558.6,4536.671428571429,4598.071428571428,39.4714,W
S832,DIVISLAB,2024-07-01 11:50:00+05:30,-0.026,-0.0691,2,1.0,0.0319,100.0,-1.0,0,2.6648,1.0,1,0,0,0,1,2,2024-07-01 11:55:00+05:30,2024-07-01 12:00:00+05:30,2024-07-01 12:30:00+05:30,4561.95,4541.592857142858,4598.592857142857,-20.3571,L
S833,DIVISLAB,2024-07-01 12:30:00+05:30,0.0604,0.0571,6,5.0,1.9792,97.42,-0.9578,0,0.3714,0.0,3,0,1,0,3,4,2024-07-01 12:45:00+05:30,2024-07-01 12:50:00+05:30,2024-07-01 13:20:00+05:30,4566.6,4547.144642857144,4601.619642857143,35.0196,W
S834,DIVISLAB,2024-07-02 09:15:00+05:30,,,0,,0.0892,23.27,9.7902,0,1.5931,,0,1,1,1,0,1,2024-07-02 09:15:00+05:30,2024-07-02 09:20:00+05:30,2024-07-02 09:35:00+05:30,4614.3,4588.5767857142855,4660.601785714286,-25.7232,L
S835,DIVISLAB,2024-07-02 10:50:00+05:30,-0.0726,-0.0781,0,,1.3061,29.17,-0.7629,0,1.2617,1.0,3,0,0,0,3,4,2024-07-02 11:05:00+05:30,2024-07-02 11:10:00+05:30,2024-07-02 12:55:00+05:30,4598.75,4578.973214285715,4634.348214285714,-19.7768,L
S836,DIVISLAB,2024-07-02 11:35:00+05:30,0.0236,-0.0309,5,1.0,0.2661,29.58,1.8702,0,1.9887,,0,0,0,1,0,1,2024-07-02 11:35:00+05:30,2024-07-02 11:40:00+05:30,2024-07-02 12:55:00+05:30,4598.65,4578.025,4635.774999999999,-20.625,L
S837,DIVISLAB,2024-07-02 11:45:00+05:30,0.0194,0.0186,0,,0.0958,50.0,1.625,0,0.6004,,0,0,0,1,0,1,2024-07-02 11:45:00+05:30,2024-07-02 11:50:00+05:30,2024-07-02 12:55:00+05:30,4598.6,4577.733928571429,4636.158928571428,-20.8661,L
S838,DIVISLAB,2024-07-02 12:00:00+05:30,0.0176,0.0194,1,1.0,0.1827,69.49,-1.0,0,0.8378,1.0,1,0,1,0,1,2,2024-07-02 12:05:00+05:30,2024-07-02 12:10:00+05:30,2024-07-02 12:40:00+05:30,4599.5,4582.357142857143,4630.357142857142,-17.1429,L
S839,DIVISLAB,2024-07-02 12:15:00+05:30,0.0144,0.0176,0,,0.9038,38.89,-0.8773,0,0.5729,0.0,1,0,0,0,1,2,2024-07-02 12:20:00+05:30,2024-07-02 12:25:00+05:30,2024-07-02 12:40:00+05:30,4602.9,4584.864285714286,4635.364285714285,-18.0357,L
S840,DIVISLAB,2024-07-02 12:30:00+05:30,0.0515,0.0144,1,1.0,0.0803,42.53,3.1176,0,0.4518,,0,0,1,1,0,1,2024-07-02 12:30:00+05:30,2024-07-02 12:35:00+05:30,2024-07-02 12:45:00+05:30,4599.95,4581.414285714286,4633.314285714286,-18.5357,L
S841,DIVISLAB,2024-07-02 13:05:00+05:30,-0.1299,-0.0423,0,,2.2482,70.7,-0.9216,0,0.8064,1.0,3,0,0,0,3,4,2024-07-02 13:20:00+05:30,2024-07-02 13:25:00+05:30,2024-07-02 15:00:00+05:30,4591.5,4568.8125,4632.3375,-10.4,EOD-
S842,DIVISLAB,2024-07-02 13:45:00+05:30,-0.0906,-0.0689,0,,0.9499,23.23,-0.4368,0,0.6056,1.0,3,0,0,0,3,4,2024-07-02 14:00:00+05:30,2024-07-02 14:05:00+05:30,2024-07-02 15:00:00+05:30,4584.7,4557.360714285714,4633.910714285715,-3.6,EOD-
S843,DIVISLAB,2024-07-02 14:10:00+05:30,-0.0794,-0.0805,0,,0.2052,17.48,-0.4317,0,0.8724,,0,0,1,1,0,1,2024-07-02 14:10:00+05:30,2024-07-02 14:15:00+05:30,2024-07-02 15:00:00+05:30,4581.95,4559.441071428571,4622.466071428571,-0.85,EOD-
S844,DIVISLAB,2024-07-02 14:25:00+05:30,-0.0407,-0.0794,1,1.0,0.2771,8.4,1.2497,0,0.769,,0,0,1,1,0,1,2024-07-02 14:25:00+05:30,2024-07-02 14:30:00+05:30,2024-07-02 15:00:00+05:30,4584.45,4566.2,4617.3,-3.35,EOD-
S845,DIVISLAB,2024-07-03 09:35:00+05:30,,,0,,0.9343,51.7,-0.971,0,0.8686,0.0,3,1,0,0,3,4,2024-07-03 09:50:00+05:30,2024-07-03 09:55:00+05:30,2024-07-03 13:20:00+05:30,4575.0,4538.035714285715,4641.535714285714,-36.9643,L
S846,DIVISLAB,2024-07-03 11:40:00+05:30,-0.1041,-0.0541,0,,1.5283,56.64,-0.8911,0,0.1638,0.0,3,0,1,0,3,4,2024-07-03 11:55:00+05:30,2024-07-03 12:00:00+05:30,2024-07-03 13:00:00+05:30,4565.0,4546.982142857143,4597.432142857142,-18.0179,L
S847,DIVISLAB,2024-07-03 12:05:00+05:30,-0.1124,-0.1188,0,,0.0528,52.24,-0.1228,0,0.8617,,0,0,0,1,0,1,2024-07-03 12:05:00+05:30,2024-07-03 12:10:00+05:30,2024-07-03 13:00:00+05:30,4565.0,4551.517857142857,4589.267857142857,-13.4821,L
S848,DIVISLAB,2024-07-03 12:20:00+05:30,-0.0499,-0.1124,2,1.0,0.0582,45.71,2.8889,0,0.599,,0,0,1,1,0,1,2024-07-03 12:20:00+05:30,2024-07-03 12:25:00+05:30,2024-07-03 13:00:00+05:30,4563.4,4551.792857142857,4584.2928571428565,-11.6071,L
S849,DIVISLAB,2024-07-03 12:30:00+05:30,-0.0136,-0.0749,1,1.0,0.183,0.0,2.865,0,1.6059,,0,0,1,1,0,1,2024-07-03 12:30:00+05:30,2024-07-03 12:35:00+05:30,2024-07-03 13:00:00+05:30,4565.0,4553.866071428572,4585.041071428571,-11.1339,L
S850,DIVISLAB,2024-07-03 12:40:00+05:30,-0.0087,-0.0231,0,,1.5068,9.13,0.0907,0,1.2555,,0,0,1,1,0,1,2024-07-03 12:40:00+05:30,2024-07-03 12:45:00+05:30,2024-07-03 13:00:00+05:30,4564.0,4551.830357142857,4585.905357142857,-12.1696,L
S851,DIVISLAB,2024-07-03 13:55:00+05:30,-0.1504,-0.1449,0,,2.0096,22.45,-0.9926,0,0.6189,1.0,3,0,0,0,3,4,2024-07-03 14:10:00+05:30,2024-07-03 14:15:00+05:30,2024-07-03 15:00:00+05:30,4546.0,4529.133928571428,4576.358928571429,-6.1,EOD-
S852,DIVISLAB,2024-07-03 14:20:00+05:30,-0.1276,-0.1539,0,,0.4747,48.94,-0.965,0,0.4205,1.0,2,0,1,0,2,3,2024-07-03 14:30:00+05:30,2024-07-03 14:35:00+05:30,2024-07-03 15:00:00+05:30,4541.0,4525.9375,4568.112499999999,-1.1,EOD-
S853,DIVISLAB,2024-07-04 09:20:00+05:30,,,1,1.0,0.5038,78.96,-0.2199,0,0.5977,0.0,1,0,1,0,1,2,2024-07-04 09:25:00+05:30,2024-07-04 09:30:00+05:30,2024-07-04 15:00:00+05:30,4546.05,4520.603571428572,4591.853571428572,-2.35,EOD-
S854,DIVISLAB,2024-07-04 09:35:00+05:30,,,0,,0.8885,59.88,-0.6866,0,0.4981,0.0,1,0,1,0,1,2,2024-07-04 09:40:00+05:30,2024-07-04 09:45:00+05:30,2024-07-04 11:55:00+05:30,4551.9,4523.623214285713,4602.7982142857145,-28.2768,L
S855,DIVISLAB,2024-07-04 09:50:00+05:30,0.0343,,0,,0.3425,33.33,-0.1299,0,1.3551,1.0,1,0,0,0,1,2,2024-07-04 09:55:00+05:30,2024-07-04 10:00:00+05:30,2024-07-04 15:00:00+05:30,4550.0,4517.276785714285,4608.901785714286,-6.3,EOD-
S856,DIVISLAB,2024-07-04 10:40:00+05:30,-0.0739,0.0007,0,,1.0082,1.57,-0.7349,0,0.3197,0.0,3,0,1,0,3,4,2024-07-04 10:55:00+05:30,2024-07-04 11:00:00+05:30,2024-07-04 15:00:00+05:30,4544.6,4520.751785714287,4587.526785714285,-0.9,EOD-
S857,DIVISLAB,2024-07-04 11:15:00+05:30,0.0002,-0.0805,2,1.0,0.0205,54.02,19.6154,0,0.7048,,0,0,0,1,0,1,2024-07-04 11:15:00+05:30,2024-07-04 11:20:00+05:30,2024-07-04 11:55:00+05:30,4548.0,4528.205357142858,4583.630357142856,-19.7946,L
S858,DIVISLAB,2024-07-04 12:20:00+05:30,-0.0235,-0.0327,0,,1.4619,1.25,-0.8324,0,0.3713,1.0,3,0,1,0,3,4,2024-07-04 12:35:00+05:30,2024-07-04 12:40:00+05:30,2024-07-04 15:00:00+05:30,4545.35,4525.457142857144,4581.157142857143,-1.65,EOD-
S859,DIVISLAB,2024-07-04 13:10:00+05:30,-0.0272,-0.0048,5,5.0,0.158,34.34,3.131,0,0.7294,,0,0,0,1,0,1,2024-07-04 13:10:00+05:30,2024-07-04 13:15:00+05:30,2024-07-04 15:00:00+05:30,4544.5,4528.794642857143,4572.769642857143,-0.8,EOD-
S860,DIVISLAB,2024-07-04 13:45:00+05:30,0.0548,-0.0112,5,1.0,0.1164,81.4,0.9512,0,0.936,,0,0,0,1,0,1,2024-07-04 13:45:00+05:30,2024-07-04 13:50:00+05:30,2024-07-04 15:00:00+05:30,4543.8,4528.389285714286,4571.539285714286,-0.1,EOD-
S861,DIVISLAB,2024-07-04 13:55:00+05:30,0.0661,0.0442,0,,0.475,20.93,-0.322,0,0.5266,0.0,2,0,1,0,2,3,2024-07-04 14:05:00+05:30,2024-07-04 14:10:00+05:30,2024-07-04 15:00:00+05:30,4546.15,4529.846428571428,4575.496428571428,-2.45,EOD-
S862,DIVISLAB,2024-07-04 14:15:00+05:30,0.042,0.0641,0,,0.3103,17.97,-0.0727,0,1.1543,,0,0,0,1,0,1,2024-07-04 14:15:00+05:30,2024-07-04 14:20:00+05:30,2024-07-04 15:00:00+05:30,4546.6,4530.528571428572,4575.528571428572,-2.9,EOD-
S863,DIVISLAB,2024-07-04 14:25:00+05:30,0.0157,0.0549,1,1.0,0.1935,1.72,2.0769,0,0.9218,,0,1,1,1,0,1,2024-07-04 14:25:00+05:30,2024-07-04 14:30:00+05:30,2024-07-04 15:00:00+05:30,4548.95,4533.414285714286,4576.914285714285,-5.25,EOD-
S864,DIVISLAB,2024-07-05 11:15:00+05:30,0.235,0.4837,24,8.0,0.1844,47.92,0.1887,0,0.6106,,0,0,0,1,0,1,2024-07-05 11:15:00+05:30,2024-07-05 11:20:00+05:30,2024-07-05 15:00:00+05:30,4640.05,4607.541071428572,4698.566071428571,-20.25,EOD-
S865,DIVISLAB,2024-07-05 11:35:00+05:30,0.1872,0.1944,2,1.0,0.2645,10.62,0.0783,0,0.4245,,0,0,1,1,0,1,2024-07-05 11:35:00+05:30,2024-07-05 11:40:00+05:30,2024-07-05 14:45:00+05:30,4650.1,4622.92142857143,4699.021428571428,-27.1786,L
S866,DIVISLAB,2024-07-05 11:45:00+05:30,0.1769,0.1822,0,,0.7022,14.79,-0.5853,0,0.312,1.0,2,1,1,0,2,3,2024-07-05 11:55:00+05:30,2024-07-05 12:00:00+05:30,2024-07-05 14:35:00+05:30,4657.0,4631.241071428572,4703.366071428571,-25.7589,L
S867,DIVISLAB,2024-07-05 12:05:00+05:30,0.0427,0.1343,0,,0.2606,68.95,-0.4748,0,0.3961,0.0,2,1,1,0,2,3,2024-07-05 12:15:00+05:30,2024-07-05 12:20:00+05:30,2024-07-05 14:35:00+05:30,4653.3,4631.380357142857,4692.755357142857,-21.9196,L
S868,DIVISLAB,2024-07-05 12:45:00+05:30,-0.0487,-0.0397,0,,1.2581,60.43,-0.7781,0,0.4199,0.0,3,0,1,0,3,4,2024-07-05 13:00:00+05:30,2024-07-05 13:05:00+05:30,2024-07-05 14:35:00+05:30,4654.0,4635.196428571428,4687.846428571429,-18.8036,L
S869,DIVISLAB,2024-07-05 13:15:00+05:30,0.039,-0.0228,2,1.0,0.1873,61.03,1.9014,0,1.5749,,0,0,0,1,0,1,2024-07-05 13:15:00+05:30,2024-07-05 13:20:00+05:30,2024-07-05 14:35:00+05:30,4654.0,4636.75,4685.05,-17.25,L
S870,DIVISLAB,2024-07-05 13:25:00+05:30,0.0387,0.0352,1,1.0,0.1608,91.82,-1.0,0,0.4496,0.0,3,0,1,0,3,4,2024-07-05 13:40:00+05:30,2024-07-05 13:45:00+05:30,2024-07-05 14:35:00+05:30,4652.6,4634.608928571429,4684.983928571429,-17.9911,L
S871,DIVISLAB,2024-07-05 13:50:00+05:30,-0.0209,0.0103,0,,0.5701,30.77,-0.8142,0,0.4301,0.0,2,0,1,0,2,3,2024-07-05 14:00:00+05:30,2024-07-05 14:05:00+05:30,2024-07-05 14:35:00+05:30,4652.0,4634.294642857142,4683.869642857143,-17.7054,L
S872,DIVISLAB,2024-07-08 14:15:00+05:30,-0.1957,-0.1974,0,,1.5314,12.36,-0.8503,0,0.6211,1.0,3,0,1,0,3,4,2024-07-08 14:30:00+05:30,2024-07-08 14:35:00+05:30,2024-07-08 15:00:00+05:30,4457.7,4441.342857142857,4487.142857142857,1.85,EOD+
S873,DIVISLAB,2024-07-09 09:15:00+05:30,,,0,,0.2135,35.03,8.9885,0,1.6939,,0,0,0,1,0,1,2024-07-09 09:15:00+05:30,2024-07-09 09:20:00+05:30,2024-07-09 15:00:00+05:30,4479.25,4453.812500000001,4525.037499999999,45.7875,W
S874,DIVISLAB,2024-07-09 10:50:00+05:30,0.1342,0.1992,18,4.0,0.3999,42.31,-0.1089,0,0.5876,,0,0,1,1,0,1,2024-07-09 10:50:00+05:30,2024-07-09 10:55:00+05:30,2024-07-09 15:00:00+05:30,4493.7,4465.289285714286,4544.839285714284,51.1393,W
S875,DIVISLAB,2024-07-09 11:00:00+05:30,0.1082,0.1612,0,,0.1011,37.37,2.7527,0,0.5125,,0,0,1,1,0,1,2024-07-09 11:00:00+05:30,2024-07-09 11:05:00+05:30,2024-07-09 15:00:00+05:30,4496.55,4467.567857142858,4548.717857142857,23.0,EOD+
S876,DIVISLAB,2024-07-09 11:45:00+05:30,0.012,0.1015,0,,0.7574,16.25,-0.8784,0,0.3755,1.0,3,0,1,0,3,4,2024-07-09 12:00:00+05:30,2024-07-09 12:05:00+05:30,2024-07-09 15:00:00+05:30,4499.9,4479.533928571428,4536.558928571428,36.6589,W
S877,DIVISLAB,2024-07-09 12:15:00+05:30,0.0103,-0.0261,2,2.0,0.3723,0.0,2.1415,0,3.7482,,0,0,0,1,0,1,2024-07-09 12:15:00+05:30,2024-07-09 12:20:00+05:30,2024-07-09 14:40:00+05:30,4499.7,4485.7,4524.9,25.2,W
S878,DIVISLAB,2024-07-09 13:35:00+05:30,0.111,0.0875,15,9.0,0.0146,59.62,12.9683,0,1.7735,,0,0,0,1,0,1,2024-07-09 13:35:00+05:30,2024-07-09 13:40:00+05:30,2024-07-09 15:00:00+05:30,4505.0,4478.026785714285,4553.551785714286,14.55,EOD+
S879,DIVISLAB,2024-07-09 13:45:00+05:30,0.0842,0.1185,0,,0.0953,66.06,-0.4406,0,0.738,,0,1,0,1,0,1,2024-07-09 13:45:00+05:30,2024-07-09 13:50:00+05:30,2024-07-09 15:00:00+05:30,4515.35,4487.207142857143,4566.007142857144,4.2,EOD+
S880,DIVISLAB,2024-07-09 14:15:00+05:30,0.0856,0.0729,5,3.0,0.3951,65.46,0.0944,0,0.7953,,0,0,0,1,0,1,2024-07-09 14:15:00+05:30,2024-07-09 14:20:00+05:30,2024-07-09 15:00:00+05:30,4519.2,4496.075,4560.825,0.35,EOD+
S881,DIVISLAB,2024-07-09 14:25:00+05:30,0.0649,0.0822,1,1.0,0.0953,45.39,1.8659,0,0.7532,,0,0,1,1,0,1,2024-07-09 14:25:00+05:30,2024-07-09 14:30:00+05:30,2024-07-09 15:00:00+05:30,4512.1,4490.582142857144,4550.832142857144,7.45,EOD+
S882,DIVISLAB,2024-07-10 10:45:00+05:30,0.0264,0.2705,0,,2.4093,49.81,-0.752,0,1.1648,1.0,3,1,0,0,3,4,2024-07-10 11:00:00+05:30,2024-07-10 11:05:00+05:30,2024-07-10 15:00:00+05:30,4580.3,4539.505357142857,4653.730357142857,57.15,EOD+
S883,DIVISLAB,2024-07-10 13:00:00+05:30,0.168,0.2694,23,4.0,0.3504,55.75,-0.2536,0,0.3927,0.0,1,0,1,0,1,2,2024-07-10 13:05:00+05:30,2024-07-10 13:10:00+05:30,2024-07-10 15:00:00+05:30,4614.45,4588.6375,4660.912499999999,23.0,EOD+
S884,DIVISLAB,2024-07-10 13:30:00+05:30,0.1146,0.1206,0,,0.5255,10.39,-0.3333,0,1.4535,1.0,3,0,0,0,3,4,2024-07-10 13:45:00+05:30,2024-07-10 13:50:00+05:30,2024-07-10 15:00:00+05:30,4618.0,4591.955357142857,4664.880357142857,19.45,EOD+
S885,DIVISLAB,2024-07-10 13:55:00+05:30,0.0079,0.0765,0,,0.0992,18.42,-0.2262,0,0.78,1.0,3,0,0,0,3,4,2024-07-10 14:10:00+05:30,2024-07-10 14:15:00+05:30,2024-07-10 15:00:00+05:30,4617.1,4595.921428571429,4655.221428571429,20.35,EOD+
S886,DIVISLAB,2024-07-11 09:20:00+05:30,,,0,,1.2541,30.5,-0.8854,0,0.5501,0.0,3,0,0,0,3,4,2024-07-11 09:35:00+05:30,2024-07-11 09:40:00+05:30,2024-07-11 10:10:00+05:30,4639.2,4604.405357142857,4701.830357142858,-34.7946,L
S887,DIVISLAB,2024-07-11 10:40:00+05:30,-0.2109,-0.2108,0,,0.8082,55.56,-0.7876,0,0.7664,1.0,3,1,0,0,3,4,2024-07-11 10:55:00+05:30,2024-07-11 11:00:00+05:30,2024-07-11 14:50:00+05:30,4617.85,4578.528571428572,4688.628571428572,-39.3214,L
S888,DIVISLAB,2024-07-11 11:05:00+05:30,-0.0679,-0.1592,0,,0.159,61.63,-1.0,0,0.2388,0.0,2,0,1,0,2,3,2024-07-11 11:15:00+05:30,2024-07-11 11:20:00+05:30,2024-07-11 14:50:00+05:30,4610.1,4576.617857142857,4670.367857142858,-33.4821,L
S889,DIVISLAB,2024-07-11 12:00:00+05:30,0.0805,0.0044,9,3.0,2.1211,91.21,-1.0,0,0.3568,0.0,2,0,1,0,2,3,2024-07-11 12:10:00+05:30,2024-07-11 12:15:00+05:30,2024-07-11 13:45:00+05:30,4615.75,4596.75,4649.95,-19.0,L
S890,DIVISLAB,2024-07-11 12:25:00+05:30,0.0131,0.0701,0,,0.6783,83.61,-0.8704,0,0.3866,0.0,3,0,1,0,3,4,2024-07-11 12:40:00+05:30,2024-07-11 12:45:00+05:30,2024-07-11 13:45:00+05:30,4613.85,4591.091071428572,4654.816071428571,-22.7589,L
S891,DIVISLAB,2024-07-11 13:25:00+05:30,0.0312,0.0507,7,1.0,0.0213,40.0,14.2727,0,0.9589,,0,0,0,1,0,1,2024-07-11 13:25:00+05:30,2024-07-11 13:30:00+05:30,2024-07-11 13:40:00+05:30,4617.1,4600.939285714287,4646.189285714286,-16.1607,L
S892,DIVISLAB,2024-07-11 14:00:00+05:30,-0.0742,-0.0114,0,,3.123,15.11,-0.8724,0,1.4795,1.0,3,0,0,0,3,4,2024-07-11 14:15:00+05:30,2024-07-11 14:20:00+05:30,2024-07-11 14:45:00+05:30,4611.2,4590.494642857142,4648.469642857143,-20.7054,L
S893,DIVISLAB,2024-07-12 10:50:00+05:30,-0.4168,-0.3866,0,,2.1249,49.36,-0.8699,0,1.4965,1.0,3,0,0,0,3,4,2024-07-12 11:05:00+05:30,2024-07-12 11:10:00+05:30,2024-07-12 15:00:00+05:30,4522.35,4485.733928571429,4588.258928571429,22.95,EOD+
S894,DIVISLAB,2024-07-12 11:30:00+05:30,-0.2402,-0.2673,0,,1.4111,57.21,-0.9147,0,0.2637,0.0,3,0,1,0,3,4,2024-07-12 11:45:00+05:30,2024-07-12 11:50:00+05:30,2024-07-12 15:00:00+05:30,4509.65,4481.614285714286,4560.114285714285,35.65,EOD+
S895,DIVISLAB,2024-07-12 12:25:00+05:30,0.0292,-0.0095,6,1.0,0.9229,30.89,0.3474,0,3.4094,,0,1,0,1,0,1,2024-07-12 12:25:00+05:30,2024-07-12 12:30:00+05:30,2024-07-12 15:00:00+05:30,4511.9,4490.0875,4551.162499999999,33.4,EOD+
S896,DIVISLAB,2024-07-12 12:35:00+05:30,0.0605,0.0171,0,,0.2757,69.18,-0.0465,0,0.7439,,0,0,1,1,0,1,2024-07-12 12:35:00+05:30,2024-07-12 12:40:00+05:30,2024-07-12 15:00:00+05:30,4515.05,4496.032142857143,4549.282142857143,30.25,EOD+
