signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S873,TECHM,2025-08-05 11:30:00+05:30,0.0939,0.0732,6,2.0,0.1484,60.0,0.6471,0,0.484,,0,0,0,1,0,1,2025-08-05 11:30:00+05:30,2025-08-05 11:35:00+05:30,2025-08-05 15:00:00+05:30,1475.3,1468.1392857142855,1488.1892857142857,9.3,EOD+
S874,TECHM,2025-08-05 11:40:00+05:30,0.0783,0.0817,0,,1.6177,9.52,-0.1647,0,0.9732,0.0,2,1,0,0,2,3,2025-08-05 11:50:00+05:30,2025-08-05 11:55:00+05:30,2025-08-05 15:00:00+05:30,1476.8,1470.1392857142855,1488.7892857142856,7.8,EOD+
S875,TECHM,2025-08-05 12:05:00+05:30,-0.0352,0.0075,1,1.0,0.0818,55.56,2.1579,0,0.2611,,0,0,1,1,0,1,2025-08-05 12:05:00+05:30,2025-08-05 12:10:00+05:30,2025-08-05 15:00:00+05:30,1475.6,1469.7964285714286,1486.0464285714284,9.0,EOD+
S876,TECHM,2025-08-05 12:20:00+05:30,0.0491,-0.0352,1,1.0,0.0799,21.43,6.3171,0,0.8256,,0,1,1,1,0,1,2025-08-05 12:20:00+05:30,2025-08-05 12:25:00+05:30,2025-08-05 15:00:00+05:30,1478.4,1471.989285714286,1489.9392857142857,6.2,EOD+
S877,TECHM,2025-08-05 12:30:00+05:30,0.1175,0.0264,1,1.0,0.3759,9.43,3.0,0,2.8906,,0,0,0,1,0,1,2025-08-05 12:30:00+05:30,2025-08-05 12:35:00+05:30,2025-08-05 15:00:00+05:30,1480.3,1472.817857142857,1493.767857142857,4.3,EOD+
S878,TECHM,2025-08-05 14:10:00+05:30,0.0567,0.1083,0,,1.4461,55.0,-0.8008,0,0.7758,1.0,3,0,1,0,3,4,2025-08-05 14:25:00+05:30,2025-08-05 14:30:00+05:30,2025-08-05 15:00:00+05:30,1483.6,1479.260714285714,1491.4107142857142,1.0,EOD+
S879,TECHM,2025-08-06 11:40:00+05:30,-0.283,-0.3119,0,,3.1264,9.09,-0.9424,0,6.6852,1.0,3,0,0,0,3,4,2025-08-06 11:55:00+05:30,2025-08-06 12:00:00+05:30,2025-08-06 15:00:00+05:30,1465.3,1459.7464285714284,1475.2964285714286,-2.7,EOD-
S880,TECHM,2025-08-06 13:25:00+05:30,0.2618,0.2534,17,13.0,0.2893,11.11,0.2,0,0.4149,,0,0,1,1,0,1,2025-08-06 13:25:00+05:30,2025-08-06 13:30:00+05:30,2025-08-06 13:40:00+05:30,1470.7,1466.3785714285714,1478.4785714285715,-4.3214,L
S881,TECHM,2025-08-07 09:15:00+05:30,,,0,,4.5473,11.19,-0.6022,0,0.7264,0.0,2,1,1,0,2,3,2025-08-07 09:25:00+05:30,2025-08-07 09:30:00+05:30,2025-08-07 10:25:00+05:30,1463.8,1456.8892857142855,1476.2392857142856,-6.9107,L
S882,TECHM,2025-08-07 09:40:00+05:30,-0.0715,,1,1.0,0.1765,88.57,-1.0,0,0.5461,0.0,1,0,0,0,1,2,2025-08-07 09:45:00+05:30,2025-08-07 09:50:00+05:30,2025-08-07 10:30:00+05:30,1462.1,1451.8321428571428,1480.5821428571428,-10.2679,L
S883,TECHM,2025-08-07 09:55:00+05:30,-0.0465,-0.0715,0,,0.3535,85.0,-0.6732,0,0.5549,1.0,1,0,0,0,1,2,2025-08-07 10:00:00+05:30,2025-08-07 10:05:00+05:30,2025-08-07 11:05:00+05:30,1461.5,1450.678571428571,1480.9785714285715,-10.8214,L
S884,TECHM,2025-08-07 11:05:00+05:30,-0.1008,-0.0915,0,,2.6007,32.0,-0.8001,0,1.2264,1.0,3,0,0,0,3,4,2025-08-07 11:20:00+05:30,2025-08-07 11:25:00+05:30,2025-08-07 14:15:00+05:30,1457.5,1450.2857142857142,1470.4857142857145,12.9857,W
S885,TECHM,2025-08-07 11:30:00+05:30,-0.1446,-0.1541,0,,0.2951,94.74,-0.8889,0,0.4768,0.0,1,0,1,0,1,2,2025-08-07 11:35:00+05:30,2025-08-07 11:40:00+05:30,2025-08-07 14:20:00+05:30,1457.6,1449.975,1471.325,13.725,W
S886,TECHM,2025-08-07 13:35:00+05:30,-0.1091,-0.035,0,,3.109,20.0,-0.759,0,0.8615,0.0,3,1,0,0,3,4,2025-08-07 13:50:00+05:30,2025-08-07 13:55:00+05:30,2025-08-07 14:15:00+05:30,1457.4,1452.0607142857143,1467.0107142857146,9.6107,W
S887,TECHM,2025-08-08 10:00:00+05:30,0.2194,0.3511,9,9.0,0.4626,79.25,-0.5591,0,0.5241,0.0,3,0,0,0,3,4,2025-08-08 10:15:00+05:30,2025-08-08 10:20:00+05:30,2025-08-08 15:00:00+05:30,1482.7,1469.2178571428572,1506.9678571428572,1.6,EOD+
S888,TECHM,2025-08-08 10:25:00+05:30,0.1325,0.1492,0,,0.4692,59.46,-0.6237,0,1.2265,1.0,3,0,0,0,3,4,2025-08-08 10:40:00+05:30,2025-08-08 10:45:00+05:30,2025-08-08 15:00:00+05:30,1485.0,1475.0892857142856,1502.8392857142858,-0.7,EOD-
S889,TECHM,2025-08-08 10:50:00+05:30,0.0003,0.0904,1,1.0,0.1276,55.0,2.871,0,1.3001,,0,0,0,1,0,1,2025-08-08 10:50:00+05:30,2025-08-08 10:55:00+05:30,2025-08-08 15:00:00+05:30,1486.6,1477.492857142857,1502.9928571428572,-2.3,EOD-
S890,TECHM,2025-08-08 12:00:00+05:30,0.1553,0.185,13,5.0,0.5648,90.48,-0.7721,0,1.3686,1.0,2,0,1,0,2,3,2025-08-08 12:10:00+05:30,2025-08-08 12:15:00+05:30,2025-08-08 14:05:00+05:30,1489.7,1481.932142857143,1503.682142857143,-7.7679,L
S891,TECHM,2025-08-08 12:25:00+05:30,0.0823,0.1115,0,,0.8881,66.67,-0.9306,0,1.5923,1.0,3,0,0,0,3,4,2025-08-08 12:40:00+05:30,2025-08-08 12:45:00+05:30,2025-08-08 14:05:00+05:30,1490.2,1482.0928571428572,1504.7928571428574,-8.1071,L
S892,TECHM,2025-08-11 09:15:00+05:30,,,0,,1.9784,22.06,-0.5254,0,0.447,0.0,1,0,1,0,1,2,2025-08-11 09:20:00+05:30,2025-08-11 09:25:00+05:30,2025-08-11 09:25:00+05:30,1483.0,1477.142857142857,1493.5428571428572,-5.8571,L
S893,TECHM,2025-08-11 10:05:00+05:30,-0.2179,-0.1879,0,,2.1519,55.56,-0.8435,0,0.7216,1.0,3,1,0,0,3,4,2025-08-11 10:20:00+05:30,2025-08-11 10:25:00+05:30,2025-08-11 15:00:00+05:30,1480.4,1471.489285714286,1496.4392857142857,-0.1,EOD-
S894,TECHM,2025-08-11 11:40:00+05:30,0.1445,0.1537,0,,0.8944,23.08,-0.7101,0,1.0738,1.0,3,0,0,0,3,4,2025-08-11 11:55:00+05:30,2025-08-11 12:00:00+05:30,2025-08-11 15:00:00+05:30,1482.5,1476.7142857142856,1492.9142857142858,-2.2,EOD-
S895,TECHM,2025-08-11 12:05:00+05:30,0.0709,0.1094,0,,0.35,61.54,-0.6341,0,1.6313,,0,0,0,1,0,1,2025-08-11 12:05:00+05:30,2025-08-11 12:10:00+05:30,2025-08-11 15:00:00+05:30,1482.1,1476.242857142857,1492.642857142857,-1.8,EOD-
S896,TECHM,2025-08-11 12:15:00+05:30,0.028,0.0945,1,1.0,0.329,57.89,-1.0,0,0.3775,0.0,1,0,0,0,1,2,2025-08-11 12:20:00+05:30,2025-08-11 12:25:00+05:30,2025-08-11 15:00:00+05:30,1481.8,1476.1392857142855,1491.9892857142856,-1.5,EOD-
S897,TECHM,2025-08-11 12:30:00+05:30,-0.0334,0.028,0,,0.2073,60.0,-0.7647,0,0.5653,1.0,1,0,0,0,1,2,2025-08-11 12:35:00+05:30,2025-08-11 12:40:00+05:30,2025-08-11 14:40:00+05:30,1484.2,1479.075,1493.425,-5.125,L
S898,TECHM,2025-08-11 12:55:00+05:30,0.0037,-0.0209,3,3.0,0.19,23.53,1.1053,0,1.2521,,0,0,0,1,0,1,2025-08-11 12:55:00+05:30,2025-08-11 13:00:00+05:30,2025-08-11 15:00:00+05:30,1481.7,1476.7,1490.7,-1.4,EOD-
S899,TECHM,2025-08-11 13:05:00+05:30,-0.0111,-0.0125,0,,0.2824,20.0,-0.3617,0,0.8243,0.0,2,0,0,0,2,3,2025-08-11 13:15:00+05:30,2025-08-11 13:20:00+05:30,2025-08-11 15:00:00+05:30,1482.1,1477.9392857142857,1489.5892857142858,-1.8,EOD-
S900,TECHM,2025-08-11 13:25:00+05:30,0.0263,-0.0024,1,1.0,0.0803,17.24,4.0,0,0.9997,,0,0,0,1,0,1,2025-08-11 13:25:00+05:30,2025-08-11 13:30:00+05:30,2025-08-11 15:00:00+05:30,1482.8,1478.442857142857,1490.642857142857,-4.3571,L
S901,TECHM,2025-08-11 13:40:00+05:30,0.0439,0.0263,2,2.0,0.3389,56.25,0.1475,0,0.8191,,0,0,0,1,0,1,2025-08-11 13:40:00+05:30,2025-08-11 13:45:00+05:30,2025-08-11 15:00:00+05:30,1482.2,1477.7,1490.3000000000002,-1.9,EOD-
S902,TECHM,2025-08-11 13:50:00+05:30,0.032,0.0493,0,,0.1314,47.06,3.186,0,1.0484,,0,1,1,1,0,1,2025-08-11 13:50:00+05:30,2025-08-11 13:55:00+05:30,2025-08-11 14:40:00+05:30,1483.8,1479.7107142857142,1491.1607142857142,-4.0893,L
S903,TECHM,2025-08-11 14:05:00+05:30,0.03,0.032,2,1.0,0.0338,58.82,11.7273,0,0.7433,,0,0,1,1,0,1,2025-08-11 14:05:00+05:30,2025-08-11 14:10:00+05:30,2025-08-11 14:40:00+05:30,1483.2,1479.1285714285714,1490.5285714285717,-4.0714,L
S904,TECHM,2025-08-11 14:15:00+05:30,0.0283,0.028,0,,0.0223,14.29,19.0,0,1.2234,,0,0,1,1,0,1,2025-08-11 14:15:00+05:30,2025-08-11 14:20:00+05:30,2025-08-11 14:40:00+05:30,1483.5,1479.5714285714284,1490.571428571429,-3.9286,L
S905,TECHM,2025-08-12 09:15:00+05:30,,,0,,0.16,60.18,0.7204,0,1.2968,,0,0,0,1,0,1,2025-08-12 09:15:00+05:30,2025-08-12 09:20:00+05:30,2025-08-12 13:20:00+05:30,1489.3,1474.7642857142855,1515.4642857142858,26.1643,W
S906,TECHM,2025-08-12 10:30:00+05:30,0.3943,0.4283,14,5.0,0.1967,48.98,1.8249,0,0.8123,,0,0,0,1,0,1,2025-08-12 10:30:00+05:30,2025-08-12 10:35:00+05:30,2025-08-12 15:00:00+05:30,1499.1,1487.85,1519.35,9.7,EOD+
S907,TECHM,2025-08-12 10:45:00+05:30,0.3515,0.3943,2,1.0,0.1873,35.29,-0.0071,0,0.7089,1.0,1,0,1,0,1,2,2025-08-12 10:50:00+05:30,2025-08-12 10:55:00+05:30,2025-08-12 15:00:00+05:30,1504.8,1495.3892857142855,1521.7392857142856,4.0,EOD+
S908,TECHM,2025-08-12 11:00:00+05:30,0.304,0.3515,1,1.0,0.1192,45.45,2.8298,0,0.8044,,0,0,1,1,0,1,2025-08-12 11:00:00+05:30,2025-08-12 11:05:00+05:30,2025-08-12 15:00:00+05:30,1506.0,1496.142857142857,1523.742857142857,2.8,EOD+
S909,TECHM,2025-08-12 11:40:00+05:30,0.0588,0.116,6,2.0,0.018,57.69,13.5455,0,0.3723,,0,0,1,1,0,1,2025-08-12 11:40:00+05:30,2025-08-12 11:45:00+05:30,2025-08-12 15:00:00+05:30,1506.0,1498.375,1519.725,2.8,EOD+
S910,TECHM,2025-08-12 11:50:00+05:30,-0.0123,0.0744,0,,0.604,61.54,-0.7688,0,0.5528,1.0,1,0,1,0,1,2,2025-08-12 11:55:00+05:30,2025-08-12 12:00:00+05:30,2025-08-12 15:00:00+05:30,1506.2,1499.0392857142856,1519.0892857142858,2.6,EOD+
S911,TECHM,2025-08-12 13:40:00+05:30,0.1371,0.1257,20,4.0,0.066,60.0,-1.0,0,0.4388,,0,0,1,1,0,1,2025-08-12 13:40:00+05:30,2025-08-12 13:45:00+05:30,2025-08-12 14:50:00+05:30,1513.3,1508.5678571428573,1521.8178571428568,-4.7321,L
S912,TECHM,2025-08-12 13:50:00+05:30,0.1021,0.1401,0,,0.1631,8.33,1.9091,0,0.5063,,0,0,1,1,0,1,2025-08-12 13:50:00+05:30,2025-08-12 13:55:00+05:30,2025-08-12 14:50:00+05:30,1514.1,1509.8857142857144,1521.685714285714,-4.2143,L
S913,TECHM,2025-08-12 14:00:00+05:30,0.0568,0.1259,0,,0.3836,54.17,0.3139,0,0.5926,,0,0,1,1,0,1,2025-08-12 14:00:00+05:30,2025-08-12 14:05:00+05:30,2025-08-12 14:50:00+05:30,1513.9,1509.4357142857143,1521.9357142857143,-4.4643,L
S914,TECHM,2025-08-13 09:55:00+05:30,-0.1595,-0.1919,0,,0.8169,64.0,-0.9682,0,0.3087,0.0,3,0,1,0,3,4,2025-08-13 10:10:00+05:30,2025-08-13 10:15:00+05:30,2025-08-13 15:00:00+05:30,1507.3,1497.675,1524.625,3.1,EOD+
S915,TECHM,2025-08-13 12:20:00+05:30,-0.0739,-0.0381,0,,1.7931,32.43,-0.7655,0,0.8222,0.0,3,0,0,0,3,4,2025-08-13 12:35:00+05:30,2025-08-13 12:40:00+05:30,2025-08-13 15:00:00+05:30,1508.4,1502.4535714285714,1519.1035714285715,2.0,EOD+
S916,TECHM,2025-08-13 13:20:00+05:30,-0.0149,-0.0073,8,4.0,1.3079,45.0,-0.2958,0,2.0721,0.0,3,0,0,0,3,4,2025-08-13 13:35:00+05:30,2025-08-13 13:40:00+05:30,2025-08-13 15:00:00+05:30,1508.4,1502.9714285714288,1518.1714285714286,2.0,EOD+
S917,TECHM,2025-08-13 13:55:00+05:30,0.0607,0.0133,2,1.0,0.1151,6.67,4.3061,0,1.1738,,0,0,1,1,0,1,2025-08-13 13:55:00+05:30,2025-08-13 14:00:00+05:30,2025-08-13 15:00:00+05:30,1509.3,1503.9785714285715,1518.8785714285714,1.1,EOD+
S918,TECHM,2025-08-14 09:15:00+05:30,,,0,,0.5662,62.03,0.3939,0,1.0114,,0,0,0,1,0,1,2025-08-14 09:15:00+05:30,2025-08-14 09:20:00+05:30,2025-08-14 09:30:00+05:30,1513.9,1506.614285714286,1527.0142857142855,-7.2857,L
S919,TECHM,2025-08-14 09:25:00+05:30,,,0,,0.6728,2.86,0.4382,0,0.734,,0,0,0,1,0,1,2025-08-14 09:25:00+05:30,2025-08-14 09:30:00+05:30,2025-08-14 11:00:00+05:30,1510.4,1502.132142857143,1525.2821428571428,14.8821,W
S920,TECHM,2025-08-14 10:10:00+05:30,-0.0909,-0.0633,0,,0.8351,46.67,-1.0,0,0.6521,1.0,3,0,1,0,3,4,2025-08-14 10:25:00+05:30,2025-08-14 10:30:00+05:30,2025-08-14 11:00:00+05:30,1507.2,1496.3785714285714,1526.6785714285716,19.4786,W
S921,TECHM,2025-08-14 11:25:00+05:30,0.2584,0.2386,11,4.0,0.0233,12.5,26.2,0,0.9177,,0,0,0,1,0,1,2025-08-14 11:25:00+05:30,2025-08-14 11:30:00+05:30,2025-08-14 11:50:00+05:30,1518.1,1504.7071428571428,1542.2071428571428,-13.3929,L
S922,TECHM,2025-08-18 09:15:00+05:30,,,0,,0.5833,87.3,-0.1233,0,0.7793,0.0,2,0,0,0,2,3,2025-08-18 09:25:00+05:30,2025-08-18 09:30:00+05:30,2025-08-18 11:30:00+05:30,1490.7,1482.8785714285714,1504.7785714285717,-7.8214,L
S923,TECHM,2025-08-18 09:35:00+05:30,,,1,1.0,0.2741,42.86,0.2903,0,0.6123,,0,1,0,1,0,1,2025-08-18 09:35:00+05:30,2025-08-18 09:40:00+05:30,2025-08-18 11:55:00+05:30,1489.6,1481.117857142857,1504.8678571428572,-8.4821,L
S924,TECHM,2025-08-18 10:15:00+05:30,0.0074,0.003,7,6.0,0.2665,33.33,0.3187,0,0.3989,,0,0,1,1,0,1,2025-08-18 10:15:00+05:30,2025-08-18 10:20:00+05:30,2025-08-18 11:55:00+05:30,1489.4,1480.864285714286,1504.764285714286,-8.5357,L
S925,TECHM,2025-08-18 12:50:00+05:30,-0.2242,-0.211,0,,2.2057,79.31,-1.0,0,0.8325,1.0,3,0,1,0,3,4,2025-08-18 13:05:00+05:30,2025-08-18 13:10:00+05:30,2025-08-18 15:00:00+05:30,1477.6,1470.742857142857,1489.942857142857,-6.8571,L
S926,TECHM,2025-08-18 13:20:00+05:30,-0.1094,-0.2021,2,2.0,0.0681,45.95,6.5,0,0.7949,,0,0,0,1,0,1,2025-08-18 13:20:00+05:30,2025-08-18 13:25:00+05:30,2025-08-18 15:00:00+05:30,1477.5,1471.625,1488.075,-5.875,L
S927,TECHM,2025-08-18 13:30:00+05:30,-0.0949,-0.1334,1,1.0,0.3028,70.83,-0.7101,0,0.684,1.0,2,0,1,0,2,3,2025-08-18 13:40:00+05:30,2025-08-18 13:45:00+05:30,2025-08-18 15:00:00+05:30,1476.1,1470.4035714285712,1486.3535714285715,-5.6964,L
S928,TECHM,2025-08-18 13:50:00+05:30,-0.0291,-0.0983,1,1.0,0.0659,26.67,3.8276,0,0.6361,,0,1,1,1,0,1,2025-08-18 13:50:00+05:30,2025-08-18 13:55:00+05:30,2025-08-18 15:00:00+05:30,1476.4,1470.9,1486.3000000000002,-5.5,L
S929,TECHM,2025-08-18 14:00:00+05:30,0.0315,-0.0657,0,,0.676,10.53,-0.0071,0,1.0428,0.0,1,0,1,0,1,2,2025-08-18 14:05:00+05:30,2025-08-18 14:10:00+05:30,2025-08-18 15:00:00+05:30,1476.3,1471.0857142857142,1485.6857142857143,-5.2143,L
S930,TECHM,2025-08-18 14:15:00+05:30,0.0417,0.0315,0,,0.1374,10.53,0.9231,0,0.5266,,0,0,1,1,0,1,2025-08-18 14:15:00+05:30,2025-08-18 14:20:00+05:30,2025-08-18 15:00:00+05:30,1476.6,1471.867857142857,1485.1178571428572,-4.7321,L
S931,TECHM,2025-08-19 09:40:00+05:30,-0.1151,,0,,1.9717,64.81,-0.8141,0,0.2267,0.0,3,0,1,0,3,4,2025-08-19 09:55:00+05:30,2025-08-19 10:00:00+05:30,2025-08-19 12:40:00+05:30,1472.7,1462.4678571428572,1491.1178571428572,18.4179,W
S932,TECHM,2025-08-19 10:05:00+05:30,-0.0734,-0.1287,0,,0.1837,36.36,-0.7468,0,0.3742,1.0,1,0,0,0,1,2,2025-08-19 10:10:00+05:30,2025-08-19 10:15:00+05:30,2025-08-19 12:45:00+05:30,1473.0,1462.25,1492.35,19.35,W
S933,TECHM,2025-08-19 10:25:00+05:30,-0.0455,-0.0632,2,2.0,0.0366,41.67,2.2,0,0.3018,,0,0,1,1,0,1,2025-08-19 10:25:00+05:30,2025-08-19 10:30:00+05:30,2025-08-19 12:15:00+05:30,1471.7,1463.1642857142856,1487.064285714286,15.3643,W
S934,TECHM,2025-08-19 10:35:00+05:30,-0.0129,-0.0619,0,,0.3324,42.11,-0.0385,0,0.1301,0.0,1,1,1,0,1,2,2025-08-19 10:40:00+05:30,2025-08-19 10:45:00+05:30,2025-08-19 12:15:00+05:30,1471.7,1463.8785714285714,1485.7785714285717,14.0786,W
S935,TECHM,2025-08-19 10:50:00+05:30,0.0095,-0.0129,0,,0.0683,66.67,0.8182,0,0.7351,,0,0,1,1,0,1,2025-08-19 10:50:00+05:30,2025-08-19 10:55:00+05:30,2025-08-19 12:10:00+05:30,1472.2,1466.1642857142856,1483.064285714286,10.8643,W
S936,TECHM,2025-08-19 13:50:00+05:30,0.2203,0.2525,34,3.0,0.3252,9.09,1.2901,0,1.0584,,0,0,0,1,0,1,2025-08-19 13:50:00+05:30,2025-08-19 13:55:00+05:30,2025-08-19 15:00:00+05:30,1491.8,1486.7642857142855,1500.864285714286,3.3,EOD+
S937,TECHM,2025-08-19 14:00:00+05:30,0.1452,0.2435,0,,0.3179,16.67,-0.2982,0,0.7543,,0,0,1,1,0,1,2025-08-19 14:00:00+05:30,2025-08-19 14:05:00+05:30,2025-08-19 15:00:00+05:30,1491.5,1487.017857142857,1499.5678571428573,3.6,EOD+
S938,TECHM,2025-08-19 14:10:00+05:30,0.0711,0.1837,0,,0.7775,40.0,-0.5189,0,0.8783,1.0,3,0,1,0,3,4,2025-08-19 14:25:00+05:30,2025-08-19 14:30:00+05:30,2025-08-19 15:00:00+05:30,1492.2,1487.5214285714287,1500.6214285714286,2.9,EOD+
S939,TECHM,2025-08-20 09:15:00+05:30,,,0,,2.4721,42.45,-0.9024,0,0.3824,0.0,2,0,1,0,2,3,2025-08-20 09:25:00+05:30,2025-08-20 09:30:00+05:30,2025-08-20 10:10:00+05:30,1496.2,1489.9857142857145,1507.385714285714,11.1857,W
S940,TECHM,2025-08-20 09:35:00+05:30,,,0,,1.1277,5.36,-0.2415,0,1.0079,0.0,1,0,0,0,1,2,2025-08-20 09:40:00+05:30,2025-08-20 09:45:00+05:30,2025-08-20 10:25:00+05:30,1496.0,1487.232142857143,1511.7821428571426,15.7821,W
S941,TECHM,2025-08-20 09:50:00+05:30,0.0498,,0,,0.5992,70.59,-0.7788,0,0.7678,1.0,1,1,1,0,1,2,2025-08-20 09:55:00+05:30,2025-08-20 10:00:00+05:30,2025-08-20 10:35:00+05:30,1498.0,1488.571428571429,1514.9714285714283,16.9714,W
S942,TECHM,2025-08-20 12:45:00+05:30,0.1426,0.1431,33,9.0,0.0822,70.59,3.0,0,2.8028,,0,0,0,1,0,1,2025-08-20 12:45:00+05:30,2025-08-20 12:50:00+05:30,2025-08-20 15:00:00+05:30,1524.3,1516.692857142857,1537.992857142857,4.0,EOD+
S943,TECHM,2025-08-20 13:25:00+05:30,0.1204,0.1526,7,1.0,0.2103,70.59,-0.2105,0,0.8399,0.0,1,0,1,0,1,2,2025-08-20 13:30:00+05:30,2025-08-20 13:35:00+05:30,2025-08-20 15:00:00+05:30,1525.0,1520.482142857143,1533.1321428571428,3.3,EOD+
S944,TECHM,2025-08-20 13:40:00+05:30,0.0528,0.1204,0,,0.2917,45.0,-0.6364,0,0.6954,0.0,2,0,1,0,2,3,2025-08-20 13:50:00+05:30,2025-08-20 13:55:00+05:30,2025-08-20 15:00:00+05:30,1525.6,1520.8857142857144,1534.0857142857142,2.7,EOD+
S945,TECHM,2025-08-20 14:00:00+05:30,0.0318,0.043,0,,0.5112,30.77,-1.0,0,1.252,0.0,1,0,0,0,1,2,2025-08-20 14:05:00+05:30,2025-08-20 14:10:00+05:30,2025-08-20 14:10:00+05:30,1527.0,1523.1607142857142,1533.9107142857142,-3.8393,L
S946,TECHM,2025-08-20 14:15:00+05:30,-0.0049,0.0318,0,,1.2554,55.56,-0.8384,0,1.432,1.0,2,0,1,0,2,3,2025-08-20 14:25:00+05:30,2025-08-20 14:30:00+05:30,2025-08-20 15:00:00+05:30,1525.9,1520.9714285714288,1534.7714285714287,2.4,EOD+
S947,TECHM,2025-08-21 10:10:00+05:30,-0.2139,-0.2078,0,,0.8622,42.86,-0.835,0,0.859,1.0,3,0,0,0,3,4,2025-08-21 10:25:00+05:30,2025-08-21 10:30:00+05:30,2025-08-21 15:00:00+05:30,1523.4,1514.614285714286,1539.2142857142858,-4.1,EOD-
S948,TECHM,2025-08-21 12:25:00+05:30,0.0128,0.1049,23,9.0,0.3923,91.67,-1.0,0,0.7626,0.0,3,0,1,0,3,4,2025-08-21 12:40:00+05:30,2025-08-21 12:45:00+05:30,2025-08-21 13:40:00+05:30,1526.1,1520.0464285714286,1536.9964285714284,-6.0536,L
S949,TECHM,2025-08-21 12:55:00+05:30,0.0639,0.0341,0,,0.826,18.18,-0.6481,0,0.4843,0.0,3,0,0,0,3,4,2025-08-21 13:10:00+05:30,2025-08-21 13:15:00+05:30,2025-08-21 13:30:00+05:30,1527.0,1521.8392857142858,1536.2892857142856,-5.1607,L
S950,TECHM,2025-08-21 13:40:00+05:30,-0.0751,-0.0341,0,,2.7109,43.33,-0.7434,0,2.0093,1.0,3,0,1,0,3,4,2025-08-21 13:55:00+05:30,2025-08-21 14:00:00+05:30,2025-08-21 14:55:00+05:30,1525.6,1519.85,1535.95,-5.75,L
S951,TECHM,2025-08-21 14:05:00+05:30,-0.0341,-0.0859,0,,0.5596,64.29,-0.604,0,2.2659,,0,1,0,1,0,1,2025-08-21 14:05:00+05:30,2025-08-21 14:10:00+05:30,2025-08-21 14:55:00+05:30,1526.1,1519.3321428571426,1538.2821428571428,-6.7679,L
S952,TECHM,2025-08-21 14:25:00+05:30,-0.0052,-0.0134,2,1.0,0.3812,57.89,-0.5575,0,0.5782,1.0,1,0,1,0,1,2,2025-08-21 14:30:00+05:30,2025-08-21 14:35:00+05:30,2025-08-21 15:00:00+05:30,1524.5,1517.0892857142858,1537.8392857142858,-5.2,EOD-
S953,TECHM,2025-08-22 11:05:00+05:30,-0.2742,-0.3299,0,,2.2027,66.67,-0.9349,0,0.7684,1.0,3,0,0,0,3,4,2025-08-22 11:20:00+05:30,2025-08-22 11:25:00+05:30,2025-08-22 11:55:00+05:30,1504.2,1498.9678571428572,1513.6178571428572,9.4179,W
S954,TECHM,2025-08-22 11:30:00+05:30,-0.0975,-0.1852,0,,0.5584,77.78,-1.0,0,0.569,1.0,1,0,1,0,1,2,2025-08-22 11:35:00+05:30,2025-08-22 11:40:00+05:30,2025-08-22 11:55:00+05:30,1503.2,1498.5214285714287,1511.6214285714286,8.4214,W
S955,TECHM,2025-08-22 14:10:00+05:30,0.0853,0.0612,30,7.0,0.2625,69.57,0.6667,0,0.7124,,0,0,1,1,0,1,2025-08-22 14:10:00+05:30,2025-08-22 14:15:00+05:30,2025-08-22 15:00:00+05:30,1511.8,1508.3714285714284,1517.9714285714283,-3.4286,L
S956,TECHM,2025-08-25 09:15:00+05:30,,,0,,1.1871,30.11,1.229,0,2.8429,,0,1,0,1,0,1,2025-08-25 09:15:00+05:30,2025-08-25 09:20:00+05:30,2025-08-25 15:00:00+05:30,1524.8,1514.4071428571428,1543.5071428571428,5.0,EOD+
S957,TECHM,2025-08-25 10:35:00+05:30,0.3584,0.3139,15,10.0,0.1059,52.86,4.0,0,0.9533,,0,0,0,1,0,1,2025-08-25 10:35:00+05:30,2025-08-25 10:40:00+05:30,2025-08-25 15:00:00+05:30,1531.8,1520.942857142857,1551.3428571428574,-2.0,EOD-
S958,TECHM,2025-08-25 11:20:00+05:30,0.0483,0.2996,8,6.0,0.5434,93.55,-0.8675,0,1.2791,1.0,1,0,0,0,1,2,2025-08-25 11:25:00+05:30,2025-08-25 11:30:00+05:30,2025-08-25 15:00:00+05:30,1532.2,1525.2535714285714,1544.7035714285716,-2.4,EOD-
S959,TECHM,2025-08-25 11:45:00+05:30,0.0059,-0.0291,2,2.0,0.4898,51.06,-0.25,0,0.6526,0.0,1,0,1,0,1,2,2025-08-25 11:50:00+05:30,2025-08-25 11:55:00+05:30,2025-08-25 14:20:00+05:30,1533.4,1527.275,1544.4250000000002,-6.125,L
S960,TECHM,2025-08-25 12:10:00+05:30,0.1001,0.0678,3,2.0,0.5239,76.92,-0.8381,0,0.5021,0.0,1,0,1,0,1,2,2025-08-25 12:15:00+05:30,2025-08-25 12:20:00+05:30,2025-08-25 13:00:00+05:30,1534.9,1529.0071428571428,1545.5071428571432,-5.8929,L
S961,TECHM,2025-08-25 13:20:00+05:30,-0.0702,-0.0522,0,,2.5056,0.0,-0.9217,0,2.5465,1.0,3,0,0,0,3,4,2025-08-25 13:35:00+05:30,2025-08-25 13:40:00+05:30,2025-08-25 14:00:00+05:30,1534.6,1530.7785714285712,1541.4785714285715,-3.8214,L
