signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S779,ADANIPORTS,2024-06-18 14:10:00+05:30,0.01,0.0441,0,,1.176,33.33,-0.6588,0,1.2368,1.0,3,0,0,0,3,4,2024-06-18 14:25:00+05:30,2024-06-18 14:30:00+05:30,2024-06-18 15:00:00+05:30,1447.1,1441.492857142857,1457.192857142857,-2.6,EOD-
S780,ADANIPORTS,2024-06-19 11:25:00+05:30,-0.2154,-0.2479,0,,0.9867,31.71,-0.9766,0,0.6972,1.0,3,1,1,0,3,4,2024-06-19 11:40:00+05:30,2024-06-19 11:45:00+05:30,2024-06-19 15:00:00+05:30,1431.9,1421.0875,1451.3625000000002,14.95,EOD+
S781,ADANIPORTS,2024-06-19 13:10:00+05:30,0.1861,0.1959,17,6.0,0.1604,31.43,0.358,0,0.4971,,0,0,1,1,0,1,2024-06-19 13:10:00+05:30,2024-06-19 13:15:00+05:30,2024-06-19 14:30:00+05:30,1436.65,1430.3375,1448.0125,11.3625,W
S782,ADANIPORTS,2024-06-19 13:20:00+05:30,0.1597,0.1895,0,,0.4779,26.09,-0.6574,0,0.7279,0.0,1,0,1,0,1,2,2024-06-19 13:25:00+05:30,2024-06-19 13:30:00+05:30,2024-06-19 15:00:00+05:30,1438.7,1432.5928571428572,1449.6928571428573,10.9929,W
S783,ADANIPORTS,2024-06-19 13:35:00+05:30,0.1042,0.1597,0,,0.7118,53.97,-0.2574,0,0.9747,,0,0,1,1,0,1,2024-06-19 13:35:00+05:30,2024-06-19 13:40:00+05:30,2024-06-19 15:00:00+05:30,1438.65,1431.7928571428572,1450.9928571428572,8.2,EOD+
S784,ADANIPORTS,2024-06-19 13:45:00+05:30,0.0798,0.1185,0,,0.4428,16.33,0.1462,0,1.4425,,0,1,1,1,0,1,2024-06-19 13:45:00+05:30,2024-06-19 13:50:00+05:30,2024-06-19 15:00:00+05:30,1438.6,1431.4571428571426,1451.457142857143,8.25,EOD+
S785,ADANIPORTS,2024-06-20 09:15:00+05:30,,,0,,0.0518,75.0,-1.0,0,1.2499,0.0,2,0,0,0,2,3,2024-06-20 09:25:00+05:30,2024-06-20 09:30:00+05:30,2024-06-20 10:15:00+05:30,1450.95,1440.45,1469.85,18.9,W
S786,ADANIPORTS,2024-06-20 09:55:00+05:30,0.1389,0.159,5,3.0,0.292,18.31,1.8363,0,0.7781,,0,0,1,1,0,1,2024-06-20 09:55:00+05:30,2024-06-20 10:00:00+05:30,2024-06-20 15:00:00+05:30,1453.55,1438.9071428571428,1479.9071428571428,14.15,EOD+
S787,ADANIPORTS,2024-06-20 11:40:00+05:30,0.143,0.1647,0,,1.2023,88.78,-0.9075,0,0.604,1.0,3,0,1,0,3,4,2024-06-20 11:55:00+05:30,2024-06-20 12:00:00+05:30,2024-06-20 15:00:00+05:30,1465.95,1455.8339285714287,1484.1589285714283,1.75,EOD+
S788,ADANIPORTS,2024-06-20 12:20:00+05:30,-0.0652,-0.0483,4,4.0,0.4786,65.0,-0.5896,0,0.5454,0.0,1,0,0,0,1,2,2024-06-20 12:25:00+05:30,2024-06-20 12:30:00+05:30,2024-06-20 14:00:00+05:30,1463.75,1456.75,1476.35,12.6,W
S789,ADANIPORTS,2024-06-20 12:35:00+05:30,-0.0162,-0.0652,0,,0.1723,5.41,1.1384,0,0.3857,,0,0,1,1,0,1,2024-06-20 12:35:00+05:30,2024-06-20 12:40:00+05:30,2024-06-20 13:15:00+05:30,1464.3,1458.5321428571428,1474.682142857143,-5.7679,L
S790,ADANIPORTS,2024-06-20 13:30:00+05:30,-0.0402,-0.0171,0,,1.0608,11.11,-0.5571,0,2.3408,1.0,3,0,1,0,3,4,2024-06-20 13:45:00+05:30,2024-06-20 13:50:00+05:30,2024-06-20 14:00:00+05:30,1464.5,1457.8482142857142,1476.4732142857142,11.9732,W
S791,ADANIPORTS,2024-06-21 10:40:00+05:30,0.2015,0.2036,17,3.0,0.8225,60.71,-0.3895,0,0.6651,0.0,2,0,0,0,2,3,2024-06-21 10:50:00+05:30,2024-06-21 10:55:00+05:30,2024-06-21 14:50:00+05:30,1479.15,1470.9357142857143,1493.9357142857143,14.7857,W
S792,ADANIPORTS,2024-06-21 11:50:00+05:30,-0.0408,-0.0007,0,,1.0,70.0,-1.0,0,2.7368,1.0,3,0,0,0,3,4,2024-06-21 12:05:00+05:30,2024-06-21 12:10:00+05:30,2024-06-21 14:50:00+05:30,1480.85,1473.725,1493.675,12.825,W
S793,ADANIPORTS,2024-06-21 13:30:00+05:30,0.1578,0.1109,16,2.0,0.204,5.88,2.6496,0,0.5927,,0,0,0,1,0,1,2024-06-21 13:30:00+05:30,2024-06-21 13:35:00+05:30,2024-06-21 15:00:00+05:30,1484.85,1476.4571428571428,1499.9571428571428,6.15,EOD+
S794,ADANIPORTS,2024-06-21 13:40:00+05:30,0.152,0.1408,0,,0.4168,44.68,-0.3255,0,0.7635,1.0,2,0,0,0,2,3,2024-06-21 13:50:00+05:30,2024-06-21 13:55:00+05:30,2024-06-21 15:00:00+05:30,1487.0,1478.107142857143,1503.007142857143,4.0,EOD+
S795,ADANIPORTS,2024-06-21 14:00:00+05:30,0.0689,0.1117,1,1.0,0.0628,42.65,4.814,0,0.8723,,0,0,1,1,0,1,2024-06-21 14:00:00+05:30,2024-06-21 14:05:00+05:30,2024-06-21 15:00:00+05:30,1486.7,1478.1464285714285,1502.0964285714288,4.3,EOD+
S796,ADANIPORTS,2024-06-24 10:45:00+05:30,-0.3998,-0.497,0,,1.1235,63.64,-0.8565,0,1.1878,1.0,3,0,0,0,3,4,2024-06-24 11:00:00+05:30,2024-06-24 11:05:00+05:30,2024-06-24 15:00:00+05:30,1463.35,1453.2696428571428,1481.4946428571427,-6.3,EOD-
S797,ADANIPORTS,2024-06-24 11:30:00+05:30,0.0599,-0.0835,5,3.0,0.1752,15.79,1.2321,0,0.6429,,0,0,0,1,0,1,2024-06-24 11:30:00+05:30,2024-06-24 11:35:00+05:30,2024-06-24 15:00:00+05:30,1462.55,1454.5589285714286,1476.9339285714286,-5.5,EOD-
S798,ADANIPORTS,2024-06-24 11:40:00+05:30,0.0156,0.0298,1,1.0,0.4586,71.62,-0.7956,0,0.4705,0.0,2,0,0,0,2,3,2024-06-24 11:50:00+05:30,2024-06-24 11:55:00+05:30,2024-06-24 15:00:00+05:30,1462.25,1454.25,1476.65,-5.2,EOD-
S799,ADANIPORTS,2024-06-24 12:35:00+05:30,-0.0421,-0.0248,0,,2.1167,1.96,-0.8031,0,1.4548,1.0,3,0,0,0,3,4,2024-06-24 12:50:00+05:30,2024-06-24 12:55:00+05:30,2024-06-24 15:00:00+05:30,1460.95,1454.95,1471.7500000000002,-3.9,EOD-
S800,ADANIPORTS,2024-06-24 13:00:00+05:30,-0.0889,-0.069,0,,0.8378,58.0,-0.8319,0,0.523,0.0,2,0,1,0,2,3,2024-06-24 13:10:00+05:30,2024-06-24 13:15:00+05:30,2024-06-24 15:00:00+05:30,1460.25,1454.0357142857142,1471.4357142857143,-3.2,EOD-
S801,ADANIPORTS,2024-06-24 13:20:00+05:30,-0.0511,-0.0755,0,,0.3867,90.0,-0.8522,0,0.7701,,0,0,0,1,0,1,2024-06-24 13:20:00+05:30,2024-06-24 13:25:00+05:30,2024-06-24 15:00:00+05:30,1460.45,1453.8875,1472.2625,-3.4,EOD-
S802,ADANIPORTS,2024-06-24 13:30:00+05:30,-0.0338,-0.0689,1,1.0,0.0761,3.33,4.6,0,0.5208,,0,0,1,1,0,1,2024-06-24 13:30:00+05:30,2024-06-24 13:35:00+05:30,2024-06-24 15:00:00+05:30,1459.85,1453.6892857142857,1470.9392857142857,-2.8,EOD-
S803,ADANIPORTS,2024-06-25 09:15:00+05:30,,,0,,0.4424,75.88,-1.0,0,1.6162,0.0,1,0,0,0,1,2,2024-06-25 09:20:00+05:30,2024-06-25 09:25:00+05:30,2024-06-25 10:00:00+05:30,1458.25,1450.7767857142858,1471.7017857142855,-7.4732,L
S804,ADANIPORTS,2024-06-25 11:50:00+05:30,-0.1224,-0.2046,0,,0.7309,2.5,-0.2019,0,1.0312,1.0,3,0,0,0,3,4,2024-06-25 12:05:00+05:30,2024-06-25 12:10:00+05:30,2024-06-25 15:00:00+05:30,1445.3,1438.2285714285713,1458.0285714285717,4.6,EOD+
S805,ADANIPORTS,2024-06-25 12:15:00+05:30,-0.0636,-0.0838,0,,0.6041,28.0,-0.6471,0,0.6783,0.0,1,0,0,0,1,2,2024-06-25 12:20:00+05:30,2024-06-25 12:25:00+05:30,2024-06-25 15:00:00+05:30,1443.7,1436.6642857142856,1456.364285714286,6.2,EOD+
S806,ADANIPORTS,2024-06-25 13:35:00+05:30,-0.0242,-0.0094,0,,1.1283,3.45,-0.7478,0,0.7333,0.0,3,0,0,0,3,4,2024-06-25 13:50:00+05:30,2024-06-25 13:55:00+05:30,2024-06-25 14:35:00+05:30,1443.0,1438.607142857143,1450.907142857143,7.9071,W
S807,ADANIPORTS,2024-06-25 14:00:00+05:30,-0.0035,-0.0317,0,,0.0194,39.22,14.3846,0,4.2191,,0,0,0,1,0,1,2024-06-25 14:00:00+05:30,2024-06-25 14:05:00+05:30,2024-06-25 15:00:00+05:30,1444.75,1440.5714285714284,1452.2714285714287,7.5214,W
S808,ADANIPORTS,2024-06-26 10:20:00+05:30,0.2393,0.2642,13,11.0,0.111,60.29,-0.2174,0,0.6939,1.0,1,0,1,0,1,2,2024-06-26 10:25:00+05:30,2024-06-26 10:30:00+05:30,2024-06-26 15:00:00+05:30,1463.95,1450.994642857143,1487.2696428571428,-2.75,EOD-
S809,ADANIPORTS,2024-06-26 10:40:00+05:30,0.1364,0.2202,2,2.0,0.1689,10.87,1.008,0,0.4149,,0,0,0,1,0,1,2024-06-26 10:40:00+05:30,2024-06-26 10:45:00+05:30,2024-06-26 15:00:00+05:30,1463.1,1453.885714285714,1479.685714285714,-1.9,EOD-
S810,ADANIPORTS,2024-06-26 10:50:00+05:30,0.1164,0.1589,0,,0.0448,21.43,-1.0,0,0.1932,,0,0,1,1,0,1,2024-06-26 10:50:00+05:30,2024-06-26 10:55:00+05:30,2024-06-26 12:55:00+05:30,1463.3,1454.925,1478.375,-8.375,L
S811,ADANIPORTS,2024-06-26 11:15:00+05:30,0.0026,0.1025,0,,0.8026,75.56,-0.9126,0,0.5889,1.0,3,1,1,0,3,4,2024-06-26 11:30:00+05:30,2024-06-26 11:35:00+05:30,2024-06-26 12:50:00+05:30,1463.05,1455.925,1475.875,-7.125,L
S812,ADANIPORTS,2024-06-26 11:40:00+05:30,-0.0586,-0.052,0,,1.2212,79.69,-0.9408,0,0.8368,1.0,2,0,0,0,2,3,2024-06-26 11:50:00+05:30,2024-06-26 11:55:00+05:30,2024-06-26 12:50:00+05:30,1462.15,1455.2303571428572,1474.6053571428574,-6.9196,L
S813,ADANIPORTS,2024-06-26 12:00:00+05:30,-0.0361,-0.0511,0,,0.2451,7.14,-0.1304,0,2.8326,1.0,1,0,0,0,1,2,2024-06-26 12:05:00+05:30,2024-06-26 12:10:00+05:30,2024-06-26 12:45:00+05:30,1463.7,1457.8339285714285,1474.258928571429,-5.8661,L
S814,ADANIPORTS,2024-06-26 12:15:00+05:30,-0.0092,-0.0361,1,1.0,0.1926,18.37,0.5873,0,0.9223,,0,0,0,1,0,1,2024-06-26 12:15:00+05:30,2024-06-26 12:20:00+05:30,2024-06-26 12:45:00+05:30,1462.45,1456.3160714285714,1473.4910714285716,-6.1339,L
S815,ADANIPORTS,2024-06-26 13:20:00+05:30,-0.024,-0.0575,0,,0.8075,31.43,-0.7226,0,0.8801,1.0,3,0,0,0,3,4,2024-06-26 13:35:00+05:30,2024-06-26 13:40:00+05:30,2024-06-26 15:00:00+05:30,1459.15,1453.5696428571428,1469.1946428571432,2.05,EOD+
S816,ADANIPORTS,2024-06-26 13:45:00+05:30,-0.0615,-0.0493,0,,0.608,13.33,-0.4821,0,0.7428,1.0,2,0,1,0,2,3,2024-06-26 13:55:00+05:30,2024-06-26 14:00:00+05:30,2024-06-26 15:00:00+05:30,1458.85,1453.6892857142857,1468.1392857142855,2.35,EOD+
S817,ADANIPORTS,2024-06-27 09:30:00+05:30,,,3,3.0,1.3671,77.55,-0.7115,0,0.4623,0.0,2,0,1,0,2,3,2024-06-27 09:40:00+05:30,2024-06-27 09:45:00+05:30,2024-06-27 15:00:00+05:30,1467.8,1458.2910714285713,1484.9160714285715,5.6,EOD+
S818,ADANIPORTS,2024-06-27 10:55:00+05:30,-0.1647,-0.0561,0,,1.0304,17.07,-0.7054,0,0.5708,0.0,3,0,1,0,3,4,2024-06-27 11:10:00+05:30,2024-06-27 11:15:00+05:30,2024-06-27 15:00:00+05:30,1462.95,1455.95,1475.55,12.6,W
S819,ADANIPORTS,2024-06-27 11:25:00+05:30,-0.0467,-0.1342,0,,0.8303,28.57,-0.4812,0,0.9362,0.0,3,0,1,0,3,4,2024-06-27 11:40:00+05:30,2024-06-27 11:45:00+05:30,2024-06-27 14:50:00+05:30,1463.4,1457.5964285714288,1473.8464285714283,10.4464,W
S820,ADANIPORTS,2024-06-27 11:50:00+05:30,-0.008,-0.0274,0,,0.6406,63.33,-0.6026,0,0.7609,,0,0,1,1,0,1,2024-06-27 11:50:00+05:30,2024-06-27 11:55:00+05:30,2024-06-27 14:50:00+05:30,1463.0,1457.107142857143,1473.607142857143,10.6071,W
S821,ADANIPORTS,2024-06-27 12:05:00+05:30,-0.0101,-0.008,2,2.0,0.127,82.05,-0.0991,0,1.7362,1.0,1,1,1,0,1,2,2024-06-27 12:10:00+05:30,2024-06-27 12:15:00+05:30,2024-06-27 13:35:00+05:30,1464.7,1459.2357142857145,1474.5357142857144,-5.4643,L
S822,ADANIPORTS,2024-06-27 12:40:00+05:30,0.0405,0.0313,5,1.0,0.1632,14.29,2.2895,0,1.2266,,0,0,0,1,0,1,2024-06-27 12:40:00+05:30,2024-06-27 12:45:00+05:30,2024-06-27 15:00:00+05:30,1464.1,1458.2785714285712,1474.5785714285714,10.4786,W
S823,ADANIPORTS,2024-06-27 12:50:00+05:30,0.0373,0.0438,0,,0.0553,16.67,3.9057,0,0.9324,,0,0,1,1,0,1,2024-06-27 12:50:00+05:30,2024-06-27 12:55:00+05:30,2024-06-27 15:00:00+05:30,1463.5,1457.5089285714284,1474.2839285714283,10.7839,W
S824,ADANIPORTS,2024-06-27 13:00:00+05:30,0.0142,0.0403,0,,1.3591,29.55,-0.7212,0,0.851,1.0,3,0,0,0,3,4,2024-06-27 13:15:00+05:30,2024-06-27 13:20:00+05:30,2024-06-27 15:00:00+05:30,1463.4,1457.132142857143,1474.6821428571432,11.2821,W
S825,ADANIPORTS,2024-06-27 13:40:00+05:30,-0.028,-0.0003,0,,0.9318,48.21,-0.6734,0,0.9827,1.0,3,0,1,0,3,4,2024-06-27 13:55:00+05:30,2024-06-27 14:00:00+05:30,2024-06-27 15:00:00+05:30,1462.9,1455.917857142857,1475.4678571428576,12.5679,W
S826,ADANIPORTS,2024-06-27 14:05:00+05:30,-0.0361,-0.0306,0,,0.8774,7.69,-0.4725,0,1.115,0.0,1,0,1,0,1,2,2024-06-27 14:10:00+05:30,2024-06-27 14:15:00+05:30,2024-06-27 14:50:00+05:30,1462.1,1455.617857142857,1473.767857142857,11.6679,W
S827,ADANIPORTS,2024-06-27 14:20:00+05:30,-0.0352,-0.0361,0,,0.1688,46.15,0.227,0,1.4817,,0,0,0,1,0,1,2024-06-27 14:20:00+05:30,2024-06-27 14:25:00+05:30,2024-06-27 14:45:00+05:30,1462.0,1455.9642857142856,1472.864285714286,10.8643,W
S828,ADANIPORTS,2024-06-28 09:15:00+05:30,,,0,,0.3215,24.37,2.5723,0,0.8492,,0,0,1,1,0,1,2024-06-28 09:15:00+05:30,2024-06-28 09:20:00+05:30,2024-06-28 09:20:00+05:30,1476.25,1460.794642857143,1504.0696428571423,-15.4554,L
S829,ADANIPORTS,2024-06-28 09:25:00+05:30,,,0,,1.0437,36.84,-0.7408,0,0.1933,0.0,3,0,0,0,3,4,2024-06-28 09:40:00+05:30,2024-06-28 09:45:00+05:30,2024-06-28 15:00:00+05:30,1477.4,1455.6857142857143,1516.485714285714,3.5,EOD+
S830,ADANIPORTS,2024-06-28 09:50:00+05:30,0.1905,,0,,0.0814,94.29,-1.0,0,0.0784,,0,0,0,1,0,1,2024-06-28 09:50:00+05:30,2024-06-28 09:55:00+05:30,2024-06-28 15:00:00+05:30,1477.85,1455.5821428571428,1517.9321428571427,3.05,EOD+
S831,ADANIPORTS,2024-06-28 10:00:00+05:30,0.237,0.1551,0,,0.1871,16.67,-0.4436,0,0.0936,1.0,1,1,1,0,1,2,2024-06-28 10:05:00+05:30,2024-06-28 10:10:00+05:30,2024-06-28 15:00:00+05:30,1480.85,1459.2339285714286,1519.7589285714284,0.05,EOD+
S832,ADANIPORTS,2024-06-28 10:15:00+05:30,0.1683,0.237,1,1.0,0.3591,78.74,-0.8893,0,0.0802,1.0,2,0,0,0,2,3,2024-06-28 10:25:00+05:30,2024-06-28 10:30:00+05:30,2024-06-28 15:00:00+05:30,1478.3,1456.2821428571428,1517.932142857143,2.6,EOD+
S833,ADANIPORTS,2024-06-28 10:40:00+05:30,-0.0447,0.0925,2,1.0,0.2428,75.0,0.0412,0,0.0894,,0,0,0,1,0,1,2024-06-28 10:40:00+05:30,2024-06-28 10:45:00+05:30,2024-06-28 15:00:00+05:30,1477.2,1465.3339285714285,1498.5589285714289,3.7,EOD+
S834,ADANIPORTS,2024-06-28 11:20:00+05:30,0.1844,0.0357,7,1.0,0.0192,40.0,8.6552,0,0.3802,,0,0,0,1,0,1,2024-06-28 11:20:00+05:30,2024-06-28 11:25:00+05:30,2024-06-28 15:00:00+05:30,1481.0,1471.571428571429,1497.9714285714283,-0.1,EOD-
S835,ADANIPORTS,2024-06-28 12:00:00+05:30,0.1353,0.1452,7,3.0,0.3164,6.67,0.6,0,0.9499,,0,1,0,1,0,1,2024-06-28 12:00:00+05:30,2024-06-28 12:05:00+05:30,2024-06-28 12:20:00+05:30,1483.0,1473.616071428571,1499.8910714285714,-9.3839,L
S836,ADANIPORTS,2024-06-28 12:45:00+05:30,-0.068,-0.0339,0,,1.4858,14.29,-0.8375,0,0.4337,0.0,3,0,1,0,3,4,2024-06-28 13:00:00+05:30,2024-06-28 13:05:00+05:30,2024-06-28 15:00:00+05:30,1481.35,1471.510714285714,1499.060714285714,-0.45,EOD-
S837,ADANIPORTS,2024-06-28 13:10:00+05:30,-0.0292,-0.0582,0,,0.7509,80.46,-0.6926,0,1.0903,,0,0,0,1,0,1,2024-06-28 13:10:00+05:30,2024-06-28 13:15:00+05:30,2024-06-28 15:00:00+05:30,1482.25,1473.044642857143,1498.819642857143,-1.35,EOD-
S838,ADANIPORTS,2024-06-28 13:20:00+05:30,-0.0627,-0.036,0,,0.0222,76.67,6.0588,0,0.4514,,0,0,1,1,0,1,2024-06-28 13:20:00+05:30,2024-06-28 13:25:00+05:30,2024-06-28 15:00:00+05:30,1482.9,1473.3464285714288,1500.0964285714288,-2.0,EOD-
S839,ADANIPORTS,2024-06-28 14:25:00+05:30,0.1624,0.1271,12,4.0,0.0555,44.62,3.918,0,1.4297,,0,0,1,1,0,1,2024-06-28 14:25:00+05:30,2024-06-28 14:30:00+05:30,2024-06-28 15:00:00+05:30,1483.5,1476.633928571429,1495.8589285714286,-2.6,EOD-
S840,ADANIPORTS,2024-07-01 09:35:00+05:30,,,0,,1.3743,56.6,-0.8648,0,0.4303,1.0,3,1,1,0,3,4,2024-07-01 09:50:00+05:30,2024-07-01 09:55:00+05:30,2024-07-01 15:00:00+05:30,1480.65,1469.2125,1501.2375000000002,-1.75,EOD-
S841,ADANIPORTS,2024-07-01 11:50:00+05:30,0.049,0.1339,23,3.0,0.0629,58.73,-1.0,0,1.5579,1.0,1,0,1,0,1,2,2024-07-01 11:55:00+05:30,2024-07-01 12:00:00+05:30,2024-07-01 12:30:00+05:30,1484.5,1477.142857142857,1497.742857142857,-7.3571,L
S842,ADANIPORTS,2024-07-01 13:20:00+05:30,-0.125,-0.0788,0,,1.3537,53.85,-0.7403,0,0.6918,1.0,3,0,1,0,3,4,2024-07-01 13:35:00+05:30,2024-07-01 13:40:00+05:30,2024-07-01 14:10:00+05:30,1480.0,1476.0892857142858,1487.0392857142856,-3.9107,L
S843,ADANIPORTS,2024-07-01 13:55:00+05:30,-0.0134,-0.0926,2,1.0,0.0092,0.0,29.0,0,1.7283,,0,0,1,1,0,1,2024-07-01 13:55:00+05:30,2024-07-01 14:00:00+05:30,2024-07-01 15:00:00+05:30,1479.6,1474.1446428571428,1489.419642857143,-0.7,EOD-
S844,ADANIPORTS,2024-07-01 14:05:00+05:30,0.0095,-0.0282,1,1.0,0.9316,69.12,-0.5969,0,0.8588,1.0,3,0,0,0,3,4,2024-07-01 14:20:00+05:30,2024-07-01 14:25:00+05:30,2024-07-01 15:00:00+05:30,1479.6,1473.6089285714286,1490.3839285714284,-0.7,EOD-
S845,ADANIPORTS,2024-07-02 09:20:00+05:30,,,0,,1.1114,27.94,-0.597,0,0.379,0.0,3,0,1,0,3,4,2024-07-02 09:35:00+05:30,2024-07-02 09:40:00+05:30,2024-07-02 12:10:00+05:30,1477.9,1470.3642857142856,1491.464285714286,-7.5357,L
S846,ADANIPORTS,2024-07-02 09:55:00+05:30,-0.0571,-0.0587,0,,0.9558,51.47,-0.715,0,0.3647,0.0,3,0,1,0,3,4,2024-07-02 10:10:00+05:30,2024-07-02 10:15:00+05:30,2024-07-02 12:35:00+05:30,1476.35,1465.7964285714284,1495.3464285714283,-10.5536,L
S847,ADANIPORTS,2024-07-02 10:20:00+05:30,-0.0612,-0.0935,0,,0.2189,67.57,-0.0331,0,0.2695,,0,0,1,1,0,1,2024-07-02 10:20:00+05:30,2024-07-02 10:25:00+05:30,2024-07-02 12:10:00+05:30,1477.65,1466.4267857142856,1497.8517857142858,-11.2232,L
S848,ADANIPORTS,2024-07-02 10:30:00+05:30,-0.0269,-0.0722,0,,0.031,37.5,7.9796,0,0.3793,,0,1,1,1,0,1,2024-07-02 10:30:00+05:30,2024-07-02 10:35:00+05:30,2024-07-02 12:10:00+05:30,1476.9,1467.025,1494.6750000000002,-9.875,L
S849,ADANIPORTS,2024-07-02 13:05:00+05:30,-0.3251,-0.2863,0,,1.9195,81.82,-0.9139,0,0.1719,0.0,3,0,0,0,3,4,2024-07-02 13:20:00+05:30,2024-07-02 13:25:00+05:30,2024-07-02 15:00:00+05:30,1472.2,1457.8339285714285,1498.0589285714286,6.0,EOD+
S850,ADANIPORTS,2024-07-02 13:30:00+05:30,-0.1461,-0.2765,0,,0.2812,25.0,-0.1568,0,0.1438,1.0,1,0,1,0,1,2,2024-07-02 13:35:00+05:30,2024-07-02 13:40:00+05:30,2024-07-02 15:00:00+05:30,1472.0,1458.821428571429,1495.7214285714283,6.2,EOD+
S851,ADANIPORTS,2024-07-02 13:55:00+05:30,-0.0197,-0.0953,3,3.0,0.1264,47.44,2.3755,0,0.1092,,0,1,0,1,0,1,2024-07-02 13:55:00+05:30,2024-07-02 14:00:00+05:30,2024-07-02 15:00:00+05:30,1472.95,1461.2357142857145,1494.0357142857144,5.25,EOD+
S852,ADANIPORTS,2024-07-03 09:15:00+05:30,,,0,,1.0618,31.66,0.8586,0,3.1293,,0,0,0,1,0,1,2024-07-03 09:15:00+05:30,2024-07-03 09:20:00+05:30,2024-07-03 14:30:00+05:30,1476.3,1468.8892857142855,1489.6392857142855,13.3393,W
S853,ADANIPORTS,2024-07-03 10:55:00+05:30,0.1583,0.1291,19,8.0,0.2214,8.16,2.1579,0,0.2381,,0,0,0,1,0,1,2024-07-03 10:55:00+05:30,2024-07-03 11:00:00+05:30,2024-07-03 14:35:00+05:30,1484.5,1477.5267857142856,1497.051785714286,12.5518,W
S854,ADANIPORTS,2024-07-03 11:05:00+05:30,0.138,0.1549,0,,0.04,15.38,3.878,0,0.215,,0,0,1,1,0,1,2024-07-03 11:05:00+05:30,2024-07-03 11:10:00+05:30,2024-07-03 14:35:00+05:30,1484.2,1477.7982142857145,1495.7232142857144,11.5232,W
S855,ADANIPORTS,2024-07-03 11:40:00+05:30,0.0069,0.0074,0,,0.5149,57.14,-0.8202,0,0.7526,1.0,3,0,1,0,3,4,2024-07-03 11:55:00+05:30,2024-07-03 12:00:00+05:30,2024-07-03 14:30:00+05:30,1483.55,1478.1482142857142,1493.2732142857144,9.7232,W
S856,ADANIPORTS,2024-07-03 13:10:00+05:30,0.0493,0.0362,13,13.0,0.3551,23.08,0.3397,0,0.3734,,0,0,0,1,0,1,2024-07-03 13:10:00+05:30,2024-07-03 13:15:00+05:30,2024-07-03 14:30:00+05:30,1485.5,1481.8214285714284,1492.1214285714286,6.6214,W
S857,ADANIPORTS,2024-07-03 13:20:00+05:30,0.0399,0.0497,0,,0.5089,8.33,0.0409,0,0.3174,,0,0,1,1,0,1,2024-07-03 13:20:00+05:30,2024-07-03 13:25:00+05:30,2024-07-03 14:30:00+05:30,1485.25,1481.9464285714284,1491.196428571429,5.9464,W
S858,ADANIPORTS,2024-07-03 13:30:00+05:30,0.0315,0.0436,0,,1.1144,3.57,-0.3594,0,6.8377,1.0,1,1,0,0,1,2,2024-07-03 13:35:00+05:30,2024-07-03 13:40:00+05:30,2024-07-03 14:30:00+05:30,1487.0,1483.8482142857142,1492.6732142857145,5.6732,W
S859,ADANIPORTS,2024-07-03 13:45:00+05:30,0.0199,0.0315,0,,0.3914,90.91,-0.9119,0,0.2998,,0,0,0,1,0,1,2024-07-03 13:45:00+05:30,2024-07-03 13:50:00+05:30,2024-07-03 14:30:00+05:30,1486.0,1482.375,1492.525,6.525,W
S860,ADANIPORTS,2024-07-03 13:55:00+05:30,0.0118,0.0263,0,,0.56,17.86,-0.0361,0,0.3365,1.0,1,0,0,0,1,2,2024-07-03 14:00:00+05:30,2024-07-03 14:05:00+05:30,2024-07-03 14:30:00+05:30,1485.5,1481.794642857143,1492.169642857143,6.6696,W
S861,ADANIPORTS,2024-07-03 14:10:00+05:30,0.0072,0.0118,0,,0.6893,27.27,-0.4667,0,0.6925,,0,0,0,1,0,1,2024-07-03 14:10:00+05:30,2024-07-03 14:15:00+05:30,2024-07-03 14:30:00+05:30,1485.85,1481.7696428571428,1493.1946428571428,7.3446,W
S862,ADANIPORTS,2024-07-03 14:20:00+05:30,0.0045,0.0074,0,,0.3825,25.0,-0.2278,0,0.3036,,0,0,1,1,0,1,2024-07-03 14:20:00+05:30,2024-07-03 14:25:00+05:30,2024-07-03 14:30:00+05:30,1486.0,1481.767857142857,1493.6178571428572,7.6179,W
S863,ADANIPORTS,2024-07-04 09:50:00+05:30,0.3858,,7,7.0,0.1571,78.41,0.2414,0,0.1968,,0,0,1,1,0,1,2024-07-04 09:50:00+05:30,2024-07-04 09:55:00+05:30,2024-07-04 10:50:00+05:30,1507.8,1496.2642857142855,1528.5642857142857,-11.5357,L
S864,ADANIPORTS,2024-07-04 10:00:00+05:30,0.3225,0.3922,0,,0.0267,19.3,12.6,0,0.257,,0,0,0,1,0,1,2024-07-04 10:00:00+05:30,2024-07-04 10:05:00+05:30,2024-07-04 10:35:00+05:30,1511.25,1499.544642857143,1532.319642857143,-11.7054,L
S865,ADANIPORTS,2024-07-04 10:55:00+05:30,-0.2235,-0.1551,0,,2.7112,2.08,-0.8386,0,1.8973,1.0,3,1,0,0,3,4,2024-07-04 11:10:00+05:30,2024-07-04 11:15:00+05:30,2024-07-04 15:00:00+05:30,1504.9,1495.4714285714288,1521.8714285714286,0.05,EOD+
