signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S808,AXISBANK,2023-07-13 13:55:00+05:30,0.0245,0.0143,0,,0.662,19.61,0.0087,0,2.1337,,0,0,1,1,0,1,2023-07-13 13:55:00+05:30,2023-07-13 14:00:00+05:30,2023-07-13 15:00:00+05:30,960.6,955.1714285714286,970.3714285714289,-0.05,EOD-
S809,AXISBANK,2023-07-13 14:05:00+05:30,0.0221,0.031,0,,0.5515,6.12,-0.322,0,1.1138,0.0,3,0,1,0,3,4,2023-07-13 14:20:00+05:30,2023-07-13 14:25:00+05:30,2023-07-13 15:00:00+05:30,961.25,955.2321428571428,972.0821428571428,-0.7,EOD-
S810,AXISBANK,2023-07-14 09:25:00+05:30,,,2,2.0,0.0509,25.0,10.6129,0,0.4034,,0,0,0,1,0,1,2023-07-14 09:25:00+05:30,2023-07-14 09:30:00+05:30,2023-07-14 10:00:00+05:30,962.95,955.3339285714286,976.6589285714286,-7.6161,L
S811,AXISBANK,2023-07-14 11:20:00+05:30,-0.2469,-0.3176,0,,0.5047,47.83,-1.0,0,0.4324,0.0,3,0,1,0,3,4,2023-07-14 11:35:00+05:30,2023-07-14 11:40:00+05:30,2023-07-14 14:15:00+05:30,953.0,948.8392857142858,960.4892857142856,-4.1607,L
S812,AXISBANK,2023-07-14 11:45:00+05:30,-0.1181,-0.181,0,,1.0332,0.0,0.0239,0,0.7293,,0,0,0,1,0,1,2023-07-14 11:45:00+05:30,2023-07-14 11:50:00+05:30,2023-07-14 14:15:00+05:30,952.6,949.0553571428572,958.9803571428572,-3.5446,L
S813,AXISBANK,2023-07-14 11:55:00+05:30,-0.0853,-0.1244,0,,0.2361,7.14,-1.0,0,0.598,1.0,3,0,0,0,3,4,2023-07-14 12:10:00+05:30,2023-07-14 12:15:00+05:30,2023-07-14 14:15:00+05:30,952.65,949.6589285714284,958.0339285714284,-2.9911,L
S814,AXISBANK,2023-07-14 12:25:00+05:30,-0.0074,-0.0562,2,2.0,0.6708,82.35,-0.8419,0,0.9914,1.0,2,1,0,0,2,3,2023-07-14 12:35:00+05:30,2023-07-14 12:40:00+05:30,2023-07-14 13:45:00+05:30,952.45,950.0928571428572,956.6928571428572,-2.3571,L
S815,AXISBANK,2023-07-14 13:20:00+05:30,-0.0475,-0.0504,0,,1.1254,61.11,-0.8565,0,1.1782,1.0,3,0,1,0,3,4,2023-07-14 13:35:00+05:30,2023-07-14 13:40:00+05:30,2023-07-14 14:15:00+05:30,951.5,949.1785714285714,955.6785714285714,-2.3214,L
S816,AXISBANK,2023-07-17 09:35:00+05:30,,,4,4.0,0.0712,2.0,11.5,0,0.9321,,0,1,1,1,0,1,2023-07-17 09:35:00+05:30,2023-07-17 09:40:00+05:30,2023-07-17 12:10:00+05:30,956.6,950.9839285714286,966.7089285714288,-5.6161,L
S817,AXISBANK,2023-07-17 12:25:00+05:30,-0.0793,-0.0763,0,,0.8525,35.14,-1.0,0,0.5836,0.0,3,0,1,0,3,4,2023-07-17 12:40:00+05:30,2023-07-17 12:45:00+05:30,2023-07-17 14:40:00+05:30,952.4,949.2035714285714,958.1535714285714,5.7536,W
S818,AXISBANK,2023-07-17 13:00:00+05:30,-0.0226,-0.0368,0,,0.5824,5.0,-0.6026,0,0.7682,0.0,3,1,1,0,3,4,2023-07-17 13:15:00+05:30,2023-07-17 13:20:00+05:30,2023-07-17 14:40:00+05:30,952.4,949.1589285714286,958.2339285714284,5.8339,W
S819,AXISBANK,2023-07-17 13:45:00+05:30,0.0318,0.0123,5,4.0,0.3205,10.71,0.7877,0,1.0389,,0,0,1,1,0,1,2023-07-17 13:45:00+05:30,2023-07-17 13:50:00+05:30,2023-07-17 14:45:00+05:30,952.7,949.2089285714286,958.9839285714286,6.2839,W
S820,AXISBANK,2023-07-17 14:05:00+05:30,0.0593,0.0412,2,2.0,0.0134,14.29,16.5,0,1.1489,,0,1,0,1,0,1,2023-07-17 14:05:00+05:30,2023-07-17 14:10:00+05:30,2023-07-17 14:50:00+05:30,953.45,949.7267857142856,960.1517857142858,6.7018,W
S821,AXISBANK,2023-07-17 14:15:00+05:30,0.0399,0.0556,0,,0.1481,26.32,0.1364,0,0.5979,,0,0,1,1,0,1,2023-07-17 14:15:00+05:30,2023-07-17 14:20:00+05:30,2023-07-17 14:50:00+05:30,953.3,949.5857142857144,959.9857142857144,6.6857,W
S822,AXISBANK,2023-07-18 09:15:00+05:30,,,0,,1.9987,15.78,0.6,0,2.6414,,0,0,0,1,0,1,2023-07-18 09:15:00+05:30,2023-07-18 09:20:00+05:30,2023-07-18 15:00:00+05:30,967.1,957.1714285714286,984.9714285714286,-4.4,EOD-
S823,AXISBANK,2023-07-18 10:45:00+05:30,0.2582,0.3659,17,11.0,0.1378,31.58,0.2121,0,0.4224,,0,0,1,1,0,1,2023-07-18 10:45:00+05:30,2023-07-18 10:50:00+05:30,2023-07-18 11:35:00+05:30,974.9,970.4089285714284,982.9839285714286,-4.4911,L
S824,AXISBANK,2023-07-18 10:55:00+05:30,0.2252,0.2904,0,,0.6547,4.76,-0.8091,0,1.1792,1.0,3,1,1,0,3,4,2023-07-18 11:10:00+05:30,2023-07-18 11:15:00+05:30,2023-07-18 11:30:00+05:30,976.75,972.75,983.95,-4.0,L
S825,AXISBANK,2023-07-18 11:20:00+05:30,0.0184,0.1557,0,,0.292,0.0,0.1696,0,0.7896,,0,0,1,1,0,1,2023-07-18 11:20:00+05:30,2023-07-18 11:25:00+05:30,2023-07-18 11:30:00+05:30,976.0,972.3392857142856,982.5892857142856,-3.6607,L
S826,AXISBANK,2023-07-18 12:25:00+05:30,-0.3403,-0.3102,0,,2.3532,76.56,-0.9933,0,0.2551,0.0,3,0,1,0,3,4,2023-07-18 12:40:00+05:30,2023-07-18 12:45:00+05:30,2023-07-18 15:00:00+05:30,968.75,960.875,982.925,-6.05,EOD-
S827,AXISBANK,2023-07-18 13:00:00+05:30,-0.2223,-0.1945,0,,1.1527,46.97,-0.7877,0,0.6449,0.0,3,1,1,0,3,4,2023-07-18 13:15:00+05:30,2023-07-18 13:20:00+05:30,2023-07-18 15:00:00+05:30,965.45,958.2982142857144,978.3232142857144,-2.75,EOD-
S828,AXISBANK,2023-07-18 13:45:00+05:30,0.0826,-0.0096,4,4.0,0.227,66.1,-0.4697,0,1.6151,1.0,2,0,1,0,2,3,2023-07-18 13:55:00+05:30,2023-07-18 14:00:00+05:30,2023-07-18 15:00:00+05:30,967.45,960.1821428571428,980.532142857143,-4.75,EOD-
S829,AXISBANK,2023-07-18 14:05:00+05:30,0.1122,0.08,0,,0.0503,34.21,3.8276,0,0.6103,,0,1,0,1,0,1,2023-07-18 14:05:00+05:30,2023-07-18 14:10:00+05:30,2023-07-18 15:00:00+05:30,968.0,960.7946428571428,980.969642857143,-5.3,EOD-
S830,AXISBANK,2023-07-19 09:15:00+05:30,,,0,,2.2255,36.81,-0.4065,0,1.37,0.0,3,1,0,0,3,4,2023-07-19 09:30:00+05:30,2023-07-19 09:35:00+05:30,2023-07-19 15:00:00+05:30,963.95,955.4321428571428,979.2821428571428,0.75,EOD+
S831,AXISBANK,2023-07-19 09:40:00+05:30,-0.0773,,0,,0.2257,14.58,0.2063,0,0.9483,,0,0,0,1,0,1,2023-07-19 09:40:00+05:30,2023-07-19 09:45:00+05:30,2023-07-19 15:00:00+05:30,963.5,954.7767857142856,979.2017857142856,1.2,EOD+
S832,AXISBANK,2023-07-19 10:00:00+05:30,0.0184,-0.0459,2,2.0,0.4203,70.59,-0.4094,0,0.0874,0.0,1,0,1,0,1,2,2023-07-19 10:05:00+05:30,2023-07-19 10:10:00+05:30,2023-07-19 15:00:00+05:30,963.7,956.1464285714286,977.2964285714286,1.0,EOD+
S833,AXISBANK,2023-07-19 11:15:00+05:30,0.1049,0.1029,13,1.0,0.551,42.37,0.1911,0,3.3028,,0,0,0,1,0,1,2023-07-19 11:15:00+05:30,2023-07-19 11:20:00+05:30,2023-07-19 15:00:00+05:30,967.0,962.4285714285714,975.2285714285716,-2.3,EOD-
S834,AXISBANK,2023-07-19 12:15:00+05:30,0.0463,0.1016,11,2.0,0.3956,45.65,-0.5035,0,2.4869,0.0,1,1,0,0,1,2,2023-07-19 12:20:00+05:30,2023-07-19 12:25:00+05:30,2023-07-19 14:45:00+05:30,967.7,963.2446428571428,975.719642857143,-4.4554,L
S835,AXISBANK,2023-07-19 12:30:00+05:30,0.0225,0.0463,0,,0.8149,30.23,-0.8915,0,0.9894,1.0,1,0,0,0,1,2,2023-07-19 12:35:00+05:30,2023-07-19 12:40:00+05:30,2023-07-19 14:45:00+05:30,967.5,963.2589285714288,975.1339285714284,-4.2411,L
S836,AXISBANK,2023-07-19 12:45:00+05:30,0.0101,0.0225,0,,0.5742,75.0,-0.8969,0,0.294,0.0,1,1,1,0,1,2,2023-07-19 12:50:00+05:30,2023-07-19 12:55:00+05:30,2023-07-19 14:20:00+05:30,967.9,963.6767857142858,975.5017857142856,-4.2232,L
S837,AXISBANK,2023-07-19 13:30:00+05:30,-0.0385,-0.0199,0,,1.1128,28.95,-0.4721,0,1.5306,0.0,3,1,0,0,3,4,2023-07-19 13:45:00+05:30,2023-07-19 13:50:00+05:30,2023-07-19 14:20:00+05:30,967.25,963.4196428571428,974.1446428571428,-3.8304,L
S838,AXISBANK,2023-07-19 13:55:00+05:30,-0.0339,-0.0489,0,,0.6966,28.57,0.1192,0,1.8414,,0,1,0,1,0,1,2023-07-19 13:55:00+05:30,2023-07-19 14:00:00+05:30,2023-07-19 14:20:00+05:30,967.75,964.0625,974.3875,-3.6875,L
S839,AXISBANK,2023-07-20 10:10:00+05:30,-0.0956,-0.1028,0,,1.3488,90.91,-1.0,0,0.5671,0.0,3,0,0,0,3,4,2023-07-20 10:25:00+05:30,2023-07-20 10:30:00+05:30,2023-07-20 13:00:00+05:30,963.0,957.75,972.45,-5.25,L
S840,AXISBANK,2023-07-20 10:40:00+05:30,-0.0478,-0.0785,2,2.0,0.1577,63.16,0.25,0,0.3977,,0,0,0,1,0,1,2023-07-20 10:40:00+05:30,2023-07-20 10:45:00+05:30,2023-07-20 13:00:00+05:30,961.9,958.0964285714284,968.7464285714284,-3.8036,L
S841,AXISBANK,2023-07-20 11:50:00+05:30,-0.0398,-0.0406,0,,1.5627,33.33,-0.9726,0,2.8971,1.0,3,1,0,0,3,4,2023-07-20 12:05:00+05:30,2023-07-20 12:10:00+05:30,2023-07-20 13:00:00+05:30,960.8,957.8803571428572,966.055357142857,-2.9196,L
S842,AXISBANK,2023-07-20 12:15:00+05:30,-0.0599,-0.0455,0,,0.2264,20.0,1.0,0,0.948,,0,0,1,1,0,1,2023-07-20 12:15:00+05:30,2023-07-20 12:20:00+05:30,2023-07-20 14:00:00+05:30,960.8,957.4875,966.7624999999998,5.9625,W
S843,AXISBANK,2023-07-20 12:25:00+05:30,-0.057,-0.0664,0,,0.6234,70.59,-0.6,0,0.5121,0.0,1,0,1,0,1,2,2023-07-20 12:30:00+05:30,2023-07-20 12:35:00+05:30,2023-07-20 14:00:00+05:30,959.9,956.3910714285714,966.2160714285712,6.3161,W
S844,AXISBANK,2023-07-20 12:40:00+05:30,-0.0487,-0.057,0,,0.2782,50.0,-0.6078,0,1.1882,1.0,2,0,0,0,2,3,2023-07-20 12:50:00+05:30,2023-07-20 12:55:00+05:30,2023-07-20 14:00:00+05:30,959.8,956.3625,965.9874999999998,6.1875,W
S845,AXISBANK,2023-07-20 13:00:00+05:30,-0.0141,-0.0451,0,,1.3209,7.89,-0.5511,0,2.8731,1.0,3,1,0,0,3,4,2023-07-20 13:15:00+05:30,2023-07-20 13:20:00+05:30,2023-07-20 14:00:00+05:30,960.65,956.8553571428572,967.4803571428572,6.8304,W
S846,AXISBANK,2023-07-20 13:35:00+05:30,0.0307,-0.0057,2,1.0,0.0089,47.17,32.3333,0,1.6052,,0,0,0,1,0,1,2023-07-20 13:35:00+05:30,2023-07-20 13:40:00+05:30,2023-07-20 14:00:00+05:30,960.3,956.0857142857142,967.8857142857142,7.5857,W
S847,AXISBANK,2023-07-20 13:45:00+05:30,0.0193,0.0227,0,,0.1974,46.67,0.0072,0,1.0738,,0,1,0,1,0,1,2023-07-20 13:45:00+05:30,2023-07-20 13:50:00+05:30,2023-07-20 14:00:00+05:30,960.15,955.7482142857142,968.0732142857144,7.9232,W
S848,AXISBANK,2023-07-21 09:15:00+05:30,,,0,,1.055,91.07,-1.0,0,0.8273,,0,0,1,1,0,1,2023-07-21 09:15:00+05:30,2023-07-21 09:20:00+05:30,2023-07-21 11:35:00+05:30,978.75,970.6517857142858,993.3267857142856,-8.0982,L
S849,AXISBANK,2023-07-21 09:35:00+05:30,,,3,2.0,0.0955,40.79,2.6735,0,0.5392,,0,0,0,1,0,1,2023-07-21 09:35:00+05:30,2023-07-21 09:40:00+05:30,2023-07-21 11:45:00+05:30,979.5,969.875,996.825,-9.625,L
S850,AXISBANK,2023-07-21 10:05:00+05:30,0.13,0.1995,5,2.0,0.0197,74.63,4.0,0,0.4384,,0,1,0,1,0,1,2023-07-21 10:05:00+05:30,2023-07-21 10:10:00+05:30,2023-07-21 11:35:00+05:30,979.6,970.7160714285716,995.5910714285716,-8.8839,L
S851,AXISBANK,2023-07-21 12:20:00+05:30,-0.08,-0.1741,0,,0.9039,21.05,-0.936,0,0.932,1.0,3,1,0,0,3,4,2023-07-21 12:35:00+05:30,2023-07-21 12:40:00+05:30,2023-07-21 15:00:00+05:30,971.85,967.5285714285714,979.6285714285716,-2.9,EOD-
S852,AXISBANK,2023-07-21 12:45:00+05:30,-0.0474,-0.0628,0,,0.0014,55.93,99.0,0,0.9604,,0,1,0,1,0,1,2023-07-21 12:45:00+05:30,2023-07-21 12:50:00+05:30,2023-07-21 14:55:00+05:30,973.45,968.8607142857144,981.7107142857144,-4.5893,L
S853,AXISBANK,2023-07-24 12:35:00+05:30,-0.3241,-0.3138,0,,1.7041,15.38,-0.9864,0,0.2911,0.0,3,0,1,0,3,4,2023-07-24 12:50:00+05:30,2023-07-24 12:55:00+05:30,2023-07-24 15:00:00+05:30,971.75,966.3660714285714,981.4410714285716,-0.1,EOD-
S854,AXISBANK,2023-07-24 13:05:00+05:30,-0.1058,-0.1999,1,1.0,0.5985,21.95,0.0797,0,0.7646,,0,0,0,1,0,1,2023-07-24 13:05:00+05:30,2023-07-24 13:10:00+05:30,2023-07-24 15:00:00+05:30,971.4,967.3375,978.7125,0.25,EOD+
S855,AXISBANK,2023-07-24 13:35:00+05:30,-0.0129,-0.0875,5,3.0,0.7429,67.31,-0.8008,0,1.9913,0.0,1,1,0,0,1,2,2023-07-24 13:40:00+05:30,2023-07-24 13:45:00+05:30,2023-07-24 15:00:00+05:30,971.65,967.4267857142858,979.2517857142856,0.0,EOD-
S856,AXISBANK,2023-07-24 14:05:00+05:30,0.0615,0.0378,4,2.0,0.3107,54.55,-0.4937,0,0.8767,0.0,1,0,1,0,1,2,2023-07-24 14:10:00+05:30,2023-07-24 14:15:00+05:30,2023-07-24 15:00:00+05:30,971.9,967.1321428571428,980.4821428571428,-0.25,EOD-
S857,AXISBANK,2023-07-24 14:20:00+05:30,0.0625,0.0615,0,,0.1339,53.33,0.3861,0,1.0933,,0,0,1,1,0,1,2023-07-24 14:20:00+05:30,2023-07-24 14:25:00+05:30,2023-07-24 15:00:00+05:30,972.9,968.1857142857144,981.3857142857142,-1.25,EOD-
S858,AXISBANK,2023-07-25 09:15:00+05:30,,,0,,0.4635,81.15,-0.0574,0,0.8987,0.0,1,0,1,0,1,2,2023-07-25 09:20:00+05:30,2023-07-25 09:25:00+05:30,2023-07-25 09:35:00+05:30,972.7,966.1196428571428,984.5446428571428,-6.5804,L
S859,AXISBANK,2023-07-25 12:40:00+05:30,-0.1399,-0.1486,0,,1.7302,65.62,-0.9084,0,1.0058,0.0,3,1,1,0,3,4,2023-07-25 12:55:00+05:30,2023-07-25 13:00:00+05:30,2023-07-25 13:15:00+05:30,960.5,955.7678571428572,969.0178571428572,-4.7321,L
S860,AXISBANK,2023-07-25 13:45:00+05:30,-0.0627,-0.1216,0,,1.3599,40.91,-0.5194,0,0.7806,0.0,3,0,0,0,3,4,2023-07-25 14:00:00+05:30,2023-07-25 14:05:00+05:30,2023-07-25 15:00:00+05:30,957.95,952.0214285714286,968.6214285714286,6.3,EOD+
S861,AXISBANK,2023-07-26 09:45:00+05:30,0.1713,,6,2.0,0.018,6.06,30.7647,0,0.3549,,0,0,0,1,0,1,2023-07-26 09:45:00+05:30,2023-07-26 09:50:00+05:30,2023-07-26 15:00:00+05:30,965.8,959.8892857142856,976.4392857142856,5.2,EOD+
S862,AXISBANK,2023-07-26 09:55:00+05:30,0.0982,0.2025,1,1.0,0.1143,72.73,1.5,0,0.5843,,0,0,1,1,0,1,2023-07-26 09:55:00+05:30,2023-07-26 10:00:00+05:30,2023-07-26 15:00:00+05:30,966.4,961.15,975.85,4.6,EOD+
S863,AXISBANK,2023-07-26 10:45:00+05:30,0.128,0.1232,9,2.0,0.1227,37.14,0.7949,0,0.8828,,0,1,0,1,0,1,2023-07-26 10:45:00+05:30,2023-07-26 10:50:00+05:30,2023-07-26 11:45:00+05:30,967.85,963.8767857142858,975.0017857142856,-3.9732,L
S864,AXISBANK,2023-07-26 11:50:00+05:30,-0.044,-0.0124,0,,1.5357,20.0,-0.9574,0,0.5371,1.0,3,1,0,0,3,4,2023-07-26 12:05:00+05:30,2023-07-26 12:10:00+05:30,2023-07-26 13:50:00+05:30,966.5,962.6785714285714,973.3785714285716,6.8786,W
S865,AXISBANK,2023-07-26 12:15:00+05:30,-0.051,-0.0794,1,1.0,0.3631,66.67,0.1712,0,2.206,,0,0,0,1,0,1,2023-07-26 12:15:00+05:30,2023-07-26 12:20:00+05:30,2023-07-26 15:00:00+05:30,968.4,964.5785714285714,975.2785714285716,6.8786,W
S866,AXISBANK,2023-07-26 13:00:00+05:30,0.052,0.0313,8,7.0,0.2687,46.94,1.2564,0,1.2408,,0,1,1,1,0,1,2023-07-26 13:00:00+05:30,2023-07-26 13:05:00+05:30,2023-07-26 15:00:00+05:30,967.55,963.0142857142856,975.7142857142856,8.1643,W
S867,AXISBANK,2023-07-27 09:15:00+05:30,,,0,,0.555,82.16,0.3006,0,5.1662,,0,0,0,1,0,1,2023-07-27 09:15:00+05:30,2023-07-27 09:20:00+05:30,2023-07-27 12:40:00+05:30,974.15,964.9714285714284,990.6714285714284,-9.1786,L
S868,AXISBANK,2023-07-27 09:30:00+05:30,,,2,2.0,0.1548,31.91,0.3846,0,0.9326,,0,0,0,1,0,1,2023-07-27 09:30:00+05:30,2023-07-27 09:35:00+05:30,2023-07-27 14:20:00+05:30,973.85,963.35,992.75,-10.5,L
S869,AXISBANK,2023-07-27 12:55:00+05:30,-0.2189,-0.3142,0,,1.3368,51.43,-0.7776,0,0.6769,1.0,3,0,1,0,3,4,2023-07-27 13:10:00+05:30,2023-07-27 13:15:00+05:30,2023-07-27 14:20:00+05:30,967.9,962.8553571428572,976.9803571428572,-5.0446,L
S870,AXISBANK,2023-07-27 13:20:00+05:30,-0.0595,-0.1502,0,,0.2258,5.88,-0.0476,0,0.6239,,0,0,1,1,0,1,2023-07-27 13:20:00+05:30,2023-07-27 13:25:00+05:30,2023-07-27 14:20:00+05:30,966.85,961.6178571428572,976.2678571428572,-5.2321,L
S871,AXISBANK,2023-07-27 13:30:00+05:30,-0.0623,-0.0711,0,,0.7023,44.19,-0.7697,0,1.1488,0.0,1,0,0,0,1,2,2023-07-27 13:35:00+05:30,2023-07-27 13:40:00+05:30,2023-07-27 14:25:00+05:30,966.6,961.1892857142858,976.3392857142856,-5.4107,L
S872,AXISBANK,2023-07-27 13:45:00+05:30,-0.0761,-0.0623,0,,0.6708,50.94,-0.687,0,0.9734,,0,1,1,1,0,1,2023-07-27 13:45:00+05:30,2023-07-27 13:50:00+05:30,2023-07-27 14:25:00+05:30,966.85,961.4928571428572,976.4928571428572,-5.3571,L
S873,AXISBANK,2023-07-27 13:55:00+05:30,-0.0414,-0.08,0,,0.2116,32.79,-0.6809,0,1.4196,0.0,1,0,1,0,1,2,2023-07-27 14:00:00+05:30,2023-07-27 14:05:00+05:30,2023-07-27 14:35:00+05:30,966.4,960.8464285714284,976.3964285714286,-5.5536,L
S874,AXISBANK,2023-07-28 10:00:00+05:30,-0.3205,-0.4653,0,,1.1978,31.82,-0.9469,0,0.4144,1.0,3,0,1,0,3,4,2023-07-28 10:15:00+05:30,2023-07-28 10:20:00+05:30,2023-07-28 15:00:00+05:30,953.0,943.1696428571428,970.6946428571428,-4.65,EOD-
S875,AXISBANK,2023-07-28 13:40:00+05:30,-0.1282,-0.1361,0,,3.8572,70.27,-0.8881,0,1.2842,0.0,3,0,1,0,3,4,2023-07-28 13:55:00+05:30,2023-07-28 14:00:00+05:30,2023-07-28 15:00:00+05:30,947.45,944.8428571428572,952.1428571428572,0.9,EOD+
S876,AXISBANK,2023-07-28 14:05:00+05:30,-0.0681,-0.0956,0,,0.8911,47.06,-0.6178,0,0.8499,,0,1,1,1,0,1,2023-07-28 14:05:00+05:30,2023-07-28 14:10:00+05:30,2023-07-28 15:00:00+05:30,946.85,943.5464285714286,952.7964285714286,1.5,EOD+
S877,AXISBANK,2023-07-31 09:15:00+05:30,,,0,,0.2402,80.47,1.6738,0,2.3732,,0,0,0,1,0,1,2023-07-31 09:15:00+05:30,2023-07-31 09:20:00+05:30,2023-07-31 10:55:00+05:30,949.4,944.5339285714284,958.1589285714284,8.7589,W
S878,AXISBANK,2023-07-31 12:55:00+05:30,-0.1477,-0.1741,0,,0.6836,26.67,-0.8204,0,0.5212,0.0,3,0,1,0,3,4,2023-07-31 13:10:00+05:30,2023-07-31 13:15:00+05:30,2023-07-31 15:00:00+05:30,952.95,949.8964285714286,958.4464285714288,-1.35,EOD-
S879,AXISBANK,2023-08-01 09:35:00+05:30,,,4,4.0,0.0437,69.57,7.4848,0,1.1478,,0,0,0,1,0,1,2023-08-01 09:35:00+05:30,2023-08-01 09:40:00+05:30,2023-08-01 15:00:00+05:30,953.5,948.7767857142856,962.0017857142858,5.95,EOD+
S880,AXISBANK,2023-08-01 10:00:00+05:30,0.0802,0.0516,3,2.0,0.3314,65.62,-0.1506,0,0.8755,0.0,1,0,0,0,1,2,2023-08-01 10:05:00+05:30,2023-08-01 10:10:00+05:30,2023-08-01 15:00:00+05:30,955.0,950.1160714285714,963.7910714285714,4.45,EOD+
S881,AXISBANK,2023-08-01 10:35:00+05:30,0.0848,0.1031,4,3.0,0.5425,85.0,-0.7022,0,0.5871,1.0,1,1,1,0,1,2,2023-08-01 10:40:00+05:30,2023-08-01 10:45:00+05:30,2023-08-01 15:00:00+05:30,955.5,950.8571428571428,963.8571428571428,3.95,EOD+
S882,AXISBANK,2023-08-01 10:50:00+05:30,0.0377,0.0848,0,,0.6311,8.0,-0.4655,0,1.7509,1.0,1,1,0,0,1,2,2023-08-01 10:55:00+05:30,2023-08-01 11:00:00+05:30,2023-08-01 15:00:00+05:30,956.2,951.7535714285716,964.2035714285714,3.25,EOD+
S883,AXISBANK,2023-08-01 11:20:00+05:30,0.0356,0.0154,3,3.0,0.1806,10.53,1.0952,0,0.1507,,0,1,0,1,0,1,2023-08-01 11:20:00+05:30,2023-08-01 11:25:00+05:30,2023-08-01 12:50:00+05:30,956.3,952.6660714285714,962.8410714285714,-3.6339,L
S884,AXISBANK,2023-08-01 11:30:00+05:30,0.0248,0.0296,0,,0.113,77.78,0.3115,0,0.3441,,0,0,1,1,0,1,2023-08-01 11:30:00+05:30,2023-08-01 11:35:00+05:30,2023-08-01 12:50:00+05:30,955.75,952.375,961.825,-3.375,L
S885,AXISBANK,2023-08-01 11:40:00+05:30,0.0282,0.0364,0,,0.193,60.0,0.0909,0,1.1602,,0,1,0,1,0,1,2023-08-01 11:40:00+05:30,2023-08-01 11:45:00+05:30,2023-08-01 12:15:00+05:30,957.9,954.3375,964.3125,-3.5625,L
S886,AXISBANK,2023-08-01 12:00:00+05:30,0.0285,0.0306,3,3.0,0.2635,50.0,0.25,0,0.2473,,0,1,1,1,0,1,2023-08-01 12:00:00+05:30,2023-08-01 12:05:00+05:30,2023-08-01 12:25:00+05:30,956.55,953.5142857142856,962.0142857142856,-3.0357,L
S887,AXISBANK,2023-08-01 12:50:00+05:30,-0.0474,-0.0175,0,,2.4235,42.86,-0.6499,0,1.2865,0.0,3,1,0,0,3,4,2023-08-01 13:05:00+05:30,2023-08-01 13:10:00+05:30,2023-08-01 15:00:00+05:30,956.35,952.8142857142856,962.7142857142858,3.1,EOD+
S888,AXISBANK,2023-08-01 13:40:00+05:30,-0.0037,0.011,6,1.0,0.7217,81.36,-0.6987,0,1.2499,0.0,1,0,1,0,1,2,2023-08-01 13:45:00+05:30,2023-08-01 13:50:00+05:30,2023-08-01 15:00:00+05:30,955.5,950.9017857142856,963.7767857142858,3.95,EOD+
S889,AXISBANK,2023-08-01 14:00:00+05:30,-0.0217,-0.0037,0,,0.9038,6.67,-0.6779,0,1.1853,0.0,3,0,1,0,3,4,2023-08-01 14:15:00+05:30,2023-08-01 14:20:00+05:30,2023-08-01 15:00:00+05:30,955.25,950.5267857142856,963.7517857142858,4.2,EOD+
S890,AXISBANK,2023-08-01 14:25:00+05:30,0.0408,-0.0052,0,,0.2308,37.21,0.8994,0,0.6828,,0,0,1,1,0,1,2023-08-01 14:25:00+05:30,2023-08-01 14:30:00+05:30,2023-08-01 15:00:00+05:30,956.65,951.8017857142856,965.3767857142858,2.8,EOD+
S891,AXISBANK,2023-08-02 11:45:00+05:30,-0.2494,-0.2831,0,,1.4358,46.87,-0.8707,0,1.7582,1.0,3,0,1,0,3,4,2023-08-02 12:00:00+05:30,2023-08-02 12:05:00+05:30,2023-08-02 13:20:00+05:30,946.55,941.8357142857142,955.0357142857142,-4.7143,L
S892,AXISBANK,2023-08-02 12:30:00+05:30,-0.0471,-0.0765,4,3.0,0.3059,22.73,0.4847,0,0.7258,,0,0,0,1,0,1,2023-08-02 12:30:00+05:30,2023-08-02 12:35:00+05:30,2023-08-02 13:40:00+05:30,944.95,940.2714285714286,953.3714285714286,-4.6786,L
S893,AXISBANK,2023-08-02 12:45:00+05:30,-0.0286,-0.0471,2,2.0,0.1366,35.29,2.2381,0,0.7222,,0,0,1,1,0,1,2023-08-02 12:45:00+05:30,2023-08-02 12:50:00+05:30,2023-08-02 13:20:00+05:30,945.85,941.0464285714286,954.4964285714284,-4.8036,L
S894,AXISBANK,2023-08-03 09:15:00+05:30,,,0,,1.3228,49.6,-0.1128,0,2.3361,1.0,1,0,0,0,1,2,2023-08-03 09:20:00+05:30,2023-08-03 09:25:00+05:30,2023-08-03 12:20:00+05:30,944.25,938.1785714285714,955.1785714285714,-6.0714,L
S895,AXISBANK,2023-08-03 09:30:00+05:30,,,1,1.0,0.3646,64.58,-0.8058,0,1.3903,1.0,3,0,0,0,3,4,2023-08-03 09:45:00+05:30,2023-08-03 09:50:00+05:30,2023-08-03 12:20:00+05:30,945.0,937.9375,957.7125,-7.0625,L
S896,AXISBANK,2023-08-03 10:05:00+05:30,0.1211,0.0753,3,2.0,0.1308,95.45,-0.7386,0,0.3907,0.0,1,0,1,0,1,2,2023-08-03 10:10:00+05:30,2023-08-03 10:15:00+05:30,2023-08-03 12:30:00+05:30,943.35,936.0375,956.5125000000002,-7.3125,L
