signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S1177,ICICIBANK,2022-10-18 13:35:00+05:30,0.1139,0.1595,1,1.0,0.5181,78.95,-0.881,0,0.6664,1.0,2,0,0,0,0,2,3,2022-10-18 13:45:00+05:30,2022-10-18 13:50:00+05:30,2022-10-18 14:25:00+05:30,897.65,893.5964285714285,904.9464285714286,-4.0536,L
S1178,ICICIBANK,2022-10-18 13:55:00+05:30,0.0092,0.0847,0,,0.4745,50.0,-0.7183,0,0.6819,,0,1,0,1,1,0,1,2022-10-18 13:55:00+05:30,2022-10-18 14:00:00+05:30,2022-10-18 14:25:00+05:30,897.5,893.7589285714286,904.2339285714286,-3.7411,L
S1179,ICICIBANK,2022-10-19 09:15:00+05:30,,,0,,0.3934,49.04,2.1939,0,2.678,,0,0,1,0,1,0,1,2022-10-19 09:15:00+05:30,2022-10-19 09:20:00+05:30,2022-10-19 10:55:00+05:30,897.75,893.5714285714286,905.2714285714286,-4.1786,L
S1180,ICICIBANK,2022-10-19 09:25:00+05:30,,,0,,0.8901,14.29,0.0356,0,0.4262,,0,1,1,1,1,0,1,2022-10-19 09:25:00+05:30,2022-10-19 09:30:00+05:30,2022-10-19 11:05:00+05:30,896.55,892.2107142857142,904.3607142857143,-4.3393,L
S1181,ICICIBANK,2022-10-19 09:55:00+05:30,0.0903,0.0326,5,4.0,0.4273,2.94,0.6981,0,0.3828,,0,1,0,1,1,0,1,2022-10-19 09:55:00+05:30,2022-10-19 10:00:00+05:30,2022-10-19 11:00:00+05:30,897.35,892.6982142857142,905.7232142857143,-4.6518,L
S1182,ICICIBANK,2022-10-19 12:35:00+05:30,-0.1698,-0.1581,0,,2.0758,19.23,-0.8002,0,1.2873,1.0,9,0,0,1,0,9,10,2022-10-19 13:20:00+05:30,2022-10-19 13:25:00+05:30,2022-10-19 15:00:00+05:30,889.0,885.3839285714286,895.5089285714286,1.35,EOD+
S1183,ICICIBANK,2022-10-19 13:30:00+05:30,-0.0625,-0.1285,0,,0.1533,0.0,3.3299,0,0.458,,0,0,1,0,1,0,1,2022-10-19 13:30:00+05:30,2022-10-19 13:35:00+05:30,2022-10-19 15:00:00+05:30,889.35,885.3946428571429,896.469642857143,1.0,EOD+
S1184,ICICIBANK,2022-10-19 13:40:00+05:30,-0.0495,-0.0878,1,1.0,0.1895,27.78,0.8018,0,0.4519,,0,0,0,0,1,0,1,2022-10-19 13:40:00+05:30,2022-10-19 13:45:00+05:30,2022-10-19 15:00:00+05:30,888.35,884.6892857142857,894.9392857142858,2.0,EOD+
S1185,ICICIBANK,2022-10-19 13:50:00+05:30,-0.047,-0.0568,0,,0.3572,100.0,-1.0,0,0.5625,1.0,3,1,0,1,0,3,4,2022-10-19 14:05:00+05:30,2022-10-19 14:10:00+05:30,2022-10-19 15:00:00+05:30,888.85,885.3857142857142,895.0857142857144,1.5,EOD+
S1186,ICICIBANK,2022-10-20 09:30:00+05:30,,,0,,3.1159,46.67,-0.9703,0,0.5969,0.0,9,0,0,0,0,9,10,2022-10-20 10:15:00+05:30,2022-10-20 10:20:00+05:30,2022-10-20 11:10:00+05:30,887.8,882.3982142857142,897.5232142857143,-5.4018,L
S1187,ICICIBANK,2022-10-20 10:25:00+05:30,-0.0767,-0.135,0,,0.784,57.14,-0.8425,0,0.5299,1.0,4,0,1,0,0,4,5,2022-10-20 10:45:00+05:30,2022-10-20 10:50:00+05:30,2022-10-20 12:00:00+05:30,886.05,880.9875,895.1624999999999,-5.0625,L
S1188,ICICIBANK,2022-10-20 11:35:00+05:30,-0.0399,-0.0435,0,,1.8894,47.06,-1.0,0,2.8508,1.0,9,1,0,0,0,9,10,2022-10-20 12:20:00+05:30,2022-10-20 12:25:00+05:30,2022-10-20 15:00:00+05:30,883.35,879.9660714285715,889.4410714285715,3.45,EOD+
S1189,ICICIBANK,2022-10-20 13:15:00+05:30,0.0507,0.0515,10,10.0,0.0044,11.11,109.0,0,1.6276,,0,1,0,0,1,0,1,2022-10-20 13:15:00+05:30,2022-10-20 13:20:00+05:30,2022-10-20 15:00:00+05:30,883.9,881.0875,888.9625,2.9,EOD+
S1190,ICICIBANK,2022-10-20 13:35:00+05:30,0.0512,0.045,2,2.0,0.2082,17.65,1.6087,0,0.8716,,0,1,1,0,1,0,1,2022-10-20 13:35:00+05:30,2022-10-20 13:40:00+05:30,2022-10-20 14:20:00+05:30,884.05,881.9785714285714,887.7785714285715,3.7286,W
S1191,ICICIBANK,2022-10-20 13:45:00+05:30,0.0721,0.0532,0,,0.0062,75.0,19.0,0,0.7118,,0,0,0,0,1,0,1,2022-10-20 13:45:00+05:30,2022-10-20 13:50:00+05:30,2022-10-20 15:00:00+05:30,884.45,882.4232142857143,888.0982142857143,2.35,EOD+
S1192,ICICIBANK,2022-10-20 13:55:00+05:30,0.076,0.0566,0,,0.6404,14.29,-0.5098,0,0.8477,1.0,3,1,1,1,0,3,4,2022-10-20 14:10:00+05:30,2022-10-20 14:15:00+05:30,2022-10-20 15:00:00+05:30,884.65,882.6589285714285,888.2339285714286,2.15,EOD+
S1193,ICICIBANK,2022-10-20 14:25:00+05:30,0.0209,0.03,2,1.0,0.107,39.39,7.0,0,1.8725,,0,0,0,0,1,0,1,2022-10-20 14:25:00+05:30,2022-10-20 14:30:00+05:30,2022-10-20 15:00:00+05:30,885.25,882.3303571428571,890.5053571428572,1.55,EOD+
S1194,ICICIBANK,2022-10-21 09:15:00+05:30,,,0,,0.4662,44.76,1.589,0,3.3321,,0,1,1,0,1,0,1,2022-10-21 09:15:00+05:30,2022-10-21 09:20:00+05:30,2022-10-21 10:00:00+05:30,890.45,886.3071428571428,897.907142857143,7.4571,W
S1195,ICICIBANK,2022-10-21 12:05:00+05:30,0.1598,0.2259,33,4.0,0.651,97.37,-0.9462,0,1.6707,0.0,1,0,0,0,0,1,2,2022-10-21 12:10:00+05:30,2022-10-21 12:15:00+05:30,2022-10-21 15:00:00+05:30,904.15,900.5785714285714,910.5785714285714,-0.05,EOD-
S1196,ICICIBANK,2022-10-21 12:20:00+05:30,0.0836,0.1598,1,1.0,0.4412,33.33,0.0236,0,0.8143,,0,1,0,1,1,0,1,2022-10-21 12:20:00+05:30,2022-10-21 12:25:00+05:30,2022-10-21 13:05:00+05:30,902.9,899.3017857142858,909.3767857142857,6.4768,W
S1197,ICICIBANK,2022-10-21 13:40:00+05:30,0.0842,0.0963,14,2.0,1.4349,85.53,-0.8502,0,0.6294,0.0,1,0,1,0,0,1,2,2022-10-21 13:45:00+05:30,2022-10-21 13:50:00+05:30,2022-10-21 15:00:00+05:30,906.45,901.7982142857144,914.8232142857144,-2.35,EOD-
S1198,ICICIBANK,2022-10-25 10:30:00+05:30,0.7227,0.8431,15,15.0,0.1003,45.45,1.6804,0,0.2757,,0,1,1,1,1,0,1,2022-10-25 10:30:00+05:30,2022-10-25 10:35:00+05:30,2022-10-25 15:00:00+05:30,930.3,924.2553571428571,941.1803571428571,-1.75,EOD-
S1199,ICICIBANK,2022-10-25 11:00:00+05:30,0.2715,0.6182,0,,2.1436,69.44,-0.9507,0,0.506,0.0,9,0,1,1,0,9,10,2022-10-25 11:45:00+05:30,2022-10-25 11:50:00+05:30,2022-10-25 15:00:00+05:30,929.3,924.5678571428571,937.8178571428571,-0.75,EOD-
S1200,ICICIBANK,2022-10-25 11:55:00+05:30,-0.1596,-0.1942,0,,0.5908,55.56,-0.7156,0,0.6886,,0,1,0,1,1,0,1,2022-10-25 11:55:00+05:30,2022-10-25 12:00:00+05:30,2022-10-25 15:00:00+05:30,929.0,924.5357142857143,937.0357142857142,-0.45,EOD-
S1201,ICICIBANK,2022-10-25 12:50:00+05:30,0.0766,0.0274,10,2.0,0.1825,28.57,3.1818,0,1.4137,,0,0,1,0,1,0,1,2022-10-25 12:50:00+05:30,2022-10-25 12:55:00+05:30,2022-10-25 15:00:00+05:30,930.75,926.9821428571429,937.5321428571428,-3.7679,L
S1202,ICICIBANK,2022-10-25 13:00:00+05:30,0.1027,0.0481,1,1.0,0.0768,77.27,-0.5238,0,0.7538,,0,1,0,1,1,0,1,2022-10-25 13:00:00+05:30,2022-10-25 13:05:00+05:30,2022-10-25 15:00:00+05:30,930.85,927.4303571428571,937.0053571428572,-3.4196,L
S1203,ICICIBANK,2022-10-25 13:10:00+05:30,0.0892,0.093,1,1.0,0.6938,36.11,0.0746,0,0.7797,,0,1,0,0,1,0,1,2022-10-25 13:10:00+05:30,2022-10-25 13:15:00+05:30,2022-10-25 15:00:00+05:30,930.3,927.2821428571428,935.7321428571429,-3.0179,L
S1204,ICICIBANK,2022-10-25 13:30:00+05:30,0.0704,0.0736,2,2.0,0.2073,82.61,-0.3878,0,0.9376,0.0,3,0,0,1,0,3,4,2022-10-25 13:45:00+05:30,2022-10-25 13:50:00+05:30,2022-10-25 15:00:00+05:30,931.0,928.0446428571429,936.3196428571429,-2.9554,L
S1205,ICICIBANK,2022-10-25 13:55:00+05:30,0.0105,0.0561,0,,0.3755,70.37,-0.322,0,0.9152,,0,1,1,1,1,0,1,2022-10-25 13:55:00+05:30,2022-10-25 14:00:00+05:30,2022-10-25 14:55:00+05:30,931.85,928.9035714285715,937.1535714285715,-2.9464,L
S1206,ICICIBANK,2022-10-25 14:25:00+05:30,0.0255,0.0325,5,4.0,0.054,65.38,1.5,0,1.1185,,0,0,0,0,1,0,1,2022-10-25 14:25:00+05:30,2022-10-25 14:30:00+05:30,2022-10-25 14:55:00+05:30,931.35,928.5732142857142,936.3482142857143,-2.7768,L
S1207,ICICIBANK,2022-10-27 09:15:00+05:30,,,0,,1.9272,4.51,-0.7555,0,2.7794,0.0,2,1,0,0,0,2,3,2022-10-27 09:25:00+05:30,2022-10-27 09:30:00+05:30,2022-10-27 11:30:00+05:30,930.2,924.6285714285715,940.2285714285714,-5.5714,L
S1208,ICICIBANK,2022-10-27 10:15:00+05:30,-0.0374,-0.0156,9,7.0,0.0211,69.05,4.7143,0,1.0749,,0,1,1,0,1,0,1,2022-10-27 10:15:00+05:30,2022-10-27 10:20:00+05:30,2022-10-27 12:20:00+05:30,929.1,922.8678571428571,940.3178571428572,-6.2321,L
S1209,ICICIBANK,2022-10-27 11:55:00+05:30,-0.1406,-0.1621,0,,1.5855,90.0,-1.0,0,0.7211,0.0,9,0,0,1,0,9,10,2022-10-27 12:40:00+05:30,2022-10-27 12:45:00+05:30,2022-10-27 14:30:00+05:30,925.05,922.2196428571427,930.1446428571429,-2.8304,L
S1210,ICICIBANK,2022-10-27 12:50:00+05:30,-0.0576,-0.08,0,,0.3852,13.79,0.0976,0,1.4273,,0,1,0,0,1,0,1,2022-10-27 12:50:00+05:30,2022-10-27 12:55:00+05:30,2022-10-27 14:30:00+05:30,925.0,922.3392857142857,929.7892857142858,-2.6607,L
S1211,ICICIBANK,2022-10-27 13:10:00+05:30,-0.0027,-0.0438,3,1.0,0.605,76.92,-0.635,0,0.5706,0.0,3,1,1,1,0,3,4,2022-10-27 13:25:00+05:30,2022-10-27 13:30:00+05:30,2022-10-27 14:30:00+05:30,925.0,922.1696428571429,930.0946428571428,-2.8304,L
S1212,ICICIBANK,2022-10-28 09:15:00+05:30,,,0,,2.709,83.16,-1.0,0,2.27,,0,0,1,0,1,0,1,2022-10-28 09:15:00+05:30,2022-10-28 09:20:00+05:30,2022-10-28 09:50:00+05:30,926.0,920.9196428571428,935.1446428571429,-5.0804,L
S1213,ICICIBANK,2022-10-28 09:35:00+05:30,,,3,3.0,0.6137,42.86,0.079,0,0.3639,,0,0,0,0,1,0,1,2022-10-28 09:35:00+05:30,2022-10-28 09:40:00+05:30,2022-10-28 10:20:00+05:30,923.55,918.2642857142856,933.0642857142857,-5.2857,L
S1214,ICICIBANK,2022-10-28 13:35:00+05:30,-0.1294,-0.1906,0,,1.5178,0.0,-0.7219,0,0.9991,0.0,9,1,0,1,0,9,10,2022-10-28 14:20:00+05:30,2022-10-28 14:25:00+05:30,2022-10-28 15:00:00+05:30,902.85,899.2964285714286,909.2464285714286,3.15,EOD+
S1215,ICICIBANK,2022-10-31 10:25:00+05:30,0.1488,0.1648,14,14.0,0.5652,87.5,-1.0,0,1.0544,1.0,9,1,0,1,0,9,10,2022-10-31 11:10:00+05:30,2022-10-31 11:15:00+05:30,2022-10-31 14:10:00+05:30,910.1,905.3232142857142,918.6982142857144,-4.7768,L
S1216,ICICIBANK,2022-10-31 11:25:00+05:30,-0.0448,-0.0777,1,1.0,0.1352,51.85,1.4444,0,0.6431,,0,1,0,1,1,0,1,2022-10-31 11:25:00+05:30,2022-10-31 11:30:00+05:30,2022-10-31 14:00:00+05:30,910.0,905.8392857142857,917.4892857142858,-4.1607,L
S1217,ICICIBANK,2022-10-31 11:35:00+05:30,-0.0047,-0.0495,0,,0.3693,28.13,0.5063,0,0.6393,,0,0,0,1,1,0,1,2022-10-31 11:35:00+05:30,2022-10-31 11:40:00+05:30,2022-10-31 13:10:00+05:30,910.65,906.6053571428571,917.9303571428571,-4.0446,L
S1218,ICICIBANK,2022-10-31 11:45:00+05:30,-0.0148,-0.0203,0,,0.6775,0.0,-0.3349,0,1.6816,1.0,2,0,1,0,0,2,3,2022-10-31 11:55:00+05:30,2022-10-31 12:00:00+05:30,2022-10-31 13:45:00+05:30,909.95,906.0660714285715,916.9410714285715,-3.8839,L
S1219,ICICIBANK,2022-10-31 12:05:00+05:30,-0.0522,-0.0245,0,,0.8628,44.0,-0.4553,0,1.6565,1.0,1,1,1,0,0,1,2,2022-10-31 12:10:00+05:30,2022-10-31 12:15:00+05:30,2022-10-31 14:00:00+05:30,909.55,905.8267857142856,916.2517857142857,-3.7232,L
S1220,ICICIBANK,2022-10-31 12:25:00+05:30,0.0192,-0.0404,1,1.0,0.0387,47.37,0.0526,0,0.5744,,0,1,0,1,1,0,1,2022-10-31 12:25:00+05:30,2022-10-31 12:30:00+05:30,2022-10-31 13:40:00+05:30,909.6,906.5285714285715,915.1285714285714,-3.0714,L
S1221,ICICIBANK,2022-11-01 10:35:00+05:30,0.1133,0.1372,16,16.0,0.0017,68.0,79.0,0,0.3505,,0,1,1,1,1,0,1,2022-11-01 10:35:00+05:30,2022-11-01 10:40:00+05:30,2022-11-01 12:10:00+05:30,911.8,908.175,918.3249999999999,-3.625,L
S1222,ICICIBANK,2022-11-01 10:50:00+05:30,0.0907,0.1133,1,1.0,0.1543,18.18,1.0,0,0.4765,,0,1,1,1,1,0,1,2022-11-01 10:50:00+05:30,2022-11-01 10:55:00+05:30,2022-11-01 12:05:00+05:30,912.75,909.5089285714286,918.5839285714286,-3.2411,L
S1223,ICICIBANK,2022-11-01 11:10:00+05:30,0.0041,0.063,3,3.0,0.4114,23.21,0.4925,0,1.702,,0,1,1,0,1,0,1,2022-11-01 11:10:00+05:30,2022-11-01 11:15:00+05:30,2022-11-01 12:05:00+05:30,912.35,909.2964285714286,917.8464285714286,-3.0536,L
S1224,ICICIBANK,2022-11-01 11:20:00+05:30,0.0211,0.0195,0,,0.1412,82.35,-0.4366,0,0.7626,,0,0,0,0,1,0,1,2022-11-01 11:20:00+05:30,2022-11-01 11:25:00+05:30,2022-11-01 12:05:00+05:30,913.5,910.3571428571429,919.1571428571428,-3.1429,L
S1225,ICICIBANK,2022-11-01 11:40:00+05:30,0.0452,0.0312,3,2.0,0.4088,45.45,0.1707,0,2.2811,,0,1,0,0,1,0,1,2022-11-01 11:40:00+05:30,2022-11-01 11:45:00+05:30,2022-11-01 12:05:00+05:30,912.5,909.3660714285714,918.1410714285714,-3.1339,L
S1226,ICICIBANK,2022-11-01 13:15:00+05:30,-0.2934,-0.2621,0,,2.6742,73.68,-0.8999,0,0.4853,0.0,9,0,0,0,0,9,10,2022-11-01 14:00:00+05:30,2022-11-01 14:05:00+05:30,2022-11-01 15:00:00+05:30,903.65,898.9803571428571,912.0553571428571,1.95,EOD+
S1227,ICICIBANK,2022-11-01 14:10:00+05:30,-0.0988,-0.1604,0,,0.2475,42.31,0.2329,0,0.5329,,0,1,0,1,1,0,1,2022-11-01 14:10:00+05:30,2022-11-01 14:15:00+05:30,2022-11-01 15:00:00+05:30,903.85,900.1625,910.4875000000001,1.75,EOD+
S1228,ICICIBANK,2022-11-01 14:25:00+05:30,-0.0246,-0.0988,2,2.0,0.2315,26.67,-0.375,0,1.0551,1.0,1,0,0,0,0,1,2,2022-11-01 14:30:00+05:30,2022-11-01 14:35:00+05:30,2022-11-01 15:00:00+05:30,905.0,901.5446428571429,911.2196428571428,0.6,EOD+
S1229,ICICIBANK,2022-11-02 09:30:00+05:30,,,3,3.0,0.4119,35.0,0.2679,0,0.839,,0,1,1,1,1,0,1,2022-11-02 09:30:00+05:30,2022-11-02 09:35:00+05:30,2022-11-02 15:00:00+05:30,907.2,899.7803571428572,920.5553571428571,-2.75,EOD-
S1230,ICICIBANK,2022-11-02 12:30:00+05:30,-0.0957,-0.1337,0,,1.1046,20.0,-0.7861,0,1.0257,1.0,9,0,0,0,0,9,10,2022-11-02 13:15:00+05:30,2022-11-02 13:20:00+05:30,2022-11-02 13:40:00+05:30,905.1,902.9839285714286,908.9089285714286,-2.1161,L
S1231,ICICIBANK,2022-11-02 13:25:00+05:30,-0.0569,-0.092,0,,0.8198,35.71,-0.3123,0,0.6883,,0,0,1,1,1,0,1,2022-11-02 13:25:00+05:30,2022-11-02 13:30:00+05:30,2022-11-02 13:40:00+05:30,905.4,902.7392857142856,910.1892857142857,-2.6607,L
S1232,ICICIBANK,2022-11-02 13:35:00+05:30,-0.0514,-0.0729,0,,1.5729,85.37,-0.8391,0,1.1182,0.0,8,0,1,1,0,8,9,2022-11-02 14:15:00+05:30,2022-11-02 14:20:00+05:30,2022-11-02 15:00:00+05:30,904.4,901.4357142857143,909.7357142857143,0.05,EOD+
S1233,ICICIBANK,2022-11-03 09:15:00+05:30,,,0,,4.3138,46.49,-0.8321,0,4.2423,0.0,3,1,0,0,0,3,4,2022-11-03 09:30:00+05:30,2022-11-03 09:35:00+05:30,2022-11-03 11:10:00+05:30,903.65,900.025,910.175,6.525,W
S1234,ICICIBANK,2022-11-03 11:10:00+05:30,0.2283,0.1671,19,4.0,0.1225,80.49,2.0137,0,1.2809,,0,0,0,1,1,0,1,2022-11-03 11:10:00+05:30,2022-11-03 11:15:00+05:30,2022-11-03 11:40:00+05:30,911.6,907.8767857142858,918.3017857142858,-3.7232,L
S1235,ICICIBANK,2022-11-03 11:40:00+05:30,0.1149,0.1777,5,5.0,1.1526,43.9,-0.548,0,2.4826,1.0,3,1,1,0,0,3,4,2022-11-03 11:55:00+05:30,2022-11-03 12:00:00+05:30,2022-11-03 14:10:00+05:30,910.15,906.3107142857142,917.0607142857143,-3.8393,L
S1236,ICICIBANK,2022-11-03 12:10:00+05:30,0.036,0.0544,1,1.0,0.0479,29.63,2.6842,0,1.3784,,0,0,0,0,1,0,1,2022-11-03 12:10:00+05:30,2022-11-03 12:15:00+05:30,2022-11-03 14:15:00+05:30,910.4,905.4446428571429,919.3196428571429,-4.9554,L
S1237,ICICIBANK,2022-11-03 12:20:00+05:30,0.0371,0.0407,0,,0.0243,46.67,4.8824,0,0.7287,,0,1,0,1,1,0,1,2022-11-03 12:20:00+05:30,2022-11-03 12:25:00+05:30,2022-11-03 14:15:00+05:30,910.05,905.6839285714285,917.9089285714285,-4.3661,L
S1238,ICICIBANK,2022-11-03 12:30:00+05:30,0.0209,0.0393,0,,0.5188,81.82,-0.8718,0,1.3002,1.0,8,1,0,0,0,8,9,2022-11-03 13:10:00+05:30,2022-11-03 13:15:00+05:30,2022-11-03 14:15:00+05:30,909.95,906.1910714285715,916.7160714285716,-3.7589,L
S1239,ICICIBANK,2022-11-04 09:15:00+05:30,,,0,,0.6723,39.08,-1.0,0,2.4343,,0,1,1,0,1,0,1,2022-11-04 09:15:00+05:30,2022-11-04 09:20:00+05:30,2022-11-04 13:30:00+05:30,908.05,903.7642857142857,915.7642857142856,-4.2857,L
S1240,ICICIBANK,2022-11-04 09:55:00+05:30,0.1012,0.0793,7,5.0,0.3327,25.0,0.0409,0,0.484,,0,1,1,0,1,0,1,2022-11-04 09:55:00+05:30,2022-11-04 10:00:00+05:30,2022-11-04 13:30:00+05:30,908.75,903.6964285714286,917.8464285714285,-5.0536,L
S1241,ICICIBANK,2022-11-04 10:10:00+05:30,0.0679,0.1012,1,1.0,0.0641,64.29,0.1765,0,0.515,,0,0,1,0,1,0,1,2022-11-04 10:10:00+05:30,2022-11-04 10:15:00+05:30,2022-11-04 13:30:00+05:30,909.2,904.2267857142857,918.1517857142858,-4.9732,L
S1242,ICICIBANK,2022-11-04 11:20:00+05:30,-0.0856,-0.0534,0,,1.0624,6.67,-0.5349,0,0.7418,1.0,9,0,0,0,0,9,10,2022-11-04 12:05:00+05:30,2022-11-04 12:10:00+05:30,2022-11-04 13:30:00+05:30,907.4,904.3642857142856,912.8642857142856,-3.0357,L
S1243,ICICIBANK,2022-11-04 12:15:00+05:30,-0.022,-0.0576,0,,0.4731,41.67,-0.7661,0,0.9177,1.0,2,1,0,1,0,2,3,2022-11-04 12:25:00+05:30,2022-11-04 12:30:00+05:30,2022-11-04 12:50:00+05:30,907.05,904.7910714285714,911.1160714285714,-2.2589,L
S1244,ICICIBANK,2022-11-07 10:45:00+05:30,0.231,0.3347,18,8.0,0.45,54.29,0.0101,0,0.6808,,0,0,0,0,1,0,1,2022-11-07 10:45:00+05:30,2022-11-07 10:50:00+05:30,2022-11-07 11:25:00+05:30,912.35,908.225,919.775,-4.125,L
S1245,ICICIBANK,2022-11-07 13:15:00+05:30,-0.0465,-0.0715,0,,1.0162,41.67,-0.715,0,1.1682,1.0,9,1,0,1,0,9,10,2022-11-07 14:00:00+05:30,2022-11-07 14:05:00+05:30,2022-11-07 14:50:00+05:30,907.0,904.4107142857143,911.6607142857142,4.6607,W
S1246,ICICIBANK,2022-11-07 14:10:00+05:30,-0.0623,-0.1282,0,,0.1283,6.25,3.2857,0,0.7006,,0,1,0,1,1,0,1,2022-11-07 14:10:00+05:30,2022-11-07 14:15:00+05:30,2022-11-07 15:00:00+05:30,906.95,903.5392857142857,913.0892857142858,6.1393,W
S1247,ICICIBANK,2022-11-09 09:40:00+05:30,0.2676,,5,5.0,0.259,54.72,0.157,0,0.6962,,0,1,0,0,1,0,1,2022-11-09 09:40:00+05:30,2022-11-09 09:45:00+05:30,2022-11-09 11:40:00+05:30,914.55,908.7107142857142,925.0607142857143,-5.8393,L
S1248,ICICIBANK,2022-11-09 12:50:00+05:30,-0.1009,-0.1102,0,,1.6548,50.0,-0.8134,0,1.064,0.0,9,1,0,1,0,9,10,2022-11-09 13:35:00+05:30,2022-11-09 13:40:00+05:30,2022-11-09 14:45:00+05:30,909.05,906.6214285714285,913.4214285714285,-2.4286,L
S1249,ICICIBANK,2022-11-10 09:15:00+05:30,,,0,,1.9403,28.57,-0.9695,0,0.7099,0.0,3,0,0,0,0,3,4,2022-11-10 09:30:00+05:30,2022-11-10 09:35:00+05:30,2022-11-10 15:00:00+05:30,909.9,903.5607142857142,921.3107142857143,-0.4,EOD-
S1250,ICICIBANK,2022-11-10 09:40:00+05:30,-0.0657,,0,,0.5773,45.16,-1.0,0,0.5108,1.0,2,0,0,0,0,2,3,2022-11-10 09:50:00+05:30,2022-11-10 09:55:00+05:30,2022-11-10 15:00:00+05:30,909.45,902.4232142857144,922.0982142857143,0.05,EOD+
S1251,ICICIBANK,2022-11-10 10:00:00+05:30,-0.0836,-0.0643,0,,0.0297,26.09,-0.375,0,0.2272,,0,0,1,1,1,0,1,2022-11-10 10:00:00+05:30,2022-11-10 10:05:00+05:30,2022-11-10 15:00:00+05:30,909.35,902.6178571428571,921.4678571428572,0.15,EOD+
S1252,ICICIBANK,2022-11-10 10:10:00+05:30,-0.0165,-0.0974,1,1.0,0.0583,32.35,-0.0625,0,0.2555,,0,1,0,1,1,0,1,2022-11-10 10:10:00+05:30,2022-11-10 10:15:00+05:30,2022-11-10 15:00:00+05:30,909.7,902.8339285714286,922.0589285714286,-0.2,EOD-
S1253,ICICIBANK,2022-11-10 10:35:00+05:30,-0.0347,0.044,0,,0.6942,14.81,-0.8745,0,1.0282,1.0,9,0,0,1,0,9,10,2022-11-10 11:20:00+05:30,2022-11-10 11:25:00+05:30,2022-11-10 15:00:00+05:30,908.5,904.1964285714286,916.2464285714285,1.0,EOD+
S1254,ICICIBANK,2022-11-10 11:30:00+05:30,-0.0044,0.0069,0,,0.2391,76.09,0.2903,0,1.1803,,0,0,0,0,1,0,1,2022-11-10 11:30:00+05:30,2022-11-10 11:35:00+05:30,2022-11-10 12:00:00+05:30,910.25,907.0089285714286,916.0839285714286,-3.2411,L
S1255,ICICIBANK,2022-11-10 12:30:00+05:30,-0.0463,-0.0454,0,,1.7528,76.47,-1.0,0,1.526,1.0,9,0,0,0,0,9,10,2022-11-10 13:15:00+05:30,2022-11-10 13:20:00+05:30,2022-11-10 15:00:00+05:30,907.55,904.2553571428571,913.4803571428572,1.95,EOD+
S1256,ICICIBANK,2022-11-10 13:45:00+05:30,-0.0301,-0.0645,4,2.0,0.1126,43.75,4.0909,0,1.0464,,0,1,0,0,1,0,1,2022-11-10 13:45:00+05:30,2022-11-10 13:50:00+05:30,2022-11-10 15:00:00+05:30,907.6,904.5464285714286,913.0964285714285,1.9,EOD+
S1257,ICICIBANK,2022-11-10 14:20:00+05:30,0.043,0.0441,6,5.0,1.0265,8.11,0.0545,0,1.1926,,0,1,0,0,1,0,1,2022-11-10 14:20:00+05:30,2022-11-10 14:25:00+05:30,2022-11-10 15:00:00+05:30,907.2,903.7357142857144,913.4357142857143,2.3,EOD+
S1258,ICICIBANK,2022-11-10 14:30:00+05:30,0.0482,0.043,0,,0.0333,22.22,7.4211,0,0.9135,,0,0,0,1,1,0,1,2022-11-10 14:30:00+05:30,2022-11-10 14:35:00+05:30,2022-11-10 15:00:00+05:30,908.0,904.4375,914.4125,1.5,EOD+
S1259,ICICIBANK,2022-11-11 10:40:00+05:30,0.3625,0.4233,17,10.0,0.2576,18.52,0.7822,0,0.6487,,0,0,0,0,1,0,1,2022-11-11 10:40:00+05:30,2022-11-11 10:45:00+05:30,2022-11-11 10:55:00+05:30,922.8,917.8982142857142,931.6232142857144,-4.9018,L
S1260,ICICIBANK,2022-11-11 12:20:00+05:30,-0.3885,-0.3739,0,,2.5634,66.67,-0.9245,0,1.3101,1.0,9,1,0,1,0,9,10,2022-11-11 13:05:00+05:30,2022-11-11 13:10:00+05:30,2022-11-11 14:30:00+05:30,909.45,903.6375,919.9125,-5.8125,L
S1261,ICICIBANK,2022-11-11 13:20:00+05:30,-0.0638,-0.1812,2,1.0,0.7754,37.25,0.1009,0,1.2009,,0,1,0,0,1,0,1,2022-11-11 13:20:00+05:30,2022-11-11 13:25:00+05:30,2022-11-11 14:30:00+05:30,908.95,904.5571428571429,916.8571428571429,-4.3929,L
S1262,ICICIBANK,2022-11-14 10:45:00+05:30,-0.3251,-0.3387,0,,1.7254,58.82,-0.9308,0,0.6291,1.0,9,0,0,1,0,9,10,2022-11-14 11:30:00+05:30,2022-11-14 11:35:00+05:30,2022-11-14 12:10:00+05:30,896.2,892.0125,903.7375000000001,-4.1875,L
S1263,ICICIBANK,2022-11-14 11:40:00+05:30,-0.0804,-0.1052,0,,0.239,30.0,-0.2857,0,0.8706,1.0,1,1,1,0,0,1,2,2022-11-14 11:45:00+05:30,2022-11-14 11:50:00+05:30,2022-11-14 12:05:00+05:30,895.85,892.9214285714286,901.1214285714287,-2.9286,L
